Frequency (Hz)	Level (dB)
8793.621826	-132.424454
8796.313477	-133.927963
8799.005127	-133.742157
8801.696777	-126.085930
8804.388428	-123.448166
8807.080078	-125.052666
8809.771729	-133.808563
8812.463379	-139.951172
8815.155029	-132.919724
8817.846680	-129.442917
8820.538330	-128.373749
8823.229980	-133.074219
8825.921631	-128.265778
8828.613281	-133.313110
8831.304932	-128.571762
8833.996582	-129.953018
8836.688232	-131.189514
8839.379883	-129.114716
8842.071533	-131.480240
8844.763184	-131.861145
8847.454834	-121.949829
8850.146484	-124.138649
8852.838135	-129.686523
8855.529785	-125.005386
8858.221436	-125.492195
8860.913086	-147.024979
8863.604736	-131.735672
8866.296387	-146.750366
8868.988037	-126.300545
8871.679688	-122.621956
8874.371338	-122.715820
8877.062988	-121.202400
8879.754639	-120.289047
8882.446289	-123.865685
8885.137939	-132.384674
8887.829590	-128.102707
8890.521240	-127.963554
8893.212891	-123.658669
8895.904541	-123.448364
8898.596191	-124.821243
8901.287842	-127.543884
8903.979492	-125.325966
8906.671143	-129.693146
8909.362793	-148.012009
8912.054443	-132.553299
8914.746094	-124.791916
8917.437744	-124.228821
8920.129395	-131.589279
8922.821045	-130.607834
8925.512695	-129.449265
8928.204346	-128.547989
8930.895996	-126.604111
8933.587646	-125.163445
8936.279297	-127.748970
8938.970947	-127.575264
8941.662598	-125.409462
8944.354248	-127.978424
8947.045898	-127.336777
8949.737549	-126.579185
8952.429199	-128.036087
8955.120850	-132.918915
8957.812500	-126.618782
8960.504150	-125.603363
8963.195801	-127.906776
8965.887451	-134.755722
8968.579102	-132.902130
8971.270752	-133.861633
8973.962402	-128.804291
8976.654053	-137.016953
8979.345703	-134.346176
8982.037354	-145.778763
8984.729004	-132.684265
8987.420654	-126.068825
8990.112305	-127.010017
8992.803955	-133.521912
8995.495605	-130.336243
8998.187256	-137.629303
9000.878906	-133.376266
9003.570557	-136.353546
9006.262207	-133.289291
9008.953857	-133.915237
9011.645508	-128.969025
9014.337158	-124.692902
9017.028809	-145.258133
9019.720459	-129.435715
9022.412109	-132.035553
9025.103760	-135.736542
9027.795410	-133.948227
9030.487061	-129.134216
9033.178711	-139.013321
9035.870361	-131.083206
9038.562012	-121.974854
9041.253662	-125.490364
9043.945313	-126.917763
9046.636963	-121.754524
9049.328613	-126.536942
9052.020264	-130.741531
9054.711914	-124.418755
9057.403564	-124.402191
9060.095215	-143.334595
9062.786865	-130.188644
9065.478516	-124.021446
9068.170166	-126.923843
9070.861816	-135.775574
9073.553467	-142.435272
9076.245117	-131.063904
9078.936768	-148.455780
9081.628418	-131.304031
9084.320068	-129.164642
9087.011719	-129.797684
9089.703369	-158.426071
9092.395020	-128.630676
9095.086670	-131.038635
9097.778320	-130.487213
9100.469971	-138.417923
9103.161621	-141.120056
9105.853271	-133.052979
9108.544922	-124.224556
9111.236572	-130.923416
9113.928223	-128.505325
9116.619873	-133.686279
9119.311523	-125.756378
9122.003174	-136.919937
9124.694824	-140.203323
9127.386475	-129.846985
9130.078125	-125.866783
9132.769775	-125.627090
9135.461426	-127.291817
9138.153076	-132.856705
9140.844727	-131.094315
9143.536377	-127.809525
9146.228027	-137.987854
9148.919678	-128.800720
9151.611328	-140.471054
9154.302979	-127.597588
9156.994629	-122.257599
9159.686279	-127.920509
9162.377930	-128.114914
9165.069580	-129.825211
9167.761230	-124.065392
9170.452881	-131.351410
9173.144531	-128.999832
9175.836182	-138.198837
9178.527832	-127.355652
9181.219482	-124.698570
9183.911133	-125.657112
9186.602783	-124.948112
9189.294434	-124.782013
9191.986084	-132.268417
9194.677734	-132.833405
9197.369385	-136.783493
9200.061035	-130.300903
9202.752686	-125.209488
9205.444336	-132.472443
9208.135986	-135.430710
9210.827637	-128.789963
9213.519287	-135.190460
9216.210938	-136.015610
9218.902588	-129.126358
9221.594238	-130.924591
9224.285889	-122.461182
9226.977539	-131.806778
9229.669189	-129.940353
9232.360840	-125.910789
9235.052490	-129.506104
9237.744141	-131.169189
9240.435791	-133.271866
9243.127441	-135.369446
9245.819092	-138.051315
9248.510742	-138.369919
9251.202393	-129.875275
9253.894043	-129.551392
9256.585693	-132.810883
9259.277344	-146.799835
9261.968994	-135.898361
9264.660645	-122.289543
9267.352295	-119.425041
9270.043945	-124.754128
9272.735596	-126.945335
9275.427246	-125.908165
9278.118896	-133.430618
9280.810547	-133.535095
9283.502197	-132.403549
9286.193848	-129.456268
9288.885498	-130.117676
9291.577148	-135.034668
9294.268799	-127.349930
9296.960449	-125.148239
9299.652100	-128.052902
9302.343750	-126.020630
9305.035400	-122.311714
9307.727051	-123.207397
9310.418701	-130.104065
9313.110352	-128.156494
9315.802002	-127.963562
9318.493652	-132.884201
9321.185303	-123.677773
9323.876953	-125.407242
9326.568604	-129.037155
9329.260254	-133.361069
9331.951904	-125.224197
9334.643555	-125.352386
9337.335205	-128.118378
9340.026855	-125.084427
9342.718506	-123.036697
9345.410156	-127.841454
9348.101807	-131.324692
9350.793457	-127.226997
9353.485107	-130.229446
9356.176758	-130.364151
9358.868408	-133.148727
9361.560059	-126.751083
9364.251709	-128.677368
9366.943359	-124.275627
9369.635010	-126.087578
9372.326660	-135.434692
9375.018311	-124.597969
9377.709961	-127.030518
9380.401611	-129.723572
9383.093262	-127.799210
9385.784912	-128.848404
9388.476563	-136.680695
9391.168213	-127.887306
9393.859863	-124.319855
9396.551514	-126.437904
9399.243164	-130.649673
9401.934814	-126.641396
9404.626465	-126.732948
9407.318115	-134.875916
9410.009766	-134.422729
9412.701416	-131.176758
9415.393066	-122.255371
9418.084717	-123.262550
9420.776367	-124.316528
9423.468018	-123.785896
9426.159668	-126.257187
9428.851318	-128.334702
9431.542969	-123.063530
9434.234619	-128.433105
9436.926270	-133.707489
9439.617920	-133.693985
9442.309570	-137.721329
9445.001221	-125.555496
9447.692871	-129.769608
9450.384521	-134.403763
9453.076172	-129.249863
9455.767822	-128.907242
9458.459473	-128.284164
9461.151123	-132.777206
9463.842773	-134.047806
9466.534424	-139.822968
9469.226074	-134.247513
9471.917725	-130.745987
9474.609375	-135.247925
9477.301025	-132.203552
9479.992676	-131.319916
9482.684326	-124.607292
9485.375977	-134.064682
9488.067627	-130.994919
9490.759277	-130.186020
9493.450928	-130.568436
9496.142578	-128.297394
9498.834229	-131.989349
9501.525879	-128.567520
9504.217529	-125.690254
9506.909180	-127.345894
9509.600830	-131.571365
9512.292480	-136.178284
9514.984131	-127.968079
9517.675781	-133.122299
9520.367432	-136.514267
9523.059082	-133.015121
9525.750732	-135.869705
9528.442383	-129.024460
9531.134033	-133.789368
9533.825684	-131.162918
9536.517334	-139.352432
9539.208984	-128.971970
9541.900635	-125.591850
9544.592285	-123.073990
9547.283936	-127.394760
9549.975586	-131.247360
9552.667236	-138.143036
9555.358887	-133.010422
9558.050537	-147.510849
9560.742188	-125.586586
9563.433838	-127.233231
9566.125488	-126.982040
9568.817139	-127.024391
9571.508789	-123.544472
9574.200439	-122.173973
9576.892090	-125.799118
9579.583740	-130.084167
9582.275391	-137.585831
9584.967041	-132.678528
9587.658691	-130.158661
9590.350342	-136.633591
9593.041992	-132.708252
9595.733643	-137.570847
9598.425293	-131.698639
9601.116943	-126.497437
9603.808594	-128.921112
9606.500244	-132.331543
9609.191895	-131.171829
9611.883545	-125.320045
9614.575195	-133.845505
9617.266846	-124.583107
9619.958496	-125.464806
9622.650146	-127.745491
9625.341797	-126.234848
9628.033447	-130.316727
9630.725098	-124.761612
9633.416748	-124.617729
9636.108398	-127.609085
9638.800049	-132.675476
9641.491699	-125.483513
9644.183350	-122.002792
9646.875000	-120.397995
9649.566650	-123.892647
9652.258301	-134.992828
9654.949951	-128.026688
9657.641602	-126.021828
9660.333252	-135.613113
9663.024902	-127.448456
9665.716553	-125.214668
9668.408203	-132.837326
9671.099854	-122.785484
9673.791504	-121.914612
9676.483154	-126.979660
9679.174805	-134.453674
9681.866455	-125.198776
9684.558105	-130.973251
9687.249756	-130.472321
9689.941406	-128.956161
9692.633057	-141.621429
9695.324707	-131.078049
9698.016357	-132.638138
9700.708008	-133.628998
9703.399658	-125.432304
9706.091309	-131.887695
9708.782959	-131.626175
9711.474609	-132.613129
9714.166260	-125.400185
9716.857910	-125.301018
9719.549561	-130.825867
9722.241211	-127.500229
9724.932861	-126.862968
9727.624512	-127.245941
9730.316162	-134.960068
9733.007813	-133.187408
9735.699463	-127.305809
9738.391113	-130.844650
9741.082764	-128.554581
9743.774414	-124.208176
9746.466064	-124.251099
9749.157715	-138.562836
9751.849365	-127.204933
9754.541016	-124.778160
9757.232666	-127.937050
9759.924316	-134.790436
9762.615967	-128.392670
9765.307617	-145.292557
9767.999268	-130.104477
9770.690918	-132.803802
9773.382568	-133.584778
9776.074219	-137.938980
9778.765869	-137.276413
9781.457520	-134.664017
9784.149170	-128.252899
9786.840820	-124.896828
9789.532471	-119.729477
9792.224121	-120.259338
9794.915771	-124.284439
9797.607422	-135.437561
9800.299072	-130.720337
9802.990723	-130.828461
9805.682373	-129.847656
9808.374023	-122.915260
9811.065674	-123.823318
9813.757324	-128.592148
9816.448975	-123.166275
9819.140625	-123.108208
9821.832275	-128.718903
9824.523926	-147.222992
9827.215576	-142.846191
9829.907227	-126.889244
9832.598877	-129.261993
9835.290527	-128.803268
9837.982178	-135.443588
9840.673828	-131.473267
9843.365479	-134.159439
9846.057129	-126.458694
9848.748779	-133.418243
9851.440430	-137.845596
9854.132080	-135.652313
9856.823730	-129.479202
9859.515381	-131.468124
9862.207031	-136.107040
9864.898682	-129.186356
9867.590332	-124.563980
9870.281982	-137.345459
9872.973633	-137.823944
9875.665283	-131.495682
9878.356934	-136.767853
9881.048584	-128.836334
9883.740234	-135.043884
9886.431885	-137.866104
9889.123535	-124.040802
9891.815186	-126.749550
9894.506836	-129.471939
9897.198486	-126.891487
9899.890137	-131.431946
9902.581787	-128.501999
9905.273438	-127.967430
9907.965088	-130.015274
9910.656738	-130.608673
9913.348389	-127.548416
9916.040039	-129.237595
9918.731689	-128.443024
9921.423340	-127.215103
9924.114990	-122.628235
9926.806641	-126.461113
9929.498291	-127.415001
9932.189941	-129.905731
9934.881592	-130.581497
9937.573242	-131.940811
9940.264893	-137.623657
9942.956543	-136.810806
9945.648193	-126.981842
9948.339844	-127.411873
9951.031494	-133.317154
9953.723145	-125.325485
9956.414795	-123.856110
9959.106445	-131.717926
9961.798096	-129.267639
9964.489746	-132.355209
9967.181396	-129.112198
9969.873047	-125.770935
9972.564697	-128.894043
9975.256348	-124.383659
9977.947998	-128.292511
9980.639648	-135.583115
9983.331299	-127.922256
9986.022949	-131.152908
9988.714600	-135.147293
9991.406250	-128.000748
9994.097900	-129.044235
9996.789551	-140.410034
9999.481201	-135.090744
10002.172852	-128.721085
10004.864502	-127.253296
10007.556152	-125.777710
10010.247803	-127.445930
10012.939453	-123.290405
10015.631104	-138.213730
10018.322754	-128.722885
10021.014404	-126.093567
10023.706055	-122.092560
10026.397705	-125.084145
10029.089355	-128.466278
10031.781006	-135.070923
10034.472656	-132.927872
10037.164307	-123.745232
10039.855957	-121.494743
10042.547607	-124.791115
10045.239258	-131.354370
10047.930908	-127.540337
10050.622559	-124.201950
10053.314209	-133.760376
10056.005859	-129.463531
10058.697510	-133.137192
10061.389160	-129.649460
10064.080811	-128.242355
10066.772461	-144.765457
10069.464111	-131.260208
10072.155762	-130.139053
10074.847412	-130.214966
10077.539063	-137.996506
10080.230713	-127.474159
10082.922363	-125.120163
10085.614014	-123.203911
10088.305664	-122.976234
10090.997314	-126.350952
10093.688965	-128.586945
10096.380615	-135.764267
10099.072266	-133.191849
10101.763916	-124.645218
10104.455566	-129.842010
10107.147217	-129.271606
10109.838867	-125.656708
10112.530518	-124.770782
10115.222168	-135.679260
10117.913818	-132.905182
10120.605469	-134.888275
10123.297119	-128.063141
10125.988770	-132.722275
10128.680420	-125.810806
10131.372070	-122.560059
10134.063721	-137.763550
10136.755371	-131.303558
10139.447021	-127.042274
10142.138672	-127.791084
10144.830322	-135.351074
10147.521973	-125.315331
10150.213623	-127.509430
10152.905273	-128.508347
10155.596924	-140.619370
10158.288574	-126.419716
10160.980225	-130.399612
10163.671875	-128.632202
10166.363525	-126.134171
10169.055176	-126.461472
10171.746826	-123.079117
10174.438477	-135.541992
10177.130127	-125.658096
10179.821777	-127.158783
10182.513428	-140.584320
10185.205078	-143.286453
10187.896729	-129.951355
10190.588379	-138.752609
10193.280029	-132.706390
10195.971680	-126.539185
10198.663330	-131.676468
10201.354980	-131.754654
10204.046631	-131.526245
10206.738281	-139.808380
10209.429932	-128.312943
10212.121582	-129.445450
10214.813232	-135.890686
10217.504883	-128.729553
10220.196533	-127.544121
10222.888184	-130.957672
10225.579834	-121.124840
10228.271484	-122.705177
10230.963135	-132.626862
10233.654785	-128.005569
10236.346436	-130.486588
10239.038086	-130.830048
10241.729736	-129.335648
10244.421387	-134.987183
10247.113037	-127.124306
10249.804688	-137.624191
10252.496338	-126.895180
10255.187988	-130.323196
10257.879639	-126.382133
10260.571289	-127.123398
10263.262939	-132.680695
10265.954590	-137.404358
10268.646240	-134.517792
10271.337891	-132.225037
10274.029541	-133.233261
10276.721191	-134.302277
10279.412842	-125.919571
10282.104492	-121.156158
10284.796143	-123.279915
10287.487793	-130.135483
10290.179443	-131.919312
10292.871094	-132.170868
10295.562744	-125.774429
10298.254395	-132.226288
10300.946045	-132.668610
10303.637695	-140.404587
10306.329346	-124.518051
10309.020996	-127.143143
10311.712646	-132.350403
10314.404297	-127.806374
10317.095947	-125.123734
10319.787598	-135.098633
10322.479248	-129.037292
10325.170898	-126.214134
10327.862549	-138.993668
10330.554199	-129.188187
10333.245850	-134.738647
10335.937500	-136.213196
10338.629150	-125.882225
10341.320801	-123.966637
10344.012451	-136.318634
10346.704102	-135.908844
10349.395752	-134.422729
10352.087402	-131.298706
10354.779053	-131.497635
10357.470703	-132.876205
10360.162354	-147.422897
10362.854004	-129.719376
10365.545654	-130.731094
10368.237305	-132.284393
10370.928955	-127.054871
10373.620605	-128.343170
10376.312256	-137.656174
10379.003906	-130.202209
10381.695557	-128.999741
10384.387207	-125.602348
10387.078857	-126.664253
10389.770508	-131.774643
10392.462158	-128.723343
10395.153809	-124.710884
10397.845459	-127.501419
10400.537109	-127.454170
10403.228760	-129.515549
10405.920410	-139.041275
10408.612061	-134.612076
10411.303711	-132.237381
10413.995361	-136.151642
10416.687012	-129.433365
10419.378662	-127.330452
10422.070313	-138.596741
10424.761963	-134.829865
10427.453613	-131.892746
10430.145264	-126.358475
10432.836914	-125.937988
10435.528564	-125.125679
10438.220215	-130.184540
10440.911865	-132.416031
10443.603516	-131.044174
10446.295166	-133.130157
10448.986816	-125.701065
10451.678467	-128.253693
10454.370117	-132.318649
10457.061768	-132.471817
10459.753418	-128.450012
10462.445068	-131.028351
10465.136719	-122.273071
10467.828369	-125.566330
10470.520020	-134.604630
10473.211670	-125.941643
10475.903320	-124.879478
10478.594971	-126.711769
10481.286621	-131.166138
10483.978271	-127.063515
10486.669922	-124.994637
10489.361572	-130.214981
10492.053223	-137.650589
10494.744873	-128.665894
10497.436523	-130.238205
10500.128174	-131.012680
10502.819824	-124.798607
10505.511475	-126.289528
10508.203125	-127.211182
10510.894775	-130.308395
10513.586426	-147.330154
10516.278076	-131.833664
10518.969727	-138.498230
10521.661377	-138.439926
10524.353027	-134.166794
10527.044678	-126.860847
10529.736328	-126.664261
10532.427979	-130.945694
10535.119629	-133.976486
10537.811279	-130.649643
10540.502930	-130.450638
10543.194580	-136.118713
10545.886230	-136.791397
10548.577881	-131.682144
10551.269531	-151.386154
10553.961182	-129.778854
10556.652832	-127.012726
10559.344482	-129.699463
10562.036133	-132.330505
10564.727783	-126.069885
10567.419434	-127.685532
10570.111084	-130.051605
10572.802734	-136.108383
10575.494385	-123.435844
10578.186035	-128.731323
10580.877686	-127.879387
10583.569336	-128.983582
10586.260986	-128.324356
10588.952637	-124.892738
10591.644287	-124.669624
10594.335938	-127.476265
10597.027588	-129.211487
10599.719238	-139.300110
10602.410889	-130.677979
10605.102539	-129.334869
10607.794189	-131.700516
10610.485840	-144.882492
10613.177490	-130.313873
10615.869141	-125.762070
10618.560791	-131.440613
10621.252441	-135.260849
10623.944092	-141.408112
10626.635742	-129.421204
10629.327393	-136.426514
10632.019043	-129.983765
10634.710693	-129.974518
10637.402344	-136.167175
10640.093994	-136.751755
10642.785645	-134.961411
10645.477295	-143.295166
10648.168945	-130.192566
10650.860596	-126.862480
10653.552246	-127.565277
10656.243896	-140.647491
10658.935547	-131.059631
10661.627197	-126.720367
10664.318848	-126.515839
10667.010498	-133.523849
10669.702148	-139.799347
10672.393799	-131.608551
10675.085449	-132.659317
