Frequency (Hz)	Level (dB)
3216.522217	-62.567570
3219.213867	-58.988285
3221.905518	-60.506920
3224.597168	-103.225998
3227.288818	-67.688278
3229.980469	-70.656258
3232.672119	-62.942883
3235.363770	-63.093174
3238.055420	-62.194710
3240.747070	-64.644470
3243.438721	-69.437950
3246.130371	-71.165611
3248.822021	-63.412445
3251.513672	-59.294659
3254.205322	-59.084957
3256.896973	-57.700451
3259.588623	-56.169506
3262.280273	-61.206127
3264.971924	-69.173889
3267.663574	-64.000816
3270.355225	-62.168056
3273.046875	-64.864395
3275.738525	-72.912193
3278.430176	-61.549492
3281.121826	-57.991123
3283.813477	-61.402283
3286.505127	-67.819489
3289.196777	-63.986824
3291.888428	-67.332176
3294.580078	-66.367210
3297.271729	-69.472076
3299.963379	-59.400494
3302.655029	-56.305214
3305.346680	-59.385410
3308.038330	-53.540409
3310.729980	-53.212151
3313.421631	-54.667618
3316.113281	-53.662205
3318.804932	-54.791348
3321.496582	-53.684074
3324.188232	-50.298050
3326.879883	-55.885014
3329.571533	-49.443588
3332.263184	-48.520863
3334.954834	-52.125359
3337.646484	-48.582699
3340.338135	-49.206551
3343.029785	-51.396885
3345.721436	-52.631786
3348.413086	-51.995407
3351.104736	-53.882580
3353.796387	-51.454254
3356.488037	-52.842541
3359.179688	-66.379097
3361.871338	-56.725338
3364.562988	-56.618019
3367.254639	-62.175018
3369.946289	-58.951904
3372.637939	-56.885113
3375.329590	-66.623917
3378.021240	-68.618546
3380.712891	-65.915749
3383.404541	-63.964272
3386.096191	-67.082016
3388.787842	-60.896568
3391.479492	-57.238876
3394.171143	-57.398987
3396.862793	-57.789677
3399.554443	-58.525406
3402.246094	-60.240013
3404.937744	-63.341736
3407.629395	-62.429256
3410.321045	-66.905762
3413.012695	-64.842896
3415.704346	-75.680748
3418.395996	-64.326843
3421.087646	-61.320477
3423.779297	-65.044205
3426.470947	-63.347076
3429.162598	-55.920807
3431.854248	-55.060455
3434.545898	-64.819595
3437.237549	-59.129971
3439.929199	-54.300476
3442.620850	-61.007999
3445.312500	-59.041584
3448.004150	-62.341599
3450.695801	-61.958118
3453.387451	-56.078217
3456.079102	-64.960770
3458.770752	-60.544189
3461.462402	-69.240112
3464.154053	-60.757973
3466.845703	-58.209965
3469.537354	-58.077148
3472.229004	-67.801804
3474.920654	-62.696011
3477.612305	-67.685310
3480.303955	-65.495819
3482.995605	-65.228989
3485.687256	-70.871910
3488.378906	-78.967857
3491.070557	-75.778358
3493.762207	-63.020977
3496.453857	-59.548595
3499.145508	-59.259949
3501.837158	-73.936295
3504.528809	-71.699028
3507.220459	-68.025955
3509.912109	-58.258366
3512.603760	-57.712090
3515.295410	-63.827465
3517.987061	-72.939423
3520.678711	-85.144768
3523.370361	-68.090317
3526.062012	-61.736824
3528.753662	-71.431007
3531.445313	-65.116676
3534.136963	-61.053982
3536.828613	-60.730145
3539.520264	-62.116661
3542.211914	-72.036049
3544.903564	-63.103806
3547.595215	-69.078964
3550.286865	-64.028297
3552.978516	-60.860252
3555.670166	-57.783939
3558.361816	-63.010445
3561.053467	-63.883530
3563.745117	-59.135319
3566.436768	-59.307983
3569.128418	-63.457405
3571.820068	-65.566628
3574.511719	-64.379265
3577.203369	-63.107101
3579.895020	-60.408546
3582.586670	-60.997898
3585.278320	-62.631752
3587.969971	-66.290718
3590.661621	-63.079674
3593.353271	-58.630703
3596.044922	-57.940853
3598.736572	-58.841381
3601.428223	-63.205208
3604.119873	-73.087822
3606.811523	-70.605621
3609.503174	-63.957226
3612.194824	-61.200962
3614.886475	-60.274223
3617.578125	-65.528305
3620.269775	-67.479790
3622.961426	-69.409531
3625.653076	-67.916245
3628.344727	-66.328079
3631.036377	-69.530945
3633.728027	-66.178398
3636.419678	-69.005783
3639.111328	-72.261147
3641.802979	-70.905136
3644.494629	-68.878479
3647.186279	-62.945602
3649.877930	-69.498779
3652.569580	-66.525024
3655.261230	-72.133453
3657.952881	-70.065681
3660.644531	-75.523384
3663.336182	-69.238243
3666.027832	-65.850632
3668.719482	-68.743507
3671.411133	-68.493935
3674.102783	-71.783478
3676.794434	-67.619171
3679.486084	-70.519127
3682.177734	-67.581421
3684.869385	-69.382324
3687.561035	-68.612122
3690.252686	-76.238159
3692.944336	-68.138107
3695.635986	-65.484291
3698.327637	-67.575485
3701.019287	-66.196220
3703.710938	-64.106209
3706.402588	-65.167892
3709.094238	-72.058899
3711.785889	-73.266991
3714.477539	-64.876358
3717.169189	-66.954781
3719.860840	-73.730606
3722.552490	-69.733994
3725.244141	-68.814240
3727.935791	-69.130676
3730.627441	-67.032326
3733.319092	-66.588280
3736.010742	-76.101257
3738.702393	-70.091202
3741.394043	-70.872932
3744.085693	-66.163422
3746.777344	-67.347946
3749.468994	-77.263145
3752.160645	-69.475189
3754.852295	-72.339188
3757.543945	-67.262024
3760.235596	-70.052536
3762.927246	-68.623940
3765.618896	-66.372742
3768.310547	-69.071777
3771.002197	-77.250969
3773.693848	-82.035545
3776.385498	-72.020226
3779.077148	-65.176010
3781.768799	-64.620987
3784.460449	-63.954929
3787.152100	-61.386467
3789.843750	-61.684055
3792.535400	-62.323341
3795.227051	-69.309143
3797.918701	-67.454819
3800.610352	-64.539101
3803.302002	-71.944885
3805.993652	-67.401405
3808.685303	-68.926132
3811.376953	-72.339546
3814.068604	-77.458992
3816.760254	-75.290367
3819.451904	-68.497803
3822.143555	-68.880928
3824.835205	-70.918755
3827.526855	-65.817970
3830.218506	-74.249863
3832.910156	-72.985962
3835.601807	-82.301506
3838.293457	-83.007080
3840.985107	-72.635178
3843.676758	-76.637093
3846.368408	-72.769585
3849.060059	-71.017357
3851.751709	-73.465302
3854.443359	-71.478271
3857.135010	-70.317543
3859.826660	-76.157539
3862.518311	-67.527184
3865.209961	-67.181580
3867.901611	-72.855217
3870.593262	-70.604286
3873.284912	-70.111351
3875.976563	-73.677376
3878.668213	-73.839592
3881.359863	-68.735214
3884.051514	-68.878502
3886.743164	-68.720490
3889.434814	-69.916153
3892.126465	-73.781059
3894.818115	-68.569771
3897.509766	-67.642029
3900.201416	-73.511475
3902.893066	-79.209862
3905.584717	-71.680138
3908.276367	-67.672775
3910.968018	-69.196892
3913.659668	-82.330292
3916.351318	-75.699471
3919.042969	-72.278084
3921.734619	-71.743500
3924.426270	-72.418182
3927.117920	-69.368904
3929.809570	-70.873032
3932.501221	-65.405823
3935.192871	-68.446877
3937.884521	-77.877449
3940.576172	-70.355164
3943.267822	-71.711021
3945.959473	-64.798637
3948.651123	-64.061005
3951.342773	-66.734474
3954.034424	-71.375084
3956.726074	-73.835136
3959.417725	-73.062477
3962.109375	-73.573814
3964.801025	-71.957436
3967.492676	-81.238701
3970.184326	-81.028732
3972.875977	-75.045830
3975.567627	-86.856041
3978.259277	-71.079887
3980.950928	-73.227104
3983.642578	-76.107330
3986.334229	-72.513908
3989.025879	-70.915329
3991.717529	-72.358238
3994.409180	-69.529488
3997.100830	-68.787315
3999.792480	-65.717209
4002.484131	-68.957344
4005.175781	-74.744728
4007.867432	-70.366623
4010.559082	-64.825111
4013.250732	-64.606209
4015.942383	-64.641129
4018.634033	-68.495331
4021.325684	-72.045128
4024.017334	-71.075539
4026.708984	-72.623672
4029.400635	-76.263496
4032.092285	-67.797691
4034.783936	-64.365166
4037.475586	-71.095657
4040.167236	-74.820190
4042.858887	-64.433899
4045.550537	-63.038807
4048.242188	-74.969147
4050.933838	-80.514328
4053.625488	-72.669609
4056.317139	-65.393860
4059.008789	-65.443848
4061.700439	-77.692459
4064.392090	-77.081192
4067.083740	-73.696274
4069.775391	-66.465843
4072.467041	-64.689819
4075.158691	-61.864647
4077.850342	-64.710342
4080.541992	-74.880043
4083.233643	-73.717773
4085.925293	-73.618134
4088.616943	-69.290573
4091.308594	-64.950768
4094.000244	-62.808247
4096.691895	-67.028130
4099.383545	-68.109215
4102.075195	-63.540405
4104.766846	-68.785255
4107.458496	-69.253479
4110.150146	-64.181953
4112.841797	-66.244324
4115.533447	-68.516281
4118.225098	-70.230461
4120.916748	-70.789413
4123.608398	-76.308327
4126.300049	-70.418213
4128.991699	-64.890465
4131.683350	-66.817772
4134.375000	-71.286827
4137.066650	-68.138145
4139.758301	-72.054031
4142.449951	-72.828194
4145.141602	-82.218620
4147.833252	-73.934151
4150.524902	-75.843376
4153.216553	-75.253410
4155.908203	-78.853935
4158.599854	-81.436981
4161.291504	-75.612480
4163.983154	-76.839676
4166.674805	-86.127007
4169.366455	-72.394882
4172.058105	-71.895050
4174.749756	-70.028397
4177.441406	-72.913040
4180.133057	-79.778419
4182.824707	-71.554642
4185.516357	-67.812370
4188.208008	-69.510460
4190.899658	-70.586929
4193.591309	-64.977890
4196.282959	-65.737267
4198.974609	-72.508080
4201.666260	-73.279465
4204.357910	-67.614082
4207.049561	-65.950516
4209.741211	-83.302559
4212.432861	-69.512772
4215.124512	-74.899376
4217.816162	-79.615410
4220.507813	-71.767242
4223.199463	-68.308380
4225.891113	-69.485443
4228.582764	-67.532356
4231.274414	-66.275703
4233.966064	-68.434692
4236.657715	-73.680641
4239.349365	-70.095734
4242.041016	-72.852524
4244.732666	-77.817528
4247.424316	-68.212059
4250.115967	-69.319359
4252.807617	-79.574524
4255.499268	-76.768059
4258.190918	-73.368195
4260.882568	-65.407211
4263.574219	-66.837082
4266.265869	-72.017349
4268.957520	-71.210915
4271.649170	-84.833603
4274.340820	-72.615532
4277.032471	-70.908096
4279.724121	-78.482597
4282.415771	-80.617775
4285.107422	-75.017036
4287.799072	-73.305305
4290.490723	-88.725731
4293.182373	-73.274261
4295.874023	-70.689720
4298.565674	-68.644669
4301.257324	-71.062042
4303.948975	-82.020401
4306.640625	-73.972160
4309.332275	-74.133812
4312.023926	-82.483604
4314.715576	-84.978012
4317.407227	-83.386749
4320.098877	-77.136185
4322.790527	-74.493233
4325.482178	-73.688354
4328.173828	-79.324654
4330.865479	-71.617058
4333.557129	-85.688515
4336.248779	-73.943001
4338.940430	-74.101463
4341.632080	-68.633217
4344.323730	-69.357819
4347.015381	-75.515984
4349.707031	-74.539871
4352.398682	-71.418427
4355.090332	-73.575081
4357.781982	-91.687286
4360.473633	-71.349533
4363.165283	-72.402168
4365.856934	-74.315269
4368.548584	-82.762245
4371.240234	-73.525345
4373.931885	-66.142380
4376.623535	-64.923477
4379.315186	-70.102768
4382.006836	-68.489632
4384.698486	-69.048386
4387.390137	-63.985603
4390.081787	-62.161083
4392.773438	-71.396858
4395.465088	-71.830742
4398.156738	-84.329132
4400.848389	-73.362000
4403.540039	-74.440994
4406.231689	-67.534874
4408.923340	-65.610062
4411.614990	-69.858620
4414.306641	-73.998138
4416.998291	-69.482643
4419.689941	-68.492233
4422.381592	-68.066467
4425.073242	-70.691490
4427.764893	-84.569458
4430.456543	-70.182228
4433.148193	-66.289749
4435.839844	-64.390038
4438.531494	-67.745750
4441.223145	-76.737602
4443.914795	-72.260071
4446.606445	-66.542984
4449.298096	-69.695068
4451.989746	-72.696220
4454.681396	-69.310440
4457.373047	-75.576836
4460.064697	-80.595795
4462.756348	-83.962944
4465.447998	-84.404610
4468.139648	-76.956009
4470.831299	-75.047554
4473.522949	-75.628761
4476.214600	-81.947884
4478.906250	-79.311272
4481.597900	-77.715034
4484.289551	-81.721603
4486.981201	-77.687233
4489.672852	-82.538528
4492.364502	-76.336708
4495.056152	-74.201576
4497.747803	-76.716141
4500.439453	-74.002899
4503.131104	-73.927910
4505.822754	-84.622787
4508.514404	-77.297966
4511.206055	-76.305054
4513.897705	-77.159966
4516.589355	-84.774338
4519.281006	-80.235977
4521.972656	-72.021324
4524.664307	-73.516434
4527.355957	-79.983482
4530.047607	-83.495689
4532.739258	-75.748817
4535.430908	-80.673218
4538.122559	-75.132332
4540.814209	-74.534576
4543.505859	-73.798141
4546.197510	-78.191872
4548.889160	-89.339455
4551.580811	-83.431931
4554.272461	-71.090889
4556.964111	-76.514786
4559.655762	-88.921272
4562.347412	-85.156181
4565.039063	-86.227081
4567.730713	-73.343353
4570.422363	-69.001038
4573.114014	-87.370529
4575.805664	-73.527199
4578.497314	-73.466217
4581.188965	-71.011040
4583.880615	-74.190506
4586.572266	-88.369148
4589.263916	-84.581192
4591.955566	-77.011299
4594.647217	-77.651779
4597.338867	-83.375259
4600.030518	-75.619781
4602.722168	-73.293892
4605.413818	-78.624023
4608.105469	-87.010612
4610.797119	-91.507454
4613.488770	-78.680595
4616.180420	-76.929008
4618.872070	-79.127716
4621.563721	-80.835632
4624.255371	-79.775482
4626.947021	-86.642792
4629.638672	-100.656136
4632.330322	-93.207832
4635.021973	-86.979538
4637.713623	-81.139946
4640.405273	-79.598946
4643.096924	-78.152946
4645.788574	-77.248047
4648.480225	-80.187462
4651.171875	-78.035339
4653.863525	-71.865723
4656.555176	-75.233292
4659.246826	-81.559967
4661.938477	-75.472328
4664.630127	-76.143539
4667.321777	-88.421135
4670.013428	-75.006546
4672.705078	-76.083786
4675.396729	-71.959526
4678.088379	-75.250938
4680.780029	-81.700256
4683.471680	-71.363113
4686.163330	-69.688820
4688.854980	-69.197227
4691.546631	-66.338249
4694.238281	-69.212135
4696.929932	-71.884804
4699.621582	-76.717018
4702.313232	-73.540634
4705.004883	-77.840759
4707.696533	-75.592873
4710.388184	-73.839638
4713.079834	-69.372475
4715.771484	-68.225342
4718.463135	-73.389526
4721.154785	-77.116272
4723.846436	-76.387238
4726.538086	-74.821587
4729.229736	-70.893921
4731.921387	-75.142265
4734.613037	-86.089912
4737.304688	-74.759033
4739.996338	-69.155716
4742.687988	-68.870071
4745.379639	-69.439888
4748.071289	-67.240875
4750.762939	-68.459305
4753.454590	-71.544662
4756.146240	-70.606155
4758.837891	-69.119316
4761.529541	-70.214439
4764.221191	-73.181946
4766.912842	-76.765923
4769.604492	-82.353333
4772.296143	-74.143967
4774.987793	-87.630234
4777.679443	-75.772987
4780.371094	-68.396072
4783.062744	-78.247574
4785.754395	-70.709106
4788.446045	-91.246742
4791.137695	-68.986847
4793.829346	-72.315269
4796.520996	-79.717430
4799.212646	-72.337524
4801.904297	-69.921257
4804.595947	-69.226425
4807.287598	-66.726555
4809.979248	-67.219887
4812.670898	-72.476257
4815.362549	-81.000549
4818.054199	-76.650253
4820.745850	-78.433357
4823.437500	-73.494469
4826.129150	-70.374542
4828.820801	-78.903046
4831.512451	-73.839241
4834.204102	-73.384781
4836.895752	-75.735710
4839.587402	-73.790535
4842.279053	-85.052467
4844.970703	-74.294739
4847.662354	-74.118332
4850.354004	-89.299118
4853.045654	-79.463310
4855.737305	-71.272743
4858.428955	-68.029579
4861.120605	-69.989731
4863.812256	-72.632774
4866.503906	-71.978516
4869.195557	-73.919800
4871.887207	-73.023315
4874.578857	-73.820511
4877.270508	-86.253426
4879.962158	-80.711159
4882.653809	-88.589211
4885.345459	-74.288261
4888.037109	-73.122528
4890.728760	-71.581268
4893.420410	-76.519440
4896.112061	-71.031601
4898.803711	-73.624931
4901.495361	-74.052277
4904.187012	-71.940895
4906.878662	-80.263092
4909.570313	-71.122612
4912.261963	-71.731049
4914.953613	-69.893791
4917.645264	-76.631325
4920.336914	-77.171928
4923.028564	-73.412010
4925.720215	-73.822487
4928.411865	-80.358772
4931.103516	-78.653954
4933.795166	-87.785034
4936.486816	-73.181519
4939.178467	-72.669220
4941.870117	-79.606812
4944.561768	-77.287994
4947.253418	-78.095924
4949.945068	-73.582794
4952.636719	-91.477005
4955.328369	-80.218544
4958.020020	-87.595711
4960.711670	-72.513306
4963.403320	-70.411880
4966.094971	-79.360199
4968.786621	-75.217918
4971.478271	-76.239838
4974.169922	-79.831711
4976.861572	-71.549873
4979.553223	-71.000557
4982.244873	-71.068123
4984.936523	-80.563499
4987.628174	-77.733833
4990.319824	-72.159729
4993.011475	-71.162941
4995.703125	-74.113731
4998.394775	-70.571281
5001.086426	-67.736748
5003.778076	-71.716843
5006.469727	-82.266708
5009.161377	-74.064278
5011.853027	-76.568459
5014.544678	-83.858543
5017.236328	-72.246033
5019.927979	-68.816963
5022.619629	-67.847260
5025.311279	-73.874954
5028.002930	-81.424347
5030.694580	-78.760208
5033.386230	-86.368065
5036.077881	-80.430031
5038.769531	-78.315475
5041.461182	-77.127769
5044.152832	-72.815758
5046.844482	-82.875282
5049.536133	-83.867416
5052.227783	-78.051361
5054.919434	-76.973839
5057.611084	-74.251122
5060.302734	-73.419212
5062.994385	-72.568130
5065.686035	-74.670967
5068.377686	-76.706139
5071.069336	-81.630600
5073.760986	-77.266716
5076.452637	-74.369446
5079.144287	-73.910263
5081.835938	-77.779755
5084.527588	-93.658134
5087.219238	-74.961693
5089.910889	-77.989098
5092.602539	-76.972359
5095.294189	-76.728577
5097.985840	-74.295853
5100.677490	-69.808296
5103.369141	-68.258446
5106.060791	-67.709030
5108.752441	-73.887360
5111.444092	-71.981941
5114.135742	-76.461342
5116.827393	-69.594788
5119.519043	-73.200180
5122.210693	-77.764420
5124.902344	-76.777390
5127.593994	-79.971695
5130.285645	-93.319679
5132.977295	-74.537033
5135.668945	-73.586380
5138.360596	-84.832626
5141.052246	-69.867973
5143.743896	-69.886932
5146.435547	-75.915108
5149.127197	-85.442848
5151.818848	-78.979942
5154.510498	-78.179710
5157.202148	-72.327095
5159.893799	-75.116959
5162.585449	-76.401695
5165.277100	-84.762024
5167.968750	-74.354607
5170.660400	-73.944885
5173.352051	-80.446190
5176.043701	-73.017479
5178.735352	-71.850525
5181.427002	-74.925163
5184.118652	-100.432266
5186.810303	-77.214264
5189.501953	-76.527328
5192.193604	-85.612946
5194.885254	-79.526070
5197.576904	-73.143051
5200.268555	-74.305733
5202.960205	-70.440834
5205.651855	-71.448280
5208.343506	-84.803642
5211.035156	-86.762520
5213.726807	-80.840561
5216.418457	-71.679710
5219.110107	-77.637962
5221.801758	-86.331413
5224.493408	-77.127296
5227.185059	-77.218506
5229.876709	-78.967743
5232.568359	-87.004311
5235.260010	-79.034508
5237.951660	-76.991882
5240.643311	-72.013161
5243.334961	-70.956810
5246.026611	-69.928131
5248.718262	-72.715561
5251.409912	-71.789787
5254.101563	-75.650002
5256.793213	-76.482185
5259.484863	-79.262558
5262.176514	-79.119179
5264.868164	-82.495117
5267.559814	-85.859146
5270.251465	-86.575432
5272.943115	-75.679108
5275.634766	-78.903465
5278.326416	-78.480164
5281.018066	-83.699982
5283.709717	-79.918839
5286.401367	-78.857269
5289.093018	-76.175972
5291.784668	-78.692955
5294.476318	-89.247009
5297.167969	-86.418488
5299.859619	-84.370010
5302.551270	-95.801498
5305.242920	-80.658203
5307.934570	-74.580353
5310.626221	-74.415543
5313.317871	-74.892807
