Frequency (Hz)	Level (dB)
3216.522217	-62.338493
3219.213867	-60.547543
3221.905518	-68.709488
3224.597168	-62.616901
3227.288818	-55.688076
3229.980469	-60.440983
3232.672119	-65.723869
3235.363770	-73.963585
3238.055420	-65.246025
3240.747070	-61.711250
3243.438721	-63.279537
3246.130371	-73.730423
3248.822021	-60.639435
3251.513672	-61.231552
3254.205322	-57.985195
3256.896973	-60.389492
3259.588623	-58.311054
3262.280273	-52.861839
3264.971924	-52.942108
3267.663574	-63.824524
3270.355225	-61.549080
3273.046875	-68.687004
3275.738525	-61.671341
3278.430176	-62.579243
3281.121826	-67.396255
3283.813477	-63.316853
3286.505127	-58.322273
3289.196777	-64.795876
3291.888428	-62.738434
3294.580078	-60.649464
3297.271729	-59.530231
3299.963379	-61.171501
3302.655029	-58.875072
3305.346680	-58.524628
3308.038330	-60.149300
3310.729980	-61.718620
3313.421631	-75.393600
3316.113281	-62.003040
3318.804932	-63.446743
3321.496582	-60.950066
3324.188232	-59.333599
3326.879883	-61.737118
3329.571533	-56.677723
3332.263184	-61.488930
3334.954834	-64.346138
3337.646484	-64.848106
3340.338135	-62.619846
3343.029785	-61.346947
3345.721436	-59.117546
3348.413086	-68.123436
3351.104736	-57.949799
3353.796387	-59.560566
3356.488037	-64.406685
3359.179688	-57.101345
3361.871338	-60.338673
3364.562988	-68.062195
3367.254639	-58.655899
3369.946289	-64.521286
3372.637939	-58.539581
3375.329590	-55.425419
3378.021240	-66.466660
3380.712891	-54.453690
3383.404541	-56.595318
3386.096191	-69.127197
3388.787842	-56.832630
3391.479492	-55.424541
3394.171143	-66.527069
3396.862793	-60.126663
3399.554443	-54.980095
3402.246094	-56.824226
3404.937744	-57.857670
3407.629395	-61.929234
3410.321045	-57.753567
3413.012695	-59.220444
3415.704346	-63.643822
3418.395996	-56.846233
3421.087646	-64.033752
3423.779297	-60.619274
3426.470947	-63.359528
3429.162598	-59.683048
3431.854248	-57.669762
3434.545898	-55.353077
3437.237549	-63.731144
3439.929199	-55.213741
3442.620850	-57.278412
3445.312500	-78.070015
3448.004150	-63.759754
3450.695801	-67.690605
3453.387451	-62.035725
3456.079102	-57.866089
3458.770752	-59.677040
3461.462402	-64.249344
3464.154053	-61.062344
3466.845703	-58.127865
3469.537354	-64.790428
3472.229004	-64.509583
3474.920654	-67.585060
3477.612305	-61.394211
3480.303955	-61.372875
3482.995605	-66.745316
3485.687256	-57.851673
3488.378906	-58.742737
3491.070557	-64.421112
3493.762207	-63.309387
3496.453857	-66.926765
3499.145508	-64.820297
3501.837158	-64.397713
3504.528809	-61.486267
3507.220459	-61.476387
3509.912109	-56.894302
3512.603760	-59.910381
3515.295410	-59.374290
3517.987061	-58.158707
3520.678711	-53.635704
3523.370361	-60.894032
3526.062012	-59.615990
3528.753662	-55.060692
3531.445313	-61.981857
3534.136963	-58.610111
3536.828613	-65.698593
3539.520264	-65.668579
3542.211914	-63.255985
3544.903564	-63.402412
3547.595215	-64.897713
3550.286865	-69.367500
3552.978516	-69.553429
3555.670166	-62.605663
3558.361816	-61.214111
3561.053467	-62.483711
3563.745117	-60.072495
3566.436768	-62.001595
3569.128418	-65.345169
3571.820068	-59.457951
3574.511719	-58.622200
3577.203369	-62.292297
3579.895020	-61.338020
3582.586670	-58.178806
3585.278320	-61.916256
3587.969971	-57.885555
3590.661621	-63.954029
3593.353271	-68.878464
3596.044922	-67.928574
3598.736572	-67.936409
3601.428223	-67.639641
3604.119873	-66.630745
3606.811523	-67.100311
3609.503174	-65.262383
3612.194824	-61.205677
3614.886475	-77.994263
3617.578125	-65.919884
3620.269775	-66.202187
3622.961426	-69.918427
3625.653076	-77.642982
3628.344727	-79.020538
3631.036377	-69.598091
3633.728027	-68.705978
3636.419678	-81.583031
3639.111328	-70.931786
3641.802979	-66.640358
3644.494629	-67.407455
3647.186279	-64.191879
3649.877930	-62.551788
3652.569580	-59.615498
3655.261230	-69.316360
3657.952881	-61.105568
3660.644531	-60.619827
3663.336182	-73.177254
3666.027832	-60.565727
3668.719482	-67.624176
3671.411133	-67.364700
3674.102783	-63.159576
3676.794434	-67.114685
3679.486084	-69.790291
3682.177734	-68.102417
3684.869385	-71.865982
3687.561035	-73.925850
3690.252686	-70.691971
3692.944336	-67.987396
3695.635986	-77.361679
3698.327637	-74.071884
3701.019287	-71.331642
3703.710938	-65.131660
3706.402588	-67.647705
3709.094238	-70.255424
3711.785889	-63.686192
3714.477539	-62.493317
3717.169189	-67.604393
3719.860840	-89.634972
3722.552490	-65.669182
3725.244141	-68.332352
3727.935791	-65.420769
3730.627441	-66.286201
3733.319092	-79.173737
3736.010742	-78.918823
3738.702393	-70.631638
3741.394043	-76.575508
3744.085693	-66.641106
3746.777344	-66.686821
3749.468994	-81.775742
3752.160645	-66.291756
3754.852295	-69.188759
3757.543945	-69.418480
3760.235596	-63.880882
3762.927246	-66.601006
3765.618896	-69.462296
3768.310547	-66.908936
3771.002197	-70.878799
3773.693848	-70.094101
3776.385498	-75.149803
3779.077148	-60.337528
3781.768799	-57.965145
3784.460449	-61.460407
3787.152100	-70.955841
3789.843750	-70.991440
3792.535400	-62.537273
3795.227051	-60.023933
3797.918701	-60.002346
3800.610352	-61.680553
3803.302002	-69.459175
3805.993652	-69.727463
3808.685303	-63.672199
3811.376953	-71.047874
3814.068604	-66.664200
3816.760254	-56.618919
3819.451904	-57.850391
3822.143555	-72.108658
3824.835205	-61.858696
3827.526855	-65.557144
3830.218506	-84.050301
3832.910156	-67.309418
3835.601807	-69.740303
3838.293457	-82.596291
3840.985107	-77.304832
3843.676758	-72.573143
3846.368408	-73.163155
3849.060059	-72.278648
3851.751709	-69.607590
3854.443359	-72.612343
3857.135010	-66.950645
3859.826660	-71.622467
3862.518311	-69.300102
3865.209961	-64.225594
3867.901611	-73.710503
3870.593262	-66.977974
3873.284912	-70.907173
3875.976563	-74.753387
3878.668213	-86.712120
3881.359863	-74.195808
3884.051514	-74.521423
3886.743164	-77.133331
3889.434814	-67.836395
3892.126465	-62.218857
3894.818115	-72.370201
3897.509766	-64.030502
3900.201416	-61.658619
3902.893066	-63.617355
3905.584717	-79.105324
3908.276367	-65.758499
3910.968018	-68.642387
3913.659668	-80.074738
3916.351318	-68.013031
3919.042969	-70.348442
3921.734619	-74.333305
3924.426270	-70.159653
3927.117920	-68.452820
3929.809570	-62.816330
3932.501221	-64.823944
3935.192871	-76.858261
3937.884521	-75.794510
3940.576172	-70.505074
3943.267822	-94.637383
3945.959473	-77.151886
3948.651123	-68.052567
3951.342773	-70.492897
3954.034424	-72.216454
3956.726074	-82.134659
3959.417725	-73.595734
3962.109375	-75.329941
3964.801025	-71.173790
3967.492676	-75.332031
3970.184326	-65.258858
3972.875977	-65.504059
3975.567627	-70.353050
3978.259277	-79.060616
3980.950928	-75.165199
3983.642578	-68.694206
3986.334229	-64.571136
3989.025879	-62.644268
3991.717529	-67.718246
3994.409180	-73.322632
3997.100830	-71.057266
3999.792480	-65.280434
4002.484131	-62.707764
4005.175781	-64.841843
4007.867432	-66.494812
4010.559082	-71.092178
4013.250732	-73.378784
4015.942383	-66.091019
4018.634033	-67.976944
4021.325684	-66.806839
4024.017334	-78.761032
4026.708984	-62.294838
4029.400635	-62.392498
4032.092285	-69.058319
4034.783936	-67.889015
4037.475586	-68.839775
4040.167236	-70.443726
4042.858887	-64.333519
4045.550537	-70.709740
4048.242188	-77.862511
4050.933838	-81.730644
4053.625488	-69.504005
4056.317139	-72.841888
4059.008789	-68.735100
4061.700439	-66.830376
4064.392090	-65.540154
4067.083740	-71.955727
4069.775391	-70.558990
4072.467041	-78.649658
4075.158691	-71.680016
4077.850342	-77.171234
4080.541992	-78.810555
4083.233643	-82.191071
4085.925293	-88.835487
4088.616943	-77.605652
4091.308594	-80.143227
4094.000244	-66.532379
4096.691895	-66.625244
4099.383545	-67.793976
4102.075195	-64.048935
4104.766846	-73.297417
4107.458496	-79.785629
4110.150146	-78.794327
4112.841797	-75.551712
4115.533447	-77.523170
4118.225098	-70.944550
4120.916748	-83.627899
4123.608398	-68.779289
4126.300049	-73.904243
4128.991699	-83.339142
4131.683350	-69.905670
4134.375000	-73.260231
4137.066650	-63.708538
4139.758301	-63.597694
4142.449951	-75.870850
4145.141602	-66.847328
4147.833252	-77.714195
4150.524902	-72.753212
4153.216553	-65.698036
4155.908203	-60.954933
4158.599854	-63.017670
4161.291504	-77.571602
4163.983154	-65.304314
4166.674805	-63.493221
4169.366455	-75.983513
4172.058105	-65.104683
4174.749756	-62.929310
4177.441406	-67.032578
4180.133057	-68.501091
4182.824707	-64.688629
4185.516357	-69.594437
4188.208008	-66.925644
4190.899658	-66.184624
4193.591309	-63.355358
4196.282959	-68.407249
4198.974609	-71.743378
4201.666260	-78.868614
4204.357910	-72.306480
4207.049561	-68.838318
4209.741211	-69.514626
4212.432861	-68.096046
4215.124512	-74.342606
4217.816162	-71.955193
4220.507813	-70.922173
4223.199463	-69.018265
4225.891113	-61.922916
4228.582764	-67.191490
4231.274414	-73.349182
4233.966064	-64.207352
4236.657715	-62.804024
4239.349365	-65.040253
4242.041016	-64.736526
4244.732666	-67.677040
4247.424316	-81.080208
4250.115967	-69.406883
4252.807617	-67.161316
4255.499268	-81.869362
4258.190918	-72.702507
4260.882568	-63.382103
4263.574219	-65.828606
4266.265869	-75.119316
4268.957520	-64.401978
4271.649170	-64.683128
4274.340820	-66.895813
4277.032471	-72.600403
4279.724121	-65.145874
4282.415771	-65.661461
4285.107422	-80.122932
4287.799072	-77.904549
4290.490723	-72.637169
4293.182373	-70.705040
4295.874023	-66.718376
4298.565674	-75.537712
4301.257324	-70.201675
4303.948975	-65.727570
4306.640625	-64.673965
4309.332275	-69.648041
4312.023926	-75.818542
4314.715576	-73.331490
4317.407227	-66.899948
4320.098877	-68.575546
4322.790527	-76.279198
4325.482178	-65.338219
4328.173828	-68.377441
4330.865479	-74.403107
4333.557129	-74.050514
4336.248779	-78.415665
4338.940430	-73.838188
4341.632080	-71.134720
4344.323730	-72.278893
4347.015381	-65.599113
4349.707031	-69.262444
4352.398682	-73.637001
4355.090332	-66.374199
4357.781982	-83.326538
4360.473633	-69.674561
4363.165283	-70.611786
4365.856934	-64.276878
4368.548584	-67.408104
4371.240234	-69.761627
4373.931885	-76.310654
4376.623535	-72.078255
4379.315186	-68.108383
4382.006836	-71.931580
4384.698486	-74.579903
4387.390137	-65.500931
4390.081787	-72.427048
4392.773438	-66.246117
4395.465088	-66.170395
4398.156738	-69.515602
4400.848389	-71.095917
4403.540039	-73.466576
4406.231689	-72.575668
4408.923340	-81.658981
4411.614990	-73.514496
4414.306641	-79.097664
4416.998291	-81.472015
4419.689941	-71.767181
4422.381592	-77.074226
4425.073242	-84.033493
4427.764893	-73.785782
4430.456543	-73.678612
4433.148193	-75.373581
4435.839844	-78.508324
4438.531494	-71.262833
4441.223145	-69.880905
4443.914795	-78.355461
4446.606445	-75.983727
4449.298096	-76.286034
4451.989746	-76.745857
4454.681396	-80.998734
4457.373047	-76.977203
4460.064697	-88.519264
4462.756348	-69.954247
4465.447998	-72.133537
4468.139648	-85.488625
4470.831299	-79.657486
4473.522949	-85.696541
4476.214600	-70.618706
4478.906250	-71.315971
4481.597900	-80.258400
4484.289551	-75.991898
4486.981201	-75.642136
4489.672852	-71.579727
4492.364502	-71.902489
4495.056152	-72.736923
4497.747803	-75.262352
4500.439453	-83.565102
4503.131104	-72.844276
4505.822754	-70.376587
4508.514404	-73.902962
4511.206055	-73.146820
4513.897705	-69.729805
4516.589355	-66.832191
4519.281006	-68.160225
4521.972656	-70.140518
4524.664307	-72.360199
4527.355957	-76.214760
4530.047607	-70.805801
4532.739258	-74.661987
4535.430908	-66.465958
4538.122559	-76.030937
4540.814209	-67.104927
4543.505859	-71.095650
4546.197510	-78.726669
4548.889160	-70.555885
4551.580811	-69.406891
4554.272461	-72.575699
4556.964111	-70.100388
4559.655762	-73.021873
4562.347412	-83.913177
4565.039063	-79.004204
4567.730713	-74.124008
4570.422363	-69.991615
4573.114014	-66.341896
4575.805664	-71.402008
4578.497314	-73.502373
4581.188965	-79.059349
4583.880615	-70.039635
4586.572266	-68.541992
4589.263916	-74.488518
4591.955566	-77.076355
4594.647217	-71.784721
4597.338867	-72.935692
4600.030518	-74.589912
4602.722168	-72.261688
4605.413818	-74.844711
4608.105469	-83.532234
4610.797119	-78.490623
4613.488770	-77.594269
4616.180420	-76.739998
4618.872070	-71.526794
4621.563721	-73.021263
4624.255371	-74.955338
4626.947021	-84.650383
4629.638672	-72.309509
4632.330322	-74.302376
4635.021973	-76.023285
4637.713623	-92.809135
4640.405273	-76.266136
4643.096924	-82.050529
4645.788574	-76.982742
4648.480225	-70.376266
4651.171875	-76.085915
4653.863525	-71.502159
4656.555176	-75.314415
4659.246826	-72.600060
4661.938477	-74.050102
4664.630127	-82.558884
4667.321777	-76.491859
4670.013428	-76.026138
4672.705078	-81.032623
4675.396729	-77.022675
4678.088379	-75.003456
4680.780029	-75.448181
4683.471680	-86.419205
4686.163330	-88.974113
4688.854980	-76.878952
4691.546631	-71.142746
4694.238281	-92.042488
4696.929932	-72.158134
4699.621582	-86.284286
4702.313232	-70.932655
4705.004883	-69.856918
4707.696533	-68.120590
4710.388184	-76.475716
4713.079834	-84.690666
4715.771484	-93.063110
4718.463135	-72.077446
4721.154785	-71.002068
4723.846436	-79.021606
4726.538086	-82.956909
4729.229736	-80.148041
4731.921387	-72.782639
4734.613037	-68.657372
4737.304688	-72.043449
4739.996338	-77.704155
4742.687988	-67.577232
4745.379639	-66.130722
4748.071289	-68.543335
4750.762939	-73.801392
4753.454590	-73.547913
4756.146240	-71.515060
4758.837891	-78.831589
4761.529541	-70.266953
4764.221191	-75.730385
4766.912842	-70.903023
4769.604492	-70.868828
4772.296143	-76.853874
4774.987793	-73.724976
4777.679443	-75.280457
4780.371094	-72.003242
4783.062744	-68.833412
4785.754395	-73.706451
4788.446045	-71.368355
4791.137695	-68.453972
4793.829346	-74.016045
4796.520996	-78.349709
4799.212646	-77.471268
4801.904297	-69.521301
4804.595947	-76.032295
4807.287598	-70.784134
4809.979248	-70.977524
4812.670898	-80.467491
4815.362549	-76.193779
4818.054199	-76.647362
4820.745850	-82.743492
4823.437500	-75.479271
4826.129150	-67.110031
4828.820801	-66.215775
4831.512451	-74.690392
4834.204102	-66.583435
4836.895752	-66.988937
4839.587402	-70.958282
4842.279053	-61.383591
4844.970703	-67.157005
4847.662354	-67.223618
4850.354004	-65.716110
4853.045654	-75.743965
4855.737305	-65.716850
4858.428955	-68.856102
4861.120605	-76.063026
4863.812256	-81.226135
4866.503906	-83.714493
4869.195557	-73.682381
4871.887207	-67.540482
4874.578857	-72.398697
4877.270508	-67.981163
4879.962158	-74.926483
4882.653809	-69.035721
4885.345459	-70.458176
4888.037109	-74.319763
4890.728760	-64.713127
4893.420410	-72.890297
4896.112061	-70.691238
4898.803711	-67.690895
4901.495361	-83.487068
4904.187012	-70.610970
4906.878662	-72.347450
4909.570313	-79.789482
4912.261963	-71.374298
4914.953613	-75.777809
4917.645264	-77.658829
4920.336914	-79.103821
4923.028564	-69.457191
4925.720215	-68.793365
4928.411865	-73.284744
4931.103516	-84.694481
4933.795166	-76.344681
4936.486816	-77.387077
4939.178467	-75.479530
4941.870117	-69.270027
4944.561768	-61.602520
4947.253418	-62.439594
4949.945068	-75.384361
4952.636719	-71.189560
4955.328369	-73.988968
4958.020020	-73.969841
4960.711670	-90.792061
4963.403320	-71.141541
4966.094971	-74.886139
4968.786621	-83.345024
4971.478271	-74.646805
4974.169922	-71.038734
4976.861572	-73.686485
4979.553223	-67.279343
4982.244873	-84.345100
4984.936523	-69.556725
4987.628174	-70.274704
4990.319824	-76.230339
4993.011475	-70.655952
4995.703125	-74.271751
4998.394775	-64.710358
5001.086426	-71.167984
5003.778076	-66.765335
5006.469727	-68.145973
5009.161377	-71.537018
5011.853027	-76.003204
5014.544678	-69.015488
5017.236328	-67.107597
5019.927979	-75.219116
5022.619629	-66.986404
5025.311279	-68.609261
5028.002930	-74.459770
5030.694580	-68.942986
5033.386230	-65.408249
5036.077881	-72.172668
5038.769531	-69.664017
5041.461182	-64.278580
5044.152832	-71.791061
5046.844482	-71.831841
5049.536133	-76.479507
5052.227783	-68.043701
5054.919434	-69.419518
5057.611084	-66.634552
5060.302734	-68.013344
5062.994385	-79.866257
5065.686035	-70.948578
5068.377686	-78.636131
5071.069336	-75.377235
5073.760986	-77.613342
5076.452637	-71.485313
5079.144287	-75.773247
5081.835938	-71.065575
5084.527588	-74.415138
5087.219238	-68.572685
5089.910889	-64.201645
5092.602539	-66.416130
5095.294189	-73.510651
5097.985840	-81.587967
5100.677490	-81.879921
5103.369141	-74.625053
5106.060791	-70.550049
5108.752441	-75.799973
5111.444092	-71.274109
5114.135742	-69.372314
5116.827393	-70.777657
5119.519043	-83.134422
5122.210693	-73.488449
5124.902344	-72.159958
5127.593994	-72.094368
5130.285645	-72.360214
5132.977295	-75.489731
5135.668945	-68.133476
5138.360596	-75.697342
5141.052246	-72.723846
5143.743896	-79.054634
5146.435547	-79.021118
5149.127197	-72.911209
5151.818848	-69.344101
5154.510498	-69.778374
5157.202148	-69.651375
5159.893799	-69.474495
5162.585449	-72.195747
5165.277100	-74.743805
5167.968750	-75.150902
5170.660400	-81.015259
5173.352051	-74.284355
5176.043701	-71.259987
5178.735352	-79.010735
5181.427002	-72.828781
5184.118652	-76.151917
5186.810303	-75.563873
5189.501953	-68.739075
5192.193604	-73.360794
5194.885254	-88.383675
5197.576904	-76.309570
5200.268555	-72.253929
5202.960205	-75.310844
5205.651855	-75.175201
5208.343506	-80.125366
5211.035156	-70.701065
5213.726807	-76.855270
5216.418457	-75.747620
5219.110107	-79.416718
5221.801758	-70.857132
5224.493408	-70.184853
5227.185059	-76.837303
5229.876709	-84.056793
5232.568359	-98.173096
5235.260010	-77.351593
5237.951660	-74.458633
5240.643311	-76.020584
5243.334961	-78.115227
5246.026611	-75.568146
5248.718262	-81.530205
5251.409912	-73.978096
5254.101563	-73.251373
5256.793213	-75.018646
5259.484863	-86.716408
5262.176514	-77.691429
5264.868164	-73.502113
5267.559814	-72.849747
5270.251465	-73.141136
5272.943115	-74.533737
5275.634766	-75.434021
5278.326416	-95.500595
5281.018066	-91.890541
5283.709717	-84.126015
5286.401367	-84.393188
5289.093018	-73.632217
5291.784668	-79.025200
5294.476318	-75.688576
5297.167969	-75.876274
5299.859619	-77.621803
5302.551270	-76.262466
5305.242920	-80.588226
5307.934570	-83.917236
5310.626221	-80.470688
5313.317871	-93.741028
