Frequency (Hz)	Level (dB)
3216.522217	-60.179768
3219.213867	-63.598824
3221.905518	-67.886833
3224.597168	-75.535881
3227.288818	-62.490650
3229.980469	-56.838951
3232.672119	-57.627083
3235.363770	-59.970589
3238.055420	-61.963776
3240.747070	-66.399025
3243.438721	-70.353897
3246.130371	-59.587238
3248.822021	-58.505035
3251.513672	-61.959076
3254.205322	-62.262207
3256.896973	-80.057800
3259.588623	-65.473000
3262.280273	-74.316772
3264.971924	-81.704117
3267.663574	-88.386620
3270.355225	-65.500557
3273.046875	-60.761898
3275.738525	-68.308044
3278.430176	-76.138336
3281.121826	-65.819359
3283.813477	-64.898453
3286.505127	-63.741413
3289.196777	-63.659435
3291.888428	-65.510895
3294.580078	-72.668266
3297.271729	-67.787292
3299.963379	-65.398758
3302.655029	-64.274048
3305.346680	-59.545986
3308.038330	-62.387966
3310.729980	-74.691666
3313.421631	-68.497116
3316.113281	-67.753052
3318.804932	-66.609833
3321.496582	-63.879814
3324.188232	-67.617088
3326.879883	-73.637177
3329.571533	-70.788437
3332.263184	-73.000992
3334.954834	-67.353226
3337.646484	-66.008804
3340.338135	-64.784439
3343.029785	-64.937492
3345.721436	-83.207802
3348.413086	-68.006966
3351.104736	-64.483795
3353.796387	-69.788658
3356.488037	-74.075233
3359.179688	-72.711754
3361.871338	-66.192657
3364.562988	-68.295631
3367.254639	-70.808395
3369.946289	-70.381035
3372.637939	-73.713257
3375.329590	-69.527794
3378.021240	-76.034454
3380.712891	-64.867722
3383.404541	-67.303688
3386.096191	-63.183495
3388.787842	-70.837006
3391.479492	-65.143951
3394.171143	-69.353806
3396.862793	-84.398499
3399.554443	-66.622192
3402.246094	-66.274643
3404.937744	-72.127785
3407.629395	-65.918411
3410.321045	-75.442017
3413.012695	-70.000076
3415.704346	-67.894646
3418.395996	-64.913918
3421.087646	-66.096634
3423.779297	-69.897171
3426.470947	-68.759583
3429.162598	-74.048370
3431.854248	-80.177727
3434.545898	-61.818085
3437.237549	-66.320686
3439.929199	-73.857971
3442.620850	-66.285049
3445.312500	-65.710594
3448.004150	-58.902683
3450.695801	-59.799114
3453.387451	-60.412739
3456.079102	-65.657539
3458.770752	-73.062180
3461.462402	-66.353004
3464.154053	-64.523979
3466.845703	-62.582344
3469.537354	-58.945641
3472.229004	-68.740227
3474.920654	-67.305046
3477.612305	-64.819870
3480.303955	-64.881462
3482.995605	-64.508049
3485.687256	-64.902519
3488.378906	-71.368134
3491.070557	-70.728119
3493.762207	-78.330246
3496.453857	-78.088402
3499.145508	-74.322945
3501.837158	-62.720047
3504.528809	-68.119202
3507.220459	-67.809906
3509.912109	-63.247356
3512.603760	-59.259800
3515.295410	-61.373112
3517.987061	-67.989227
3520.678711	-65.455246
3523.370361	-67.179565
3526.062012	-77.730080
3528.753662	-73.797974
3531.445313	-62.858334
3534.136963	-65.979958
3536.828613	-63.763317
3539.520264	-64.163376
3542.211914	-68.430214
3544.903564	-72.256958
3547.595215	-67.535576
3550.286865	-65.600388
3552.978516	-64.493118
3555.670166	-61.686478
3558.361816	-65.139130
3561.053467	-66.761871
3563.745117	-63.725853
3566.436768	-68.997482
3569.128418	-75.841476
3571.820068	-68.675583
3574.511719	-70.783592
3577.203369	-78.951965
3579.895020	-69.579926
3582.586670	-70.942284
3585.278320	-66.178856
3587.969971	-73.498947
3590.661621	-66.201851
3593.353271	-63.434292
3596.044922	-66.648415
3598.736572	-72.443298
3601.428223	-76.459846
3604.119873	-65.259514
3606.811523	-64.075005
3609.503174	-68.160172
3612.194824	-64.897705
3614.886475	-73.595581
3617.578125	-71.437263
3620.269775	-65.388657
3622.961426	-62.622608
3625.653076	-64.040878
3628.344727	-76.036873
3631.036377	-77.168327
3633.728027	-68.645264
3636.419678	-72.070457
3639.111328	-86.612190
3641.802979	-84.836632
3644.494629	-79.348915
3647.186279	-77.026283
3649.877930	-74.476974
3652.569580	-75.773628
3655.261230	-76.250374
3657.952881	-76.591484
3660.644531	-70.353256
3663.336182	-69.151237
3666.027832	-72.888390
3668.719482	-80.411781
3671.411133	-83.523445
3674.102783	-81.961731
3676.794434	-73.515289
3679.486084	-71.705460
3682.177734	-74.792519
3684.869385	-74.983963
3687.561035	-72.024651
3690.252686	-75.634758
3692.944336	-72.989342
3695.635986	-71.283661
3698.327637	-68.765282
3701.019287	-65.581772
3703.710938	-70.371864
3706.402588	-69.237770
3709.094238	-66.268356
3711.785889	-69.704384
3714.477539	-70.064781
3717.169189	-70.482452
3719.860840	-72.659821
3722.552490	-69.552170
3725.244141	-76.260414
3727.935791	-72.437302
3730.627441	-69.806786
3733.319092	-89.369469
3736.010742	-79.229477
3738.702393	-93.241394
3741.394043	-75.253143
3744.085693	-74.047806
3746.777344	-89.316330
3749.468994	-82.400345
3752.160645	-81.452080
3754.852295	-77.138618
3757.543945	-73.964149
3760.235596	-70.177979
3762.927246	-74.675995
3765.618896	-94.059135
3768.310547	-76.471771
3771.002197	-79.156494
3773.693848	-79.194389
3776.385498	-72.118286
3779.077148	-72.773384
3781.768799	-75.124313
3784.460449	-79.960304
3787.152100	-75.024582
3789.843750	-72.201996
3792.535400	-71.741119
3795.227051	-79.922554
3797.918701	-76.415886
3800.610352	-81.012268
3803.302002	-86.870483
3805.993652	-89.538185
3808.685303	-82.029251
3811.376953	-71.385757
3814.068604	-74.588890
3816.760254	-69.106079
3819.451904	-69.575546
3822.143555	-75.890770
3824.835205	-73.791550
3827.526855	-70.697418
3830.218506	-70.702477
3832.910156	-78.894051
3835.601807	-76.883858
3838.293457	-76.232521
3840.985107	-79.997986
3843.676758	-77.789680
3846.368408	-79.439728
3849.060059	-76.408997
3851.751709	-80.960915
3854.443359	-78.546837
3857.135010	-79.328087
3859.826660	-74.278801
3862.518311	-75.790184
3865.209961	-77.355026
3867.901611	-76.482162
3870.593262	-68.409760
3873.284912	-67.550713
3875.976563	-65.964874
3878.668213	-70.732361
3881.359863	-72.112984
3884.051514	-69.237442
3886.743164	-73.438080
3889.434814	-75.176064
3892.126465	-73.271004
3894.818115	-89.614235
3897.509766	-92.369400
3900.201416	-80.732895
3902.893066	-79.333298
3905.584717	-77.718842
3908.276367	-82.415779
3910.968018	-79.309349
3913.659668	-78.149849
3916.351318	-69.330833
3919.042969	-71.129387
3921.734619	-73.947342
3924.426270	-77.803719
3927.117920	-86.196632
3929.809570	-83.895653
3932.501221	-85.240639
3935.192871	-76.302444
3937.884521	-78.591705
3940.576172	-73.371819
3943.267822	-70.074829
3945.959473	-75.702873
3948.651123	-82.372940
3951.342773	-84.159821
3954.034424	-73.736801
3956.726074	-75.256615
3959.417725	-77.597359
3962.109375	-81.413872
3964.801025	-77.080727
3967.492676	-80.343178
3970.184326	-75.959297
3972.875977	-70.315559
3975.567627	-70.266243
3978.259277	-70.583237
3980.950928	-71.983559
3983.642578	-76.490402
3986.334229	-71.515656
3989.025879	-69.936317
3991.717529	-75.034126
3994.409180	-84.462219
3997.100830	-71.782860
3999.792480	-69.336548
4002.484131	-67.569214
4005.175781	-70.095589
4007.867432	-70.116173
4010.559082	-70.493927
4013.250732	-69.053421
4015.942383	-69.452415
4018.634033	-67.267296
4021.325684	-66.283272
4024.017334	-67.309448
4026.708984	-67.698059
4029.400635	-63.725704
4032.092285	-64.577599
4034.783936	-67.947899
4037.475586	-73.644974
4040.167236	-79.299614
4042.858887	-78.066788
4045.550537	-73.321960
4048.242188	-72.385437
4050.933838	-71.930832
4053.625488	-70.415054
4056.317139	-77.680763
4059.008789	-83.573471
4061.700439	-76.494896
4064.392090	-76.046074
4067.083740	-77.596649
4069.775391	-77.103973
4072.467041	-72.597481
4075.158691	-68.451477
4077.850342	-66.313705
4080.541992	-69.928200
4083.233643	-70.590309
4085.925293	-68.564163
4088.616943	-67.615227
4091.308594	-70.025223
4094.000244	-73.773773
4096.691895	-68.817696
4099.383545	-68.299622
4102.075195	-67.125916
4104.766846	-72.936134
4107.458496	-83.178108
4110.150146	-81.161804
4112.841797	-75.532753
4115.533447	-76.185326
4118.225098	-95.863770
4120.916748	-74.706009
4123.608398	-73.613762
4126.300049	-75.983322
4128.991699	-83.444038
4131.683350	-82.915901
4134.375000	-89.682976
4137.066650	-79.233437
4139.758301	-72.377510
4142.449951	-70.047119
4145.141602	-72.294220
4147.833252	-73.576294
4150.524902	-70.649948
4153.216553	-72.997398
4155.908203	-73.696991
4158.599854	-76.229919
4161.291504	-83.327965
4163.983154	-78.947487
4166.674805	-70.892349
4169.366455	-71.341728
4172.058105	-75.279579
4174.749756	-74.052940
4177.441406	-70.691238
4180.133057	-75.942169
4182.824707	-78.486404
4185.516357	-83.617844
4188.208008	-77.758484
4190.899658	-77.507904
4193.591309	-84.286797
4196.282959	-80.974762
4198.974609	-77.320984
4201.666260	-79.206001
4204.357910	-80.040611
4207.049561	-72.790718
4209.741211	-71.966782
4212.432861	-75.681961
4215.124512	-88.423073
4217.816162	-83.559807
4220.507813	-81.351883
4223.199463	-79.210052
4225.891113	-81.007874
4228.582764	-80.223213
4231.274414	-91.083473
4233.966064	-76.585037
4236.657715	-80.351768
4239.349365	-84.189384
4242.041016	-90.423836
4244.732666	-81.696320
4247.424316	-89.946625
4250.115967	-92.641953
4252.807617	-78.781319
4255.499268	-76.347733
4258.190918	-78.557068
4260.882568	-83.413620
4263.574219	-81.612404
4266.265869	-77.438301
4268.957520	-80.140648
4271.649170	-81.986732
4274.340820	-77.284225
4277.032471	-78.338554
4279.724121	-82.974907
4282.415771	-78.556389
4285.107422	-76.147774
4287.799072	-89.176277
4290.490723	-91.072014
4293.182373	-80.992249
4295.874023	-79.841019
4298.565674	-77.405312
4301.257324	-74.206497
4303.948975	-72.682396
4306.640625	-77.591988
4309.332275	-85.228279
4312.023926	-83.664413
4314.715576	-78.416649
4317.407227	-79.358475
4320.098877	-77.434349
4322.790527	-81.564148
4325.482178	-80.730667
4328.173828	-80.312630
4330.865479	-77.494774
4333.557129	-73.967621
4336.248779	-72.128899
4338.940430	-74.252014
4341.632080	-79.318291
4344.323730	-79.860611
4347.015381	-75.939079
4349.707031	-74.843285
4352.398682	-77.867363
4355.090332	-81.414597
4357.781982	-79.118568
4360.473633	-82.699005
4363.165283	-87.173615
4365.856934	-80.328819
4368.548584	-82.807205
4371.240234	-99.805656
4373.931885	-81.644989
4376.623535	-91.680931
4379.315186	-74.730080
4382.006836	-73.174011
4384.698486	-79.329819
4387.390137	-86.017639
4390.081787	-80.108650
4392.773438	-83.783188
4395.465088	-85.579056
4398.156738	-88.928894
4400.848389	-75.901474
4403.540039	-85.051796
4406.231689	-76.795685
4408.923340	-75.159721
4411.614990	-73.238113
4414.306641	-79.529739
4416.998291	-85.927162
4419.689941	-84.326431
4422.381592	-83.309845
4425.073242	-87.692886
4427.764893	-79.435776
4430.456543	-76.737503
4433.148193	-81.116859
4435.839844	-78.716858
4438.531494	-80.810555
4441.223145	-77.809967
4443.914795	-86.262299
4446.606445	-74.198570
4449.298096	-75.581657
4451.989746	-86.423569
4454.681396	-82.919563
4457.373047	-84.166817
4460.064697	-83.161461
4462.756348	-83.684547
4465.447998	-84.058540
4468.139648	-86.247215
4470.831299	-82.717201
4473.522949	-84.769493
4476.214600	-86.687416
4478.906250	-84.996452
4481.597900	-74.979172
4484.289551	-74.733459
4486.981201	-76.780220
4489.672852	-74.869560
4492.364502	-79.243958
4495.056152	-79.103539
4497.747803	-75.594009
4500.439453	-84.412964
4503.131104	-87.477402
4505.822754	-85.928947
4508.514404	-75.615601
4511.206055	-76.293663
4513.897705	-75.882942
4516.589355	-75.991516
4519.281006	-79.732903
4521.972656	-78.812561
4524.664307	-81.780174
4527.355957	-78.251358
4530.047607	-85.471718
4532.739258	-75.232292
4535.430908	-70.756172
4538.122559	-71.863106
4540.814209	-80.663445
4543.505859	-78.169525
4546.197510	-72.526169
4548.889160	-78.575920
4551.580811	-81.861664
4554.272461	-80.032394
4556.964111	-78.202133
4559.655762	-80.572792
4562.347412	-74.904228
4565.039063	-77.178612
4567.730713	-75.338577
4570.422363	-76.890182
4573.114014	-76.948616
4575.805664	-77.773331
4578.497314	-83.045273
4581.188965	-72.699249
4583.880615	-79.002380
4586.572266	-75.850258
4589.263916	-80.187210
4591.955566	-77.748268
4594.647217	-79.073372
4597.338867	-76.758194
4600.030518	-80.922020
4602.722168	-74.332802
4605.413818	-73.497192
4608.105469	-80.606918
4610.797119	-79.742188
4613.488770	-78.658905
4616.180420	-76.049103
4618.872070	-77.915955
4621.563721	-79.320732
4624.255371	-79.377113
4626.947021	-76.913025
4629.638672	-96.153847
4632.330322	-79.434410
4635.021973	-78.720932
4637.713623	-81.234612
4640.405273	-81.804810
4643.096924	-81.258530
4645.788574	-77.792854
4648.480225	-78.263802
4651.171875	-82.870361
4653.863525	-81.083611
4656.555176	-82.132240
4659.246826	-86.015038
4661.938477	-80.505363
4664.630127	-77.803543
4667.321777	-75.821091
4670.013428	-83.993660
4672.705078	-81.249382
4675.396729	-82.795502
4678.088379	-78.940834
4680.780029	-83.597656
4683.471680	-76.431641
4686.163330	-79.640343
4688.854980	-82.785629
4691.546631	-76.551277
4694.238281	-81.538811
4696.929932	-82.670425
4699.621582	-78.549759
4702.313232	-77.261154
4705.004883	-76.613472
4707.696533	-74.652184
4710.388184	-79.297256
4713.079834	-84.524063
4715.771484	-89.055817
4718.463135	-84.775948
4721.154785	-78.839287
4723.846436	-87.988792
4726.538086	-93.169716
4729.229736	-88.216370
4731.921387	-78.674812
4734.613037	-85.190186
4737.304688	-79.979393
4739.996338	-84.002205
4742.687988	-79.277069
4745.379639	-77.224770
4748.071289	-83.033112
4750.762939	-83.441643
4753.454590	-85.856651
4756.146240	-86.988457
4758.837891	-79.067863
4761.529541	-82.477478
4764.221191	-79.115158
4766.912842	-82.876556
4769.604492	-81.223755
4772.296143	-72.984932
4774.987793	-88.271133
4777.679443	-73.839539
4780.371094	-77.989265
4783.062744	-79.543694
4785.754395	-76.209686
4788.446045	-91.221992
4791.137695	-76.258057
4793.829346	-75.146591
4796.520996	-85.275574
4799.212646	-79.382950
4801.904297	-104.314758
4804.595947	-79.859390
4807.287598	-79.115326
4809.979248	-77.542412
4812.670898	-78.913765
4815.362549	-89.233604
4818.054199	-80.386848
4820.745850	-78.026772
4823.437500	-81.581268
4826.129150	-79.242035
4828.820801	-86.641930
4831.512451	-81.025726
4834.204102	-84.067520
4836.895752	-92.971359
4839.587402	-76.155960
4842.279053	-73.885399
4844.970703	-84.724289
4847.662354	-99.318993
4850.354004	-79.583466
4853.045654	-77.205215
4855.737305	-81.689934
4858.428955	-87.951408
4861.120605	-80.412415
4863.812256	-83.538536
4866.503906	-81.309990
4869.195557	-79.984001
4871.887207	-81.111809
4874.578857	-81.574951
4877.270508	-79.928604
4879.962158	-82.526299
4882.653809	-89.296585
4885.345459	-82.044167
4888.037109	-86.979500
4890.728760	-87.497032
4893.420410	-78.607887
4896.112061	-79.647804
4898.803711	-79.012558
4901.495361	-79.691353
4904.187012	-85.443146
4906.878662	-85.416656
4909.570313	-77.792625
4912.261963	-71.164299
4914.953613	-75.734558
4917.645264	-82.989395
4920.336914	-80.611366
4923.028564	-78.006836
4925.720215	-78.417397
4928.411865	-80.272415
4931.103516	-82.325974
4933.795166	-81.353554
4936.486816	-74.071907
4939.178467	-74.177223
4941.870117	-77.873466
4944.561768	-73.584702
4947.253418	-71.803467
4949.945068	-75.790245
4952.636719	-79.957893
4955.328369	-81.943138
4958.020020	-72.890953
4960.711670	-74.676712
4963.403320	-80.018196
4966.094971	-76.531975
4968.786621	-71.504684
4971.478271	-70.390007
4974.169922	-74.830116
4976.861572	-76.441277
4979.553223	-74.878998
4982.244873	-81.501472
4984.936523	-84.483482
4987.628174	-83.208656
4990.319824	-75.061203
4993.011475	-74.243904
4995.703125	-75.907799
4998.394775	-74.413651
5001.086426	-72.706421
5003.778076	-73.880630
5006.469727	-74.647064
5009.161377	-69.682106
5011.853027	-72.706528
5014.544678	-79.665260
5017.236328	-79.781639
5019.927979	-76.946358
5022.619629	-81.931961
5025.311279	-81.105461
5028.002930	-77.645515
5030.694580	-76.101509
5033.386230	-73.919373
5036.077881	-77.702324
5038.769531	-78.282051
5041.461182	-79.384048
5044.152832	-84.699219
5046.844482	-84.334755
5049.536133	-83.491653
5052.227783	-88.063652
5054.919434	-86.314445
5057.611084	-76.448799
5060.302734	-87.569351
5062.994385	-77.245689
5065.686035	-72.388680
5068.377686	-74.494354
5071.069336	-79.721977
5073.760986	-77.147514
5076.452637	-79.675812
5079.144287	-88.756943
5081.835938	-75.959267
5084.527588	-72.553909
5087.219238	-75.029572
5089.910889	-78.565567
5092.602539	-79.868599
5095.294189	-87.205742
5097.985840	-80.644379
5100.677490	-78.737747
5103.369141	-85.725487
5106.060791	-75.823708
5108.752441	-77.619812
5111.444092	-89.907639
5114.135742	-82.612442
5116.827393	-89.044495
5119.519043	-83.022453
5122.210693	-81.829132
5124.902344	-81.272621
5127.593994	-79.912651
5130.285645	-78.869080
5132.977295	-86.831047
5135.668945	-82.021973
5138.360596	-76.704987
5141.052246	-72.137619
5143.743896	-80.691719
5146.435547	-76.987358
5149.127197	-83.207596
5151.818848	-97.378357
5154.510498	-82.984367
5157.202148	-77.323250
5159.893799	-78.225571
5162.585449	-77.142784
5165.277100	-77.318779
5167.968750	-72.926071
5170.660400	-73.684364
5173.352051	-81.772568
5176.043701	-76.786987
5178.735352	-77.961067
5181.427002	-78.807922
5184.118652	-83.942307
5186.810303	-93.150444
5189.501953	-82.454758
5192.193604	-75.412910
5194.885254	-74.428009
5197.576904	-77.453957
5200.268555	-79.566238
5202.960205	-92.683067
5205.651855	-83.368782
5208.343506	-87.197197
5211.035156	-79.391388
5213.726807	-100.815773
5216.418457	-76.917374
5219.110107	-84.504951
5221.801758	-95.076363
5224.493408	-85.564621
5227.185059	-82.328613
5229.876709	-89.659042
5232.568359	-82.398735
5235.260010	-86.537514
5237.951660	-82.618355
5240.643311	-75.016121
5243.334961	-77.462730
5246.026611	-76.564629
5248.718262	-84.788185
5251.409912	-76.409546
5254.101563	-73.609314
5256.793213	-83.487976
5259.484863	-72.290390
5262.176514	-75.731155
5264.868164	-83.532700
5267.559814	-76.715111
5270.251465	-96.893333
5272.943115	-84.225349
5275.634766	-83.887489
5278.326416	-82.051689
5281.018066	-83.878204
5283.709717	-87.161430
5286.401367	-82.553474
5289.093018	-76.823853
5291.784668	-71.301048
5294.476318	-78.727036
5297.167969	-80.605202
5299.859619	-77.303123
5302.551270	-70.499161
5305.242920	-71.720680
5307.934570	-95.024902
5310.626221	-78.487038
5313.317871	-74.519043
