Frequency (Hz)	Level (dB)
3216.522217	-66.715149
3219.213867	-64.312210
3221.905518	-68.044052
3224.597168	-67.385475
3227.288818	-79.851173
3229.980469	-75.315536
3232.672119	-67.680649
3235.363770	-67.751320
3238.055420	-63.932293
3240.747070	-59.011932
3243.438721	-63.626526
3246.130371	-68.526779
3248.822021	-62.330948
3251.513672	-61.880802
3254.205322	-70.287666
3256.896973	-73.015633
3259.588623	-63.609806
3262.280273	-64.645523
3264.971924	-60.694950
3267.663574	-61.308346
3270.355225	-66.351181
3273.046875	-64.468834
3275.738525	-63.392189
3278.430176	-60.819500
3281.121826	-69.376541
3283.813477	-72.732002
3286.505127	-77.260719
3289.196777	-72.601738
3291.888428	-78.341156
3294.580078	-81.649750
3297.271729	-67.694405
3299.963379	-67.102013
3302.655029	-66.557930
3305.346680	-66.742172
3308.038330	-73.711121
3310.729980	-72.786774
3313.421631	-71.276085
3316.113281	-79.015259
3318.804932	-64.656441
3321.496582	-63.496494
3324.188232	-61.329990
3326.879883	-64.994690
3329.571533	-67.730583
3332.263184	-64.774124
3334.954834	-71.727203
3337.646484	-73.797455
3340.338135	-67.326324
3343.029785	-60.291271
3345.721436	-70.384789
3348.413086	-70.302872
3351.104736	-60.062893
3353.796387	-61.069992
3356.488037	-64.539673
3359.179688	-66.435310
3361.871338	-62.827755
3364.562988	-64.115891
3367.254639	-65.722084
3369.946289	-68.148056
3372.637939	-62.466473
3375.329590	-60.898434
3378.021240	-66.524765
3380.712891	-63.849804
3383.404541	-72.167564
3386.096191	-64.512131
3388.787842	-67.039627
3391.479492	-60.776573
3394.171143	-71.963570
3396.862793	-65.754501
3399.554443	-67.544838
3402.246094	-70.397461
3404.937744	-67.483093
3407.629395	-68.347633
3410.321045	-64.734367
3413.012695	-75.840874
3415.704346	-68.628662
3418.395996	-72.688286
3421.087646	-66.681999
3423.779297	-66.407898
3426.470947	-79.036880
3429.162598	-76.110733
3431.854248	-78.852036
3434.545898	-73.488503
3437.237549	-70.347435
3439.929199	-74.090996
3442.620850	-69.733704
3445.312500	-64.883942
3448.004150	-68.465645
3450.695801	-70.845909
3453.387451	-75.680664
3456.079102	-73.935516
3458.770752	-73.204559
3461.462402	-70.766235
3464.154053	-69.143227
3466.845703	-67.172394
3469.537354	-65.735870
3472.229004	-70.212524
3474.920654	-73.603943
3477.612305	-78.495789
3480.303955	-66.542473
3482.995605	-65.694504
3485.687256	-67.279617
3488.378906	-60.430355
3491.070557	-66.472290
3493.762207	-67.930923
3496.453857	-71.152756
3499.145508	-70.559837
3501.837158	-63.337299
3504.528809	-63.758327
3507.220459	-73.481911
3509.912109	-63.139385
3512.603760	-60.034046
3515.295410	-69.630203
3517.987061	-77.634872
3520.678711	-72.125099
3523.370361	-72.741898
3526.062012	-67.359879
3528.753662	-70.469475
3531.445313	-80.583344
3534.136963	-79.615112
3536.828613	-76.234894
3539.520264	-94.977310
3542.211914	-74.607162
3544.903564	-67.331123
3547.595215	-67.952271
3550.286865	-71.000992
3552.978516	-72.911453
3555.670166	-68.895317
3558.361816	-70.908325
3561.053467	-67.954300
3563.745117	-78.453560
3566.436768	-73.111221
3569.128418	-73.699173
3571.820068	-70.194595
3574.511719	-72.688438
3577.203369	-70.037071
3579.895020	-70.136948
3582.586670	-85.978119
3585.278320	-73.279327
3587.969971	-75.497383
3590.661621	-72.881088
3593.353271	-75.045120
3596.044922	-89.765747
3598.736572	-71.352501
3601.428223	-75.296265
3604.119873	-78.794739
3606.811523	-74.111694
3609.503174	-69.534920
3612.194824	-72.925919
3614.886475	-76.707741
3617.578125	-70.729439
3620.269775	-76.550407
3622.961426	-72.808472
3625.653076	-70.138046
3628.344727	-74.497696
3631.036377	-78.280579
3633.728027	-80.755089
3636.419678	-71.338280
3639.111328	-72.241180
3641.802979	-71.436386
3644.494629	-67.849968
3647.186279	-70.231293
3649.877930	-70.221260
3652.569580	-74.428177
3655.261230	-81.288597
3657.952881	-82.326996
3660.644531	-77.750107
3663.336182	-76.552628
3666.027832	-72.856300
3668.719482	-72.546310
3671.411133	-73.679871
3674.102783	-67.796242
3676.794434	-68.149193
3679.486084	-70.269615
3682.177734	-76.792793
3684.869385	-74.263367
3687.561035	-77.073631
3690.252686	-80.808868
3692.944336	-70.900963
3695.635986	-76.461601
3698.327637	-80.149811
3701.019287	-76.016151
3703.710938	-80.237442
3706.402588	-74.543892
3709.094238	-76.482727
3711.785889	-72.643188
3714.477539	-73.697823
3717.169189	-66.746758
3719.860840	-69.407722
3722.552490	-80.973000
3725.244141	-66.236961
3727.935791	-75.668953
3730.627441	-66.402214
3733.319092	-69.794601
3736.010742	-74.692078
3738.702393	-70.526497
3741.394043	-69.080658
3744.085693	-72.528748
3746.777344	-78.170731
3749.468994	-74.168968
3752.160645	-67.061829
3754.852295	-72.245705
3757.543945	-79.844124
3760.235596	-74.848351
3762.927246	-88.805397
3765.618896	-84.876694
3768.310547	-78.542847
3771.002197	-72.460320
3773.693848	-77.397408
3776.385498	-75.474136
3779.077148	-73.155548
3781.768799	-71.425980
3784.460449	-70.377419
3787.152100	-71.105881
3789.843750	-92.417519
3792.535400	-85.268806
3795.227051	-78.802010
3797.918701	-83.671585
3800.610352	-75.482140
3803.302002	-69.828842
3805.993652	-75.964897
3808.685303	-77.140289
3811.376953	-84.295845
3814.068604	-69.758186
3816.760254	-80.647972
3819.451904	-74.948730
3822.143555	-75.936081
3824.835205	-81.002342
3827.526855	-84.232094
3830.218506	-80.403267
3832.910156	-73.459511
3835.601807	-80.486229
3838.293457	-68.544044
3840.985107	-70.659210
3843.676758	-77.144318
3846.368408	-74.071030
3849.060059	-70.304893
3851.751709	-65.942276
3854.443359	-80.404793
3857.135010	-78.832695
3859.826660	-74.736038
3862.518311	-66.466522
3865.209961	-69.613098
3867.901611	-92.358398
3870.593262	-65.687363
3873.284912	-68.791725
3875.976563	-69.097275
3878.668213	-67.431404
3881.359863	-72.943390
3884.051514	-77.116684
3886.743164	-72.451508
3889.434814	-76.210793
3892.126465	-68.318642
3894.818115	-70.390221
3897.509766	-81.508080
3900.201416	-67.230171
3902.893066	-65.345284
3905.584717	-65.539429
3908.276367	-79.086288
3910.968018	-74.398438
3913.659668	-68.336029
3916.351318	-70.825287
3919.042969	-70.602676
3921.734619	-70.335716
3924.426270	-71.771362
3927.117920	-63.368156
3929.809570	-62.942043
3932.501221	-85.246552
3935.192871	-69.090500
3937.884521	-66.003738
3940.576172	-70.376068
3943.267822	-64.310112
3945.959473	-64.586006
3948.651123	-75.714226
3951.342773	-77.831726
3954.034424	-67.442696
3956.726074	-61.701401
3959.417725	-63.804523
3962.109375	-68.584862
3964.801025	-70.573196
3967.492676	-69.644127
3970.184326	-75.288322
3972.875977	-75.704315
3975.567627	-76.107758
3978.259277	-71.978371
3980.950928	-75.777901
3983.642578	-74.133049
3986.334229	-76.292435
3989.025879	-76.755028
3991.717529	-75.092049
3994.409180	-76.895355
3997.100830	-96.264824
3999.792480	-73.927887
4002.484131	-69.869301
4005.175781	-66.250107
4007.867432	-76.971718
4010.559082	-75.914894
4013.250732	-74.984184
4015.942383	-75.338043
4018.634033	-86.095406
4021.325684	-72.697075
4024.017334	-67.217682
4026.708984	-73.014908
4029.400635	-77.790413
4032.092285	-86.346642
4034.783936	-75.549622
4037.475586	-77.279030
4040.167236	-83.851662
4042.858887	-70.997444
4045.550537	-74.778404
4048.242188	-77.424904
4050.933838	-81.216324
4053.625488	-68.340179
4056.317139	-69.992584
4059.008789	-70.474487
4061.700439	-74.248116
4064.392090	-69.089256
4067.083740	-68.458794
4069.775391	-77.282967
4072.467041	-70.677155
4075.158691	-65.262039
4077.850342	-64.786148
4080.541992	-69.394142
4083.233643	-72.509628
4085.925293	-76.989105
4088.616943	-76.970039
4091.308594	-75.704353
4094.000244	-69.343155
4096.691895	-63.717113
4099.383545	-68.274246
4102.075195	-69.367088
4104.766846	-73.920715
4107.458496	-70.131020
4110.150146	-64.659782
4112.841797	-62.929264
4115.533447	-61.755016
4118.225098	-63.112408
4120.916748	-72.960152
4123.608398	-71.402466
4126.300049	-89.782249
4128.991699	-70.177391
4131.683350	-67.036499
4134.375000	-68.219078
4137.066650	-75.148438
4139.758301	-77.273834
4142.449951	-74.405441
4145.141602	-71.978050
4147.833252	-69.364388
4150.524902	-75.792603
4153.216553	-68.291122
4155.908203	-74.233994
4158.599854	-76.176819
4161.291504	-71.960464
4163.983154	-69.340187
4166.674805	-77.588730
4169.366455	-70.928398
4172.058105	-65.672585
4174.749756	-74.065994
4177.441406	-67.107201
4180.133057	-69.015938
4182.824707	-73.059532
4185.516357	-68.703156
4188.208008	-68.499458
4190.899658	-66.571243
4193.591309	-64.932945
4196.282959	-77.562912
4198.974609	-69.636887
4201.666260	-75.124420
4204.357910	-71.347946
4207.049561	-69.969292
4209.741211	-64.817062
4212.432861	-64.528297
4215.124512	-72.150475
4217.816162	-69.162796
4220.507813	-67.777893
4223.199463	-77.205345
4225.891113	-74.641739
4228.582764	-71.624969
4231.274414	-74.582062
4233.966064	-82.196907
4236.657715	-76.792412
4239.349365	-67.162216
4242.041016	-78.712074
4244.732666	-85.874992
4247.424316	-85.076691
4250.115967	-82.489372
4252.807617	-80.563164
4255.499268	-69.641083
4258.190918	-70.971634
4260.882568	-75.859749
4263.574219	-71.602631
4266.265869	-74.346779
4268.957520	-75.492874
4271.649170	-68.685051
4274.340820	-66.394035
4277.032471	-70.277885
4279.724121	-88.852882
4282.415771	-75.094032
4285.107422	-71.954529
4287.799072	-73.778053
4290.490723	-73.181534
4293.182373	-73.123100
4295.874023	-71.266792
4298.565674	-72.532494
4301.257324	-70.995453
4303.948975	-80.013359
4306.640625	-80.138977
4309.332275	-75.940926
4312.023926	-82.853729
4314.715576	-76.761826
4317.407227	-72.042999
4320.098877	-81.096436
4322.790527	-76.560783
4325.482178	-74.509033
4328.173828	-78.662346
4330.865479	-73.383324
4333.557129	-76.767097
4336.248779	-76.367569
4338.940430	-77.701424
4341.632080	-83.183182
4344.323730	-79.972343
4347.015381	-80.115585
4349.707031	-88.131920
4352.398682	-73.734688
4355.090332	-79.537895
4357.781982	-85.266296
4360.473633	-76.787979
4363.165283	-77.232803
4365.856934	-83.259995
4368.548584	-76.502922
4371.240234	-74.353806
4373.931885	-76.197006
4376.623535	-87.597290
4379.315186	-78.956551
4382.006836	-78.125809
4384.698486	-76.520706
4387.390137	-75.913925
4390.081787	-75.202034
4392.773438	-81.427078
4395.465088	-82.091270
4398.156738	-77.087814
4400.848389	-75.430321
4403.540039	-75.448868
4406.231689	-77.087921
4408.923340	-74.954849
4411.614990	-73.674728
4414.306641	-84.570122
4416.998291	-79.966667
4419.689941	-78.747322
4422.381592	-72.235275
4425.073242	-79.313606
4427.764893	-71.323135
4430.456543	-74.354607
4433.148193	-75.262978
4435.839844	-70.304741
4438.531494	-70.176781
4441.223145	-73.481827
4443.914795	-80.644577
4446.606445	-67.941429
4449.298096	-70.450294
4451.989746	-82.074463
4454.681396	-81.075462
4457.373047	-72.062729
4460.064697	-89.681541
4462.756348	-75.957573
4465.447998	-71.266899
4468.139648	-76.095367
4470.831299	-75.248505
4473.522949	-80.809212
4476.214600	-73.754517
4478.906250	-71.614288
4481.597900	-74.567406
4484.289551	-77.803711
4486.981201	-86.668961
4489.672852	-94.146065
4492.364502	-71.111389
4495.056152	-70.487541
4497.747803	-77.507256
4500.439453	-71.413750
4503.131104	-71.020683
4505.822754	-83.063599
4508.514404	-81.927200
4511.206055	-78.493164
4513.897705	-77.806534
4516.589355	-72.592209
4519.281006	-82.402054
4521.972656	-81.742111
4524.664307	-77.859711
4527.355957	-77.055267
4530.047607	-75.267479
4532.739258	-89.672661
4535.430908	-74.853745
4538.122559	-84.047852
4540.814209	-74.063980
4543.505859	-80.113785
4546.197510	-76.112518
4548.889160	-84.694984
4551.580811	-84.223679
4554.272461	-78.076546
4556.964111	-77.721542
4559.655762	-81.240402
4562.347412	-76.104195
4565.039063	-80.607025
4567.730713	-75.772301
4570.422363	-88.799377
4573.114014	-74.488548
4575.805664	-84.253792
4578.497314	-86.157654
4581.188965	-78.815720
4583.880615	-74.679993
4586.572266	-74.861443
4589.263916	-87.548271
4591.955566	-73.605095
4594.647217	-74.725067
4597.338867	-75.129318
4600.030518	-78.758408
4602.722168	-83.958618
4605.413818	-75.260750
4608.105469	-79.100655
4610.797119	-79.264946
4613.488770	-78.566666
4616.180420	-92.731804
4618.872070	-72.353355
4621.563721	-80.588486
4624.255371	-78.892357
4626.947021	-74.005623
4629.638672	-70.374519
4632.330322	-70.816765
4635.021973	-75.584885
4637.713623	-76.146881
4640.405273	-76.419258
4643.096924	-73.333275
4645.788574	-77.847015
4648.480225	-70.757996
4651.171875	-69.190193
4653.863525	-70.235565
4656.555176	-70.990807
4659.246826	-66.500717
4661.938477	-69.099548
4664.630127	-74.548996
4667.321777	-75.953285
4670.013428	-78.852379
4672.705078	-74.033592
4675.396729	-73.012779
4678.088379	-73.002441
4680.780029	-78.199181
4683.471680	-84.113289
4686.163330	-80.749680
4688.854980	-84.468880
4691.546631	-78.702156
4694.238281	-85.673286
4696.929932	-86.348846
4699.621582	-78.816040
4702.313232	-74.855408
4705.004883	-81.925957
4707.696533	-81.383881
4710.388184	-76.704735
4713.079834	-77.715309
4715.771484	-83.906342
4718.463135	-93.612541
4721.154785	-75.419441
4723.846436	-76.060028
4726.538086	-76.887032
4729.229736	-83.273361
4731.921387	-83.778717
4734.613037	-94.580696
4737.304688	-72.182831
4739.996338	-78.193916
4742.687988	-77.915840
4745.379639	-81.131737
4748.071289	-73.515457
4750.762939	-71.014145
4753.454590	-71.025215
4756.146240	-94.621674
4758.837891	-85.859116
4761.529541	-79.057549
4764.221191	-73.414711
4766.912842	-75.847946
4769.604492	-77.447327
4772.296143	-83.240829
4774.987793	-73.942635
4777.679443	-76.657219
4780.371094	-80.751999
4783.062744	-81.820900
4785.754395	-71.328491
4788.446045	-76.977814
4791.137695	-78.042076
4793.829346	-81.774864
4796.520996	-88.409470
4799.212646	-83.038025
4801.904297	-74.076721
4804.595947	-75.396950
4807.287598	-73.316994
4809.979248	-78.345367
4812.670898	-77.098328
4815.362549	-102.246674
4818.054199	-96.763359
4820.745850	-81.373917
4823.437500	-88.897018
4826.129150	-92.374252
4828.820801	-76.890945
4831.512451	-84.202011
4834.204102	-82.112450
4836.895752	-82.023071
4839.587402	-89.361572
4842.279053	-81.819527
4844.970703	-83.860123
4847.662354	-88.933380
4850.354004	-79.161934
4853.045654	-80.071373
4855.737305	-84.550011
4858.428955	-74.826141
4861.120605	-81.507446
4863.812256	-75.116409
4866.503906	-76.485771
4869.195557	-72.271904
4871.887207	-75.594559
4874.578857	-73.369957
4877.270508	-86.291023
4879.962158	-83.566010
4882.653809	-79.037483
4885.345459	-90.753220
4888.037109	-80.086845
4890.728760	-91.179756
4893.420410	-82.137421
4896.112061	-111.272499
4898.803711	-82.960640
4901.495361	-85.815231
4904.187012	-79.198479
4906.878662	-83.054138
4909.570313	-96.658386
4912.261963	-80.798172
4914.953613	-88.553963
4917.645264	-86.063148
4920.336914	-99.408890
4923.028564	-79.859291
4925.720215	-85.792122
4928.411865	-92.035133
4931.103516	-77.452766
4933.795166	-84.502441
4936.486816	-77.642387
4939.178467	-85.311539
4941.870117	-89.628937
4944.561768	-89.555824
4947.253418	-91.863617
4949.945068	-83.867332
4952.636719	-87.483711
4955.328369	-84.412270
4958.020020	-95.112206
4960.711670	-83.816727
4963.403320	-89.068474
4966.094971	-89.651886
4968.786621	-83.132309
4971.478271	-82.119286
4974.169922	-80.531662
4976.861572	-78.298462
4979.553223	-82.233612
4982.244873	-81.936615
4984.936523	-88.164909
4987.628174	-85.070496
4990.319824	-90.795090
4993.011475	-80.493629
4995.703125	-89.907860
4998.394775	-80.399208
5001.086426	-88.938911
5003.778076	-87.463181
5006.469727	-86.774200
5009.161377	-86.595924
5011.853027	-82.774368
5014.544678	-79.174240
5017.236328	-84.940681
5019.927979	-79.400269
5022.619629	-89.377853
5025.311279	-86.801575
5028.002930	-87.749191
5030.694580	-82.314140
5033.386230	-84.567894
5036.077881	-81.838135
5038.769531	-78.704865
5041.461182	-80.670959
5044.152832	-87.610756
5046.844482	-82.739410
5049.536133	-87.371552
5052.227783	-81.756325
5054.919434	-89.876274
5057.611084	-81.347359
5060.302734	-79.376648
5062.994385	-89.376503
5065.686035	-83.085152
5068.377686	-79.101761
5071.069336	-77.088547
5073.760986	-79.630089
5076.452637	-79.275230
5079.144287	-82.095016
5081.835938	-95.025574
5084.527588	-84.046783
5087.219238	-85.942719
5089.910889	-83.566963
5092.602539	-88.453148
5095.294189	-78.266846
5097.985840	-89.532806
5100.677490	-88.766487
5103.369141	-83.090897
5106.060791	-86.802811
5108.752441	-96.690475
5111.444092	-75.297867
5114.135742	-77.134033
5116.827393	-76.869896
5119.519043	-83.887474
5122.210693	-83.336388
5124.902344	-81.928146
5127.593994	-80.878189
5130.285645	-102.097710
5132.977295	-102.551704
5135.668945	-84.904861
5138.360596	-77.839241
5141.052246	-81.330322
5143.743896	-75.366829
5146.435547	-84.125542
5149.127197	-89.357353
5151.818848	-79.887161
5154.510498	-83.272438
5157.202148	-98.495949
5159.893799	-78.309410
5162.585449	-78.195740
5165.277100	-87.115532
5167.968750	-82.771805
5170.660400	-85.049545
5173.352051	-80.847427
5176.043701	-84.372330
5178.735352	-87.086990
5181.427002	-79.508469
5184.118652	-77.565231
5186.810303	-77.732735
5189.501953	-73.996399
5192.193604	-78.349754
5194.885254	-95.355675
5197.576904	-85.205589
5200.268555	-83.055901
5202.960205	-82.850151
5205.651855	-99.430351
5208.343506	-76.377281
5211.035156	-81.174812
5213.726807	-79.463814
5216.418457	-84.253731
5219.110107	-81.578308
5221.801758	-90.216217
5224.493408	-94.606651
5227.185059	-81.351044
5229.876709	-82.613846
5232.568359	-89.071632
5235.260010	-80.870834
5237.951660	-78.984909
5240.643311	-73.417496
5243.334961	-78.632774
5246.026611	-78.289833
5248.718262	-78.568970
5251.409912	-82.562752
5254.101563	-87.462967
5256.793213	-87.114998
5259.484863	-81.137474
5262.176514	-84.771790
5264.868164	-76.897408
5267.559814	-87.340210
5270.251465	-78.501961
5272.943115	-77.945724
5275.634766	-86.220711
5278.326416	-82.266281
5281.018066	-81.071953
5283.709717	-94.465942
5286.401367	-81.555206
5289.093018	-82.682861
5291.784668	-82.027832
5294.476318	-86.255104
5297.167969	-88.090744
5299.859619	-85.281540
5302.551270	-79.616714
5305.242920	-84.547928
5307.934570	-85.957268
5310.626221	-84.412567
5313.317871	-79.908279
