Frequency (Hz)	Level (dB)
17148.504639	-103.917534
17151.196289	-103.920654
17153.887939	-103.914642
17156.579590	-103.919792
17159.271240	-103.924675
17161.962891	-103.923103
17164.654541	-103.919823
17167.346191	-103.923798
17170.037842	-103.921379
17172.729492	-103.934792
17175.421143	-103.917862
17178.112793	-103.914360
17180.804443	-103.936119
17183.496094	-103.925926
17186.187744	-103.929085
17188.879395	-103.925110
17191.571045	-103.933548
17194.262695	-103.924095
17196.954346	-103.936287
17199.645996	-103.927734
17202.337646	-103.929924
17205.029297	-103.928741
17207.720947	-103.929367
17210.412598	-103.940567
17213.104248	-103.935493
17215.795898	-103.929558
17218.487549	-103.935631
17221.179199	-103.928490
17223.870850	-103.946701
17226.562500	-103.930000
17229.254150	-103.940987
17231.945801	-103.937546
17234.637451	-103.935753
17237.329102	-103.939621
17240.020752	-103.937424
17242.712402	-103.937126
17245.404053	-103.943268
17248.095703	-103.940483
17250.787354	-103.943199
17253.479004	-103.942390
17256.170654	-103.939919
17258.862305	-103.949768
17261.553955	-103.938675
17264.245605	-103.941368
17266.937256	-103.944595
17269.628906	-103.956116
17272.320557	-103.923935
17275.012207	-103.965973
17277.703857	-103.949104
17280.395508	-103.941811
17283.087158	-103.953171
17285.778809	-103.945847
17288.470459	-103.953156
17291.162109	-103.947479
17293.853760	-103.953415
17296.545410	-103.945839
17299.237061	-103.965927
17301.928711	-103.942535
17304.620361	-103.956573
17307.312012	-103.956703
17310.003662	-103.946411
17312.695313	-103.967659
17315.386963	-103.949509
17318.078613	-103.958519
17320.770264	-103.954018
17323.461914	-103.961823
17326.153564	-103.957352
17328.845215	-103.958443
17331.536865	-103.960892
17334.228516	-103.957611
17336.920166	-103.964081
17339.611816	-103.961075
17342.303467	-103.957993
17344.995117	-103.965897
17347.686768	-103.963509
17350.378418	-103.962883
17353.070068	-103.963997
17355.761719	-103.962830
17358.453369	-103.967529
17361.145020	-103.966980
17363.836670	-103.965805
17366.528320	-103.966934
17369.219971	-103.965454
17371.911621	-103.965172
17374.603271	-103.979012
17377.294922	-103.966347
17379.986572	-103.964478
17382.678223	-103.972176
17385.369873	-103.972435
17388.061523	-103.969353
17390.753174	-103.972672
17393.444824	-103.978493
17396.136475	-103.955994
17398.828125	-103.995163
17401.519775	-103.975143
17404.211426	-103.967796
17406.903076	-103.977371
17409.594727	-103.968369
17412.286377	-103.980782
17414.978027	-103.989136
17417.669678	-103.968292
17420.361328	-103.985283
17423.052979	-103.975487
17425.744629	-103.980423
17428.436279	-103.978149
17431.127930	-103.978539
17433.819580	-103.990280
17436.511230	-103.979362
17439.202881	-103.990730
17441.894531	-103.973335
17444.586182	-103.988884
17447.277832	-103.994484
17449.969482	-103.956863
17452.661133	-104.002892
17455.352783	-103.988632
17458.044434	-103.982559
17460.736084	-103.990044
17463.427734	-103.992607
17466.119385	-103.978310
17468.811035	-103.991371
17471.502686	-103.995781
17474.194336	-103.986862
17476.885986	-103.986687
17479.577637	-103.996567
17482.269287	-103.986603
17484.960938	-103.994911
17487.652588	-103.995529
17490.344238	-103.985970
17493.035889	-103.998825
17495.727539	-103.995316
17498.419189	-103.992577
17501.110840	-103.999352
17503.802490	-103.996979
17506.494141	-103.992828
17509.185791	-104.001312
17511.877441	-103.999641
17514.569092	-103.998230
17517.260742	-103.994522
17519.952393	-104.004715
17522.644043	-103.997894
17525.335693	-103.995651
17528.027344	-104.015610
17530.718994	-103.990097
17533.410645	-104.009476
17536.102295	-103.996323
17538.793945	-104.004547
17541.485596	-104.005898
17544.177246	-104.002319
17546.868896	-104.006775
17549.560547	-104.002754
17552.252197	-104.006676
17554.943848	-104.015175
17557.635498	-104.003029
17560.327148	-104.002731
17563.018799	-104.015678
17565.710449	-104.002930
17568.402100	-104.016685
17571.093750	-103.996407
17573.785400	-104.020241
17576.477051	-104.006805
17579.168701	-104.017715
17581.860352	-104.007256
17584.552002	-104.020172
17587.243652	-104.013420
17589.935303	-104.009880
17592.626953	-104.023895
17595.318604	-104.005051
17598.010254	-104.015495
17600.701904	-104.040634
17603.393555	-103.875099
17606.085205	-104.135529
17608.776855	-104.011650
17611.468506	-104.015739
17614.160156	-104.034554
17616.851807	-104.021843
17619.543457	-104.014023
17622.235107	-104.022980
17624.926758	-104.028175
17627.618408	-104.023605
17630.310059	-104.010468
17633.001709	-104.032478
17635.693359	-104.026962
17638.385010	-104.020973
17641.076660	-104.024040
17643.768311	-104.024139
17646.459961	-104.017029
17649.151611	-104.042488
17651.843262	-104.018059
17654.534912	-104.026192
17657.226563	-104.033691
17659.918213	-104.022392
17662.609863	-104.023659
17665.301514	-104.051353
17667.993164	-104.006149
17670.684814	-104.031212
17673.376465	-104.061035
17676.068115	-103.994720
17678.759766	-104.052170
17681.451416	-104.026413
17684.143066	-104.022995
17686.834717	-104.028610
17689.526367	-104.036659
17692.218018	-103.988632
17694.909668	-104.102409
17697.601318	-104.011711
17700.292969	-104.062172
17702.984619	-104.009773
17705.676270	-104.062843
17708.367920	-104.005585
17711.059570	-104.048531
17713.751221	-104.053154
17716.442871	-104.039948
17719.134521	-104.034286
17721.826172	-104.044647
17724.517822	-104.033890
17727.209473	-104.038208
17729.901123	-104.054787
17732.592773	-104.037498
17735.284424	-104.050529
17737.976074	-104.023895
17740.667725	-104.068741
17743.359375	-104.042397
17746.051025	-104.054085
17748.742676	-104.039658
17751.434326	-104.065918
17754.125977	-104.054482
17756.817627	-103.945114
17759.509277	-104.306793
17762.200928	-103.868942
17764.892578	-104.086555
17767.584229	-104.014946
17770.275879	-104.071350
17772.967529	-104.078468
17775.659180	-104.008705
17778.350830	-104.068840
17781.042480	-104.083984
17783.734131	-104.016174
17786.425781	-104.060196
17789.117432	-104.054153
17791.809082	-104.050293
17794.500732	-104.061554
17797.192383	-104.060394
17799.884033	-104.051628
17802.575684	-104.062660
17805.267334	-104.056824
17807.958984	-104.058159
17810.650635	-104.059395
17813.342285	-104.057175
17816.033936	-104.059029
17818.725586	-104.064682
17821.417236	-104.060905
17824.108887	-104.060730
17826.800537	-104.063034
17829.492188	-104.059258
17832.183838	-104.065186
17834.875488	-104.065742
17837.567139	-104.057655
17840.258789	-104.066658
17842.950439	-104.071167
17845.642090	-104.062698
17848.333740	-104.060028
17851.025391	-104.072754
17853.717041	-104.068291
17856.408691	-104.070847
17859.100342	-104.065231
17861.791992	-104.068604
17864.483643	-104.066071
17867.175293	-104.076538
17869.866943	-104.063660
17872.558594	-104.067390
17875.250244	-104.080200
17877.941895	-104.071663
17880.633545	-104.067543
17883.325195	-104.077888
17886.016846	-104.073738
17888.708496	-104.073891
17891.400146	-104.066963
17894.091797	-104.085960
17896.783447	-104.070114
17899.475098	-104.082939
17902.166748	-104.066124
17904.858398	-104.082390
17907.550049	-104.075447
17910.241699	-104.080215
17912.933350	-104.080086
17915.625000	-104.073135
17918.316650	-104.082024
17921.008301	-104.079308
17923.699951	-104.081665
17926.391602	-104.082222
17929.083252	-104.080582
17931.774902	-104.080971
17934.466553	-104.080406
17937.158203	-104.087791
17939.849854	-104.077713
17942.541504	-104.086685
17945.233154	-104.085518
17947.924805	-104.087639
17950.616455	-104.080727
17953.308105	-104.091255
17955.999756	-104.080620
17958.691406	-104.089783
17961.383057	-104.087357
17964.074707	-104.090454
17966.766357	-104.088463
17969.458008	-104.084663
17972.149658	-104.094223
17974.841309	-104.086273
17977.532959	-104.096642
17980.224609	-104.084351
17982.916260	-104.097176
17985.607910	-104.091171
17988.299561	-104.098274
17990.991211	-104.084991
17993.682861	-104.098053
17996.374512	-104.094330
17999.066162	-104.091751
18001.757813	-104.097237
18004.449463	-104.095642
18007.141113	-104.095383
18009.832764	-104.101440
18012.524414	-104.097778
18015.216064	-104.089249
18017.907715	-104.109131
18020.599365	-104.094215
18023.291016	-104.103912
18025.982666	-104.102097
18028.674316	-104.091026
18031.365967	-104.109169
18034.057617	-104.099434
18036.749268	-104.101738
18039.440918	-104.090515
18042.132568	-104.122658
18044.824219	-104.079460
18047.515869	-104.174683
18050.207520	-104.054245
18052.899170	-104.053833
18055.590820	-104.201302
18058.282471	-104.125046
18060.974121	-103.994698
18063.665771	-104.208313
18066.357422	-103.989044
18069.049072	-104.673523
18071.740723	-103.445755
18074.432373	-104.332397
18077.124023	-104.127289
18079.815674	-104.050278
18082.507324	-104.052643
18085.198975	-104.139847
18087.890625	-104.124901
18090.582275	-104.052101
18093.273926	-104.108742
18095.965576	-104.172737
18098.657227	-104.162369
18101.348877	-103.945534
18104.040527	-104.226524
18106.732178	-104.023895
18109.423828	-104.200783
18112.115479	-104.015495
18114.807129	-104.215660
18117.498779	-104.059044
18120.190430	-104.129715
18122.882080	-104.028091
18125.573730	-104.122971
18128.265381	-104.079903
18130.957031	-104.171570
18133.648682	-104.052216
18136.340332	-104.375717
18139.031982	-103.951263
18141.723633	-104.076645
18144.415283	-104.124664
18147.106934	-104.084785
18149.798584	-104.134697
18152.490234	-104.154289
18155.181885	-104.010254
18157.873535	-104.222298
18160.565186	-104.114273
18163.256836	-104.069786
18165.948486	-104.169579
18168.640137	-104.108536
18171.331787	-104.114693
18174.023438	-104.138496
18176.715088	-104.123039
18179.406738	-104.110260
18182.098389	-104.153214
18184.790039	-104.108368
18187.481689	-104.126823
18190.173340	-104.127563
18192.864990	-104.123932
18195.556641	-104.133995
18198.248291	-104.137306
18200.939941	-104.116310
18203.631592	-104.131638
18206.323242	-104.137756
18209.014893	-104.135605
18211.706543	-104.121040
18214.398193	-104.137444
18217.089844	-104.152611
18219.781494	-104.126450
18222.473145	-104.134438
18225.164795	-104.246300
18227.856445	-103.971405
18230.548096	-104.166039
18233.239746	-104.135445
18235.931396	-104.123314
18238.623047	-104.146317
18241.314697	-104.134270
18244.006348	-104.129005
18246.697998	-104.153397
18249.389648	-104.134644
18252.081299	-104.140732
18254.772949	-104.130249
18257.464600	-104.154427
18260.156250	-104.118279
18262.847900	-104.150612
18265.539551	-104.139702
18268.231201	-104.144379
18270.922852	-104.137619
18273.614502	-104.136337
18276.306152	-104.154381
18278.997803	-104.139870
18281.689453	-104.142586
18284.381104	-104.142990
18287.072754	-104.147659
18289.764404	-104.144630
18292.456055	-104.143417
18295.147705	-104.137779
18297.839355	-104.157120
18300.531006	-104.136772
18303.222656	-104.161591
18305.914307	-104.140579
18308.605957	-104.144379
18311.297607	-104.159325
18313.989258	-104.139038
18316.680908	-104.154266
18319.372559	-104.151932
18322.064209	-104.151421
18324.755859	-104.150726
18327.447510	-104.147202
18330.139160	-104.159668
18332.830811	-104.143814
18335.522461	-104.156609
18338.214111	-104.159210
18340.905762	-104.148659
18343.597412	-104.151306
18346.289063	-104.158646
18348.980713	-104.151924
18351.672363	-104.159790
18354.364014	-104.150955
18357.055664	-104.157875
18359.747314	-104.157051
18362.438965	-104.161560
18365.130615	-104.147186
18367.822266	-104.165382
18370.513916	-104.160362
18373.205566	-104.155159
18375.897217	-104.160095
18378.588867	-104.168442
18381.280518	-104.149010
18383.972168	-104.166992
18386.663818	-104.161827
18389.355469	-104.156342
18392.047119	-104.166763
18394.738770	-104.160805
18397.430420	-104.167328
18400.122070	-104.162178
18402.813721	-104.163498
18405.505371	-104.165756
18408.197021	-104.162804
18410.888672	-104.167961
18413.580322	-104.164864
18416.271973	-104.166122
18418.963623	-104.166199
18421.655273	-104.166939
18424.346924	-104.168770
18427.038574	-104.165543
18429.730225	-104.169075
18432.421875	-104.174522
18435.113525	-104.162750
18437.805176	-104.172020
18440.496826	-104.170944
18443.188477	-104.170135
18445.880127	-104.171463
18448.571777	-104.172325
18451.263428	-104.169174
18453.955078	-104.179031
18456.646729	-104.166237
18459.338379	-104.176628
18462.030029	-104.175674
18464.721680	-104.172447
18467.413330	-104.175751
18470.104980	-104.178558
18472.796631	-104.172005
18475.488281	-104.177818
18478.179932	-104.176178
18480.871582	-104.177032
18483.563232	-104.177063
18486.254883	-104.179649
18488.946533	-104.176125
18491.638184	-104.182129
18494.329834	-104.175644
18497.021484	-104.182693
18499.713135	-104.179062
18502.404785	-104.180931
18505.096436	-104.181190
18507.788086	-104.181129
18510.479736	-104.182030
18513.171387	-104.179375
18515.863037	-104.188972
18518.554688	-104.178284
18521.246338	-104.185013
18523.937988	-104.188141
18526.629639	-104.184464
18529.321289	-104.180244
18532.012939	-104.189171
18534.704590	-104.179070
18537.396240	-104.194702
18540.087891	-104.183594
18542.779541	-104.185501
18545.471191	-104.189514
18548.162842	-104.190186
18550.854492	-104.182579
18553.546143	-104.192818
18556.237793	-104.190437
18558.929443	-104.188286
18561.621094	-104.192665
18564.312744	-104.186600
18567.004395	-104.194046
18569.696045	-104.185020
18572.387695	-104.196571
18575.079346	-104.185211
18577.770996	-104.196892
18580.462646	-104.192581
18583.154297	-104.200645
18585.845947	-104.185097
18588.537598	-104.198288
18591.229248	-104.193253
18593.920898	-104.196411
18596.612549	-104.193504
18599.304199	-104.194206
18601.995850	-104.197754
18604.687500	-104.193779
18607.379150	-104.202606
18610.070801	-104.191742
18612.762451	-104.199150
18615.454102	-104.197838
18618.145752	-104.201904
18620.837402	-104.200615
18623.529053	-104.191948
18626.220703	-104.205719
18628.912354	-104.202148
18631.604004	-104.200684
18634.295654	-104.199875
18636.987305	-104.203041
18639.678955	-104.196609
18642.370605	-104.206436
18645.062256	-104.202301
18647.753906	-104.203125
18650.445557	-104.196686
18653.137207	-104.210876
18655.828857	-104.209030
18658.520508	-104.198708
18661.212158	-104.205376
18663.903809	-104.206299
18666.595459	-104.207291
18669.287109	-104.206650
18671.978760	-104.203392
18674.670410	-104.210243
18677.362061	-104.208534
18680.053711	-104.207024
18682.745361	-104.209984
18685.437012	-104.207237
18688.128662	-104.207176
18690.820313	-104.214485
18693.511963	-104.204483
18696.203613	-104.214760
18698.895264	-104.210663
18701.586914	-104.211464
18704.278564	-104.211441
18706.970215	-104.211365
18709.661865	-104.214073
18712.353516	-104.210663
18715.045166	-104.214859
18717.736816	-104.214195
18720.428467	-104.212799
18723.120117	-104.214645
18725.811768	-104.216370
18728.503418	-104.214043
18731.195068	-104.215363
18733.886719	-104.216393
18736.578369	-104.217125
18739.270020	-104.217743
18741.961670	-104.213684
18744.653320	-104.219818
18747.344971	-104.220108
18750.036621	-104.219498
18752.728271	-104.221077
18755.419922	-104.210007
18758.111572	-104.226295
18760.803223	-104.216133
18763.494873	-104.227562
18766.186523	-104.217300
18768.878174	-104.223106
18771.569824	-104.210960
18774.261475	-104.230476
18776.953125	-104.224327
18779.644775	-104.225990
18782.336426	-104.223175
18785.028076	-104.220993
18787.719727	-104.223503
18790.411377	-104.226768
18793.103027	-104.219612
18795.794678	-104.231285
18798.486328	-104.227112
18801.177979	-104.221436
18803.869629	-104.235931
18806.561279	-104.220039
18809.252930	-104.233299
18811.944580	-104.224792
18814.636230	-104.226761
18817.327881	-104.228020
18820.019531	-104.235825
18822.711182	-104.214462
18825.402832	-104.260101
18828.094482	-104.199646
18830.786133	-104.256607
18833.477783	-104.234238
18836.169434	-104.217781
18838.861084	-104.237167
18841.552734	-104.228638
18844.244385	-104.237823
18846.936035	-104.226990
18849.627686	-104.232178
18852.319336	-104.237328
18855.010986	-104.230461
18857.702637	-104.240013
18860.394287	-104.235527
18863.085938	-104.238754
18865.777588	-104.227692
18868.469238	-104.235588
18871.160889	-104.242615
18873.852539	-104.247284
18876.544189	-104.219292
18879.235840	-104.248817
18881.927490	-104.227219
18884.619141	-104.251549
18887.310791	-104.231239
18890.002441	-104.240051
18892.694092	-104.250267
18895.385742	-104.230316
18898.077393	-104.247520
18900.769043	-104.241737
18903.460693	-104.239105
18906.152344	-104.231659
18908.843994	-104.253159
18911.535645	-104.247131
18914.227295	-104.238663
18916.918945	-104.239639
18919.610596	-104.243782
18922.302246	-104.244705
18924.993896	-104.243576
18927.685547	-104.248779
18930.377197	-104.243607
18933.068848	-104.247559
18935.760498	-104.242508
18938.452148	-104.247681
18941.143799	-104.241287
18943.835449	-104.258736
18946.527100	-104.248344
18949.218750	-104.233910
18951.910400	-104.262077
18954.602051	-104.237526
18957.293701	-104.247856
18959.985352	-104.254059
18962.677002	-104.272163
18965.368652	-104.223930
18968.060303	-104.260696
18970.751953	-104.242668
18973.443604	-104.247147
18976.135254	-104.251259
18978.826904	-104.282135
18981.518555	-104.224777
18984.210205	-104.133331
18986.901855	-104.307838
18989.593506	-104.244637
18992.285156	-104.280960
18994.976807	-104.266144
18997.668457	-104.234398
19000.360107	-104.264320
19003.051758	-104.268410
19005.743408	-104.251686
19008.435059	-104.250839
19011.126709	-104.248573
19013.818359	-104.270630
19016.510010	-104.252464
19019.201660	-104.262711
19021.893311	-104.247864
19024.584961	-104.240349
19027.276611	-104.286850
19029.968262	-104.235062
19032.659912	-104.264778
19035.351563	-104.276093
19038.043213	-104.251015
19040.734863	-104.232544
19043.426514	-104.334930
19046.118164	-104.186371
19048.809814	-104.241013
19051.501465	-104.423798
19054.193115	-104.112625
19056.884766	-104.277458
19059.576416	-104.311234
19062.268066	-104.220596
19064.959717	-104.295265
19067.651367	-104.188904
19070.343018	-104.156990
19073.034668	-104.444885
19075.726318	-104.239685
19078.417969	-104.267509
19081.109619	-104.284744
19083.801270	-104.221741
19086.492920	-104.269165
19089.184570	-104.257637
19091.876221	-104.220299
19094.567871	-104.319664
19097.259521	-104.233383
19099.951172	-104.297211
19102.642822	-104.251747
19105.334473	-104.298836
19108.026123	-104.223480
19110.717773	-104.290237
19113.409424	-104.268158
19116.101074	-104.289848
19118.792725	-104.246559
19121.484375	-104.277016
19124.176025	-104.261574
19126.867676	-104.280777
19129.559326	-104.267563
19132.250977	-104.266609
19134.942627	-104.297844
19137.634277	-104.249130
19140.325928	-104.266403
19143.017578	-104.278427
19145.709229	-104.265900
19148.400879	-104.292068
19151.092529	-104.262520
19153.784180	-104.259796
19156.475830	-104.285866
19159.167480	-104.288483
19161.859131	-104.258873
19164.550781	-104.284744
19167.242432	-104.270363
19169.934082	-104.276924
19172.625732	-104.276878
19175.317383	-104.288162
19178.009033	-104.266655
19180.700684	-104.289688
19183.392334	-104.271378
19186.083984	-104.284569
19188.775635	-104.272057
19191.467285	-104.282875
19194.158936	-104.284767
19196.850586	-104.280083
19199.542236	-104.273064
19202.233887	-104.289574
19204.925537	-104.277969
19207.617188	-104.285835
19210.308838	-104.277885
19213.000488	-104.283813
19215.692139	-104.291069
19218.383789	-104.279037
19221.075439	-104.281166
19223.767090	-104.284004
19226.458740	-104.290550
19229.150391	-104.284431
19231.842041	-104.269852
19234.533691	-104.294586
19237.225342	-104.288956
19239.916992	-104.284172
19242.608643	-104.293411
19245.300293	-104.275856
19247.991943	-104.295151
19250.683594	-104.283424
19253.375244	-104.290207
19256.066895	-104.288628
19258.758545	-104.289581
19261.450195	-104.293427
19264.141846	-104.281532
19266.833496	-104.295059
19269.525146	-104.293617
19272.216797	-104.286140
19274.908447	-104.290176
19277.600098	-104.288940
19280.291748	-104.295509
19282.983398	-104.288887
19285.675049	-104.295776
19288.366699	-104.289230
19291.058350	-104.298790
19293.750000	-104.280540
19296.441650	-104.298698
19299.133301	-104.295959
19301.824951	-104.290894
19304.516602	-104.295174
19307.208252	-104.294930
19309.899902	-104.295753
19312.591553	-104.297493
19315.283203	-104.294495
19317.974854	-104.299927
19320.666504	-104.289055
19323.358154	-104.304352
19326.049805	-104.291046
19328.741455	-104.300156
19331.433105	-104.299438
19334.124756	-104.290207
19336.816406	-104.303795
19339.508057	-104.297203
19342.199707	-104.302017
19344.891357	-104.296310
19347.583008	-104.298462
19350.274658	-104.302940
19352.966309	-104.296074
19355.657959	-104.309120
19358.349609	-104.296173
19361.041260	-104.303200
19363.732910	-104.303207
19366.424561	-104.302193
19369.116211	-104.300522
19371.807861	-104.303703
19374.499512	-104.302864
19377.191162	-104.303223
19379.882813	-104.304573
19382.574463	-104.303917
19385.266113	-104.306320
19387.957764	-104.303833
19390.649414	-104.303162
19393.341064	-104.309990
19396.032715	-104.298965
19398.724365	-104.312149
19401.416016	-104.301842
19404.107666	-104.308342
19406.799316	-104.313560
19409.490967	-104.286644
19412.182617	-104.342232
19414.874268	-104.321732
19417.565918	-104.253166
19420.257568	-104.354256
19422.949219	-104.276962
19425.640869	-104.324135
19428.332520	-104.306259
19431.024170	-104.285553
19433.715820	-104.332794
19436.407471	-104.366020
19439.099121	-104.251968
19441.790771	-104.332504
19444.482422	-104.287079
19447.174072	-104.382095
19449.865723	-104.262138
19452.557373	-104.293861
19455.249023	-104.326218
19457.940674	-104.311752
19460.632324	-104.284340
19463.323975	-104.332428
19466.015625	-104.309235
19468.707275	-104.330200
19471.398926	-104.290306
19474.090576	-104.330528
19476.782227	-104.306297
19479.473877	-104.322998
19482.165527	-104.309242
19484.857178	-104.311455
19487.548828	-104.313187
19490.240479	-104.323776
19492.932129	-104.294456
19495.623779	-104.338593
19498.315430	-104.323883
19501.007080	-104.302559
19503.698730	-104.337440
19506.390381	-104.308228
19509.082031	-104.317986
19511.773682	-104.325020
19514.465332	-104.269653
19517.156982	-104.347893
19519.848633	-104.341637
19522.540283	-104.308510
19525.231934	-104.327164
19527.923584	-104.315369
19530.615234	-104.312950
19533.306885	-104.349899
19535.998535	-104.293724
19538.690186	-104.322968
19541.381836	-104.337212
19544.073486	-104.309509
19546.765137	-104.325417
19549.456787	-104.325874
19552.148438	-104.321625
19554.840088	-104.322365
19557.531738	-104.325790
19560.223389	-104.320396
19562.915039	-104.328194
19565.606689	-104.325241
19568.298340	-104.322250
19570.989990	-104.324867
19573.681641	-104.327324
19576.373291	-104.325684
19579.064941	-104.325722
19581.756592	-104.326714
19584.448242	-104.327980
19587.139893	-104.328773
19589.831543	-104.322662
19592.523193	-104.329872
19595.214844	-104.335442
19597.906494	-104.326546
19600.598145	-104.336136
19603.289795	-104.359413
19605.981445	-104.262184
19608.673096	-104.347038
19611.364746	-104.332123
19614.056396	-104.321861
19616.748047	-104.332520
19619.439697	-104.332489
19622.131348	-104.318398
19624.822998	-104.349861
19627.514648	-104.327263
19630.206299	-104.334938
19632.897949	-104.323181
19635.589600	-104.349258
19638.281250	-104.305061
19640.972900	-104.346779
19643.664551	-104.336601
19646.356201	-104.334106
19649.047852	-104.326782
19651.739502	-104.329910
19654.431152	-104.345512
19657.122803	-104.334152
19659.814453	-104.329407
19662.506104	-104.335480
19665.197754	-104.344421
19667.889404	-104.332863
19670.581055	-104.329185
19673.272705	-104.326675
19675.964355	-104.356979
19678.656006	-104.322495
19681.347656	-104.356972
19684.039307	-104.325699
19686.730957	-104.335800
19689.422607	-104.347794
19692.114258	-104.329582
19694.805908	-104.338707
19697.497559	-104.346527
19700.189209	-104.337105
19702.880859	-104.344093
19705.572510	-104.331635
19708.264160	-104.352295
19710.955811	-104.324875
19713.647461	-104.354881
19716.339111	-104.349319
19719.030762	-104.324272
19721.722412	-104.347076
19724.414063	-104.345634
19727.105713	-104.333771
19729.797363	-104.350983
19732.489014	-104.338799
19735.180664	-104.340103
19737.872314	-104.352104
19740.563965	-104.337624
19743.255615	-104.337105
19745.947266	-104.347290
19748.638916	-104.347977
19751.330566	-104.336678
19754.022217	-104.350655
19756.713867	-104.368637
19759.405518	-104.310310
19762.097168	-104.361671
19764.788818	-104.343018
19767.480469	-104.347588
19770.172119	-104.346733
19772.863770	-104.348793
19775.555420	-104.346382
19778.247070	-104.346817
19780.938721	-104.346466
19783.630371	-104.349014
19786.322021	-104.348869
19789.013672	-104.348953
19791.705322	-104.344101
19794.396973	-104.353760
19797.088623	-104.350235
19799.780273	-104.347519
19802.471924	-104.347954
19805.163574	-104.355247
19807.855225	-104.350014
19810.546875	-104.339188
19813.238525	-104.361023
19815.930176	-104.350334
19818.621826	-104.347588
19821.313477	-104.356621
19824.005127	-104.347870
19826.696777	-104.350769
19829.388428	-104.359772
19832.080078	-104.348320
19834.771729	-104.358788
19837.463379	-104.344391
19840.155029	-104.354790
19842.846680	-104.356621
19845.538330	-104.349731
19848.229980	-104.356247
19850.921631	-104.352676
19853.613281	-104.358925
19856.304932	-104.349892
19858.996582	-104.357483
19861.688232	-104.354782
19864.379883	-104.358322
19867.071533	-104.351974
19869.763184	-104.359482
19872.454834	-104.355278
19875.146484	-104.356354
19877.838135	-104.357719
19880.529785	-104.358566
19883.221436	-104.355484
19885.913086	-104.359940
19888.604736	-104.356560
19891.296387	-104.360214
19893.988037	-104.356667
19896.679688	-104.361946
19899.371338	-104.356842
19902.062988	-104.360268
19904.754639	-104.359680
19907.446289	-104.358665
19910.137939	-104.361557
19912.829590	-104.361641
19915.521240	-104.356934
19918.212891	-104.362564
19920.904541	-104.361786
19923.596191	-104.359634
19926.287842	-104.359909
19928.979492	-104.371086
19931.671143	-104.354446
19934.362793	-104.361053
19937.054443	-104.362648
19939.746094	-104.364059
19942.437744	-104.368118
19945.129395	-104.355988
19947.821045	-104.373741
19950.512695	-104.359009
19953.204346	-104.372620
19955.895996	-104.359192
19958.587646	-104.363503
19961.279297	-104.358551
19963.970947	-104.376961
19966.662598	-104.358078
19969.354248	-104.364441
19972.045898	-104.369614
19974.737549	-104.363678
19977.429199	-104.374168
19980.120850	-104.356972
19982.812500	-104.375816
19985.504150	-104.359543
19988.195801	-104.373199
19990.887451	-104.367943
19993.579102	-104.370872
19996.270752	-104.365791
19998.962402	-104.361664
20001.654053	-104.377068
20004.345703	-104.363716
20007.037354	-104.371155
20009.729004	-104.367599
20012.420654	-104.371582
20015.112305	-104.369926
20017.803955	-104.372131
20020.495605	-104.368782
20023.187256	-104.371017
20025.878906	-104.371819
20028.570557	-104.366844
20031.262207	-104.377075
20033.953857	-104.371696
20036.645508	-104.368492
20039.337158	-104.372299
20042.028809	-104.374023
20044.720459	-104.371956
20047.412109	-104.372116
20050.103760	-104.372719
20052.795410	-104.376862
20055.487061	-104.371475
20058.178711	-104.373802
20060.870361	-104.374557
20063.562012	-104.376404
20066.253662	-104.372246
20068.945313	-104.372704
20071.636963	-104.378464
20074.328613	-104.373619
20077.020264	-104.374931
20079.711914	-104.375412
20082.403564	-104.379234
20085.095215	-104.375221
20087.786865	-104.372574
20090.478516	-104.383698
20093.170166	-104.373161
20095.861816	-104.378319
20098.553467	-104.373070
20101.245117	-104.378853
20103.936768	-104.380020
20106.628418	-104.378845
20109.320068	-104.373650
20112.011719	-104.380745
20114.703369	-104.377930
20117.395020	-104.381363
20120.086670	-104.376915
20122.778320	-104.381088
20125.469971	-104.377457
20128.161621	-104.379257
20130.853271	-104.386513
20133.544922	-104.374695
20136.236572	-104.381927
20138.928223	-104.380424
20141.619873	-104.381691
20144.311523	-104.381981
20147.003174	-104.379280
20149.694824	-104.379471
20152.386475	-104.385941
20155.078125	-104.381958
20157.769775	-104.383476
20160.461426	-104.382034
20163.153076	-104.381172
20165.844727	-104.387230
20168.536377	-104.382797
20171.228027	-104.375832
20173.919678	-104.391403
20176.611328	-104.381126
20179.302979	-104.384323
20181.994629	-104.385544
20184.686279	-104.384544
20187.377930	-104.387398
20190.069580	-104.380981
20192.761230	-104.385689
20195.452881	-104.381973
20198.144531	-104.393097
20200.836182	-104.379921
20203.527832	-104.386604
20206.219482	-104.395943
20208.911133	-104.381012
20211.602783	-104.383858
20214.294434	-104.388924
20216.986084	-104.388184
20219.677734	-104.383873
20222.369385	-104.390816
20225.061035	-104.387924
20227.752686	-104.386154
20230.444336	-104.392357
20233.135986	-104.387146
20235.827637	-104.388695
20238.519287	-104.390358
20241.210938	-104.387314
20243.902588	-104.392090
20246.594238	-104.388069
20249.285889	-104.389023
20251.977539	-104.390953
20254.669189	-104.391434
20257.360840	-104.388802
20260.052490	-104.391594
20262.744141	-104.390083
20265.435791	-104.391907
20268.127441	-104.392204
20270.819092	-104.391716
20273.510742	-104.391197
20276.202393	-104.393608
20278.894043	-104.391731
20281.585693	-104.392899
