Frequency (Hz)	Level (dB)
3216.522217	-63.124817
3219.213867	-61.389908
3221.905518	-69.960777
3224.597168	-67.953690
3227.288818	-66.837219
3229.980469	-68.595795
3232.672119	-70.969643
3235.363770	-62.315716
3238.055420	-62.288445
3240.747070	-64.076530
3243.438721	-56.203865
3246.130371	-61.665272
3248.822021	-72.181854
3251.513672	-62.016666
3254.205322	-60.706448
3256.896973	-57.014748
3259.588623	-57.044617
3262.280273	-60.014996
3264.971924	-63.062572
3267.663574	-63.175739
3270.355225	-65.780708
3273.046875	-70.810646
3275.738525	-77.544365
3278.430176	-77.000114
3281.121826	-72.187271
3283.813477	-69.163582
3286.505127	-84.221489
3289.196777	-75.946190
3291.888428	-68.508339
3294.580078	-64.515457
3297.271729	-69.444359
3299.963379	-73.991455
3302.655029	-67.516571
3305.346680	-75.317421
3308.038330	-66.165787
3310.729980	-65.008522
3313.421631	-59.605289
3316.113281	-61.726994
3318.804932	-65.304123
3321.496582	-64.426010
3324.188232	-67.935608
3326.879883	-65.221344
3329.571533	-61.865143
3332.263184	-66.293190
3334.954834	-68.210663
3337.646484	-71.469444
3340.338135	-60.581409
3343.029785	-68.051544
3345.721436	-65.001602
3348.413086	-61.033451
3351.104736	-75.284363
3353.796387	-78.615578
3356.488037	-68.959068
3359.179688	-70.102402
3361.871338	-70.730385
3364.562988	-72.805435
3367.254639	-83.055840
3369.946289	-74.750908
3372.637939	-68.790207
3375.329590	-72.161232
3378.021240	-71.760208
3380.712891	-73.512604
3383.404541	-77.630531
3386.096191	-70.744781
3388.787842	-78.550423
3391.479492	-70.761650
3394.171143	-70.922729
3396.862793	-64.468735
3399.554443	-62.289055
3402.246094	-70.573524
3404.937744	-72.495689
3407.629395	-70.071533
3410.321045	-80.567879
3413.012695	-79.402687
3415.704346	-73.628593
3418.395996	-69.326401
3421.087646	-71.245178
3423.779297	-71.598236
3426.470947	-78.294724
3429.162598	-68.688042
3431.854248	-74.472984
3434.545898	-72.456512
3437.237549	-73.492897
3439.929199	-72.595024
3442.620850	-88.963753
3445.312500	-70.017982
3448.004150	-61.763474
3450.695801	-62.922672
3453.387451	-63.349483
3456.079102	-68.457352
3458.770752	-67.222298
3461.462402	-65.895752
3464.154053	-76.753220
3466.845703	-70.376022
3469.537354	-65.076569
3472.229004	-73.299484
3474.920654	-65.017479
3477.612305	-62.778805
3480.303955	-58.738533
3482.995605	-59.260769
3485.687256	-63.692657
3488.378906	-69.274574
3491.070557	-68.039841
3493.762207	-58.887016
3496.453857	-68.249405
3499.145508	-65.831779
3501.837158	-59.723106
3504.528809	-60.852871
3507.220459	-82.674225
3509.912109	-64.596046
3512.603760	-65.758247
3515.295410	-77.167419
3517.987061	-64.310867
3520.678711	-66.810410
3523.370361	-69.493843
3526.062012	-76.786919
3528.753662	-71.134575
3531.445313	-70.067337
3534.136963	-70.767181
3536.828613	-80.596558
3539.520264	-68.305145
3542.211914	-73.834099
3544.903564	-74.826973
3547.595215	-76.523148
3550.286865	-76.687332
3552.978516	-69.226631
3555.670166	-72.845856
3558.361816	-75.437393
3561.053467	-75.747635
3563.745117	-86.305573
3566.436768	-85.478821
3569.128418	-73.627045
3571.820068	-71.977936
3574.511719	-75.211601
3577.203369	-77.275024
3579.895020	-70.829468
3582.586670	-69.705078
3585.278320	-75.094574
3587.969971	-85.054230
3590.661621	-74.398170
3593.353271	-75.150726
3596.044922	-73.466957
3598.736572	-79.550972
3601.428223	-78.261414
3604.119873	-89.011688
3606.811523	-84.717628
3609.503174	-72.932404
3612.194824	-73.183258
3614.886475	-84.915680
3617.578125	-74.840004
3620.269775	-70.058678
3622.961426	-74.111687
3625.653076	-77.758293
3628.344727	-68.846558
3631.036377	-66.433914
3633.728027	-72.426796
3636.419678	-79.806648
3639.111328	-80.051720
3641.802979	-74.801338
3644.494629	-73.301430
3647.186279	-76.046776
3649.877930	-78.267616
3652.569580	-74.083664
3655.261230	-75.424637
3657.952881	-83.881744
3660.644531	-76.982910
3663.336182	-80.416489
3666.027832	-77.362480
3668.719482	-82.144211
3671.411133	-87.474747
3674.102783	-87.453766
3676.794434	-90.922539
3679.486084	-87.177383
3682.177734	-80.232353
3684.869385	-71.875107
3687.561035	-87.700691
3690.252686	-71.070747
3692.944336	-73.045692
3695.635986	-68.727638
3698.327637	-66.539803
3701.019287	-70.578064
3703.710938	-70.901283
3706.402588	-69.999451
3709.094238	-73.321877
3711.785889	-70.207970
3714.477539	-67.924149
3717.169189	-67.079384
3719.860840	-70.486084
3722.552490	-84.502228
3725.244141	-70.308449
3727.935791	-65.982056
3730.627441	-70.599197
3733.319092	-65.035576
3736.010742	-64.377983
3738.702393	-79.737061
3741.394043	-72.209267
3744.085693	-74.511673
3746.777344	-71.759369
3749.468994	-75.069481
3752.160645	-73.037720
3754.852295	-70.223030
3757.543945	-74.998222
3760.235596	-76.341881
3762.927246	-68.350922
3765.618896	-67.696198
3768.310547	-69.917381
3771.002197	-72.290291
3773.693848	-76.832993
3776.385498	-80.538216
3779.077148	-80.479233
3781.768799	-82.730614
3784.460449	-80.995018
3787.152100	-78.707619
3789.843750	-86.658447
3792.535400	-88.371445
3795.227051	-77.267097
3797.918701	-83.763649
3800.610352	-78.235947
3803.302002	-75.966125
3805.993652	-75.877121
3808.685303	-77.179939
3811.376953	-76.615952
3814.068604	-79.510559
3816.760254	-70.677338
3819.451904	-72.303383
3822.143555	-78.664101
3824.835205	-77.129776
3827.526855	-77.301895
3830.218506	-84.797302
3832.910156	-68.276657
3835.601807	-69.811989
3838.293457	-73.185020
3840.985107	-68.087196
3843.676758	-77.240295
3846.368408	-74.009941
3849.060059	-68.631691
3851.751709	-65.778915
3854.443359	-70.079468
3857.135010	-74.978867
3859.826660	-80.907852
3862.518311	-73.414673
3865.209961	-72.765854
3867.901611	-70.773575
3870.593262	-69.342308
3873.284912	-73.011848
3875.976563	-69.354477
3878.668213	-61.714840
3881.359863	-63.087418
3884.051514	-65.383636
3886.743164	-62.262169
3889.434814	-61.188744
3892.126465	-64.211426
3894.818115	-66.864601
3897.509766	-70.527191
3900.201416	-78.844749
3902.893066	-75.222961
3905.584717	-76.010231
3908.276367	-71.636703
3910.968018	-70.303436
3913.659668	-87.369308
3916.351318	-67.657303
3919.042969	-70.467377
3921.734619	-75.256004
3924.426270	-73.045837
3927.117920	-76.716988
3929.809570	-73.528229
3932.501221	-74.790474
3935.192871	-65.744972
3937.884521	-64.657806
3940.576172	-64.671700
3943.267822	-68.128006
3945.959473	-63.358398
3948.651123	-60.597271
3951.342773	-72.942497
3954.034424	-70.635742
3956.726074	-72.814117
3959.417725	-75.437889
3962.109375	-75.694763
3964.801025	-67.856598
3967.492676	-70.162827
3970.184326	-77.231842
3972.875977	-78.299820
3975.567627	-72.038773
3978.259277	-77.148964
3980.950928	-81.346413
3983.642578	-77.039932
3986.334229	-81.009300
3989.025879	-74.743835
3991.717529	-73.724937
3994.409180	-74.961761
3997.100830	-84.301910
3999.792480	-68.490639
4002.484131	-79.506165
4005.175781	-73.929207
4007.867432	-70.395592
4010.559082	-64.879349
4013.250732	-68.445831
4015.942383	-75.675392
4018.634033	-70.265564
4021.325684	-83.450745
4024.017334	-71.167656
4026.708984	-74.831635
4029.400635	-74.222862
4032.092285	-69.822205
4034.783936	-69.616837
4037.475586	-73.358292
4040.167236	-75.175903
4042.858887	-72.842926
4045.550537	-79.461548
4048.242188	-71.379318
4050.933838	-73.778801
4053.625488	-68.668488
4056.317139	-64.568253
4059.008789	-66.682808
4061.700439	-73.635803
4064.392090	-70.599869
4067.083740	-75.185776
4069.775391	-73.731194
4072.467041	-70.491165
4075.158691	-66.869804
4077.850342	-64.271255
4080.541992	-62.663322
4083.233643	-65.113327
4085.925293	-64.463951
4088.616943	-64.293091
4091.308594	-68.400169
4094.000244	-67.997734
4096.691895	-65.325600
4099.383545	-69.005096
4102.075195	-70.513847
4104.766846	-65.636093
4107.458496	-69.088791
4110.150146	-77.544937
4112.841797	-74.610413
4115.533447	-64.593361
4118.225098	-60.952461
4120.916748	-68.201279
4123.608398	-62.422523
4126.300049	-67.746162
4128.991699	-85.673027
4131.683350	-66.016685
4134.375000	-68.009430
4137.066650	-76.436455
4139.758301	-78.300720
4142.449951	-71.892548
4145.141602	-91.892212
4147.833252	-73.879097
4150.524902	-68.348587
4153.216553	-66.464790
4155.908203	-68.434128
4158.599854	-66.968147
4161.291504	-66.443611
4163.983154	-73.068199
4166.674805	-69.697929
4169.366455	-67.976418
4172.058105	-61.726326
4174.749756	-72.443443
4177.441406	-61.886593
4180.133057	-60.948406
4182.824707	-72.031128
4185.516357	-66.822159
4188.208008	-72.422813
4190.899658	-75.835976
4193.591309	-65.490547
4196.282959	-64.218269
4198.974609	-63.577587
4201.666260	-62.497349
4204.357910	-64.923019
4207.049561	-64.157623
4209.741211	-73.130943
4212.432861	-68.724892
4215.124512	-71.548470
4217.816162	-68.971458
4220.507813	-65.737709
4223.199463	-68.410652
4225.891113	-68.361076
4228.582764	-74.494186
4231.274414	-70.998550
4233.966064	-75.363480
4236.657715	-70.919632
4239.349365	-68.671341
4242.041016	-101.333130
4244.732666	-76.048836
4247.424316	-79.031540
4250.115967	-71.804695
4252.807617	-62.886669
4255.499268	-68.104576
4258.190918	-70.713516
4260.882568	-66.496475
4263.574219	-71.828041
4266.265869	-70.773476
4268.957520	-68.423157
4271.649170	-88.236977
4274.340820	-72.551704
4277.032471	-83.249710
4279.724121	-84.394768
4282.415771	-80.746193
4285.107422	-83.959717
4287.799072	-74.853088
4290.490723	-72.935204
4293.182373	-78.242058
4295.874023	-80.887741
4298.565674	-74.437233
4301.257324	-71.276428
4303.948975	-85.013824
4306.640625	-71.415039
4309.332275	-70.824684
4312.023926	-75.594894
4314.715576	-87.402672
4317.407227	-73.797638
4320.098877	-75.184364
4322.790527	-75.302559
4325.482178	-84.304245
4328.173828	-74.443314
4330.865479	-80.352898
4333.557129	-85.334427
4336.248779	-82.397720
4338.940430	-86.719139
4341.632080	-78.974556
4344.323730	-88.868790
4347.015381	-78.424965
4349.707031	-80.644218
4352.398682	-74.030678
4355.090332	-76.512939
4357.781982	-87.432068
4360.473633	-83.402718
4363.165283	-88.786789
4365.856934	-89.820503
4368.548584	-75.415970
4371.240234	-73.119499
4373.931885	-72.017052
4376.623535	-76.133873
4379.315186	-75.278091
4382.006836	-80.607674
4384.698486	-69.929710
4387.390137	-69.795921
4390.081787	-72.358910
4392.773438	-81.437126
4395.465088	-75.419746
4398.156738	-70.187538
4400.848389	-72.830956
4403.540039	-75.853775
4406.231689	-88.239487
4408.923340	-78.646843
4411.614990	-78.174248
4414.306641	-74.209740
4416.998291	-76.372009
4419.689941	-77.984367
4422.381592	-73.120178
4425.073242	-71.718201
4427.764893	-72.339813
4430.456543	-68.130913
4433.148193	-66.282684
4435.839844	-74.853775
4438.531494	-78.162186
4441.223145	-70.975426
4443.914795	-72.864357
4446.606445	-77.403625
4449.298096	-73.192810
4451.989746	-72.768700
4454.681396	-75.806992
4457.373047	-85.182213
4460.064697	-86.784309
4462.756348	-72.036057
4465.447998	-70.727173
4468.139648	-77.486969
4470.831299	-85.853897
4473.522949	-80.628395
4476.214600	-71.499153
4478.906250	-76.728470
4481.597900	-79.588409
4484.289551	-74.222687
4486.981201	-75.920540
4489.672852	-88.857910
4492.364502	-80.545006
4495.056152	-75.673622
4497.747803	-79.299515
4500.439453	-77.025993
4503.131104	-89.067436
4505.822754	-77.186310
4508.514404	-86.476372
4511.206055	-82.007149
4513.897705	-73.452400
4516.589355	-70.027000
4519.281006	-75.288033
4521.972656	-76.451706
4524.664307	-74.465332
4527.355957	-76.223953
4530.047607	-77.288742
4532.739258	-82.432716
4535.430908	-74.235474
4538.122559	-76.900307
4540.814209	-88.415871
4543.505859	-75.046486
4546.197510	-78.094292
4548.889160	-93.556580
4551.580811	-90.570770
4554.272461	-79.604050
4556.964111	-76.254440
4559.655762	-79.127083
4562.347412	-79.522636
4565.039063	-77.736382
4567.730713	-78.341324
4570.422363	-77.122124
4573.114014	-82.233238
4575.805664	-75.048859
4578.497314	-75.787872
4581.188965	-75.936890
4583.880615	-87.676483
4586.572266	-76.087532
4589.263916	-70.675644
4591.955566	-73.961411
4594.647217	-71.635582
4597.338867	-73.361221
4600.030518	-74.935028
4602.722168	-79.586304
4605.413818	-80.612625
4608.105469	-72.858261
4610.797119	-80.712006
4613.488770	-81.540375
4616.180420	-77.568848
4618.872070	-76.806213
4621.563721	-82.331154
4624.255371	-78.929863
4626.947021	-73.148506
4629.638672	-81.687096
4632.330322	-81.046829
4635.021973	-83.411758
4637.713623	-85.107018
4640.405273	-77.339279
4643.096924	-83.563675
4645.788574	-76.111153
4648.480225	-73.158791
4651.171875	-84.012291
4653.863525	-70.758598
4656.555176	-70.428200
4659.246826	-79.140846
4661.938477	-73.531174
4664.630127	-76.093307
4667.321777	-78.854927
4670.013428	-74.832947
4672.705078	-80.081032
4675.396729	-76.566902
4678.088379	-74.606354
4680.780029	-74.107582
4683.471680	-75.800568
4686.163330	-79.530281
4688.854980	-79.458351
4691.546631	-78.603828
4694.238281	-80.449989
4696.929932	-75.879166
4699.621582	-76.174477
4702.313232	-73.673233
4705.004883	-71.451408
4707.696533	-73.047874
4710.388184	-80.056160
4713.079834	-80.220917
4715.771484	-73.233246
4718.463135	-75.198662
4721.154785	-87.504364
4723.846436	-86.712753
4726.538086	-96.368172
4729.229736	-82.416771
4731.921387	-78.302773
4734.613037	-73.033440
4737.304688	-73.239006
4739.996338	-76.369766
4742.687988	-74.978951
4745.379639	-82.285995
4748.071289	-81.704422
4750.762939	-71.400551
4753.454590	-71.965736
4756.146240	-78.684868
4758.837891	-74.633080
4761.529541	-74.964195
4764.221191	-84.654259
4766.912842	-90.550476
4769.604492	-96.029854
4772.296143	-90.135918
4774.987793	-73.807610
4777.679443	-75.085091
4780.371094	-79.074028
4783.062744	-83.659958
4785.754395	-83.417511
4788.446045	-89.708321
4791.137695	-80.680077
4793.829346	-76.453873
4796.520996	-100.221924
4799.212646	-76.511826
4801.904297	-84.819443
4804.595947	-89.942787
4807.287598	-84.308876
4809.979248	-78.856186
4812.670898	-79.292061
4815.362549	-79.981743
4818.054199	-79.149422
4820.745850	-87.955658
4823.437500	-80.553978
4826.129150	-82.179276
4828.820801	-85.539192
4831.512451	-87.412598
4834.204102	-76.929619
4836.895752	-81.980972
4839.587402	-79.961746
4842.279053	-98.718674
4844.970703	-80.916138
4847.662354	-73.246346
4850.354004	-80.912155
4853.045654	-75.078209
4855.737305	-74.288521
4858.428955	-77.744987
4861.120605	-79.913033
4863.812256	-85.190956
4866.503906	-92.642883
4869.195557	-79.343552
4871.887207	-81.941284
4874.578857	-86.974686
4877.270508	-80.648651
4879.962158	-77.027283
4882.653809	-79.209297
4885.345459	-85.204544
4888.037109	-88.385239
4890.728760	-84.667809
4893.420410	-82.039413
4896.112061	-80.246529
4898.803711	-78.929047
4901.495361	-79.124344
4904.187012	-91.364914
4906.878662	-83.102272
4909.570313	-81.675751
4912.261963	-79.885559
4914.953613	-78.993073
4917.645264	-80.936501
4920.336914	-84.202492
4923.028564	-95.348587
4925.720215	-88.276131
4928.411865	-86.155495
4931.103516	-84.594337
4933.795166	-86.137077
4936.486816	-84.422920
4939.178467	-88.359558
4941.870117	-85.322914
4944.561768	-78.591888
4947.253418	-79.608131
4949.945068	-86.309525
4952.636719	-89.970734
4955.328369	-87.702026
4958.020020	-88.325607
4960.711670	-86.074287
4963.403320	-88.341560
4966.094971	-87.279366
4968.786621	-81.734879
4971.478271	-81.545647
4974.169922	-82.428650
4976.861572	-81.083511
4979.553223	-89.815430
4982.244873	-83.018150
4984.936523	-79.530098
4987.628174	-81.314827
4990.319824	-82.476013
4993.011475	-81.540962
4995.703125	-78.294266
4998.394775	-85.717918
5001.086426	-97.379532
5003.778076	-81.414299
5006.469727	-81.637985
5009.161377	-79.274429
5011.853027	-94.440506
5014.544678	-88.531059
5017.236328	-88.274918
5019.927979	-81.306839
5022.619629	-75.949554
5025.311279	-76.805374
5028.002930	-83.130157
5030.694580	-78.818779
5033.386230	-79.035416
5036.077881	-85.310226
5038.769531	-84.537201
5041.461182	-94.134949
5044.152832	-114.022400
5046.844482	-85.555717
5049.536133	-88.394020
5052.227783	-84.801888
5054.919434	-80.961792
5057.611084	-85.613625
5060.302734	-88.019623
5062.994385	-84.855026
5065.686035	-79.027985
5068.377686	-81.509911
5071.069336	-78.095139
5073.760986	-81.735336
5076.452637	-85.781067
5079.144287	-79.005547
5081.835938	-83.391968
5084.527588	-80.287926
5087.219238	-76.699181
5089.910889	-80.606941
5092.602539	-94.347328
5095.294189	-83.388519
5097.985840	-90.484467
5100.677490	-80.226898
5103.369141	-83.323082
5106.060791	-88.590263
5108.752441	-82.089500
5111.444092	-88.183113
5114.135742	-86.667641
5116.827393	-85.906754
5119.519043	-81.851349
5122.210693	-80.952171
5124.902344	-80.322266
5127.593994	-78.001724
5130.285645	-78.607010
5132.977295	-85.683769
5135.668945	-84.771523
5138.360596	-82.856071
5141.052246	-85.993958
5143.743896	-87.747879
5146.435547	-93.101784
5149.127197	-94.693047
5151.818848	-84.454506
5154.510498	-83.951225
5157.202148	-101.211121
5159.893799	-92.470871
5162.585449	-93.015564
5165.277100	-92.980721
5167.968750	-89.037155
5170.660400	-81.780640
5173.352051	-83.798851
5176.043701	-88.120522
5178.735352	-84.703773
5181.427002	-79.265274
5184.118652	-87.112572
5186.810303	-83.206764
5189.501953	-85.308121
5192.193604	-93.713989
5194.885254	-85.814178
5197.576904	-89.552757
5200.268555	-82.112785
5202.960205	-85.120171
5205.651855	-98.979530
5208.343506	-90.035744
5211.035156	-84.488693
5213.726807	-88.186775
5216.418457	-78.115227
5219.110107	-83.147003
5221.801758	-79.591225
5224.493408	-86.496490
5227.185059	-74.783760
5229.876709	-87.746506
5232.568359	-77.286659
5235.260010	-77.749596
5237.951660	-78.151344
5240.643311	-76.187973
5243.334961	-78.755241
5246.026611	-83.201195
5248.718262	-86.235016
5251.409912	-80.167770
5254.101563	-89.156258
5256.793213	-93.336052
5259.484863	-82.287201
5262.176514	-88.444115
5264.868164	-81.006241
5267.559814	-81.969269
5270.251465	-85.318062
5272.943115	-78.665627
5275.634766	-79.966057
5278.326416	-83.623100
5281.018066	-79.641617
5283.709717	-79.237869
5286.401367	-75.435791
5289.093018	-90.898903
5291.784668	-78.141083
5294.476318	-79.303001
5297.167969	-78.606438
5299.859619	-81.551582
5302.551270	-77.435768
5305.242920	-79.888313
5307.934570	-83.798683
5310.626221	-86.593491
5313.317871	-74.779625
