Frequency (Hz)	Level (dB)
3216.522217	-75.768478
3219.213867	-68.715446
3221.905518	-65.925362
3224.597168	-74.425735
3227.288818	-80.211357
3229.980469	-83.920456
3232.672119	-80.780907
3235.363770	-71.965485
3238.055420	-69.996674
3240.747070	-75.959824
3243.438721	-68.973511
3246.130371	-68.701614
3248.822021	-79.700844
3251.513672	-70.537918
3254.205322	-71.496681
3256.896973	-71.501999
3259.588623	-71.969299
3262.280273	-69.024277
3264.971924	-67.642677
3267.663574	-68.562836
3270.355225	-78.729263
3273.046875	-69.597824
3275.738525	-72.926254
3278.430176	-79.302505
3281.121826	-77.560097
3283.813477	-76.307205
3286.505127	-78.684364
3289.196777	-77.481117
3291.888428	-76.993301
3294.580078	-75.502022
3297.271729	-73.096977
3299.963379	-70.426468
3302.655029	-73.511559
3305.346680	-70.847130
3308.038330	-79.089684
3310.729980	-76.264587
3313.421631	-74.973785
3316.113281	-78.528214
3318.804932	-71.560051
3321.496582	-74.678719
3324.188232	-71.858131
3326.879883	-76.994865
3329.571533	-83.854538
3332.263184	-80.370575
3334.954834	-79.891090
3337.646484	-77.915894
3340.338135	-72.375565
3343.029785	-75.944382
3345.721436	-74.385780
3348.413086	-69.473999
3351.104736	-77.871666
3353.796387	-74.311951
3356.488037	-83.736221
3359.179688	-78.022713
3361.871338	-70.277016
3364.562988	-72.010704
3367.254639	-73.215858
3369.946289	-75.564713
3372.637939	-96.471176
3375.329590	-76.121124
3378.021240	-74.812836
3380.712891	-76.330475
3383.404541	-72.478363
3386.096191	-75.287292
3388.787842	-82.612083
3391.479492	-76.290039
3394.171143	-81.741539
3396.862793	-68.913902
3399.554443	-67.966110
3402.246094	-66.361725
3404.937744	-70.648453
3407.629395	-70.834206
3410.321045	-66.418533
3413.012695	-68.709335
3415.704346	-70.050354
3418.395996	-86.690102
3421.087646	-72.342918
3423.779297	-67.631470
3426.470947	-72.239914
3429.162598	-78.245384
3431.854248	-73.723907
3434.545898	-73.912827
3437.237549	-77.272141
3439.929199	-79.807266
3442.620850	-72.963654
3445.312500	-71.727600
3448.004150	-70.328606
3450.695801	-76.321281
3453.387451	-74.488960
3456.079102	-78.004448
3458.770752	-90.426582
3461.462402	-80.907646
3464.154053	-78.420227
3466.845703	-70.022911
3469.537354	-70.994431
3472.229004	-72.452202
3474.920654	-74.360413
3477.612305	-72.448944
3480.303955	-87.108513
3482.995605	-72.208977
3485.687256	-70.844650
3488.378906	-73.315361
3491.070557	-71.786766
3493.762207	-73.345337
3496.453857	-82.604713
3499.145508	-74.078102
3501.837158	-77.681847
3504.528809	-86.760422
3507.220459	-75.375702
3509.912109	-77.239410
3512.603760	-87.207253
3515.295410	-80.265877
3517.987061	-84.362328
3520.678711	-80.662384
3523.370361	-76.389572
3526.062012	-78.368423
3528.753662	-81.556152
3531.445313	-86.038940
3534.136963	-87.812393
3536.828613	-78.991081
3539.520264	-83.163521
3542.211914	-78.853676
3544.903564	-78.101768
3547.595215	-82.304855
3550.286865	-77.131340
3552.978516	-79.468338
3555.670166	-81.050835
3558.361816	-78.245323
3561.053467	-81.528259
3563.745117	-82.308228
3566.436768	-84.243378
3569.128418	-75.460915
3571.820068	-72.439224
3574.511719	-80.132576
3577.203369	-82.519127
3579.895020	-82.878784
3582.586670	-74.321472
3585.278320	-76.655472
3587.969971	-73.524246
3590.661621	-72.160530
3593.353271	-79.333138
3596.044922	-75.742157
3598.736572	-94.906563
3601.428223	-73.153259
3604.119873	-77.012276
3606.811523	-81.013504
3609.503174	-88.756454
3612.194824	-84.986488
3614.886475	-76.720772
3617.578125	-71.240166
3620.269775	-80.139381
3622.961426	-79.046806
3625.653076	-73.168961
3628.344727	-79.559517
3631.036377	-77.745811
3633.728027	-74.553711
3636.419678	-76.475822
3639.111328	-85.069763
3641.802979	-84.912392
3644.494629	-83.775314
3647.186279	-77.833344
3649.877930	-92.434669
3652.569580	-71.923546
3655.261230	-74.659805
3657.952881	-81.220581
3660.644531	-79.118553
3663.336182	-81.888161
3666.027832	-91.861786
3668.719482	-85.399063
3671.411133	-81.962257
3674.102783	-79.559570
3676.794434	-78.304718
3679.486084	-81.813049
3682.177734	-83.713249
3684.869385	-82.878563
3687.561035	-74.856857
3690.252686	-77.364250
3692.944336	-73.939240
3695.635986	-73.477943
3698.327637	-87.412666
3701.019287	-82.683662
3703.710938	-74.188522
3706.402588	-78.201271
3709.094238	-71.705421
3711.785889	-70.107033
3714.477539	-81.301926
3717.169189	-94.849541
3719.860840	-76.320335
3722.552490	-74.742126
3725.244141	-79.912956
3727.935791	-73.507507
3730.627441	-74.509743
3733.319092	-78.341064
3736.010742	-73.834686
3738.702393	-79.590813
3741.394043	-75.734657
3744.085693	-80.821823
3746.777344	-81.143196
3749.468994	-77.017029
3752.160645	-80.840202
3754.852295	-86.619385
3757.543945	-83.189873
3760.235596	-76.178612
3762.927246	-81.160042
3765.618896	-78.323288
3768.310547	-74.760452
3771.002197	-82.728180
3773.693848	-79.361824
3776.385498	-90.828156
3779.077148	-81.742294
3781.768799	-93.130150
3784.460449	-79.583260
3787.152100	-85.079285
3789.843750	-81.686546
3792.535400	-76.581459
3795.227051	-76.076767
3797.918701	-77.047455
3800.610352	-87.248344
3803.302002	-83.392471
3805.993652	-78.372345
3808.685303	-76.241409
3811.376953	-79.361954
3814.068604	-78.477753
3816.760254	-75.841049
3819.451904	-79.352264
3822.143555	-84.718674
3824.835205	-78.496735
3827.526855	-84.182129
3830.218506	-79.176399
3832.910156	-85.190842
3835.601807	-85.501358
3838.293457	-80.086403
3840.985107	-87.238846
3843.676758	-80.641937
3846.368408	-85.539932
3849.060059	-78.981422
3851.751709	-77.365242
3854.443359	-81.995171
3857.135010	-73.681915
3859.826660	-70.050079
3862.518311	-74.601952
3865.209961	-79.370087
3867.901611	-84.922867
3870.593262	-77.306396
3873.284912	-76.425896
3875.976563	-76.700554
3878.668213	-73.335739
3881.359863	-75.141273
3884.051514	-82.864616
3886.743164	-96.546776
3889.434814	-84.532646
3892.126465	-78.290108
3894.818115	-78.908897
3897.509766	-79.642372
3900.201416	-89.459900
3902.893066	-81.895538
3905.584717	-75.253349
3908.276367	-75.825172
3910.968018	-77.703461
3913.659668	-84.564880
3916.351318	-83.592941
3919.042969	-94.986549
3921.734619	-75.917603
3924.426270	-76.913322
3927.117920	-79.477295
3929.809570	-84.894005
3932.501221	-78.678864
3935.192871	-72.088402
3937.884521	-72.887825
3940.576172	-82.986092
3943.267822	-89.778236
3945.959473	-78.533943
3948.651123	-75.531105
3951.342773	-77.062210
3954.034424	-80.485748
3956.726074	-85.526306
3959.417725	-72.339455
3962.109375	-75.145363
3964.801025	-96.082291
3967.492676	-79.239166
3970.184326	-81.627380
3972.875977	-82.865623
3975.567627	-78.972504
3978.259277	-76.264519
3980.950928	-74.942245
3983.642578	-79.603157
3986.334229	-79.583580
3989.025879	-80.970154
3991.717529	-93.585297
3994.409180	-79.914574
3997.100830	-84.198608
3999.792480	-80.913467
4002.484131	-78.671425
4005.175781	-82.371880
4007.867432	-83.787285
4010.559082	-79.124657
4013.250732	-75.308968
4015.942383	-83.074455
4018.634033	-84.872726
4021.325684	-80.983658
4024.017334	-82.183006
4026.708984	-74.566605
4029.400635	-78.774643
4032.092285	-86.546967
4034.783936	-79.075150
4037.475586	-80.719574
4040.167236	-80.603859
4042.858887	-80.337700
4045.550537	-77.560188
4048.242188	-80.385330
4050.933838	-81.877953
4053.625488	-86.075966
4056.317139	-84.336853
4059.008789	-89.157486
4061.700439	-102.987610
4064.392090	-81.878487
4067.083740	-89.566444
4069.775391	-95.299545
4072.467041	-99.350937
4075.158691	-96.475441
4077.850342	-82.734352
4080.541992	-87.557724
4083.233643	-85.115784
4085.925293	-81.373672
4088.616943	-81.480164
4091.308594	-78.018341
4094.000244	-90.633751
4096.691895	-84.515335
4099.383545	-84.685951
4102.075195	-91.165550
4104.766846	-79.142601
4107.458496	-88.247749
4110.150146	-83.792679
4112.841797	-78.870094
4115.533447	-88.605484
4118.225098	-79.582878
4120.916748	-77.749054
4123.608398	-89.750923
4126.300049	-80.937630
4128.991699	-85.446121
4131.683350	-80.576759
4134.375000	-79.427284
4137.066650	-90.165985
4139.758301	-78.815651
4142.449951	-78.782928
4145.141602	-86.762413
4147.833252	-81.242882
4150.524902	-85.131294
4153.216553	-80.768082
4155.908203	-92.032745
4158.599854	-81.105652
4161.291504	-79.821571
4163.983154	-77.709282
4166.674805	-80.716003
4169.366455	-77.778595
4172.058105	-76.467209
4174.749756	-85.926247
4177.441406	-81.857735
4180.133057	-75.402901
4182.824707	-78.807327
4185.516357	-84.379608
4188.208008	-77.655983
4190.899658	-79.424339
4193.591309	-81.332352
4196.282959	-83.769890
4198.974609	-76.731117
4201.666260	-75.258224
4204.357910	-82.959610
4207.049561	-82.025764
4209.741211	-84.444290
4212.432861	-85.970695
4215.124512	-83.132492
4217.816162	-79.528831
4220.507813	-76.097809
4223.199463	-74.525253
4225.891113	-75.916321
4228.582764	-82.639351
4231.274414	-85.023537
4233.966064	-89.651840
4236.657715	-80.822487
4239.349365	-78.729164
4242.041016	-75.955688
4244.732666	-75.075821
4247.424316	-76.071983
4250.115967	-84.929695
4252.807617	-87.116348
4255.499268	-84.664467
4258.190918	-75.950081
4260.882568	-78.044487
4263.574219	-77.432884
4266.265869	-77.208038
4268.957520	-83.844620
4271.649170	-93.736458
4274.340820	-90.907738
4277.032471	-86.573326
4279.724121	-77.372971
4282.415771	-79.563255
4285.107422	-82.565521
4287.799072	-91.030426
4290.490723	-84.756149
4293.182373	-84.143494
4295.874023	-82.278519
4298.565674	-83.851685
4301.257324	-84.091644
4303.948975	-91.193237
4306.640625	-82.437416
4309.332275	-84.260490
4312.023926	-87.056458
4314.715576	-96.855858
4317.407227	-96.385017
4320.098877	-90.381355
4322.790527	-82.582077
4325.482178	-96.196968
4328.173828	-84.706024
4330.865479	-81.271126
4333.557129	-84.494583
4336.248779	-78.466827
4338.940430	-81.544792
4341.632080	-98.407402
4344.323730	-84.521019
4347.015381	-82.064560
4349.707031	-86.256042
4352.398682	-84.158401
4355.090332	-94.524033
4357.781982	-92.611404
4360.473633	-90.625763
4363.165283	-83.851196
4365.856934	-85.465096
4368.548584	-91.614899
4371.240234	-87.742538
4373.931885	-90.503967
4376.623535	-82.927612
4379.315186	-79.225502
4382.006836	-85.975456
4384.698486	-82.636429
4387.390137	-77.864998
4390.081787	-81.311142
4392.773438	-95.790657
4395.465088	-84.756851
4398.156738	-81.869713
4400.848389	-86.798470
4403.540039	-85.692162
4406.231689	-103.036835
4408.923340	-80.109917
4411.614990	-79.773232
4414.306641	-89.829796
4416.998291	-84.055237
4419.689941	-83.227264
4422.381592	-83.917831
4425.073242	-96.065926
4427.764893	-84.784279
4430.456543	-89.107864
4433.148193	-91.305519
4435.839844	-91.505325
4438.531494	-93.755814
4441.223145	-85.631912
4443.914795	-91.415558
4446.606445	-83.393173
4449.298096	-85.320335
4451.989746	-84.664108
4454.681396	-93.757713
4457.373047	-84.778900
4460.064697	-82.164986
4462.756348	-81.492195
4465.447998	-82.743408
4468.139648	-93.337402
4470.831299	-91.007370
4473.522949	-95.103889
4476.214600	-89.382774
4478.906250	-86.128487
4481.597900	-84.260941
4484.289551	-80.177872
4486.981201	-79.759583
4489.672852	-82.699028
4492.364502	-76.417908
4495.056152	-75.815491
4497.747803	-83.617844
4500.439453	-84.916527
4503.131104	-90.215317
4505.822754	-83.872643
4508.514404	-85.321785
4511.206055	-89.026695
4513.897705	-87.936340
4516.589355	-87.858665
4519.281006	-89.209740
4521.972656	-80.781479
4524.664307	-87.405884
4527.355957	-88.349220
4530.047607	-95.038658
4532.739258	-87.313377
4535.430908	-88.398743
4538.122559	-87.633156
4540.814209	-90.365875
4543.505859	-85.957748
4546.197510	-88.948708
4548.889160	-102.133492
4551.580811	-89.837471
4554.272461	-86.996048
4556.964111	-82.966797
4559.655762	-85.743546
4562.347412	-84.741264
4565.039063	-84.000595
4567.730713	-91.170532
4570.422363	-95.519562
4573.114014	-83.171448
4575.805664	-84.307213
4578.497314	-96.518372
4581.188965	-87.600250
4583.880615	-81.480782
4586.572266	-82.049614
4589.263916	-93.479164
4591.955566	-91.614166
4594.647217	-85.373131
4597.338867	-89.344353
4600.030518	-90.681595
4602.722168	-93.797745
4605.413818	-92.724274
4608.105469	-90.012711
4610.797119	-94.804916
4613.488770	-86.802147
4616.180420	-95.842712
4618.872070	-84.858551
4621.563721	-87.750267
4624.255371	-88.318497
4626.947021	-84.709610
4629.638672	-94.898460
4632.330322	-91.649643
4635.021973	-93.216904
4637.713623	-86.283318
4640.405273	-86.835548
4643.096924	-90.757500
4645.788574	-91.739502
4648.480225	-94.215630
4651.171875	-89.072975
4653.863525	-88.741516
4656.555176	-90.207832
4659.246826	-96.319572
4661.938477	-90.804283
4664.630127	-93.040604
4667.321777	-87.820885
4670.013428	-90.702660
4672.705078	-88.102058
4675.396729	-87.436798
4678.088379	-87.935524
4680.780029	-93.383667
4683.471680	-99.602669
4686.163330	-90.064125
4688.854980	-89.239120
4691.546631	-87.552910
4694.238281	-89.619263
4696.929932	-87.671936
4699.621582	-104.880112
4702.313232	-94.463692
4705.004883	-88.671234
4707.696533	-85.327934
4710.388184	-93.858040
4713.079834	-90.468948
4715.771484	-87.701317
4718.463135	-87.033051
4721.154785	-92.424011
4723.846436	-96.579735
4726.538086	-93.714348
4729.229736	-103.991035
4731.921387	-95.722099
4734.613037	-92.064171
4737.304688	-100.492928
4739.996338	-88.283287
4742.687988	-93.549377
4745.379639	-87.967133
4748.071289	-89.763496
4750.762939	-89.483910
4753.454590	-86.912689
4756.146240	-90.714478
4758.837891	-83.752144
4761.529541	-81.701088
4764.221191	-81.891098
4766.912842	-85.328125
4769.604492	-100.156151
4772.296143	-86.567139
4774.987793	-91.705170
4777.679443	-93.933029
4780.371094	-94.427689
4783.062744	-86.253510
4785.754395	-83.812996
4788.446045	-89.092506
4791.137695	-80.777107
4793.829346	-82.540962
4796.520996	-81.416847
4799.212646	-84.634346
4801.904297	-89.158272
4804.595947	-103.882744
4807.287598	-97.843483
4809.979248	-86.334953
4812.670898	-81.807289
4815.362549	-81.575066
4818.054199	-83.935936
4820.745850	-95.809906
4823.437500	-88.867844
4826.129150	-87.629585
4828.820801	-88.442299
4831.512451	-91.048630
4834.204102	-85.766281
4836.895752	-84.615547
4839.587402	-82.967361
4842.279053	-85.730202
4844.970703	-95.213371
4847.662354	-88.203972
4850.354004	-95.429909
4853.045654	-94.289200
4855.737305	-106.122681
4858.428955	-104.875450
4861.120605	-86.371651
4863.812256	-81.657402
4866.503906	-89.488838
4869.195557	-97.303474
4871.887207	-93.568726
4874.578857	-88.228577
4877.270508	-85.583786
4879.962158	-86.874718
4882.653809	-89.468437
4885.345459	-92.353966
4888.037109	-93.199837
4890.728760	-87.769333
4893.420410	-94.364471
4896.112061	-85.394150
4898.803711	-82.635162
4901.495361	-90.587898
4904.187012	-91.971008
4906.878662	-96.362473
4909.570313	-89.767990
4912.261963	-88.820618
4914.953613	-86.033920
4917.645264	-89.225288
4920.336914	-90.537056
4923.028564	-86.451599
4925.720215	-89.875648
4928.411865	-96.174957
4931.103516	-93.851746
4933.795166	-93.768898
4936.486816	-92.055504
4939.178467	-87.289452
4941.870117	-89.458145
4944.561768	-90.623260
4947.253418	-90.483475
4949.945068	-87.929939
4952.636719	-81.148849
4955.328369	-85.687424
4958.020020	-90.495644
4960.711670	-95.053566
4963.403320	-98.705811
4966.094971	-89.050362
4968.786621	-84.290970
4971.478271	-82.148956
4974.169922	-87.684631
4976.861572	-86.953842
4979.553223	-82.312401
4982.244873	-79.418335
4984.936523	-86.349213
4987.628174	-90.585411
4990.319824	-87.267899
4993.011475	-95.819191
4995.703125	-89.663902
4998.394775	-91.187981
5001.086426	-86.627975
5003.778076	-86.602516
5006.469727	-93.117958
5009.161377	-89.971107
5011.853027	-93.621620
5014.544678	-90.225288
5017.236328	-88.381767
5019.927979	-94.792862
5022.619629	-91.048988
5025.311279	-97.253075
5028.002930	-93.973969
5030.694580	-88.245468
5033.386230	-93.165344
5036.077881	-92.230927
5038.769531	-88.134720
5041.461182	-78.909706
5044.152832	-83.386551
5046.844482	-96.333649
5049.536133	-104.141853
5052.227783	-92.506668
5054.919434	-86.295959
5057.611084	-89.383263
5060.302734	-83.236755
5062.994385	-80.823837
5065.686035	-84.323158
5068.377686	-91.899467
5071.069336	-84.297279
5073.760986	-84.535538
5076.452637	-93.385666
5079.144287	-85.908157
5081.835938	-87.541687
5084.527588	-85.145409
5087.219238	-84.038177
5089.910889	-83.038635
5092.602539	-91.087769
5095.294189	-86.171028
5097.985840	-87.623749
5100.677490	-95.198036
5103.369141	-88.956963
5106.060791	-85.790199
5108.752441	-86.088150
5111.444092	-85.868538
5114.135742	-82.148178
5116.827393	-84.824608
5119.519043	-101.093338
5122.210693	-87.520226
5124.902344	-93.098701
5127.593994	-89.594330
5130.285645	-95.394356
5132.977295	-92.954422
5135.668945	-95.392479
5138.360596	-93.371407
5141.052246	-96.789368
5143.743896	-85.829506
5146.435547	-81.079475
5149.127197	-90.840431
5151.818848	-93.630142
5154.510498	-92.536819
5157.202148	-85.334221
5159.893799	-87.660072
5162.585449	-89.545685
5165.277100	-84.102707
5167.968750	-80.052620
5170.660400	-81.895912
5173.352051	-87.490700
5176.043701	-92.060219
5178.735352	-90.363098
5181.427002	-104.827415
5184.118652	-86.642189
5186.810303	-83.932785
5189.501953	-91.001770
5192.193604	-99.123230
5194.885254	-86.074028
5197.576904	-85.558456
5200.268555	-91.174713
5202.960205	-89.824738
5205.651855	-95.159485
5208.343506	-86.296875
5211.035156	-86.928864
5213.726807	-94.201546
5216.418457	-94.659935
5219.110107	-88.933800
5221.801758	-89.018150
5224.493408	-102.305367
5227.185059	-93.821953
5229.876709	-100.048157
5232.568359	-85.838005
5235.260010	-84.459625
5237.951660	-89.595047
5240.643311	-97.665245
5243.334961	-95.553215
5246.026611	-92.299767
5248.718262	-91.943954
5251.409912	-91.203438
5254.101563	-95.375084
5256.793213	-95.998932
5259.484863	-87.636864
5262.176514	-87.670921
5264.868164	-84.989853
5267.559814	-87.445663
5270.251465	-84.015289
5272.943115	-85.528244
5275.634766	-102.503098
5278.326416	-90.529648
5281.018066	-91.843338
5283.709717	-90.332184
5286.401367	-91.716125
5289.093018	-83.806236
5291.784668	-79.939766
5294.476318	-81.105362
5297.167969	-85.743576
5299.859619	-94.513863
5302.551270	-86.658936
5305.242920	-91.836601
5307.934570	-97.221970
5310.626221	-95.172386
