Frequency (Hz)	Level (dB)
8295.666504	-125.484673
8298.358154	-124.015228
8301.049805	-120.795631
8303.741455	-124.972710
8306.433105	-125.362984
8309.124756	-122.896751
8311.816406	-122.744057
8314.508057	-123.617897
8317.199707	-129.347702
8319.891357	-139.342270
8322.583008	-128.287445
8325.274658	-128.484665
8327.966309	-127.219376
8330.657959	-130.589890
8333.349609	-129.062073
8336.041260	-129.883041
8338.732910	-128.340195
8341.424561	-127.246254
8344.116211	-128.990509
8346.807861	-130.436920
8349.499512	-121.847481
8352.191162	-123.363480
8354.882813	-126.567787
8357.574463	-136.253906
8360.266113	-127.823730
8362.957764	-130.977844
8365.649414	-135.657288
8368.341064	-130.415268
8371.032715	-132.640686
8373.724365	-123.122055
8376.416016	-135.103790
8379.107666	-122.722366
8381.799316	-124.023499
8384.490967	-128.785507
8387.182617	-123.476105
8389.874268	-131.056061
8392.565918	-131.172882
8395.257568	-135.372940
8397.949219	-133.620911
8400.640869	-125.544144
8403.332520	-122.499634
8406.024170	-134.666367
8408.715820	-130.666245
8411.407471	-140.626266
8414.099121	-131.014709
8416.790771	-131.346283
8419.482422	-128.144180
8422.174072	-125.124702
8424.865723	-131.826752
8427.557373	-125.786804
8430.249023	-123.483315
8432.940674	-122.008911
8435.632324	-121.832596
8438.323975	-123.569481
8441.015625	-122.886345
8443.707275	-123.990433
8446.398926	-121.145401
8449.090576	-124.727463
8451.782227	-141.522705
8454.473877	-129.748795
8457.165527	-124.509468
8459.857178	-123.296082
8462.548828	-124.029373
8465.240479	-133.074173
8467.932129	-124.133415
8470.623779	-123.466774
8473.315430	-128.334122
8476.007080	-124.854675
8478.698730	-124.734917
8481.390381	-129.468689
8484.082031	-136.862564
8486.773682	-133.137299
8489.465332	-127.214180
8492.156982	-131.903107
8494.848633	-129.931015
8497.540283	-135.611923
8500.231934	-133.218964
8502.923584	-127.206589
8505.615234	-136.797165
8508.306885	-133.860962
8510.998535	-123.259598
8513.690186	-126.255432
8516.381836	-126.894638
8519.073486	-128.969055
8521.765137	-135.012222
8524.456787	-123.844460
8527.148438	-125.328644
8529.840088	-129.323608
8532.531738	-127.292595
8535.223389	-139.452545
8537.915039	-128.032837
8540.606689	-127.083740
8543.298340	-129.151596
8545.989990	-125.426994
8548.681641	-145.348236
8551.373291	-124.571381
8554.064941	-129.696304
8556.756592	-132.651779
8559.448242	-134.786972
8562.139893	-148.025665
8564.831543	-128.182053
8567.523193	-131.654739
8570.214844	-125.133743
8572.906494	-145.369812
8575.598145	-127.692207
8578.289795	-130.317352
8580.981445	-132.466248
8583.673096	-126.017853
8586.364746	-123.493980
8589.056396	-134.252426
8591.748047	-143.461380
8594.439697	-144.349075
8597.131348	-132.986664
8599.822998	-126.306953
8602.514648	-125.420807
8605.206299	-130.749161
8607.897949	-124.636520
8610.589600	-126.701065
8613.281250	-135.432388
8615.972900	-130.068268
8618.664551	-132.165787
8621.356201	-131.214600
8624.047852	-130.005432
8626.739502	-131.608154
8629.431152	-128.896301
8632.122803	-123.930595
8634.814453	-124.469391
8637.506104	-124.368408
8640.197754	-124.556831
8642.889404	-127.545403
8645.581055	-123.160049
8648.272705	-124.322655
8650.964355	-129.663162
8653.656006	-134.347900
8656.347656	-141.072357
8659.039307	-131.265427
8661.730957	-129.833969
8664.422607	-124.424835
8667.114258	-120.456329
8669.805908	-124.697617
8672.497559	-134.947525
8675.189209	-126.893456
8677.880859	-127.058670
8680.572510	-133.661224
8683.264160	-144.279190
8685.955811	-132.369156
8688.647461	-122.504425
8691.339111	-130.436508
8694.030762	-137.757446
8696.722412	-137.790466
8699.414063	-127.029793
8702.105713	-123.488701
8704.797363	-131.524673
8707.489014	-129.978134
8710.180664	-135.916611
8712.872314	-135.899124
8715.563965	-123.941376
8718.255615	-130.580154
8720.947266	-129.645142
8723.638916	-126.147499
8726.330566	-136.337967
8729.022217	-125.674454
8731.713867	-122.653404
8734.405518	-133.619934
8737.097168	-125.355225
8739.788818	-125.670410
8742.480469	-135.032257
8745.172119	-125.397949
8747.863770	-124.796104
8750.555420	-126.569420
8753.247070	-124.762497
8755.938721	-128.735031
8758.630371	-132.167175
8761.322021	-134.741135
8764.013672	-132.774750
8766.705322	-136.776199
8769.396973	-123.764816
8772.088623	-122.911339
8774.780273	-123.911774
8777.471924	-126.612808
8780.163574	-128.617767
8782.855225	-138.832352
8785.546875	-130.124527
8788.238525	-143.873825
8790.930176	-133.687439
8793.621826	-129.438934
8796.313477	-130.578018
8799.005127	-132.724136
8801.696777	-134.339233
8804.388428	-125.870743
8807.080078	-127.394409
8809.771729	-127.755844
8812.463379	-127.352631
8815.155029	-120.609039
8817.846680	-119.923599
8820.538330	-123.216492
8823.229980	-139.942291
8825.921631	-127.980125
8828.613281	-156.768921
8831.304932	-125.268990
8833.996582	-133.620026
8836.688232	-130.021973
8839.379883	-133.117386
8842.071533	-127.132713
8844.763184	-127.428749
8847.454834	-131.228821
8850.146484	-127.299904
8852.838135	-130.887726
8855.529785	-134.651718
8858.221436	-130.309677
8860.913086	-129.862579
8863.604736	-128.589005
8866.296387	-124.400208
8868.988037	-131.975525
8871.679688	-126.214920
8874.371338	-125.908012
8877.062988	-126.356804
8879.754639	-127.418488
8882.446289	-128.200546
8885.137939	-125.567719
8887.829590	-129.129715
8890.521240	-133.766022
8893.212891	-130.992493
8895.904541	-127.096535
8898.596191	-125.890045
8901.287842	-134.379181
8903.979492	-129.195541
8906.671143	-126.011185
8909.362793	-131.981796
8912.054443	-137.399902
8914.746094	-128.468506
8917.437744	-139.962341
8920.129395	-129.348679
8922.821045	-130.360901
8925.512695	-120.626389
8928.204346	-120.676292
8930.895996	-120.792809
8933.587646	-129.471527
8936.279297	-137.227661
8938.970947	-127.739960
8941.662598	-131.416428
8944.354248	-128.137390
8947.045898	-123.660439
8949.737549	-133.358566
8952.429199	-123.780273
8955.120850	-139.915283
8957.812500	-133.645798
8960.504150	-135.462845
8963.195801	-139.623093
8965.887451	-121.521782
8968.579102	-120.124382
8971.270752	-121.707283
8973.962402	-124.777618
8976.654053	-143.780807
8979.345703	-122.779121
8982.037354	-124.424957
8984.729004	-130.403595
8987.420654	-125.013329
8990.112305	-132.390228
8992.803955	-131.355057
8995.495605	-129.386581
8998.187256	-127.135170
9000.878906	-139.283875
9003.570557	-131.201431
9006.262207	-127.095436
9008.953857	-135.208405
9011.645508	-136.855423
9014.337158	-126.425697
9017.028809	-125.548798
9019.720459	-125.823273
9022.412109	-126.965027
9025.103760	-130.007568
9027.795410	-128.362244
9030.487061	-134.609299
9033.178711	-126.959686
9035.870361	-132.348343
9038.562012	-134.076111
9041.253662	-128.318726
9043.945313	-128.121231
9046.636963	-136.299652
9049.328613	-134.135239
9052.020264	-122.707527
9054.711914	-124.900894
9057.403564	-133.358109
9060.095215	-130.886597
9062.786865	-131.720108
9065.478516	-134.423874
9068.170166	-126.970894
9070.861816	-121.669327
9073.553467	-122.528458
9076.245117	-123.580864
9078.936768	-121.176529
9081.628418	-121.833885
9084.320068	-121.785034
9087.011719	-122.587959
9089.703369	-134.884460
9092.395020	-133.640518
9095.086670	-140.358536
9097.778320	-143.172043
9100.469971	-123.118233
9103.161621	-121.462532
9105.853271	-123.568710
9108.544922	-128.888870
9111.236572	-125.111900
9113.928223	-120.287239
9116.619873	-123.018967
9119.311523	-124.533470
9122.003174	-129.306351
9124.694824	-129.512894
9127.386475	-125.234627
9130.078125	-137.676010
9132.769775	-127.550903
9135.461426	-123.606384
9138.153076	-123.502457
9140.844727	-138.862610
9143.536377	-134.591888
9146.228027	-130.401932
9148.919678	-135.622116
9151.611328	-129.244064
9154.302979	-145.122421
9156.994629	-121.232056
9159.686279	-121.736275
9162.377930	-127.346130
9165.069580	-124.816177
9167.761230	-125.230331
9170.452881	-129.593811
9173.144531	-134.168060
9175.836182	-127.113846
9178.527832	-133.075333
9181.219482	-134.424255
9183.911133	-133.255829
9186.602783	-133.968735
9189.294434	-124.310310
9191.986084	-126.754402
9194.677734	-128.153976
9197.369385	-126.179947
9200.061035	-128.590195
9202.752686	-127.942696
9205.444336	-131.056152
9208.135986	-124.270699
9210.827637	-123.652321
9213.519287	-129.242416
9216.210938	-127.228676
9218.902588	-126.031647
9221.594238	-123.960793
9224.285889	-129.957596
9226.977539	-128.440720
9229.669189	-132.443405
9232.360840	-122.995384
9235.052490	-124.335060
9237.744141	-132.297729
9240.435791	-124.464195
9243.127441	-126.162476
9245.819092	-126.181198
9248.510742	-127.693375
9251.202393	-139.612442
9253.894043	-127.530251
9256.585693	-123.718063
9259.277344	-128.320801
9261.968994	-134.834702
9264.660645	-123.865257
9267.352295	-127.953636
9270.043945	-136.055588
9272.735596	-127.684319
9275.427246	-139.249985
9278.118896	-129.510513
9280.810547	-131.966827
9283.502197	-150.067337
9286.193848	-124.107620
9288.885498	-127.188454
9291.577148	-128.485657
9294.268799	-127.795822
9296.960449	-121.191879
9299.652100	-129.773071
9302.343750	-132.625534
9305.035400	-136.488586
9307.727051	-125.134583
9310.418701	-123.155838
9313.110352	-128.646362
9315.802002	-127.449692
9318.493652	-128.319916
9321.185303	-147.959579
9323.876953	-138.737167
9326.568604	-125.428413
9329.260254	-125.417603
9331.951904	-125.101982
9334.643555	-121.219925
9337.335205	-129.546326
9340.026855	-128.073410
9342.718506	-135.476410
9345.410156	-128.948990
9348.101807	-121.757027
9350.793457	-118.996979
9353.485107	-120.377106
9356.176758	-126.726875
9358.868408	-125.744148
9361.560059	-133.866272
9364.251709	-136.362015
9366.943359	-131.357330
9369.635010	-129.838028
9372.326660	-127.391792
9375.018311	-129.984375
9377.709961	-124.865692
9380.401611	-122.359566
9383.093262	-122.721115
9385.784912	-131.508575
9388.476563	-132.900772
9391.168213	-130.497452
9393.859863	-123.991676
9396.551514	-124.263596
9399.243164	-137.053543
9401.934814	-124.025368
9404.626465	-128.737976
9407.318115	-134.555756
9410.009766	-132.953598
9412.701416	-130.530197
9415.393066	-124.710785
9418.084717	-120.442070
9420.776367	-121.658546
9423.468018	-121.645851
9426.159668	-126.310173
9428.851318	-132.629181
9431.542969	-129.612869
9434.234619	-128.734497
9436.926270	-124.234406
9439.617920	-131.613632
9442.309570	-124.019196
9445.001221	-133.816483
9447.692871	-124.855583
9450.384521	-127.792839
9453.076172	-124.156898
9455.767822	-125.515938
9458.459473	-128.320084
9461.151123	-135.766006
9463.842773	-129.247528
9466.534424	-128.595306
9469.226074	-132.209259
9471.917725	-133.455215
9474.609375	-132.074814
9477.301025	-121.892159
9479.992676	-124.265793
9482.684326	-134.745972
9485.375977	-125.064125
9488.067627	-143.912567
9490.759277	-121.858688
9493.450928	-125.514481
9496.142578	-131.010056
9498.834229	-130.543076
9501.525879	-132.625656
9504.217529	-131.594467
9506.909180	-121.704269
9509.600830	-130.428024
9512.292480	-135.167099
9514.984131	-139.856461
9517.675781	-126.778343
9520.367432	-129.075165
9523.059082	-145.076431
9525.750732	-131.346405
9528.442383	-125.577538
9531.134033	-127.989769
9533.825684	-131.285675
9536.517334	-125.806984
9539.208984	-122.495941
9541.900635	-123.320663
9544.592285	-127.619240
9547.283936	-129.149887
9549.975586	-131.524261
9552.667236	-135.324066
9555.358887	-133.143112
9558.050537	-128.166473
9560.742188	-124.758934
9563.433838	-127.923668
9566.125488	-129.211868
9568.817139	-124.329399
9571.508789	-122.251617
9574.200439	-123.157539
9576.892090	-129.300919
9579.583740	-132.770264
9582.275391	-128.472183
9584.967041	-134.778946
9587.658691	-123.115631
9590.350342	-119.166687
9593.041992	-119.936447
9595.733643	-128.237671
9598.425293	-132.003738
9601.116943	-127.198006
9603.808594	-129.297134
9606.500244	-138.253708
9609.191895	-123.706711
9611.883545	-123.633934
9614.575195	-128.923355
9617.266846	-123.953674
9619.958496	-126.640625
9622.650146	-126.976212
9625.341797	-128.036179
9628.033447	-121.687714
9630.725098	-120.585129
9633.416748	-125.703224
9636.108398	-136.379547
9638.800049	-125.348022
9641.491699	-121.711990
9644.183350	-117.754341
9646.875000	-120.881699
9649.566650	-124.828522
9652.258301	-123.804092
9654.949951	-124.671585
9657.641602	-126.261482
9660.333252	-127.162521
9663.024902	-132.352127
9665.716553	-122.132919
9668.408203	-126.655136
9671.099854	-126.995514
9673.791504	-123.204521
9676.483154	-124.465721
9679.174805	-124.730133
9681.866455	-128.961517
9684.558105	-126.437332
9687.249756	-135.168823
9689.941406	-127.437286
9692.633057	-123.313072
9695.324707	-135.964706
9698.016357	-127.905273
9700.708008	-126.822510
9703.399658	-124.056107
9706.091309	-125.793823
9708.782959	-126.245354
9711.474609	-124.413300
9714.166260	-122.797913
9716.857910	-120.113029
9719.549561	-129.032272
9722.241211	-127.446075
9724.932861	-121.293762
9727.624512	-126.527603
9730.316162	-129.866165
9733.007813	-126.668312
9735.699463	-124.795853
9738.391113	-123.213783
9741.082764	-124.478065
9743.774414	-129.695877
9746.466064	-127.468178
9749.157715	-134.795303
9751.849365	-129.730240
9754.541016	-128.757690
9757.232666	-131.582092
9759.924316	-134.012253
9762.615967	-126.875488
9765.307617	-129.517776
9767.999268	-131.899292
9770.690918	-133.602051
9773.382568	-121.216675
9776.074219	-122.321472
9778.765869	-128.999100
9781.457520	-126.986336
9784.149170	-131.333206
9786.840820	-133.940567
9789.532471	-130.099442
9792.224121	-133.610168
9794.915771	-126.535278
9797.607422	-137.508240
9800.299072	-126.171974
9802.990723	-125.070541
9805.682373	-125.921936
9808.374023	-139.355316
9811.065674	-121.788971
9813.757324	-122.025757
9816.448975	-124.171745
9819.140625	-127.455513
9821.832275	-126.795097
9824.523926	-126.175362
9827.215576	-142.359268
9829.907227	-129.684021
9832.598877	-124.257080
9835.290527	-127.601936
9837.982178	-129.366196
9840.673828	-131.189026
9843.365479	-127.570618
9846.057129	-131.240921
9848.748779	-136.568756
9851.440430	-127.483902
9854.132080	-123.038765
9856.823730	-136.375687
9859.515381	-126.963936
9862.207031	-127.449295
9864.898682	-130.909454
9867.590332	-122.860931
9870.281982	-126.484955
9872.973633	-135.086380
9875.665283	-125.003242
9878.356934	-122.804924
9881.048584	-120.341324
9883.740234	-126.689980
9886.431885	-127.803177
9889.123535	-126.776680
9891.815186	-123.811531
9894.506836	-135.068741
9897.198486	-132.343140
9899.890137	-126.931183
9902.581787	-127.470726
9905.273438	-120.613976
9907.965088	-123.280930
9910.656738	-127.109108
9913.348389	-138.597427
9916.040039	-136.102859
9918.731689	-126.921715
9921.423340	-126.383209
9924.114990	-124.865356
9926.806641	-126.850311
9929.498291	-130.330002
9932.189941	-128.849518
9934.881592	-128.045715
9937.573242	-131.760239
9940.264893	-130.493652
9942.956543	-135.723801
9945.648193	-146.962097
9948.339844	-127.081001
9951.031494	-125.170937
9953.723145	-138.752991
9956.414795	-143.534653
9959.106445	-138.808838
9961.798096	-133.530365
9964.489746	-130.557373
9967.181396	-125.844231
9969.873047	-130.268250
9972.564697	-132.428818
9975.256348	-141.723267
9977.947998	-132.889526
9980.639648	-128.274048
9983.331299	-132.905731
9986.022949	-141.066635
9988.714600	-126.516624
9991.406250	-128.115875
9994.097900	-131.001663
9996.789551	-121.684700
9999.481201	-120.840660
10002.172852	-133.067429
10004.864502	-127.444336
10007.556152	-127.437904
10010.247803	-125.587730
10012.939453	-130.058304
10015.631104	-132.081085
10018.322754	-131.329941
10021.014404	-123.882751
10023.706055	-122.273003
10026.397705	-125.673012
10029.089355	-127.601624
10031.781006	-131.034271
10034.472656	-137.039963
10037.164307	-134.005188
10039.855957	-128.143219
10042.547607	-126.078445
10045.239258	-123.834686
10047.930908	-122.449738
10050.622559	-131.494553
10053.314209	-134.001038
10056.005859	-131.802490
10058.697510	-132.031555
10061.389160	-135.998489
10064.080811	-126.540421
10066.772461	-130.695435
10069.464111	-133.122467
10072.155762	-123.789787
10074.847412	-121.352554
10077.539063	-126.272812
10080.230713	-127.773041
10082.922363	-130.294144
10085.614014	-126.194290
10088.305664	-124.945557
10090.997314	-128.398712
10093.688965	-126.247849
10096.380615	-125.561615
10099.072266	-120.169716
10101.763916	-123.967484
10104.455566	-124.591774
10107.147217	-130.720749
10109.838867	-136.363586
10112.530518	-130.092560
10115.222168	-129.621353
10117.913818	-125.689690
10120.605469	-130.911621
10123.297119	-132.748398
10125.988770	-133.073120
10128.680420	-138.137619
10131.372070	-144.039917
10134.063721	-133.111954
10136.755371	-133.649292
10139.447021	-131.890396
10142.138672	-126.002510
10144.830322	-126.396759
10147.521973	-128.283340
10150.213623	-128.942673
10152.905273	-127.665642
10155.596924	-125.590569
10158.288574	-132.181961
10160.980225	-137.018982
10163.671875	-125.366455
10166.363525	-123.867889
10169.055176	-135.108185
10171.746826	-134.187256
10174.438477	-129.802383
10177.130127	-139.702209
10179.821777	-144.520996
10182.513428	-136.695023
10185.205078	-128.604507
10187.896729	-130.670837
10190.588379	-135.919983
10193.280029	-137.778793
10195.971680	-142.220367
