Frequency (Hz)	Level (dB)
8930.895996	-98.245010
8933.587646	-99.642998
8936.279297	-95.366127
8938.970947	-101.570930
8941.662598	-99.401390
8944.354248	-103.561592
8947.045898	-98.242577
8949.737549	-113.980728
8952.429199	-106.932747
8955.120850	-103.216072
8957.812500	-110.041000
8960.504150	-113.306412
8963.195801	-94.174797
8965.887451	-101.864204
8968.579102	-101.573868
8971.270752	-96.451271
8973.962402	-110.611618
8976.654053	-100.998688
8979.345703	-101.480659
8982.037354	-96.642761
8984.729004	-104.156075
8987.420654	-97.853905
8990.112305	-99.259285
8992.803955	-104.832657
8995.495605	-102.383980
8998.187256	-97.691887
9000.878906	-98.137756
9003.570557	-98.806435
9006.262207	-105.125313
9008.953857	-104.278427
9011.645508	-109.815636
9014.337158	-99.096001
9017.028809	-97.991257
9019.720459	-97.460014
9022.412109	-94.724609
9025.103760	-100.833389
9027.795410	-98.448471
9030.487061	-106.669952
9033.178711	-94.928368
9035.870361	-98.125473
9038.562012	-118.452011
9041.253662	-101.087395
9043.945313	-106.444969
9046.636963	-95.434647
9049.328613	-101.056938
9052.020264	-97.945282
9054.711914	-97.438431
9057.403564	-105.645432
9060.095215	-110.035835
9062.786865	-98.923355
9065.478516	-100.936722
9068.170166	-107.353989
9070.861816	-102.482071
9073.553467	-96.921730
9076.245117	-119.232361
9078.936768	-101.554619
9081.628418	-101.269745
9084.320068	-103.173805
9087.011719	-109.371765
9089.703369	-103.972122
9092.395020	-105.093460
9095.086670	-105.560349
9097.778320	-99.279419
9100.469971	-104.506294
9103.161621	-99.799004
9105.853271	-101.735718
9108.544922	-102.186752
9111.236572	-94.422028
9113.928223	-102.156502
9116.619873	-98.768311
9119.311523	-101.111870
9122.003174	-97.646446
9124.694824	-101.887848
9127.386475	-116.311317
9130.078125	-102.539696
9132.769775	-98.053551
9135.461426	-99.386215
9138.153076	-95.919792
9140.844727	-97.687439
9143.536377	-107.243332
9146.228027	-109.083275
9148.919678	-99.472664
9151.611328	-94.526184
9154.302979	-98.968025
9156.994629	-95.785805
9159.686279	-100.641579
9162.377930	-102.725189
9165.069580	-105.030457
9167.761230	-102.220261
9170.452881	-98.519295
9173.144531	-98.813698
9175.836182	-96.970139
9178.527832	-104.242065
9181.219482	-114.133339
9183.911133	-95.817467
9186.602783	-99.308975
9189.294434	-102.487762
9191.986084	-98.725952
9194.677734	-99.192055
9197.369385	-106.978134
9200.061035	-104.461403
9202.752686	-107.673630
9205.444336	-103.114929
9208.135986	-109.415222
9210.827637	-105.218536
9213.519287	-116.798363
9216.210938	-102.700432
9218.902588	-106.130119
9221.594238	-100.990158
9224.285889	-98.183037
9226.977539	-106.712936
9229.669189	-103.430923
9232.360840	-116.136055
9235.052490	-99.953918
9237.744141	-101.228676
9240.435791	-101.048569
9243.127441	-97.718430
9245.819092	-104.929665
9248.510742	-106.951805
9251.202393	-99.966789
9253.894043	-104.261909
9256.585693	-103.595238
9259.277344	-115.470024
9261.968994	-106.053406
9264.660645	-101.212791
9267.352295	-106.276352
9270.043945	-96.223175
9272.735596	-102.331207
9275.427246	-102.649834
9278.118896	-104.492798
9280.810547	-108.996002
9283.502197	-98.764717
9286.193848	-109.052574
9288.885498	-95.785942
9291.577148	-98.396187
9294.268799	-111.345650
9296.960449	-111.377579
9299.652100	-97.153358
9302.343750	-101.449959
9305.035400	-96.517174
9307.727051	-96.041405
9310.418701	-95.996574
9313.110352	-103.214951
9315.802002	-99.666306
9318.493652	-101.575714
9321.185303	-102.502037
9323.876953	-100.804802
9326.568604	-105.042061
9329.260254	-95.808189
9331.951904	-97.992691
9334.643555	-100.561028
9337.335205	-99.067657
9340.026855	-112.928719
9342.718506	-97.183006
9345.410156	-97.859962
9348.101807	-95.128700
9350.793457	-107.576859
9353.485107	-103.899590
9356.176758	-100.171532
9358.868408	-92.541267
9361.560059	-98.997772
9364.251709	-94.896545
9366.943359	-91.226753
9369.635010	-94.883156
9372.326660	-102.586464
9375.018311	-102.680672
9377.709961	-115.613464
9380.401611	-103.232918
9383.093262	-108.042610
9385.784912	-95.120682
9388.476563	-93.826149
9391.168213	-102.631905
9393.859863	-102.996880
9396.551514	-99.465134
9399.243164	-110.972855
9401.934814	-103.079010
9404.626465	-97.609581
9407.318115	-98.429871
9410.009766	-99.164261
9412.701416	-98.261932
9415.393066	-105.012909
9418.084717	-102.751030
9420.776367	-105.241249
9423.468018	-107.221634
9426.159668	-94.888145
9428.851318	-105.014404
9431.542969	-98.435158
9434.234619	-97.047821
9436.926270	-110.367714
9439.617920	-112.286072
9442.309570	-96.447021
9445.001221	-96.129333
9447.692871	-99.947372
9450.384521	-99.049179
9453.076172	-106.558136
9455.767822	-101.533096
9458.459473	-98.347397
9461.151123	-104.245972
9463.842773	-97.258614
9466.534424	-103.477737
9469.226074	-101.879852
9471.917725	-102.095787
9474.609375	-97.882545
9477.301025	-116.437332
9479.992676	-99.170975
9482.684326	-93.574615
9485.375977	-97.236389
9488.067627	-98.074257
9490.759277	-103.114365
9493.450928	-101.626022
9496.142578	-102.485832
9498.834229	-96.660622
9501.525879	-99.418343
9504.217529	-103.931732
9506.909180	-97.367676
9509.600830	-102.107857
9512.292480	-101.498604
9514.984131	-108.158623
9517.675781	-106.277328
9520.367432	-101.110321
9523.059082	-98.752090
9525.750732	-112.891197
9528.442383	-104.170601
9531.134033	-111.886650
9533.825684	-98.073250
9536.517334	-99.834114
9539.208984	-107.051582
9541.900635	-100.161682
9544.592285	-109.048973
9547.283936	-98.893959
9549.975586	-105.345146
9552.667236	-105.922165
9555.358887	-102.436531
9558.050537	-107.432938
9560.742188	-119.701294
9563.433838	-102.548485
9566.125488	-100.187698
9568.817139	-105.463661
9571.508789	-97.657585
9574.200439	-98.917160
9576.892090	-99.549332
9579.583740	-101.019058
9582.275391	-104.675797
9584.967041	-100.013947
9587.658691	-105.810684
9590.350342	-109.642509
9593.041992	-95.986794
9595.733643	-108.436707
9598.425293	-108.018402
9601.116943	-108.904251
9603.808594	-108.301384
9606.500244	-104.700806
9609.191895	-113.814293
9611.883545	-107.045090
9614.575195	-105.126762
9617.266846	-99.171402
9619.958496	-93.534622
9622.650146	-98.726074
9625.341797	-109.866280
9628.033447	-98.350266
9630.725098	-105.402740
9633.416748	-102.974205
9636.108398	-103.544426
9638.800049	-100.803040
9641.491699	-95.320610
9644.183350	-98.570915
9646.875000	-99.189545
9649.566650	-117.705338
9652.258301	-109.010017
9654.949951	-108.263817
9657.641602	-95.547142
9660.333252	-95.252846
9663.024902	-99.551842
9665.716553	-106.248611
9668.408203	-103.530136
9671.099854	-119.292229
9673.791504	-95.829430
9676.483154	-100.817375
9679.174805	-109.718597
9681.866455	-102.348839
9684.558105	-102.875740
9687.249756	-100.030800
9689.941406	-101.045631
9692.633057	-97.731041
9695.324707	-109.460472
9698.016357	-103.369347
9700.708008	-116.644753
9703.399658	-97.579079
9706.091309	-106.438271
9708.782959	-100.133293
9711.474609	-100.089806
9714.166260	-102.413689
9716.857910	-117.551414
9719.549561	-111.046173
9722.241211	-108.601051
9724.932861	-119.391998
9727.624512	-110.054291
9730.316162	-106.070076
9733.007813	-95.716232
9735.699463	-96.066658
9738.391113	-106.232735
9741.082764	-109.087769
9743.774414	-103.686668
9746.466064	-104.501808
9749.157715	-100.362625
9751.849365	-95.463524
9754.541016	-92.877449
9757.232666	-96.497093
9759.924316	-100.189262
9762.615967	-102.854744
9765.307617	-98.353012
9767.999268	-99.282127
9770.690918	-95.066643
9773.382568	-98.002205
9776.074219	-105.457741
9778.765869	-96.231964
9781.457520	-105.053345
9784.149170	-104.125626
9786.840820	-101.686874
9789.532471	-99.661446
9792.224121	-96.273781
9794.915771	-97.651070
9797.607422	-106.471413
9800.299072	-104.418938
9802.990723	-102.005539
9805.682373	-105.844376
9808.374023	-100.245140
9811.065674	-93.562057
9813.757324	-90.541573
9816.448975	-95.462006
9819.140625	-92.475433
9821.832275	-102.480385
9824.523926	-106.732094
9827.215576	-103.906120
9829.907227	-98.399849
9832.598877	-93.595406
9835.290527	-95.488022
9837.982178	-101.177475
9840.673828	-97.817123
9843.365479	-99.716782
9846.057129	-100.285088
9848.748779	-107.249893
9851.440430	-100.451614
9854.132080	-96.514961
9856.823730	-101.110260
9859.515381	-105.669350
9862.207031	-110.469200
9864.898682	-102.509644
9867.590332	-99.946968
9870.281982	-110.411209
9872.973633	-100.770607
9875.665283	-99.030411
9878.356934	-106.263313
9881.048584	-111.206558
9883.740234	-104.907639
9886.431885	-103.472427
9889.123535	-102.024887
9891.815186	-105.824379
9894.506836	-97.939545
9897.198486	-101.281258
9899.890137	-101.748665
9902.581787	-100.989441
9905.273438	-101.638603
9907.965088	-101.279099
9910.656738	-101.343903
9913.348389	-111.036156
9916.040039	-94.820274
9918.731689	-93.340118
9921.423340	-99.653229
9924.114990	-105.905754
9926.806641	-106.706497
9929.498291	-94.070374
9932.189941	-94.882843
9934.881592	-94.411552
9937.573242	-104.248581
9940.264893	-103.147972
9942.956543	-115.202744
9945.648193	-103.562035
9948.339844	-105.016960
9951.031494	-104.767876
9953.723145	-103.138268
9956.414795	-106.399643
9959.106445	-109.784904
9961.798096	-100.589645
9964.489746	-96.919525
9967.181396	-105.813438
9969.873047	-101.423294
9972.564697	-107.107384
9975.256348	-106.339523
9977.947998	-117.571159
9980.639648	-106.327972
9983.331299	-102.138618
9986.022949	-107.494934
9988.714600	-108.188576
9991.406250	-101.258972
9994.097900	-104.704384
9996.789551	-98.582985
9999.481201	-102.814240
10002.172852	-107.330986
10004.864502	-98.787735
10007.556152	-106.098404
10010.247803	-98.890251
10012.939453	-100.025230
10015.631104	-102.032181
10018.322754	-109.986145
10021.014404	-99.231079
10023.706055	-96.901039
10026.397705	-95.333008
10029.089355	-97.764786
10031.781006	-95.077133
10034.472656	-100.915840
10037.164307	-103.898788
10039.855957	-105.946098
10042.547607	-106.925903
10045.239258	-114.519768
10047.930908	-101.857697
10050.622559	-102.104538
10053.314209	-96.249504
10056.005859	-101.211182
10058.697510	-104.172844
10061.389160	-101.345207
10064.080811	-109.113419
10066.772461	-112.742470
10069.464111	-108.476074
10072.155762	-104.012260
10074.847412	-101.324471
10077.539063	-97.122810
10080.230713	-101.033791
10082.922363	-97.559319
10085.614014	-104.207153
10088.305664	-98.724129
10090.997314	-96.338585
10093.688965	-99.780434
10096.380615	-96.558510
10099.072266	-99.608673
10101.763916	-96.305023
10104.455566	-101.669899
10107.147217	-102.806541
10109.838867	-104.555786
10112.530518	-98.848305
10115.222168	-113.265770
10117.913818	-113.034088
10120.605469	-110.889824
10123.297119	-108.841995
10125.988770	-101.432732
10128.680420	-102.895081
10131.372070	-110.609688
10134.063721	-100.894913
10136.755371	-102.469185
10139.447021	-99.431061
10142.138672	-100.457954
10144.830322	-95.621574
10147.521973	-97.074837
10150.213623	-97.200211
10152.905273	-98.029472
10155.596924	-96.596870
10158.288574	-111.566193
10160.980225	-103.361427
10163.671875	-106.974686
10166.363525	-108.468430
10169.055176	-98.547760
10171.746826	-121.664917
10174.438477	-104.481285
10177.130127	-104.353561
10179.821777	-103.511383
10182.513428	-109.628380
10185.205078	-99.066933
10187.896729	-107.804146
10190.588379	-99.823967
10193.280029	-103.695816
10195.971680	-101.570648
10198.663330	-100.971451
10201.354980	-102.185097
10204.046631	-106.668564
10206.738281	-109.361214
10209.429932	-96.594597
10212.121582	-100.486458
10214.813232	-105.888237
10217.504883	-105.101486
10220.196533	-109.232040
10222.888184	-108.917175
10225.579834	-113.157600
10228.271484	-97.988403
10230.963135	-96.092834
10233.654785	-103.791695
10236.346436	-107.575798
10239.038086	-101.010201
10241.729736	-111.271614
10244.421387	-101.338402
10247.113037	-113.900360
10249.804688	-100.782188
10252.496338	-102.608498
10255.187988	-104.914917
10257.879639	-98.948692
10260.571289	-101.176117
10263.262939	-109.185402
10265.954590	-107.548355
10268.646240	-101.731491
10271.337891	-107.101387
10274.029541	-98.244385
10276.721191	-96.300926
10279.412842	-101.842430
10282.104492	-104.883614
10284.796143	-103.928360
10287.487793	-103.265839
10290.179443	-96.331482
10292.871094	-93.841919
10295.562744	-92.420059
10298.254395	-109.441956
10300.946045	-103.514519
10303.637695	-97.722847
10306.329346	-98.374191
10309.020996	-99.655136
10311.712646	-112.714966
10314.404297	-110.842987
10317.095947	-97.090004
10319.787598	-107.174164
10322.479248	-100.162674
10325.170898	-97.165321
10327.862549	-104.043762
10330.554199	-97.472443
10333.245850	-97.248100
10335.937500	-105.387917
10338.629150	-107.254265
10341.320801	-102.713676
10344.012451	-99.120781
10346.704102	-100.893852
10349.395752	-100.324188
10352.087402	-96.930359
10354.779053	-99.859314
10357.470703	-99.719315
10360.162354	-101.732643
10362.854004	-120.766632
10365.545654	-105.659531
10368.237305	-102.945808
10370.928955	-96.452187
10373.620605	-98.385254
10376.312256	-105.897163
10379.003906	-99.392014
10381.695557	-95.102081
10384.387207	-98.187889
10387.078857	-97.616913
10389.770508	-98.518997
10392.462158	-99.865616
10395.153809	-96.956238
10397.845459	-98.604454
10400.537109	-107.064438
10403.228760	-103.851563
10405.920410	-104.394562
10408.612061	-98.865486
10411.303711	-102.658005
10413.995361	-98.744720
10416.687012	-100.605026
10419.378662	-101.757935
10422.070313	-110.899673
10424.761963	-101.968513
10427.453613	-97.547073
10430.145264	-98.980484
10432.836914	-99.710388
10435.528564	-111.390533
10438.220215	-105.951767
10440.911865	-105.726341
10443.603516	-120.778633
10446.295166	-103.129417
10448.986816	-98.691238
10451.678467	-103.238937
10454.370117	-99.979347
10457.061768	-99.774010
10459.753418	-96.581093
10462.445068	-98.907616
10465.136719	-103.242271
10467.828369	-97.319077
10470.520020	-98.597511
10473.211670	-102.013359
10475.903320	-118.279335
10478.594971	-111.773987
10481.286621	-97.388374
10483.978271	-97.946861
10486.669922	-107.604683
10489.361572	-94.625702
10492.053223	-100.101105
10494.744873	-101.065346
10497.436523	-110.333931
10500.128174	-103.637955
10502.819824	-107.964508
10505.511475	-100.683266
10508.203125	-103.375519
10510.894775	-101.965935
10513.586426	-99.712456
10516.278076	-99.667343
10518.969727	-100.696228
10521.661377	-97.067848
10524.353027	-99.976585
10527.044678	-102.453499
10529.736328	-100.884956
10532.427979	-98.489029
10535.119629	-105.276581
10537.811279	-97.322319
10540.502930	-95.752151
10543.194580	-99.820854
10545.886230	-98.505432
10548.577881	-107.375908
10551.269531	-101.369759
10553.961182	-98.348717
10556.652832	-106.350197
10559.344482	-102.853966
10562.036133	-104.120888
10564.727783	-103.212860
10567.419434	-95.654472
10570.111084	-99.221092
10572.802734	-103.351700
10575.494385	-109.530403
10578.186035	-112.791679
10580.877686	-105.340889
10583.569336	-102.261429
10586.260986	-103.916107
10588.952637	-102.796783
10591.644287	-96.870003
10594.335938	-103.341797
10597.027588	-104.579887
10599.719238	-107.190727
10602.410889	-104.649170
10605.102539	-103.239441
10607.794189	-107.171555
10610.485840	-97.840569
10613.177490	-98.506020
10615.869141	-102.059418
10618.560791	-109.876266
10621.252441	-102.034775
10623.944092	-96.699669
10626.635742	-104.843491
10629.327393	-96.424934
10632.019043	-98.177551
10634.710693	-97.926086
10637.402344	-121.537064
10640.093994	-108.933098
10642.785645	-99.795113
10645.477295	-102.157257
10648.168945	-104.734154
10650.860596	-116.390793
10653.552246	-104.386246
10656.243896	-104.297577
10658.935547	-96.010506
10661.627197	-108.897118
10664.318848	-102.615250
10667.010498	-98.432060
10669.702148	-116.820763
10672.393799	-104.622269
10675.085449	-109.449699
10677.777100	-100.000633
10680.468750	-98.705620
10683.160400	-102.786598
10685.852051	-100.996887
10688.543701	-100.043510
10691.235352	-104.950630
10693.927002	-105.359711
10696.618652	-99.700462
10699.310303	-112.831009
10702.001953	-104.306717
10704.693604	-98.701645
10707.385254	-105.650917
10710.076904	-98.626465
10712.768555	-101.473061
10715.460205	-106.023018
10718.151855	-99.741753
10720.843506	-98.061584
10723.535156	-98.073265
10726.226807	-99.202911
10728.918457	-113.711517
10731.610107	-105.255783
10734.301758	-95.385628
10736.993408	-97.630043
10739.685059	-98.852760
10742.376709	-102.680862
10745.068359	-98.388809
10747.760010	-108.507645
10750.451660	-102.783684
10753.143311	-107.952759
10755.834961	-103.470856
10758.526611	-97.532791
10761.218262	-104.359322
10763.909912	-100.535057
10766.601563	-109.030853
10769.293213	-100.581734
10771.984863	-96.858932
10774.676514	-100.594872
10777.368164	-99.371109
10780.059814	-99.002403
10782.751465	-93.736015
10785.443115	-100.051491
10788.134766	-98.945045
10790.826416	-97.397148
10793.518066	-109.415512
10796.209717	-102.981552
10798.901367	-111.953468
10801.593018	-105.200294
10804.284668	-108.701805
10806.976318	-103.019646
10809.667969	-96.769936
10812.359619	-101.063370
10815.051270	-96.237473
10817.742920	-98.565369
10820.434570	-108.973900
10823.126221	-109.351334
10825.817871	-103.463730
10828.509521	-106.548561
10831.201172	-97.423332
10833.892822	-96.734207
10836.584473	-100.868073
10839.276123	-114.346260
10841.967773	-111.187660
10844.659424	-102.189690
10847.351074	-102.630554
10850.042725	-98.462288
10852.734375	-105.278374
10855.426025	-103.335548
10858.117676	-101.325623
10860.809326	-95.561150
10863.500977	-99.464333
10866.192627	-104.336983
10868.884277	-104.652298
10871.575928	-110.500504
10874.267578	-101.071426
10876.959229	-100.698471
10879.650879	-97.414970
10882.342529	-98.356224
10885.034180	-101.664650
10887.725830	-104.433258
10890.417480	-99.606613
10893.109131	-95.128510
10895.800781	-95.988274
10898.492432	-95.767746
10901.184082	-99.437218
10903.875732	-113.050713
10906.567383	-102.126892
10909.259033	-98.382782
10911.950684	-100.485855
10914.642334	-102.192078
10917.333984	-95.100777
10920.025635	-92.766960
10922.717285	-95.109879
10925.408936	-93.793930
10928.100586	-102.921021
10930.792236	-116.860977
10933.483887	-112.883804
10936.175537	-105.596077
