Frequency (Hz)	Level (dB)
3216.522217	-74.348526
3219.213867	-90.069374
3221.905518	-73.908638
3224.597168	-71.952835
3227.288818	-81.457352
3229.980469	-74.714516
3232.672119	-74.184128
3235.363770	-86.987915
3238.055420	-84.253876
3240.747070	-87.605377
3243.438721	-76.897629
3246.130371	-73.740990
3248.822021	-92.831657
3251.513672	-78.531090
3254.205322	-80.831406
3256.896973	-84.007263
3259.588623	-77.455063
3262.280273	-75.819145
3264.971924	-73.977180
3267.663574	-75.687759
3270.355225	-79.685883
3273.046875	-78.821159
3275.738525	-83.513496
3278.430176	-79.922188
3281.121826	-73.614517
3283.813477	-73.967056
3286.505127	-73.635574
3289.196777	-77.970123
3291.888428	-82.314789
3294.580078	-87.155754
3297.271729	-78.394218
3299.963379	-78.385414
3302.655029	-81.023796
3305.346680	-75.015823
3308.038330	-71.747101
3310.729980	-79.994492
3313.421631	-74.582527
3316.113281	-82.609230
3318.804932	-78.885475
3321.496582	-84.075058
3324.188232	-79.026291
3326.879883	-75.051224
3329.571533	-77.745171
3332.263184	-90.892357
3334.954834	-80.912483
3337.646484	-74.642242
3340.338135	-79.974762
3343.029785	-84.929886
3345.721436	-81.210022
3348.413086	-82.319382
3351.104736	-82.845055
3353.796387	-78.252396
3356.488037	-76.747971
3359.179688	-72.892662
3361.871338	-77.767288
3364.562988	-78.227364
3367.254639	-79.557480
3369.946289	-85.625870
3372.637939	-81.495728
3375.329590	-81.572784
3378.021240	-78.995522
3380.712891	-80.550232
3383.404541	-91.083641
3386.096191	-83.901413
3388.787842	-91.792870
3391.479492	-92.803154
3394.171143	-103.964546
3396.862793	-91.879463
3399.554443	-91.335159
3402.246094	-88.199570
3404.937744	-94.704758
3407.629395	-85.466568
3410.321045	-78.807304
3413.012695	-83.180618
3415.704346	-83.931618
3418.395996	-79.627441
3421.087646	-85.101288
3423.779297	-84.834412
3426.470947	-86.392906
3429.162598	-82.250061
3431.854248	-72.126060
3434.545898	-77.543007
3437.237549	-90.646095
3439.929199	-83.225510
3442.620850	-79.635887
3445.312500	-79.498970
3448.004150	-84.418037
3450.695801	-77.611839
3453.387451	-76.382851
3456.079102	-85.010460
3458.770752	-82.374496
3461.462402	-95.285912
3464.154053	-82.753311
3466.845703	-84.321831
3469.537354	-82.157738
3472.229004	-77.412010
3474.920654	-79.868111
3477.612305	-77.410675
3480.303955	-81.495934
3482.995605	-82.178123
3485.687256	-82.156746
3488.378906	-82.317802
3491.070557	-88.905396
3493.762207	-85.901566
3496.453857	-82.052345
3499.145508	-88.881805
3501.837158	-94.979897
3504.528809	-87.167618
3507.220459	-90.606415
3509.912109	-89.389679
3512.603760	-82.718216
3515.295410	-86.342102
3517.987061	-93.710365
3520.678711	-87.673988
3523.370361	-91.702011
3526.062012	-82.647209
3528.753662	-84.210686
3531.445313	-84.169365
3534.136963	-74.841553
3536.828613	-81.790756
3539.520264	-95.172989
3542.211914	-84.741623
3544.903564	-82.770546
3547.595215	-75.482635
3550.286865	-78.835915
3552.978516	-77.217369
3555.670166	-75.379616
3558.361816	-81.157761
3561.053467	-83.111595
3563.745117	-85.448227
3566.436768	-83.853294
3569.128418	-79.638618
3571.820068	-77.669319
3574.511719	-75.841820
3577.203369	-82.425606
3579.895020	-94.710625
3582.586670	-90.226212
3585.278320	-94.860977
3587.969971	-87.010323
3590.661621	-86.908516
3593.353271	-82.702423
3596.044922	-89.352997
3598.736572	-88.762489
3601.428223	-87.507660
3604.119873	-102.528084
3606.811523	-93.423630
3609.503174	-98.016602
3612.194824	-93.825485
3614.886475	-96.895882
3617.578125	-86.125961
3620.269775	-85.882133
3622.961426	-86.939651
3625.653076	-79.662170
3628.344727	-89.908958
3631.036377	-81.430458
3633.728027	-83.178886
3636.419678	-84.594269
3639.111328	-81.476700
3641.802979	-81.894249
3644.494629	-89.530212
3647.186279	-90.688774
3649.877930	-88.127655
3652.569580	-90.595253
3655.261230	-93.350014
3657.952881	-85.510490
3660.644531	-84.427498
3663.336182	-88.208328
3666.027832	-84.825356
3668.719482	-84.335869
3671.411133	-94.027420
3674.102783	-79.265640
3676.794434	-77.137253
3679.486084	-82.206856
3682.177734	-95.171555
3684.869385	-92.528214
3687.561035	-89.245705
3690.252686	-82.905731
3692.944336	-86.641914
3695.635986	-77.930527
3698.327637	-86.945816
3701.019287	-80.982780
3703.710938	-81.939812
3706.402588	-84.878952
3709.094238	-84.482880
3711.785889	-83.580605
3714.477539	-77.812401
3717.169189	-78.118614
3719.860840	-83.510231
3722.552490	-77.453598
3725.244141	-79.464340
3727.935791	-87.438850
3730.627441	-88.198753
3733.319092	-79.955795
3736.010742	-75.223984
3738.702393	-82.862930
3741.394043	-80.627243
3744.085693	-79.087402
3746.777344	-94.736938
3749.468994	-89.499344
3752.160645	-84.450798
3754.852295	-77.452240
3757.543945	-77.918678
3760.235596	-95.088150
3762.927246	-85.508209
3765.618896	-83.176537
3768.310547	-101.094055
3771.002197	-82.269928
3773.693848	-90.185104
3776.385498	-79.072586
3779.077148	-91.444305
3781.768799	-81.082176
3784.460449	-80.551674
3787.152100	-100.476257
3789.843750	-81.458969
3792.535400	-77.416817
3795.227051	-90.497116
3797.918701	-78.012123
3800.610352	-88.344475
3803.302002	-90.978981
3805.993652	-92.682770
3808.685303	-83.444069
3811.376953	-84.693008
3814.068604	-84.494186
3816.760254	-77.804306
3819.451904	-80.482948
3822.143555	-79.058861
3824.835205	-79.491043
3827.526855	-83.432487
3830.218506	-84.849991
3832.910156	-80.142845
3835.601807	-80.818741
3838.293457	-84.946434
3840.985107	-83.836586
3843.676758	-76.364601
3846.368408	-86.807198
3849.060059	-78.392929
3851.751709	-82.266136
3854.443359	-84.960625
3857.135010	-82.884308
3859.826660	-78.399559
3862.518311	-80.038200
3865.209961	-77.593513
3867.901611	-78.897118
3870.593262	-79.569221
3873.284912	-82.433807
3875.976563	-87.642860
3878.668213	-101.962143
3881.359863	-88.816154
3884.051514	-92.575874
3886.743164	-86.353912
3889.434814	-91.864250
3892.126465	-83.843010
3894.818115	-83.354713
3897.509766	-99.293335
3900.201416	-89.337906
3902.893066	-88.873901
3905.584717	-89.998299
3908.276367	-85.537262
3910.968018	-84.734398
3913.659668	-87.751213
3916.351318	-95.999886
3919.042969	-87.605675
3921.734619	-88.916573
3924.426270	-96.302284
3927.117920	-83.152077
3929.809570	-87.574158
3932.501221	-95.912048
3935.192871	-88.579163
3937.884521	-88.529053
3940.576172	-115.659996
3943.267822	-86.116356
3945.959473	-82.529137
3948.651123	-93.345200
3951.342773	-86.674164
3954.034424	-100.073013
3956.726074	-106.535179
3959.417725	-94.520912
3962.109375	-92.818924
3964.801025	-95.115005
3967.492676	-95.538757
3970.184326	-94.496147
3972.875977	-86.069809
3975.567627	-90.937218
3978.259277	-91.213829
3980.950928	-93.607094
3983.642578	-84.123314
3986.334229	-83.359566
3989.025879	-91.359558
3991.717529	-91.078804
3994.409180	-86.677284
3997.100830	-79.274422
3999.792480	-80.515068
4002.484131	-82.468430
4005.175781	-82.304054
4007.867432	-86.268433
4010.559082	-85.327202
4013.250732	-83.772171
4015.942383	-80.717430
4018.634033	-82.025574
4021.325684	-86.556458
4024.017334	-81.760788
4026.708984	-79.106247
4029.400635	-83.404709
4032.092285	-84.005676
4034.783936	-83.797287
4037.475586	-88.495392
4040.167236	-103.144402
4042.858887	-92.534187
4045.550537	-84.107140
4048.242188	-82.709717
4050.933838	-88.828972
4053.625488	-82.128021
4056.317139	-85.592400
4059.008789	-90.357109
4061.700439	-85.333748
4064.392090	-84.425713
4067.083740	-81.337463
4069.775391	-81.088768
4072.467041	-84.674026
4075.158691	-91.915207
4077.850342	-87.798286
4080.541992	-95.930161
4083.233643	-87.613976
4085.925293	-84.076576
4088.616943	-86.843369
4091.308594	-91.580421
4094.000244	-92.879524
4096.691895	-94.564278
4099.383545	-86.160217
4102.075195	-84.675186
4104.766846	-84.542435
4107.458496	-86.629471
4110.150146	-93.345825
4112.841797	-84.519768
4115.533447	-86.267059
4118.225098	-80.177223
4120.916748	-85.256027
4123.608398	-79.338036
4126.300049	-89.898476
4128.991699	-99.622856
4131.683350	-89.693085
4134.375000	-86.149719
4137.066650	-79.953537
4139.758301	-75.703667
4142.449951	-82.227242
4145.141602	-83.099007
4147.833252	-87.004448
4150.524902	-82.424278
4153.216553	-82.601006
4155.908203	-90.401100
4158.599854	-79.665878
4161.291504	-84.841705
4163.983154	-82.520096
4166.674805	-86.822945
4169.366455	-91.807449
4172.058105	-86.494667
4174.749756	-83.630615
4177.441406	-107.657104
4180.133057	-86.469788
4182.824707	-89.948067
4185.516357	-86.759720
4188.208008	-86.593765
4190.899658	-87.067108
4193.591309	-77.746506
4196.282959	-81.051483
4198.974609	-84.440331
4201.666260	-81.572563
4204.357910	-90.800323
4207.049561	-97.232574
4209.741211	-98.539467
4212.432861	-82.889267
4215.124512	-82.639687
4217.816162	-91.042282
4220.507813	-101.166206
4223.199463	-85.357864
4225.891113	-101.693527
4228.582764	-91.888893
4231.274414	-90.198822
4233.966064	-78.128281
4236.657715	-80.863777
4239.349365	-90.429924
4242.041016	-89.184097
4244.732666	-85.889732
4247.424316	-83.086639
4250.115967	-91.328026
4252.807617	-86.882561
4255.499268	-79.147240
4258.190918	-82.932663
4260.882568	-86.311554
4263.574219	-91.133064
4266.265869	-84.821098
4268.957520	-88.311882
4271.649170	-92.545120
4274.340820	-85.357903
4277.032471	-84.236023
4279.724121	-82.825890
4282.415771	-94.892151
4285.107422	-93.745483
4287.799072	-90.273575
4290.490723	-90.029724
4293.182373	-94.305969
4295.874023	-90.849129
4298.565674	-88.675049
4301.257324	-91.290314
4303.948975	-90.382050
4306.640625	-82.983078
4309.332275	-90.362541
4312.023926	-86.466278
4314.715576	-89.572746
4317.407227	-86.949532
4320.098877	-91.255501
4322.790527	-92.558052
4325.482178	-95.260040
4328.173828	-98.787155
4330.865479	-90.091301
4333.557129	-95.732971
4336.248779	-93.744682
4338.940430	-87.141991
4341.632080	-92.558861
4344.323730	-91.232956
4347.015381	-90.280441
4349.707031	-108.633736
4352.398682	-87.871040
4355.090332	-89.464996
4357.781982	-87.494926
4360.473633	-87.556442
4363.165283	-96.286789
4365.856934	-86.148064
4368.548584	-82.679192
4371.240234	-87.675552
4373.931885	-77.995293
4376.623535	-89.134056
4379.315186	-85.735786
4382.006836	-86.702454
4384.698486	-91.850533
4387.390137	-85.791588
4390.081787	-115.641548
4392.773438	-78.107758
4395.465088	-79.667961
4398.156738	-82.763916
4400.848389	-82.006569
4403.540039	-92.917877
4406.231689	-112.309113
4408.923340	-91.241257
4411.614990	-85.275803
4414.306641	-81.680031
4416.998291	-86.498734
4419.689941	-84.720558
4422.381592	-86.044586
4425.073242	-102.673294
4427.764893	-99.695595
4430.456543	-103.085228
4433.148193	-85.810776
4435.839844	-83.249878
4438.531494	-95.017723
4441.223145	-86.549408
4443.914795	-91.344292
4446.606445	-92.514832
4449.298096	-95.463715
4451.989746	-90.836037
4454.681396	-84.959526
4457.373047	-84.590225
4460.064697	-97.441742
4462.756348	-99.351814
4465.447998	-97.277657
4468.139648	-87.136284
4470.831299	-85.459724
4473.522949	-85.111870
4476.214600	-82.484573
4478.906250	-83.890976
4481.597900	-100.744003
4484.289551	-97.419373
4486.981201	-92.156067
4489.672852	-87.632545
4492.364502	-94.152122
4495.056152	-90.262985
4497.747803	-82.536461
4500.439453	-85.837929
4503.131104	-95.767448
4505.822754	-93.237816
4508.514404	-93.021469
4511.206055	-83.331688
4513.897705	-88.807213
4516.589355	-95.241974
4519.281006	-82.341316
4521.972656	-81.114265
4524.664307	-83.397209
4527.355957	-93.311211
4530.047607	-99.705452
4532.739258	-87.289307
4535.430908	-102.121559
4538.122559	-85.920624
4540.814209	-81.104713
4543.505859	-87.855621
4546.197510	-86.547287
4548.889160	-85.201096
4551.580811	-90.910172
4554.272461	-86.153343
4556.964111	-90.760406
4559.655762	-82.121567
4562.347412	-79.715042
4565.039063	-82.918129
4567.730713	-87.667221
4570.422363	-86.086540
4573.114014	-95.019096
4575.805664	-95.265945
4578.497314	-91.851517
4581.188965	-86.138374
4583.880615	-89.793594
4586.572266	-89.742813
4589.263916	-87.324348
4591.955566	-86.068115
4594.647217	-97.460655
4597.338867	-94.035156
4600.030518	-96.237862
4602.722168	-92.969711
4605.413818	-98.331841
4608.105469	-92.072952
4610.797119	-99.369904
4613.488770	-103.036179
4616.180420	-97.943283
4618.872070	-91.500015
4621.563721	-91.065361
4624.255371	-90.178970
4626.947021	-104.748116
4629.638672	-96.075287
4632.330322	-99.822647
4635.021973	-96.551514
4637.713623	-95.290741
4640.405273	-99.969765
4643.096924	-88.809914
4645.788574	-96.515678
4648.480225	-100.420891
4651.171875	-100.724968
4653.863525	-99.929131
4656.555176	-91.335052
4659.246826	-92.192558
4661.938477	-93.719978
4664.630127	-106.371063
4667.321777	-104.345886
4670.013428	-90.449356
4672.705078	-93.933022
4675.396729	-93.034912
4678.088379	-91.542259
4680.780029	-92.823494
4683.471680	-108.476509
4686.163330	-113.682365
4688.854980	-89.613449
4691.546631	-91.533463
4694.238281	-109.504700
4696.929932	-90.491241
4699.621582	-87.787109
4702.313232	-97.075401
4705.004883	-92.686989
4707.696533	-93.798820
4710.388184	-88.317474
4713.079834	-92.525642
4715.771484	-92.462509
4718.463135	-89.561821
4721.154785	-88.906532
4723.846436	-91.761391
4726.538086	-92.667694
4729.229736	-111.485420
4731.921387	-100.504265
4734.613037	-95.154190
4737.304688	-98.303688
4739.996338	-87.912285
4742.687988	-92.903069
4745.379639	-91.646095
4748.071289	-95.827896
4750.762939	-99.712387
4753.454590	-101.502342
4756.146240	-94.969368
4758.837891	-94.366486
4761.529541	-90.274628
4764.221191	-98.645981
4766.912842	-91.191856
4769.604492	-97.312309
4772.296143	-93.163414
4774.987793	-94.742584
4777.679443	-95.570847
4780.371094	-93.381508
4783.062744	-97.635963
4785.754395	-95.875046
4788.446045	-96.083878
4791.137695	-95.875931
4793.829346	-95.912903
4796.520996	-97.497269
4799.212646	-92.321136
4801.904297	-97.784340
4804.595947	-96.232079
4807.287598	-98.281853
4809.979248	-99.562164
4812.670898	-99.376144
4815.362549	-90.180901
4818.054199	-102.703217
4820.745850	-93.304749
4823.437500	-93.064171
4826.129150	-97.908852
4828.820801	-103.302162
4831.512451	-95.931511
4834.204102	-87.967468
4836.895752	-84.910271
4839.587402	-100.219376
4842.279053	-89.409515
4844.970703	-86.714798
4847.662354	-97.186050
4850.354004	-89.256676
4853.045654	-91.448891
4855.737305	-90.763092
4858.428955	-88.926331
4861.120605	-94.751221
4863.812256	-91.364304
4866.503906	-89.671814
4869.195557	-99.283905
4871.887207	-93.652718
4874.578857	-99.517487
4877.270508	-97.553185
4879.962158	-89.673210
4882.653809	-87.048378
4885.345459	-89.048431
4888.037109	-90.813446
4890.728760	-96.037186
4893.420410	-86.546288
4896.112061	-99.854698
4898.803711	-94.606941
4901.495361	-90.569305
4904.187012	-93.687668
4906.878662	-97.913933
4909.570313	-94.731689
4912.261963	-91.857979
4914.953613	-88.989876
4917.645264	-93.278877
4920.336914	-92.112808
4923.028564	-91.029343
4925.720215	-97.318329
4928.411865	-101.259972
4931.103516	-95.830002
4933.795166	-95.571564
4936.486816	-94.035393
4939.178467	-92.269028
4941.870117	-99.993019
4944.561768	-93.428581
4947.253418	-99.613914
4949.945068	-97.314804
4952.636719	-94.506821
4955.328369	-92.296082
4958.020020	-89.955437
4960.711670	-107.645996
4963.403320	-97.684128
4966.094971	-90.407501
4968.786621	-88.920448
4971.478271	-109.868546
4974.169922	-93.893257
4976.861572	-95.276520
4979.553223	-92.142189
4982.244873	-96.380791
4984.936523	-90.185471
4987.628174	-89.936844
4990.319824	-101.635460
4993.011475	-103.971794
4995.703125	-89.458740
4998.394775	-92.829353
5001.086426	-96.751930
5003.778076	-104.263374
5006.469727	-89.788872
5009.161377	-92.911392
5011.853027	-96.471367
5014.544678	-104.081909
5017.236328	-91.185562
5019.927979	-103.417870
5022.619629	-98.302277
5025.311279	-90.522324
5028.002930	-86.215416
5030.694580	-102.837784
5033.386230	-94.890823
5036.077881	-89.039101
5038.769531	-88.488289
5041.461182	-98.023186
5044.152832	-98.373062
5046.844482	-95.119377
5049.536133	-89.978958
5052.227783	-98.000427
5054.919434	-109.270973
5057.611084	-85.934074
5060.302734	-90.226730
5062.994385	-92.581589
5065.686035	-87.533188
5068.377686	-98.825447
5071.069336	-95.433998
5073.760986	-96.881111
5076.452637	-95.171692
5079.144287	-93.373077
5081.835938	-94.618858
5084.527588	-101.549713
5087.219238	-99.700317
5089.910889	-96.345551
5092.602539	-91.989525
5095.294189	-99.246895
5097.985840	-103.433960
5100.677490	-103.816635
5103.369141	-106.965721
5106.060791	-96.152397
5108.752441	-98.573608
5111.444092	-99.234818
5114.135742	-93.569336
5116.827393	-97.528328
5119.519043	-92.622070
5122.210693	-112.847977
5124.902344	-102.337852
5127.593994	-107.571144
5130.285645	-91.845154
5132.977295	-113.458260
5135.668945	-95.238869
5138.360596	-90.524597
5141.052246	-105.031746
5143.743896	-96.542114
5146.435547	-97.303619
5149.127197	-90.836586
5151.818848	-89.258766
5154.510498	-88.194977
5157.202148	-89.907021
5159.893799	-87.066124
5162.585449	-91.741982
5165.277100	-92.829163
5167.968750	-96.987061
5170.660400	-88.888977
5173.352051	-87.476303
5176.043701	-89.443245
5178.735352	-89.592224
5181.427002	-91.703125
5184.118652	-97.333725
5186.810303	-99.344177
5189.501953	-90.614159
5192.193604	-89.620712
5194.885254	-99.843117
5197.576904	-87.291992
5200.268555	-91.097015
5202.960205	-86.345856
5205.651855	-94.097939
5208.343506	-91.754784
5211.035156	-84.496925
5213.726807	-87.660545
5216.418457	-90.130692
5219.110107	-84.875038
5221.801758	-87.931824
5224.493408	-91.968964
5227.185059	-99.601807
5229.876709	-90.139137
5232.568359	-92.667717
5235.260010	-89.994873
5237.951660	-91.298340
5240.643311	-101.596664
5243.334961	-95.804024
5246.026611	-97.039337
5248.718262	-93.931946
5251.409912	-98.328064
5254.101563	-102.172844
5256.793213	-94.473221
5259.484863	-86.711990
5262.176514	-89.004478
5264.868164	-96.394295
5267.559814	-97.645966
5270.251465	-87.519096
5272.943115	-92.449059
5275.634766	-93.153664
5278.326416	-84.344116
5281.018066	-84.968529
5283.709717	-88.283752
5286.401367	-92.547340
5289.093018	-99.732979
5291.784668	-90.896339
5294.476318	-93.913635
5297.167969	-88.460396
5299.859619	-93.798782
5302.551270	-90.119110
5305.242920	-101.652306
