Frequency (Hz)	Level (dB)
3216.522217	-107.111404
3219.213867	-110.208504
3221.905518	-113.599289
3224.597168	-114.046661
3227.288818	-111.658394
3229.980469	-109.471992
3232.672119	-107.793114
3235.363770	-106.619347
3238.055420	-105.739395
3240.747070	-105.404091
3243.438721	-105.719353
3246.130371	-106.741623
3248.822021	-108.414612
3251.513672	-110.817665
3254.205322	-112.094322
3256.896973	-111.130150
3259.588623	-109.777191
3262.280273	-109.089348
3264.971924	-108.364220
3267.663574	-107.542679
3270.355225	-106.796700
3273.046875	-106.723244
3275.738525	-107.640755
3278.430176	-109.774933
3281.121826	-114.526176
3283.813477	-114.895668
3286.505127	-110.438507
3289.196777	-107.317451
3291.888428	-105.763542
3294.580078	-105.204025
3297.271729	-105.106659
3299.963379	-104.922462
3302.655029	-104.757889
3305.346680	-104.900101
3308.038330	-106.110474
3310.729980	-108.589767
3313.421631	-112.884315
3316.113281	-112.898117
3318.804932	-108.836205
3321.496582	-106.145790
3324.188232	-105.198982
3326.879883	-105.400215
3329.571533	-106.386780
3332.263184	-107.639557
3334.954834	-108.775818
3337.646484	-110.025795
3340.338135	-111.463585
3343.029785	-114.070305
3345.721436	-119.569489
3348.413086	-126.222961
3351.104736	-116.100578
3353.796387	-111.905212
3356.488037	-110.171448
3359.179688	-110.216980
3361.871338	-111.498245
3364.562988	-113.846985
3367.254639	-115.472275
3369.946289	-114.185875
3372.637939	-113.048851
3375.329590	-113.004578
3378.021240	-114.063309
3380.712891	-116.012749
3383.404541	-115.891319
3386.096191	-113.279045
3388.787842	-110.659195
3391.479492	-109.180870
3394.171143	-108.541451
3396.862793	-108.849174
3399.554443	-109.503029
3402.246094	-110.621498
3404.937744	-111.917625
3407.629395	-113.301628
3410.321045	-113.671333
3413.012695	-113.258690
3415.704346	-112.862244
3418.395996	-112.430077
3421.087646	-112.856911
3423.779297	-112.722549
3426.470947	-112.159546
3429.162598	-111.903748
3431.854248	-111.847031
3434.545898	-112.548462
3437.237549	-112.935516
3439.929199	-111.980904
3442.620850	-110.919968
3445.312500	-110.467216
3448.004150	-111.095024
3450.695801	-113.067261
3453.387451	-115.640106
3456.079102	-117.384415
3458.770752	-116.781883
3461.462402	-115.539108
3464.154053	-114.691513
3466.845703	-113.506470
3469.537354	-112.039665
3472.229004	-110.781525
3474.920654	-110.014435
3477.612305	-110.108253
3480.303955	-111.101891
3482.995605	-113.249962
3485.687256	-116.705322
3488.378906	-121.057892
3491.070557	-123.027229
3493.762207	-121.911064
3496.453857	-121.085587
3499.145508	-120.751747
3501.837158	-120.451797
3504.528809	-120.438576
3507.220459	-120.797119
3509.912109	-121.835289
3512.603760	-123.954033
3515.295410	-128.057739
3517.987061	-141.172440
3520.678711	-127.951080
3523.370361	-120.528313
3526.062012	-116.094223
3528.753662	-113.278900
3531.445313	-111.540573
3534.136963	-110.780281
3536.828613	-110.846252
3539.520264	-111.653107
3542.211914	-113.045654
3544.903564	-114.891922
3547.595215	-117.057533
3550.286865	-119.481865
3552.978516	-120.783440
3555.670166	-118.651817
3558.361816	-115.670380
3561.053467	-113.574120
3563.745117	-112.495041
3566.436768	-112.358398
3569.128418	-112.982460
3571.820068	-114.104568
3574.511719	-115.028725
3577.203369	-115.169395
3579.895020	-114.911873
3582.586670	-115.104652
3585.278320	-115.997719
3587.969971	-117.637039
3590.661621	-119.781212
3593.353271	-122.242729
3596.044922	-124.635063
3598.736572	-125.662224
3601.428223	-124.670387
3604.119873	-124.056061
3606.811523	-125.857697
3609.503174	-134.819809
3612.194824	-129.130341
3614.886475	-120.728836
3617.578125	-117.228073
3620.269775	-116.048729
3622.961426	-116.859222
3625.653076	-120.110413
3628.344727	-127.054108
3631.036377	-124.358727
3633.728027	-119.386124
3636.419678	-117.761124
3639.111328	-118.399582
3641.802979	-121.341286
3644.494629	-128.620407
3647.186279	-137.440765
3649.877930	-124.936150
3652.569580	-120.899933
3655.261230	-119.220772
3657.952881	-119.024124
3660.644531	-120.099648
3663.336182	-122.193199
3666.027832	-124.083298
3668.719482	-124.111504
3671.411133	-123.548325
3674.102783	-122.464920
3676.794434	-119.371292
3679.486084	-115.756294
3682.177734	-113.028793
3684.869385	-111.567413
3687.561035	-111.438988
3690.252686	-112.872185
3692.944336	-116.699577
3695.635986	-124.759033
3698.327637	-119.123901
3701.019287	-113.547340
3703.710938	-110.872978
3706.402588	-109.692505
3709.094238	-109.426620
3711.785889	-109.727242
3714.477539	-110.387978
3717.169189	-111.345398
3719.860840	-112.620995
3722.552490	-114.103508
3725.244141	-114.972992
3727.935791	-114.038994
3730.627441	-112.035088
3733.319092	-110.275803
3736.010742	-109.228546
3738.702393	-108.857880
3741.394043	-109.100563
3744.085693	-110.005913
3746.777344	-111.514908
3749.468994	-113.240311
3752.160645	-114.647102
3754.852295	-115.540993
3757.543945	-116.235268
3760.235596	-117.096176
3762.927246	-118.410355
3765.618896	-119.847374
3768.310547	-119.751511
3771.002197	-118.279541
3773.693848	-117.128113
3776.385498	-117.412643
3779.077148	-119.690590
3781.768799	-124.224716
3784.460449	-125.798439
3787.152100	-120.246597
3789.843750	-116.804855
3792.535400	-115.052330
3795.227051	-114.024010
3797.918701	-113.334511
3800.610352	-112.960541
3803.302002	-112.955070
3805.993652	-113.485146
3808.685303	-114.942268
3811.376953	-117.871658
3814.068604	-121.618637
3816.760254	-119.753960
3819.451904	-115.487167
3822.143555	-112.615898
3824.835205	-110.846901
3827.526855	-109.766510
3830.218506	-109.116364
3832.910156	-108.730804
3835.601807	-108.524498
3838.293457	-108.512947
3840.985107	-108.752792
3843.676758	-109.314217
3846.368408	-110.300774
3849.060059	-111.857544
3851.751709	-114.108322
3854.443359	-116.799164
3857.135010	-118.160210
3859.826660	-116.817657
3862.518311	-115.112892
3865.209961	-114.341301
3867.901611	-114.741020
3870.593262	-116.269363
3873.284912	-118.251930
3875.976563	-118.103195
3878.668213	-115.791451
3881.359863	-113.832214
3884.051514	-112.838448
3886.743164	-112.686485
3889.434814	-113.121964
3892.126465	-113.741302
3894.818115	-114.195801
3897.509766	-114.558571
3900.201416	-115.343178
3902.893066	-117.102219
3905.584717	-120.042114
3908.276367	-121.714058
3910.968018	-119.342903
3913.659668	-117.262657
3916.351318	-117.023308
3919.042969	-118.982849
3921.734619	-124.491035
3924.426270	-130.079132
3927.117920	-121.871307
3929.809570	-118.732635
3932.501221	-118.532578
3935.192871	-121.059875
3937.884521	-128.803543
3940.576172	-131.867126
3943.267822	-122.512306
3945.959473	-119.765343
3948.651123	-119.699806
3951.342773	-121.917961
3954.034424	-127.693352
3956.726074	-139.517349
3959.417725	-125.893997
3962.109375	-121.221497
3964.801025	-119.192528
3967.492676	-118.867928
3970.184326	-120.301910
3972.875977	-124.282349
3975.567627	-135.078125
3978.259277	-130.554123
3980.950928	-124.926697
3983.642578	-124.113609
3986.334229	-126.390625
3989.025879	-128.815781
3991.717529	-124.603958
3994.409180	-121.073456
3997.100830	-119.529335
3999.792480	-119.426277
4002.484131	-120.362167
4005.175781	-121.992409
4007.867432	-124.128906
4010.559082	-126.941727
4013.250732	-130.705795
4015.942383	-132.496262
4018.634033	-128.558395
4021.325684	-124.903915
4024.017334	-122.522568
4026.708984	-120.977058
4029.400635	-119.624100
4032.092285	-117.950226
4034.783936	-116.002220
4037.475586	-114.378952
4040.167236	-113.545876
4042.858887	-113.750748
4045.550537	-115.132027
4048.242188	-117.481262
4050.933838	-118.467445
4053.625488	-116.175827
4056.317139	-113.682022
4059.008789	-112.191101
4061.700439	-111.639061
4064.392090	-111.741394
4067.083740	-112.106514
4069.775391	-112.317650
4072.467041	-112.294159
4075.158691	-112.375366
4077.850342	-112.949348
4080.541992	-114.196327
4083.233643	-116.015709
4085.925293	-117.706764
4088.616943	-118.050560
4091.308594	-116.973259
4094.000244	-115.580910
4096.691895	-114.605553
4099.383545	-114.362953
4102.075195	-115.009720
4104.766846	-116.754128
4107.458496	-119.885803
4110.150146	-124.325127
4112.841797	-126.355698
4115.533447	-124.138161
4118.225098	-122.385208
4120.916748	-121.105553
4123.608398	-119.485214
4126.300049	-117.846138
4128.991699	-116.920708
4131.683350	-117.131577
4134.375000	-118.905670
4137.066650	-122.102592
4139.758301	-122.506935
4142.449951	-118.345329
4145.141602	-115.536926
4147.833252	-114.485504
4150.524902	-114.902763
4153.216553	-116.603928
4155.908203	-118.789680
4158.599854	-119.427094
4161.291504	-118.734093
4163.983154	-118.832794
4166.674805	-120.336807
4169.366455	-121.939079
4172.058105	-120.762039
4174.749756	-118.773369
4177.441406	-118.055603
4180.133057	-118.865723
4182.824707	-121.211426
4185.516357	-124.005585
4188.208008	-123.621277
4190.899658	-121.188820
4193.591309	-119.305244
4196.282959	-118.004265
4198.974609	-116.833771
4201.666260	-115.544182
4204.357910	-114.173943
4207.049561	-112.932564
4209.741211	-112.002983
4212.432861	-111.555321
4215.124512	-111.723183
4217.816162	-112.654854
4220.507813	-114.521629
4223.199463	-117.362000
4225.891113	-119.801537
4228.582764	-118.632034
4231.274414	-116.134552
4233.966064	-114.440834
4236.657715	-113.650604
4239.349365	-113.593498
4242.041016	-114.189041
4244.732666	-115.517853
4247.424316	-117.762932
4250.115967	-120.925697
4252.807617	-122.833618
4255.499268	-121.109245
4258.190918	-119.266876
4260.882568	-118.721146
4263.574219	-119.410019
4266.265869	-121.028481
4268.957520	-123.188652
4271.649170	-125.085350
4274.340820	-125.129700
4277.032471	-123.441132
4279.724121	-122.056671
4282.415771	-121.884842
4285.107422	-123.001892
4287.799072	-124.254601
4290.490723	-122.815506
4293.182373	-120.129753
4295.874023	-118.374374
4298.565674	-117.658035
4301.257324	-117.443024
4303.948975	-116.898994
4306.640625	-115.939568
4309.332275	-115.180511
4312.023926	-115.218224
4314.715576	-116.251617
4317.407227	-117.966629
4320.098877	-118.931564
4322.790527	-117.976898
4325.482178	-116.576927
4328.173828	-115.735023
4330.865479	-115.399933
4333.557129	-115.278847
4336.248779	-115.180298
4338.940430	-115.324570
4341.632080	-116.016945
4344.323730	-117.887978
4347.015381	-121.872643
4349.707031	-129.541122
4352.398682	-124.578026
4355.090332	-118.886932
4357.781982	-116.183502
4360.473633	-115.087807
4363.165283	-115.247940
4365.856934	-116.320015
4368.548584	-118.088982
4371.240234	-120.315468
4373.931885	-121.004883
4376.623535	-119.696312
4379.315186	-117.432426
4382.006836	-115.586700
4384.698486	-114.343369
4387.390137	-113.760193
4390.081787	-113.868217
4392.773438	-114.441040
4395.465088	-115.671974
4398.156738	-117.811829
4400.848389	-121.436996
4403.540039	-125.521461
4406.231689	-123.787407
4408.923340	-119.602425
4411.614990	-117.003944
4414.306641	-115.634209
4416.998291	-115.107162
4419.689941	-115.452271
4422.381592	-116.323952
4425.073242	-118.806725
4427.764893	-121.652237
4430.456543	-123.056557
4433.148193	-120.086945
4435.839844	-117.548843
4438.531494	-115.917953
4441.223145	-115.939041
4443.914795	-116.783127
4446.606445	-118.128700
4449.298096	-119.552567
4451.989746	-119.678329
4454.681396	-118.206551
4457.373047	-117.861664
4460.064697	-117.973114
4462.756348	-118.767319
4465.447998	-119.805626
4468.139648	-119.953247
4470.831299	-117.739105
4473.522949	-115.724442
4476.214600	-114.569473
4478.906250	-113.516151
4481.597900	-113.222153
4484.289551	-113.606285
4486.981201	-114.321236
4489.672852	-115.442833
4492.364502	-117.130295
4495.056152	-117.542053
4497.747803	-116.302803
4500.439453	-114.849655
4503.131104	-113.610687
4505.822754	-112.581795
4508.514404	-112.030922
4511.206055	-112.062889
4513.897705	-112.397408
4516.589355	-113.518326
4519.281006	-115.529022
4521.972656	-117.754616
4524.664307	-119.190567
4527.355957	-118.472725
4530.047607	-116.510338
4532.739258	-114.799828
4535.430908	-114.415787
4538.122559	-114.595459
4540.814209	-115.751373
4543.505859	-118.423004
4546.197510	-123.335709
4548.889160	-132.585037
4551.580811	-122.164421
4554.272461	-118.724586
4556.964111	-116.684685
4559.655762	-116.301353
4562.347412	-116.940865
4565.039063	-117.438423
4567.730713	-117.183197
4570.422363	-117.861893
4573.114014	-118.699837
4575.805664	-120.461853
4578.497314	-124.946312
4581.188965	-133.183792
4583.880615	-135.676758
4586.572266	-127.519821
4589.263916	-124.021049
4591.955566	-122.257210
4594.647217	-122.740211
4597.338867	-123.503212
4600.030518	-125.267365
4602.722168	-131.438553
4605.413818	-129.668396
4608.105469	-124.673676
4610.797119	-120.766029
4613.488770	-120.281357
4616.180420	-121.644554
4618.872070	-123.877403
4621.563721	-125.538445
4624.255371	-123.233719
4626.947021	-120.482506
4629.638672	-119.591507
4632.330322	-120.154144
4635.021973	-120.534218
4637.713623	-120.302406
4640.405273	-118.939117
4643.096924	-118.494331
4645.788574	-118.261009
4648.480225	-121.023987
4651.171875	-126.415207
4653.863525	-128.564606
4656.555176	-121.380180
4659.246826	-118.293701
4661.938477	-117.547424
4664.630127	-118.803024
4667.321777	-121.271843
4670.013428	-121.103310
4672.705078	-121.209312
4675.396729	-120.083786
4678.088379	-122.313103
4680.780029	-127.783409
4683.471680	-128.942078
4686.163330	-126.757561
4688.854980	-124.977028
4691.546631	-126.936501
4694.238281	-131.543472
4696.929932	-130.859009
4699.621582	-123.780861
4702.313232	-120.106140
4705.004883	-118.853271
4707.696533	-117.954376
4710.388184	-118.672142
4713.079834	-121.587906
4715.771484	-127.780807
4718.463135	-142.328018
4721.154785	-130.347092
4723.846436	-125.971191
4726.538086	-125.943298
4729.229736	-125.739807
4731.921387	-124.602745
4734.613037	-124.758339
4737.304688	-124.907036
4739.996338	-123.040459
4742.687988	-119.229851
4745.379639	-118.158379
4748.071289	-117.509781
4750.762939	-117.748329
4753.454590	-119.448586
4756.146240	-119.943169
4758.837891	-118.627571
4761.529541	-117.020836
4764.221191	-116.259933
4766.912842	-115.859032
4769.604492	-116.954956
4772.296143	-118.489891
4774.987793	-119.282471
4777.679443	-120.268044
4780.371094	-120.615959
4783.062744	-119.598564
4785.754395	-118.796196
4788.446045	-118.385864
4791.137695	-118.489235
4793.829346	-119.271973
4796.520996	-120.934227
4799.212646	-123.812218
4801.904297	-124.033806
4804.595947	-126.826080
4807.287598	-134.665115
4809.979248	-136.036148
4812.670898	-137.164169
4815.362549	-131.341293
4818.054199	-130.620590
4820.745850	-127.356628
4823.437500	-129.300095
4826.129150	-129.216248
4828.820801	-131.190491
4831.512451	-126.943802
4834.204102	-126.741600
4836.895752	-125.617195
4839.587402	-124.701401
4842.279053	-125.518852
4844.970703	-124.435379
4847.662354	-124.157616
4850.354004	-123.155243
4853.045654	-123.704155
4855.737305	-123.814461
4858.428955	-124.025101
4861.120605	-122.552376
4863.812256	-123.754822
4866.503906	-121.724380
4869.195557	-123.157097
4871.887207	-124.371468
4874.578857	-126.476425
4877.270508	-130.613297
4879.962158	-132.939072
4882.653809	-133.766693
4885.345459	-127.811630
4888.037109	-127.004105
4890.728760	-123.405724
4893.420410	-123.321091
4896.112061	-122.028214
4898.803711	-121.757965
4901.495361	-126.012375
4904.187012	-125.654572
4906.878662	-132.271866
4909.570313	-127.117355
4912.261963	-125.061188
4914.953613	-122.843796
4917.645264	-122.170792
4920.336914	-124.175972
4923.028564	-126.823647
4925.720215	-127.056007
4928.411865	-129.973526
4931.103516	-134.379303
4933.795166	-138.912262
4936.486816	-134.260590
4939.178467	-129.517609
4941.870117	-126.479286
4944.561768	-124.499809
4947.253418	-122.380821
4949.945068	-121.755554
4952.636719	-120.420921
4955.328369	-119.284248
4958.020020	-119.912727
4960.711670	-120.592972
4963.403320	-121.582420
4966.094971	-122.698425
4968.786621	-121.417274
4971.478271	-121.153534
4974.169922	-119.320183
4976.861572	-119.668472
4979.553223	-122.019638
4982.244873	-123.362061
4984.936523	-131.898315
4987.628174	-139.995331
4990.319824	-128.710464
4993.011475	-124.219864
4995.703125	-122.842484
4998.394775	-120.834061
5001.086426	-122.334343
5003.778076	-122.430801
5006.469727	-124.525177
5009.161377	-123.234337
5011.853027	-122.851486
5014.544678	-125.973167
5017.236328	-130.905151
5019.927979	-145.090012
5022.619629	-135.215729
5025.311279	-127.247490
5028.002930	-123.987534
5030.694580	-121.830208
5033.386230	-119.710426
5036.077881	-119.792946
5038.769531	-119.360870
5041.461182	-120.718285
5044.152832	-123.308556
5046.844482	-126.595047
5049.536133	-137.434189
5052.227783	-134.840637
5054.919434	-130.909576
5057.611084	-125.680901
5060.302734	-123.222977
5062.994385	-121.721146
5065.686035	-120.510307
5068.377686	-119.487968
5071.069336	-120.105591
5073.760986	-122.235992
5076.452637	-122.538330
5079.144287	-122.721664
5081.835938	-121.342003
5084.527588	-120.941971
5087.219238	-118.856636
5089.910889	-118.310944
5092.602539	-117.995590
5095.294189	-117.987923
5097.985840	-117.900330
5100.677490	-117.748077
5103.369141	-117.305351
5106.060791	-118.106796
5108.752441	-118.399185
5111.444092	-120.146088
5114.135742	-123.623116
5116.827393	-122.318527
5119.519043	-122.409248
5122.210693	-120.309082
5124.902344	-118.161972
5127.593994	-117.705429
5130.285645	-116.841553
5132.977295	-116.793839
5135.668945	-118.472794
5138.360596	-120.340233
5141.052246	-124.889030
5143.743896	-125.750832
