Frequency (Hz)	Level (dB)
16674.774170	-127.715027
16677.465820	-128.047684
16680.157471	-127.414490
16682.849121	-127.894455
16685.540771	-127.842613
16688.232422	-127.678505
16690.924072	-127.922760
16693.615723	-127.923431
16696.307373	-127.582443
16698.999023	-128.043274
16701.690674	-127.708138
16704.382324	-127.965736
16707.073975	-127.547485
16709.765625	-128.093430
16712.457275	-127.941353
16715.148926	-126.681076
16717.840576	-128.002548
16720.532227	-128.881088
16723.223877	-127.246742
16725.915527	-127.719513
16728.607178	-127.300919
16731.298828	-128.804642
16733.990479	-126.811218
16736.682129	-128.003799
16739.373779	-126.962471
16742.065430	-130.461136
16744.757080	-125.571564
16747.448730	-129.322739
16750.140381	-127.565125
16752.832031	-127.854752
16755.523682	-126.896393
16758.215332	-126.684555
16760.906982	-130.659653
16763.598633	-119.454475
16766.290283	-127.165421
16768.981934	-128.886322
16771.673584	-125.689819
16774.365234	-128.048431
16777.056885	-126.603767
16779.748535	-129.922699
16782.440186	-126.630997
16785.131836	-128.609039
16787.823486	-127.083549
16790.515137	-128.015030
16793.206787	-127.652046
16795.898438	-127.513969
16798.590088	-128.709930
16801.281738	-127.611816
16803.973389	-127.271645
16806.665039	-128.471756
16809.356689	-128.037415
16812.048340	-127.650925
16814.739990	-128.057236
16817.431641	-127.993828
16820.123291	-127.706490
16822.814941	-127.804054
16825.506592	-127.789314
16828.198242	-128.021378
16830.889893	-127.806740
16833.581543	-127.979431
16836.273193	-127.847321
16838.964844	-127.741982
16841.656494	-127.968910
16844.348145	-127.881119
16847.039795	-128.047211
16849.731445	-127.592094
16852.423096	-128.130920
16855.114746	-127.901199
16857.806396	-127.755692
16860.498047	-128.117447
16863.189697	-127.596680
16865.881348	-128.477798
16868.572998	-127.291771
16871.264648	-128.005203
16873.956299	-128.133118
16876.647949	-127.608902
16879.339600	-128.084457
16882.031250	-127.427963
16884.722900	-128.220047
16887.414551	-127.101753
16890.106201	-128.857193
16892.797852	-127.903313
16895.489502	-126.676666
16898.181152	-129.764786
16900.872803	-126.875023
16903.564453	-128.693512
16906.256104	-127.495377
16908.947754	-127.512512
16911.639404	-128.064545
16914.331055	-127.606308
16917.022705	-127.861794
16919.714355	-128.212646
16922.406006	-127.982452
16925.097656	-127.664345
16927.789307	-128.035553
16930.480957	-128.000168
16933.172607	-127.591339
16935.864258	-128.202255
16938.555908	-128.197647
16941.247559	-127.424683
16943.939209	-128.028748
16946.630859	-127.336594
16949.322510	-127.847481
16952.014160	-128.101364
16954.705811	-128.099197
16957.397461	-127.467232
16960.089111	-128.333450
16962.780762	-127.793770
16965.472412	-127.760689
16968.164063	-128.030304
16970.855713	-127.977348
16973.547363	-127.968918
16976.239014	-127.468552
16978.930664	-128.124741
16981.622314	-127.977371
16984.313965	-128.069382
16987.005615	-127.871307
16989.697266	-126.940811
16992.388916	-129.671371
16995.080566	-127.779007
16997.772217	-127.512856
17000.463867	-127.668518
17003.155518	-127.936905
17005.847168	-128.005722
17008.538818	-127.796776
17011.230469	-127.920616
17013.922119	-127.936371
17016.613770	-127.740608
17019.305420	-128.016876
17021.997070	-127.793221
17024.688721	-127.864769
17027.380371	-128.026138
17030.072021	-127.831863
17032.763672	-128.105667
17035.455322	-127.561043
17038.146973	-128.212418
17040.838623	-127.807190
17043.530273	-127.833321
17046.221924	-128.017670
17048.913574	-127.888168
17051.605225	-127.880081
17054.296875	-127.865120
17056.988525	-128.020966
17059.680176	-127.697243
17062.371826	-128.260422
17065.063477	-127.666191
17067.755127	-127.461998
17070.446777	-129.086151
17073.138428	-126.968346
17075.830078	-128.107742
17078.521729	-128.407623
17081.213379	-127.309395
17083.905029	-128.129364
17086.596680	-127.909485
17089.288330	-127.790062
17091.979980	-128.112915
17094.671631	-127.949821
17097.363281	-127.801285
17100.054932	-128.007294
17102.746582	-127.863815
17105.438232	-127.964317
17108.129883	-127.852776
17110.821533	-127.958405
17113.513184	-127.966103
17116.204834	-127.844353
17118.896484	-128.025192
17121.588135	-127.904182
17124.279785	-127.960518
17126.971436	-127.935242
17129.663086	-127.904732
17132.354736	-127.812431
17135.046387	-128.023575
17137.738037	-127.865952
17140.429688	-128.070999
17143.121338	-127.785553
17145.812988	-128.047638
17148.504639	-127.934235
17151.196289	-127.909996
17153.887939	-127.765991
17156.579590	-127.951500
17159.271240	-127.848511
17161.962891	-128.219559
17164.654541	-127.864456
17167.346191	-127.820747
17170.037842	-128.262589
17172.729492	-127.601578
17175.421143	-128.149017
17178.112793	-127.495842
17180.804443	-128.253296
17183.496094	-127.793991
17186.187744	-128.228668
17188.879395	-128.076614
17191.571045	-127.550186
17194.262695	-128.037582
17196.954346	-128.091141
17199.645996	-127.735947
17202.337646	-128.140182
17205.029297	-127.702232
17207.720947	-128.042038
17210.412598	-127.432663
17213.104248	-128.717148
17215.795898	-127.539436
17218.487549	-128.278229
17221.179199	-127.788834
17223.870850	-127.976372
17226.562500	-127.845718
17229.254150	-128.032150
17231.945801	-127.749565
17234.637451	-128.030853
17237.329102	-128.013016
17240.020752	-128.134399
17242.712402	-127.714073
17245.404053	-128.123581
17248.095703	-127.703621
17250.787354	-128.239624
17253.479004	-127.833855
17256.170654	-127.824791
17258.862305	-128.294586
17261.553955	-127.546448
17264.245605	-127.976868
17266.937256	-128.110870
17269.628906	-128.036591
17272.320557	-128.107742
17275.012207	-127.662956
17277.703857	-128.031250
17280.395508	-127.830048
17283.087158	-128.115479
17285.778809	-128.273315
17288.470459	-127.399002
17291.162109	-128.425186
17293.853760	-127.772049
17296.545410	-127.933098
17299.237061	-128.122528
17301.928711	-127.799866
17304.620361	-127.840317
17307.312012	-128.139023
17310.003662	-128.142303
17312.695313	-128.021255
17315.386963	-127.615952
17318.078613	-128.391342
17320.770264	-127.459824
17323.461914	-128.173813
17326.153564	-128.146286
17328.845215	-128.021011
17331.536865	-127.759338
17334.228516	-128.169922
17336.920166	-127.830330
17339.611816	-127.926079
17342.303467	-128.073486
17344.995117	-128.126373
17347.686768	-127.872444
17350.378418	-127.998024
17353.070068	-127.745003
17355.761719	-128.274658
17358.453369	-127.900429
17361.145020	-127.714264
17363.836670	-128.239883
17366.528320	-127.770561
17369.219971	-127.858246
17371.911621	-128.870438
17374.603271	-127.270409
17377.294922	-128.094879
17379.986572	-128.763733
17382.678223	-127.063553
17385.369873	-128.516541
17388.061523	-128.255569
17390.753174	-127.492912
17393.444824	-127.867645
17396.136475	-127.884224
17398.828125	-128.129440
17401.519775	-128.152740
17404.211426	-127.798409
17406.903076	-128.227646
17409.594727	-127.960930
17412.286377	-128.045349
17414.978027	-127.641335
17417.669678	-128.478302
17420.361328	-127.557785
17423.052979	-127.988235
17425.744629	-127.807930
17428.436279	-128.895111
17431.127930	-126.780991
17433.819580	-129.419312
17436.511230	-127.566170
17439.202881	-127.495522
17441.894531	-128.345398
17444.586182	-128.250656
17447.277832	-127.965279
17449.969482	-127.581215
17452.661133	-127.985039
17455.352783	-127.865669
17458.044434	-129.817963
17460.736084	-124.661285
17463.427734	-128.879623
17466.119385	-128.547165
17468.811035	-127.781403
17471.502686	-127.994995
17474.194336	-127.434090
17476.885986	-128.330368
17479.577637	-128.267792
17482.269287	-127.710068
17484.960938	-127.810333
17487.652588	-128.285294
17490.344238	-128.214401
17493.035889	-127.238754
17495.727539	-128.497147
17498.419189	-127.995651
17501.110840	-127.701965
17503.802490	-127.787086
17506.494141	-128.576843
17509.185791	-127.784050
17511.877441	-128.526169
17514.569092	-127.578033
17517.260742	-127.859840
17519.952393	-128.176392
17522.644043	-128.101120
17525.335693	-127.788734
17528.027344	-128.050278
17530.718994	-128.028107
17533.410645	-128.419632
17536.102295	-127.625725
17538.793945	-128.045853
17541.485596	-128.103394
17544.177246	-127.790352
17546.868896	-128.302689
17549.560547	-127.697876
17552.252197	-128.397980
17554.943848	-127.366402
17557.635498	-128.004745
17560.327148	-128.281235
17563.018799	-128.605957
17565.710449	-126.954689
17568.402100	-128.256683
17571.093750	-128.095108
17573.785400	-128.254852
17576.477051	-127.847961
17579.168701	-128.692734
17581.860352	-127.259789
17584.552002	-128.218002
17587.243652	-128.207047
17589.935303	-127.490807
17592.626953	-129.290222
17595.318604	-127.633888
17598.010254	-127.324242
17600.701904	-128.262741
17603.393555	-128.338364
17606.085205	-127.857773
17608.776855	-128.266388
17611.468506	-127.605873
17614.160156	-128.068527
17616.851807	-128.405853
17619.543457	-127.467857
17622.235107	-128.500534
17624.926758	-127.999557
17627.618408	-127.492401
17630.310059	-127.958374
17633.001709	-127.784569
17635.693359	-127.895660
17638.385010	-128.730240
17641.076660	-127.990013
17643.768311	-127.291542
17646.459961	-129.431076
17649.151611	-127.530846
17651.843262	-128.182800
17654.534912	-127.990822
17657.226563	-128.062393
17659.918213	-128.141724
17662.609863	-127.198059
17665.301514	-129.119446
17667.993164	-127.300987
17670.684814	-127.910789
17673.376465	-128.307999
17676.068115	-127.934227
17678.759766	-128.220932
17681.451416	-126.626991
17684.143066	-129.977966
17686.834717	-124.290810
17689.526367	-127.951622
17692.218018	-125.922874
17694.909668	-128.839905
17697.601318	-128.364029
17700.292969	-127.823586
17702.984619	-128.273438
17705.676270	-127.875435
17708.367920	-129.016327
17711.059570	-127.008034
17713.751221	-128.449524
17716.442871	-128.072495
17719.134521	-128.185776
17721.826172	-127.762230
17724.517822	-128.124512
17727.209473	-128.193192
17729.901123	-128.197723
17732.592773	-127.600624
17735.284424	-127.904999
17737.976074	-128.801422
17740.667725	-127.784523
17743.359375	-127.991776
17746.051025	-128.266541
17748.742676	-128.124191
17751.434326	-127.837921
17754.125977	-127.749420
17756.817627	-128.068619
17759.509277	-128.139343
17762.200928	-128.284363
17764.892578	-127.961441
17767.584229	-127.780891
17770.275879	-129.220825
17772.967529	-126.669876
17775.659180	-128.739182
17778.350830	-127.477501
17781.042480	-128.167740
17783.734131	-128.374939
17786.425781	-127.728943
17789.117432	-128.505478
17791.809082	-127.615715
17794.500732	-128.539566
17797.192383	-127.924309
17799.884033	-128.135391
17802.575684	-128.153488
17805.267334	-127.937912
17807.958984	-128.243408
17810.650635	-127.979935
17813.342285	-128.003082
17816.033936	-128.162491
17818.725586	-128.040131
17821.417236	-127.967422
17824.108887	-128.161987
17826.800537	-128.036636
17829.492188	-128.058548
17832.183838	-128.163239
17834.875488	-128.006683
17837.567139	-128.253525
17840.258789	-127.946960
17842.950439	-128.112854
17845.642090	-128.126785
17848.333740	-128.071213
17851.025391	-127.887764
17853.717041	-128.121887
17856.408691	-128.184662
17859.100342	-128.012100
17861.791992	-128.068848
17864.483643	-127.876373
17867.175293	-128.240448
17869.866943	-127.891609
17872.558594	-128.112366
17875.250244	-128.457184
17877.941895	-127.510406
17880.633545	-128.744202
17883.325195	-127.558075
17886.016846	-128.011429
17888.708496	-128.466797
17891.400146	-128.036530
17894.091797	-127.969757
17896.783447	-127.955772
17899.475098	-128.354263
17902.166748	-127.883080
17904.858398	-128.187393
17907.550049	-128.481537
17910.241699	-127.964775
17912.933350	-128.095566
17915.625000	-127.870468
17918.316650	-128.450623
17921.008301	-127.698875
17923.699951	-128.281326
17926.391602	-128.349792
17929.083252	-127.836975
17931.774902	-128.304611
17934.466553	-127.832108
17937.158203	-128.117554
17939.849854	-128.247589
17942.541504	-128.195740
17945.233154	-128.083328
17947.924805	-127.777321
17950.616455	-128.219803
17953.308105	-128.225342
17955.999756	-127.936279
17958.691406	-128.139664
17961.383057	-127.946587
17964.074707	-128.171875
17966.766357	-128.073120
17969.458008	-128.121521
17972.149658	-128.100967
17974.841309	-127.951126
17977.532959	-128.374390
17980.224609	-127.944954
17982.916260	-128.139435
17985.607910	-128.028442
17988.299561	-128.209900
17990.991211	-127.967949
17993.682861	-128.080261
17996.374512	-128.113434
17999.066162	-128.107376
18001.757813	-128.134277
18004.449463	-128.041306
18007.141113	-127.960724
18009.832764	-128.259094
18012.524414	-127.952003
18015.216064	-128.214462
18017.907715	-128.283524
18020.599365	-127.963066
18023.291016	-128.054764
18025.982666	-128.274002
18028.674316	-127.992813
18031.365967	-127.795807
18034.057617	-128.826035
18036.749268	-127.438286
18039.440918	-127.769714
18042.132568	-128.256454
18044.824219	-128.184906
18047.515869	-127.478798
18050.207520	-128.586166
18052.899170	-128.261688
18055.590820	-127.172394
18058.282471	-128.784805
18060.974121	-127.528725
18063.665771	-127.463013
18066.357422	-128.657776
18069.049072	-127.660286
18071.740723	-127.948471
18074.432373	-128.289658
18077.124023	-126.652527
18079.815674	-130.271622
18082.507324	-127.586403
18085.198975	-127.471695
18087.890625	-127.559837
18090.582275	-129.870102
18093.273926	-124.908844
18095.965576	-128.987885
18098.657227	-129.108826
18101.348877	-127.452324
18104.040527	-126.845024
18106.732178	-127.536797
18109.423828	-129.286987
18112.115479	-126.640297
18114.807129	-128.374115
18117.498779	-126.156067
18120.190430	-135.279770
18122.882080	-124.650421
18125.573730	-129.373962
18128.265381	-127.977081
18130.957031	-128.226974
18133.648682	-126.525620
18136.340332	-125.160538
18139.031982	-133.627289
18141.723633	-116.555313
18144.415283	-123.858337
18147.106934	-126.887665
18149.798584	-125.965195
18152.490234	-128.002380
18155.181885	-126.625183
18157.873535	-130.525024
18160.565186	-126.522247
18163.256836	-129.694153
18165.948486	-126.788460
18168.640137	-128.447662
18171.331787	-128.163681
18174.023438	-127.300636
18176.715088	-129.553452
18179.406738	-127.867950
18182.098389	-127.613052
18184.790039	-128.240555
18187.481689	-129.000412
18190.173340	-127.548729
18192.864990	-128.188202
18195.556641	-128.683395
18198.248291	-128.007065
18200.939941	-127.973236
18203.631592	-128.034134
18206.323242	-128.197281
18209.014893	-127.935257
18211.706543	-128.586258
18214.398193	-127.701958
18217.089844	-128.919662
18219.781494	-127.421814
18222.473145	-128.413940
18225.164795	-128.271194
18227.856445	-127.652863
18230.548096	-127.969864
18233.239746	-128.786423
18235.931396	-128.026947
18238.623047	-127.014679
18241.314697	-129.430573
18244.006348	-126.838074
18246.697998	-129.200012
18249.389648	-128.208755
18252.081299	-127.691780
18254.772949	-128.227341
18257.464600	-128.031662
18260.156250	-128.508774
18262.847900	-127.890556
18265.539551	-129.444092
18268.231201	-126.937057
18270.922852	-128.091965
18273.614502	-129.238937
18276.306152	-127.263763
18278.997803	-128.590546
18281.689453	-127.890137
18284.381104	-128.418823
18287.072754	-128.338150
18289.764404	-128.107941
18292.456055	-128.373001
18295.147705	-128.687119
18297.839355	-127.603363
18300.531006	-127.922043
18303.222656	-128.444443
18305.914307	-128.439438
18308.605957	-127.913338
18311.297607	-128.637146
18313.989258	-127.537148
18316.680908	-128.690796
18319.372559	-127.922752
18322.064209	-128.533920
18324.755859	-127.053368
18327.447510	-129.349289
18330.139160	-128.399704
18332.830811	-127.614090
18335.522461	-128.499100
18338.214111	-128.439697
18340.905762	-127.951706
18343.597412	-128.178177
18346.289063	-128.241257
18348.980713	-128.325684
18351.672363	-128.244431
18354.364014	-127.327858
18357.055664	-129.011032
18359.747314	-127.949883
18362.438965	-128.591080
18365.130615	-128.146088
18367.822266	-126.672279
18370.513916	-131.594650
18373.205566	-127.654839
18375.897217	-127.757996
18378.588867	-127.712143
18381.280518	-127.889946
18383.972168	-129.012100
18386.663818	-127.696716
18389.355469	-128.347733
18392.047119	-128.191833
18394.738770	-127.982819
18397.430420	-128.226151
18400.122070	-128.221939
18402.813721	-128.142349
18405.505371	-128.292221
18408.197021	-128.054474
18410.888672	-128.084335
18413.580322	-128.429810
18416.271973	-128.027786
18418.963623	-128.242599
18421.655273	-128.132874
18424.346924	-128.177216
18427.038574	-128.192154
18429.730225	-128.170105
18432.421875	-128.184143
18435.113525	-128.159622
18437.805176	-128.267334
18440.496826	-128.002167
18443.188477	-128.075760
18445.880127	-128.708801
18448.571777	-127.672028
18451.263428	-128.480148
18453.955078	-128.198196
18456.646729	-128.099640
18459.338379	-128.136749
18462.030029	-128.278030
18464.721680	-128.110107
18467.413330	-128.201172
18470.104980	-128.239243
18472.796631	-128.119736
18475.488281	-128.199356
18478.179932	-128.201935
18480.871582	-128.174194
18483.563232	-128.183197
18486.254883	-128.169662
18488.946533	-128.304626
18491.638184	-128.023102
18494.329834	-128.219238
18497.021484	-128.245911
18499.713135	-128.199402
18502.404785	-128.187164
18505.096436	-128.114365
18507.788086	-128.431244
18510.479736	-127.952110
18513.171387	-128.330399
18515.863037	-128.209442
18518.554688	-128.130280
18521.246338	-128.211273
18523.937988	-128.285645
18526.629639	-128.134628
18529.321289	-128.146484
18532.012939	-128.182816
18534.704590	-128.228317
18537.396240	-128.162338
18540.087891	-128.101425
18542.779541	-128.336166
18545.471191	-128.113113
18548.162842	-128.094818
18550.854492	-128.403580
18553.546143	-128.061859
18556.237793	-128.171967
18558.929443	-128.517639
18561.621094	-127.951561
18564.312744	-127.933304
18567.004395	-128.553467
18569.696045	-127.984520
18572.387695	-128.694138
18575.079346	-127.897537
18577.770996	-128.175140
18580.462646	-127.708420
18583.154297	-128.929535
18585.845947	-128.001938
18588.537598	-127.961700
18591.229248	-128.529083
18593.920898	-127.660759
18596.612549	-128.435196
18599.304199	-128.297836
18601.995850	-128.256439
18604.687500	-128.259476
18607.379150	-128.371338
18610.070801	-128.125641
18612.762451	-127.808456
18615.454102	-128.987106
18618.145752	-127.386932
18620.837402	-128.737091
18623.529053	-128.055420
18626.220703	-128.340042
18628.912354	-128.260208
18631.604004	-128.302643
18634.295654	-128.031509
18636.987305	-128.265656
18639.678955	-128.053574
18642.370605	-128.350388
18645.062256	-128.359467
18647.753906	-127.829071
18650.445557	-128.569656
18653.137207	-128.149628
18655.828857	-128.232559
18658.520508	-128.135971
18661.212158	-128.340591
18663.903809	-128.315216
18666.595459	-128.049179
18669.287109	-128.377518
18671.978760	-128.174255
18674.670410	-128.160309
18677.362061	-128.378830
18680.053711	-128.116333
18682.745361	-128.170258
18685.437012	-128.308914
18688.128662	-128.314072
18690.820313	-128.030487
18693.511963	-128.403534
18696.203613	-128.220871
18698.895264	-128.253998
18701.586914	-128.168671
18704.278564	-128.332001
18706.970215	-128.168533
18709.661865	-128.231125
18712.353516	-128.170578
18715.045166	-128.236084
18717.736816	-128.397461
18720.428467	-128.123505
18723.120117	-128.185928
18725.811768	-128.155029
18728.503418	-128.454102
18731.195068	-128.094208
18733.886719	-128.248550
18736.578369	-128.143631
18739.270020	-128.451157
18741.961670	-128.335297
18744.653320	-127.930008
18747.344971	-128.408264
18750.036621	-127.944313
18752.728271	-128.565689
18755.419922	-128.776672
18758.111572	-126.792580
18760.803223	-129.767044
18763.494873	-128.154861
18766.186523	-127.582283
18768.878174	-128.800003
18771.569824	-127.693100
18774.261475	-128.293518
18776.953125	-128.430496
18779.644775	-128.159546
18782.336426	-128.213989
18785.028076	-128.262314
18787.719727	-128.524811
18790.411377	-128.076614
18793.103027	-128.329453
18795.794678	-128.009140
18798.486328	-127.764160
18801.177979	-128.237213
18803.869629	-128.328323
18806.561279	-129.021805
18809.252930	-126.786369
18811.944580	-129.437759
18814.636230	-127.689827
18817.327881	-128.268265
18820.019531	-128.019928
18822.711182	-129.331390
18825.402832	-127.001663
18828.094482	-128.120972
18830.786133	-129.043060
18833.477783	-126.609268
18836.169434	-130.455139
18838.861084	-125.733513
18841.552734	-127.702316
18844.244385	-129.081192
18846.936035	-128.379807
18849.627686	-127.594063
18852.319336	-128.328445
18855.010986	-128.773605
18857.702637	-128.028290
18860.394287	-128.117386
18863.085938	-127.925064
18865.777588	-128.927856
18868.469238	-128.416489
18871.160889	-127.233849
18873.852539	-129.318771
18876.544189	-127.841759
18879.235840	-128.067108
18881.927490	-128.374176
18884.619141	-128.329300
18887.310791	-128.315674
18890.002441	-128.694031
18892.694092	-127.898842
18895.385742	-127.913780
18898.077393	-128.484619
18900.769043	-128.314255
18903.460693	-128.104111
18906.152344	-128.384033
18908.843994	-128.157242
18911.535645	-128.172379
18914.227295	-128.104294
18916.918945	-128.423981
18919.610596	-128.152847
18922.302246	-128.528503
18924.993896	-128.612411
18927.685547	-127.630913
18930.377197	-129.326309
18933.068848	-126.904076
18935.760498	-128.979492
18938.452148	-128.527924
18941.143799	-127.962341
18943.835449	-126.977730
18946.527100	-129.176605
18949.218750	-128.374619
18951.910400	-128.725220
18954.602051	-127.897369
18957.293701	-128.841202
18959.985352	-127.063019
18962.677002	-129.634018
18965.368652	-127.633804
18968.060303	-127.467094
18970.751953	-130.038116
18973.443604	-127.290718
18976.135254	-127.386345
18978.826904	-128.967438
18981.518555	-128.611053
18984.210205	-127.707756
18986.901855	-128.934021
18989.593506	-127.575424
18992.285156	-128.103973
18994.976807	-128.975693
18997.668457	-127.342781
19000.360107	-129.019531
19003.051758	-128.266403
19005.743408	-127.277718
19008.435059	-128.457870
19011.126709	-127.674782
19013.818359	-128.006317
19016.510010	-129.180679
19019.201660	-128.882034
19021.893311	-126.333908
19024.584961	-130.632202
19027.276611	-127.675423
19029.968262	-129.308594
19032.659912	-127.383591
19035.351563	-129.556412
19038.043213	-127.656479
19040.734863	-126.616280
19043.426514	-131.871811
19046.118164	-125.997185
19048.809814	-128.750229
19051.501465	-127.452751
19054.193115	-128.852829
19056.884766	-128.596634
19059.576416	-125.154816
19062.268066	-132.727509
19064.959717	-118.927597
19067.651367	-122.427269
19070.343018	-122.600098
19073.034668	-130.572174
19075.726318	-129.884277
19078.417969	-127.335327
19081.109619	-128.975830
19083.801270	-128.498169
19086.492920	-129.467316
19089.184570	-126.203018
19091.876221	-129.596130
19094.567871	-128.379196
19097.259521	-127.018089
19099.951172	-129.382492
19102.642822	-127.404297
19105.334473	-129.266235
19108.026123	-127.553223
19110.717773	-129.476440
19113.409424	-127.716629
19116.101074	-128.507568
19118.792725	-127.810562
19121.484375	-128.570526
19124.176025	-128.319168
19126.867676	-128.225739
19129.559326	-128.276245
19132.250977	-128.631454
19134.942627	-128.269104
19137.634277	-128.199661
19140.325928	-128.185135
19143.017578	-128.421478
19145.709229	-128.301132
19148.400879	-128.290604
19151.092529	-128.380325
19153.784180	-128.174515
19156.475830	-128.151993
19159.167480	-128.700790
19161.859131	-128.251114
19164.550781	-127.994835
19167.242432	-128.671600
19169.934082	-128.063843
19172.625732	-128.329971
19175.317383	-128.472183
19178.009033	-128.244598
19180.700684	-128.309616
19183.392334	-128.177155
19186.083984	-128.514435
19188.775635	-127.975853
19191.467285	-128.497543
19194.158936	-128.375397
19196.850586	-128.182632
19199.542236	-128.603302
19202.233887	-128.064255
19204.925537	-128.523972
19207.617188	-128.132263
19210.308838	-128.553253
19213.000488	-128.216614
19215.692139	-128.195908
19218.383789	-128.280396
19221.075439	-128.370880
19223.767090	-128.335587
19226.458740	-128.313690
19229.150391	-128.190079
19231.842041	-128.498688
19234.533691	-128.366714
19237.225342	-128.224197
19239.916992	-128.614868
19242.608643	-128.223541
19245.300293	-128.327011
19247.991943	-128.362579
19250.683594	-128.381592
19253.375244	-127.728806
19256.066895	-128.940720
19258.758545	-128.158585
19261.450195	-128.176392
19264.141846	-128.505157
19266.833496	-128.141815
19269.525146	-128.443710
19272.216797	-128.296448
19274.908447	-128.383942
19277.600098	-128.244400
19280.291748	-128.034851
19282.983398	-128.651627
19285.675049	-128.337891
19288.366699	-128.184875
19291.058350	-128.230515
19293.750000	-128.581924
19296.441650	-128.211624
19299.133301	-128.300186
19301.824951	-128.267059
19304.516602	-128.471832
19307.208252	-128.099686
19309.899902	-128.393433
19312.591553	-128.339783
19315.283203	-128.316681
19317.974854	-128.350479
19320.666504	-128.288773
19323.358154	-128.309860
19326.049805	-128.445541
19328.741455	-128.222168
19331.433105	-128.387146
19334.124756	-128.151428
19336.816406	-128.461060
19339.508057	-128.232788
19342.199707	-128.315536
19344.891357	-128.367096
19347.583008	-128.210510
19350.274658	-128.494888
19352.966309	-127.989929
19355.657959	-128.783844
19358.349609	-128.050659
19361.041260	-128.355804
19363.732910	-128.376419
19366.424561	-128.329056
19369.116211	-128.277649
19371.807861	-128.444229
19374.499512	-128.256653
19377.191162	-128.376602
19379.882813	-128.267868
19382.574463	-128.330521
19385.266113	-128.401031
19387.957764	-128.188034
19390.649414	-128.526276
19393.341064	-128.267807
19396.032715	-128.181335
19398.724365	-128.473389
19401.416016	-128.169098
19404.107666	-128.513718
19406.799316	-128.154861
19409.490967	-128.249115
19412.182617	-128.578110
19414.874268	-127.709557
19417.565918	-128.561981
19420.257568	-128.247513
19422.949219	-128.412460
19425.640869	-127.995186
19428.332520	-128.547989
19431.024170	-128.676346
19433.715820	-127.627106
19436.407471	-129.338577
19439.099121	-127.840286
19441.790771	-128.237564
19444.482422	-128.569473
19447.174072	-128.083267
19449.865723	-128.375946
19452.557373	-128.145538
19455.249023	-128.385391
19457.940674	-128.567841
19460.632324	-128.301620
19463.323975	-128.295563
19466.015625	-128.396667
19468.707275	-128.337570
19471.398926	-127.756050
19474.090576	-128.342422
19476.782227	-129.300690
19479.473877	-127.763023
19482.165527	-128.678558
19484.857178	-127.976227
19487.548828	-128.686172
19490.240479	-127.885483
19492.932129	-128.347626
19495.623779	-128.507874
19498.315430	-128.363098
19501.007080	-129.140579
19503.698730	-127.218140
19506.390381	-128.811127
19509.082031	-128.208298
19511.773682	-128.957504
19514.465332	-128.827484
19517.156982	-126.801910
19519.848633	-129.843124
19522.540283	-125.500572
19525.231934	-129.104279
19527.923584	-127.554420
19530.615234	-128.409973
19533.306885	-128.485672
19535.998535	-128.137955
19538.690186	-128.559937
19541.381836	-127.963783
19544.073486	-128.518341
19546.765137	-128.393997
19549.456787	-127.778671
19552.148438	-128.974747
19554.840088	-128.146988
19557.531738	-128.595123
19560.223389	-128.281006
19562.915039	-128.308960
19565.606689	-128.318039
19568.298340	-128.459869
19570.989990	-128.161041
19573.681641	-128.447052
19576.373291	-128.368011
19579.064941	-128.241287
19581.756592	-128.527908
19584.448242	-128.369156
19587.139893	-128.283829
19589.831543	-128.550705
19592.523193	-128.219574
19595.214844	-128.353577
19597.906494	-128.439789
19600.598145	-128.219360
19603.289795	-128.777832
19605.981445	-127.838272
19608.673096	-128.103104
19611.364746	-129.052139
19614.056396	-128.730927
19616.748047	-127.092735
19619.439697	-129.335449
19622.131348	-127.771202
19624.822998	-128.148438
19627.514648	-129.223679
19630.206299	-127.937561
19632.897949	-128.323166
19635.589600	-128.147781
19638.281250	-128.296051
19640.972900	-127.733253
19643.664551	-130.809128
19646.356201	-127.035133
19649.047852	-128.130447
19651.739502	-128.314453
19654.431152	-129.147797
19657.122803	-127.443268
19659.814453	-128.976761
19662.506104	-128.020416
19665.197754	-128.576309
19667.889404	-128.140747
19670.581055	-128.272690
19673.272705	-129.411148
19675.964355	-127.656708
19678.656006	-128.064438
19681.347656	-128.359222
19684.039307	-129.075027
19686.730957	-127.969727
19689.422607	-128.342316
19692.114258	-127.887421
19694.805908	-129.851791
19697.497559	-127.024063
19700.189209	-129.440842
19702.880859	-126.046440
19705.572510	-129.890488
19708.264160	-129.274384
19710.955811	-127.413506
19713.647461	-128.088028
19716.339111	-129.627335
19719.030762	-127.755844
19721.722412	-128.124207
19724.414063	-128.652023
19727.105713	-129.077942
19729.797363	-127.686470
19732.489014	-127.994293
19735.180664	-128.298935
19737.872314	-129.322632
19740.563965	-128.297745
19743.255615	-128.398941
19745.947266	-124.986755
19748.638916	-137.951218
19751.330566	-126.623924
19754.022217	-126.690643
19756.713867	-128.254791
19759.405518	-129.209061
19762.097168	-127.805573
19764.788818	-128.012131
19767.480469	-128.149658
19770.172119	-128.935944
19772.863770	-128.043152
19775.555420	-128.018494
19778.247070	-128.772705
19780.938721	-127.892380
19783.630371	-128.492874
19786.322021	-128.040878
19789.013672	-129.156143
19791.705322	-127.667145
19794.396973	-128.588074
19797.088623	-128.326492
19799.780273	-128.372604
19802.471924	-128.403534
19805.163574	-128.288727
19807.855225	-128.380539
