Frequency (Hz)	Level (dB)
3216.522217	-84.756813
3219.213867	-77.939941
3221.905518	-73.495628
3224.597168	-70.824806
3227.288818	-71.837257
3229.980469	-88.432671
3232.672119	-86.708511
3235.363770	-90.728561
3238.055420	-77.190788
3240.747070	-76.794357
3243.438721	-77.002968
3246.130371	-72.227356
3248.822021	-74.173500
3251.513672	-87.673645
3254.205322	-78.342148
3256.896973	-93.429863
3259.588623	-85.860390
3262.280273	-92.688751
3264.971924	-79.169228
3267.663574	-74.708580
3270.355225	-75.843277
3273.046875	-83.886993
3275.738525	-81.021378
3278.430176	-82.276367
3281.121826	-91.492004
3283.813477	-81.059830
3286.505127	-74.742325
3289.196777	-71.531288
3291.888428	-75.979782
3294.580078	-80.070892
3297.271729	-78.034195
3299.963379	-83.271690
3302.655029	-80.571388
3305.346680	-81.812904
3308.038330	-75.777580
3310.729980	-73.495682
3313.421631	-81.745117
3316.113281	-86.595757
3318.804932	-95.045853
3321.496582	-77.459190
3324.188232	-80.991745
3326.879883	-75.818047
3329.571533	-70.234459
3332.263184	-75.619904
3334.954834	-81.279999
3337.646484	-77.367279
3340.338135	-98.738266
3343.029785	-79.414749
3345.721436	-82.330078
3348.413086	-77.481255
3351.104736	-73.219414
3353.796387	-82.150047
3356.488037	-84.253716
3359.179688	-88.996536
3361.871338	-88.183334
3364.562988	-82.568611
3367.254639	-82.142731
3369.946289	-74.848396
3372.637939	-73.556160
3375.329590	-81.922318
3378.021240	-83.903702
3380.712891	-84.619293
3383.404541	-82.826843
3386.096191	-83.280716
3388.787842	-87.470016
3391.479492	-81.700851
3394.171143	-79.920158
3396.862793	-88.400101
3399.554443	-83.711426
3402.246094	-83.806046
3404.937744	-85.198174
3407.629395	-84.676468
3410.321045	-81.663673
3413.012695	-84.633972
3415.704346	-86.533936
3418.395996	-92.761978
3421.087646	-86.017517
3423.779297	-87.486992
3426.470947	-84.555656
3429.162598	-93.694160
3431.854248	-85.368279
3434.545898	-78.588120
3437.237549	-86.254387
3439.929199	-99.246597
3442.620850	-83.057480
3445.312500	-87.249405
3448.004150	-95.299324
3450.695801	-89.856827
3453.387451	-80.610168
3456.079102	-75.619095
3458.770752	-85.555389
3461.462402	-82.288513
3464.154053	-82.000580
3466.845703	-92.082672
3469.537354	-87.945793
3472.229004	-91.376724
3474.920654	-80.347244
3477.612305	-74.484962
3480.303955	-79.801300
3482.995605	-95.039558
3485.687256	-92.942070
3488.378906	-90.277603
3491.070557	-85.108734
3493.762207	-84.049141
3496.453857	-94.318451
3499.145508	-87.239281
3501.837158	-81.804077
3504.528809	-90.895988
3507.220459	-87.850784
3509.912109	-88.427673
3512.603760	-83.334892
3515.295410	-94.505592
3517.987061	-79.328300
3520.678711	-83.745926
3523.370361	-86.944458
3526.062012	-87.110413
3528.753662	-86.447075
3531.445313	-85.287041
3534.136963	-83.535110
3536.828613	-74.780510
3539.520264	-75.847633
3542.211914	-81.446587
3544.903564	-89.796783
3547.595215	-91.666306
3550.286865	-97.707634
3552.978516	-100.121178
3555.670166	-95.409111
3558.361816	-77.254280
3561.053467	-75.996162
3563.745117	-79.234123
3566.436768	-91.066368
3569.128418	-90.860809
3571.820068	-89.887749
3574.511719	-96.824310
3577.203369	-82.025093
3579.895020	-76.528938
3582.586670	-83.854401
3585.278320	-88.317398
3587.969971	-85.367714
3590.661621	-93.774696
3593.353271	-89.024147
3596.044922	-91.643593
3598.736572	-97.562508
3601.428223	-88.166092
3604.119873	-86.414719
3606.811523	-89.187927
3609.503174	-90.244461
3612.194824	-85.123756
3614.886475	-92.770638
3617.578125	-86.994820
3620.269775	-83.574684
3622.961426	-88.254364
3625.653076	-86.278175
3628.344727	-89.243141
3631.036377	-102.880257
3633.728027	-93.851608
3636.419678	-84.064919
3639.111328	-86.719543
3641.802979	-79.560463
3644.494629	-80.775826
3647.186279	-86.643158
3649.877930	-90.966698
3652.569580	-101.011093
3655.261230	-82.790367
3657.952881	-81.310944
3660.644531	-84.572632
3663.336182	-84.010094
3666.027832	-82.070045
3668.719482	-101.601921
3671.411133	-88.406548
3674.102783	-92.140419
3676.794434	-90.240990
3679.486084	-87.006401
3682.177734	-78.645912
3684.869385	-75.125618
3687.561035	-80.060585
3690.252686	-83.513298
3692.944336	-88.197418
3695.635986	-88.504456
3698.327637	-81.101334
3701.019287	-83.093407
3703.710938	-78.945625
3706.402588	-76.580788
3709.094238	-87.453369
3711.785889	-82.894577
3714.477539	-86.499077
3717.169189	-90.001343
3719.860840	-83.503929
3722.552490	-89.345268
3725.244141	-80.518715
3727.935791	-84.710594
3730.627441	-84.291847
3733.319092	-98.525017
3736.010742	-89.654274
3738.702393	-102.149445
3741.394043	-98.586334
3744.085693	-84.903404
3746.777344	-76.442986
3749.468994	-82.084740
3752.160645	-88.312393
3754.852295	-89.526894
3757.543945	-88.879440
3760.235596	-91.600769
3762.927246	-91.497429
3765.618896	-81.207611
3768.310547	-80.691063
3771.002197	-86.939888
3773.693848	-80.748009
3776.385498	-92.767014
3779.077148	-84.134033
3781.768799	-82.076363
3784.460449	-87.290588
3787.152100	-85.646690
3789.843750	-79.370361
3792.535400	-83.215065
3795.227051	-83.882820
3797.918701	-98.557526
3800.610352	-83.766792
3803.302002	-84.973289
3805.993652	-86.933281
3808.685303	-78.455536
3811.376953	-79.586861
3814.068604	-78.305344
3816.760254	-91.242455
3819.451904	-92.666389
3822.143555	-91.504654
3824.835205	-82.005875
3827.526855	-78.857803
3830.218506	-74.465324
3832.910156	-78.791122
3835.601807	-75.355576
3838.293457	-78.045952
3840.985107	-85.367126
3843.676758	-79.938507
3846.368408	-84.101120
3849.060059	-82.116867
3851.751709	-81.131950
3854.443359	-83.372910
3857.135010	-84.177628
3859.826660	-89.407936
3862.518311	-82.116554
3865.209961	-81.317726
3867.901611	-84.009605
3870.593262	-89.747169
3873.284912	-88.632988
3875.976563	-90.288086
3878.668213	-87.126961
3881.359863	-91.736130
3884.051514	-90.288307
3886.743164	-94.258118
3889.434814	-88.855003
3892.126465	-81.220779
3894.818115	-83.605705
3897.509766	-99.700684
3900.201416	-90.066521
3902.893066	-90.277084
3905.584717	-77.993446
3908.276367	-79.565590
3910.968018	-83.872299
3913.659668	-79.603264
3916.351318	-90.027061
3919.042969	-86.818382
3921.734619	-84.792419
3924.426270	-86.789116
3927.117920	-88.313797
3929.809570	-86.505280
3932.501221	-85.613739
3935.192871	-83.898918
3937.884521	-82.576691
3940.576172	-109.356987
3943.267822	-90.758263
3945.959473	-83.089157
3948.651123	-84.756294
3951.342773	-91.913673
3954.034424	-96.047256
3956.726074	-88.459320
3959.417725	-88.362915
3962.109375	-84.062988
3964.801025	-96.971489
3967.492676	-90.803940
3970.184326	-85.137627
3972.875977	-92.481163
3975.567627	-84.900444
3978.259277	-82.840790
3980.950928	-87.104073
3983.642578	-102.523460
3986.334229	-88.667892
3989.025879	-87.502892
3991.717529	-97.989258
3994.409180	-95.544846
3997.100830	-86.710953
3999.792480	-98.355690
4002.484131	-81.940369
4005.175781	-83.887329
4007.867432	-91.008537
4010.559082	-93.288010
4013.250732	-97.902679
4015.942383	-87.771965
4018.634033	-90.110886
4021.325684	-80.926270
4024.017334	-76.694214
4026.708984	-79.616699
4029.400635	-85.961853
4032.092285	-86.243927
4034.783936	-86.076355
4037.475586	-86.659821
4040.167236	-87.936157
4042.858887	-80.438499
4045.550537	-78.301163
4048.242188	-88.529350
4050.933838	-86.067368
4053.625488	-84.984932
4056.317139	-84.302887
4059.008789	-86.592880
4061.700439	-87.475838
4064.392090	-80.347168
4067.083740	-81.955719
4069.775391	-101.363823
4072.467041	-85.935829
4075.158691	-94.807144
4077.850342	-85.704918
4080.541992	-87.650017
4083.233643	-92.150742
4085.925293	-84.212784
4088.616943	-101.333809
4091.308594	-91.738091
4094.000244	-85.835945
4096.691895	-87.663139
4099.383545	-87.016548
4102.075195	-94.836266
4104.766846	-87.397346
4107.458496	-86.455475
4110.150146	-90.915733
4112.841797	-87.846054
4115.533447	-82.376236
4118.225098	-83.786659
4120.916748	-80.603142
4123.608398	-89.739639
4126.300049	-82.671379
4128.991699	-85.807205
4131.683350	-102.903496
4134.375000	-84.041389
4137.066650	-83.023865
4139.758301	-81.937492
4142.449951	-103.002495
4145.141602	-86.508430
4147.833252	-83.378540
4150.524902	-91.199715
4153.216553	-90.032593
4155.908203	-82.683304
4158.599854	-88.453514
4161.291504	-87.172462
4163.983154	-87.846710
4166.674805	-89.526039
4169.366455	-86.620605
4172.058105	-89.881638
4174.749756	-90.049217
4177.441406	-84.829857
4180.133057	-90.396820
4182.824707	-89.860329
4185.516357	-87.025566
4188.208008	-81.603020
4190.899658	-84.432472
4193.591309	-82.563118
4196.282959	-85.990356
4198.974609	-82.717834
4201.666260	-83.651604
4204.357910	-87.386612
4207.049561	-85.754509
4209.741211	-82.926971
4212.432861	-83.778076
4215.124512	-86.316261
4217.816162	-88.890839
4220.507813	-89.104965
4223.199463	-90.066551
4225.891113	-89.094040
4228.582764	-85.999557
4231.274414	-80.605377
4233.966064	-81.031960
4236.657715	-84.699745
4239.349365	-82.125854
4242.041016	-83.137154
4244.732666	-92.248894
4247.424316	-89.896233
4250.115967	-88.869347
4252.807617	-80.994675
4255.499268	-81.884911
4258.190918	-81.756714
4260.882568	-80.171021
4263.574219	-83.668495
4266.265869	-85.626297
4268.957520	-92.332405
4271.649170	-90.763893
4274.340820	-88.348129
4277.032471	-85.826180
4279.724121	-89.677422
4282.415771	-85.678719
4285.107422	-87.154854
4287.799072	-91.556625
4290.490723	-92.477303
4293.182373	-90.135048
4295.874023	-89.432846
4298.565674	-95.140343
4301.257324	-96.127831
4303.948975	-89.121147
4306.640625	-94.800308
4309.332275	-98.407944
4312.023926	-98.270729
4314.715576	-89.371696
4317.407227	-84.088211
4320.098877	-90.603172
4322.790527	-94.427856
4325.482178	-93.515778
4328.173828	-96.239769
4330.865479	-92.863266
4333.557129	-96.259766
4336.248779	-82.539391
4338.940430	-82.504990
4341.632080	-88.698013
4344.323730	-92.395737
4347.015381	-96.560913
4349.707031	-99.669426
4352.398682	-104.380371
4355.090332	-88.538879
4357.781982	-86.322220
4360.473633	-85.532074
4363.165283	-94.687714
4365.856934	-107.884964
4368.548584	-89.269150
4371.240234	-91.123703
4373.931885	-86.673935
4376.623535	-82.786697
4379.315186	-81.557732
4382.006836	-86.914063
4384.698486	-92.462059
4387.390137	-88.971786
4390.081787	-85.145851
4392.773438	-90.505363
4395.465088	-87.791283
4398.156738	-88.527740
4400.848389	-84.755394
4403.540039	-104.425903
4406.231689	-96.119087
4408.923340	-92.133789
4411.614990	-93.155792
4414.306641	-96.087448
4416.998291	-88.701462
4419.689941	-81.499786
4422.381592	-86.436478
4425.073242	-89.482002
4427.764893	-91.244301
4430.456543	-94.208229
4433.148193	-90.597984
4435.839844	-97.019836
4438.531494	-83.525253
4441.223145	-81.868240
4443.914795	-89.359818
4446.606445	-90.557312
4449.298096	-85.608818
4451.989746	-89.181519
4454.681396	-89.495148
4457.373047	-88.689568
4460.064697	-83.426643
4462.756348	-83.964867
4465.447998	-88.775047
4468.139648	-97.503166
4470.831299	-93.519989
4473.522949	-88.445778
4476.214600	-89.412773
4478.906250	-93.676048
4481.597900	-84.576759
4484.289551	-80.314774
4486.981201	-87.914444
4489.672852	-90.834450
4492.364502	-88.043777
4495.056152	-89.001976
4497.747803	-86.858772
4500.439453	-91.362862
4503.131104	-84.085106
4505.822754	-87.280571
4508.514404	-107.587074
4511.206055	-88.323570
4513.897705	-94.223633
4516.589355	-96.579010
4519.281006	-93.759331
4521.972656	-89.756836
4524.664307	-83.208252
4527.355957	-87.726784
4530.047607	-89.138535
4532.739258	-92.718285
4535.430908	-106.743011
4538.122559	-100.786057
4540.814209	-91.795143
4543.505859	-85.931313
4546.197510	-83.466522
4548.889160	-83.932190
4551.580811	-88.857704
4554.272461	-101.300514
4556.964111	-91.825478
4559.655762	-88.717186
4562.347412	-84.966736
4565.039063	-84.414383
4567.730713	-85.616005
4570.422363	-108.764633
4573.114014	-99.252769
4575.805664	-89.437622
4578.497314	-121.499664
4581.188965	-90.186821
4583.880615	-86.289154
4586.572266	-88.358047
4589.263916	-94.071602
4591.955566	-93.065125
4594.647217	-97.027023
4597.338867	-91.745644
4600.030518	-94.003471
4602.722168	-101.090660
4605.413818	-93.020729
4608.105469	-88.283577
4610.797119	-98.563004
4613.488770	-93.926964
4616.180420	-89.834351
4618.872070	-89.301292
4621.563721	-95.344742
4624.255371	-100.193260
4626.947021	-104.585564
4629.638672	-97.344360
4632.330322	-98.019669
4635.021973	-100.845039
4637.713623	-111.530205
4640.405273	-87.708130
4643.096924	-93.360115
4645.788574	-100.172028
4648.480225	-91.002396
4651.171875	-95.539116
4653.863525	-116.173424
4656.555176	-96.403709
4659.246826	-112.120117
4661.938477	-99.658539
4664.630127	-91.883911
4667.321777	-97.783134
4670.013428	-102.660988
4672.705078	-92.169853
4675.396729	-99.965881
4678.088379	-105.259613
4680.780029	-100.696381
4683.471680	-103.642456
4686.163330	-94.755653
4688.854980	-94.417351
4691.546631	-89.716293
4694.238281	-96.789841
4696.929932	-93.220291
4699.621582	-101.797043
4702.313232	-105.390068
4705.004883	-92.048370
4707.696533	-99.931236
4710.388184	-94.439369
4713.079834	-89.215042
4715.771484	-88.239235
4718.463135	-88.398499
4721.154785	-91.307999
4723.846436	-94.412964
4726.538086	-95.887718
4729.229736	-91.633377
4731.921387	-100.266968
4734.613037	-96.213356
4737.304688	-88.025368
4739.996338	-90.548721
4742.687988	-100.709061
4745.379639	-95.401108
4748.071289	-90.403404
4750.762939	-90.004654
4753.454590	-92.456047
4756.146240	-92.258514
4758.837891	-89.937569
4761.529541	-84.740173
4764.221191	-89.350822
4766.912842	-96.724075
4769.604492	-93.082184
4772.296143	-91.397369
4774.987793	-95.925797
4777.679443	-95.678864
4780.371094	-103.538918
4783.062744	-91.256889
4785.754395	-107.860710
4788.446045	-104.498695
4791.137695	-96.201805
4793.829346	-98.278732
4796.520996	-100.632965
4799.212646	-95.687576
4801.904297	-91.738594
4804.595947	-99.498734
4807.287598	-92.383545
4809.979248	-89.300484
4812.670898	-94.090729
4815.362549	-98.020515
4818.054199	-94.223732
4820.745850	-96.396957
4823.437500	-102.137703
4826.129150	-95.584030
4828.820801	-87.692352
4831.512451	-87.443115
4834.204102	-91.357140
4836.895752	-86.245872
4839.587402	-90.825157
4842.279053	-93.176208
4844.970703	-96.880806
4847.662354	-96.195122
4850.354004	-87.871529
4853.045654	-87.973312
4855.737305	-95.321495
4858.428955	-91.105095
4861.120605	-95.849495
4863.812256	-99.383217
4866.503906	-92.571060
4869.195557	-103.112831
4871.887207	-101.039398
4874.578857	-93.672447
4877.270508	-96.510780
4879.962158	-97.319023
4882.653809	-99.600243
4885.345459	-93.108711
4888.037109	-98.606636
4890.728760	-95.207970
4893.420410	-100.483650
4896.112061	-93.158325
4898.803711	-91.188286
4901.495361	-87.451035
4904.187012	-92.286766
4906.878662	-92.900673
4909.570313	-109.186996
4912.261963	-100.693001
4914.953613	-98.659554
4917.645264	-100.939186
4920.336914	-90.766495
4923.028564	-94.176331
4925.720215	-94.665169
4928.411865	-98.661324
4931.103516	-92.677856
4933.795166	-102.427017
4936.486816	-97.585945
4939.178467	-87.050430
4941.870117	-94.144577
4944.561768	-100.176353
4947.253418	-95.989059
4949.945068	-88.356590
4952.636719	-95.221367
4955.328369	-97.791130
4958.020020	-89.190186
4960.711670	-87.495384
4963.403320	-94.539703
4966.094971	-92.760887
4968.786621	-87.321457
4971.478271	-90.902191
4974.169922	-102.776031
4976.861572	-87.121750
4979.553223	-87.744148
4982.244873	-87.286972
4984.936523	-90.971817
4987.628174	-88.898720
4990.319824	-87.475685
4993.011475	-95.435043
4995.703125	-96.669769
4998.394775	-92.984055
5001.086426	-91.163376
5003.778076	-89.353729
5006.469727	-94.806229
5009.161377	-86.256004
5011.853027	-92.786278
5014.544678	-104.746994
5017.236328	-95.793915
5019.927979	-95.878052
5022.619629	-82.582062
5025.311279	-89.480896
5028.002930	-96.611908
5030.694580	-91.570427
5033.386230	-88.646080
5036.077881	-98.620857
5038.769531	-91.511711
5041.461182	-91.247475
5044.152832	-85.612190
5046.844482	-89.556732
5049.536133	-92.923843
5052.227783	-91.331551
5054.919434	-108.409409
5057.611084	-97.665077
5060.302734	-100.987129
5062.994385	-90.277275
5065.686035	-89.032051
5068.377686	-91.383873
5071.069336	-103.281807
5073.760986	-95.896515
5076.452637	-101.087738
5079.144287	-103.215034
5081.835938	-97.343330
5084.527588	-98.053123
5087.219238	-100.661125
5089.910889	-99.423805
5092.602539	-89.182198
5095.294189	-89.626938
5097.985840	-92.897087
5100.677490	-92.992043
5103.369141	-91.855408
5106.060791	-100.907951
5108.752441	-105.296616
5111.444092	-94.295952
5114.135742	-97.467918
5116.827393	-95.758949
5119.519043	-89.179131
5122.210693	-87.658310
5124.902344	-97.857018
5127.593994	-91.266472
5130.285645	-88.663635
5132.977295	-91.218887
5135.668945	-95.340012
5138.360596	-102.270943
5141.052246	-95.161240
5143.743896	-93.640144
5146.435547	-107.384781
5149.127197	-109.743294
5151.818848	-100.670250
5154.510498	-98.436478
5157.202148	-90.166809
5159.893799	-99.380470
5162.585449	-99.083069
5165.277100	-86.886673
5167.968750	-88.786179
5170.660400	-93.358833
5173.352051	-97.514305
5176.043701	-84.257790
5178.735352	-84.524132
5181.427002	-92.271446
5184.118652	-93.279419
5186.810303	-86.425278
5189.501953	-90.633316
5192.193604	-94.985863
5194.885254	-90.154762
5197.576904	-86.441681
5200.268555	-88.366112
5202.960205	-98.843307
5205.651855	-95.348602
5208.343506	-86.353943
5211.035156	-87.913582
5213.726807	-94.259354
5216.418457	-91.787422
5219.110107	-85.411133
5221.801758	-87.942612
5224.493408	-94.708481
5227.185059	-87.357277
5229.876709	-85.443214
5232.568359	-90.571938
5235.260010	-88.500061
5237.951660	-90.951805
5240.643311	-84.837341
5243.334961	-92.155235
5246.026611	-98.597961
5248.718262	-96.815430
5251.409912	-101.107208
5254.101563	-95.477394
5256.793213	-99.691307
5259.484863	-85.319443
5262.176514	-87.026711
5264.868164	-94.793968
5267.559814	-92.906265
5270.251465	-92.001694
5272.943115	-92.110115
5275.634766	-99.371407
5278.326416	-97.278740
5281.018066	-98.505608
5283.709717	-95.759735
5286.401367	-98.945145
5289.093018	-91.614113
5291.784668	-89.928062
5294.476318	-97.511040
5297.167969	-89.501411
5299.859619	-93.730568
5302.551270	-98.623138
5305.242920	-95.053757
