Frequency (Hz)	Level (dB)
3216.522217	-67.154831
3219.213867	-70.170464
3221.905518	-86.881409
3224.597168	-69.213127
3227.288818	-69.424995
3229.980469	-66.927269
3232.672119	-79.149040
3235.363770	-65.433533
3238.055420	-66.424240
3240.747070	-74.876953
3243.438721	-81.303802
3246.130371	-72.015022
3248.822021	-71.250557
3251.513672	-75.756210
3254.205322	-70.490242
3256.896973	-69.584000
3259.588623	-71.113060
3262.280273	-77.804626
3264.971924	-70.350700
3267.663574	-66.100899
3270.355225	-67.474907
3273.046875	-71.261932
3275.738525	-69.413109
3278.430176	-69.453156
3281.121826	-65.807693
3283.813477	-62.632679
3286.505127	-69.058861
3289.196777	-70.383827
3291.888428	-66.869522
3294.580078	-72.614334
3297.271729	-68.686165
3299.963379	-70.970154
3302.655029	-63.574574
3305.346680	-75.015572
3308.038330	-71.144676
3310.729980	-66.899361
3313.421631	-67.188164
3316.113281	-63.037949
3318.804932	-69.706116
3321.496582	-68.273758
3324.188232	-77.488403
3326.879883	-69.969452
3329.571533	-65.618294
3332.263184	-60.447613
3334.954834	-72.632957
3337.646484	-62.184818
3340.338135	-63.038750
3343.029785	-72.230125
3345.721436	-68.327431
3348.413086	-69.369621
3351.104736	-66.806801
3353.796387	-70.688995
3356.488037	-74.991402
3359.179688	-78.606979
3361.871338	-66.243202
3364.562988	-64.752510
3367.254639	-70.693146
3369.946289	-69.978935
3372.637939	-73.840927
3375.329590	-67.197937
3378.021240	-69.044403
3380.712891	-70.807587
3383.404541	-82.139351
3386.096191	-69.964134
3388.787842	-71.194031
3391.479492	-71.211105
3394.171143	-72.474785
3396.862793	-72.763107
3399.554443	-73.285980
3402.246094	-83.360397
3404.937744	-68.445526
3407.629395	-75.473602
3410.321045	-82.834229
3413.012695	-67.472626
3415.704346	-65.061905
3418.395996	-70.395706
3421.087646	-68.277237
3423.779297	-73.848587
3426.470947	-75.024460
3429.162598	-72.618866
3431.854248	-70.190086
3434.545898	-64.870758
3437.237549	-71.473289
3439.929199	-68.071671
3442.620850	-70.430191
3445.312500	-69.987122
3448.004150	-67.117699
3450.695801	-78.391594
3453.387451	-65.071976
3456.079102	-72.494545
3458.770752	-63.369419
3461.462402	-67.903389
3464.154053	-64.682678
3466.845703	-64.479248
3469.537354	-79.523354
3472.229004	-63.985882
3474.920654	-69.903244
3477.612305	-62.503796
3480.303955	-81.028503
3482.995605	-64.118149
3485.687256	-69.427917
3488.378906	-73.263634
3491.070557	-75.234283
3493.762207	-66.140877
3496.453857	-70.908897
3499.145508	-72.256828
3501.837158	-72.114868
3504.528809	-72.053223
3507.220459	-71.652245
3509.912109	-83.097908
3512.603760	-78.521126
3515.295410	-74.964485
3517.987061	-74.355873
3520.678711	-74.516197
3523.370361	-77.405823
3526.062012	-72.573860
3528.753662	-69.648392
3531.445313	-71.307175
3534.136963	-68.972763
3536.828613	-68.039024
3539.520264	-71.841568
3542.211914	-65.918259
3544.903564	-62.469658
3547.595215	-67.958786
3550.286865	-69.355148
3552.978516	-65.065826
3555.670166	-65.840256
3558.361816	-70.243782
3561.053467	-67.826981
3563.745117	-65.274513
3566.436768	-65.589699
3569.128418	-63.711716
3571.820068	-66.995369
3574.511719	-78.652946
3577.203369	-71.894409
3579.895020	-66.509712
3582.586670	-68.653313
3585.278320	-71.464462
3587.969971	-69.329559
3590.661621	-83.058449
3593.353271	-67.761848
3596.044922	-68.931282
3598.736572	-65.936913
3601.428223	-67.123581
3604.119873	-70.289810
3606.811523	-66.132767
3609.503174	-69.943687
3612.194824	-64.935532
3614.886475	-69.610260
3617.578125	-68.398430
3620.269775	-75.485222
3622.961426	-72.298111
3625.653076	-75.150520
3628.344727	-76.125710
3631.036377	-67.837112
3633.728027	-72.748650
3636.419678	-75.078209
3639.111328	-75.511604
3641.802979	-73.083961
3644.494629	-70.466957
3647.186279	-67.701744
3649.877930	-76.590027
3652.569580	-72.008072
3655.261230	-81.352890
3657.952881	-77.108429
3660.644531	-73.631996
3663.336182	-87.262459
3666.027832	-83.220978
3668.719482	-88.024673
3671.411133	-73.365768
3674.102783	-69.926804
3676.794434	-78.102760
3679.486084	-73.963989
3682.177734	-73.109207
3684.869385	-76.808060
3687.561035	-77.888924
3690.252686	-73.141068
3692.944336	-84.489250
3695.635986	-72.310356
3698.327637	-72.676170
3701.019287	-82.929962
3703.710938	-74.343605
3706.402588	-72.683250
3709.094238	-83.644768
3711.785889	-75.674110
3714.477539	-76.487267
3717.169189	-76.038361
3719.860840	-96.044563
3722.552490	-71.825554
3725.244141	-72.311127
3727.935791	-72.326157
3730.627441	-74.137138
3733.319092	-75.483765
3736.010742	-68.720848
3738.702393	-68.512009
3741.394043	-70.290657
3744.085693	-69.003708
3746.777344	-78.784645
3749.468994	-73.227127
3752.160645	-79.879753
3754.852295	-71.771248
3757.543945	-70.569298
3760.235596	-74.003807
3762.927246	-81.337852
3765.618896	-74.778656
3768.310547	-81.833260
3771.002197	-75.177910
3773.693848	-71.280037
3776.385498	-75.113823
3779.077148	-73.202515
3781.768799	-88.543694
3784.460449	-71.205513
3787.152100	-72.680702
3789.843750	-75.928818
3792.535400	-73.017555
3795.227051	-82.850975
3797.918701	-76.114159
3800.610352	-73.380898
3803.302002	-77.016640
3805.993652	-73.162346
3808.685303	-78.935707
3811.376953	-78.191063
3814.068604	-82.521942
3816.760254	-71.380783
3819.451904	-70.482292
3822.143555	-75.224579
3824.835205	-76.562263
3827.526855	-72.646378
3830.218506	-72.282494
3832.910156	-83.559090
3835.601807	-84.512245
3838.293457	-69.154213
3840.985107	-70.995445
3843.676758	-73.467094
3846.368408	-71.702255
3849.060059	-77.774323
3851.751709	-78.627037
3854.443359	-85.736839
3857.135010	-78.038673
3859.826660	-75.537834
3862.518311	-82.214813
3865.209961	-76.857773
3867.901611	-74.431396
3870.593262	-74.194511
3873.284912	-72.493248
3875.976563	-70.345711
3878.668213	-70.755325
3881.359863	-78.337845
3884.051514	-88.366623
3886.743164	-80.430374
3889.434814	-69.736008
3892.126465	-76.158592
3894.818115	-71.553978
3897.509766	-74.091484
3900.201416	-82.401802
3902.893066	-83.065315
3905.584717	-71.623840
3908.276367	-72.936752
3910.968018	-77.152527
3913.659668	-82.616653
3916.351318	-80.142265
3919.042969	-81.037697
3921.734619	-71.609985
3924.426270	-70.846756
3927.117920	-73.560394
3929.809570	-77.182121
3932.501221	-96.025215
3935.192871	-80.574158
3937.884521	-75.569672
3940.576172	-79.242920
3943.267822	-75.076805
3945.959473	-70.370049
3948.651123	-71.883835
3951.342773	-75.590523
3954.034424	-79.260101
3956.726074	-85.023918
3959.417725	-77.339096
3962.109375	-75.588516
3964.801025	-89.307007
3967.492676	-81.963249
3970.184326	-77.216690
3972.875977	-77.136017
3975.567627	-84.977257
3978.259277	-79.869759
3980.950928	-75.922745
3983.642578	-76.345566
3986.334229	-94.066429
3989.025879	-81.891495
3991.717529	-73.683342
3994.409180	-78.375778
3997.100830	-81.879997
3999.792480	-78.185593
4002.484131	-79.188240
4005.175781	-80.787537
4007.867432	-82.107834
4010.559082	-83.212738
4013.250732	-84.469666
4015.942383	-74.273682
4018.634033	-74.156807
4021.325684	-73.374779
4024.017334	-78.276810
4026.708984	-83.361778
4029.400635	-71.579613
4032.092285	-70.899971
4034.783936	-71.887222
4037.475586	-87.340111
4040.167236	-80.311310
4042.858887	-85.408394
4045.550537	-84.483299
4048.242188	-77.620895
4050.933838	-86.665253
4053.625488	-83.901726
4056.317139	-89.430641
4059.008789	-83.173172
4061.700439	-79.283127
4064.392090	-76.962410
4067.083740	-71.630760
4069.775391	-75.214470
4072.467041	-77.656128
4075.158691	-72.749207
4077.850342	-70.803230
4080.541992	-74.380684
4083.233643	-80.087280
4085.925293	-73.135643
4088.616943	-67.101288
4091.308594	-71.100929
4094.000244	-77.788460
4096.691895	-74.890366
4099.383545	-81.425652
4102.075195	-78.581238
4104.766846	-76.125168
4107.458496	-75.581528
4110.150146	-71.610474
4112.841797	-74.685745
4115.533447	-75.704506
4118.225098	-77.123154
4120.916748	-85.063896
4123.608398	-86.170555
4126.300049	-79.760048
4128.991699	-76.618706
4131.683350	-77.555939
4134.375000	-79.057434
4137.066650	-81.194145
4139.758301	-71.721970
4142.449951	-78.226784
4145.141602	-79.493546
4147.833252	-84.293991
4150.524902	-87.329025
4153.216553	-80.631943
4155.908203	-81.180168
4158.599854	-73.808296
4161.291504	-83.041367
4163.983154	-86.353172
4166.674805	-80.249275
4169.366455	-80.986221
4172.058105	-78.090752
4174.749756	-90.352707
4177.441406	-89.193695
4180.133057	-93.748535
4182.824707	-81.002235
4185.516357	-83.407532
4188.208008	-85.774696
4190.899658	-84.436592
4193.591309	-79.035339
4196.282959	-93.988495
4198.974609	-80.959923
4201.666260	-75.936607
4204.357910	-77.786354
4207.049561	-83.229912
4209.741211	-84.594559
4212.432861	-78.010727
4215.124512	-78.908760
4217.816162	-81.811531
4220.507813	-95.710617
4223.199463	-78.184853
4225.891113	-74.611259
4228.582764	-89.523575
4231.274414	-79.553986
4233.966064	-77.990173
4236.657715	-96.364227
4239.349365	-77.346367
4242.041016	-75.710175
4244.732666	-86.909248
4247.424316	-77.538704
4250.115967	-79.539368
4252.807617	-75.761589
4255.499268	-72.490585
4258.190918	-82.036415
4260.882568	-73.535721
4263.574219	-77.991760
4266.265869	-81.444786
4268.957520	-75.414879
4271.649170	-84.779083
4274.340820	-73.520561
4277.032471	-73.312027
4279.724121	-79.786110
4282.415771	-79.280136
4285.107422	-71.397789
4287.799072	-75.338936
4290.490723	-82.455650
4293.182373	-100.705589
4295.874023	-88.738335
4298.565674	-104.316689
4301.257324	-82.355255
4303.948975	-81.191696
4306.640625	-74.989655
4309.332275	-77.852547
4312.023926	-82.533752
4314.715576	-73.527267
4317.407227	-70.995613
4320.098877	-70.228722
4322.790527	-73.165596
4325.482178	-82.625320
4328.173828	-78.594376
4330.865479	-71.280159
4333.557129	-73.509224
4336.248779	-80.981125
4338.940430	-87.835228
4341.632080	-77.795212
4344.323730	-80.462128
4347.015381	-79.257896
4349.707031	-89.910538
4352.398682	-82.620880
4355.090332	-93.594261
4357.781982	-83.162277
4360.473633	-80.873047
4363.165283	-77.189766
4365.856934	-83.271469
4368.548584	-81.484543
4371.240234	-79.689590
4373.931885	-73.200264
4376.623535	-76.100006
4379.315186	-76.937958
4382.006836	-84.992981
4384.698486	-77.977821
4387.390137	-74.130234
4390.081787	-80.920670
4392.773438	-77.924034
4395.465088	-94.128258
4398.156738	-75.965683
4400.848389	-72.653641
4403.540039	-79.087585
4406.231689	-82.223068
4408.923340	-83.455345
4411.614990	-79.192459
4414.306641	-81.426819
4416.998291	-80.598145
4419.689941	-90.720215
4422.381592	-87.842560
4425.073242	-94.848778
4427.764893	-96.562378
4430.456543	-82.744896
4433.148193	-79.193260
4435.839844	-79.445816
4438.531494	-76.065239
4441.223145	-80.093948
4443.914795	-83.229347
4446.606445	-77.356339
4449.298096	-83.183899
4451.989746	-81.281311
4454.681396	-77.737602
4457.373047	-77.327232
4460.064697	-71.969299
4462.756348	-79.887039
4465.447998	-72.737556
4468.139648	-77.142189
4470.831299	-77.456909
4473.522949	-73.806839
4476.214600	-78.458977
4478.906250	-88.449944
4481.597900	-81.117233
4484.289551	-77.450661
4486.981201	-85.328003
4489.672852	-79.325981
4492.364502	-75.368446
4495.056152	-79.825012
4497.747803	-86.872704
4500.439453	-86.406204
4503.131104	-85.487991
4505.822754	-83.870094
4508.514404	-79.695549
4511.206055	-82.813156
4513.897705	-79.663254
4516.589355	-78.112831
4519.281006	-77.793709
4521.972656	-87.019180
4524.664307	-93.289551
4527.355957	-88.651558
4530.047607	-101.930748
4532.739258	-88.136230
4535.430908	-77.133026
4538.122559	-85.557816
4540.814209	-111.114464
4543.505859	-83.325516
4546.197510	-87.114059
4548.889160	-93.241753
4551.580811	-98.316971
4554.272461	-85.778893
4556.964111	-84.795479
4559.655762	-81.159843
4562.347412	-94.485588
4565.039063	-78.751740
4567.730713	-81.991020
4570.422363	-94.243370
4573.114014	-83.908203
4575.805664	-77.978371
4578.497314	-81.615204
4581.188965	-98.082062
4583.880615	-87.038918
4586.572266	-86.959160
4589.263916	-79.245659
4591.955566	-83.655548
4594.647217	-94.003433
4597.338867	-81.205353
4600.030518	-81.074165
4602.722168	-92.215652
4605.413818	-87.212013
4608.105469	-80.562149
4610.797119	-82.179390
4613.488770	-84.520966
4616.180420	-77.850479
4618.872070	-85.313919
4621.563721	-98.780029
4624.255371	-86.304970
4626.947021	-101.873596
4629.638672	-84.338554
4632.330322	-80.407585
4635.021973	-82.461678
4637.713623	-79.823494
4640.405273	-84.046532
4643.096924	-86.408096
4645.788574	-78.882378
4648.480225	-87.315643
4651.171875	-91.838745
4653.863525	-96.987183
4656.555176	-91.484833
4659.246826	-96.428207
4661.938477	-78.786659
4664.630127	-78.117111
4667.321777	-82.637482
4670.013428	-91.296730
4672.705078	-97.522667
4675.396729	-83.663300
4678.088379	-85.975060
4680.780029	-78.662819
4683.471680	-91.296158
4686.163330	-86.841049
4688.854980	-84.331734
4691.546631	-105.509155
4694.238281	-81.022285
4696.929932	-87.771629
4699.621582	-88.968468
4702.313232	-89.498032
4705.004883	-81.844444
4707.696533	-84.455978
4710.388184	-81.537560
4713.079834	-83.908073
4715.771484	-81.425606
4718.463135	-81.878464
4721.154785	-101.852364
4723.846436	-83.062042
4726.538086	-86.010254
4729.229736	-79.699402
4731.921387	-85.632011
4734.613037	-80.278450
4737.304688	-97.920258
4739.996338	-82.080521
4742.687988	-93.189842
4745.379639	-86.192184
4748.071289	-89.189369
4750.762939	-80.808586
4753.454590	-93.218826
4756.146240	-91.100983
4758.837891	-81.456039
4761.529541	-80.360634
4764.221191	-80.194923
4766.912842	-84.188873
4769.604492	-83.716995
4772.296143	-86.983643
4774.987793	-81.649429
4777.679443	-96.032005
4780.371094	-81.783440
4783.062744	-86.855186
4785.754395	-84.526337
4788.446045	-80.880295
4791.137695	-79.375954
4793.829346	-79.434174
4796.520996	-80.186989
4799.212646	-82.026886
4801.904297	-95.573334
4804.595947	-75.294266
4807.287598	-78.387032
4809.979248	-96.756851
4812.670898	-91.603714
4815.362549	-89.614212
4818.054199	-89.069756
4820.745850	-86.899178
4823.437500	-83.303757
4826.129150	-84.225418
4828.820801	-90.185104
4831.512451	-81.391533
4834.204102	-90.990234
4836.895752	-76.598991
4839.587402	-82.768799
4842.279053	-75.049225
4844.970703	-72.046997
4847.662354	-79.302658
4850.354004	-75.108414
4853.045654	-81.847450
4855.737305	-94.795914
4858.428955	-80.115173
4861.120605	-80.966904
4863.812256	-81.231598
4866.503906	-102.319572
4869.195557	-78.820145
4871.887207	-85.823326
4874.578857	-90.967964
4877.270508	-87.302673
4879.962158	-86.936058
4882.653809	-88.437408
4885.345459	-89.695297
4888.037109	-84.304398
4890.728760	-83.731201
4893.420410	-78.304451
4896.112061	-77.244751
4898.803711	-84.343781
4901.495361	-91.217102
4904.187012	-90.074402
4906.878662	-87.843674
4909.570313	-86.222237
4912.261963	-82.461746
4914.953613	-83.489151
4917.645264	-82.687012
4920.336914	-86.550995
4923.028564	-96.123657
4925.720215	-88.372368
4928.411865	-90.260590
4931.103516	-91.712952
4933.795166	-84.204971
4936.486816	-82.992188
4939.178467	-80.367691
4941.870117	-92.223846
4944.561768	-89.639297
4947.253418	-80.709473
4949.945068	-86.888344
4952.636719	-85.723587
4955.328369	-83.900444
4958.020020	-79.610985
4960.711670	-78.705086
4963.403320	-86.109650
4966.094971	-83.234703
4968.786621	-102.526009
4971.478271	-89.744827
4974.169922	-85.949486
4976.861572	-96.760361
4979.553223	-88.594795
4982.244873	-89.610260
4984.936523	-86.859695
4987.628174	-79.293747
4990.319824	-80.347885
4993.011475	-79.938484
4995.703125	-77.178093
4998.394775	-86.116615
5001.086426	-85.924011
5003.778076	-76.923882
5006.469727	-81.674828
5009.161377	-82.084061
5011.853027	-88.511017
5014.544678	-87.184647
5017.236328	-87.125832
5019.927979	-87.363983
5022.619629	-84.939911
5025.311279	-78.808121
5028.002930	-76.894859
5030.694580	-81.291397
5033.386230	-80.985527
5036.077881	-86.309830
5038.769531	-84.022057
5041.461182	-83.816475
5044.152832	-82.763931
5046.844482	-84.394821
5049.536133	-90.129318
5052.227783	-87.042847
5054.919434	-86.193329
5057.611084	-85.436462
5060.302734	-86.364098
5062.994385	-87.778564
5065.686035	-81.409332
5068.377686	-85.772423
5071.069336	-83.748688
5073.760986	-95.409508
5076.452637	-96.052055
5079.144287	-81.548500
5081.835938	-86.386169
5084.527588	-84.808823
5087.219238	-80.900810
5089.910889	-83.440163
5092.602539	-80.780632
5095.294189	-84.206825
5097.985840	-76.950813
5100.677490	-95.790146
5103.369141	-84.519272
5106.060791	-84.159935
5108.752441	-88.061409
5111.444092	-82.420532
5114.135742	-82.610229
5116.827393	-83.080399
5119.519043	-84.848747
5122.210693	-103.158684
5124.902344	-87.702568
5127.593994	-82.755463
5130.285645	-83.045845
5132.977295	-84.676994
5135.668945	-86.875450
5138.360596	-78.101494
5141.052246	-77.952339
5143.743896	-80.979202
5146.435547	-90.585449
5149.127197	-88.978455
5151.818848	-105.409271
5154.510498	-94.419487
5157.202148	-87.313354
5159.893799	-96.696495
5162.585449	-81.754974
5165.277100	-85.269638
5167.968750	-95.121124
5170.660400	-87.861214
5173.352051	-84.275490
5176.043701	-83.857101
5178.735352	-84.988014
5181.427002	-77.700226
5184.118652	-80.468391
5186.810303	-84.292603
5189.501953	-89.348938
5192.193604	-81.878998
5194.885254	-97.458961
5197.576904	-79.601761
5200.268555	-88.765343
5202.960205	-78.757545
5205.651855	-78.546860
5208.343506	-83.554977
5211.035156	-89.733116
5213.726807	-83.530609
5216.418457	-81.068947
5219.110107	-117.144516
5221.801758	-84.480988
5224.493408	-80.474449
5227.185059	-82.090057
5229.876709	-83.783760
5232.568359	-81.445946
5235.260010	-84.610191
5237.951660	-93.277199
5240.643311	-85.969284
5243.334961	-91.747589
5246.026611	-85.319412
5248.718262	-83.413765
5251.409912	-82.912125
5254.101563	-101.280746
5256.793213	-92.601273
5259.484863	-83.677376
5262.176514	-81.899063
5264.868164	-79.701164
5267.559814	-88.446815
5270.251465	-84.638657
5272.943115	-102.037895
5275.634766	-93.736023
5278.326416	-94.261971
5281.018066	-80.085335
5283.709717	-90.801079
5286.401367	-84.050812
5289.093018	-94.908112
5291.784668	-80.488708
5294.476318	-75.135536
5297.167969	-74.329330
5299.859619	-88.464828
5302.551270	-83.557526
5305.242920	-91.391731
5307.934570	-77.497955
5310.626221	-77.985992
