Frequency (Hz)	Level (dB)
3216.522217	-85.315742
3219.213867	-83.976952
3221.905518	-79.857704
3224.597168	-80.527908
3227.288818	-91.195961
3229.980469	-93.965919
3232.672119	-89.552261
3235.363770	-85.595322
3238.055420	-82.216476
3240.747070	-79.973396
3243.438721	-85.306396
3246.130371	-92.387558
3248.822021	-86.738304
3251.513672	-91.391342
3254.205322	-89.238899
3256.896973	-90.885681
3259.588623	-87.281509
3262.280273	-86.968086
3264.971924	-86.306831
3267.663574	-87.024330
3270.355225	-81.561935
3273.046875	-76.896431
3275.738525	-80.084213
3278.430176	-81.964195
3281.121826	-79.459610
3283.813477	-80.008041
3286.505127	-96.702690
3289.196777	-86.875114
3291.888428	-76.355881
3294.580078	-77.567848
3297.271729	-82.881081
3299.963379	-93.062729
3302.655029	-90.048347
3305.346680	-89.234482
3308.038330	-95.964607
3310.729980	-94.702309
3313.421631	-89.897850
3316.113281	-90.756050
3318.804932	-82.345764
3321.496582	-82.666542
3324.188232	-88.514488
3326.879883	-81.165001
3329.571533	-85.869362
3332.263184	-82.981918
3334.954834	-85.785324
3337.646484	-84.747643
3340.338135	-89.305893
3343.029785	-84.777237
3345.721436	-79.439484
3348.413086	-76.501770
3351.104736	-81.771255
3353.796387	-80.837486
3356.488037	-82.550301
3359.179688	-86.571640
3361.871338	-86.636047
3364.562988	-88.775787
3367.254639	-80.115814
3369.946289	-81.487946
3372.637939	-82.896896
3375.329590	-85.461983
3378.021240	-86.155609
3380.712891	-83.882004
3383.404541	-80.244781
3386.096191	-77.667305
3388.787842	-94.428322
3391.479492	-77.670937
3394.171143	-78.144218
3396.862793	-85.562057
3399.554443	-82.135818
3402.246094	-87.318192
3404.937744	-88.710838
3407.629395	-83.540314
3410.321045	-80.989723
3413.012695	-81.220886
3415.704346	-80.164589
3418.395996	-86.458466
3421.087646	-96.563248
3423.779297	-86.050468
3426.470947	-82.490021
3429.162598	-82.201767
3431.854248	-75.091324
3434.545898	-77.656548
3437.237549	-87.070412
3439.929199	-86.438324
3442.620850	-85.121796
3445.312500	-78.452255
3448.004150	-80.365753
3450.695801	-90.378860
3453.387451	-87.281738
3456.079102	-91.743614
3458.770752	-100.866516
3461.462402	-88.218155
3464.154053	-102.993294
3466.845703	-88.835091
3469.537354	-94.016052
3472.229004	-89.730949
3474.920654	-84.719604
3477.612305	-83.817635
3480.303955	-90.738716
3482.995605	-83.410614
3485.687256	-86.970924
3488.378906	-85.768356
3491.070557	-79.264870
3493.762207	-85.666580
3496.453857	-84.678078
3499.145508	-89.601585
3501.837158	-96.571609
3504.528809	-88.095688
3507.220459	-88.493805
3509.912109	-84.866089
3512.603760	-91.465111
3515.295410	-92.188286
3517.987061	-87.815903
3520.678711	-92.067543
3523.370361	-97.298088
3526.062012	-102.579285
3528.753662	-95.118416
3531.445313	-93.928307
3534.136963	-96.154480
3536.828613	-101.110733
3539.520264	-89.400406
3542.211914	-96.358734
3544.903564	-83.588806
3547.595215	-82.676254
3550.286865	-97.669197
3552.978516	-87.350075
3555.670166	-87.043869
3558.361816	-89.460876
3561.053467	-81.941444
3563.745117	-82.993515
3566.436768	-88.695496
3569.128418	-85.533150
3571.820068	-83.513062
3574.511719	-85.733772
3577.203369	-81.100594
3579.895020	-84.483551
3582.586670	-84.970024
3585.278320	-96.487885
3587.969971	-88.353500
3590.661621	-101.833282
3593.353271	-89.942116
3596.044922	-80.957001
3598.736572	-81.693398
3601.428223	-87.611496
3604.119873	-85.237137
3606.811523	-84.572289
3609.503174	-83.698380
3612.194824	-80.351364
3614.886475	-89.721054
3617.578125	-93.460541
3620.269775	-100.508194
3622.961426	-89.562271
3625.653076	-86.831909
3628.344727	-82.073586
3631.036377	-82.166672
3633.728027	-88.741974
3636.419678	-92.640152
3639.111328	-92.006805
3641.802979	-101.240356
3644.494629	-92.790482
3647.186279	-89.791496
3649.877930	-83.852730
3652.569580	-81.613098
3655.261230	-85.541557
3657.952881	-90.054832
3660.644531	-90.200043
3663.336182	-96.564598
3666.027832	-87.317146
3668.719482	-93.258003
3671.411133	-93.190361
3674.102783	-84.257256
3676.794434	-82.989021
3679.486084	-83.686050
3682.177734	-94.450775
3684.869385	-96.483856
3687.561035	-93.898941
3690.252686	-91.497360
3692.944336	-88.963791
3695.635986	-88.247314
3698.327637	-93.986084
3701.019287	-90.889389
3703.710938	-89.993256
3706.402588	-89.493790
3709.094238	-93.001335
3711.785889	-101.622314
3714.477539	-94.703453
3717.169189	-92.256088
3719.860840	-94.687881
3722.552490	-88.233383
3725.244141	-87.352829
3727.935791	-90.668106
3730.627441	-94.028961
3733.319092	-92.067734
3736.010742	-101.795303
3738.702393	-107.844864
3741.394043	-100.849030
3744.085693	-97.110329
3746.777344	-93.980614
3749.468994	-109.113403
3752.160645	-99.812424
3754.852295	-96.867706
3757.543945	-114.688759
3760.235596	-110.299736
3762.927246	-91.876450
3765.618896	-88.623222
3768.310547	-97.033211
3771.002197	-103.541954
3773.693848	-102.288475
3776.385498	-89.468605
3779.077148	-95.554474
3781.768799	-104.284729
3784.460449	-105.505745
3787.152100	-95.720078
3789.843750	-101.817780
3792.535400	-99.460121
3795.227051	-101.399216
3797.918701	-98.906013
3800.610352	-100.556931
3803.302002	-93.854424
3805.993652	-97.267258
3808.685303	-91.948639
3811.376953	-92.950844
3814.068604	-92.389427
3816.760254	-91.685776
3819.451904	-92.808723
3822.143555	-108.677017
3824.835205	-90.108521
3827.526855	-89.836601
3830.218506	-88.237572
3832.910156	-106.204369
3835.601807	-95.631943
3838.293457	-95.629341
3840.985107	-91.956947
3843.676758	-85.485626
3846.368408	-92.660309
3849.060059	-97.138344
3851.751709	-92.823273
3854.443359	-91.885574
3857.135010	-94.322296
3859.826660	-94.725708
3862.518311	-87.488571
3865.209961	-86.186157
3867.901611	-93.190590
3870.593262	-93.762817
3873.284912	-103.031876
3875.976563	-90.726471
3878.668213	-95.448334
3881.359863	-91.582939
3884.051514	-85.617157
3886.743164	-87.709526
3889.434814	-86.882301
3892.126465	-87.362633
3894.818115	-91.461441
3897.509766	-96.196358
3900.201416	-92.807327
3902.893066	-95.758774
3905.584717	-92.423882
3908.276367	-90.560760
3910.968018	-91.620346
3913.659668	-91.307785
3916.351318	-89.125862
3919.042969	-91.423981
3921.734619	-93.716110
3924.426270	-91.748787
3927.117920	-97.024757
3929.809570	-99.920609
3932.501221	-88.892021
3935.192871	-86.066628
3937.884521	-86.666283
3940.576172	-97.066444
3943.267822	-94.134773
3945.959473	-91.057480
3948.651123	-96.680359
3951.342773	-95.191086
3954.034424	-89.208786
3956.726074	-90.886047
3959.417725	-97.295685
3962.109375	-93.574326
3964.801025	-97.964882
3967.492676	-100.972847
3970.184326	-110.338326
3972.875977	-94.701561
3975.567627	-91.746040
3978.259277	-93.960777
3980.950928	-98.819809
3983.642578	-92.786888
3986.334229	-100.498222
3989.025879	-97.249313
3991.717529	-112.311180
3994.409180	-96.454529
3997.100830	-94.374817
3999.792480	-94.705818
4002.484131	-102.615685
4005.175781	-125.259918
4007.867432	-98.802116
4010.559082	-93.305313
4013.250732	-102.233612
4015.942383	-104.960052
4018.634033	-93.457466
4021.325684	-99.628540
4024.017334	-93.662025
4026.708984	-94.764137
4029.400635	-106.129646
4032.092285	-104.645737
4034.783936	-91.045250
4037.475586	-90.414696
4040.167236	-92.840782
4042.858887	-101.855576
4045.550537	-91.636246
4048.242188	-97.102058
4050.933838	-102.342995
4053.625488	-95.474899
4056.317139	-89.699669
4059.008789	-101.264748
4061.700439	-106.839409
4064.392090	-103.464142
4067.083740	-102.206360
4069.775391	-95.090538
4072.467041	-97.218002
4075.158691	-107.279671
4077.850342	-96.690422
4080.541992	-94.740578
4083.233643	-97.466232
4085.925293	-101.542305
4088.616943	-101.897041
4091.308594	-99.277939
4094.000244	-103.618530
4096.691895	-97.858498
4099.383545	-99.586380
4102.075195	-101.777542
4104.766846	-97.000725
4107.458496	-99.466003
4110.150146	-101.266319
4112.841797	-95.104340
4115.533447	-98.266464
4118.225098	-102.291275
4120.916748	-105.380684
4123.608398	-106.440956
4126.300049	-113.445595
4128.991699	-103.084663
4131.683350	-99.037361
4134.375000	-105.087669
4137.066650	-108.874702
4139.758301	-105.048203
4142.449951	-100.094284
4145.141602	-100.089020
4147.833252	-98.488640
4150.524902	-98.377083
4153.216553	-114.579475
4155.908203	-108.151672
4158.599854	-99.258247
4161.291504	-101.272141
4163.983154	-109.629517
4166.674805	-106.725845
4169.366455	-99.408760
4172.058105	-98.494026
4174.749756	-104.895874
4177.441406	-103.900299
4180.133057	-107.099709
4182.824707	-102.162170
4185.516357	-109.845268
4188.208008	-109.371445
4190.899658	-101.253189
4193.591309	-97.658371
4196.282959	-111.345131
4198.974609	-108.044327
4201.666260	-100.145943
4204.357910	-99.362007
4207.049561	-102.461609
4209.741211	-104.910263
4212.432861	-104.646057
4215.124512	-107.247116
4217.816162	-108.441063
4220.507813	-110.222969
4223.199463	-104.007896
4225.891113	-103.664322
4228.582764	-101.360970
4231.274414	-110.899246
4233.966064	-114.468742
4236.657715	-100.739151
4239.349365	-101.675575
4242.041016	-101.603630
4244.732666	-111.613853
4247.424316	-109.747154
4250.115967	-97.492317
4252.807617	-100.943283
4255.499268	-104.276939
4258.190918	-102.006989
4260.882568	-109.668701
4263.574219	-101.378944
4266.265869	-95.705948
4268.957520	-95.576973
4271.649170	-98.194389
4274.340820	-101.563057
4277.032471	-110.286324
4279.724121	-100.027100
4282.415771	-101.513763
4285.107422	-104.802238
4287.799072	-104.322922
4290.490723	-105.493454
4293.182373	-107.264061
4295.874023	-107.863838
4298.565674	-109.901756
4301.257324	-110.884315
4303.948975	-107.145782
4306.640625	-108.232544
4309.332275	-101.744873
4312.023926	-103.777290
4314.715576	-104.401199
4317.407227	-103.329109
4320.098877	-109.144897
4322.790527	-107.409065
4325.482178	-103.873085
4328.173828	-105.696106
4330.865479	-111.577988
4333.557129	-100.665123
4336.248779	-100.396576
4338.940430	-103.485657
4341.632080	-110.723106
4344.323730	-107.313042
4347.015381	-97.837891
4349.707031	-103.121841
4352.398682	-105.202492
4355.090332	-104.879196
4357.781982	-105.427238
4360.473633	-104.537926
4363.165283	-98.850502
4365.856934	-98.208832
4368.548584	-114.017410
4371.240234	-98.429970
4373.931885	-97.554810
4376.623535	-102.922188
4379.315186	-107.842735
4382.006836	-105.013313
4384.698486	-104.016624
4387.390137	-99.751289
4390.081787	-105.492432
4392.773438	-114.870255
4395.465088	-102.130783
4398.156738	-101.033928
4400.848389	-103.111809
4403.540039	-105.677826
4406.231689	-105.914963
4408.923340	-115.048157
4411.614990	-111.343422
4414.306641	-104.981071
4416.998291	-104.354881
4419.689941	-108.111420
4422.381592	-105.889542
4425.073242	-104.887047
4427.764893	-106.095001
4430.456543	-112.488350
4433.148193	-109.375710
4435.839844	-109.700897
4438.531494	-106.296295
4441.223145	-99.673019
4443.914795	-110.422470
4446.606445	-112.698921
4449.298096	-118.370468
4451.989746	-103.764793
4454.681396	-105.342529
4457.373047	-101.820488
4460.064697	-101.408455
4462.756348	-98.818657
4465.447998	-104.801743
4468.139648	-102.506821
4470.831299	-97.619011
4473.522949	-114.632706
4476.214600	-104.471992
4478.906250	-99.378891
4481.597900	-116.874878
4484.289551	-106.684593
4486.981201	-101.856606
4489.672852	-104.361076
4492.364502	-105.542854
4495.056152	-97.909508
4497.747803	-98.070908
4500.439453	-104.998505
4503.131104	-104.143990
4505.822754	-102.649101
4508.514404	-110.695625
4511.206055	-102.869118
4513.897705	-100.258591
4516.589355	-97.380440
4519.281006	-110.672638
4521.972656	-104.557167
4524.664307	-106.442566
4527.355957	-107.623489
4530.047607	-106.348206
4532.739258	-107.125061
4535.430908	-105.623199
4538.122559	-102.655853
4540.814209	-111.649300
4543.505859	-95.214256
4546.197510	-97.650146
4548.889160	-104.677757
4551.580811	-102.986519
4554.272461	-108.197990
4556.964111	-111.603661
4559.655762	-105.480354
4562.347412	-106.160011
4565.039063	-98.141808
4567.730713	-99.061295
4570.422363	-105.133690
4573.114014	-104.162880
4575.805664	-106.568558
4578.497314	-101.370338
4581.188965	-106.501686
4583.880615	-106.454643
4586.572266	-100.879372
4589.263916	-105.262032
4591.955566	-103.918419
4594.647217	-109.809998
4597.338867	-102.892067
4600.030518	-110.529625
4602.722168	-112.694229
4605.413818	-103.188911
4608.105469	-109.725914
4610.797119	-117.127510
4613.488770	-101.434433
4616.180420	-109.710274
4618.872070	-100.462875
4621.563721	-96.214127
4624.255371	-100.312744
4626.947021	-108.719078
4629.638672	-112.231575
4632.330322	-102.479607
4635.021973	-121.072144
4637.713623	-110.462509
4640.405273	-105.764465
4643.096924	-108.937935
4645.788574	-106.005585
4648.480225	-109.143181
4651.171875	-105.466530
4653.863525	-106.792389
4656.555176	-103.623344
4659.246826	-110.729523
4661.938477	-101.917168
4664.630127	-100.777206
4667.321777	-106.302765
4670.013428	-106.317070
4672.705078	-123.104935
4675.396729	-102.832481
4678.088379	-105.340866
4680.780029	-106.494804
4683.471680	-112.851608
4686.163330	-102.470612
4688.854980	-98.332932
4691.546631	-103.191826
4694.238281	-108.152344
4696.929932	-104.602882
4699.621582	-103.963295
4702.313232	-117.770668
4705.004883	-112.268898
4707.696533	-105.044312
4710.388184	-102.809669
4713.079834	-104.673836
4715.771484	-100.495697
4718.463135	-102.697807
4721.154785	-99.997391
4723.846436	-119.066422
4726.538086	-107.153008
4729.229736	-105.428452
4731.921387	-107.579315
4734.613037	-106.462845
4737.304688	-102.690552
4739.996338	-100.871178
4742.687988	-108.141197
4745.379639	-105.674133
4748.071289	-114.720291
4750.762939	-106.599808
4753.454590	-113.303566
4756.146240	-114.494598
4758.837891	-104.551865
4761.529541	-112.098747
4764.221191	-109.545975
4766.912842	-109.483032
4769.604492	-112.313057
4772.296143	-101.683205
4774.987793	-104.821304
4777.679443	-101.079185
4780.371094	-102.822617
4783.062744	-109.367447
4785.754395	-100.884789
4788.446045	-105.237946
4791.137695	-107.734367
4793.829346	-104.418320
4796.520996	-106.546638
4799.212646	-101.934479
4801.904297	-99.883003
4804.595947	-104.106926
4807.287598	-101.235558
4809.979248	-101.216568
4812.670898	-102.058838
4815.362549	-99.990021
4818.054199	-99.184067
4820.745850	-105.473969
4823.437500	-102.925652
4826.129150	-100.253883
4828.820801	-102.460327
4831.512451	-101.706917
4834.204102	-97.510223
4836.895752	-98.960350
4839.587402	-97.162674
4842.279053	-100.748474
4844.970703	-104.584183
4847.662354	-120.703888
4850.354004	-98.957779
4853.045654	-99.712715
4855.737305	-100.522972
4858.428955	-106.994392
4861.120605	-102.955269
4863.812256	-94.977196
4866.503906	-99.593979
4869.195557	-94.377113
4871.887207	-97.896347
4874.578857	-97.803673
4877.270508	-106.808243
4879.962158	-112.005722
4882.653809	-96.038757
4885.345459	-96.763809
4888.037109	-104.820297
4890.728760	-97.581894
4893.420410	-103.828674
4896.112061	-100.439247
4898.803711	-106.206390
4901.495361	-104.721375
4904.187012	-97.899719
4906.878662	-100.401993
4909.570313	-109.347481
4912.261963	-101.390099
4914.953613	-124.586700
4917.645264	-112.334198
4920.336914	-102.714684
4923.028564	-96.848351
4925.720215	-99.293549
4928.411865	-108.608421
4931.103516	-96.886307
4933.795166	-97.995392
4936.486816	-104.145813
4939.178467	-106.996933
4941.870117	-107.601128
4944.561768	-102.618088
4947.253418	-105.431717
4949.945068	-107.467758
4952.636719	-97.575203
4955.328369	-99.380348
4958.020020	-109.631371
4960.711670	-111.036011
4963.403320	-105.359680
4966.094971	-109.984108
4968.786621	-118.233864
4971.478271	-101.762657
4974.169922	-99.008965
4976.861572	-98.438202
4979.553223	-103.265701
4982.244873	-99.155647
4984.936523	-108.933945
4987.628174	-98.874969
4990.319824	-103.457924
4993.011475	-104.778763
4995.703125	-96.298874
4998.394775	-100.826454
5001.086426	-99.761292
5003.778076	-100.582909
5006.469727	-106.878288
5009.161377	-98.282539
5011.853027	-94.606873
5014.544678	-98.823883
5017.236328	-106.415642
5019.927979	-107.358910
5022.619629	-99.500542
5025.311279	-106.249489
5028.002930	-102.723778
5030.694580	-107.488846
5033.386230	-102.760178
5036.077881	-106.391342
5038.769531	-101.284683
5041.461182	-107.130783
5044.152832	-100.234711
5046.844482	-103.938484
5049.536133	-110.231377
5052.227783	-107.333275
5054.919434	-105.712807
5057.611084	-103.737869
5060.302734	-107.088341
5062.994385	-105.852959
5065.686035	-97.131577
5068.377686	-101.067978
5071.069336	-101.362823
5073.760986	-103.168289
5076.452637	-110.968849
5079.144287	-110.100853
5081.835938	-102.213318
5084.527588	-102.038292
5087.219238	-102.281143
5089.910889	-98.398209
5092.602539	-108.452187
5095.294189	-98.953804
5097.985840	-104.716835
5100.677490	-121.265541
5103.369141	-104.085175
5106.060791	-105.482460
5108.752441	-113.283966
5111.444092	-104.675430
5114.135742	-119.067711
5116.827393	-107.474648
5119.519043	-122.034065
5122.210693	-111.039772
5124.902344	-107.839073
5127.593994	-105.669464
5130.285645	-110.310959
5132.977295	-104.252457
5135.668945	-115.670822
5138.360596	-104.732994
5141.052246	-111.123245
5143.743896	-96.882164
5146.435547	-96.521179
5149.127197	-109.482643
5151.818848	-110.627945
5154.510498	-112.305122
5157.202148	-103.873032
5159.893799	-99.543785
5162.585449	-103.728661
5165.277100	-97.983154
5167.968750	-98.455856
5170.660400	-102.622627
5173.352051	-104.870316
5176.043701	-102.260208
5178.735352	-117.076942
5181.427002	-103.336571
5184.118652	-110.580109
5186.810303	-116.875725
5189.501953	-111.305573
5192.193604	-107.739586
5194.885254	-102.968628
5197.576904	-112.771782
5200.268555	-101.378677
5202.960205	-105.997757
5205.651855	-103.947029
5208.343506	-115.813538
5211.035156	-115.609222
5213.726807	-113.610519
5216.418457	-109.154961
5219.110107	-111.141975
5221.801758	-101.313950
5224.493408	-99.357574
5227.185059	-103.130943
5229.876709	-100.836548
5232.568359	-108.355431
5235.260010	-102.645317
5237.951660	-102.978325
5240.643311	-98.770607
5243.334961	-99.438354
5246.026611	-102.339104
5248.718262	-116.280243
5251.409912	-101.962860
5254.101563	-101.090630
5256.793213	-113.393539
5259.484863	-108.738411
5262.176514	-113.558464
5264.868164	-103.593307
