Frequency (Hz)	Level (dB)
16925.097656	-104.452095
16927.789307	-104.459312
16930.480957	-104.430351
16933.172607	-104.471085
16935.864258	-104.464363
16938.555908	-104.437416
16941.247559	-104.495605
16943.939209	-104.428230
16946.630859	-104.460518
16949.322510	-104.464973
16952.014160	-104.463669
16954.705811	-104.446648
16957.397461	-104.470306
16960.089111	-104.459778
16962.780762	-104.467552
16965.472412	-104.459663
16968.164063	-104.448608
16970.855713	-104.473831
16973.547363	-104.458275
16976.239014	-104.485680
16978.930664	-104.453461
16981.622314	-104.479515
16984.313965	-104.440994
16987.005615	-104.601234
16989.697266	-104.350616
16992.388916	-104.463715
16995.080566	-104.464729
16997.772217	-104.467377
17000.463867	-104.469322
17003.155518	-104.476418
17005.847168	-104.444893
17008.538818	-104.477470
17011.230469	-104.495064
17013.922119	-104.469299
17016.613770	-104.449692
17019.305420	-104.479019
17021.997070	-104.469482
17024.688721	-104.471039
17027.380371	-104.483261
17030.072021	-104.475853
17032.763672	-104.471718
17035.455322	-104.483681
17038.146973	-104.470863
17040.838623	-104.469536
17043.530273	-104.499855
17046.221924	-104.458900
17048.913574	-104.490257
17051.605225	-104.471626
17054.296875	-104.489594
17056.988525	-104.470566
17059.680176	-104.503075
17062.371826	-104.478966
17065.063477	-104.468803
17067.755127	-104.499252
17070.446777	-104.482399
17073.138428	-104.482994
17075.830078	-104.485779
17078.521729	-104.485168
17081.213379	-104.493034
17083.905029	-104.486526
17086.596680	-104.492447
17089.288330	-104.489769
17091.979980	-104.487381
17094.671631	-104.488052
17097.363281	-104.495728
17100.054932	-104.490479
17102.746582	-104.495369
17105.438232	-104.492760
17108.129883	-104.492966
17110.821533	-104.494514
17113.513184	-104.491379
17116.204834	-104.499031
17118.896484	-104.494713
17121.588135	-104.499939
17124.279785	-104.495102
17126.971436	-104.494690
17129.663086	-104.507713
17132.354736	-104.499695
17135.046387	-104.497292
17137.738037	-104.495926
17140.429688	-104.511795
17143.121338	-104.491493
17145.812988	-104.505295
17148.504639	-104.515915
17151.196289	-104.483719
17153.887939	-104.507217
17156.579590	-104.508446
17159.271240	-104.511574
17161.962891	-104.485138
17164.654541	-104.515511
17167.346191	-104.535225
17170.037842	-104.476326
17172.729492	-104.552071
17175.421143	-104.475777
17178.112793	-104.496033
17180.804443	-104.522408
17183.496094	-104.495529
17186.187744	-104.563995
17188.879395	-104.464676
17191.571045	-104.560837
17194.262695	-104.453384
17196.954346	-104.577164
17199.645996	-104.497360
17202.337646	-104.503029
17205.029297	-104.530724
17207.720947	-104.489548
17210.412598	-104.550659
17213.104248	-104.502769
17215.795898	-104.536743
17218.487549	-104.526215
17221.179199	-104.482376
17223.870850	-104.525955
17226.562500	-104.522667
17229.254150	-104.505188
17231.945801	-104.557579
17234.637451	-104.508186
17237.329102	-104.533722
17240.020752	-104.523720
17242.712402	-104.517174
17245.404053	-104.534027
17248.095703	-104.518318
17250.787354	-104.519485
17253.479004	-104.551453
17256.170654	-104.484146
17258.862305	-104.559494
17261.553955	-104.503319
17264.245605	-104.568008
17266.937256	-104.483315
17269.628906	-104.534828
17272.320557	-104.551956
17275.012207	-104.516998
17277.703857	-104.590271
17280.395508	-104.460999
17283.087158	-104.579567
17285.778809	-104.494545
17288.470459	-104.543503
17291.162109	-104.545959
17293.853760	-104.525002
17296.545410	-104.531944
17299.237061	-104.537903
17301.928711	-104.557640
17304.620361	-104.532295
17307.312012	-104.539940
17310.003662	-104.524879
17312.695313	-104.552917
17315.386963	-104.524628
17318.078613	-104.554947
17320.770264	-104.523964
17323.461914	-104.553833
17326.153564	-104.531082
17328.845215	-104.553864
17331.536865	-104.541161
17334.228516	-104.527275
17336.920166	-104.563797
17339.611816	-104.536560
17342.303467	-104.546829
17344.995117	-104.542091
17347.686768	-104.552696
17350.378418	-104.552238
17353.070068	-104.537971
17355.761719	-104.550568
17358.453369	-104.558868
17361.145020	-104.543015
17363.836670	-104.555923
17366.528320	-104.540146
17369.219971	-104.579964
17371.911621	-104.530693
17374.603271	-104.549614
17377.294922	-104.550941
17379.986572	-104.575592
17382.678223	-104.558578
17385.369873	-104.533806
17388.061523	-104.559708
17390.753174	-104.563957
17393.444824	-104.587883
17396.136475	-104.520035
17398.828125	-104.569405
17401.519775	-104.541397
17404.211426	-104.598846
17406.903076	-104.503304
17409.594727	-104.598648
17412.286377	-104.542084
17414.978027	-104.560135
17417.669678	-104.572769
17420.361328	-104.543953
17423.052979	-104.551079
17425.744629	-104.613708
17428.436279	-104.535172
17431.127930	-104.573349
17433.819580	-104.571648
17436.511230	-104.507301
17439.202881	-104.586159
17441.894531	-104.627556
17444.586182	-104.578262
17447.277832	-104.519310
17449.969482	-104.552109
17452.661133	-104.609673
17455.352783	-104.568130
17458.044434	-104.549049
17460.736084	-104.639206
17463.427734	-104.406654
17466.119385	-104.653610
17468.811035	-104.575562
17471.502686	-104.603516
17474.194336	-104.551514
17476.885986	-104.603500
17479.577637	-104.536995
17482.269287	-104.603027
17484.960938	-104.559937
17487.652588	-104.606712
17490.344238	-104.578857
17493.035889	-104.556824
17495.727539	-104.570091
17498.419189	-104.586723
17501.110840	-104.583672
17503.802490	-104.590279
17506.494141	-104.556519
17509.185791	-104.613892
17511.877441	-104.549171
17514.569092	-104.610794
17517.260742	-104.566765
17519.952393	-104.575317
17522.644043	-104.598145
17525.335693	-104.582687
17528.027344	-104.583763
17530.718994	-104.587677
17533.410645	-104.581055
17536.102295	-104.594017
17538.793945	-104.573059
17541.485596	-104.593575
17544.177246	-104.596581
17546.868896	-104.597626
17549.560547	-104.582909
17552.252197	-104.586067
17554.943848	-104.592079
17557.635498	-104.626411
17560.327148	-104.553932
17563.018799	-104.616844
17565.710449	-104.582375
17568.402100	-104.579590
17571.093750	-104.600166
17573.785400	-104.641983
17576.477051	-104.602997
17579.168701	-104.496323
17581.860352	-104.652580
17584.552002	-104.593407
17587.243652	-104.670853
17589.935303	-104.559494
17592.626953	-104.511322
17595.318604	-104.654579
17598.010254	-104.614815
17600.701904	-104.606903
17603.393555	-104.599220
17606.085205	-104.521736
17608.776855	-104.714615
17611.468506	-104.584000
17614.160156	-104.582535
17616.851807	-104.599884
17619.543457	-104.509941
17622.235107	-104.714363
17624.926758	-104.593567
17627.618408	-104.536316
17630.310059	-104.665031
17633.001709	-104.586349
17635.693359	-104.628387
17638.385010	-104.602249
17641.076660	-104.559242
17643.768311	-104.662422
17646.459961	-104.586639
17649.151611	-104.606888
17651.843262	-104.585564
17654.534912	-104.633606
17657.226563	-104.640503
17659.918213	-104.547371
17662.609863	-104.661285
17665.301514	-104.587379
17667.993164	-104.630630
17670.684814	-104.607590
17673.376465	-104.660110
17676.068115	-104.550720
17678.759766	-104.576912
17681.451416	-104.663872
17684.143066	-104.722458
17686.834717	-104.539131
17689.526367	-104.410088
17692.218018	-104.931320
17694.909668	-104.425293
17697.601318	-104.700645
17700.292969	-104.553314
17702.984619	-104.698288
17705.676270	-104.624069
17708.367920	-104.551834
17711.059570	-104.670288
17713.751221	-104.634117
17716.442871	-104.584618
17719.134521	-104.650650
17721.826172	-104.615715
17724.517822	-104.608231
17727.209473	-104.654587
17729.901123	-104.585190
17732.592773	-104.653450
17735.284424	-104.638451
17737.976074	-104.610481
17740.667725	-104.658119
17743.359375	-104.612396
17746.051025	-104.588181
17748.742676	-104.670082
17751.434326	-104.586647
17754.125977	-104.696609
17756.817627	-104.581978
17759.509277	-104.639183
17762.200928	-104.645554
17764.892578	-104.633377
17767.584229	-104.655899
17770.275879	-104.609306
17772.967529	-104.574821
17775.659180	-104.729187
17778.350830	-104.552055
17781.042480	-104.669685
17783.734131	-104.656319
17786.425781	-104.639519
17789.117432	-104.578529
17791.809082	-104.684700
17794.500732	-104.648537
17797.192383	-104.598839
17799.884033	-104.670609
17802.575684	-104.632462
17805.267334	-104.629387
17807.958984	-104.645142
17810.650635	-104.652061
17813.342285	-104.621712
17816.033936	-104.666779
17818.725586	-104.653473
17821.417236	-104.625328
17824.108887	-104.642418
17826.800537	-104.651505
17829.492188	-104.630531
17832.183838	-104.662453
17834.875488	-104.640694
17837.567139	-104.637276
17840.258789	-104.662109
17842.950439	-104.638741
17845.642090	-104.656998
17848.333740	-104.648994
17851.025391	-104.622658
17853.717041	-104.678825
17856.408691	-104.656967
17859.100342	-104.640274
17861.791992	-104.654373
17864.483643	-104.653252
17867.175293	-104.649147
17869.866943	-104.653725
17872.558594	-104.676849
17875.250244	-104.621521
17877.941895	-104.647453
17880.633545	-104.685471
17883.325195	-104.644707
17886.016846	-104.638107
17888.708496	-104.654579
17891.400146	-104.685089
17894.091797	-104.642952
17896.783447	-104.660423
17899.475098	-104.637733
17902.166748	-104.678764
17904.858398	-104.648636
17907.550049	-104.662460
17910.241699	-104.667145
17912.933350	-104.665146
17915.625000	-104.653404
17918.316650	-104.665833
17921.008301	-104.657547
17923.699951	-104.650383
17926.391602	-104.699661
17929.083252	-104.635284
17931.774902	-104.670258
17934.466553	-104.687088
17937.158203	-104.660461
17939.849854	-104.645653
17942.541504	-104.684380
17945.233154	-104.670387
17947.924805	-104.661644
17950.616455	-104.667236
17953.308105	-104.671799
17955.999756	-104.668495
17958.691406	-104.682747
17961.383057	-104.660492
17964.074707	-104.679581
17966.766357	-104.651344
17969.458008	-104.678635
17972.149658	-104.673866
17974.841309	-104.673683
17977.532959	-104.676689
17980.224609	-104.664467
17982.916260	-104.686501
17985.607910	-104.667656
17988.299561	-104.685402
17990.991211	-104.671043
17993.682861	-104.684097
17996.374512	-104.666740
17999.066162	-104.670967
18001.757813	-104.701881
18004.449463	-104.648430
18007.141113	-104.703247
18009.832764	-104.687889
18012.524414	-104.669022
18015.216064	-104.666519
18017.907715	-104.693520
18020.599365	-104.663086
18023.291016	-104.708321
18025.982666	-104.660439
18028.674316	-104.662003
18031.365967	-104.728638
18034.057617	-104.658127
18036.749268	-104.616730
18039.440918	-104.799858
18042.132568	-104.558327
18044.824219	-104.789703
18047.515869	-104.648605
18050.207520	-104.744926
18052.899170	-104.595940
18055.590820	-104.718056
18058.282471	-104.712509
18060.974121	-104.560867
18063.665771	-104.801956
18066.357422	-104.622467
18069.049072	-104.742027
18071.740723	-104.686523
18074.432373	-104.597084
18077.124023	-104.795692
18079.815674	-104.661713
18082.507324	-104.754730
18085.198975	-104.484566
18087.890625	-104.806656
18090.582275	-104.612366
18093.273926	-104.895157
18095.965576	-104.625298
18098.657227	-104.537476
18101.348877	-104.820511
18104.040527	-104.680740
18106.732178	-104.600006
18109.423828	-104.799194
18112.115479	-104.615288
18114.807129	-104.876038
18117.498779	-104.522179
18120.190430	-104.517189
18122.882080	-105.090469
18125.573730	-104.492569
18128.265381	-104.409462
18130.957031	-104.993889
18133.648682	-104.431221
18136.340332	-105.434776
18139.031982	-103.171379
18141.723633	-106.132347
18144.415283	-104.420181
18147.106934	-104.666107
18149.798584	-104.620461
18152.490234	-104.659752
18155.181885	-104.925652
18157.873535	-104.617874
18160.565186	-104.700577
18163.256836	-104.694626
18165.948486	-104.783066
18168.640137	-104.566162
18171.331787	-104.869537
18174.023438	-104.615921
18176.715088	-104.692772
18179.406738	-104.764732
18182.098389	-104.696739
18184.790039	-104.792274
18187.481689	-104.568077
18190.173340	-104.818367
18192.864990	-104.719902
18195.556641	-104.689415
18198.248291	-104.758133
18200.939941	-104.578354
18203.631592	-104.856911
18206.323242	-104.735229
18209.014893	-104.573990
18211.706543	-104.843033
18214.398193	-104.632980
18217.089844	-104.868996
18219.781494	-104.732140
18222.473145	-104.552025
18225.164795	-104.774918
18227.856445	-104.732483
18230.548096	-104.784943
18233.239746	-104.644936
18235.931396	-104.650986
18238.623047	-104.821327
18241.314697	-104.772049
18244.006348	-104.684967
18246.697998	-104.684311
18249.389648	-104.674377
18252.081299	-104.823708
18254.772949	-104.717079
18257.464600	-104.674988
18260.156250	-104.742012
18262.847900	-104.725037
18265.539551	-104.722290
18268.231201	-104.712357
18270.922852	-104.775375
18273.614502	-104.693245
18276.306152	-104.709000
18278.997803	-104.738434
18281.689453	-104.741058
18284.381104	-104.717575
18287.072754	-104.725395
18289.764404	-104.732132
18292.456055	-104.741081
18295.147705	-104.723763
18297.839355	-104.742592
18300.531006	-104.727257
18303.222656	-104.731201
18305.914307	-104.739838
18308.605957	-104.713097
18311.297607	-104.751724
18313.989258	-104.751923
18316.680908	-104.700432
18319.372559	-104.778229
18322.064209	-104.700226
18324.755859	-104.762344
18327.447510	-104.730804
18330.139160	-104.740440
18332.830811	-104.719078
18335.522461	-104.755112
18338.214111	-104.744522
18340.905762	-104.734245
18343.597412	-104.728294
18346.289063	-104.739609
18348.980713	-104.721771
18351.672363	-104.778130
18354.364014	-104.722168
18357.055664	-104.757118
18359.747314	-104.745827
18362.438965	-104.687569
18365.130615	-104.776817
18367.822266	-104.805962
18370.513916	-104.673706
18373.205566	-104.769539
18375.897217	-104.718575
18378.588867	-104.741699
18381.280518	-104.761261
18383.972168	-104.743721
18386.663818	-104.757416
18389.355469	-104.698296
18392.047119	-104.754959
18394.738770	-104.762070
18397.430420	-104.750938
18400.122070	-104.739952
18402.813721	-104.739105
18405.505371	-104.760956
18408.197021	-104.747574
18410.888672	-104.746513
18413.580322	-104.752357
18416.271973	-104.748337
18418.963623	-104.747742
18421.655273	-104.760567
18424.346924	-104.737656
18427.038574	-104.765396
18429.730225	-104.739975
18432.421875	-104.765839
18435.113525	-104.728752
18437.805176	-104.777061
18440.496826	-104.758057
18443.188477	-104.751923
18445.880127	-104.748161
18448.571777	-104.758835
18451.263428	-104.761131
18453.955078	-104.754234
18456.646729	-104.755646
18459.338379	-104.751633
18462.030029	-104.770470
18464.721680	-104.751312
18467.413330	-104.760452
18470.104980	-104.755646
18472.796631	-104.765381
18475.488281	-104.765633
18478.179932	-104.748955
18480.871582	-104.767014
18483.563232	-104.764877
18486.254883	-104.761490
18488.946533	-104.759491
18491.638184	-104.769295
18494.329834	-104.760597
18497.021484	-104.761047
18499.713135	-104.770782
18502.404785	-104.762634
18505.096436	-104.770615
18507.788086	-104.750130
18510.479736	-104.767982
18513.171387	-104.777885
18515.863037	-104.767593
18518.554688	-104.761154
18521.246338	-104.778290
18523.937988	-104.755264
18526.629639	-104.771378
18529.321289	-104.784996
18532.012939	-104.755486
18534.704590	-104.770294
18537.396240	-104.754753
18540.087891	-104.818939
18542.779541	-104.736679
18545.471191	-104.779549
18548.162842	-104.778091
18550.854492	-104.743851
18553.546143	-104.795296
18556.237793	-104.782372
18558.929443	-104.763527
18561.621094	-104.760666
18564.312744	-104.775429
18567.004395	-104.764412
18569.696045	-104.791290
18572.387695	-104.775612
18575.079346	-104.780472
18577.770996	-104.766800
18580.462646	-104.773407
18583.154297	-104.793587
18585.845947	-104.769661
18588.537598	-104.780190
18591.229248	-104.782440
18593.920898	-104.776215
18596.612549	-104.768715
18599.304199	-104.789925
18601.995850	-104.765297
18604.687500	-104.772369
18607.379150	-104.762291
18610.070801	-104.854301
18612.762451	-104.753845
18615.454102	-104.795761
18618.145752	-104.755615
18620.837402	-104.815445
18623.529053	-104.769180
18626.220703	-104.793289
18628.912354	-104.763924
18631.604004	-104.803398
18634.295654	-104.788834
18636.987305	-104.781418
18639.678955	-104.805710
18642.370605	-104.739769
18645.062256	-104.827568
18647.753906	-104.753365
18650.445557	-104.823318
18653.137207	-104.795837
18655.828857	-104.756996
18658.520508	-104.788757
18661.212158	-104.792831
18663.903809	-104.791725
18666.595459	-104.799370
18669.287109	-104.791702
18671.978760	-104.778679
18674.670410	-104.802078
18677.362061	-104.789871
18680.053711	-104.798698
18682.745361	-104.784615
18685.437012	-104.792542
18688.128662	-104.798264
18690.820313	-104.790375
18693.511963	-104.801338
18696.203613	-104.792366
18698.895264	-104.789574
18701.586914	-104.797394
18704.278564	-104.797691
18706.970215	-104.797775
18709.661865	-104.797745
18712.353516	-104.800186
18715.045166	-104.792709
18717.736816	-104.806541
18720.428467	-104.792976
18723.120117	-104.798065
18725.811768	-104.805557
18728.503418	-104.800591
18731.195068	-104.800980
18733.886719	-104.802238
18736.578369	-104.806091
18739.270020	-104.792801
18741.961670	-104.808952
18744.653320	-104.794983
18747.344971	-104.814346
18750.036621	-104.805542
18752.728271	-104.789986
18755.419922	-104.805710
18758.111572	-104.823502
18760.803223	-104.808792
18763.494873	-104.753105
18766.186523	-104.841209
18768.878174	-104.855286
18771.569824	-104.764191
18774.261475	-104.789162
18776.953125	-104.834877
18779.644775	-104.792336
18782.336426	-104.794121
18785.028076	-104.874260
18787.719727	-104.747948
18790.411377	-104.838661
18793.103027	-104.809395
18795.794678	-104.808800
18798.486328	-104.793243
18801.177979	-104.824387
18803.869629	-104.841827
18806.561279	-104.765556
18809.252930	-104.863205
18811.944580	-104.765564
18814.636230	-104.902634
18817.327881	-104.786667
18820.019531	-104.834900
18822.711182	-104.781868
18825.402832	-104.823364
18828.094482	-104.809761
18830.786133	-104.846642
18833.477783	-104.821266
18836.169434	-104.822845
18838.861084	-104.800026
18841.552734	-105.381050
18844.244385	-104.147850
18846.936035	-104.990562
18849.627686	-104.763351
18852.319336	-104.875542
18855.010986	-104.738266
18857.702637	-104.830246
18860.394287	-104.797440
18863.085938	-104.839264
18865.777588	-104.821823
18868.469238	-104.792999
18871.160889	-104.826508
18873.852539	-104.812080
18876.544189	-104.826820
18879.235840	-104.822540
18881.927490	-104.787605
18884.619141	-104.836830
18887.310791	-104.835602
18890.002441	-104.798416
18892.694092	-104.797310
18895.385742	-104.836151
18898.077393	-104.811600
18900.769043	-104.836945
18903.460693	-104.823174
18906.152344	-104.828011
18908.843994	-104.823471
18911.535645	-104.828812
18914.227295	-104.802353
18916.918945	-104.834496
18919.610596	-104.823944
18922.302246	-104.825424
18924.993896	-104.843025
18927.685547	-104.823822
18930.377197	-104.811111
18933.068848	-104.850807
18935.760498	-104.855850
18938.452148	-104.816635
18941.143799	-104.777954
18943.835449	-104.856422
18946.527100	-104.882317
18949.218750	-104.790169
18951.910400	-104.782387
18954.602051	-104.850685
18957.293701	-104.829475
18959.985352	-104.837906
18962.677002	-104.918022
18965.368652	-104.748276
18968.060303	-104.799538
18970.751953	-104.834381
18973.443604	-104.837326
18976.135254	-104.970413
18978.826904	-104.685066
18981.518555	-104.818199
18984.210205	-104.903854
18986.901855	-104.895622
18989.593506	-104.857651
18992.285156	-104.570778
18994.976807	-105.021919
18997.668457	-104.848106
19000.360107	-104.799767
19003.051758	-104.832695
19005.743408	-104.779213
19008.435059	-104.907310
19011.126709	-104.813889
19013.818359	-104.828552
19016.510010	-104.851219
19019.201660	-104.808716
19021.893311	-104.898941
19024.584961	-104.787369
19027.276611	-104.849480
19029.968262	-104.883316
19032.659912	-104.784859
19035.351563	-104.893608
19038.043213	-104.779404
19040.734863	-104.914619
19043.426514	-104.830696
19046.118164	-104.845726
19048.809814	-104.793304
19051.501465	-104.885506
19054.193115	-104.760353
19056.884766	-105.087906
19059.576416	-104.754700
19062.268066	-104.369331
19064.959717	-105.586304
19067.651367	-103.758873
19070.343018	-105.317360
19073.034668	-104.989555
19075.726318	-104.703705
19078.417969	-105.000641
19081.109619	-104.367188
19083.801270	-105.336082
19086.492920	-104.671432
19089.184570	-105.075363
19091.876221	-104.721863
19094.567871	-104.887703
19097.259521	-104.866989
19099.951172	-104.849365
19102.642822	-104.788589
19105.334473	-104.927589
19108.026123	-104.788010
19110.717773	-104.899422
19113.409424	-104.873741
19116.101074	-104.831688
19118.792725	-104.886169
19121.484375	-104.827896
19124.176025	-104.859695
19126.867676	-104.873695
19129.559326	-104.850876
19132.250977	-104.844894
19134.942627	-104.871735
19137.634277	-104.857109
19140.325928	-104.852631
19143.017578	-104.875458
19145.709229	-104.828087
19148.400879	-104.883499
19151.092529	-104.878830
19153.784180	-104.826263
19156.475830	-104.892342
19159.167480	-104.844582
19161.859131	-104.844070
19164.550781	-104.862663
19167.242432	-104.898071
19169.934082	-104.843178
19172.625732	-104.833061
19175.317383	-104.913818
19178.009033	-104.827332
19180.700684	-104.863846
19183.392334	-104.892097
19186.083984	-104.851463
19188.775635	-104.847755
19191.467285	-104.891068
19194.158936	-104.841026
19196.850586	-104.878128
19199.542236	-104.871918
19202.233887	-104.820084
19204.925537	-104.909546
19207.617188	-104.831581
19210.308838	-104.884102
19213.000488	-104.866493
19215.692139	-104.860214
19218.383789	-104.876900
19221.075439	-104.849350
19223.767090	-104.881645
19226.458740	-104.864044
19229.150391	-104.858025
19231.842041	-104.884010
19234.533691	-104.855621
19237.225342	-104.882614
19239.916992	-104.862526
19242.608643	-104.889091
19245.300293	-104.850449
19247.991943	-104.884666
19250.683594	-104.872864
19253.375244	-104.851913
19256.066895	-104.881714
19258.758545	-104.865318
19261.450195	-104.885925
19264.141846	-104.870804
19266.833496	-104.834770
19269.525146	-104.915291
19272.216797	-104.862068
19274.908447	-104.882362
19277.600098	-104.850761
19280.291748	-104.887894
19282.983398	-104.894394
19285.675049	-104.851822
19288.366699	-104.888809
19291.058350	-104.878761
19293.750000	-104.865784
19296.441650	-104.875412
19299.133301	-104.879219
19301.824951	-104.878235
19304.516602	-104.893196
19307.208252	-104.872284
19309.899902	-104.862358
19312.591553	-104.891556
19315.283203	-104.871696
19317.974854	-104.897964
19320.666504	-104.852783
19323.358154	-104.901421
19326.049805	-104.874222
19328.741455	-104.887016
19331.433105	-104.888817
19334.124756	-104.877441
19336.816406	-104.871773
19339.508057	-104.894913
19342.199707	-104.867432
19344.891357	-104.900795
19347.583008	-104.879181
19350.274658	-104.883080
19352.966309	-104.877747
19355.657959	-104.910706
19358.349609	-104.866852
19361.041260	-104.884048
19363.732910	-104.887833
19366.424561	-104.887878
19369.116211	-104.878540
19371.807861	-104.891136
19374.499512	-104.883842
19377.191162	-104.895882
19379.882813	-104.884636
19382.574463	-104.878868
19385.266113	-104.895691
19387.957764	-104.889618
19390.649414	-104.895973
19393.341064	-104.879150
19396.032715	-104.893669
19398.724365	-104.882118
19401.416016	-104.915421
19404.107666	-104.862686
19406.799316	-104.877289
19409.490967	-104.947601
19412.182617	-104.813454
19414.874268	-104.926682
19417.565918	-104.932297
19420.257568	-104.830009
19422.949219	-104.869621
19425.640869	-104.931236
19428.332520	-104.925117
19431.024170	-104.811485
19433.715820	-104.995583
19436.407471	-104.824097
19439.099121	-104.873558
19441.790771	-104.916748
19444.482422	-104.898781
19447.174072	-104.899010
19449.865723	-104.906006
19452.557373	-104.838379
19455.249023	-104.970673
19457.940674	-104.856644
19460.632324	-104.936462
19463.323975	-104.837807
19466.015625	-104.886757
19468.707275	-104.924873
19471.398926	-104.893623
19474.090576	-104.907761
19476.782227	-104.897949
19479.473877	-104.871780
19482.165527	-104.930367
19484.857178	-104.842896
19487.548828	-104.918442
19490.240479	-104.914879
19492.932129	-104.913895
19495.623779	-104.838478
19498.315430	-104.918198
19501.007080	-104.935028
19503.698730	-104.934601
19506.390381	-104.813980
19509.082031	-104.915482
19511.773682	-104.848389
19514.465332	-105.037636
19517.156982	-104.588570
19519.848633	-105.195869
19522.540283	-104.830742
19525.231934	-104.920326
19527.923584	-104.892227
19530.615234	-104.888649
19533.306885	-104.923973
19535.998535	-104.920242
19538.690186	-104.875122
19541.381836	-104.938889
19544.073486	-104.920410
19546.765137	-104.878021
19549.456787	-104.921936
19552.148438	-104.893845
19554.840088	-104.899078
19557.531738	-104.928162
19560.223389	-104.890526
19562.915039	-104.920265
19565.606689	-104.896233
19568.298340	-104.908478
19570.989990	-104.908791
19573.681641	-104.911583
19576.373291	-104.903549
19579.064941	-104.928635
19581.756592	-104.890717
19584.448242	-104.901093
19587.139893	-104.944038
19589.831543	-104.881302
19592.523193	-104.943794
19595.214844	-104.853447
19597.906494	-104.897682
19600.598145	-104.986008
19603.289795	-104.898323
19605.981445	-104.901642
19608.673096	-104.873718
19611.364746	-104.970352
19614.056396	-104.942551
19616.748047	-104.857727
19619.439697	-104.878021
19622.131348	-104.938049
19624.822998	-104.936073
19627.514648	-104.956268
19630.206299	-104.844376
19632.897949	-104.919487
19635.589600	-104.935959
19638.281250	-104.921669
19640.972900	-104.910332
19643.664551	-104.910912
19646.356201	-104.934204
19649.047852	-104.867584
19651.739502	-104.965637
19654.431152	-104.929955
19657.122803	-104.906693
19659.814453	-104.901520
19662.506104	-104.934479
19665.197754	-104.931740
19667.889404	-104.916512
19670.581055	-104.917641
19673.272705	-104.909477
19675.964355	-104.906708
19678.656006	-104.918510
19681.347656	-104.934288
19684.039307	-104.912552
19686.730957	-104.953880
19689.422607	-104.896614
19692.114258	-104.903938
19694.805908	-104.952179
19697.497559	-104.839867
19700.189209	-104.985466
19702.880859	-104.914551
19705.572510	-104.891891
19708.264160	-104.923065
19710.955811	-104.956772
19713.647461	-104.900673
19716.339111	-104.915573
19719.030762	-104.905052
19721.722412	-104.943733
19724.414063	-104.949326
19727.105713	-104.909554
19729.797363	-104.917465
19732.489014	-104.854164
19735.180664	-104.984459
19737.872314	-104.866814
19740.563965	-105.139771
19743.255615	-104.264259
19745.947266	-105.374290
19748.638916	-104.976570
19751.330566	-104.916138
19754.022217	-104.956558
19756.713867	-104.967506
19759.405518	-104.907097
19762.097168	-104.932510
19764.788818	-104.901649
19767.480469	-105.006737
19770.172119	-104.908241
19772.863770	-104.959450
19775.555420	-104.910408
19778.247070	-104.967010
19780.938721	-104.894257
19783.630371	-104.971535
19786.322021	-104.937614
19789.013672	-104.917961
19791.705322	-104.939484
19794.396973	-104.934967
19797.088623	-104.936180
19799.780273	-104.936737
19802.471924	-104.932564
19805.163574	-104.945671
19807.855225	-104.926773
19810.546875	-104.949066
19813.238525	-104.908173
19815.930176	-104.957863
19818.621826	-104.941200
19821.313477	-104.932030
19824.005127	-104.935280
19826.696777	-104.932564
19829.388428	-104.953217
19832.080078	-104.939018
19834.771729	-104.940514
19837.463379	-104.919548
19840.155029	-104.951050
19842.846680	-104.947540
19845.538330	-104.926750
19848.229980	-104.940521
19850.921631	-104.949135
19853.613281	-104.932724
19856.304932	-104.940544
19858.996582	-104.947441
19861.688232	-104.936836
19864.379883	-104.929253
19867.071533	-104.946983
19869.763184	-104.934052
19872.454834	-104.950844
19875.146484	-104.933922
19877.838135	-104.943649
19880.529785	-104.939270
19883.221436	-104.941917
19885.913086	-104.952736
19888.604736	-104.932671
19891.296387	-104.947731
19893.988037	-104.939980
19896.679688	-104.953598
19899.371338	-104.939491
19902.062988	-104.937393
19904.754639	-104.946892
19907.446289	-104.950035
19910.137939	-104.938766
19912.829590	-104.948479
19915.521240	-104.944054
19918.212891	-104.961205
19920.904541	-104.921722
19923.596191	-104.979370
19926.287842	-104.924614
19928.979492	-104.955383
19931.671143	-104.941467
19934.362793	-104.953979
19937.054443	-104.940063
19939.746094	-104.922768
19942.437744	-104.986229
19945.129395	-104.911415
19947.821045	-104.972542
19950.512695	-104.942345
19953.204346	-104.958969
19955.895996	-104.934593
19958.587646	-104.942917
19961.279297	-104.971092
19963.970947	-104.936989
19966.662598	-104.951797
19969.354248	-104.959129
19972.045898	-104.949760
19974.737549	-104.921600
19977.429199	-104.989708
19980.120850	-104.921707
19982.812500	-104.941299
19985.504150	-104.947990
19988.195801	-104.989502
19990.887451	-104.953087
19993.579102	-104.951637
19996.270752	-104.915260
19998.962402	-104.994499
20001.654053	-104.943878
20004.345703	-104.960220
20007.037354	-104.941452
20009.729004	-104.955261
20012.420654	-104.952438
20015.112305	-104.967026
20017.803955	-104.931053
20020.495605	-104.989273
20023.187256	-104.942734
20025.878906	-104.967674
20028.570557	-104.937874
20031.262207	-104.951645
20033.953857	-104.959846
20036.645508	-104.975121
20039.337158	-104.941261
20042.028809	-104.961395
20044.720459	-104.972580
20047.412109	-104.924828
20050.103760	-104.972946
20052.795410	-104.959908
20055.487061	-104.961304
20058.178711	-104.948380
