Frequency (Hz)	Level (dB)
16852.423096	-109.538803
16855.114746	-109.539017
16857.806396	-109.581810
16860.498047	-109.576729
16863.189697	-109.575989
16865.881348	-109.493286
16868.572998	-109.597122
16871.264648	-109.522003
16873.956299	-109.585991
16876.647949	-109.568779
16879.339600	-109.526306
16882.031250	-109.534622
16884.722900	-109.620567
16887.414551	-109.587532
16890.106201	-109.547691
16892.797852	-109.555824
16895.489502	-109.581993
16898.181152	-109.538261
16900.872803	-109.608017
16903.564453	-109.549538
16906.256104	-109.517845
16908.947754	-109.608917
16911.639404	-109.576897
16914.331055	-109.517654
16917.022705	-109.591904
16919.714355	-109.570770
16922.406006	-109.577370
16925.097656	-109.568092
16927.789307	-109.578636
16930.480957	-109.573021
16933.172607	-109.580246
16935.864258	-109.572838
16938.555908	-109.589874
16941.247559	-109.527107
16943.939209	-109.589478
16946.630859	-109.590271
16949.322510	-109.572914
16952.014160	-109.570023
16954.705811	-109.600494
16957.397461	-109.585533
16960.089111	-109.559158
16962.780762	-109.599754
16965.472412	-109.558746
16968.164063	-109.582405
16970.855713	-109.563911
16973.547363	-109.616104
16976.239014	-109.565208
16978.930664	-109.554596
16981.622314	-109.635696
16984.313965	-109.516342
16987.005615	-109.573761
16989.697266	-109.580841
16992.388916	-109.660286
16995.080566	-109.576279
16997.772217	-109.590797
17000.463867	-109.575943
17003.155518	-109.611710
17005.847168	-109.579338
17008.538818	-109.618103
17011.230469	-109.568451
17013.922119	-109.620323
17016.613770	-109.571915
17019.305420	-109.597794
17021.997070	-109.591347
17024.688721	-109.600586
17027.380371	-109.599899
17030.072021	-109.589195
17032.763672	-109.591850
17035.455322	-109.606979
17038.146973	-109.588882
17040.838623	-109.617439
17043.530273	-109.595360
17046.221924	-109.595764
17048.913574	-109.607254
17051.605225	-109.598656
17054.296875	-109.597061
17056.988525	-109.618118
17059.680176	-109.600060
17062.371826	-109.595345
17065.063477	-109.619270
17067.755127	-109.600418
17070.446777	-109.609360
17073.138428	-109.604614
17075.830078	-109.609230
17078.521729	-109.610306
17081.213379	-109.608925
17083.905029	-109.617340
17086.596680	-109.610466
17089.288330	-109.598549
17091.979980	-109.622894
17094.671631	-109.601212
17097.363281	-109.622627
17100.054932	-109.613251
17102.746582	-109.604095
17105.438232	-109.620056
17108.129883	-109.616310
17110.821533	-109.614326
17113.513184	-109.625801
17116.204834	-109.604553
17118.896484	-109.628899
17121.588135	-109.612167
17124.279785	-109.621239
17126.971436	-109.612984
17129.663086	-109.635612
17132.354736	-109.606621
17135.046387	-109.633286
17137.738037	-109.605782
17140.429688	-109.648827
17143.121338	-109.592560
17145.812988	-109.640846
17148.504639	-109.629990
17151.196289	-109.627693
17153.887939	-109.626328
17156.579590	-109.632729
17159.271240	-109.635338
17161.962891	-109.630165
17164.654541	-109.615250
17167.346191	-109.626495
17170.037842	-109.609573
17172.729492	-109.655411
17175.421143	-109.649208
17178.112793	-109.605316
17180.804443	-109.627106
17183.496094	-109.638802
17186.187744	-109.637100
17188.879395	-109.642632
17191.571045	-109.611641
17194.262695	-109.631508
17196.954346	-109.633286
17199.645996	-109.640251
17202.337646	-109.668549
17205.029297	-109.620476
17207.720947	-109.595352
17210.412598	-109.713554
17213.104248	-109.563019
17215.795898	-109.647835
17218.487549	-109.703796
17221.179199	-109.633278
17223.870850	-109.617241
17226.562500	-109.624138
17229.254150	-109.642242
17231.945801	-109.648140
17234.637451	-109.664131
17237.329102	-109.656471
17240.020752	-109.603745
17242.712402	-109.694542
17245.404053	-109.616623
17248.095703	-109.634071
17250.787354	-109.676537
17253.479004	-109.644096
17256.170654	-109.657112
17258.862305	-109.638573
17261.553955	-109.632095
17264.245605	-109.667824
17266.937256	-109.625702
17269.628906	-109.675095
17272.320557	-109.650078
17275.012207	-109.646744
17277.703857	-109.645981
17280.395508	-109.678596
17283.087158	-109.643074
17285.778809	-109.653328
17288.470459	-109.644119
17291.162109	-109.683029
17293.853760	-109.632500
17296.545410	-109.675598
17299.237061	-109.662041
17301.928711	-109.662621
17304.620361	-109.648018
17307.312012	-109.681854
17310.003662	-109.632118
17312.695313	-109.660385
17315.386963	-109.677414
17318.078613	-109.655685
17320.770264	-109.660378
17323.461914	-109.663216
17326.153564	-109.661011
17328.845215	-109.678871
17331.536865	-109.655998
17334.228516	-109.658211
17336.920166	-109.678596
17339.611816	-109.671089
17342.303467	-109.644798
17344.995117	-109.700264
17347.686768	-109.657860
17350.378418	-109.659882
17353.070068	-109.701378
17355.761719	-109.625710
17358.453369	-109.695641
17361.145020	-109.664757
17363.836670	-109.675278
17366.528320	-109.668930
17369.219971	-109.683418
17371.911621	-109.652710
17374.603271	-109.695953
17377.294922	-109.651016
17379.986572	-109.706268
17382.678223	-109.675262
17385.369873	-109.667969
17388.061523	-109.672333
17390.753174	-109.683723
17393.444824	-109.704300
17396.136475	-109.637886
17398.828125	-109.682182
17401.519775	-109.695732
17404.211426	-109.666420
17406.903076	-109.687531
17409.594727	-109.696381
17412.286377	-109.655701
17414.978027	-109.673134
17417.669678	-109.713066
17420.361328	-109.658806
17423.052979	-109.717705
17425.744629	-109.662529
17428.436279	-109.676811
17431.127930	-109.694336
17433.819580	-109.691208
17436.511230	-109.701279
17439.202881	-109.631561
17441.894531	-109.748779
17444.586182	-109.644279
17447.277832	-109.712013
17449.969482	-109.619095
17452.661133	-109.761650
17455.352783	-109.689354
17458.044434	-109.684792
17460.736084	-109.625435
17463.427734	-109.137688
17466.119385	-110.279312
17468.811035	-109.690910
17471.502686	-109.628708
17474.194336	-109.729851
17476.885986	-109.689774
17479.577637	-109.705032
17482.269287	-109.715889
17484.960938	-109.693794
17487.652588	-109.716095
17490.344238	-109.756020
17493.035889	-109.639885
17495.727539	-109.720703
17498.419189	-109.694199
17501.110840	-109.740196
17503.802490	-109.677177
17506.494141	-109.746246
17509.185791	-109.704628
17511.877441	-109.669922
17514.569092	-109.745850
17517.260742	-109.680824
17519.952393	-109.718422
17522.644043	-109.712120
17525.335693	-109.710526
17528.027344	-109.708183
17530.718994	-109.713234
17533.410645	-109.713776
17536.102295	-109.726967
17538.793945	-109.681923
17541.485596	-109.717186
17544.177246	-109.737450
17546.868896	-109.686699
17549.560547	-109.706573
17552.252197	-109.733559
17554.943848	-109.708572
17557.635498	-109.729416
17560.327148	-109.700386
17563.018799	-109.720818
17565.710449	-109.739548
17568.402100	-109.734947
17571.093750	-109.721725
17573.785400	-109.710686
17576.477051	-109.713509
17579.168701	-109.730965
17581.860352	-109.710045
17584.552002	-109.733009
17587.243652	-109.663322
17589.935303	-109.737732
17592.626953	-109.749313
17595.318604	-109.750900
17598.010254	-109.717896
17600.701904	-109.683189
17603.393555	-109.749413
17606.085205	-109.729698
17608.776855	-109.725937
17611.468506	-109.736320
17614.160156	-109.724922
17616.851807	-109.723129
17619.543457	-109.734642
17622.235107	-109.745232
17624.926758	-109.744278
17627.618408	-109.692909
17630.310059	-109.742073
17633.001709	-109.715324
17635.693359	-109.725883
17638.385010	-109.764763
17641.076660	-109.775986
17643.768311	-109.667633
17646.459961	-109.719742
17649.151611	-109.789421
17651.843262	-109.684204
17654.534912	-109.749992
17657.226563	-109.744225
17659.918213	-109.761543
17662.609863	-109.775528
17665.301514	-109.684219
17667.993164	-109.758125
17670.684814	-109.705582
17673.376465	-109.737427
17676.068115	-109.844429
17678.759766	-109.702438
17681.451416	-109.703407
17684.143066	-109.656929
17686.834717	-109.972282
17689.526367	-109.363441
17692.218018	-109.956909
17694.909668	-109.661163
17697.601318	-109.738014
17700.292969	-109.812820
17702.984619	-109.748985
17705.676270	-109.615898
17708.367920	-109.779221
17711.059570	-109.807716
17713.751221	-109.793404
17716.442871	-109.669228
17719.134521	-109.789482
17721.826172	-109.708122
17724.517822	-109.806549
17727.209473	-109.726974
17729.901123	-109.709229
17732.592773	-109.772530
17735.284424	-109.760094
17737.976074	-109.759010
17740.667725	-109.763481
17743.359375	-109.721901
17746.051025	-109.757835
17748.742676	-109.785095
17751.434326	-109.707726
17754.125977	-109.788849
17756.817627	-109.746498
17759.509277	-109.739952
17762.200928	-109.762085
17764.892578	-109.808372
17767.584229	-109.677765
17770.275879	-109.758301
17772.967529	-109.823830
17775.659180	-109.770752
17778.350830	-109.739143
17781.042480	-109.762360
17783.734131	-109.736816
17786.425781	-109.770905
17789.117432	-109.795265
17791.809082	-109.802856
17794.500732	-109.723335
17797.192383	-109.765396
17799.884033	-109.763420
17802.575684	-109.771156
17805.267334	-109.767136
17807.958984	-109.765793
17810.650635	-109.772957
17813.342285	-109.759964
17816.033936	-109.774269
17818.725586	-109.779602
17821.417236	-109.760117
17824.108887	-109.770317
17826.800537	-109.787674
17829.492188	-109.766434
17832.183838	-109.757660
17834.875488	-109.788063
17837.567139	-109.781227
17840.258789	-109.759865
17842.950439	-109.764244
17845.642090	-109.771576
17848.333740	-109.778038
17851.025391	-109.775398
17853.717041	-109.808212
17856.408691	-109.739136
17859.100342	-109.811562
17861.791992	-109.764694
17864.483643	-109.756149
17867.175293	-109.830231
17869.866943	-109.726067
17872.558594	-109.799057
17875.250244	-109.777885
17877.941895	-109.762505
17880.633545	-109.817551
17883.325195	-109.785103
17886.016846	-109.779823
17888.708496	-109.777763
17891.400146	-109.771492
17894.091797	-109.803741
17896.783447	-109.749008
17899.475098	-109.845070
17902.166748	-109.758972
17904.858398	-109.780968
17907.550049	-109.781288
17910.241699	-109.809128
17912.933350	-109.752708
17915.625000	-109.823685
17918.316650	-109.791550
17921.008301	-109.780151
17923.699951	-109.785812
17926.391602	-109.827461
17929.083252	-109.733948
17931.774902	-109.832848
17934.466553	-109.787643
17937.158203	-109.779510
17939.849854	-109.787086
17942.541504	-109.800583
17945.233154	-109.788017
17947.924805	-109.799561
17950.616455	-109.789215
17953.308105	-109.776512
17955.999756	-109.827728
17958.691406	-109.787209
17961.383057	-109.787750
17964.074707	-109.822075
17966.766357	-109.758484
17969.458008	-109.836586
17972.149658	-109.784477
17974.841309	-109.786644
17977.532959	-109.832672
17980.224609	-109.784607
17982.916260	-109.793434
17985.607910	-109.816513
17988.299561	-109.798241
17990.991211	-109.810989
17993.682861	-109.787643
17996.374512	-109.823555
17999.066162	-109.773689
18001.757813	-109.829964
18004.449463	-109.808243
18007.141113	-109.795097
18009.832764	-109.810074
18012.524414	-109.802650
18015.216064	-109.794785
18017.907715	-109.827454
18020.599365	-109.810379
18023.291016	-109.828476
18025.982666	-109.773056
18028.674316	-109.825310
18031.365967	-109.784538
18034.057617	-109.895119
18036.749268	-109.715462
18039.440918	-109.908508
18042.132568	-109.814568
18044.824219	-109.708275
18047.515869	-109.939545
18050.207520	-109.834145
18052.899170	-109.802689
18055.590820	-109.755219
18058.282471	-110.010544
18060.974121	-109.719261
18063.665771	-109.696335
18066.357422	-109.930840
18069.049072	-109.832367
18071.740723	-109.743645
18074.432373	-109.792114
18077.124023	-109.877625
18079.815674	-109.791328
18082.507324	-109.874046
18085.198975	-109.811356
18087.890625	-109.701736
18090.582275	-109.932968
18093.273926	-109.787315
18095.965576	-109.801559
18098.657227	-109.997467
18101.348877	-109.567635
18104.040527	-109.745979
18106.732178	-110.075829
18109.423828	-109.672615
18112.115479	-109.862724
18114.807129	-109.568344
18117.498779	-110.163338
18120.190430	-109.904083
18122.882080	-109.844070
18125.573730	-109.549301
18128.265381	-109.729424
18130.957031	-110.057198
18133.648682	-109.683426
18136.340332	-110.088890
18139.031982	-111.632805
18141.723633	-107.344460
18144.415283	-110.591774
18147.106934	-110.112259
18149.798584	-109.318321
18152.490234	-110.234085
18155.181885	-109.778290
18157.873535	-109.669243
18160.565186	-109.865585
18163.256836	-109.862938
18165.948486	-109.789742
18168.640137	-109.873962
18171.331787	-109.833603
18174.023438	-109.698174
18176.715088	-109.889633
18179.406738	-109.831467
18182.098389	-109.781784
18184.790039	-109.865471
18187.481689	-109.849823
18190.173340	-109.860794
18192.864990	-109.823059
18195.556641	-109.783119
18198.248291	-109.885345
18200.939941	-109.813812
18203.631592	-109.884338
18206.323242	-109.814285
18209.014893	-109.837105
18211.706543	-109.823364
18214.398193	-109.844063
18217.089844	-109.838013
18219.781494	-109.865105
18222.473145	-109.805412
18225.164795	-109.868378
18227.856445	-109.814842
18230.548096	-109.798500
18233.239746	-109.924072
18235.931396	-109.898293
18238.623047	-109.812492
18241.314697	-109.827408
18244.006348	-109.782425
18246.697998	-109.872894
18249.389648	-109.828552
18252.081299	-109.888130
18254.772949	-109.846581
18257.464600	-109.859116
18260.156250	-109.842087
18262.847900	-109.850121
18265.539551	-109.871078
18268.231201	-109.818619
18270.922852	-109.894806
18273.614502	-109.832062
18276.306152	-109.878448
18278.997803	-109.811806
18281.689453	-109.866577
18284.381104	-109.843712
18287.072754	-109.865753
18289.764404	-109.867996
18292.456055	-109.824387
18295.147705	-109.869453
18297.839355	-109.861038
18300.531006	-109.852882
18303.222656	-109.857368
18305.914307	-109.854897
18308.605957	-109.876022
18311.297607	-109.849213
18313.989258	-109.854202
18316.680908	-109.886230
18319.372559	-109.806053
18322.064209	-109.890640
18324.755859	-109.852333
18327.447510	-109.873573
18330.139160	-109.859192
18332.830811	-109.862411
18335.522461	-109.895676
18338.214111	-109.831184
18340.905762	-109.863220
18343.597412	-109.859558
18346.289063	-109.861481
18348.980713	-109.831337
18351.672363	-109.923248
18354.364014	-109.829865
18357.055664	-109.872864
18359.747314	-109.930687
18362.438965	-109.671913
18365.130615	-110.467682
18367.822266	-109.271980
18370.513916	-110.078568
18373.205566	-109.813789
18375.897217	-109.874321
18378.588867	-109.858025
18381.280518	-109.850006
18383.972168	-109.887115
18386.663818	-109.887222
18389.355469	-109.872879
18392.047119	-109.795219
18394.738770	-109.913223
18397.430420	-109.859627
18400.122070	-109.876312
18402.813721	-109.874939
18405.505371	-109.865463
18408.197021	-109.881592
18410.888672	-109.870605
18413.580322	-109.870377
18416.271973	-109.875687
18418.963623	-109.890663
18421.655273	-109.857956
18424.346924	-109.874527
18427.038574	-109.884354
18429.730225	-109.872299
18432.421875	-109.880051
18435.113525	-109.892021
18437.805176	-109.859734
18440.496826	-109.875191
18443.188477	-109.896294
18445.880127	-109.882950
18448.571777	-109.870010
18451.263428	-109.877388
18453.955078	-109.901787
18456.646729	-109.869865
18459.338379	-109.888367
18462.030029	-109.892181
18464.721680	-109.878662
18467.413330	-109.880768
18470.104980	-109.894173
18472.796631	-109.864235
18475.488281	-109.897102
18478.179932	-109.885155
18480.871582	-109.889061
18483.563232	-109.882401
18486.254883	-109.886452
18488.946533	-109.890755
18491.638184	-109.888489
18494.329834	-109.887115
18497.021484	-109.885506
18499.713135	-109.894043
18502.404785	-109.899475
18505.096436	-109.887650
18507.788086	-109.879234
18510.479736	-109.913193
18513.171387	-109.882614
18515.863037	-109.901939
18518.554688	-109.870201
18521.246338	-109.910332
18523.937988	-109.894524
18526.629639	-109.869301
18529.321289	-109.900856
18532.012939	-109.896912
18534.704590	-109.903458
18537.396240	-109.884659
18540.087891	-109.900459
18542.779541	-109.900146
18545.471191	-109.911217
18548.162842	-109.884651
18550.854492	-109.907349
18553.546143	-109.880386
18556.237793	-109.891388
18558.929443	-109.920746
18561.621094	-109.933708
18564.312744	-109.875061
18567.004395	-109.918617
18569.696045	-109.863312
18572.387695	-109.892593
18575.079346	-109.938896
18577.770996	-109.867485
18580.462646	-109.936081
18583.154297	-109.894569
18585.845947	-109.876266
18588.537598	-109.942032
18591.229248	-109.870125
18593.920898	-109.952652
18596.612549	-109.925713
18599.304199	-109.853439
18601.995850	-109.887032
18604.687500	-109.938797
18607.379150	-109.875572
18610.070801	-109.851028
18612.762451	-109.998192
18615.454102	-109.908905
18618.145752	-109.864120
18620.837402	-109.963562
18623.529053	-109.893959
18626.220703	-109.881050
18628.912354	-109.953857
18631.604004	-109.881470
18634.295654	-109.924767
18636.987305	-109.905586
18639.678955	-109.942818
18642.370605	-109.896309
18645.062256	-109.892624
18647.753906	-109.923531
18650.445557	-109.900711
18653.137207	-109.940933
18655.828857	-109.898567
18658.520508	-109.934547
18661.212158	-109.904236
18663.903809	-109.915749
18666.595459	-109.908356
18669.287109	-109.935646
18671.978760	-109.902382
18674.670410	-109.912735
18677.362061	-109.938087
18680.053711	-109.907776
18682.745361	-109.937828
18685.437012	-109.888474
18688.128662	-109.927422
18690.820313	-109.931320
18693.511963	-109.904068
18696.203613	-109.934135
18698.895264	-109.917610
18701.586914	-109.940750
18704.278564	-109.895279
18706.970215	-109.927925
18709.661865	-109.925270
18712.353516	-109.927277
18715.045166	-109.911415
18717.736816	-109.937508
18720.428467	-109.909927
18723.120117	-109.927902
18725.811768	-109.936188
18728.503418	-109.929428
18731.195068	-109.927757
18733.886719	-109.900017
18736.578369	-109.963089
18739.270020	-109.898628
18741.961670	-109.939285
18744.653320	-109.932755
18747.344971	-109.925560
18750.036621	-109.901718
18752.728271	-109.958214
18755.419922	-109.894211
18758.111572	-109.935013
18760.803223	-109.940712
18763.494873	-109.942352
18766.186523	-109.911530
18768.878174	-109.919029
18771.569824	-109.981888
18774.261475	-109.920845
18776.953125	-109.919662
18779.644775	-109.923691
18782.336426	-109.908363
18785.028076	-109.981468
18787.719727	-109.934692
18790.411377	-109.928513
18793.103027	-109.914444
18795.794678	-109.919701
18798.486328	-109.979767
18801.177979	-109.909637
18803.869629	-109.916168
18806.561279	-109.958130
18809.252930	-109.917900
18811.944580	-109.982307
18814.636230	-109.882103
18817.327881	-109.970123
18820.019531	-109.866768
18822.711182	-110.023750
18825.402832	-109.954834
18828.094482	-109.852646
18830.786133	-109.962463
18833.477783	-109.967720
18836.169434	-109.792107
18838.861084	-110.248695
18841.552734	-108.893311
18844.244385	-111.135071
18846.936035	-109.652428
18849.627686	-110.017311
18852.319336	-109.905029
18855.010986	-109.925453
18857.702637	-110.019844
18860.394287	-109.927185
18863.085938	-109.935692
18865.777588	-109.940987
18868.469238	-109.972633
18871.160889	-109.905571
18873.852539	-109.976456
18876.544189	-109.989357
18879.235840	-109.932846
18881.927490	-109.964409
18884.619141	-109.945122
18887.310791	-109.989807
18890.002441	-109.885437
18892.694092	-109.969490
18895.385742	-109.969254
18898.077393	-109.948280
18900.769043	-109.958755
18903.460693	-109.953796
18906.152344	-109.953255
18908.843994	-109.957214
18911.535645	-109.965485
18914.227295	-109.973946
18916.918945	-109.915497
18919.610596	-109.962074
18922.302246	-109.990028
18924.993896	-109.921707
18927.685547	-109.971085
18930.377197	-109.942711
18933.068848	-109.952591
18935.760498	-109.973976
18938.452148	-109.987091
18941.143799	-109.933411
18943.835449	-109.979164
18946.527100	-109.974083
18949.218750	-109.952255
18951.910400	-109.969650
18954.602051	-109.949768
18957.293701	-109.989822
18959.985352	-109.976479
18962.677002	-109.980103
18965.368652	-109.853691
18968.060303	-109.966492
18970.751953	-109.936852
18973.443604	-109.999115
18976.135254	-110.081352
18978.826904	-109.890549
18981.518555	-109.961449
18984.210205	-109.959557
18986.901855	-109.962387
18989.593506	-109.960983
18992.285156	-109.972862
18994.976807	-109.977402
18997.668457	-109.926102
19000.360107	-109.964027
19003.051758	-109.927040
19005.743408	-110.047760
19008.435059	-109.932571
19011.126709	-110.044731
19013.818359	-109.906479
19016.510010	-109.914352
19019.201660	-109.977394
19021.893311	-110.042274
19024.584961	-110.034996
19027.276611	-109.846039
19029.968262	-109.992439
19032.659912	-110.065742
19035.351563	-109.789963
19038.043213	-109.940750
19040.734863	-110.013680
19043.426514	-109.947563
19046.118164	-109.999573
19048.809814	-110.034615
19051.501465	-109.820053
19054.193115	-109.821457
19056.884766	-110.401665
19059.576416	-109.545845
19062.268066	-110.356293
19064.959717	-110.277794
19067.651367	-108.118927
19070.343018	-111.119392
19073.034668	-110.294662
19075.726318	-109.877579
19078.417969	-110.079384
19081.109619	-109.902283
19083.801270	-109.941528
19086.492920	-109.982704
19089.184570	-109.957611
19091.876221	-110.174034
19094.567871	-109.848862
19097.259521	-110.002220
19099.951172	-109.949791
19102.642822	-110.068924
19105.334473	-109.942238
19108.026123	-109.908592
19110.717773	-110.041527
19113.409424	-109.973312
19116.101074	-109.976624
19118.792725	-110.022949
19121.484375	-109.951927
19124.176025	-109.983612
19126.867676	-109.999817
19129.559326	-110.013908
19132.250977	-109.972420
19134.942627	-109.989365
19137.634277	-109.976257
19140.325928	-109.982475
19143.017578	-110.018852
19145.709229	-109.974846
19148.400879	-109.992065
19151.092529	-109.979279
19153.784180	-109.965790
19156.475830	-110.013649
19159.167480	-109.994904
19161.859131	-109.990463
19164.550781	-109.997955
19167.242432	-109.992905
19169.934082	-109.922966
19172.625732	-110.055428
19175.317383	-109.982483
19178.009033	-109.986031
19180.700684	-109.994171
19183.392334	-110.009590
19186.083984	-109.992256
19188.775635	-109.979027
19191.467285	-110.021942
19194.158936	-109.985069
19196.850586	-109.984009
19199.542236	-110.012016
19202.233887	-110.008987
19204.925537	-109.969269
19207.617188	-109.997841
19210.308838	-110.020874
19213.000488	-109.990730
19215.692139	-109.992249
19218.383789	-109.993484
19221.075439	-110.011040
19223.767090	-110.003677
19226.458740	-109.986938
19229.150391	-109.982941
19231.842041	-110.025101
19234.533691	-109.989746
19237.225342	-110.013031
19239.916992	-110.021118
19242.608643	-109.969803
19245.300293	-110.021446
19247.991943	-109.995102
19250.683594	-110.005745
19253.375244	-109.986885
19256.066895	-109.974884
19258.758545	-110.060524
19261.450195	-109.965965
19264.141846	-110.051003
19266.833496	-109.973633
19269.525146	-109.978027
19272.216797	-110.048286
19274.908447	-109.993492
19277.600098	-109.998947
19280.291748	-110.042030
19282.983398	-109.987686
19285.675049	-109.991585
19288.366699	-110.045853
19291.058350	-109.998207
19293.750000	-109.987251
19296.441650	-110.028198
19299.133301	-110.019669
19301.824951	-110.000015
19304.516602	-110.012596
19307.208252	-110.020561
19309.899902	-109.986465
19312.591553	-110.016777
19315.283203	-110.022720
19317.974854	-110.007706
19320.666504	-110.011063
19323.358154	-110.024071
19326.049805	-109.987152
19328.741455	-110.034264
19331.433105	-110.010803
19334.124756	-109.982567
19336.816406	-110.033485
19339.508057	-110.028038
19342.199707	-109.982819
19344.891357	-110.022034
19347.583008	-110.028526
19350.274658	-110.005348
19352.966309	-110.022011
19355.657959	-110.009346
19358.349609	-110.019066
19361.041260	-110.007500
19363.732910	-110.020477
19366.424561	-110.012085
19369.116211	-110.037025
19371.807861	-110.014656
19374.499512	-109.999466
19377.191162	-110.014992
19379.882813	-110.036377
19382.574463	-110.010506
19385.266113	-110.020348
19387.957764	-110.028107
19390.649414	-109.992500
19393.341064	-110.024269
19396.032715	-110.027672
19398.724365	-110.036583
19401.416016	-110.018974
19404.107666	-109.992218
19406.799316	-110.019241
19409.490967	-110.019814
19412.182617	-110.077461
19414.874268	-109.987541
19417.565918	-110.036339
19420.257568	-110.003426
19422.949219	-109.942680
19425.640869	-110.127556
19428.332520	-110.042908
19431.024170	-110.056046
19433.715820	-109.956154
19436.407471	-110.039398
19439.099121	-109.989098
19441.790771	-110.045670
19444.482422	-110.054199
19447.174072	-110.019211
19449.865723	-109.984055
19452.557373	-110.047142
19455.249023	-110.006470
19457.940674	-110.091606
19460.632324	-109.996407
19463.323975	-110.058060
19466.015625	-109.972549
19468.707275	-110.072174
19471.398926	-110.036583
19474.090576	-109.991501
19476.782227	-110.068443
19479.473877	-109.993439
19482.165527	-110.009064
19484.857178	-110.064781
19487.548828	-110.007027
19490.240479	-110.044083
19492.932129	-109.948555
19495.623779	-110.089310
19498.315430	-110.041504
19501.007080	-110.103897
19503.698730	-109.944244
19506.390381	-109.981667
19509.082031	-110.099091
19511.773682	-110.041420
19514.465332	-110.070908
19517.156982	-110.343994
19519.848633	-109.510773
19522.540283	-110.129242
19525.231934	-110.122917
19527.923584	-109.922318
19530.615234	-110.141693
19533.306885	-109.997841
19535.998535	-109.985756
19538.690186	-110.071602
19541.381836	-110.016296
19544.073486	-110.073944
19546.765137	-110.015144
19549.456787	-110.022728
19552.148438	-110.035843
19554.840088	-110.018257
19557.531738	-110.052536
19560.223389	-110.035110
19562.915039	-110.038284
19565.606689	-110.045280
19568.298340	-110.033768
19570.989990	-110.034561
19573.681641	-110.042427
19576.373291	-110.043571
19579.064941	-110.040108
19581.756592	-110.024574
19584.448242	-110.047783
19587.139893	-110.050598
19589.831543	-110.041176
19592.523193	-110.040794
19595.214844	-110.040817
19597.906494	-110.051880
19600.598145	-110.031868
19603.289795	-110.042732
19605.981445	-110.061378
19608.673096	-110.051384
19611.364746	-109.995567
19614.056396	-110.025314
19616.748047	-110.068474
19619.439697	-110.038330
19622.131348	-110.118912
19624.822998	-110.009384
19627.514648	-110.037682
19630.206299	-110.023026
19632.897949	-110.033691
19635.589600	-110.052376
19638.281250	-110.071541
19640.972900	-110.031265
19643.664551	-110.010948
19646.356201	-110.115479
19649.047852	-109.973366
19651.739502	-110.078865
19654.431152	-110.044319
19657.122803	-110.092949
19659.814453	-110.010139
19662.506104	-110.072044
19665.197754	-110.026207
19667.889404	-110.031105
19670.581055	-110.063240
19673.272705	-110.055229
19675.964355	-110.057053
19678.656006	-110.032890
19681.347656	-110.035042
19684.039307	-110.084671
19686.730957	-110.023590
19689.422607	-110.073402
19692.114258	-110.006157
19694.805908	-110.090500
19697.497559	-110.095764
19700.189209	-109.994530
19702.880859	-110.120911
19705.572510	-109.998245
19708.264160	-110.157074
19710.955811	-109.946144
19713.647461	-110.072975
19716.339111	-110.052391
19719.030762	-110.067360
19721.722412	-110.066261
19724.414063	-110.083115
19727.105713	-110.101448
19729.797363	-109.952019
19732.489014	-110.121918
19735.180664	-110.064011
19737.872314	-110.053474
19740.563965	-110.156654
19743.255615	-109.726555
19745.947266	-110.159935
19748.638916	-109.865540
19751.330566	-110.146919
19754.022217	-109.994431
19756.713867	-110.134331
19759.405518	-110.068596
19762.097168	-110.063507
19764.788818	-110.018913
19767.480469	-110.084373
19770.172119	-110.030174
19772.863770	-110.084358
19775.555420	-110.066788
19778.247070	-110.064026
19780.938721	-110.053032
19783.630371	-110.077515
19786.322021	-110.076653
19789.013672	-110.039841
19791.705322	-110.070786
19794.396973	-110.083298
19797.088623	-110.049248
19799.780273	-110.059731
19802.471924	-110.057137
19805.163574	-110.073402
19807.855225	-110.055954
19810.546875	-110.075569
19813.238525	-110.073929
19815.930176	-110.055939
19818.621826	-110.067101
19821.313477	-110.063171
19824.005127	-110.078568
19826.696777	-110.063728
19829.388428	-110.049843
19832.080078	-110.086342
19834.771729	-110.055588
19837.463379	-110.078461
19840.155029	-110.053513
19842.846680	-110.070534
19845.538330	-110.074860
19848.229980	-110.060478
19850.921631	-110.075172
19853.613281	-110.088913
19856.304932	-110.038399
19858.996582	-110.093163
19861.688232	-110.063721
19864.379883	-110.089874
19867.071533	-110.030655
19869.763184	-110.102081
19872.454834	-110.070053
19875.146484	-110.072647
19877.838135	-110.060997
19880.529785	-110.076805
19883.221436	-110.072998
19885.913086	-110.076797
19888.604736	-110.074615
19891.296387	-110.058792
19893.988037	-110.092537
19896.679688	-110.072197
19899.371338	-110.053162
19902.062988	-110.094627
19904.754639	-110.063667
19907.446289	-110.076744
19910.137939	-110.074829
19912.829590	-110.088432
19915.521240	-110.053917
19918.212891	-110.093605
19920.904541	-110.063271
19923.596191	-110.089043
19926.287842	-110.076797
19928.979492	-110.087860
19931.671143	-110.039993
19934.362793	-110.094589
19937.054443	-110.092003
19939.746094	-110.085228
19942.437744	-110.060013
19945.129395	-110.054512
19947.821045	-110.118927
19950.512695	-110.053505
19953.204346	-110.111763
19955.895996	-110.064224
19958.587646	-110.107498
19961.279297	-110.062943
19963.970947	-110.063103
19966.662598	-110.109550
19969.354248	-110.075783
19972.045898	-110.088409
19974.737549	-110.155716
19977.429199	-109.998138
19980.120850	-110.062599
19982.812500	-110.142624
19985.504150	-110.048676
