Frequency (Hz)	Level (dB)
3216.522217	-62.248276
3219.213867	-64.433418
3221.905518	-77.333115
3224.597168	-62.541267
3227.288818	-73.677399
3229.980469	-65.036972
3232.672119	-65.923340
3235.363770	-65.257790
3238.055420	-62.016201
3240.747070	-60.263863
3243.438721	-64.698120
3246.130371	-67.761490
3248.822021	-71.138329
3251.513672	-68.311012
3254.205322	-63.705566
3256.896973	-76.916451
3259.588623	-69.351486
3262.280273	-63.735680
3264.971924	-68.583748
3267.663574	-70.541557
3270.355225	-62.663822
3273.046875	-59.401287
3275.738525	-61.032013
3278.430176	-63.932644
3281.121826	-65.096779
3283.813477	-76.112633
3286.505127	-69.857048
3289.196777	-62.150253
3291.888428	-64.614738
3294.580078	-64.729935
3297.271729	-72.647514
3299.963379	-69.134361
3302.655029	-70.369576
3305.346680	-63.393246
3308.038330	-70.876358
3310.729980	-61.484196
3313.421631	-58.296646
3316.113281	-64.412468
3318.804932	-62.646057
3321.496582	-62.580467
3324.188232	-68.930550
3326.879883	-61.355061
3329.571533	-59.971886
3332.263184	-61.011246
3334.954834	-67.216873
3337.646484	-60.812840
3340.338135	-60.881332
3343.029785	-75.157600
3345.721436	-73.079948
3348.413086	-61.787590
3351.104736	-62.545036
3353.796387	-61.490349
3356.488037	-76.249306
3359.179688	-71.006950
3361.871338	-66.452347
3364.562988	-69.260857
3367.254639	-69.576645
3369.946289	-73.954018
3372.637939	-78.724609
3375.329590	-85.141983
3378.021240	-65.259155
3380.712891	-66.015038
3383.404541	-73.865059
3386.096191	-63.776096
3388.787842	-60.969936
3391.479492	-64.731941
3394.171143	-66.818184
3396.862793	-61.033653
3399.554443	-57.574928
3402.246094	-55.668365
3404.937744	-60.711536
3407.629395	-66.366371
3410.321045	-69.177452
3413.012695	-61.165905
3415.704346	-58.388607
3418.395996	-59.363396
3421.087646	-57.218170
3423.779297	-59.917225
3426.470947	-65.152878
3429.162598	-68.232857
3431.854248	-62.624161
3434.545898	-63.732590
3437.237549	-54.460728
3439.929199	-57.620094
3442.620850	-65.020325
3445.312500	-65.177826
3448.004150	-65.256927
3450.695801	-64.854439
3453.387451	-64.714424
3456.079102	-72.773689
3458.770752	-70.694817
3461.462402	-71.366203
3464.154053	-64.329086
3466.845703	-87.165779
3469.537354	-60.002853
3472.229004	-60.658604
3474.920654	-67.389801
3477.612305	-68.232887
3480.303955	-65.800751
3482.995605	-60.767452
3485.687256	-62.311459
3488.378906	-64.782921
3491.070557	-60.145283
3493.762207	-66.134377
3496.453857	-61.575920
3499.145508	-61.354275
3501.837158	-66.822998
3504.528809	-74.067688
3507.220459	-74.627869
3509.912109	-64.587975
3512.603760	-58.800949
3515.295410	-62.522202
3517.987061	-64.612602
3520.678711	-73.877525
3523.370361	-66.510445
3526.062012	-65.439217
3528.753662	-68.940598
3531.445313	-63.822060
3534.136963	-65.080246
3536.828613	-80.389862
3539.520264	-70.714638
3542.211914	-65.311485
3544.903564	-61.323483
3547.595215	-64.796722
3550.286865	-64.070740
3552.978516	-63.825798
3555.670166	-61.279381
3558.361816	-60.357029
3561.053467	-61.115585
3563.745117	-69.641190
3566.436768	-69.780098
3569.128418	-67.377594
3571.820068	-66.412819
3574.511719	-66.998245
3577.203369	-67.078049
3579.895020	-67.320320
3582.586670	-82.402626
3585.278320	-62.433075
3587.969971	-68.830978
3590.661621	-64.836945
3593.353271	-67.204826
3596.044922	-77.860947
3598.736572	-61.262127
3601.428223	-61.338055
3604.119873	-65.228020
3606.811523	-67.284424
3609.503174	-68.006310
3612.194824	-70.646194
3614.886475	-67.320000
3617.578125	-68.573906
3620.269775	-75.166405
3622.961426	-69.017616
3625.653076	-68.520927
3628.344727	-67.550430
3631.036377	-70.150871
3633.728027	-68.114441
3636.419678	-62.341053
3639.111328	-62.241787
3641.802979	-68.311783
3644.494629	-80.497078
3647.186279	-82.251678
3649.877930	-78.933884
3652.569580	-64.171890
3655.261230	-66.138496
3657.952881	-66.993950
3660.644531	-66.696098
3663.336182	-67.728149
3666.027832	-77.382126
3668.719482	-69.102211
3671.411133	-82.263893
3674.102783	-75.956673
3676.794434	-67.994667
3679.486084	-70.924866
3682.177734	-68.066437
3684.869385	-70.249496
3687.561035	-67.248100
3690.252686	-73.131676
3692.944336	-65.729416
3695.635986	-73.967300
3698.327637	-75.369347
3701.019287	-71.195770
3703.710938	-68.886909
3706.402588	-91.616692
3709.094238	-73.838402
3711.785889	-78.355286
3714.477539	-67.202187
3717.169189	-77.578293
3719.860840	-75.384552
3722.552490	-70.933792
3725.244141	-68.180962
3727.935791	-67.143692
3730.627441	-69.970169
3733.319092	-66.435059
3736.010742	-68.571388
3738.702393	-69.512657
3741.394043	-75.703453
3744.085693	-68.866783
3746.777344	-69.472420
3749.468994	-76.336761
3752.160645	-70.998917
3754.852295	-66.789886
3757.543945	-66.791229
3760.235596	-83.913589
3762.927246	-71.816696
3765.618896	-62.941547
3768.310547	-71.310707
3771.002197	-66.990639
3773.693848	-80.426636
3776.385498	-69.532745
3779.077148	-77.726715
3781.768799	-69.183861
3784.460449	-70.308952
3787.152100	-64.014069
3789.843750	-65.793938
3792.535400	-67.331657
3795.227051	-70.677849
3797.918701	-82.097786
3800.610352	-71.967896
3803.302002	-75.593109
3805.993652	-70.493370
3808.685303	-66.159996
3811.376953	-61.303753
3814.068604	-62.414898
3816.760254	-60.021351
3819.451904	-60.373360
3822.143555	-67.387947
3824.835205	-64.660904
3827.526855	-75.862129
3830.218506	-76.477722
3832.910156	-78.743225
3835.601807	-66.143738
3838.293457	-64.723694
3840.985107	-67.974213
3843.676758	-67.520432
3846.368408	-65.249313
3849.060059	-60.693176
3851.751709	-57.986095
3854.443359	-58.271690
3857.135010	-59.856747
3859.826660	-69.935387
3862.518311	-69.671623
3865.209961	-70.910118
3867.901611	-68.646912
3870.593262	-65.994095
3873.284912	-76.384056
3875.976563	-65.509682
3878.668213	-60.154083
3881.359863	-62.593731
3884.051514	-62.678772
3886.743164	-62.660767
3889.434814	-65.945206
3892.126465	-66.262596
3894.818115	-76.290817
3897.509766	-87.707474
3900.201416	-80.994156
3902.893066	-69.945915
3905.584717	-61.680069
3908.276367	-63.780155
3910.968018	-65.793121
3913.659668	-67.634186
3916.351318	-64.805016
3919.042969	-71.266785
3921.734619	-72.280342
3924.426270	-75.329308
3927.117920	-64.342224
3929.809570	-62.642532
3932.501221	-63.751709
3935.192871	-70.966576
3937.884521	-68.978661
3940.576172	-65.258499
3943.267822	-64.613365
3945.959473	-71.064705
3948.651123	-66.869713
3951.342773	-60.144951
3954.034424	-67.155121
3956.726074	-74.279854
3959.417725	-72.212608
3962.109375	-87.606522
3964.801025	-77.456360
3967.492676	-76.200836
3970.184326	-68.240730
3972.875977	-67.579643
3975.567627	-71.555466
3978.259277	-71.897606
3980.950928	-68.001503
3983.642578	-70.985970
3986.334229	-66.718033
3989.025879	-67.625923
3991.717529	-75.132584
3994.409180	-64.450127
3997.100830	-68.478004
3999.792480	-66.876709
4002.484131	-64.240395
4005.175781	-66.413185
4007.867432	-67.703835
4010.559082	-72.638023
4013.250732	-77.638863
4015.942383	-68.186501
4018.634033	-73.221245
4021.325684	-70.844276
4024.017334	-66.017860
4026.708984	-63.298050
4029.400635	-63.636715
4032.092285	-63.523266
4034.783936	-70.161659
4037.475586	-71.104568
4040.167236	-67.163254
4042.858887	-70.968430
4045.550537	-65.591637
4048.242188	-62.820488
4050.933838	-61.575745
4053.625488	-67.612114
4056.317139	-82.606293
4059.008789	-72.422089
4061.700439	-67.775337
4064.392090	-69.512840
4067.083740	-75.165146
4069.775391	-70.652168
4072.467041	-69.789246
4075.158691	-64.347054
4077.850342	-64.837296
4080.541992	-63.894245
4083.233643	-62.713257
4085.925293	-77.381706
4088.616943	-68.696907
4091.308594	-66.242928
4094.000244	-68.303444
4096.691895	-78.310158
4099.383545	-67.965408
4102.075195	-70.386604
4104.766846	-78.499039
4107.458496	-75.767723
4110.150146	-69.408905
4112.841797	-67.756866
4115.533447	-78.212952
4118.225098	-70.131409
4120.916748	-64.605202
4123.608398	-66.822136
4126.300049	-71.619728
4128.991699	-77.503387
4131.683350	-71.390274
4134.375000	-65.638481
4137.066650	-71.284546
4139.758301	-67.806442
4142.449951	-76.193314
4145.141602	-68.117004
4147.833252	-81.877792
4150.524902	-72.677635
4153.216553	-71.317780
4155.908203	-74.393227
4158.599854	-67.578812
4161.291504	-73.975594
4163.983154	-66.657997
4166.674805	-67.967117
4169.366455	-70.836433
4172.058105	-69.826752
4174.749756	-79.976044
4177.441406	-64.659904
4180.133057	-69.428299
4182.824707	-73.916412
4185.516357	-67.005302
4188.208008	-72.978752
4190.899658	-74.314934
4193.591309	-66.135406
4196.282959	-76.028252
4198.974609	-66.254761
4201.666260	-66.034981
4204.357910	-66.126663
4207.049561	-64.100052
4209.741211	-63.719261
4212.432861	-66.338257
4215.124512	-63.482841
4217.816162	-62.586010
4220.507813	-65.933113
4223.199463	-66.067200
4225.891113	-75.939949
4228.582764	-77.616478
4231.274414	-78.061562
4233.966064	-84.458939
4236.657715	-63.000465
4239.349365	-61.855846
4242.041016	-67.142860
4244.732666	-63.497253
4247.424316	-64.295036
4250.115967	-63.199478
4252.807617	-62.739212
4255.499268	-66.478996
4258.190918	-73.717834
4260.882568	-83.320671
4263.574219	-86.753532
4266.265869	-66.443588
4268.957520	-65.200874
4271.649170	-71.825012
4274.340820	-73.643822
4277.032471	-74.307396
4279.724121	-71.377441
4282.415771	-77.045166
4285.107422	-68.441383
4287.799072	-78.691292
4290.490723	-68.029343
4293.182373	-68.366081
4295.874023	-77.283859
4298.565674	-80.524109
4301.257324	-87.587906
4303.948975	-75.823326
4306.640625	-71.632263
4309.332275	-66.968819
4312.023926	-78.921074
4314.715576	-78.933456
4317.407227	-93.346931
4320.098877	-84.132355
4322.790527	-74.883881
4325.482178	-71.111717
4328.173828	-69.225853
4330.865479	-88.588264
4333.557129	-85.806351
4336.248779	-79.388947
4338.940430	-86.429901
4341.632080	-92.336922
4344.323730	-71.512360
4347.015381	-69.042480
4349.707031	-76.214348
4352.398682	-73.434013
4355.090332	-76.139610
4357.781982	-75.554375
4360.473633	-69.393234
4363.165283	-77.775139
4365.856934	-72.015320
4368.548584	-84.799156
4371.240234	-76.812958
4373.931885	-76.744522
4376.623535	-73.720154
4379.315186	-69.636780
4382.006836	-68.744637
4384.698486	-69.175591
4387.390137	-70.947670
4390.081787	-74.749138
4392.773438	-73.719376
4395.465088	-77.358040
4398.156738	-69.769676
4400.848389	-80.407379
4403.540039	-85.368782
4406.231689	-79.682915
4408.923340	-80.151184
4411.614990	-70.215759
4414.306641	-78.643112
4416.998291	-73.554375
4419.689941	-78.327034
4422.381592	-75.597771
4425.073242	-76.153419
4427.764893	-90.254341
4430.456543	-79.695313
4433.148193	-75.292831
4435.839844	-73.323479
4438.531494	-69.198883
4441.223145	-72.495468
4443.914795	-76.363632
4446.606445	-74.136902
4449.298096	-77.892136
4451.989746	-85.205147
4454.681396	-79.466911
4457.373047	-71.475380
4460.064697	-69.528343
4462.756348	-76.125023
4465.447998	-79.783180
4468.139648	-78.482712
4470.831299	-72.861626
4473.522949	-87.677505
4476.214600	-71.903374
4478.906250	-70.260986
4481.597900	-71.185875
4484.289551	-70.217285
4486.981201	-74.095161
4489.672852	-71.585716
4492.364502	-74.835587
4495.056152	-66.905396
4497.747803	-65.919868
4500.439453	-68.207733
4503.131104	-67.552521
4505.822754	-65.884216
4508.514404	-70.280113
4511.206055	-67.350441
4513.897705	-67.735023
4516.589355	-64.416077
4519.281006	-66.107796
4521.972656	-68.469513
4524.664307	-66.666420
4527.355957	-73.525085
4530.047607	-68.069176
4532.739258	-67.034653
4535.430908	-72.766998
4538.122559	-67.019684
4540.814209	-70.196098
4543.505859	-67.973213
4546.197510	-68.620483
4548.889160	-76.620216
4551.580811	-76.694870
4554.272461	-71.368034
4556.964111	-68.024818
4559.655762	-70.185806
4562.347412	-71.724197
4565.039063	-75.131622
4567.730713	-77.092834
4570.422363	-72.685425
4573.114014	-68.398712
4575.805664	-73.706062
4578.497314	-73.175430
4581.188965	-70.258682
4583.880615	-81.965034
4586.572266	-71.369858
4589.263916	-75.047775
4591.955566	-77.687286
4594.647217	-84.172089
4597.338867	-78.050354
4600.030518	-77.454185
4602.722168	-70.949326
4605.413818	-75.114525
4608.105469	-78.479195
4610.797119	-69.138458
4613.488770	-77.059975
4616.180420	-84.540771
4618.872070	-74.855774
4621.563721	-75.299973
4624.255371	-73.374794
4626.947021	-72.221977
4629.638672	-76.514236
4632.330322	-103.865517
4635.021973	-80.436119
4637.713623	-75.795242
4640.405273	-82.560455
4643.096924	-84.605843
4645.788574	-80.570503
4648.480225	-73.035553
4651.171875	-67.706749
4653.863525	-73.784691
4656.555176	-76.651855
4659.246826	-80.303688
4661.938477	-83.145905
4664.630127	-76.635201
4667.321777	-81.451797
4670.013428	-77.050697
4672.705078	-80.051613
4675.396729	-76.910324
4678.088379	-73.549362
4680.780029	-79.796158
4683.471680	-75.063759
4686.163330	-72.778221
4688.854980	-76.047562
4691.546631	-80.949646
4694.238281	-79.559898
4696.929932	-80.972809
4699.621582	-70.300079
4702.313232	-74.296753
4705.004883	-72.259872
4707.696533	-81.903152
4710.388184	-72.105888
4713.079834	-76.239281
4715.771484	-80.706345
4718.463135	-71.841393
4721.154785	-87.450668
4723.846436	-72.760307
4726.538086	-74.790337
4729.229736	-78.432877
4731.921387	-68.480705
4734.613037	-69.326645
4737.304688	-87.011673
4739.996338	-78.268234
4742.687988	-75.954140
4745.379639	-70.701294
4748.071289	-70.335808
4750.762939	-76.402771
4753.454590	-79.988205
4756.146240	-72.328094
4758.837891	-71.497375
4761.529541	-73.964233
4764.221191	-65.995956
4766.912842	-67.056976
4769.604492	-68.985191
4772.296143	-67.452713
4774.987793	-72.300720
4777.679443	-82.310127
4780.371094	-77.068016
4783.062744	-72.752403
4785.754395	-73.530823
4788.446045	-80.342560
4791.137695	-83.641655
4793.829346	-83.735802
4796.520996	-77.676155
4799.212646	-70.470024
4801.904297	-69.208336
4804.595947	-71.519859
4807.287598	-70.314178
4809.979248	-83.384605
4812.670898	-79.594887
4815.362549	-78.040161
4818.054199	-82.375298
4820.745850	-85.270973
4823.437500	-83.565346
4826.129150	-84.693306
4828.820801	-70.016121
4831.512451	-76.924683
4834.204102	-76.587685
4836.895752	-76.870163
4839.587402	-73.321663
4842.279053	-76.562363
4844.970703	-81.447464
4847.662354	-76.514633
4850.354004	-74.888954
4853.045654	-76.676872
4855.737305	-75.302383
4858.428955	-79.442360
4861.120605	-82.617889
4863.812256	-75.061195
4866.503906	-76.856728
4869.195557	-77.162415
4871.887207	-75.999283
4874.578857	-76.226730
4877.270508	-69.622459
4879.962158	-69.436234
4882.653809	-78.656853
4885.345459	-75.648239
4888.037109	-72.376595
4890.728760	-74.210175
4893.420410	-76.877098
4896.112061	-82.746223
4898.803711	-75.916016
4901.495361	-74.168198
4904.187012	-74.006706
4906.878662	-74.462769
4909.570313	-79.074760
4912.261963	-82.609344
4914.953613	-68.662285
4917.645264	-66.070602
4920.336914	-66.008698
4923.028564	-63.325947
4925.720215	-62.680309
4928.411865	-66.673470
4931.103516	-68.720398
4933.795166	-76.781319
4936.486816	-70.354752
4939.178467	-67.571404
4941.870117	-75.314941
4944.561768	-74.515472
4947.253418	-65.954033
4949.945068	-61.314419
4952.636719	-62.840931
4955.328369	-65.089211
4958.020020	-66.770386
4960.711670	-64.794388
4963.403320	-67.564728
4966.094971	-71.718346
4968.786621	-70.635620
4971.478271	-68.856934
4974.169922	-72.680511
4976.861572	-73.789398
4979.553223	-74.268349
4982.244873	-74.721046
4984.936523	-73.779076
4987.628174	-65.092422
4990.319824	-66.103142
4993.011475	-71.062256
4995.703125	-73.471504
4998.394775	-79.418633
5001.086426	-76.373108
5003.778076	-71.623123
5006.469727	-68.435791
5009.161377	-64.674019
5011.853027	-68.301682
5014.544678	-75.001549
5017.236328	-74.211723
5019.927979	-82.144478
5022.619629	-71.181984
5025.311279	-66.167282
5028.002930	-67.626518
5030.694580	-76.823296
5033.386230	-67.837715
5036.077881	-70.456711
5038.769531	-72.168327
5041.461182	-76.036568
5044.152832	-75.912643
5046.844482	-78.514824
5049.536133	-73.594887
5052.227783	-74.829254
5054.919434	-73.638443
5057.611084	-82.907509
5060.302734	-80.882607
5062.994385	-83.576721
5065.686035	-89.354240
5068.377686	-84.115204
5071.069336	-79.367653
5073.760986	-75.041748
5076.452637	-72.491875
5079.144287	-81.841896
5081.835938	-83.335823
5084.527588	-71.811150
5087.219238	-73.792206
5089.910889	-74.072685
5092.602539	-84.859085
5095.294189	-83.770332
5097.985840	-74.116730
5100.677490	-76.693436
5103.369141	-81.990952
5106.060791	-72.235657
5108.752441	-73.759506
5111.444092	-69.377190
5114.135742	-69.205994
5116.827393	-69.744827
5119.519043	-68.622749
5122.210693	-68.081947
5124.902344	-72.645767
5127.593994	-74.910179
5130.285645	-77.126396
5132.977295	-72.219887
5135.668945	-65.786011
5138.360596	-65.320770
5141.052246	-78.393013
5143.743896	-75.915375
5146.435547	-83.388321
5149.127197	-85.401222
5151.818848	-75.574036
5154.510498	-91.063080
5157.202148	-70.509079
5159.893799	-75.387215
5162.585449	-86.080963
5165.277100	-75.826790
5167.968750	-72.704514
5170.660400	-77.513634
5173.352051	-77.933449
5176.043701	-83.639412
5178.735352	-71.560387
5181.427002	-75.798698
5184.118652	-75.622658
5186.810303	-75.073395
5189.501953	-75.750862
5192.193604	-87.809380
5194.885254	-86.316765
5197.576904	-84.413918
5200.268555	-83.384972
5202.960205	-75.558914
5205.651855	-73.076485
5208.343506	-73.206917
5211.035156	-75.280357
5213.726807	-84.400352
5216.418457	-81.659966
5219.110107	-73.951874
5221.801758	-73.630722
5224.493408	-76.431801
5227.185059	-74.986801
5229.876709	-78.495880
5232.568359	-73.334641
5235.260010	-84.457367
5237.951660	-67.953011
5240.643311	-68.094444
5243.334961	-68.675453
5246.026611	-70.327835
5248.718262	-77.455307
5251.409912	-75.249916
5254.101563	-71.098938
5256.793213	-72.823128
5259.484863	-73.011269
5262.176514	-70.801590
5264.868164	-71.010239
5267.559814	-81.875938
5270.251465	-72.140015
5272.943115	-71.806053
5275.634766	-74.570572
5278.326416	-71.771889
5281.018066	-74.490318
5283.709717	-79.866676
5286.401367	-88.286819
5289.093018	-74.680229
5291.784668	-70.208282
5294.476318	-76.248688
5297.167969	-79.226540
5299.859619	-69.092552
5302.551270	-67.592262
5305.242920	-73.071053
5307.934570	-72.464996
5310.626221	-75.652306
5313.317871	-83.576202
