Frequency (Hz)	Level (dB)
16908.947754	-99.531670
16911.639404	-99.518883
16914.331055	-99.544662
16917.022705	-99.534981
16919.714355	-99.523674
16922.406006	-99.544685
16925.097656	-99.549210
16927.789307	-99.533905
16930.480957	-99.557556
16933.172607	-99.517258
16935.864258	-99.547371
16938.555908	-99.563080
16941.247559	-99.535156
16943.939209	-99.532166
16946.630859	-99.544060
16949.322510	-99.551163
16952.014160	-99.544868
16954.705811	-99.543594
16957.397461	-99.546692
16960.089111	-99.548592
16962.780762	-99.562637
16965.472412	-99.544632
16968.164063	-99.558037
16970.855713	-99.542732
16973.547363	-99.557350
16976.239014	-99.545624
16978.930664	-99.560722
16981.622314	-99.536888
16984.313965	-99.537842
16987.005615	-99.603691
16989.697266	-99.531303
16992.388916	-99.551529
16995.080566	-99.568336
16997.772217	-99.533653
17000.463867	-99.575661
17003.155518	-99.557228
17005.847168	-99.541603
17008.538818	-99.573822
17011.230469	-99.550285
17013.922119	-99.559914
17016.613770	-99.557365
17019.305420	-99.569817
17021.997070	-99.554314
17024.688721	-99.557236
17027.380371	-99.569969
17030.072021	-99.560364
17032.763672	-99.573875
17035.455322	-99.551910
17038.146973	-99.564644
17040.838623	-99.574318
17043.530273	-99.567657
17046.221924	-99.561043
17048.913574	-99.581337
17051.605225	-99.551910
17054.296875	-99.578453
17056.988525	-99.564552
17059.680176	-99.567604
17062.371826	-99.570999
17065.063477	-99.577888
17067.755127	-99.554817
17070.446777	-99.590019
17073.138428	-99.571777
17075.830078	-99.558510
17078.521729	-99.595284
17081.213379	-99.556435
17083.905029	-99.582207
17086.596680	-99.574509
17089.288330	-99.574097
17091.979980	-99.574196
17094.671631	-99.573013
17097.363281	-99.580505
17100.054932	-99.578964
17102.746582	-99.581429
17105.438232	-99.583511
17108.129883	-99.575340
17110.821533	-99.580910
17113.513184	-99.581299
17116.204834	-99.582603
17118.896484	-99.582611
17121.588135	-99.585457
17124.279785	-99.575256
17126.971436	-99.585136
17129.663086	-99.586143
17132.354736	-99.596519
17135.046387	-99.582138
17137.738037	-99.590134
17140.429688	-99.592003
17143.121338	-99.568031
17145.812988	-99.597466
17148.504639	-99.588379
17151.196289	-99.602287
17153.887939	-99.573547
17156.579590	-99.600410
17159.271240	-99.599068
17161.962891	-99.569130
17164.654541	-99.601738
17167.346191	-99.603821
17170.037842	-99.597000
17172.729492	-99.575058
17175.421143	-99.630722
17178.112793	-99.573990
17180.804443	-99.580109
17183.496094	-99.624931
17186.187744	-99.556778
17188.879395	-99.628510
17191.571045	-99.609406
17194.262695	-99.568436
17196.954346	-99.640846
17199.645996	-99.541283
17202.337646	-99.626564
17205.029297	-99.618919
17207.720947	-99.567513
17210.412598	-99.658707
17213.104248	-99.570045
17215.795898	-99.622459
17218.487549	-99.604973
17221.179199	-99.600372
17223.870850	-99.605858
17226.562500	-99.615883
17229.254150	-99.589325
17231.945801	-99.627991
17234.637451	-99.605377
17237.329102	-99.604523
17240.020752	-99.620079
17242.712402	-99.603752
17245.404053	-99.617836
17248.095703	-99.606323
17250.787354	-99.601097
17253.479004	-99.664284
17256.170654	-99.563591
17258.862305	-99.632820
17261.553955	-99.625023
17264.245605	-99.608200
17266.937256	-99.577583
17269.628906	-99.659401
17272.320557	-99.595055
17275.012207	-99.616249
17277.703857	-99.611748
17280.395508	-99.630890
17283.087158	-99.632652
17285.778809	-99.590797
17288.470459	-99.648560
17291.162109	-99.607994
17293.853760	-99.625618
17296.545410	-99.619247
17299.237061	-99.638008
17301.928711	-99.587570
17304.620361	-99.681053
17307.312012	-99.593102
17310.003662	-99.633255
17312.695313	-99.629860
17315.386963	-99.623886
17318.078613	-99.622551
17320.770264	-99.631088
17323.461914	-99.609924
17326.153564	-99.659485
17328.845215	-99.609451
17331.536865	-99.635490
17334.228516	-99.619698
17336.920166	-99.626862
17339.611816	-99.648514
17342.303467	-99.633698
17344.995117	-99.608368
17347.686768	-99.649506
17350.378418	-99.628235
17353.070068	-99.635605
17355.761719	-99.643105
17358.453369	-99.626953
17361.145020	-99.632195
17363.836670	-99.645935
17366.528320	-99.627937
17369.219971	-99.644691
17371.911621	-99.621712
17374.603271	-99.658112
17377.294922	-99.617065
17379.986572	-99.649521
17382.678223	-99.648369
17385.369873	-99.649323
17388.061523	-99.626625
17390.753174	-99.644608
17393.444824	-99.654449
17396.136475	-99.636414
17398.828125	-99.658493
17401.519775	-99.614746
17404.211426	-99.667419
17406.903076	-99.657997
17409.594727	-99.620979
17412.286377	-99.667824
17414.978027	-99.658638
17417.669678	-99.642166
17420.361328	-99.614853
17423.052979	-99.692970
17425.744629	-99.606789
17428.436279	-99.664940
17431.127930	-99.644379
17433.819580	-99.651566
17436.511230	-99.657051
17439.202881	-99.658119
17441.894531	-99.671906
17444.586182	-99.601204
17447.277832	-99.652100
17449.969482	-99.668541
17452.661133	-99.671425
17455.352783	-99.621964
17458.044434	-99.659714
17460.736084	-99.697601
17463.427734	-99.496353
17466.119385	-99.699928
17468.811035	-99.775833
17471.502686	-99.584999
17474.194336	-99.687447
17476.885986	-99.641586
17479.577637	-99.681709
17482.269287	-99.662109
17484.960938	-99.684364
17487.652588	-99.654381
17490.344238	-99.707428
17493.035889	-99.642311
17495.727539	-99.665070
17498.419189	-99.663139
17501.110840	-99.664734
17503.802490	-99.674026
17506.494141	-99.654152
17509.185791	-99.674698
17511.877441	-99.663895
17514.569092	-99.675560
17517.260742	-99.674744
17519.952393	-99.669304
17522.644043	-99.672539
17525.335693	-99.673317
17528.027344	-99.660156
17530.718994	-99.684166
17533.410645	-99.686653
17536.102295	-99.654076
17538.793945	-99.683937
17541.485596	-99.657219
17544.177246	-99.694580
17546.868896	-99.668785
17549.560547	-99.667511
17552.252197	-99.670303
17554.943848	-99.648651
17557.635498	-99.724052
17560.327148	-99.635361
17563.018799	-99.711464
17565.710449	-99.632622
17568.402100	-99.697670
17571.093750	-99.732307
17573.785400	-99.642662
17576.477051	-99.711960
17579.168701	-99.675507
17581.860352	-99.635025
17584.552002	-99.710724
17587.243652	-99.606201
17589.935303	-99.766479
17592.626953	-99.674774
17595.318604	-99.648842
17598.010254	-99.741119
17600.701904	-99.669655
17603.393555	-99.651901
17606.085205	-99.726151
17608.776855	-99.710823
17611.468506	-99.653435
17614.160156	-99.620750
17616.851807	-99.756973
17619.543457	-99.615288
17622.235107	-99.817474
17624.926758	-99.600662
17627.618408	-99.673317
17630.310059	-99.737938
17633.001709	-99.667061
17635.693359	-99.731689
17638.385010	-99.665756
17641.076660	-99.692673
17643.768311	-99.694595
17646.459961	-99.671265
17649.151611	-99.722023
17651.843262	-99.687157
17654.534912	-99.687149
17657.226563	-99.706062
17659.918213	-99.667580
17662.609863	-99.721573
17665.301514	-99.681396
17667.993164	-99.693054
17670.684814	-99.725449
17673.376465	-99.689369
17676.068115	-99.688248
17678.759766	-99.687134
17681.451416	-99.731079
17684.143066	-99.648483
17686.834717	-99.730408
17689.526367	-99.502899
17692.218018	-100.053955
17694.909668	-99.570267
17697.601318	-99.765900
17700.292969	-99.667397
17702.984619	-99.733849
17705.676270	-99.688263
17708.367920	-99.692322
17711.059570	-99.745422
17713.751221	-99.696556
17716.442871	-99.727638
17719.134521	-99.700775
17721.826172	-99.711098
17724.517822	-99.689331
17727.209473	-99.738205
17729.901123	-99.720490
17732.592773	-99.664131
17735.284424	-99.780891
17737.976074	-99.657066
17740.667725	-99.740417
17743.359375	-99.704369
17746.051025	-99.715508
17748.742676	-99.722137
17751.434326	-99.705963
17754.125977	-99.703773
17756.817627	-99.745148
17759.509277	-99.703445
17762.200928	-99.727592
17764.892578	-99.698555
17767.584229	-99.738602
17770.275879	-99.702026
17772.967529	-99.740326
17775.659180	-99.749123
17778.350830	-99.701950
17781.042480	-99.690636
17783.734131	-99.777084
17786.425781	-99.694412
17789.117432	-99.724945
17791.809082	-99.721855
17794.500732	-99.731819
17797.192383	-99.724838
17799.884033	-99.722382
17802.575684	-99.724251
17805.267334	-99.738365
17807.958984	-99.719978
17810.650635	-99.725037
17813.342285	-99.735237
17816.033936	-99.725578
17818.725586	-99.729362
17821.417236	-99.727310
17824.108887	-99.735107
17826.800537	-99.711685
17829.492188	-99.756699
17832.183838	-99.718674
17834.875488	-99.737976
17837.567139	-99.716682
17840.258789	-99.738701
17842.950439	-99.735558
17845.642090	-99.750778
17848.333740	-99.713417
17851.025391	-99.734840
17853.717041	-99.733215
17856.408691	-99.756721
17859.100342	-99.703232
17861.791992	-99.733040
17864.483643	-99.752419
17867.175293	-99.740639
17869.866943	-99.718613
17872.558594	-99.726082
17875.250244	-99.782997
17877.941895	-99.730644
17880.633545	-99.742897
17883.325195	-99.717323
17886.016846	-99.753006
17888.708496	-99.753807
17891.400146	-99.739128
17894.091797	-99.731453
17896.783447	-99.759758
17899.475098	-99.750931
17902.166748	-99.736923
17904.858398	-99.745720
17907.550049	-99.750435
17910.241699	-99.738853
17912.933350	-99.750763
17915.625000	-99.740936
17918.316650	-99.752525
17921.008301	-99.727234
17923.699951	-99.779045
17926.391602	-99.741615
17929.083252	-99.736099
17931.774902	-99.756096
17934.466553	-99.757530
17937.158203	-99.749710
17939.849854	-99.740021
17942.541504	-99.759346
17945.233154	-99.754959
17947.924805	-99.747955
17950.616455	-99.763489
17953.308105	-99.736412
17955.999756	-99.762543
17958.691406	-99.754639
17961.383057	-99.756439
17964.074707	-99.755173
17966.766357	-99.751099
17969.458008	-99.743469
17972.149658	-99.770271
17974.841309	-99.769188
17977.532959	-99.743202
17980.224609	-99.759193
17982.916260	-99.765808
17985.607910	-99.771011
17988.299561	-99.745705
17990.991211	-99.752708
17993.682861	-99.773811
17996.374512	-99.755379
17999.066162	-99.767242
18001.757813	-99.756020
18004.449463	-99.761604
18007.141113	-99.765511
18009.832764	-99.775391
18012.524414	-99.742004
18015.216064	-99.779930
18017.907715	-99.768898
18020.599365	-99.762550
18023.291016	-99.763634
18025.982666	-99.781326
18028.674316	-99.749649
18031.365967	-99.767822
18034.057617	-99.792427
18036.749268	-99.741371
18039.440918	-99.740379
18042.132568	-99.840477
18044.824219	-99.755402
18047.515869	-99.774658
18050.207520	-99.770584
18052.899170	-99.772507
18055.590820	-99.772156
18058.282471	-99.769051
18060.974121	-99.731895
18063.665771	-99.774551
18066.357422	-99.797432
18069.049072	-99.717186
18071.740723	-99.825523
18074.432373	-99.737480
18077.124023	-99.797523
18079.815674	-99.816483
18082.507324	-99.711075
18085.198975	-99.877502
18087.890625	-99.709839
18090.582275	-99.758743
18093.273926	-99.923637
18095.965576	-99.590508
18098.657227	-99.880508
18101.348877	-99.775009
18104.040527	-99.697823
18106.732178	-99.833191
18109.423828	-99.791252
18112.115479	-99.844780
18114.807129	-99.693123
18117.498779	-99.802399
18120.190430	-99.636292
18122.882080	-100.003120
18125.573730	-99.579391
18128.265381	-99.833282
18130.957031	-99.915840
18133.648682	-99.618950
18136.340332	-99.909302
18139.031982	-99.687248
18141.723633	-99.542442
18144.415283	-100.077797
18147.106934	-99.588661
18149.798584	-100.054298
18152.490234	-99.730057
18155.181885	-99.697289
18157.873535	-99.826004
18160.565186	-99.793739
18163.256836	-99.777313
18165.948486	-99.782425
18168.640137	-99.818207
18171.331787	-99.800758
18174.023438	-99.765213
18176.715088	-99.822861
18179.406738	-99.812065
18182.098389	-99.724319
18184.790039	-99.872269
18187.481689	-99.779022
18190.173340	-99.763596
18192.864990	-99.852577
18195.556641	-99.723610
18198.248291	-99.880959
18200.939941	-99.809601
18203.631592	-99.800201
18206.323242	-99.752609
18209.014893	-99.742142
18211.706543	-99.814056
18214.398193	-99.803230
18217.089844	-99.925438
18219.781494	-99.643677
18222.473145	-99.882103
18225.164795	-99.754730
18227.856445	-99.822380
18230.548096	-99.894753
18233.239746	-99.711708
18235.931396	-99.866203
18238.623047	-99.724030
18241.314697	-99.837257
18244.006348	-99.808609
18246.697998	-99.765465
18249.389648	-99.853989
18252.081299	-99.791794
18254.772949	-99.827660
18257.464600	-99.802116
18260.156250	-99.782631
18262.847900	-99.809601
18265.539551	-99.836777
18268.231201	-99.791031
18270.922852	-99.774895
18273.614502	-99.818344
18276.306152	-99.849533
18278.997803	-99.784645
18281.689453	-99.836983
18284.381104	-99.801071
18287.072754	-99.813728
18289.764404	-99.822716
18292.456055	-99.806320
18295.147705	-99.824898
18297.839355	-99.806091
18300.531006	-99.804337
18303.222656	-99.829231
18305.914307	-99.813431
18308.605957	-99.826965
18311.297607	-99.808678
18313.989258	-99.814941
18316.680908	-99.821129
18319.372559	-99.817108
18322.064209	-99.800743
18324.755859	-99.847214
18327.447510	-99.803551
18330.139160	-99.852409
18332.830811	-99.812332
18335.522461	-99.828941
18338.214111	-99.818504
18340.905762	-99.804428
18343.597412	-99.816269
18346.289063	-99.814072
18348.980713	-99.862381
18351.672363	-99.806976
18354.364014	-99.832703
18357.055664	-99.810440
18359.747314	-99.837479
18362.438965	-99.894005
18365.130615	-99.718369
18367.822266	-99.856201
18370.513916	-99.837761
18373.205566	-99.805168
18375.897217	-99.871994
18378.588867	-99.784966
18381.280518	-99.835701
18383.972168	-99.856308
18386.663818	-99.798416
18389.355469	-99.851120
18392.047119	-99.833588
18394.738770	-99.835396
18397.430420	-99.802345
18400.122070	-99.846062
18402.813721	-99.849724
18405.505371	-99.808449
18408.197021	-99.851913
18410.888672	-99.831688
18413.580322	-99.824074
18416.271973	-99.841774
18418.963623	-99.837364
18421.655273	-99.836555
18424.346924	-99.833092
18427.038574	-99.845482
18429.730225	-99.827652
18432.421875	-99.846306
18435.113525	-99.836433
18437.805176	-99.829865
18440.496826	-99.848175
18443.188477	-99.841217
18445.880127	-99.837646
18448.571777	-99.835144
18451.263428	-99.845543
18453.955078	-99.835754
18456.646729	-99.848267
18459.338379	-99.838364
18462.030029	-99.839188
18464.721680	-99.843666
18467.413330	-99.845001
18470.104980	-99.841270
18472.796631	-99.841095
18475.488281	-99.847481
18478.179932	-99.848373
18480.871582	-99.842247
18483.563232	-99.838142
18486.254883	-99.850906
18488.946533	-99.854713
18491.638184	-99.837830
18494.329834	-99.860085
18497.021484	-99.839264
18499.713135	-99.846848
18502.404785	-99.851273
18505.096436	-99.850571
18507.788086	-99.847710
18510.479736	-99.850624
18513.171387	-99.858131
18515.863037	-99.835663
18518.554688	-99.868011
18521.246338	-99.842468
18523.937988	-99.846237
18526.629639	-99.855598
18529.321289	-99.874237
18532.012939	-99.837662
18534.704590	-99.858688
18537.396240	-99.860664
18540.087891	-99.852516
18542.779541	-99.854874
18545.471191	-99.858406
18548.162842	-99.864197
18550.854492	-99.845383
18553.546143	-99.861694
18556.237793	-99.854454
18558.929443	-99.861343
18561.621094	-99.836891
18564.312744	-99.866737
18567.004395	-99.876541
18569.696045	-99.839989
18572.387695	-99.856934
18575.079346	-99.884888
18577.770996	-99.830299
18580.462646	-99.864609
18583.154297	-99.862656
18585.845947	-99.857727
18588.537598	-99.883987
18591.229248	-99.847351
18593.920898	-99.871567
18596.612549	-99.876175
18599.304199	-99.842072
18601.995850	-99.875595
18604.687500	-99.851395
18607.379150	-99.880486
18610.070801	-99.867386
18612.762451	-99.855873
18615.454102	-99.861656
18618.145752	-99.893974
18620.837402	-99.834000
18623.529053	-99.888680
18626.220703	-99.856148
18628.912354	-99.884102
18631.604004	-99.841614
18634.295654	-99.894669
18636.987305	-99.868134
18639.678955	-99.863670
18642.370605	-99.866051
18645.062256	-99.902817
18647.753906	-99.844429
18650.445557	-99.891045
18653.137207	-99.873596
18655.828857	-99.868378
18658.520508	-99.872803
18661.212158	-99.866051
18663.903809	-99.883858
18666.595459	-99.871971
18669.287109	-99.876953
18671.978760	-99.873779
18674.670410	-99.872574
18677.362061	-99.881348
18680.053711	-99.863716
18682.745361	-99.869568
18685.437012	-99.883881
18688.128662	-99.889519
18690.820313	-99.869301
18693.511963	-99.889229
18696.203613	-99.877693
18698.895264	-99.875763
18701.586914	-99.873650
18704.278564	-99.889664
18706.970215	-99.873886
18709.661865	-99.889595
18712.353516	-99.878296
18715.045166	-99.880852
18717.736816	-99.887070
18720.428467	-99.892967
18723.120117	-99.863884
18725.811768	-99.898643
18728.503418	-99.877388
18731.195068	-99.885147
18733.886719	-99.878960
18736.578369	-99.891647
18739.270020	-99.894142
18741.961670	-99.862465
18744.653320	-99.893791
18747.344971	-99.895927
18750.036621	-99.868813
18752.728271	-99.911995
18755.419922	-99.889824
18758.111572	-99.862915
18760.803223	-99.924126
18763.494873	-99.851402
18766.186523	-99.912094
18768.878174	-99.894012
18771.569824	-99.878120
18774.261475	-99.887169
18776.953125	-99.899475
18779.644775	-99.903557
18782.336426	-99.892662
18785.028076	-99.877068
18787.719727	-99.904419
18790.411377	-99.901230
18793.103027	-99.852562
18795.794678	-99.906693
18798.486328	-99.910637
18801.177979	-99.900490
18803.869629	-99.872681
18806.561279	-99.953026
18809.252930	-99.881424
18811.944580	-99.881256
18814.636230	-99.895058
18817.327881	-99.912079
18820.019531	-99.895020
18822.711182	-99.906082
18825.402832	-99.890350
18828.094482	-99.948662
18830.786133	-99.838348
18833.477783	-99.944199
18836.169434	-99.896301
18838.861084	-99.839996
18841.552734	-100.072006
18844.244385	-99.954948
18846.936035	-99.673706
18849.627686	-100.002289
18852.319336	-99.883949
18855.010986	-99.904678
18857.702637	-99.906952
18860.394287	-99.871544
18863.085938	-99.878281
18865.777588	-99.918808
18868.469238	-99.875099
18871.160889	-99.903687
18873.852539	-99.906509
18876.544189	-99.903122
18879.235840	-99.907272
18881.927490	-99.891312
18884.619141	-99.918617
18887.310791	-99.917526
18890.002441	-99.911484
18892.694092	-99.888077
18895.385742	-99.893959
18898.077393	-99.937080
18900.769043	-99.884094
18903.460693	-99.909409
18906.152344	-99.914268
18908.843994	-99.897728
18911.535645	-99.922569
18914.227295	-99.905594
18916.918945	-99.903748
18919.610596	-99.928864
18922.302246	-99.910934
18924.993896	-99.902641
18927.685547	-99.917091
18930.377197	-99.924774
18933.068848	-99.918343
18935.760498	-99.825485
18938.452148	-100.020882
18941.143799	-99.885529
18943.835449	-99.934906
18946.527100	-99.897896
18949.218750	-99.890755
18951.910400	-99.959824
18954.602051	-99.859802
18957.293701	-99.933449
18959.985352	-99.949257
18962.677002	-99.911278
18965.368652	-100.017067
18968.060303	-99.797218
18970.751953	-99.956169
18973.443604	-99.950615
18976.135254	-99.872314
18978.826904	-99.900703
18981.518555	-99.973396
18984.210205	-99.879372
18986.901855	-99.856697
18989.593506	-99.998505
18992.285156	-100.024483
18994.976807	-99.803078
18997.668457	-100.061378
19000.360107	-99.705948
19003.051758	-100.070259
19005.743408	-99.931061
19008.435059	-99.863174
19011.126709	-99.988297
19013.818359	-99.812805
19016.510010	-100.011154
19019.201660	-99.913223
19021.893311	-99.898109
19024.584961	-100.011848
19027.276611	-99.868942
19029.968262	-99.917809
19032.659912	-99.971046
19035.351563	-99.897873
19038.043213	-100.004608
19040.734863	-99.873482
19043.426514	-99.961914
19046.118164	-99.927383
19048.809814	-99.884590
19051.501465	-99.978737
19054.193115	-99.894958
19056.884766	-99.973518
19059.576416	-99.912025
19062.268066	-100.014992
19064.959717	-99.916969
19067.651367	-100.421638
19070.343018	-99.066055
19073.034668	-100.259026
19075.726318	-99.804634
19078.417969	-100.038994
19081.109619	-99.801613
19083.801270	-100.090416
19086.492920	-99.885948
19089.184570	-99.870522
19091.876221	-99.957664
19094.567871	-99.988823
19097.259521	-99.837822
19099.951172	-99.995575
19102.642822	-99.871124
19105.334473	-99.993134
19108.026123	-99.961113
19110.717773	-99.813293
19113.409424	-100.053253
19116.101074	-99.845467
19118.792725	-99.993080
19121.484375	-99.900864
19124.176025	-99.966919
19126.867676	-99.918861
19129.559326	-99.937630
19132.250977	-99.926514
19134.942627	-99.954689
19137.634277	-99.926880
19140.325928	-99.944496
19143.017578	-99.934151
19145.709229	-99.939629
19148.400879	-99.951668
19151.092529	-99.934914
19153.784180	-99.939217
19156.475830	-99.947701
19159.167480	-99.942818
19161.859131	-99.923409
19164.550781	-99.958214
19167.242432	-99.920685
19169.934082	-99.953644
19172.625732	-99.948990
19175.317383	-99.936203
19178.009033	-99.945389
19180.700684	-99.955597
19183.392334	-99.917450
19186.083984	-99.964371
19188.775635	-99.941734
19191.467285	-99.947403
19194.158936	-99.944855
19196.850586	-99.952248
19199.542236	-99.936020
19202.233887	-99.947701
19204.925537	-99.950119
19207.617188	-99.956993
19210.308838	-99.952232
19213.000488	-99.947258
19215.692139	-99.937294
19218.383789	-99.953316
19221.075439	-99.972107
19223.767090	-99.937088
19226.458740	-99.949326
19229.150391	-99.950050
19231.842041	-99.954857
19234.533691	-99.952866
19237.225342	-99.931625
19239.916992	-99.966309
19242.608643	-99.947067
19245.300293	-99.968414
19247.991943	-99.949997
19250.683594	-99.933792
19253.375244	-99.967613
19256.066895	-99.984871
19258.758545	-99.936531
19261.450195	-99.929764
19264.141846	-99.998550
19266.833496	-99.930237
19269.525146	-99.951897
19272.216797	-99.993195
19274.908447	-99.925560
19277.600098	-99.972588
19280.291748	-99.952171
19282.983398	-99.958809
19285.675049	-99.964890
19288.366699	-99.949272
19291.058350	-99.969017
19293.750000	-99.941673
19296.441650	-99.966064
19299.133301	-99.959435
19301.824951	-99.970505
19304.516602	-99.952736
19307.208252	-99.954475
19309.899902	-99.974281
19312.591553	-99.942535
19315.283203	-99.985237
19317.974854	-99.958824
19320.666504	-99.939034
19323.358154	-99.984612
19326.049805	-99.965584
19328.741455	-99.947495
19331.433105	-99.963676
19334.124756	-99.990303
19336.816406	-99.948936
19339.508057	-99.963402
19342.199707	-99.960007
19344.891357	-99.974869
19347.583008	-99.982895
19350.274658	-99.955872
19352.966309	-99.955101
19355.657959	-99.973816
19358.349609	-99.973030
19361.041260	-99.960472
19363.732910	-99.972969
19366.424561	-99.961967
19369.116211	-99.976021
19371.807861	-99.965691
19374.499512	-99.971245
19377.191162	-99.962151
19379.882813	-99.980110
19382.574463	-99.957878
19385.266113	-99.975128
19387.957764	-99.973923
19390.649414	-99.966835
19393.341064	-99.968971
19396.032715	-99.985443
19398.724365	-99.964714
19401.416016	-99.957718
19404.107666	-100.005333
19406.799316	-99.966515
19409.490967	-99.968666
19412.182617	-99.969200
19414.874268	-99.996178
19417.565918	-99.984825
19420.257568	-99.935600
19422.949219	-99.966644
19425.640869	-100.001419
19428.332520	-99.954292
19431.024170	-99.975708
19433.715820	-99.981537
19436.407471	-99.985031
19439.099121	-99.992828
19441.790771	-99.978134
19444.482422	-99.963356
19447.174072	-99.995178
19449.865723	-99.958130
19452.557373	-100.001991
19455.249023	-99.967545
19457.940674	-99.968575
19460.632324	-99.974800
19463.323975	-99.980766
19466.015625	-99.975441
19468.707275	-100.020500
19471.398926	-99.897858
19474.090576	-100.074196
19476.782227	-99.906647
19479.473877	-99.998810
19482.165527	-100.012642
19484.857178	-99.948685
19487.548828	-100.004066
19490.240479	-99.937172
19492.932129	-100.008316
19495.623779	-100.000145
19498.315430	-99.973869
19501.007080	-99.956322
19503.698730	-100.059486
19506.390381	-99.922211
19509.082031	-100.002388
19511.773682	-99.979042
19514.465332	-100.057053
19517.156982	-99.758591
19519.848633	-100.117195
19522.540283	-99.980293
19525.231934	-100.010178
19527.923584	-99.985382
19530.615234	-99.993378
19533.306885	-99.981491
19535.998535	-100.001915
19538.690186	-99.980553
19541.381836	-99.988243
19544.073486	-99.993431
19546.765137	-99.972588
19549.456787	-100.000771
19552.148438	-99.998032
19554.840088	-99.988617
19557.531738	-99.991714
19560.223389	-99.988853
19562.915039	-100.001678
19565.606689	-99.990097
19568.298340	-99.991127
19570.989990	-99.992493
19573.681641	-99.993271
19576.373291	-99.992104
19579.064941	-99.996399
19581.756592	-99.991661
19584.448242	-99.976158
19587.139893	-100.040466
19589.831543	-99.968033
19592.523193	-100.022743
19595.214844	-99.951347
19597.906494	-100.008507
19600.598145	-99.993385
19603.289795	-100.033531
19605.981445	-99.960121
19608.673096	-99.984589
19611.364746	-100.041801
19614.056396	-99.960815
19616.748047	-100.014641
19619.439697	-100.049423
19622.131348	-99.947273
19624.822998	-100.024277
19627.514648	-99.959633
19630.206299	-99.987564
19632.897949	-100.037941
19635.589600	-99.963898
19638.281250	-100.026451
19640.972900	-100.045815
19643.664551	-99.929329
19646.356201	-100.041573
19649.047852	-99.962532
19651.739502	-100.061890
19654.431152	-99.923378
19657.122803	-100.056473
19659.814453	-99.972488
19662.506104	-100.015839
19665.197754	-100.013000
19667.889404	-99.984100
19670.581055	-100.001877
19673.272705	-100.031601
19675.964355	-99.981613
19678.656006	-100.029030
19681.347656	-99.966446
19684.039307	-100.010864
19686.730957	-100.015495
19689.422607	-100.009384
19692.114258	-100.032021
19694.805908	-100.000839
19697.497559	-99.998207
19700.189209	-100.023331
19702.880859	-100.000877
19705.572510	-99.997383
19708.264160	-99.996040
19710.955811	-99.995888
19713.647461	-100.016991
19716.339111	-99.959618
19719.030762	-100.103844
19721.722412	-100.012222
19724.414063	-100.030930
19727.105713	-99.958817
19729.797363	-100.055099
19732.489014	-99.975807
19735.180664	-100.046883
19737.872314	-99.953636
19740.563965	-99.955627
19743.255615	-100.237221
19745.947266	-99.844353
19748.638916	-100.045341
19751.330566	-100.031624
19754.022217	-99.934158
19756.713867	-100.074432
19759.405518	-100.013809
19762.097168	-99.999115
19764.788818	-100.005585
19767.480469	-100.021805
19770.172119	-100.003555
19772.863770	-100.010864
19775.555420	-100.023804
19778.247070	-100.008453
19780.938721	-100.011971
19783.630371	-100.009377
19786.322021	-100.028915
19789.013672	-100.014862
19791.705322	-99.987144
19794.396973	-100.031967
19797.088623	-100.026749
19799.780273	-100.012039
19802.471924	-100.018250
19805.163574	-100.025337
19807.855225	-100.003960
19810.546875	-100.028267
19813.238525	-100.019012
19815.930176	-100.008247
19818.621826	-100.019417
19821.313477	-100.042679
19824.005127	-99.981964
19826.696777	-100.043587
19829.388428	-100.018684
19832.080078	-99.997894
19834.771729	-100.047905
19837.463379	-100.000320
19840.155029	-100.037285
19842.846680	-100.004173
19845.538330	-100.020424
19848.229980	-100.026497
19850.921631	-100.028625
19853.613281	-100.015984
19856.304932	-100.016441
19858.996582	-100.006371
19861.688232	-100.073944
19864.379883	-99.972618
19867.071533	-100.025513
19869.763184	-100.046326
19872.454834	-100.000381
19875.146484	-100.029388
19877.838135	-100.021263
19880.529785	-100.041435
19883.221436	-100.012489
19885.913086	-100.028275
19888.604736	-100.022873
19891.296387	-100.024643
19893.988037	-100.010056
19896.679688	-100.029633
19899.371338	-100.024063
19902.062988	-100.029709
19904.754639	-100.008934
19907.446289	-100.061310
19910.137939	-100.021439
19912.829590	-100.020325
19915.521240	-100.025597
19918.212891	-100.050438
19920.904541	-100.006508
19923.596191	-100.039368
19926.287842	-100.018105
19928.979492	-100.024750
19931.671143	-100.020782
19934.362793	-100.034554
19937.054443	-100.047462
19939.746094	-99.984207
19942.437744	-100.087975
19945.129395	-100.027565
19947.821045	-99.993774
19950.512695	-100.062050
19953.204346	-100.034637
19955.895996	-99.991219
19958.587646	-100.069489
19961.279297	-100.015450
19963.970947	-100.044884
19966.662598	-100.009895
19969.354248	-100.059929
19972.045898	-100.026337
19974.737549	-100.025208
19977.429199	-100.022675
19980.120850	-100.061394
19982.812500	-100.015160
19985.504150	-100.043373
19988.195801	-100.017143
19990.887451	-100.043159
19993.579102	-100.035278
19996.270752	-100.038330
19998.962402	-100.034042
20001.654053	-100.040955
20004.345703	-100.028000
20007.037354	-100.040504
20009.729004	-100.025749
20012.420654	-100.031525
20015.112305	-100.053185
20017.803955	-100.028229
20020.495605	-100.035820
20023.187256	-100.043022
20025.878906	-100.028404
20028.570557	-100.038795
20031.262207	-100.044296
20033.953857	-100.034386
20036.645508	-100.043694
20039.337158	-100.037903
20042.028809	-100.035568
