Frequency (Hz)	Level (dB)
3216.522217	-84.400726
3219.213867	-78.476280
3221.905518	-69.964371
3224.597168	-73.815910
3227.288818	-78.039459
3229.980469	-75.013649
3232.672119	-68.506897
3235.363770	-73.048653
3238.055420	-84.516853
3240.747070	-81.376289
3243.438721	-77.217476
3246.130371	-78.660110
3248.822021	-79.130592
3251.513672	-87.430359
3254.205322	-83.058258
3256.896973	-85.723213
3259.588623	-89.334717
3262.280273	-82.338318
3264.971924	-83.531296
3267.663574	-83.229843
3270.355225	-79.497658
3273.046875	-91.724365
3275.738525	-99.872124
3278.430176	-79.578461
3281.121826	-90.799561
3283.813477	-91.190994
3286.505127	-80.622032
3289.196777	-73.776665
3291.888428	-71.394814
3294.580078	-70.384277
3297.271729	-83.604446
3299.963379	-76.333694
3302.655029	-80.659721
3305.346680	-74.368851
3308.038330	-79.246796
3310.729980	-79.367012
3313.421631	-79.007576
3316.113281	-81.095299
3318.804932	-86.351807
3321.496582	-90.729729
3324.188232	-89.512512
3326.879883	-75.543709
3329.571533	-78.775330
3332.263184	-76.007904
3334.954834	-72.798599
3337.646484	-73.395233
3340.338135	-78.194878
3343.029785	-83.987701
3345.721436	-82.607513
3348.413086	-77.579391
3351.104736	-75.654205
3353.796387	-74.223236
3356.488037	-73.229836
3359.179688	-72.019363
3361.871338	-74.974037
3364.562988	-83.431374
3367.254639	-89.830589
3369.946289	-83.285332
3372.637939	-93.373726
3375.329590	-83.239822
3378.021240	-82.929314
3380.712891	-88.517189
3383.404541	-81.925438
3386.096191	-77.172234
3388.787842	-83.428665
3391.479492	-79.621010
3394.171143	-77.230621
3396.862793	-78.537621
3399.554443	-74.610146
3402.246094	-74.592651
3404.937744	-79.820648
3407.629395	-81.458115
3410.321045	-76.433769
3413.012695	-91.329056
3415.704346	-90.573448
3418.395996	-75.199478
3421.087646	-78.108925
3423.779297	-79.097008
3426.470947	-92.163811
3429.162598	-80.123062
3431.854248	-77.717911
3434.545898	-85.096161
3437.237549	-79.696083
3439.929199	-76.009674
3442.620850	-77.329063
3445.312500	-87.307373
3448.004150	-77.446587
3450.695801	-77.382919
3453.387451	-80.081154
3456.079102	-80.193481
3458.770752	-82.442497
3461.462402	-71.018295
3464.154053	-72.627632
3466.845703	-81.931984
3469.537354	-81.601990
3472.229004	-77.998901
3474.920654	-75.990601
3477.612305	-74.150215
3480.303955	-76.614723
3482.995605	-77.593521
3485.687256	-72.175499
3488.378906	-76.571907
3491.070557	-82.489006
3493.762207	-77.958961
3496.453857	-80.847305
3499.145508	-80.745377
3501.837158	-84.277428
3504.528809	-76.091881
3507.220459	-80.667068
3509.912109	-84.978134
3512.603760	-78.728699
3515.295410	-82.189400
3517.987061	-93.011475
3520.678711	-88.228004
3523.370361	-80.408020
3526.062012	-80.563301
3528.753662	-84.412849
3531.445313	-94.120712
3534.136963	-94.222244
3536.828613	-93.956253
3539.520264	-84.808517
3542.211914	-80.834167
3544.903564	-77.800705
3547.595215	-77.663902
3550.286865	-79.785805
3552.978516	-79.748566
3555.670166	-87.339607
3558.361816	-86.823410
3561.053467	-86.782211
3563.745117	-79.573479
3566.436768	-81.200989
3569.128418	-89.610573
3571.820068	-84.014725
3574.511719	-76.200546
3577.203369	-78.158539
3579.895020	-83.047585
3582.586670	-84.386734
3585.278320	-93.883644
3587.969971	-105.995720
3590.661621	-87.239136
3593.353271	-95.127792
3596.044922	-83.766235
3598.736572	-89.524803
3601.428223	-85.554871
3604.119873	-90.808434
3606.811523	-82.050446
3609.503174	-82.755730
3612.194824	-86.500160
3614.886475	-100.674843
3617.578125	-84.569580
3620.269775	-84.039520
3622.961426	-96.384056
3625.653076	-85.183693
3628.344727	-88.511635
3631.036377	-94.108231
3633.728027	-87.709023
3636.419678	-92.579628
3639.111328	-81.149406
3641.802979	-80.724930
3644.494629	-84.101639
3647.186279	-80.266571
3649.877930	-85.213066
3652.569580	-79.445168
3655.261230	-81.712868
3657.952881	-89.686226
3660.644531	-82.671593
3663.336182	-89.059494
3666.027832	-81.293907
3668.719482	-76.483528
3671.411133	-79.826469
3674.102783	-87.653732
3676.794434	-95.186882
3679.486084	-83.690453
3682.177734	-80.401047
3684.869385	-86.508072
3687.561035	-82.187782
3690.252686	-79.307220
3692.944336	-85.116844
3695.635986	-83.680244
3698.327637	-79.097321
3701.019287	-75.713791
3703.710938	-72.175438
3706.402588	-81.535637
3709.094238	-77.590096
3711.785889	-81.068604
3714.477539	-83.483368
3717.169189	-86.142761
3719.860840	-76.368515
3722.552490	-71.297874
3725.244141	-74.066086
3727.935791	-95.724625
3730.627441	-75.735062
3733.319092	-74.232132
3736.010742	-89.549614
3738.702393	-84.446526
3741.394043	-78.842346
3744.085693	-76.352669
3746.777344	-78.351929
3749.468994	-78.832054
3752.160645	-78.320908
3754.852295	-77.542023
3757.543945	-85.566010
3760.235596	-87.697647
3762.927246	-77.953606
3765.618896	-77.710258
3768.310547	-81.279221
3771.002197	-76.052765
3773.693848	-77.218094
3776.385498	-83.096092
3779.077148	-87.331184
3781.768799	-91.460915
3784.460449	-99.690590
3787.152100	-87.759201
3789.843750	-82.447777
3792.535400	-80.870445
3795.227051	-80.035141
3797.918701	-87.828995
3800.610352	-85.549004
3803.302002	-86.902061
3805.993652	-80.507172
3808.685303	-79.138008
3811.376953	-89.148102
3814.068604	-80.205368
3816.760254	-81.764496
3819.451904	-80.687256
3822.143555	-80.778191
3824.835205	-79.580444
3827.526855	-80.354851
3830.218506	-89.312340
3832.910156	-84.948135
3835.601807	-77.131767
3838.293457	-73.111725
3840.985107	-77.170021
3843.676758	-80.169655
3846.368408	-73.482445
3849.060059	-74.763618
3851.751709	-82.678047
3854.443359	-85.585167
3857.135010	-92.551598
3859.826660	-80.368729
3862.518311	-88.379845
3865.209961	-84.692703
3867.901611	-82.272865
3870.593262	-78.600563
3873.284912	-80.269684
3875.976563	-82.697731
3878.668213	-82.748421
3881.359863	-83.822609
3884.051514	-86.193924
3886.743164	-88.526581
3889.434814	-85.239410
3892.126465	-83.412437
3894.818115	-82.690300
3897.509766	-88.399467
3900.201416	-90.299339
3902.893066	-83.496086
3905.584717	-88.123604
3908.276367	-84.530861
3910.968018	-85.309647
3913.659668	-89.223618
3916.351318	-89.869904
3919.042969	-86.819008
3921.734619	-82.154419
3924.426270	-85.939804
3927.117920	-86.608421
3929.809570	-80.751976
3932.501221	-83.172050
3935.192871	-91.488129
3937.884521	-94.465683
3940.576172	-85.326813
3943.267822	-84.983131
3945.959473	-102.630180
3948.651123	-91.836594
3951.342773	-99.059425
3954.034424	-87.481781
3956.726074	-80.874855
3959.417725	-93.810783
3962.109375	-86.479645
3964.801025	-86.675308
3967.492676	-90.720596
3970.184326	-87.538261
3972.875977	-83.848152
3975.567627	-87.307068
3978.259277	-86.754410
3980.950928	-92.041542
3983.642578	-104.176300
3986.334229	-88.460556
3989.025879	-89.359268
3991.717529	-87.315186
3994.409180	-82.110847
3997.100830	-86.285736
3999.792480	-92.666504
4002.484131	-83.733559
4005.175781	-82.859291
4007.867432	-80.016716
4010.559082	-88.074867
4013.250732	-84.458138
4015.942383	-80.992897
4018.634033	-82.156593
4021.325684	-83.075172
4024.017334	-80.070061
4026.708984	-83.095947
4029.400635	-85.983185
4032.092285	-84.368614
4034.783936	-78.639748
4037.475586	-81.609718
4040.167236	-80.614708
4042.858887	-80.146233
4045.550537	-77.725159
4048.242188	-82.852440
4050.933838	-83.930298
4053.625488	-94.230118
4056.317139	-79.414726
4059.008789	-82.100121
4061.700439	-87.416595
4064.392090	-84.849968
4067.083740	-83.615990
4069.775391	-89.846695
4072.467041	-94.690353
4075.158691	-84.872078
4077.850342	-80.958839
4080.541992	-84.892677
4083.233643	-83.493332
4085.925293	-83.222176
4088.616943	-80.706276
4091.308594	-81.468025
4094.000244	-82.447662
4096.691895	-85.328453
4099.383545	-87.410324
4102.075195	-83.379135
4104.766846	-82.600029
4107.458496	-81.027016
4110.150146	-79.936531
4112.841797	-87.480949
4115.533447	-92.047997
4118.225098	-87.705833
4120.916748	-87.298508
4123.608398	-101.551392
4126.300049	-85.191956
4128.991699	-82.360268
4131.683350	-83.901764
4134.375000	-95.608986
4137.066650	-96.931862
4139.758301	-87.115768
4142.449951	-88.096901
4145.141602	-96.421921
4147.833252	-85.800827
4150.524902	-80.606079
4153.216553	-80.577118
4155.908203	-81.165154
4158.599854	-95.213135
4161.291504	-84.521233
4163.983154	-82.202782
4166.674805	-90.481987
4169.366455	-83.611481
4172.058105	-85.114670
4174.749756	-90.632271
4177.441406	-88.605629
4180.133057	-85.735161
4182.824707	-84.997795
4185.516357	-86.449409
4188.208008	-85.171227
4190.899658	-83.251709
4193.591309	-82.479179
4196.282959	-88.013733
4198.974609	-90.579552
4201.666260	-84.478302
4204.357910	-94.657043
4207.049561	-100.661957
4209.741211	-96.452789
4212.432861	-83.068558
4215.124512	-84.068260
4217.816162	-84.420700
4220.507813	-96.827560
4223.199463	-86.916252
4225.891113	-89.763618
4228.582764	-91.460747
4231.274414	-81.161781
4233.966064	-80.483307
4236.657715	-82.548828
4239.349365	-90.488434
4242.041016	-85.128441
4244.732666	-83.934799
4247.424316	-82.830498
4250.115967	-82.560120
4252.807617	-80.911430
4255.499268	-78.184807
4258.190918	-89.545921
4260.882568	-82.487312
4263.574219	-79.007950
4266.265869	-87.776749
4268.957520	-86.300621
4271.649170	-95.688301
4274.340820	-86.383537
4277.032471	-88.625694
4279.724121	-84.950836
4282.415771	-93.567375
4285.107422	-86.342690
4287.799072	-98.128311
4290.490723	-83.992111
4293.182373	-85.049751
4295.874023	-87.127579
4298.565674	-96.747154
4301.257324	-92.718582
4303.948975	-86.399193
4306.640625	-85.592606
4309.332275	-86.135246
4312.023926	-88.798058
4314.715576	-84.109276
4317.407227	-80.494820
4320.098877	-85.898834
4322.790527	-91.141319
4325.482178	-83.044075
4328.173828	-82.724731
4330.865479	-91.686951
4333.557129	-86.507568
4336.248779	-85.830513
4338.940430	-85.357063
4341.632080	-87.432205
4344.323730	-88.668518
4347.015381	-78.452103
4349.707031	-82.044800
4352.398682	-79.532936
4355.090332	-81.963303
4357.781982	-84.465775
4360.473633	-88.645714
4363.165283	-92.416946
4365.856934	-83.092010
4368.548584	-84.265747
4371.240234	-90.556190
4373.931885	-80.484489
4376.623535	-80.531471
4379.315186	-86.250412
4382.006836	-86.730896
4384.698486	-84.293396
4387.390137	-83.434113
4390.081787	-83.085670
4392.773438	-85.599594
4395.465088	-82.367378
4398.156738	-82.732841
4400.848389	-85.075348
4403.540039	-93.714035
4406.231689	-85.274078
4408.923340	-91.612175
4411.614990	-91.817200
4414.306641	-91.800865
4416.998291	-92.192253
4419.689941	-83.840912
4422.381592	-87.571449
4425.073242	-84.436882
4427.764893	-89.318962
4430.456543	-88.316582
4433.148193	-85.457695
4435.839844	-82.785049
4438.531494	-86.074173
4441.223145	-82.694710
4443.914795	-82.827797
4446.606445	-90.521645
4449.298096	-100.288239
4451.989746	-91.748558
4454.681396	-88.629944
4457.373047	-88.687828
4460.064697	-91.020828
4462.756348	-92.899849
4465.447998	-88.258545
4468.139648	-94.234161
4470.831299	-93.225319
4473.522949	-84.686348
4476.214600	-83.566002
4478.906250	-80.981300
4481.597900	-90.061409
4484.289551	-87.170723
4486.981201	-86.904938
4489.672852	-99.318466
4492.364502	-82.689507
4495.056152	-84.612923
4497.747803	-81.704575
4500.439453	-88.746437
4503.131104	-87.685661
4505.822754	-89.270607
4508.514404	-86.441818
4511.206055	-89.727386
4513.897705	-84.930069
4516.589355	-80.962914
4519.281006	-87.419655
4521.972656	-84.007202
4524.664307	-82.850258
4527.355957	-86.953506
4530.047607	-89.509140
4532.739258	-98.581421
4535.430908	-81.013428
4538.122559	-83.208748
4540.814209	-82.846657
4543.505859	-91.907806
4546.197510	-81.481712
4548.889160	-84.645317
4551.580811	-88.201904
4554.272461	-88.300903
4556.964111	-82.546616
4559.655762	-83.461166
4562.347412	-83.138733
4565.039063	-94.049500
4567.730713	-91.829330
4570.422363	-97.467819
4573.114014	-88.140305
4575.805664	-88.015030
4578.497314	-89.438873
4581.188965	-90.186462
4583.880615	-97.836235
4586.572266	-90.429924
4589.263916	-94.928467
4591.955566	-103.001465
4594.647217	-103.860199
4597.338867	-90.726395
4600.030518	-94.421898
4602.722168	-89.175705
4605.413818	-91.945274
4608.105469	-91.942490
4610.797119	-108.125229
4613.488770	-94.951080
4616.180420	-93.321327
4618.872070	-94.587257
4621.563721	-94.532059
4624.255371	-92.472473
4626.947021	-100.206894
4629.638672	-103.285049
4632.330322	-97.704437
4635.021973	-103.689240
4637.713623	-91.861305
4640.405273	-87.437019
4643.096924	-90.081696
4645.788574	-95.718033
4648.480225	-92.093079
4651.171875	-90.149376
4653.863525	-93.368095
4656.555176	-100.386147
4659.246826	-95.593941
4661.938477	-96.987923
4664.630127	-102.507309
4667.321777	-92.318718
4670.013428	-93.708481
4672.705078	-107.001640
4675.396729	-94.154953
4678.088379	-90.255722
4680.780029	-84.630142
4683.471680	-88.092445
4686.163330	-90.415619
4688.854980	-93.012520
4691.546631	-96.500435
4694.238281	-97.585274
4696.929932	-91.096527
4699.621582	-91.203651
4702.313232	-92.088829
4705.004883	-90.223618
4707.696533	-92.434105
4710.388184	-91.740593
4713.079834	-101.751831
4715.771484	-98.618118
4718.463135	-94.945076
4721.154785	-92.413445
4723.846436	-87.996971
4726.538086	-95.057404
4729.229736	-91.222511
4731.921387	-94.918541
4734.613037	-88.253708
4737.304688	-91.987457
4739.996338	-90.024391
4742.687988	-92.524399
4745.379639	-88.573029
4748.071289	-84.008247
4750.762939	-89.251755
4753.454590	-91.181549
4756.146240	-100.271523
4758.837891	-102.963066
4761.529541	-100.766914
4764.221191	-86.413284
4766.912842	-87.469055
4769.604492	-92.992111
4772.296143	-86.909515
4774.987793	-91.014992
4777.679443	-95.297028
4780.371094	-105.617813
4783.062744	-99.159927
4785.754395	-88.734962
4788.446045	-92.891815
4791.137695	-90.457558
4793.829346	-107.700050
4796.520996	-100.498543
4799.212646	-93.916504
4801.904297	-93.769287
4804.595947	-90.598648
4807.287598	-92.520119
4809.979248	-91.170067
4812.670898	-94.586922
4815.362549	-105.441032
4818.054199	-91.534058
4820.745850	-91.961281
4823.437500	-94.590515
4826.129150	-99.714508
4828.820801	-102.324730
4831.512451	-89.192215
4834.204102	-91.444748
4836.895752	-86.341446
4839.587402	-86.516960
4842.279053	-89.248459
4844.970703	-100.788651
4847.662354	-88.029724
4850.354004	-96.123741
4853.045654	-92.466675
4855.737305	-89.891319
4858.428955	-85.507301
4861.120605	-100.363205
4863.812256	-110.490578
4866.503906	-89.806183
4869.195557	-93.763977
4871.887207	-91.913742
4874.578857	-89.978218
4877.270508	-91.288246
4879.962158	-90.913620
4882.653809	-93.146927
4885.345459	-98.077347
4888.037109	-89.409958
4890.728760	-89.686302
4893.420410	-90.828438
4896.112061	-92.403061
4898.803711	-100.049225
4901.495361	-90.825424
4904.187012	-103.913719
4906.878662	-96.058388
4909.570313	-96.851738
4912.261963	-96.038773
4914.953613	-98.402824
4917.645264	-101.948044
4920.336914	-94.766716
4923.028564	-92.147789
4925.720215	-94.569824
4928.411865	-100.917030
4931.103516	-88.875084
4933.795166	-90.918747
4936.486816	-92.847794
4939.178467	-96.072449
4941.870117	-93.880096
4944.561768	-97.942734
4947.253418	-90.158455
4949.945068	-94.891914
4952.636719	-89.518921
4955.328369	-89.732147
4958.020020	-85.372345
4960.711670	-92.635170
4963.403320	-97.979279
4966.094971	-93.436783
4968.786621	-99.682144
4971.478271	-90.306236
4974.169922	-83.164810
4976.861572	-91.559174
4979.553223	-86.161995
4982.244873	-84.975098
4984.936523	-88.734245
4987.628174	-90.114769
4990.319824	-91.992027
4993.011475	-86.675781
4995.703125	-86.167107
4998.394775	-87.511314
5001.086426	-86.227913
5003.778076	-87.906822
5006.469727	-94.113617
5009.161377	-90.245766
5011.853027	-88.501099
5014.544678	-92.836853
5017.236328	-100.570885
5019.927979	-85.753265
5022.619629	-86.832962
5025.311279	-91.330109
5028.002930	-87.410027
5030.694580	-88.953133
5033.386230	-94.978951
5036.077881	-85.194733
5038.769531	-91.658447
5041.461182	-88.798363
5044.152832	-93.311546
5046.844482	-87.038895
5049.536133	-87.465431
5052.227783	-86.815804
5054.919434	-90.466370
5057.611084	-85.978561
5060.302734	-97.598633
5062.994385	-89.118546
5065.686035	-89.853394
5068.377686	-86.300041
5071.069336	-89.179443
5073.760986	-101.555397
5076.452637	-86.437538
5079.144287	-86.389595
5081.835938	-92.311058
5084.527588	-93.308784
5087.219238	-92.079430
5089.910889	-89.853096
5092.602539	-88.447006
5095.294189	-87.264755
5097.985840	-97.806145
5100.677490	-95.797737
5103.369141	-95.579552
5106.060791	-94.307556
5108.752441	-96.002220
5111.444092	-96.728409
5114.135742	-97.455528
5116.827393	-99.004822
5119.519043	-93.403564
5122.210693	-94.454712
5124.902344	-91.784637
5127.593994	-94.271713
5130.285645	-94.179459
5132.977295	-97.624672
5135.668945	-97.962463
5138.360596	-88.247505
5141.052246	-87.788292
5143.743896	-99.207245
5146.435547	-98.315941
5149.127197	-88.822487
5151.818848	-89.817924
5154.510498	-99.207420
5157.202148	-101.670807
5159.893799	-89.550636
5162.585449	-84.658340
5165.277100	-91.418228
5167.968750	-89.218620
5170.660400	-82.970642
5173.352051	-85.619743
5176.043701	-94.038200
5178.735352	-105.944550
5181.427002	-86.015953
5184.118652	-86.261360
5186.810303	-85.979546
5189.501953	-85.790581
5192.193604	-96.414375
5194.885254	-99.960701
5197.576904	-91.823868
5200.268555	-86.594543
5202.960205	-82.686295
5205.651855	-90.994316
5208.343506	-85.815994
5211.035156	-88.071777
5213.726807	-93.318306
5216.418457	-89.158440
5219.110107	-87.230011
5221.801758	-94.133301
5224.493408	-87.437408
5227.185059	-97.925102
5229.876709	-91.060127
5232.568359	-93.440765
5235.260010	-98.051315
5237.951660	-93.981041
5240.643311	-91.469017
5243.334961	-89.480446
5246.026611	-91.970726
5248.718262	-90.250381
5251.409912	-91.263641
5254.101563	-96.665550
5256.793213	-97.630882
5259.484863	-95.629562
5262.176514	-101.336662
5264.868164	-88.453064
5267.559814	-101.256271
5270.251465	-88.143715
5272.943115	-94.193298
5275.634766	-93.271904
5278.326416	-95.690918
5281.018066	-92.892860
5283.709717	-88.424896
5286.401367	-90.541000
5289.093018	-99.044289
5291.784668	-85.958618
5294.476318	-98.023415
5297.167969	-100.630280
5299.859619	-91.745811
5302.551270	-88.848442
5305.242920	-93.382233
5307.934570	-89.842239
