Frequency (Hz)	Level (dB)
16965.472412	-115.160454
16968.164063	-115.114708
16970.855713	-115.128922
16973.547363	-115.101814
16976.239014	-115.192406
16978.930664	-115.111130
16981.622314	-115.099113
16984.313965	-115.189682
16987.005615	-115.082474
16989.697266	-115.179115
16992.388916	-115.095398
16995.080566	-115.134247
16997.772217	-115.138954
17000.463867	-115.118790
17003.155518	-115.166161
17005.847168	-115.093109
17008.538818	-115.192673
17011.230469	-115.114906
17013.922119	-115.110374
17016.613770	-115.129028
17019.305420	-115.176041
17021.997070	-115.096100
17024.688721	-115.215256
17027.380371	-115.089256
17030.072021	-115.085503
17032.763672	-115.222748
17035.455322	-115.131172
17038.146973	-115.148064
17040.838623	-115.130394
17043.530273	-115.160156
17046.221924	-115.149071
17048.913574	-115.150238
17051.605225	-115.160461
17054.296875	-115.045036
17056.988525	-115.238739
17059.680176	-115.179108
17062.371826	-115.103233
17065.063477	-115.216301
17067.755127	-115.102570
17070.446777	-115.205200
17073.138428	-115.071915
17075.830078	-115.174652
17078.521729	-115.167046
17081.213379	-115.149170
17083.905029	-115.144241
17086.596680	-115.148796
17089.288330	-115.173241
17091.979980	-115.127266
17094.671631	-115.156654
17097.363281	-115.183762
17100.054932	-115.155701
17102.746582	-115.142555
17105.438232	-115.155487
17108.129883	-115.164635
17110.821533	-115.150703
17113.513184	-115.167809
17116.204834	-115.158211
17118.896484	-115.174629
17121.588135	-115.126465
17124.279785	-115.200150
17126.971436	-115.118416
17129.663086	-115.164131
17132.354736	-115.223808
17135.046387	-115.123131
17137.738037	-115.159943
17140.429688	-115.202942
17143.121338	-115.137611
17145.812988	-115.206558
17148.504639	-115.123528
17151.196289	-115.216728
17153.887939	-115.122917
17156.579590	-115.228348
17159.271240	-115.149765
17161.962891	-115.196198
17164.654541	-115.102058
17167.346191	-115.217522
17170.037842	-115.141998
17172.729492	-115.233627
17175.421143	-115.123978
17178.112793	-115.245651
17180.804443	-115.068878
17183.496094	-115.252701
17186.187744	-115.194153
17188.879395	-115.159317
17191.571045	-115.100960
17194.262695	-115.231812
17196.954346	-115.186707
17199.645996	-115.145073
17202.337646	-115.216766
17205.029297	-115.167572
17207.720947	-115.183411
17210.412598	-115.150826
17213.104248	-115.208450
17215.795898	-115.216408
17218.487549	-115.135086
17221.179199	-115.209518
17223.870850	-115.177887
17226.562500	-115.194969
17229.254150	-115.174423
17231.945801	-115.189034
17234.637451	-115.198654
17237.329102	-115.184723
17240.020752	-115.162560
17242.712402	-115.227905
17245.404053	-115.188278
17248.095703	-115.180969
17250.787354	-115.182663
17253.479004	-115.222099
17256.170654	-115.182373
17258.862305	-115.185715
17261.553955	-115.296593
17264.245605	-115.135292
17266.937256	-115.160095
17269.628906	-115.209785
17272.320557	-115.218216
17275.012207	-115.189919
17277.703857	-115.167839
17280.395508	-115.168396
17283.087158	-115.279068
17285.778809	-115.135567
17288.470459	-115.253647
17291.162109	-115.150169
17293.853760	-115.267090
17296.545410	-115.173218
17299.237061	-115.168571
17301.928711	-115.214432
17304.620361	-115.219910
17307.312012	-115.170906
17310.003662	-115.247070
17312.695313	-115.198669
17315.386963	-115.179131
17318.078613	-115.286308
17320.770264	-115.119995
17323.461914	-115.194771
17326.153564	-115.277412
17328.845215	-115.114059
17331.536865	-115.282463
17334.228516	-115.180977
17336.920166	-115.260597
17339.611816	-115.175514
17342.303467	-115.222084
17344.995117	-115.213440
17347.686768	-115.201073
17350.378418	-115.195549
17353.070068	-115.238937
17355.761719	-115.257721
17358.453369	-115.193970
17361.145020	-115.202011
17363.836670	-115.227928
17366.528320	-115.238701
17369.219971	-115.129486
17371.911621	-115.329536
17374.603271	-115.168785
17377.294922	-115.298286
17379.986572	-115.113113
17382.678223	-115.303589
17385.369873	-115.137230
17388.061523	-115.318481
17390.753174	-115.159348
17393.444824	-115.203835
17396.136475	-115.212334
17398.828125	-115.364418
17401.519775	-115.111450
17404.211426	-115.263680
17406.903076	-115.219223
17409.594727	-115.261932
17412.286377	-115.183113
17414.978027	-115.239624
17417.669678	-115.375633
17420.361328	-114.993065
17423.052979	-115.387611
17425.744629	-115.158890
17428.436279	-115.364166
17431.127930	-115.172104
17433.819580	-115.182175
17436.511230	-115.203514
17439.202881	-115.262123
17441.894531	-115.217773
17444.586182	-115.225159
17447.277832	-115.262131
17449.969482	-115.197044
17452.661133	-115.326584
17455.352783	-115.166618
17458.044434	-115.300392
17460.736084	-115.200775
17463.427734	-115.288055
17466.119385	-115.159645
17468.811035	-115.290207
17471.502686	-115.230576
17474.194336	-115.277451
17476.885986	-115.183746
17479.577637	-115.327141
17482.269287	-115.211502
17484.960938	-115.262924
17487.652588	-115.223587
17490.344238	-115.290680
17493.035889	-115.189400
17495.727539	-115.292206
17498.419189	-115.168983
17501.110840	-115.304626
17503.802490	-115.223160
17506.494141	-115.270805
17509.185791	-115.261452
17511.877441	-115.226097
17514.569092	-115.230843
17517.260742	-115.160172
17519.952393	-115.435745
17522.644043	-115.090866
17525.335693	-115.345009
17528.027344	-115.140450
17530.718994	-115.322151
17533.410645	-115.260071
17536.102295	-115.254272
17538.793945	-115.265388
17541.485596	-115.253418
17544.177246	-115.229614
17546.868896	-115.296936
17549.560547	-115.220894
17552.252197	-115.299614
17554.943848	-115.264488
17557.635498	-115.283951
17560.327148	-115.191017
17563.018799	-115.369423
17565.710449	-115.229439
17568.402100	-115.253006
17571.093750	-115.224007
17573.785400	-115.225616
17576.477051	-115.436142
17579.168701	-115.115402
17581.860352	-115.354271
17584.552002	-115.180779
17587.243652	-115.330193
17589.935303	-115.215714
17592.626953	-115.258156
17595.318604	-115.272598
17598.010254	-115.286018
17600.701904	-115.289520
17603.393555	-115.212517
17606.085205	-115.305687
17608.776855	-115.280510
17611.468506	-115.298973
17614.160156	-115.270943
17616.851807	-115.377937
17619.543457	-115.076851
17622.235107	-115.367767
17624.926758	-115.218399
17627.618408	-115.340050
17630.310059	-115.246773
17633.001709	-115.344627
17635.693359	-115.240311
17638.385010	-115.269897
17641.076660	-115.274620
17643.768311	-115.315445
17646.459961	-115.201927
17649.151611	-115.357582
17651.843262	-115.230881
17654.534912	-115.382004
17657.226563	-115.198334
17659.918213	-115.301445
17662.609863	-115.328163
17665.301514	-115.276749
17667.993164	-115.253876
17670.684814	-115.244713
17673.376465	-115.340973
17676.068115	-115.214859
17678.759766	-115.393364
17681.451416	-115.262589
17684.143066	-115.318436
17686.834717	-115.212303
17689.526367	-115.483124
17692.218018	-115.159546
17694.909668	-115.358475
17697.601318	-115.231956
17700.292969	-115.323647
17702.984619	-115.202415
17705.676270	-115.449295
17708.367920	-115.154755
17711.059570	-115.472221
17713.751221	-115.103378
17716.442871	-116.360352
17719.134521	-114.264381
17721.826172	-115.469429
17724.517822	-115.260757
17727.209473	-115.339760
17729.901123	-115.227745
17732.592773	-115.327232
17735.284424	-115.293381
17737.976074	-115.289551
17740.667725	-115.289993
17743.359375	-115.292381
17746.051025	-115.336182
17748.742676	-115.276276
17751.434326	-115.279343
17754.125977	-115.324188
17756.817627	-115.269379
17759.509277	-115.253746
17762.200928	-115.436516
17764.892578	-115.179031
17767.584229	-115.364548
17770.275879	-115.297836
17772.967529	-115.302391
17775.659180	-115.292671
17778.350830	-115.321625
17781.042480	-115.321770
17783.734131	-115.241692
17786.425781	-115.376671
17789.117432	-115.269211
17791.809082	-115.359680
17794.500732	-115.285416
17797.192383	-115.302658
17799.884033	-115.314590
17802.575684	-115.310692
17805.267334	-115.310707
17807.958984	-115.302155
17810.650635	-115.303436
17813.342285	-115.315315
17816.033936	-115.352554
17818.725586	-115.292679
17821.417236	-115.303291
17824.108887	-115.318581
17826.800537	-115.344742
17829.492188	-115.320358
17832.183838	-115.303535
17834.875488	-115.328743
17837.567139	-115.268639
17840.258789	-115.374535
17842.950439	-115.297432
17845.642090	-115.329712
17848.333740	-115.305252
17851.025391	-115.333420
17853.717041	-115.320038
17856.408691	-115.319641
17859.100342	-115.330040
17861.791992	-115.324852
17864.483643	-115.286232
17867.175293	-115.368446
17869.866943	-115.309036
17872.558594	-115.336685
17875.250244	-115.298592
17877.941895	-115.372444
17880.633545	-115.308937
17883.325195	-115.316345
17886.016846	-115.342018
17888.708496	-115.342949
17891.400146	-115.322792
17894.091797	-115.313965
17896.783447	-115.343384
17899.475098	-115.339569
17902.166748	-115.319908
17904.858398	-115.341881
17907.550049	-115.345345
17910.241699	-115.344055
17912.933350	-115.303543
17915.625000	-115.360527
17918.316650	-115.336823
17921.008301	-115.335457
17923.699951	-115.333214
17926.391602	-115.338928
17929.083252	-115.342094
17931.774902	-115.333557
17934.466553	-115.354103
17937.158203	-115.328690
17939.849854	-115.334518
17942.541504	-115.352150
17945.233154	-115.337868
17947.924805	-115.342987
17950.616455	-115.354630
17953.308105	-115.345482
17955.999756	-115.337204
17958.691406	-115.349533
17961.383057	-115.333946
17964.074707	-115.351082
17966.766357	-115.347794
17969.458008	-115.353935
17972.149658	-115.351830
17974.841309	-115.341156
17977.532959	-115.324867
17980.224609	-115.378357
17982.916260	-115.299934
17985.607910	-115.398499
17988.299561	-115.311546
17990.991211	-115.387611
17993.682861	-115.325348
17996.374512	-115.380669
17999.066162	-115.347733
18001.757813	-115.369698
18004.449463	-115.330536
18007.141113	-115.367271
18009.832764	-115.345985
18012.524414	-115.389984
18015.216064	-115.323456
18017.907715	-115.354691
18020.599365	-115.368233
18023.291016	-115.376816
18025.982666	-115.334160
18028.674316	-115.370544
18031.365967	-115.340271
18034.057617	-115.403053
18036.749268	-115.316917
18039.440918	-115.405869
18042.132568	-115.308395
18044.824219	-115.405960
18047.515869	-115.354065
18050.207520	-115.368187
18052.899170	-115.301552
18055.590820	-115.422546
18058.282471	-115.390892
18060.974121	-115.438171
18063.665771	-115.273125
18066.357422	-115.600632
18069.049072	-115.232452
18071.740723	-115.198265
18074.432373	-115.651741
18077.124023	-115.295143
18079.815674	-115.315353
18082.507324	-115.545006
18085.198975	-115.258781
18087.890625	-115.434525
18090.582275	-115.486351
18093.273926	-115.256210
18095.965576	-115.463509
18098.657227	-115.281952
18101.348877	-115.642197
18104.040527	-115.107750
18106.732178	-115.621750
18109.423828	-114.388596
18112.115479	-127.589554
18114.807129	-110.589691
18117.498779	-116.419510
18120.190430	-114.831047
18122.882080	-115.801117
18125.573730	-115.143547
18128.265381	-115.458458
18130.957031	-115.330376
18133.648682	-115.282875
18136.340332	-115.463165
18139.031982	-115.628159
18141.723633	-114.641373
18144.415283	-115.855827
18147.106934	-114.869347
18149.798584	-115.652710
18152.490234	-115.197044
18155.181885	-115.465500
18157.873535	-115.169334
18160.565186	-115.570503
18163.256836	-115.206726
18165.948486	-115.463997
18168.640137	-115.345535
18171.331787	-115.351006
18174.023438	-115.470825
18176.715088	-115.279427
18179.406738	-115.371384
18182.098389	-115.341682
18184.790039	-115.404144
18187.481689	-115.359215
18190.173340	-115.391327
18192.864990	-115.345497
18195.556641	-115.367455
18198.248291	-115.325157
18200.939941	-115.476097
18203.631592	-115.255646
18206.323242	-115.442116
18209.014893	-115.318932
18211.706543	-115.378349
18214.398193	-115.308090
18217.089844	-115.467583
18219.781494	-115.371742
18222.473145	-115.357430
18225.164795	-115.238579
18227.856445	-115.659950
18230.548096	-115.186852
18233.239746	-115.580193
18235.931396	-115.298965
18238.623047	-115.468857
18241.314697	-115.322937
18244.006348	-115.458229
18246.697998	-115.286293
18249.389648	-115.423279
18252.081299	-115.490540
18254.772949	-115.351830
18257.464600	-115.327026
18260.156250	-115.380905
18262.847900	-115.435860
18265.539551	-115.362946
18268.231201	-115.463577
18270.922852	-115.235992
18273.614502	-115.462585
18276.306152	-115.405022
18278.997803	-115.378075
18281.689453	-115.365196
18284.381104	-115.418190
18287.072754	-115.385078
18289.764404	-115.348267
18292.456055	-115.423660
18295.147705	-115.368835
18297.839355	-115.388885
18300.531006	-115.390343
18303.222656	-115.380257
18305.914307	-115.366669
18308.605957	-115.510803
18311.297607	-115.252388
18313.989258	-115.625259
18316.680908	-115.312645
18319.372559	-115.508324
18322.064209	-115.296471
18324.755859	-115.491211
18327.447510	-115.328972
18330.139160	-115.408104
18332.830811	-115.403305
18335.522461	-115.395844
18338.214111	-115.447052
18340.905762	-115.315636
18343.597412	-115.452744
18346.289063	-115.410629
18348.980713	-115.409866
18351.672363	-115.424728
18354.364014	-115.353767
18357.055664	-115.457199
18359.747314	-115.396538
18362.438965	-115.379013
18365.130615	-115.437210
18367.822266	-115.354065
18370.513916	-115.466476
18373.205566	-115.417694
18375.897217	-115.392197
18378.588867	-115.442200
18381.280518	-115.362762
18383.972168	-115.496628
18386.663818	-115.354431
18389.355469	-115.430382
18392.047119	-115.450737
18394.738770	-115.406143
18397.430420	-115.393311
18400.122070	-115.405632
18402.813721	-115.429672
18405.505371	-115.420654
18408.197021	-115.394897
18410.888672	-115.422523
18413.580322	-115.413383
18416.271973	-115.440712
18418.963623	-115.398628
18421.655273	-115.434334
18424.346924	-115.434570
18427.038574	-115.407188
18429.730225	-115.453072
18432.421875	-115.294968
18435.113525	-115.529800
18437.805176	-115.406822
18440.496826	-115.431526
18443.188477	-115.428909
18445.880127	-115.412041
18448.571777	-115.453346
18451.263428	-115.395256
18453.955078	-115.445045
18456.646729	-115.427856
18459.338379	-115.454399
18462.030029	-115.388474
18464.721680	-115.467896
18467.413330	-115.392181
18470.104980	-115.443558
18472.796631	-115.416245
18475.488281	-115.451271
18478.179932	-115.422104
18480.871582	-115.398445
18483.563232	-115.452034
18486.254883	-115.429695
18488.946533	-115.430435
18491.638184	-115.443222
18494.329834	-115.403023
18497.021484	-115.450699
18499.713135	-115.418373
18502.404785	-115.446968
18505.096436	-115.423477
18507.788086	-115.440491
18510.479736	-115.452682
18513.171387	-115.431145
18515.863037	-115.420982
18518.554688	-115.431320
18521.246338	-115.406349
18523.937988	-115.492584
18526.629639	-115.414055
18529.321289	-115.439232
18532.012939	-115.429184
18534.704590	-115.471664
18537.396240	-115.442230
18540.087891	-115.416412
18542.779541	-115.386131
18545.471191	-115.497154
18548.162842	-115.401001
18550.854492	-115.484955
18553.546143	-115.421448
18556.237793	-115.474236
18558.929443	-115.390976
18561.621094	-115.506500
18564.312744	-115.447800
18567.004395	-115.410439
18569.696045	-115.442879
18572.387695	-115.485802
18575.079346	-115.376938
18577.770996	-115.432800
18580.462646	-115.503868
18583.154297	-115.420311
18585.845947	-115.449814
18588.537598	-115.410416
18591.229248	-115.546616
18593.920898	-115.354919
18596.612549	-115.502769
18599.304199	-115.448677
18601.995850	-115.468460
18604.687500	-115.395218
18607.379150	-115.505875
18610.070801	-115.446892
18612.762451	-115.486145
18615.454102	-115.392242
18618.145752	-115.473061
18620.837402	-115.443680
18623.529053	-115.455505
18626.220703	-115.452408
18628.912354	-115.468567
18631.604004	-115.422043
18634.295654	-115.502563
18636.987305	-115.415154
18639.678955	-115.417328
18642.370605	-115.507935
18645.062256	-115.476921
18647.753906	-115.426971
18650.445557	-115.460663
18653.137207	-115.444901
18655.828857	-115.496262
18658.520508	-115.444885
18661.212158	-115.434212
18663.903809	-115.487648
18666.595459	-115.459923
18669.287109	-115.475197
18671.978760	-115.420593
18674.670410	-115.476814
18677.362061	-115.464668
18680.053711	-115.466324
18682.745361	-115.471199
18685.437012	-115.440132
18688.128662	-115.470047
18690.820313	-115.460594
18693.511963	-115.472618
18696.203613	-115.459625
18698.895264	-115.442406
18701.586914	-115.480370
18704.278564	-115.454514
18706.970215	-115.464714
18709.661865	-115.472954
18712.353516	-115.469536
18715.045166	-115.461243
18717.736816	-115.473442
18720.428467	-115.465775
18723.120117	-115.479866
18725.811768	-115.470482
18728.503418	-115.436111
18731.195068	-115.483711
18733.886719	-115.495499
18736.578369	-115.458405
18739.270020	-115.468102
18741.961670	-115.468460
18744.653320	-115.414894
18747.344971	-115.600006
18750.036621	-115.317032
18752.728271	-115.572495
18755.419922	-115.445648
18758.111572	-115.433205
18760.803223	-115.508652
18763.494873	-115.438828
18766.186523	-115.525154
18768.878174	-115.441345
18771.569824	-115.520760
18774.261475	-115.625237
18776.953125	-115.252838
18779.644775	-115.531807
18782.336426	-115.474937
18785.028076	-115.465179
18787.719727	-115.486465
18790.411377	-115.525803
18793.103027	-115.441406
18795.794678	-115.281281
18798.486328	-115.908455
18801.177979	-115.230980
18803.869629	-115.526070
18806.561279	-115.444183
18809.252930	-115.462570
18811.944580	-115.578331
18814.636230	-115.443115
18817.327881	-115.519562
18820.019531	-115.471352
18822.711182	-115.459343
18825.402832	-115.545395
18828.094482	-115.509148
18830.786133	-115.418686
18833.477783	-115.502327
18836.169434	-115.492645
18838.861084	-115.500145
18841.552734	-115.451546
18844.244385	-115.543037
18846.936035	-115.392853
18849.627686	-115.569061
18852.319336	-115.479950
18855.010986	-115.422508
18857.702637	-115.509674
18860.394287	-115.532745
18863.085938	-115.463402
18865.777588	-115.457794
18868.469238	-115.512779
18871.160889	-115.522804
18873.852539	-115.458221
18876.544189	-115.547775
18879.235840	-115.483482
18881.927490	-115.496552
18884.619141	-115.501984
18887.310791	-115.456558
18890.002441	-115.536385
18892.694092	-115.535484
18895.385742	-115.542427
18898.077393	-115.220963
18900.769043	-115.786110
18903.460693	-115.300171
18906.152344	-115.739044
18908.843994	-115.353271
18911.535645	-115.532822
18914.227295	-115.521286
18916.918945	-115.464653
18919.610596	-115.546097
18922.302246	-115.534309
18924.993896	-115.417061
18927.685547	-115.590836
18930.377197	-115.400551
18933.068848	-115.594620
18935.760498	-115.390877
18938.452148	-115.636833
18941.143799	-115.385368
18943.835449	-115.517235
18946.527100	-115.496819
18949.218750	-115.596680
18951.910400	-115.562050
18954.602051	-115.373894
18957.293701	-115.548050
18959.985352	-115.440910
18962.677002	-115.640907
18965.368652	-115.404083
18968.060303	-115.627068
18970.751953	-115.439072
18973.443604	-115.532196
18976.135254	-115.458450
18978.826904	-115.492355
18981.518555	-115.569435
18984.210205	-115.463631
18986.901855	-115.491341
18989.593506	-115.494408
18992.285156	-115.511620
18994.976807	-115.298721
18997.668457	-115.895912
19000.360107	-115.336266
19003.051758	-115.586800
19005.743408	-115.374069
19008.435059	-115.621628
19011.126709	-115.396400
19013.818359	-115.571266
19016.510010	-115.540466
19019.201660	-115.525024
19021.893311	-115.463356
19024.584961	-115.621651
19027.276611	-115.395599
19029.968262	-115.622780
19032.659912	-115.304192
19035.351563	-115.718681
19038.043213	-115.474579
19040.734863	-115.456879
19043.426514	-115.529961
19046.118164	-115.568710
19048.809814	-115.632866
19051.501465	-115.362457
19054.193115	-115.749352
19056.884766	-115.225121
19059.576416	-115.652649
19062.268066	-115.319321
19064.959717	-115.799026
19067.651367	-114.964371
19070.343018	-115.892479
19073.034668	-115.383659
19075.726318	-115.648514
19078.417969	-115.419342
19081.109619	-115.832619
19083.801270	-115.155052
19086.492920	-115.776604
19089.184570	-115.069092
19091.876221	-115.670959
19094.567871	-114.855377
19097.259521	-115.482300
19099.951172	-115.354080
19102.642822	-115.554596
19105.334473	-115.436707
19108.026123	-115.559631
19110.717773	-115.527550
19113.409424	-115.548805
19116.101074	-115.473610
19118.792725	-115.552086
19121.484375	-115.546982
19124.176025	-115.520683
19126.867676	-115.555771
19129.559326	-115.509636
19132.250977	-115.553062
19134.942627	-115.501328
19137.634277	-115.514359
19140.325928	-115.602364
19143.017578	-115.438919
19145.709229	-115.600075
19148.400879	-115.514854
19151.092529	-115.536812
19153.784180	-115.512947
19156.475830	-115.516457
19159.167480	-115.546692
19161.859131	-115.531837
19164.550781	-115.517166
19167.242432	-115.544075
19169.934082	-115.511955
19172.625732	-115.542747
19175.317383	-115.562851
19178.009033	-115.519562
19180.700684	-115.555450
19183.392334	-115.525673
19186.083984	-115.549568
19188.775635	-115.531639
19191.467285	-115.537117
19194.158936	-115.605400
19196.850586	-115.492043
19199.542236	-115.526154
19202.233887	-115.509232
19204.925537	-115.587936
19207.617188	-115.513138
19210.308838	-115.560028
19213.000488	-115.497246
19215.692139	-115.576332
19218.383789	-115.517448
19221.075439	-115.557129
19223.767090	-115.532692
19226.458740	-115.543732
19229.150391	-115.546730
19231.842041	-115.535072
19234.533691	-115.554047
19237.225342	-115.541107
19239.916992	-115.504677
19242.608643	-115.551598
19245.300293	-115.550888
19247.991943	-115.540253
19250.683594	-115.547455
19253.375244	-115.557938
19256.066895	-115.486839
19258.758545	-115.588104
19261.450195	-115.559074
19264.141846	-115.509079
19266.833496	-115.544739
19269.525146	-115.578621
19272.216797	-115.519852
19274.908447	-115.559853
19277.600098	-115.517097
19280.291748	-115.574898
19282.983398	-115.519516
19285.675049	-115.562889
19288.366699	-115.542900
19291.058350	-115.535805
19293.750000	-115.584625
19296.441650	-115.552063
19299.133301	-115.550140
19301.824951	-115.526123
19304.516602	-115.547623
19307.208252	-115.564102
19309.899902	-115.531036
19312.591553	-115.572693
19315.283203	-115.520081
19317.974854	-115.571457
19320.666504	-115.550079
19323.358154	-115.539787
19326.049805	-115.578506
19328.741455	-115.523964
19331.433105	-115.564354
19334.124756	-115.559830
19336.816406	-115.532646
19339.508057	-115.570793
19342.199707	-115.516273
19344.891357	-115.597687
19347.583008	-115.550117
19350.274658	-115.563759
19352.966309	-115.530975
19355.657959	-115.587875
19358.349609	-115.559021
19361.041260	-115.551826
19363.732910	-115.555145
19366.424561	-115.569962
19369.116211	-115.543510
19371.807861	-115.546600
19374.499512	-115.568008
19377.191162	-115.555351
19379.882813	-115.567101
19382.574463	-115.560806
19385.266113	-115.555977
19387.957764	-115.570663
19390.649414	-115.547516
19393.341064	-115.575905
19396.032715	-115.541306
19398.724365	-115.559982
19401.416016	-115.568443
19404.107666	-115.551514
19406.799316	-115.570786
19409.490967	-115.575195
19412.182617	-115.549736
19414.874268	-115.549393
19417.565918	-115.612099
19420.257568	-115.528511
19422.949219	-115.612648
19425.640869	-115.494484
19428.332520	-115.601669
19431.024170	-115.563042
19433.715820	-115.564140
19436.407471	-115.515877
19439.099121	-115.572891
19441.790771	-115.610527
19444.482422	-115.450684
19447.174072	-115.648949
19449.865723	-115.621109
19452.557373	-115.458168
19455.249023	-115.608620
19457.940674	-115.547684
19460.632324	-115.572441
19463.323975	-115.565994
19466.015625	-115.578979
19468.707275	-115.545425
19471.398926	-115.575493
19474.090576	-115.550255
19476.782227	-115.612297
19479.473877	-115.538322
19482.165527	-115.587944
19484.857178	-115.563095
19487.548828	-115.598389
19490.240479	-114.976974
19492.932129	-116.106499
19495.623779	-115.509262
19498.315430	-115.420059
19501.007080	-115.672119
19503.698730	-115.440788
19506.390381	-115.684418
19509.082031	-115.554657
19511.773682	-115.609779
19514.465332	-115.544182
19517.156982	-115.644508
19519.848633	-115.484360
19522.540283	-115.602234
19525.231934	-115.586090
19527.923584	-115.572609
19530.615234	-115.525688
19533.306885	-115.615730
19535.998535	-115.588272
19538.690186	-115.554863
19541.381836	-115.603317
19544.073486	-115.586983
19546.765137	-115.562378
19549.456787	-115.579147
19552.148438	-115.591614
19554.840088	-115.579781
19557.531738	-115.560257
19560.223389	-115.603691
19562.915039	-115.557274
19565.606689	-115.612282
19568.298340	-115.585114
19570.989990	-115.585419
19573.681641	-115.530838
19576.373291	-115.651237
19579.064941	-115.549423
19581.756592	-115.607018
19584.448242	-115.570030
19587.139893	-115.620094
19589.831543	-115.525269
19592.523193	-115.621780
19595.214844	-115.598228
19597.906494	-115.570229
19600.598145	-115.595955
19603.289795	-115.622711
19605.981445	-115.502548
19608.673096	-115.651520
19611.364746	-115.556732
19614.056396	-115.601349
19616.748047	-115.590118
19619.439697	-115.561348
19622.131348	-115.611900
19624.822998	-115.572060
19627.514648	-115.578316
19630.206299	-115.498230
19632.897949	-115.717209
19635.589600	-115.601860
19638.281250	-115.506432
19640.972900	-115.563683
19643.664551	-115.558037
19646.356201	-115.707939
19649.047852	-115.530319
19651.739502	-115.609184
19654.431152	-115.526329
19657.122803	-115.702393
19659.814453	-115.514145
19662.506104	-115.685242
19665.197754	-115.552284
19667.889404	-115.590721
19670.581055	-115.623802
19673.272705	-115.589745
19675.964355	-115.553604
19678.656006	-115.780357
19681.347656	-115.357841
19684.039307	-115.788734
19686.730957	-115.209557
19689.422607	-116.066872
19692.114258	-115.273170
19694.805908	-115.627464
19697.497559	-115.431450
19700.189209	-115.760895
19702.880859	-115.470406
19705.572510	-115.710114
19708.264160	-115.594666
19710.955811	-115.555145
19713.647461	-115.635559
19716.339111	-115.494812
19719.030762	-115.738716
19721.722412	-115.561089
19724.414063	-115.595901
19727.105713	-115.554100
19729.797363	-115.682281
19732.489014	-115.554482
19735.180664	-115.626907
19737.872314	-115.603172
19740.563965	-115.642761
19743.255615	-115.531082
19745.947266	-115.667084
19748.638916	-115.560799
19751.330566	-115.618820
19754.022217	-115.603973
19756.713867	-115.607948
19759.405518	-115.623581
19762.097168	-115.533516
19764.788818	-115.654922
19767.480469	-115.598648
19770.172119	-115.591507
19772.863770	-115.544739
19775.555420	-115.648666
19778.247070	-115.531540
19780.938721	-115.742844
19783.630371	-115.534294
19786.322021	-115.615395
19789.013672	-115.569725
19791.705322	-115.655479
19794.396973	-115.638176
19797.088623	-115.571007
19799.780273	-115.629196
19802.471924	-115.619026
19805.163574	-115.606651
19807.855225	-115.665543
19810.546875	-115.377274
19813.238525	-115.758301
19815.930176	-115.688103
19818.621826	-115.558640
19821.313477	-115.697609
19824.005127	-115.563522
19826.696777	-115.649239
19829.388428	-115.555229
19832.080078	-115.561577
19834.771729	-115.707924
19837.463379	-115.565544
19840.155029	-115.630600
19842.846680	-115.548256
19845.538330	-115.654823
19848.229980	-115.575104
19850.921631	-115.598045
19853.613281	-115.652946
19856.304932	-115.631744
19858.996582	-115.626961
19861.688232	-115.567314
19864.379883	-115.621811
19867.071533	-115.638802
19869.763184	-115.566757
19872.454834	-115.646904
19875.146484	-115.601501
19877.838135	-115.665382
19880.529785	-115.498642
19883.221436	-115.735046
19885.913086	-115.540253
19888.604736	-115.584534
19891.296387	-115.684212
19893.988037	-115.613907
19896.679688	-115.606331
19899.371338	-115.609619
19902.062988	-115.621788
19904.754639	-115.633331
19907.446289	-115.581581
19910.137939	-115.647675
19912.829590	-115.587723
19915.521240	-115.648407
19918.212891	-115.651070
19920.904541	-115.547104
19923.596191	-115.657433
19926.287842	-115.582314
19928.979492	-115.663223
19931.671143	-115.587006
19934.362793	-115.681114
19937.054443	-115.576050
19939.746094	-115.640198
19942.437744	-115.629906
19945.129395	-115.650215
19947.821045	-115.578079
19950.512695	-115.596901
19953.204346	-115.704124
19955.895996	-115.557159
19958.587646	-115.619316
19961.279297	-115.619926
19963.970947	-115.638206
19966.662598	-115.566269
19969.354248	-115.691826
19972.045898	-115.546204
19974.737549	-115.657135
19977.429199	-115.634491
19980.120850	-115.696526
19982.812500	-115.542221
19985.504150	-115.646973
19988.195801	-115.632202
19990.887451	-115.683243
19993.579102	-115.521606
19996.270752	-115.712936
19998.962402	-115.583092
20001.654053	-115.649666
20004.345703	-115.604218
20007.037354	-115.652229
20009.729004	-115.613899
20012.420654	-115.605255
20015.112305	-115.648224
20017.803955	-115.625641
20020.495605	-115.627327
20023.187256	-115.601608
20025.878906	-115.679306
20028.570557	-115.580200
20031.262207	-115.667152
20033.953857	-115.580254
20036.645508	-115.659477
20039.337158	-115.639763
20042.028809	-115.628578
20044.720459	-115.606781
20047.412109	-115.634422
20050.103760	-115.649757
20052.795410	-115.628983
20055.487061	-115.612495
20058.178711	-115.646355
20060.870361	-115.612007
20063.562012	-115.625366
20066.253662	-115.638725
20068.945313	-115.655334
20071.636963	-115.631767
20074.328613	-115.639229
20077.020264	-115.620468
20079.711914	-115.635353
20082.403564	-115.605820
20085.095215	-115.659752
20087.786865	-115.589607
20090.478516	-115.639122
20093.170166	-115.649475
20095.861816	-115.639442
20098.553467	-115.622009
