Frequency (Hz)	Level (dB)
3216.522217	-77.965630
3219.213867	-74.331047
3221.905518	-79.770683
3224.597168	-75.924232
3227.288818	-75.343391
3229.980469	-79.301071
3232.672119	-72.809738
3235.363770	-74.805176
3238.055420	-73.199196
3240.747070	-73.128258
3243.438721	-76.238968
3246.130371	-74.536690
3248.822021	-78.365952
3251.513672	-82.699554
3254.205322	-84.261604
3256.896973	-89.012230
3259.588623	-78.243057
3262.280273	-78.633347
3264.971924	-75.209961
3267.663574	-76.883362
3270.355225	-79.792908
3273.046875	-87.298164
3275.738525	-84.152588
3278.430176	-84.563980
3281.121826	-74.667870
3283.813477	-78.314308
3286.505127	-78.054512
3289.196777	-81.094833
3291.888428	-81.699059
3294.580078	-75.308411
3297.271729	-79.547401
3299.963379	-75.213493
3302.655029	-74.109024
3305.346680	-72.668053
3308.038330	-72.261467
3310.729980	-72.930992
3313.421631	-80.370659
3316.113281	-77.320618
3318.804932	-87.302681
3321.496582	-75.658463
3324.188232	-73.888443
3326.879883	-71.349152
3329.571533	-73.478119
3332.263184	-84.715881
3334.954834	-81.875145
3337.646484	-81.870773
3340.338135	-81.405800
3343.029785	-75.449814
3345.721436	-80.171494
3348.413086	-78.469162
3351.104736	-75.165070
3353.796387	-75.121338
3356.488037	-74.922371
3359.179688	-76.284187
3361.871338	-87.907776
3364.562988	-82.186516
3367.254639	-81.584984
3369.946289	-80.438026
3372.637939	-76.844543
3375.329590	-82.594963
3378.021240	-82.440620
3380.712891	-81.852478
3383.404541	-86.561264
3386.096191	-86.889069
3388.787842	-92.990257
3391.479492	-84.830124
3394.171143	-82.069435
3396.862793	-83.203438
3399.554443	-82.085571
3402.246094	-85.823158
3404.937744	-79.898254
3407.629395	-82.132332
3410.321045	-79.869987
3413.012695	-80.765594
3415.704346	-92.129890
3418.395996	-91.725891
3421.087646	-89.813492
3423.779297	-84.489082
3426.470947	-78.965790
3429.162598	-77.020203
3431.854248	-74.523788
3434.545898	-85.084389
3437.237549	-84.268463
3439.929199	-93.336296
3442.620850	-84.901802
3445.312500	-87.478928
3448.004150	-82.444618
3450.695801	-83.304131
3453.387451	-77.786125
3456.079102	-85.312035
3458.770752	-96.136650
3461.462402	-92.823608
3464.154053	-93.543442
3466.845703	-80.659279
3469.537354	-77.127304
3472.229004	-79.996841
3474.920654	-98.261978
3477.612305	-80.130692
3480.303955	-83.654243
3482.995605	-93.301247
3485.687256	-86.910217
3488.378906	-84.603218
3491.070557	-94.217209
3493.762207	-89.503990
3496.453857	-83.489296
3499.145508	-85.434853
3501.837158	-92.585640
3504.528809	-86.378334
3507.220459	-86.697945
3509.912109	-80.501152
3512.603760	-78.853302
3515.295410	-84.353218
3517.987061	-87.652290
3520.678711	-88.968704
3523.370361	-83.725510
3526.062012	-85.195862
3528.753662	-84.287155
3531.445313	-76.679375
3534.136963	-74.867912
3536.828613	-78.157143
3539.520264	-85.844177
3542.211914	-91.455376
3544.903564	-95.375938
3547.595215	-95.453461
3550.286865	-78.638680
3552.978516	-75.041916
3555.670166	-77.478500
3558.361816	-87.610558
3561.053467	-94.437225
3563.745117	-93.786034
3566.436768	-93.744171
3569.128418	-78.572258
3571.820068	-75.550758
3574.511719	-79.077164
3577.203369	-82.416534
3579.895020	-88.185905
3582.586670	-92.963043
3585.278320	-90.050301
3587.969971	-82.423668
3590.661621	-80.284943
3593.353271	-82.282028
3596.044922	-96.917206
3598.736572	-87.469017
3601.428223	-83.278740
3604.119873	-87.381912
3606.811523	-84.077141
3609.503174	-84.352791
3612.194824	-81.893585
3614.886475	-84.778099
3617.578125	-87.171249
3620.269775	-89.963631
3622.961426	-88.865128
3625.653076	-80.715858
3628.344727	-77.933334
3631.036377	-80.168716
3633.728027	-83.487770
3636.419678	-91.176872
3639.111328	-83.470680
3641.802979	-81.375771
3644.494629	-81.455917
3647.186279	-83.913071
3649.877930	-91.902611
3652.569580	-81.598114
3655.261230	-83.246445
3657.952881	-106.418625
3660.644531	-90.126701
3663.336182	-91.887962
3666.027832	-93.627213
3668.719482	-84.870888
3671.411133	-87.711494
3674.102783	-82.088501
3676.794434	-77.288025
3679.486084	-79.468369
3682.177734	-85.188560
3684.869385	-91.274071
3687.561035	-86.356262
3690.252686	-79.643761
3692.944336	-73.003563
3695.635986	-71.730049
3698.327637	-76.664337
3701.019287	-79.223404
3703.710938	-83.386383
3706.402588	-79.280121
3709.094238	-77.647537
3711.785889	-82.384933
3714.477539	-77.136360
3717.169189	-75.634178
3719.860840	-80.706848
3722.552490	-85.468674
3725.244141	-83.587845
3727.935791	-84.136925
3730.627441	-82.188889
3733.319092	-80.712379
3736.010742	-74.902916
3738.702393	-78.494522
3741.394043	-80.443634
3744.085693	-86.981758
3746.777344	-92.929703
3749.468994	-84.634506
3752.160645	-80.737587
3754.852295	-77.699890
3757.543945	-76.135521
3760.235596	-80.631912
3762.927246	-87.972176
3765.618896	-81.766518
3768.310547	-84.797150
3771.002197	-81.485970
3773.693848	-82.102379
3776.385498	-84.307693
3779.077148	-81.901337
3781.768799	-86.794708
3784.460449	-82.668991
3787.152100	-91.559227
3789.843750	-98.024712
3792.535400	-82.450966
3795.227051	-84.182365
3797.918701	-80.796432
3800.610352	-78.674149
3803.302002	-84.310608
3805.993652	-86.739372
3808.685303	-83.185799
3811.376953	-81.850540
3814.068604	-80.474754
3816.760254	-80.748154
3819.451904	-76.370270
3822.143555	-80.905807
3824.835205	-85.391724
3827.526855	-90.423790
3830.218506	-79.708878
3832.910156	-83.239777
3835.601807	-88.394821
3838.293457	-87.864189
3840.985107	-83.363213
3843.676758	-85.271599
3846.368408	-79.757782
3849.060059	-79.649406
3851.751709	-78.839363
3854.443359	-79.916153
3857.135010	-77.609398
3859.826660	-77.944466
3862.518311	-80.635208
3865.209961	-81.293312
3867.901611	-88.453598
3870.593262	-82.833321
3873.284912	-84.268219
3875.976563	-82.761536
3878.668213	-84.679588
3881.359863	-92.165993
3884.051514	-87.851234
3886.743164	-87.139946
3889.434814	-96.016899
3892.126465	-84.320282
3894.818115	-79.697212
3897.509766	-79.720116
3900.201416	-87.746918
3902.893066	-95.574776
3905.584717	-85.484528
3908.276367	-86.410515
3910.968018	-85.568962
3913.659668	-83.779182
3916.351318	-90.472046
3919.042969	-93.853592
3921.734619	-88.113411
3924.426270	-86.883797
3927.117920	-92.672546
3929.809570	-86.206223
3932.501221	-87.942200
3935.192871	-88.556381
3937.884521	-83.364212
3940.576172	-89.092911
3943.267822	-94.469093
3945.959473	-91.414810
3948.651123	-87.539726
3951.342773	-81.410789
3954.034424	-81.270454
3956.726074	-83.478745
3959.417725	-88.501762
3962.109375	-96.644096
3964.801025	-84.103172
3967.492676	-81.593987
3970.184326	-80.124611
3972.875977	-86.682945
3975.567627	-85.875114
3978.259277	-84.784294
3980.950928	-92.850990
3983.642578	-80.177582
3986.334229	-80.253639
3989.025879	-84.814499
3991.717529	-89.637932
3994.409180	-81.327011
3997.100830	-85.221947
3999.792480	-88.595230
4002.484131	-89.800995
4005.175781	-85.357666
4007.867432	-80.971954
4010.559082	-82.116669
4013.250732	-99.394875
4015.942383	-83.902779
4018.634033	-86.294685
4021.325684	-88.769203
4024.017334	-87.057899
4026.708984	-80.722153
4029.400635	-86.474388
4032.092285	-82.375542
4034.783936	-77.974174
4037.475586	-83.136955
4040.167236	-86.285881
4042.858887	-81.528091
4045.550537	-82.048157
4048.242188	-83.649681
4050.933838	-92.120026
4053.625488	-78.956955
4056.317139	-76.730164
4059.008789	-83.650688
4061.700439	-85.844566
4064.392090	-89.537247
4067.083740	-90.378540
4069.775391	-85.622681
4072.467041	-87.988258
4075.158691	-82.310707
4077.850342	-83.750916
4080.541992	-88.783714
4083.233643	-85.758080
4085.925293	-86.095688
4088.616943	-85.051064
4091.308594	-88.336609
4094.000244	-95.111206
4096.691895	-86.214706
4099.383545	-82.126045
4102.075195	-82.831192
4104.766846	-100.054604
4107.458496	-83.312057
4110.150146	-91.005539
4112.841797	-81.781380
4115.533447	-79.489456
4118.225098	-78.938843
4120.916748	-81.316452
4123.608398	-94.760674
4126.300049	-82.985031
4128.991699	-81.383308
4131.683350	-86.943657
4134.375000	-80.919258
4137.066650	-78.152267
4139.758301	-79.627998
4142.449951	-88.436409
4145.141602	-81.173630
4147.833252	-80.070251
4150.524902	-83.532944
4153.216553	-94.784401
4155.908203	-87.916901
4158.599854	-85.098312
4161.291504	-90.926079
4163.983154	-86.747879
4166.674805	-84.467194
4169.366455	-84.438660
4172.058105	-90.509857
4174.749756	-82.973587
4177.441406	-82.922997
4180.133057	-80.703369
4182.824707	-81.237236
4185.516357	-83.925774
4188.208008	-84.634926
4190.899658	-81.848633
4193.591309	-83.175186
4196.282959	-80.579079
4198.974609	-77.799133
4201.666260	-77.578712
4204.357910	-90.842163
4207.049561	-86.475090
4209.741211	-85.869835
4212.432861	-90.740120
4215.124512	-85.674324
4217.816162	-83.647064
4220.507813	-84.132355
4223.199463	-82.791283
4225.891113	-92.577438
4228.582764	-89.515579
4231.274414	-90.757179
4233.966064	-90.122520
4236.657715	-78.684769
4239.349365	-81.249763
4242.041016	-80.041817
4244.732666	-80.106216
4247.424316	-87.640015
4250.115967	-90.131859
4252.807617	-86.120071
4255.499268	-86.348022
4258.190918	-81.980980
4260.882568	-83.627434
4263.574219	-82.690796
4266.265869	-87.958588
4268.957520	-84.838760
4271.649170	-84.476631
4274.340820	-83.228149
4277.032471	-83.208542
4279.724121	-86.646545
4282.415771	-86.835075
4285.107422	-86.206047
4287.799072	-86.689659
4290.490723	-92.133797
4293.182373	-90.749870
4295.874023	-89.508636
4298.565674	-90.168297
4301.257324	-85.898689
4303.948975	-87.167953
4306.640625	-86.747009
4309.332275	-91.217339
4312.023926	-93.474457
4314.715576	-88.071854
4317.407227	-88.541740
4320.098877	-85.723686
4322.790527	-90.405006
4325.482178	-87.463356
4328.173828	-85.519669
4330.865479	-88.938614
4333.557129	-87.633606
4336.248779	-86.097664
4338.940430	-84.681465
4341.632080	-87.838890
4344.323730	-95.997803
4347.015381	-92.662727
4349.707031	-98.463661
4352.398682	-87.741112
4355.090332	-86.129150
4357.781982	-88.017517
4360.473633	-83.074745
4363.165283	-91.168259
4365.856934	-90.804794
4368.548584	-87.601624
4371.240234	-84.334778
4373.931885	-81.321655
4376.623535	-80.983597
4379.315186	-82.187035
4382.006836	-84.266090
4384.698486	-86.975037
4387.390137	-79.803238
4390.081787	-77.621628
4392.773438	-89.659752
4395.465088	-82.833977
4398.156738	-78.671661
4400.848389	-82.748322
4403.540039	-100.759605
4406.231689	-89.389252
4408.923340	-84.510353
4411.614990	-84.892876
4414.306641	-92.932068
4416.998291	-89.177559
4419.689941	-88.703415
4422.381592	-85.473351
4425.073242	-82.064079
4427.764893	-81.673080
4430.456543	-83.534851
4433.148193	-91.277428
4435.839844	-88.666443
4438.531494	-87.802406
4441.223145	-92.973694
4443.914795	-87.744820
4446.606445	-83.079163
4449.298096	-82.994781
4451.989746	-90.396637
4454.681396	-94.978561
4457.373047	-95.350685
4460.064697	-99.728363
4462.756348	-89.208168
4465.447998	-90.342247
4468.139648	-89.504463
4470.831299	-83.266068
4473.522949	-88.053741
4476.214600	-89.515419
4478.906250	-85.742416
4481.597900	-99.007431
4484.289551	-90.022903
4486.981201	-89.618317
4489.672852	-84.570786
4492.364502	-82.119980
4495.056152	-88.948708
4497.747803	-86.763931
4500.439453	-92.181778
4503.131104	-86.531769
4505.822754	-87.506836
4508.514404	-91.958382
4511.206055	-85.122215
4513.897705	-85.831184
4516.589355	-88.514397
4519.281006	-85.357025
4521.972656	-96.727135
4524.664307	-103.631294
4527.355957	-88.086342
4530.047607	-90.480438
4532.739258	-85.777702
4535.430908	-84.917320
4538.122559	-81.237999
4540.814209	-81.678131
4543.505859	-91.704498
4546.197510	-84.838821
4548.889160	-83.643494
4551.580811	-86.122185
4554.272461	-87.194519
4556.964111	-89.581207
4559.655762	-82.582733
4562.347412	-88.260193
4565.039063	-92.007072
4567.730713	-88.520630
4570.422363	-88.495659
4573.114014	-84.126442
4575.805664	-85.770523
4578.497314	-102.307701
4581.188965	-92.094154
4583.880615	-94.220390
4586.572266	-99.041382
4589.263916	-88.091324
4591.955566	-89.787621
4594.647217	-85.010941
4597.338867	-84.773697
4600.030518	-86.369293
4602.722168	-92.518761
4605.413818	-102.114754
4608.105469	-101.401840
4610.797119	-99.553726
4613.488770	-104.637421
4616.180420	-103.203194
4618.872070	-91.201416
4621.563721	-90.338974
4624.255371	-100.063950
4626.947021	-101.372498
4629.638672	-94.977760
4632.330322	-90.426620
4635.021973	-89.571167
4637.713623	-92.062607
4640.405273	-96.839218
4643.096924	-92.866798
4645.788574	-96.998863
4648.480225	-102.124474
4651.171875	-97.322906
4653.863525	-92.351112
4656.555176	-93.893051
4659.246826	-88.321724
4661.938477	-92.198181
4664.630127	-102.486771
4667.321777	-98.360374
4670.013428	-97.027611
4672.705078	-96.497269
4675.396729	-90.440521
4678.088379	-89.562782
4680.780029	-90.363228
4683.471680	-92.721146
4686.163330	-93.796944
4688.854980	-94.822220
4691.546631	-109.343018
4694.238281	-98.961342
4696.929932	-110.451576
4699.621582	-89.855362
4702.313232	-87.896828
4705.004883	-91.969460
4707.696533	-96.500526
4710.388184	-98.879234
4713.079834	-94.475273
4715.771484	-92.299469
4718.463135	-92.672539
4721.154785	-87.920341
4723.846436	-87.660065
4726.538086	-89.559212
4729.229736	-93.842407
4731.921387	-94.383385
4734.613037	-101.667503
4737.304688	-107.694344
4739.996338	-100.591286
4742.687988	-89.062119
4745.379639	-87.599106
4748.071289	-91.179268
4750.762939	-96.926720
4753.454590	-93.629890
4756.146240	-101.315315
4758.837891	-95.042107
4761.529541	-94.756897
4764.221191	-87.813614
4766.912842	-91.733841
4769.604492	-99.606110
4772.296143	-94.609833
4774.987793	-92.865578
4777.679443	-108.002327
4780.371094	-102.292679
4783.062744	-97.911942
4785.754395	-93.563141
4788.446045	-91.687706
4791.137695	-94.084053
4793.829346	-94.650391
4796.520996	-106.931526
4799.212646	-92.083397
4801.904297	-87.205795
4804.595947	-90.921890
4807.287598	-93.293808
4809.979248	-88.661819
4812.670898	-89.190781
4815.362549	-88.337265
4818.054199	-91.091660
4820.745850	-90.751541
4823.437500	-95.663994
4826.129150	-102.492920
4828.820801	-91.707832
4831.512451	-86.019615
4834.204102	-90.564560
4836.895752	-93.294182
4839.587402	-95.298973
4842.279053	-87.515930
4844.970703	-97.359802
4847.662354	-104.149994
4850.354004	-94.383766
4853.045654	-91.779198
4855.737305	-99.603004
4858.428955	-94.443672
4861.120605	-95.890198
4863.812256	-98.566650
4866.503906	-93.521957
4869.195557	-91.418602
4871.887207	-96.550179
4874.578857	-97.394806
4877.270508	-93.744736
4879.962158	-90.857994
4882.653809	-95.302460
4885.345459	-90.370613
4888.037109	-88.131348
4890.728760	-87.070541
4893.420410	-88.506012
4896.112061	-98.503410
4898.803711	-99.394135
4901.495361	-94.854004
4904.187012	-109.369812
4906.878662	-104.264824
4909.570313	-93.056358
4912.261963	-90.747955
4914.953613	-91.836433
4917.645264	-95.575500
4920.336914	-88.883842
4923.028564	-88.238937
4925.720215	-93.596245
4928.411865	-100.644165
4931.103516	-100.923325
4933.795166	-95.149490
4936.486816	-108.309052
4939.178467	-93.208031
4941.870117	-93.172264
4944.561768	-91.627266
4947.253418	-92.303688
4949.945068	-92.151604
4952.636719	-88.705498
4955.328369	-90.591614
4958.020020	-93.457893
4960.711670	-87.748146
4963.403320	-88.034256
4966.094971	-95.956215
4968.786621	-89.443398
4971.478271	-89.609940
4974.169922	-87.474030
4976.861572	-93.151291
4979.553223	-93.530151
4982.244873	-97.166992
4984.936523	-97.143600
4987.628174	-92.983459
4990.319824	-90.940155
4993.011475	-86.716530
4995.703125	-84.371368
4998.394775	-92.589104
5001.086426	-95.884453
5003.778076	-92.344933
5006.469727	-92.960045
5009.161377	-105.103630
5011.853027	-97.503052
5014.544678	-88.440353
5017.236328	-86.614059
5019.927979	-97.161957
5022.619629	-95.984642
5025.311279	-90.591827
5028.002930	-93.325615
5030.694580	-102.868523
5033.386230	-95.701904
5036.077881	-88.983261
5038.769531	-89.487984
5041.461182	-99.523788
5044.152832	-93.425537
5046.844482	-96.524643
5049.536133	-95.540733
5052.227783	-87.527603
5054.919434	-90.809952
5057.611084	-94.188774
5060.302734	-107.794136
5062.994385	-91.772537
5065.686035	-95.459320
5068.377686	-96.826035
5071.069336	-89.891808
5073.760986	-97.988159
5076.452637	-97.459480
5079.144287	-90.098358
5081.835938	-102.454102
5084.527588	-96.964134
5087.219238	-108.870682
5089.910889	-90.225861
5092.602539	-91.042656
5095.294189	-96.849068
5097.985840	-99.640030
5100.677490	-92.089127
5103.369141	-94.823341
5106.060791	-96.398270
5108.752441	-92.066322
5111.444092	-88.925995
5114.135742	-96.317238
5116.827393	-94.010612
5119.519043	-89.266708
5122.210693	-89.134766
5124.902344	-91.897194
5127.593994	-95.746941
5130.285645	-104.981720
5132.977295	-101.798653
5135.668945	-102.066101
5138.360596	-92.129822
5141.052246	-92.860512
5143.743896	-107.057640
5146.435547	-94.221832
5149.127197	-89.741592
5151.818848	-86.038712
5154.510498	-92.940575
5157.202148	-91.852074
5159.893799	-86.296928
5162.585449	-90.151253
5165.277100	-88.616669
5167.968750	-87.905167
5170.660400	-90.089928
5173.352051	-87.458237
5176.043701	-90.587875
5178.735352	-88.750153
5181.427002	-90.673241
5184.118652	-93.903877
5186.810303	-91.509041
5189.501953	-93.054474
5192.193604	-96.246803
5194.885254	-88.863037
5197.576904	-88.765457
5200.268555	-93.443428
5202.960205	-95.114677
5205.651855	-88.635979
5208.343506	-83.699722
5211.035156	-86.674980
5213.726807	-91.926292
5216.418457	-86.995239
5219.110107	-93.160599
5221.801758	-105.067284
5224.493408	-88.104271
5227.185059	-84.694939
5229.876709	-85.808823
5232.568359	-91.893021
5235.260010	-91.242386
5237.951660	-94.003967
5240.643311	-94.525787
5243.334961	-93.829224
5246.026611	-107.251419
5248.718262	-92.334221
5251.409912	-92.982391
5254.101563	-104.006516
5256.793213	-96.802307
5259.484863	-107.427383
5262.176514	-105.192825
5264.868164	-93.924751
5267.559814	-100.589523
5270.251465	-90.631859
5272.943115	-96.359680
5275.634766	-101.995079
5278.326416	-86.971802
5281.018066	-87.078560
5283.709717	-94.000946
5286.401367	-96.905258
5289.093018	-95.771317
5291.784668	-94.729927
5294.476318	-100.422852
5297.167969	-95.258018
5299.859619	-92.506187
5302.551270	-92.851501
5305.242920	-91.386597
5307.934570	-95.402061
