Frequency (Hz)	Level (dB)
16860.498047	-118.625664
16863.189697	-118.179520
16865.881348	-118.539658
16868.572998	-118.351799
16871.264648	-118.481430
16873.956299	-118.223824
16876.647949	-118.591850
16879.339600	-118.408966
16882.031250	-118.394043
16884.722900	-118.314743
16887.414551	-118.443581
16890.106201	-118.255905
16892.797852	-118.578186
16895.489502	-118.178925
16898.181152	-118.479271
16900.872803	-118.437912
16903.564453	-118.298721
16906.256104	-118.472382
16908.947754	-118.418594
16911.639404	-118.384689
16914.331055	-118.438736
16917.022705	-118.298965
16919.714355	-118.446487
16922.406006	-118.440590
16925.097656	-118.347343
16927.789307	-118.484070
16930.480957	-118.387955
16933.172607	-118.360916
16935.864258	-118.379646
16938.555908	-118.451439
16941.247559	-118.423897
16943.939209	-118.404991
16946.630859	-118.437866
16949.322510	-118.368568
16952.014160	-118.426971
16954.705811	-118.383942
16957.397461	-118.472107
16960.089111	-118.368301
16962.780762	-118.450027
16965.472412	-118.426117
16968.164063	-118.412262
16970.855713	-118.406311
16973.547363	-118.536995
16976.239014	-118.379066
16978.930664	-118.418106
16981.622314	-118.347092
16984.313965	-118.410263
16987.005615	-118.390533
16989.697266	-118.491959
16992.388916	-118.537384
16995.080566	-117.850105
16997.772217	-118.716011
17000.463867	-118.474327
17003.155518	-118.417442
17005.847168	-118.451988
17008.538818	-118.364944
17011.230469	-118.450111
17013.922119	-118.410049
17016.613770	-118.435707
17019.305420	-118.460861
17021.997070	-118.410004
17024.688721	-118.422096
17027.380371	-118.420265
17030.072021	-118.446365
17032.763672	-118.445297
17035.455322	-118.407410
17038.146973	-118.416611
17040.838623	-118.443115
17043.530273	-118.442680
17046.221924	-118.431801
17048.913574	-118.459999
17051.605225	-118.427391
17054.296875	-118.411873
17056.988525	-118.455688
17059.680176	-118.427162
17062.371826	-118.470703
17065.063477	-118.442360
17067.755127	-118.421875
17070.446777	-118.449234
17073.138428	-118.439827
17075.830078	-118.431496
17078.521729	-118.446907
17081.213379	-118.420731
17083.905029	-118.457314
17086.596680	-118.450142
17089.288330	-118.449562
17091.979980	-118.454712
17094.671631	-118.438789
17097.363281	-118.443382
17100.054932	-118.450615
17102.746582	-118.457199
17105.438232	-118.442543
17108.129883	-118.454185
17110.821533	-118.446281
17113.513184	-118.483063
17116.204834	-118.435204
17118.896484	-118.474861
17121.588135	-118.421059
17124.279785	-118.453300
17126.971436	-118.504646
17129.663086	-118.408417
17132.354736	-118.485222
17135.046387	-118.391014
17137.738037	-118.512611
17140.429688	-118.435242
17143.121338	-118.471802
17145.812988	-118.519470
17148.504639	-118.401306
17151.196289	-118.393181
17153.887939	-118.515533
17156.579590	-118.487053
17159.271240	-118.446701
17161.962891	-118.458099
17164.654541	-118.431816
17167.346191	-118.412903
17170.037842	-118.510147
17172.729492	-118.477699
17175.421143	-118.469856
17178.112793	-118.428223
17180.804443	-118.486084
17183.496094	-118.405632
17186.187744	-118.452698
17188.879395	-118.544121
17191.571045	-118.473564
17194.262695	-118.466560
17196.954346	-118.391617
17199.645996	-118.473015
17202.337646	-118.554878
17205.029297	-118.376305
17207.720947	-118.462517
17210.412598	-118.714714
17213.104248	-118.294678
17215.795898	-118.554764
17218.487549	-118.397560
17221.179199	-118.496361
17223.870850	-118.449127
17226.562500	-118.494896
17229.254150	-118.516350
17231.945801	-118.371605
17234.637451	-118.557358
17237.329102	-118.430527
17240.020752	-118.590080
17242.712402	-118.230820
17245.404053	-118.695168
17248.095703	-118.372505
17250.787354	-118.504402
17253.479004	-118.515907
17256.170654	-118.400505
17258.862305	-118.503120
17261.553955	-118.529579
17264.245605	-118.504250
17266.937256	-118.447083
17269.628906	-118.499573
17272.320557	-118.541122
17275.012207	-118.457115
17277.703857	-118.474434
17280.395508	-118.440102
17283.087158	-118.608559
17285.778809	-118.360359
17288.470459	-118.568375
17291.162109	-118.447899
17293.853760	-118.440155
17296.545410	-118.558693
17299.237061	-118.519974
17301.928711	-118.429276
17304.620361	-118.529938
17307.312012	-118.512344
17310.003662	-118.457001
17312.695313	-118.566162
17315.386963	-118.452866
17318.078613	-118.484200
17320.770264	-118.519241
17323.461914	-118.466110
17326.153564	-118.537766
17328.845215	-118.475151
17331.536865	-118.493896
17334.228516	-118.507553
17336.920166	-118.477470
17339.611816	-118.514221
17342.303467	-118.525833
17344.995117	-118.479996
17347.686768	-118.510811
17350.378418	-118.508751
17353.070068	-118.507309
17355.761719	-118.527695
17358.453369	-118.469414
17361.145020	-118.489433
17363.836670	-118.502792
17366.528320	-118.530655
17369.219971	-118.539879
17371.911621	-118.499344
17374.603271	-118.479996
17377.294922	-118.519302
17379.986572	-118.507652
17382.678223	-118.520958
17385.369873	-118.477043
17388.061523	-118.542992
17390.753174	-118.497055
17393.444824	-118.604256
17396.136475	-118.475662
17398.828125	-118.455750
17401.519775	-118.601234
17404.211426	-118.470848
17406.903076	-118.486984
17409.594727	-118.556389
17412.286377	-118.432663
17414.978027	-118.544258
17417.669678	-118.520248
17420.361328	-118.535255
17423.052979	-118.553139
17425.744629	-118.426651
17428.436279	-118.527977
17431.127930	-118.618942
17433.819580	-118.446060
17436.511230	-118.527039
17439.202881	-118.451790
17441.894531	-118.756805
17444.586182	-118.236671
17447.277832	-118.666748
17449.969482	-118.546509
17452.661133	-117.842934
17455.352783	-119.704430
17458.044434	-117.791786
17460.736084	-118.694778
17463.427734	-118.503860
17466.119385	-118.552254
17468.811035	-118.508675
17471.502686	-118.542519
17474.194336	-118.760345
17476.885986	-118.317986
17479.577637	-118.513214
17482.269287	-118.489296
17484.960938	-118.532005
17487.652588	-118.577888
17490.344238	-118.552315
17493.035889	-118.512604
17495.727539	-118.579575
17498.419189	-118.495979
17501.110840	-118.577980
17503.802490	-118.440308
17506.494141	-118.627541
17509.185791	-118.527618
17511.877441	-118.526062
17514.569092	-118.567879
17517.260742	-118.536629
17519.952393	-118.485741
17522.644043	-118.573662
17525.335693	-118.574448
17528.027344	-118.513733
17530.718994	-118.559860
17533.410645	-118.533508
17536.102295	-118.529655
17538.793945	-118.483070
17541.485596	-118.591766
17544.177246	-118.594772
17546.868896	-118.491310
17549.560547	-118.557228
17552.252197	-118.478638
17554.943848	-118.659081
17557.635498	-118.405487
17560.327148	-118.665756
17563.018799	-118.517685
17565.710449	-118.525375
17568.402100	-118.527405
17571.093750	-118.482155
17573.785400	-118.783363
17576.477051	-118.485161
17579.168701	-118.403534
17581.860352	-118.747345
17584.552002	-118.369308
17587.243652	-118.790489
17589.935303	-118.409035
17592.626953	-118.726158
17595.318604	-118.348824
17598.010254	-118.686378
17600.701904	-118.484505
17603.393555	-118.693512
17606.085205	-118.392181
17608.776855	-118.671150
17611.468506	-118.471504
17614.160156	-118.605225
17616.851807	-118.595802
17619.543457	-118.486023
17622.235107	-118.651886
17624.926758	-118.470238
17627.618408	-118.587082
17630.310059	-118.600716
17633.001709	-118.560181
17635.693359	-118.448326
17638.385010	-118.804611
17641.076660	-118.213737
17643.768311	-118.663116
17646.459961	-118.530418
17649.151611	-118.532379
17651.843262	-118.702919
17654.534912	-118.499428
17657.226563	-118.670868
17659.918213	-118.447395
17662.609863	-118.638519
17665.301514	-118.576752
17667.993164	-118.551674
17670.684814	-118.493233
17673.376465	-118.470306
17676.068115	-119.011246
17678.759766	-118.191612
17681.451416	-118.857689
17684.143066	-119.918251
17686.834717	-116.660797
17689.526367	-118.783028
17692.218018	-118.634148
17694.909668	-118.720451
17697.601318	-118.724861
17700.292969	-118.412071
17702.984619	-118.754555
17705.676270	-118.101433
17708.367920	-118.931625
17711.059570	-118.530540
17713.751221	-118.533363
17716.442871	-118.539268
17719.134521	-118.526161
17721.826172	-118.820007
17724.517822	-118.368134
17727.209473	-118.802338
17729.901123	-118.421989
17732.592773	-118.604271
17735.284424	-118.539063
17737.976074	-118.591911
17740.667725	-118.615677
17743.359375	-118.511795
17746.051025	-118.663857
17748.742676	-118.424843
17751.434326	-118.702225
17754.125977	-118.514000
17756.817627	-118.641014
17759.509277	-118.594688
17762.200928	-118.511780
17764.892578	-118.591728
17767.584229	-118.505676
17770.275879	-118.881569
17772.967529	-118.457603
17775.659180	-118.671700
17778.350830	-118.548576
17781.042480	-118.616135
17783.734131	-118.465721
17786.425781	-118.638977
17789.117432	-118.720695
17791.809082	-118.547394
17794.500732	-118.585312
17797.192383	-118.643166
17799.884033	-118.561920
17802.575684	-118.614586
17805.267334	-118.583969
17807.958984	-118.588379
17810.650635	-118.631691
17813.342285	-118.599800
17816.033936	-118.572372
17818.725586	-118.620071
17821.417236	-118.615067
17824.108887	-118.569977
17826.800537	-118.635910
17829.492188	-118.518448
17832.183838	-118.674660
17834.875488	-118.632896
17837.567139	-118.574150
17840.258789	-118.644524
17842.950439	-118.583794
17845.642090	-118.640190
17848.333740	-118.551773
17851.025391	-118.716019
17853.717041	-118.472420
17856.408691	-118.664604
17859.100342	-118.591331
17861.791992	-118.691444
17864.483643	-118.461517
17867.175293	-118.722420
17869.866943	-118.526314
17872.558594	-118.634651
17875.250244	-118.617279
17877.941895	-118.666237
17880.633545	-118.550484
17883.325195	-118.613808
17886.016846	-118.631889
17888.708496	-118.587448
17891.400146	-118.699448
17894.091797	-118.512009
17896.783447	-118.667183
17899.475098	-118.584908
17902.166748	-118.653671
17904.858398	-118.568153
17907.550049	-118.588402
17910.241699	-118.580040
17912.933350	-118.837204
17915.625000	-118.546600
17918.316650	-118.516418
17921.008301	-118.643845
17923.699951	-118.633087
17926.391602	-118.660332
17929.083252	-118.604797
17931.774902	-118.643120
17934.466553	-118.579308
17937.158203	-118.690804
17939.849854	-118.594193
17942.541504	-118.633171
17945.233154	-118.583473
17947.924805	-118.701599
17950.616455	-118.725311
17953.308105	-118.588493
17955.999756	-118.590942
17958.691406	-118.661423
17961.383057	-118.676300
17964.074707	-118.571205
17966.766357	-118.635880
17969.458008	-118.617249
17972.149658	-118.729630
17974.841309	-118.540314
17977.532959	-118.569908
17980.224609	-118.756775
17982.916260	-118.582840
17985.607910	-118.665154
17988.299561	-118.615562
17990.991211	-118.650780
17993.682861	-118.648300
17996.374512	-118.524689
17999.066162	-118.741257
18001.757813	-118.606293
18004.449463	-118.657906
18007.141113	-118.611259
18009.832764	-118.663269
18012.524414	-118.638947
18015.216064	-118.668190
18017.907715	-118.630348
18020.599365	-118.651344
18023.291016	-118.661812
18025.982666	-118.626381
18028.674316	-118.660339
18031.365967	-118.631256
18034.057617	-118.661812
18036.749268	-118.636612
18039.440918	-118.714928
18042.132568	-118.691742
18044.824219	-118.741371
18047.515869	-118.443413
18050.207520	-118.677818
18052.899170	-118.576172
18055.590820	-118.793434
18058.282471	-118.383072
18060.974121	-119.265511
18063.665771	-118.469170
18066.357422	-118.695496
18069.049072	-118.423988
18071.740723	-118.684464
18074.432373	-118.795753
18077.124023	-118.409172
18079.815674	-118.914001
18082.507324	-118.329208
18085.198975	-118.801994
18087.890625	-118.421341
18090.582275	-118.786354
18093.273926	-118.648560
18095.965576	-118.633965
18098.657227	-118.450073
18101.348877	-118.222610
18104.040527	-119.230453
18106.732178	-117.618706
18109.423828	-120.149948
18112.115479	-118.497414
18114.807129	-118.250572
18117.498779	-118.761940
18120.190430	-120.160454
18122.882080	-116.902763
18125.573730	-120.489601
18128.265381	-117.925575
18130.957031	-118.379723
18133.648682	-118.345467
18136.340332	-118.811478
18139.031982	-118.380936
18141.723633	-118.340729
18144.415283	-120.732414
18147.106934	-115.007919
18149.798584	-117.865021
18152.490234	-120.142082
18155.181885	-118.313354
18157.873535	-118.669647
18160.565186	-118.919518
18163.256836	-118.961159
18165.948486	-118.227516
18168.640137	-118.878189
18171.331787	-118.560425
18174.023438	-118.748306
18176.715088	-118.582001
18179.406738	-118.896767
18182.098389	-118.364288
18184.790039	-118.965538
18187.481689	-118.362259
18190.173340	-119.158783
18192.864990	-118.352493
18195.556641	-118.857811
18198.248291	-118.594902
18200.939941	-118.672775
18203.631592	-118.647888
18206.323242	-118.750359
18209.014893	-118.576981
18211.706543	-118.729355
18214.398193	-118.628815
18217.089844	-118.705887
18219.781494	-118.698219
18222.473145	-118.567772
18225.164795	-118.870361
18227.856445	-118.526871
18230.548096	-118.834351
18233.239746	-118.502853
18235.931396	-118.955750
18238.623047	-118.378838
18241.314697	-118.981110
18244.006348	-118.406906
18246.697998	-118.807205
18249.389648	-118.539886
18252.081299	-118.951202
18254.772949	-118.447495
18257.464600	-118.565742
18260.156250	-118.793968
18262.847900	-118.733376
18265.539551	-118.659653
18268.231201	-118.804520
18270.922852	-118.493568
18273.614502	-118.855698
18276.306152	-118.670517
18278.997803	-118.591034
18281.689453	-118.811165
18284.381104	-118.551544
18287.072754	-118.709084
18289.764404	-118.751839
18292.456055	-118.616180
18295.147705	-118.745972
18297.839355	-118.661003
18300.531006	-118.658409
18303.222656	-118.697914
18305.914307	-118.679153
18308.605957	-118.713364
18311.297607	-118.667168
18313.989258	-118.730942
18316.680908	-118.627090
18319.372559	-118.723465
18322.064209	-118.677773
18324.755859	-118.694115
18327.447510	-118.768799
18330.139160	-118.594170
18332.830811	-118.702057
18335.522461	-118.687683
18338.214111	-118.733963
18340.905762	-118.686722
18343.597412	-118.688347
18346.289063	-118.681976
18348.980713	-118.692894
18351.672363	-118.840866
18354.364014	-118.764687
18357.055664	-118.625107
18359.747314	-118.532730
18362.438965	-118.763947
18365.130615	-118.592056
18367.822266	-118.828087
18370.513916	-118.808861
18373.205566	-117.976524
18375.897217	-118.919304
18378.588867	-118.809898
18381.280518	-118.745461
18383.972168	-118.708809
18386.663818	-118.685516
18389.355469	-118.691399
18392.047119	-118.702148
18394.738770	-118.731735
18397.430420	-118.714172
18400.122070	-118.690254
18402.813721	-118.703407
18405.505371	-118.735367
18408.197021	-118.686577
18410.888672	-118.727104
18413.580322	-118.717491
18416.271973	-118.725456
18418.963623	-118.699097
18421.655273	-118.706665
18424.346924	-118.717796
18427.038574	-118.692871
18429.730225	-118.722565
18432.421875	-118.721146
18435.113525	-118.723099
18437.805176	-118.702583
18440.496826	-118.683487
18443.188477	-118.715622
18445.880127	-118.725716
18448.571777	-118.734848
18451.263428	-118.694183
18453.955078	-118.738846
18456.646729	-118.708321
18459.338379	-118.730766
18462.030029	-118.710464
18464.721680	-118.698540
18467.413330	-118.725227
18470.104980	-118.746346
18472.796631	-118.685257
18475.488281	-118.757591
18478.179932	-118.666458
18480.871582	-118.742134
18483.563232	-118.723816
18486.254883	-118.701576
18488.946533	-118.743210
18491.638184	-118.719116
18494.329834	-118.719696
18497.021484	-118.733589
18499.713135	-118.693199
18502.404785	-118.772270
18505.096436	-118.679680
18507.788086	-118.775673
18510.479736	-118.690826
18513.171387	-118.740730
18515.863037	-118.749321
18518.554688	-118.682510
18521.246338	-118.716492
18523.937988	-118.754433
18526.629639	-118.764069
18529.321289	-118.650215
18532.012939	-118.783768
18534.704590	-118.713760
18537.396240	-118.708778
18540.087891	-118.752518
18542.779541	-118.698601
18545.471191	-118.745277
18548.162842	-118.722626
18550.854492	-118.793106
18553.546143	-118.599747
18556.237793	-118.773972
18558.929443	-118.780624
18561.621094	-118.730988
18564.312744	-118.732903
18567.004395	-118.669930
18569.696045	-118.805946
18572.387695	-118.588623
18575.079346	-118.875916
18577.770996	-118.710251
18580.462646	-118.714874
18583.154297	-118.694710
18585.845947	-118.912323
18588.537598	-118.493584
18591.229248	-118.795105
18593.920898	-118.745323
18596.612549	-118.778358
18599.304199	-118.783813
18601.995850	-118.697838
18604.687500	-118.693428
18607.379150	-118.781326
18610.070801	-118.764038
18612.762451	-118.597298
18615.454102	-118.864746
18618.145752	-118.526581
18620.837402	-119.114067
18623.529053	-118.627602
18626.220703	-118.693611
18628.912354	-118.789566
18631.604004	-118.780373
18634.295654	-118.608009
18636.987305	-118.786125
18639.678955	-118.739403
18642.370605	-118.835648
18645.062256	-118.658798
18647.753906	-118.848511
18650.445557	-118.645088
18653.137207	-118.810928
18655.828857	-118.634857
18658.520508	-118.814835
18661.212158	-118.773544
18663.903809	-118.691467
18666.595459	-118.764023
18669.287109	-118.725662
18671.978760	-118.793350
18674.670410	-118.750000
18677.362061	-118.778214
18680.053711	-118.768456
18682.745361	-118.763222
18685.437012	-118.718231
18688.128662	-118.812057
18690.820313	-118.710167
18693.511963	-118.780411
18696.203613	-118.757591
18698.895264	-118.755371
18701.586914	-118.699638
18704.278564	-118.819458
18706.970215	-118.760147
18709.661865	-118.744080
18712.353516	-118.747749
18715.045166	-118.757042
18717.736816	-118.789719
18720.428467	-118.736023
18723.120117	-118.759407
18725.811768	-118.761307
18728.503418	-118.792442
18731.195068	-118.697105
18733.886719	-118.794495
18736.578369	-118.738495
18739.270020	-118.798584
18741.961670	-118.743355
18744.653320	-118.729973
18747.344971	-118.774956
18750.036621	-118.737022
18752.728271	-118.825050
18755.419922	-118.742805
18758.111572	-118.748726
18760.803223	-118.794846
18763.494873	-118.738647
18766.186523	-118.800117
18768.878174	-118.689766
18771.569824	-118.804420
18774.261475	-118.747803
18776.953125	-118.763756
18779.644775	-118.832611
18782.336426	-118.672707
18785.028076	-118.800652
18787.719727	-118.724495
18790.411377	-118.752235
18793.103027	-118.780220
18795.794678	-118.792030
18798.486328	-118.821304
18801.177979	-118.707733
18803.869629	-118.763634
18806.561279	-118.795578
18809.252930	-118.885750
18811.944580	-118.607224
18814.636230	-118.775993
18817.327881	-118.777588
18820.019531	-118.822746
18822.711182	-118.629692
18825.402832	-118.922714
18828.094482	-118.808151
18830.786133	-117.960777
18833.477783	-118.778336
18836.169434	-119.357506
18838.861084	-118.751953
18841.552734	-118.648735
18844.244385	-118.770241
18846.936035	-118.791626
18849.627686	-118.828789
18852.319336	-118.845894
18855.010986	-118.634933
18857.702637	-118.869301
18860.394287	-118.843796
18863.085938	-118.807014
18865.777588	-118.793129
18868.469238	-118.816208
18871.160889	-118.780830
18873.852539	-118.865982
18876.544189	-118.685722
18879.235840	-118.924591
18881.927490	-118.716179
18884.619141	-118.821228
18887.310791	-118.793564
18890.002441	-118.786430
18892.694092	-118.849075
18895.385742	-118.759270
18898.077393	-118.781502
18900.769043	-118.777481
18903.460693	-118.782372
18906.152344	-118.805443
18908.843994	-118.786209
18911.535645	-118.911705
18914.227295	-118.633171
18916.918945	-118.885475
18919.610596	-118.739929
18922.302246	-118.738548
18924.993896	-119.012680
18927.685547	-118.638123
18930.377197	-118.934090
18933.068848	-118.754784
18935.760498	-118.626137
18938.452148	-118.961571
18941.143799	-118.657135
18943.835449	-118.821281
18946.527100	-118.792587
18949.218750	-118.659523
18951.910400	-118.912941
18954.602051	-119.099327
18957.293701	-118.507202
18959.985352	-118.913261
18962.677002	-118.691696
18965.368652	-119.059311
18968.060303	-118.544128
18970.751953	-119.155449
18973.443604	-118.461441
18976.135254	-119.005463
18978.826904	-118.613663
18981.518555	-118.966377
18984.210205	-118.610847
18986.901855	-118.968521
18989.593506	-118.686340
18992.285156	-118.825546
18994.976807	-118.896873
18997.668457	-118.674652
19000.360107	-118.923088
19003.051758	-118.694405
19005.743408	-118.854134
19008.435059	-118.869705
19011.126709	-118.727661
19013.818359	-118.672386
19016.510010	-119.226601
19019.201660	-118.182472
19021.893311	-119.293800
19024.584961	-118.195984
19027.276611	-119.366737
19029.968262	-118.527344
19032.659912	-118.941681
19035.351563	-118.836678
19038.043213	-118.785294
19040.734863	-118.919525
19043.426514	-118.703667
19046.118164	-118.985023
19048.809814	-118.492714
19051.501465	-118.552719
19054.193115	-119.992790
19056.884766	-117.790062
19059.576416	-119.508858
19062.268066	-122.936691
19064.959717	-114.430038
19067.651367	-119.568878
19070.343018	-119.004807
19073.034668	-119.076492
19075.726318	-119.215302
19078.417969	-118.576324
19081.109619	-119.432617
19083.801270	-117.325165
19086.492920	-120.369614
19089.184570	-118.025848
19091.876221	-118.746597
19094.567871	-119.024277
19097.259521	-118.894592
19099.951172	-118.331940
19102.642822	-119.173393
19105.334473	-118.684715
19108.026123	-118.939056
19110.717773	-118.858231
19113.409424	-118.832535
19116.101074	-118.812225
19118.792725	-118.779419
19121.484375	-118.862289
19124.176025	-118.800240
19126.867676	-118.900490
19129.559326	-118.746147
19132.250977	-118.843483
19134.942627	-118.767891
19137.634277	-118.854622
19140.325928	-118.816460
19143.017578	-118.823448
19145.709229	-118.906212
19148.400879	-118.668854
19151.092529	-118.901749
19153.784180	-118.822388
19156.475830	-118.806824
19159.167480	-118.794357
19161.859131	-118.796509
19164.550781	-118.868355
19167.242432	-118.922829
19169.934082	-118.747894
19172.625732	-118.837303
19175.317383	-118.851791
19178.009033	-118.820236
19180.700684	-118.813332
19183.392334	-118.834557
19186.083984	-118.816605
19188.775635	-118.940247
19191.467285	-118.670822
19194.158936	-118.905182
19196.850586	-118.841972
19199.542236	-118.812386
19202.233887	-118.807564
19204.925537	-118.856667
19207.617188	-118.822906
19210.308838	-118.802116
19213.000488	-118.857979
19215.692139	-118.841316
19218.383789	-118.831963
19221.075439	-118.808418
19223.767090	-118.841507
19226.458740	-118.846352
19229.150391	-118.763130
19231.842041	-118.928627
19234.533691	-118.801453
19237.225342	-118.807693
19239.916992	-118.903221
19242.608643	-118.798286
19245.300293	-118.864586
19247.991943	-118.855034
19250.683594	-118.842613
19253.375244	-118.823547
19256.066895	-118.793816
19258.758545	-118.872078
19261.450195	-118.913750
19264.141846	-118.824013
19266.833496	-118.798607
19269.525146	-118.866737
19272.216797	-118.861198
19274.908447	-118.766594
19277.600098	-118.758934
19280.291748	-118.954803
19282.983398	-118.853851
19285.675049	-118.787300
19288.366699	-118.950737
19291.058350	-118.843948
19293.750000	-118.800957
19296.441650	-118.820518
19299.133301	-118.778252
19301.824951	-118.892204
19304.516602	-118.880615
19307.208252	-118.747124
19309.899902	-118.908775
19312.591553	-118.834549
19315.283203	-118.832886
19317.974854	-118.880028
19320.666504	-118.799370
19323.358154	-118.894951
19326.049805	-118.821915
19328.741455	-118.830421
19331.433105	-118.885773
19334.124756	-118.825150
19336.816406	-118.876137
19339.508057	-118.822166
19342.199707	-118.853889
19344.891357	-118.791847
19347.583008	-118.883896
19350.274658	-118.873474
19352.966309	-118.804840
19355.657959	-118.807190
19358.349609	-118.895363
19361.041260	-118.826256
19363.732910	-118.833961
19366.424561	-118.888550
19369.116211	-118.817345
19371.807861	-118.851654
19374.499512	-118.892212
19377.191162	-118.857307
19379.882813	-118.798553
19382.574463	-118.867981
19385.266113	-118.848564
19387.957764	-118.870071
19390.649414	-118.829727
19393.341064	-118.891281
19396.032715	-118.787659
19398.724365	-118.883995
19401.416016	-118.852928
19404.107666	-118.896950
19406.799316	-118.822815
19409.490967	-118.831604
19412.182617	-118.936829
19414.874268	-118.874313
19417.565918	-118.657059
19420.257568	-119.084068
19422.949219	-118.960747
19425.640869	-118.755829
19428.332520	-118.829140
19431.024170	-118.845665
19433.715820	-118.855820
19436.407471	-118.918701
19439.099121	-118.876892
19441.790771	-118.914696
19444.482422	-118.907867
19447.174072	-118.695511
19449.865723	-118.917938
19452.557373	-118.908073
19455.249023	-118.781334
19457.940674	-118.808922
19460.632324	-118.975830
19463.323975	-118.815857
19466.015625	-118.826927
19468.707275	-118.860970
19471.398926	-118.854431
19474.090576	-118.903999
19476.782227	-118.707703
19479.473877	-119.044060
19482.165527	-118.621994
19484.857178	-118.975174
19487.548828	-118.703957
19490.240479	-118.885880
19492.932129	-119.039497
19495.623779	-118.963676
19498.315430	-118.766464
19501.007080	-118.591927
19503.698730	-119.024620
19506.390381	-118.873268
19509.082031	-118.993927
19511.773682	-118.825630
19514.465332	-118.701530
19517.156982	-118.902702
19519.848633	-118.810051
19522.540283	-118.799553
19525.231934	-119.406761
19527.923584	-118.973396
19530.615234	-118.638336
19533.306885	-118.731110
19535.998535	-118.927910
19538.690186	-118.867409
19541.381836	-118.697403
19544.073486	-118.974136
19546.765137	-118.885193
19549.456787	-118.775658
19552.148438	-118.956291
19554.840088	-118.743431
19557.531738	-119.107506
19560.223389	-118.668251
19562.915039	-119.015656
19565.606689	-118.792900
19568.298340	-118.854988
19570.989990	-118.878563
19573.681641	-118.872574
19576.373291	-118.900146
19579.064941	-118.861191
19581.756592	-118.877701
19584.448242	-118.881203
19587.139893	-118.880569
19589.831543	-118.861748
19592.523193	-118.856255
19595.214844	-118.921227
19597.906494	-118.851166
19600.598145	-118.900078
19603.289795	-118.877213
19605.981445	-118.863152
19608.673096	-118.957504
19611.364746	-118.839249
19614.056396	-118.931503
19616.748047	-118.755791
19619.439697	-119.011223
19622.131348	-118.813004
19624.822998	-118.868912
19627.514648	-118.906349
19630.206299	-118.952225
19632.897949	-118.602020
19635.589600	-119.010353
19638.281250	-118.860626
19640.972900	-118.897614
19643.664551	-118.780586
19646.356201	-118.985870
19649.047852	-118.868141
19651.739502	-118.875809
19654.431152	-119.016167
19657.122803	-118.650841
19659.814453	-119.119751
19662.506104	-118.597176
19665.197754	-118.966110
19667.889404	-119.032883
19670.581055	-118.691826
19673.272705	-119.039856
19675.964355	-118.740753
19678.656006	-118.857285
19681.347656	-118.830093
19684.039307	-118.961266
19686.730957	-118.947380
19689.422607	-118.795120
19692.114258	-118.958778
19694.805908	-118.765442
19697.497559	-118.925385
19700.189209	-118.851990
19702.880859	-118.957130
19705.572510	-118.956329
19708.264160	-118.683701
19710.955811	-118.909569
19713.647461	-118.823372
19716.339111	-119.010490
19719.030762	-118.816284
19721.722412	-118.884613
19724.414063	-118.917732
19727.105713	-118.719147
19729.797363	-118.930779
19732.489014	-118.864273
19735.180664	-119.075089
19737.872314	-118.640526
19740.563965	-118.956245
19743.255615	-118.835197
19745.947266	-119.109657
19748.638916	-119.156837
19751.330566	-117.077484
19754.022217	-119.663040
19756.713867	-119.286247
19759.405518	-118.892586
19762.097168	-118.887909
19764.788818	-118.849243
19767.480469	-118.931114
19770.172119	-118.861122
19772.863770	-118.935364
19775.555420	-118.983536
19778.247070	-118.859253
19780.938721	-118.904495
19783.630371	-118.847725
19786.322021	-118.975563
19789.013672	-118.887939
19791.705322	-118.878494
19794.396973	-118.904526
19797.088623	-118.899529
19799.780273	-118.932281
19802.471924	-118.889931
19805.163574	-118.920502
19807.855225	-118.917603
19810.546875	-118.873825
19813.238525	-118.895172
19815.930176	-118.925095
19818.621826	-118.944206
19821.313477	-118.921707
19824.005127	-118.859001
19826.696777	-118.945190
19829.388428	-118.873535
19832.080078	-118.898949
19834.771729	-118.893425
19837.463379	-118.901451
19840.155029	-118.928558
19842.846680	-118.924728
19845.538330	-118.897202
19848.229980	-118.934105
19850.921631	-118.868294
19853.613281	-118.929756
19856.304932	-118.855530
19858.996582	-118.964409
19861.688232	-118.909416
19864.379883	-118.871307
19867.071533	-118.894615
19869.763184	-118.981285
19872.454834	-118.882332
19875.146484	-118.898956
19877.838135	-118.943924
19880.529785	-118.920082
19883.221436	-118.846107
19885.913086	-118.981377
19888.604736	-118.873138
19891.296387	-118.949348
19893.988037	-118.908112
19896.679688	-118.884384
19899.371338	-118.920586
19902.062988	-118.903725
19904.754639	-118.874603
19907.446289	-118.984100
19910.137939	-118.880928
19912.829590	-118.890892
19915.521240	-118.950722
19918.212891	-118.932098
19920.904541	-118.877899
19923.596191	-118.914940
19926.287842	-118.908791
19928.979492	-118.940514
19931.671143	-118.962227
19934.362793	-118.862938
19937.054443	-118.889610
19939.746094	-118.840866
19942.437744	-118.995575
19945.129395	-118.917282
19947.821045	-118.862610
19950.512695	-118.968620
19953.204346	-118.907822
19955.895996	-118.854729
19958.587646	-118.938812
19961.279297	-119.093513
19963.970947	-118.639076
19966.662598	-119.107002
19969.354248	-118.913124
19972.045898	-118.811226
19974.737549	-118.996468
19977.429199	-118.868851
19980.120850	-118.953873
19982.812500	-118.954697
19985.504150	-118.869736
19988.195801	-118.929817
19990.887451	-119.038048
19993.579102	-118.757271
