Frequency (Hz)	Level (dB)
3216.522217	-60.529076
3219.213867	-68.337784
3221.905518	-72.290245
3224.597168	-68.800529
3227.288818	-66.442039
3229.980469	-60.707573
3232.672119	-60.569641
3235.363770	-59.446404
3238.055420	-65.071671
3240.747070	-86.935211
3243.438721	-68.422516
3246.130371	-69.723114
3248.822021	-65.892181
3251.513672	-61.502834
3254.205322	-62.588573
3256.896973	-64.223541
3259.588623	-62.546658
3262.280273	-61.361206
3264.971924	-67.623756
3267.663574	-73.057755
3270.355225	-64.086510
3273.046875	-62.292778
3275.738525	-68.409241
3278.430176	-70.406937
3281.121826	-70.804070
3283.813477	-63.985153
3286.505127	-74.120033
3289.196777	-79.747742
3291.888428	-71.471397
3294.580078	-62.931156
3297.271729	-64.048241
3299.963379	-72.955948
3302.655029	-70.815666
3305.346680	-80.031242
3308.038330	-64.038002
3310.729980	-66.882965
3313.421631	-67.080559
3316.113281	-76.363289
3318.804932	-68.917656
3321.496582	-64.780739
3324.188232	-63.424774
3326.879883	-67.146423
3329.571533	-61.917416
3332.263184	-61.374115
3334.954834	-62.011486
3337.646484	-56.954464
3340.338135	-61.154472
3343.029785	-70.538200
3345.721436	-64.111900
3348.413086	-71.968628
3351.104736	-63.756920
3353.796387	-65.593529
3356.488037	-74.889656
3359.179688	-68.310959
3361.871338	-65.392845
3364.562988	-68.998756
3367.254639	-72.216942
3369.946289	-79.862137
3372.637939	-63.197094
3375.329590	-65.986031
3378.021240	-70.864548
3380.712891	-67.408417
3383.404541	-76.603401
3386.096191	-67.078323
3388.787842	-69.368797
3391.479492	-68.492477
3394.171143	-67.425819
3396.862793	-74.768539
3399.554443	-74.177750
3402.246094	-72.798439
3404.937744	-74.987373
3407.629395	-81.498978
3410.321045	-70.630714
3413.012695	-67.922844
3415.704346	-64.590553
3418.395996	-62.307365
3421.087646	-64.139153
3423.779297	-70.433884
3426.470947	-73.343597
3429.162598	-68.378204
3431.854248	-71.087173
3434.545898	-75.772400
3437.237549	-67.483910
3439.929199	-61.247425
3442.620850	-63.486137
3445.312500	-66.624863
3448.004150	-65.232719
3450.695801	-63.683262
3453.387451	-74.596527
3456.079102	-68.473320
3458.770752	-69.698830
3461.462402	-67.188919
3464.154053	-65.760590
3466.845703	-66.965630
3469.537354	-76.017349
3472.229004	-74.007393
3474.920654	-64.171761
3477.612305	-60.452293
3480.303955	-58.592514
3482.995605	-54.748680
3485.687256	-57.784508
3488.378906	-71.714615
3491.070557	-66.237312
3493.762207	-65.781548
3496.453857	-62.177704
3499.145508	-65.542099
3501.837158	-72.691734
3504.528809	-66.976212
3507.220459	-66.917534
3509.912109	-66.597046
3512.603760	-64.424591
3515.295410	-69.148079
3517.987061	-80.143158
3520.678711	-77.531898
3523.370361	-73.326622
3526.062012	-69.325035
3528.753662	-94.659920
3531.445313	-74.119156
3534.136963	-68.988144
3536.828613	-70.837303
3539.520264	-78.572502
3542.211914	-68.659058
3544.903564	-75.135445
3547.595215	-67.754227
3550.286865	-74.500938
3552.978516	-68.066650
3555.670166	-67.182030
3558.361816	-72.282852
3561.053467	-80.239159
3563.745117	-66.787766
3566.436768	-69.855370
3569.128418	-80.553947
3571.820068	-75.789261
3574.511719	-108.881355
3577.203369	-73.982452
3579.895020	-76.065765
3582.586670	-72.212662
3585.278320	-62.465950
3587.969971	-65.843605
3590.661621	-64.688072
3593.353271	-73.447197
3596.044922	-76.851532
3598.736572	-78.217049
3601.428223	-75.495583
3604.119873	-74.840050
3606.811523	-70.088547
3609.503174	-83.362000
3612.194824	-68.757797
3614.886475	-69.680832
3617.578125	-65.863716
3620.269775	-76.416794
3622.961426	-70.627113
3625.653076	-70.975777
3628.344727	-75.475922
3631.036377	-78.006203
3633.728027	-77.630516
3636.419678	-67.521866
3639.111328	-72.155045
3641.802979	-72.131065
3644.494629	-70.628571
3647.186279	-71.303635
3649.877930	-72.707916
3652.569580	-87.607033
3655.261230	-72.368942
3657.952881	-71.367035
3660.644531	-78.561157
3663.336182	-87.319687
3666.027832	-80.450577
3668.719482	-71.982819
3671.411133	-79.152557
3674.102783	-80.846947
3676.794434	-75.941505
3679.486084	-88.432884
3682.177734	-72.253899
3684.869385	-73.471703
3687.561035	-79.874878
3690.252686	-74.830162
3692.944336	-72.064690
3695.635986	-73.375374
3698.327637	-68.970650
3701.019287	-72.519508
3703.710938	-78.341286
3706.402588	-71.344810
3709.094238	-67.721329
3711.785889	-70.305595
3714.477539	-68.964958
3717.169189	-70.185478
3719.860840	-73.473267
3722.552490	-69.978409
3725.244141	-67.340767
3727.935791	-66.627876
3730.627441	-73.753593
3733.319092	-78.572502
3736.010742	-80.776268
3738.702393	-67.819550
3741.394043	-63.497425
3744.085693	-69.400085
3746.777344	-72.271904
3749.468994	-76.958130
3752.160645	-69.397942
3754.852295	-64.444870
3757.543945	-72.837456
3760.235596	-65.774620
3762.927246	-76.505325
3765.618896	-65.846054
3768.310547	-72.462708
3771.002197	-73.897308
3773.693848	-67.379532
3776.385498	-67.114044
3779.077148	-69.791191
3781.768799	-66.053375
3784.460449	-67.153862
3787.152100	-70.515213
3789.843750	-74.178444
3792.535400	-73.162148
3795.227051	-73.831795
3797.918701	-74.899567
3800.610352	-72.984070
3803.302002	-73.875854
3805.993652	-72.356140
3808.685303	-79.959106
3811.376953	-73.323524
3814.068604	-70.205658
3816.760254	-67.152687
3819.451904	-71.432068
3822.143555	-82.696388
3824.835205	-77.050034
3827.526855	-81.528381
3830.218506	-70.451508
3832.910156	-72.885147
3835.601807	-77.890236
3838.293457	-83.914940
3840.985107	-74.558929
3843.676758	-72.904961
3846.368408	-68.953308
3849.060059	-80.892906
3851.751709	-66.289612
3854.443359	-69.599724
3857.135010	-68.652977
3859.826660	-66.090538
3862.518311	-67.973824
3865.209961	-70.260269
3867.901611	-71.628517
3870.593262	-63.984676
3873.284912	-62.994892
3875.976563	-72.368614
3878.668213	-84.567459
3881.359863	-67.240089
3884.051514	-71.591927
3886.743164	-68.444298
3889.434814	-65.323578
3892.126465	-68.945908
3894.818115	-65.944977
3897.509766	-70.540100
3900.201416	-76.800995
3902.893066	-70.933662
3905.584717	-67.475739
3908.276367	-66.311722
3910.968018	-69.025398
3913.659668	-66.679840
3916.351318	-73.201141
3919.042969	-83.302765
3921.734619	-80.853027
3924.426270	-77.387375
3927.117920	-74.745468
3929.809570	-86.120659
3932.501221	-85.893028
3935.192871	-85.492157
3937.884521	-73.827774
3940.576172	-71.136795
3943.267822	-71.271667
3945.959473	-74.441483
3948.651123	-71.433823
3951.342773	-66.186646
3954.034424	-71.932686
3956.726074	-69.127831
3959.417725	-69.620827
3962.109375	-74.104362
3964.801025	-69.323349
3967.492676	-67.861771
3970.184326	-82.868027
3972.875977	-69.096748
3975.567627	-73.106415
3978.259277	-69.770462
3980.950928	-78.215408
3983.642578	-78.124855
3986.334229	-79.704361
3989.025879	-81.729568
3991.717529	-80.199974
3994.409180	-72.749062
3997.100830	-67.976692
3999.792480	-79.439743
4002.484131	-69.578644
4005.175781	-70.557236
4007.867432	-68.171371
4010.559082	-69.220688
4013.250732	-76.553459
4015.942383	-75.796333
4018.634033	-70.996635
4021.325684	-69.247055
4024.017334	-65.907013
4026.708984	-65.700302
4029.400635	-66.453804
4032.092285	-70.617165
4034.783936	-81.132599
4037.475586	-71.389565
4040.167236	-68.451569
4042.858887	-71.099525
4045.550537	-65.844818
4048.242188	-62.139107
4050.933838	-68.389465
4053.625488	-69.710770
4056.317139	-73.799789
4059.008789	-79.716614
4061.700439	-82.587357
4064.392090	-69.947693
4067.083740	-66.659668
4069.775391	-69.314980
4072.467041	-75.258545
4075.158691	-68.117554
4077.850342	-70.178482
4080.541992	-67.977715
4083.233643	-70.211197
4085.925293	-78.304306
4088.616943	-68.268250
4091.308594	-74.716858
4094.000244	-76.259933
4096.691895	-70.193382
4099.383545	-67.434814
4102.075195	-65.680244
4104.766846	-71.335617
4107.458496	-63.408401
4110.150146	-70.384064
4112.841797	-78.661812
4115.533447	-71.239418
4118.225098	-64.184471
4120.916748	-64.528435
4123.608398	-69.374413
4126.300049	-77.758553
4128.991699	-64.135643
4131.683350	-68.464714
4134.375000	-72.806068
4137.066650	-64.480469
4139.758301	-65.793823
4142.449951	-71.144745
4145.141602	-63.988449
4147.833252	-66.750893
4150.524902	-64.930893
4153.216553	-70.058495
4155.908203	-67.940689
4158.599854	-63.739704
4161.291504	-63.835056
4163.983154	-61.411659
4166.674805	-64.533485
4169.366455	-88.501335
4172.058105	-79.620445
4174.749756	-66.826408
4177.441406	-65.364799
4180.133057	-69.495735
4182.824707	-74.422844
4185.516357	-66.014656
4188.208008	-73.611671
4190.899658	-75.661186
4193.591309	-67.605270
4196.282959	-73.175850
4198.974609	-69.379341
4201.666260	-67.381554
4204.357910	-68.605019
4207.049561	-78.506371
4209.741211	-76.821457
4212.432861	-75.863754
4215.124512	-67.604454
4217.816162	-68.482986
4220.507813	-64.562088
4223.199463	-70.160294
4225.891113	-80.058182
4228.582764	-69.738045
4231.274414	-63.273708
4233.966064	-64.549431
4236.657715	-71.400139
4239.349365	-69.071762
4242.041016	-76.330353
4244.732666	-72.069290
4247.424316	-81.786987
4250.115967	-79.562935
4252.807617	-72.505966
4255.499268	-67.224701
4258.190918	-65.089729
4260.882568	-67.863869
4263.574219	-70.858009
4266.265869	-67.586395
4268.957520	-66.917694
4271.649170	-74.315063
4274.340820	-72.272820
4277.032471	-69.955475
4279.724121	-72.711006
4282.415771	-75.252769
4285.107422	-72.601509
4287.799072	-77.198250
4290.490723	-78.013687
4293.182373	-78.660248
4295.874023	-77.599457
4298.565674	-78.781158
4301.257324	-83.088661
4303.948975	-77.077812
4306.640625	-74.479263
4309.332275	-81.424507
4312.023926	-78.539284
4314.715576	-79.942047
4317.407227	-79.946243
4320.098877	-80.903267
4322.790527	-80.977119
4325.482178	-74.951256
4328.173828	-84.360634
4330.865479	-85.188660
4333.557129	-84.611984
4336.248779	-87.462532
4338.940430	-78.068474
4341.632080	-82.354881
4344.323730	-77.172287
4347.015381	-81.236252
4349.707031	-81.842506
4352.398682	-83.667168
4355.090332	-76.884644
4357.781982	-74.219872
4360.473633	-73.903854
4363.165283	-77.876282
4365.856934	-71.125580
4368.548584	-68.877640
4371.240234	-73.464394
4373.931885	-81.257088
4376.623535	-77.355492
4379.315186	-71.151375
4382.006836	-68.985321
4384.698486	-72.831017
4387.390137	-77.689545
4390.081787	-70.876678
4392.773438	-72.988777
4395.465088	-75.492920
4398.156738	-79.366844
4400.848389	-78.581108
4403.540039	-77.674332
4406.231689	-75.510818
4408.923340	-72.719421
4411.614990	-78.442451
4414.306641	-77.898041
4416.998291	-73.053017
4419.689941	-81.263435
4422.381592	-80.663788
4425.073242	-87.458000
4427.764893	-74.623291
4430.456543	-79.386879
4433.148193	-82.201942
4435.839844	-75.751251
4438.531494	-77.806145
4441.223145	-72.779114
4443.914795	-70.246307
4446.606445	-75.796272
4449.298096	-78.749046
4451.989746	-70.017540
4454.681396	-64.747597
4457.373047	-67.235603
4460.064697	-77.722488
4462.756348	-84.109741
4465.447998	-76.319199
4468.139648	-71.835876
4470.831299	-73.115173
4473.522949	-76.776497
4476.214600	-75.589027
4478.906250	-72.402962
4481.597900	-81.207069
4484.289551	-83.310898
4486.981201	-86.601044
4489.672852	-81.875038
4492.364502	-80.042198
4495.056152	-81.406723
4497.747803	-74.488983
4500.439453	-69.093193
4503.131104	-74.846992
4505.822754	-80.984756
4508.514404	-82.794830
4511.206055	-74.206390
4513.897705	-73.837692
4516.589355	-76.826370
4519.281006	-76.144783
4521.972656	-77.688667
4524.664307	-76.241066
4527.355957	-80.193176
4530.047607	-80.417152
4532.739258	-82.601379
4535.430908	-79.605545
4538.122559	-83.639832
4540.814209	-80.200394
4543.505859	-79.031151
4546.197510	-78.657021
4548.889160	-71.289459
4551.580811	-74.157494
4554.272461	-80.650009
4556.964111	-92.551369
4559.655762	-80.473892
4562.347412	-81.456512
4565.039063	-76.793076
4567.730713	-71.470436
4570.422363	-71.273460
4573.114014	-78.784187
4575.805664	-79.278381
4578.497314	-78.889809
4581.188965	-77.117821
4583.880615	-72.854012
4586.572266	-73.489288
4589.263916	-73.675858
4591.955566	-70.617630
4594.647217	-82.607170
4597.338867	-77.801849
4600.030518	-82.257988
4602.722168	-77.967720
4605.413818	-73.477242
4608.105469	-77.526657
4610.797119	-75.928139
4613.488770	-73.838036
4616.180420	-73.543709
4618.872070	-76.545441
4621.563721	-80.931068
4624.255371	-72.674187
4626.947021	-76.184593
4629.638672	-74.508865
4632.330322	-72.314964
4635.021973	-70.782104
4637.713623	-71.217964
4640.405273	-78.005775
4643.096924	-82.757751
4645.788574	-74.894630
4648.480225	-72.393135
4651.171875	-78.989082
4653.863525	-88.651810
4656.555176	-72.652512
4659.246826	-71.262825
4661.938477	-71.175507
4664.630127	-83.787331
4667.321777	-74.082581
4670.013428	-74.802979
4672.705078	-75.171501
4675.396729	-77.857651
4678.088379	-82.691887
4680.780029	-83.378685
4683.471680	-79.866425
4686.163330	-79.702087
4688.854980	-82.835472
4691.546631	-77.618835
4694.238281	-76.946587
4696.929932	-70.298920
4699.621582	-70.170212
4702.313232	-81.710991
4705.004883	-82.714035
4707.696533	-81.775040
4710.388184	-76.259926
4713.079834	-74.473076
4715.771484	-83.889221
4718.463135	-85.590462
4721.154785	-75.796989
4723.846436	-72.835411
4726.538086	-70.227142
4729.229736	-69.161697
4731.921387	-81.848907
4734.613037	-74.993713
4737.304688	-79.194733
4739.996338	-83.905029
4742.687988	-75.681465
4745.379639	-81.016129
4748.071289	-74.186760
4750.762939	-71.079788
4753.454590	-76.053322
4756.146240	-86.071083
4758.837891	-76.517708
4761.529541	-86.591515
4764.221191	-75.342148
4766.912842	-78.694763
4769.604492	-75.838547
4772.296143	-79.837090
4774.987793	-78.713852
4777.679443	-90.645195
4780.371094	-87.880615
4783.062744	-84.965614
4785.754395	-90.235657
4788.446045	-79.804115
4791.137695	-78.717484
4793.829346	-83.434166
4796.520996	-77.581917
4799.212646	-72.025192
4801.904297	-74.395592
4804.595947	-76.090179
4807.287598	-81.746819
4809.979248	-79.130562
4812.670898	-81.177238
4815.362549	-89.416702
4818.054199	-78.203903
4820.745850	-78.527374
4823.437500	-80.314163
4826.129150	-75.175247
4828.820801	-79.209373
4831.512451	-83.907005
4834.204102	-74.665497
4836.895752	-78.087479
4839.587402	-78.245880
4842.279053	-74.206490
4844.970703	-81.362038
4847.662354	-75.982323
4850.354004	-77.980667
4853.045654	-77.470924
4855.737305	-73.407059
4858.428955	-74.801239
4861.120605	-76.796837
4863.812256	-84.474159
4866.503906	-82.104172
4869.195557	-83.782829
4871.887207	-83.337990
4874.578857	-79.680046
4877.270508	-75.473389
4879.962158	-72.841125
4882.653809	-72.932899
4885.345459	-76.722931
4888.037109	-84.782822
4890.728760	-75.201706
4893.420410	-87.590324
4896.112061	-80.788956
4898.803711	-91.569168
4901.495361	-82.263664
4904.187012	-88.108147
4906.878662	-93.744247
4909.570313	-82.258430
4912.261963	-80.235176
4914.953613	-104.556648
4917.645264	-80.055679
4920.336914	-77.369896
4923.028564	-75.450447
4925.720215	-77.612633
4928.411865	-76.377052
4931.103516	-75.731712
4933.795166	-73.394569
4936.486816	-78.242264
4939.178467	-76.698807
4941.870117	-81.656349
4944.561768	-76.251663
4947.253418	-85.463646
4949.945068	-84.232819
4952.636719	-79.440628
4955.328369	-84.992409
4958.020020	-81.603577
4960.711670	-87.847450
4963.403320	-83.875992
4966.094971	-78.809509
4968.786621	-87.531052
4971.478271	-82.604515
4974.169922	-79.343094
4976.861572	-82.689178
4979.553223	-80.008842
4982.244873	-90.573296
4984.936523	-93.184326
4987.628174	-80.058441
4990.319824	-77.945221
4993.011475	-76.685562
4995.703125	-78.965141
4998.394775	-92.943047
5001.086426	-76.307114
5003.778076	-74.274063
5006.469727	-85.318840
5009.161377	-80.986832
5011.853027	-79.119598
5014.544678	-82.079819
5017.236328	-83.149147
5019.927979	-78.307137
5022.619629	-82.876480
5025.311279	-86.011375
5028.002930	-91.472168
5030.694580	-80.017609
5033.386230	-79.327545
5036.077881	-76.994781
5038.769531	-75.073532
5041.461182	-88.362793
5044.152832	-84.531609
5046.844482	-79.481750
5049.536133	-98.557022
5052.227783	-88.562737
5054.919434	-77.760399
5057.611084	-75.041603
5060.302734	-75.176239
5062.994385	-85.523727
5065.686035	-80.427040
5068.377686	-74.161018
5071.069336	-71.771988
5073.760986	-73.653389
5076.452637	-78.965355
5079.144287	-82.039597
5081.835938	-78.520729
5084.527588	-76.617531
5087.219238	-78.450607
5089.910889	-79.020912
5092.602539	-90.899452
5095.294189	-77.291580
5097.985840	-72.735222
5100.677490	-80.147949
5103.369141	-89.500648
5106.060791	-87.169174
5108.752441	-81.344864
5111.444092	-73.071899
5114.135742	-76.036102
5116.827393	-92.097984
5119.519043	-78.032494
5122.210693	-78.264168
5124.902344	-95.252861
5127.593994	-89.072853
5130.285645	-93.621460
5132.977295	-88.591171
5135.668945	-85.425049
5138.360596	-85.629814
5141.052246	-78.809319
5143.743896	-81.227966
5146.435547	-80.316292
5149.127197	-79.506874
5151.818848	-78.848381
5154.510498	-93.352501
5157.202148	-77.274445
5159.893799	-76.309158
5162.585449	-83.301491
5165.277100	-86.960175
5167.968750	-83.040771
5170.660400	-75.903320
5173.352051	-82.848137
5176.043701	-74.893852
5178.735352	-75.372772
5181.427002	-87.449387
5184.118652	-83.563347
5186.810303	-84.390625
5189.501953	-81.237869
5192.193604	-81.527306
5194.885254	-78.797691
5197.576904	-79.425636
5200.268555	-79.769791
5202.960205	-74.903145
5205.651855	-73.542046
5208.343506	-75.696022
5211.035156	-82.515877
5213.726807	-83.742775
5216.418457	-84.912781
5219.110107	-87.502716
5221.801758	-81.016823
5224.493408	-80.663811
5227.185059	-98.217796
5229.876709	-79.551201
5232.568359	-79.817528
5235.260010	-87.426323
5237.951660	-88.170441
5240.643311	-78.485909
5243.334961	-82.808098
5246.026611	-92.776215
5248.718262	-82.660088
5251.409912	-93.468384
5254.101563	-88.859299
5256.793213	-77.539398
5259.484863	-86.447624
5262.176514	-80.124435
5264.868164	-78.771294
5267.559814	-86.899475
5270.251465	-81.305695
5272.943115	-74.695023
5275.634766	-76.185196
5278.326416	-88.420662
5281.018066	-77.215385
5283.709717	-81.291214
5286.401367	-90.750168
5289.093018	-81.851242
5291.784668	-78.892464
5294.476318	-77.130142
5297.167969	-93.236412
5299.859619	-85.416122
5302.551270	-86.620682
5305.242920	-84.234932
5307.934570	-85.946297
5310.626221	-73.584831
5313.317871	-72.436165
