Frequency (Hz)	Level (dB)
16847.039795	-107.516953
16849.731445	-107.534004
16852.423096	-107.508163
16855.114746	-107.524544
16857.806396	-107.551872
16860.498047	-107.484932
16863.189697	-107.514694
16865.881348	-107.547684
16868.572998	-107.571869
16871.264648	-107.479561
16873.956299	-107.566322
16876.647949	-107.508514
16879.339600	-107.480606
16882.031250	-107.579910
16884.722900	-107.565887
16887.414551	-107.439720
16890.106201	-107.543266
16892.797852	-107.578232
16895.489502	-107.521278
16898.181152	-107.700905
16900.872803	-107.163101
16903.564453	-107.795586
16906.256104	-107.414024
16908.947754	-107.503914
16911.639404	-107.602211
16914.331055	-107.535316
16917.022705	-107.532822
16919.714355	-107.505867
16922.406006	-107.565254
16925.097656	-107.532509
16927.789307	-107.550995
16930.480957	-107.516312
16933.172607	-107.559456
16935.864258	-107.532768
16938.555908	-107.527702
16941.247559	-107.561516
16943.939209	-107.545082
16946.630859	-107.517654
16949.322510	-107.572418
16952.014160	-107.539078
16954.705811	-107.544533
16957.397461	-107.530693
16960.089111	-107.569778
16962.780762	-107.505699
16965.472412	-107.564812
16968.164063	-107.517670
16970.855713	-107.566811
16973.547363	-107.561676
16976.239014	-107.542732
16978.930664	-107.539536
16981.622314	-107.535721
16984.313965	-107.568581
16987.005615	-107.563812
16989.697266	-107.537315
16992.388916	-107.495522
16995.080566	-107.515541
16997.772217	-107.672218
17000.463867	-107.551102
17003.155518	-107.534889
17005.847168	-107.582603
17008.538818	-107.530563
17011.230469	-107.575844
17013.922119	-107.557159
17016.613770	-107.541382
17019.305420	-107.573158
17021.997070	-107.552742
17024.688721	-107.576714
17027.380371	-107.553978
17030.072021	-107.565567
17032.763672	-107.560860
17035.455322	-107.564171
17038.146973	-107.569168
17040.838623	-107.554657
17043.530273	-107.562241
17046.221924	-107.566444
17048.913574	-107.567619
17051.605225	-107.565590
17054.296875	-107.573883
17056.988525	-107.574677
17059.680176	-107.560059
17062.371826	-107.569473
17065.063477	-107.570923
17067.755127	-107.560730
17070.446777	-107.582008
17073.138428	-107.579239
17075.830078	-107.559654
17078.521729	-107.572983
17081.213379	-107.588379
17083.905029	-107.542793
17086.596680	-107.597076
17089.288330	-107.577896
17091.979980	-107.562897
17094.671631	-107.586021
17097.363281	-107.575096
17100.054932	-107.575066
17102.746582	-107.580009
17105.438232	-107.567711
17108.129883	-107.584473
17110.821533	-107.584961
17113.513184	-107.578911
17116.204834	-107.580887
17118.896484	-107.580994
17121.588135	-107.582802
17124.279785	-107.584961
17126.971436	-107.584351
17129.663086	-107.576790
17132.354736	-107.583244
17135.046387	-107.583023
17137.738037	-107.588234
17140.429688	-107.593269
17143.121338	-107.578369
17145.812988	-107.592110
17148.504639	-107.584137
17151.196289	-107.596817
17153.887939	-107.582222
17156.579590	-107.591141
17159.271240	-107.591446
17161.962891	-107.581825
17164.654541	-107.598289
17167.346191	-107.581001
17170.037842	-107.601242
17172.729492	-107.595039
17175.421143	-107.588730
17178.112793	-107.600510
17180.804443	-107.603638
17183.496094	-107.575638
17186.187744	-107.633095
17188.879395	-107.533089
17191.571045	-107.653687
17194.262695	-107.599258
17196.954346	-107.588379
17199.645996	-107.595787
17202.337646	-107.608734
17205.029297	-107.586792
17207.720947	-107.613464
17210.412598	-107.606560
17213.104248	-107.593773
17215.795898	-107.613693
17218.487549	-107.602852
17221.179199	-107.600853
17223.870850	-107.599014
17226.562500	-107.632729
17229.254150	-107.595039
17231.945801	-107.598579
17234.637451	-107.613121
17237.329102	-107.607536
17240.020752	-107.603371
17242.712402	-107.609779
17245.404053	-107.616585
17248.095703	-107.608109
17250.787354	-107.608185
17253.479004	-107.615311
17256.170654	-107.593002
17258.862305	-107.611259
17261.553955	-107.671242
17264.245605	-107.561989
17266.937256	-107.629089
17269.628906	-107.598602
17272.320557	-107.632599
17275.012207	-107.595306
17277.703857	-107.621452
17280.395508	-107.637184
17283.087158	-107.613373
17285.778809	-107.618011
17288.470459	-107.614143
17291.162109	-107.611046
17293.853760	-107.637573
17296.545410	-107.605247
17299.237061	-107.625313
17301.928711	-107.624466
17304.620361	-107.639839
17307.312012	-107.612503
17310.003662	-107.616982
17312.695313	-107.645729
17315.386963	-107.614487
17318.078613	-107.624352
17320.770264	-107.628204
17323.461914	-107.614151
17326.153564	-107.630135
17328.845215	-107.629448
17331.536865	-107.620094
17334.228516	-107.628319
17336.920166	-107.640182
17339.611816	-107.610329
17342.303467	-107.656105
17344.995117	-107.620026
17347.686768	-107.632294
17350.378418	-107.625412
17353.070068	-107.640236
17355.761719	-107.635391
17358.453369	-107.628990
17361.145020	-107.649963
17363.836670	-107.618065
17366.528320	-107.647804
17369.219971	-107.571693
17371.911621	-107.729500
17374.603271	-107.623238
17377.294922	-107.597694
17379.986572	-107.661278
17382.678223	-107.657074
17385.369873	-107.615517
17388.061523	-107.651146
17390.753174	-107.647194
17393.444824	-107.636955
17396.136475	-107.642189
17398.828125	-107.663994
17401.519775	-107.609543
17404.211426	-107.656677
17406.903076	-107.648125
17409.594727	-107.651833
17412.286377	-107.629036
17414.978027	-107.637833
17417.669678	-107.684662
17420.361328	-107.625595
17423.052979	-107.633705
17425.744629	-107.647797
17428.436279	-107.621750
17431.127930	-107.664658
17433.819580	-107.610229
17436.511230	-107.729927
17439.202881	-107.580620
17441.894531	-107.652168
17444.586182	-107.701401
17447.277832	-107.594368
17449.969482	-107.753120
17452.661133	-107.348114
17455.352783	-107.788147
17458.044434	-107.612236
17460.736084	-107.828156
17463.427734	-107.583206
17466.119385	-107.644844
17468.811035	-107.639236
17471.502686	-107.718620
17474.194336	-107.696373
17476.885986	-107.637115
17479.577637	-107.630653
17482.269287	-107.666306
17484.960938	-107.688904
17487.652588	-107.681213
17490.344238	-107.589241
17493.035889	-107.721474
17495.727539	-107.663589
17498.419189	-107.653366
17501.110840	-107.680641
17503.802490	-107.682930
17506.494141	-107.662865
17509.185791	-107.648270
17511.877441	-107.699936
17514.569092	-107.662254
17517.260742	-107.666672
17519.952393	-107.689842
17522.644043	-107.652550
17525.335693	-107.682556
17528.027344	-107.674919
17530.718994	-107.691811
17533.410645	-107.660545
17536.102295	-107.667725
17538.793945	-107.683266
17541.485596	-107.716904
17544.177246	-107.642677
17546.868896	-107.601089
17549.560547	-107.904953
17552.252197	-107.426552
17554.943848	-107.732582
17557.635498	-107.705658
17560.327148	-107.706100
17563.018799	-107.692467
17565.710449	-107.596962
17568.402100	-107.735001
17571.093750	-107.709351
17573.785400	-107.656914
17576.477051	-107.684158
17579.168701	-107.698914
17581.860352	-107.646454
17584.552002	-107.747276
17587.243652	-107.678856
17589.935303	-107.684822
17592.626953	-107.644005
17595.318604	-107.721344
17598.010254	-107.688171
17600.701904	-107.659592
17603.393555	-107.695496
17606.085205	-107.695343
17608.776855	-107.707527
17611.468506	-107.654854
17614.160156	-107.706009
17616.851807	-107.700928
17619.543457	-107.669670
17622.235107	-107.699310
17624.926758	-107.681145
17627.618408	-107.703621
17630.310059	-107.701279
17633.001709	-107.669220
17635.693359	-107.703888
17638.385010	-107.697571
17641.076660	-107.654480
17643.768311	-107.739212
17646.459961	-107.715286
17649.151611	-107.672607
17651.843262	-107.712120
17654.534912	-107.688217
17657.226563	-107.744926
17659.918213	-107.618607
17662.609863	-107.710548
17665.301514	-107.765747
17667.993164	-107.703735
17670.684814	-107.681084
17673.376465	-107.690475
17676.068115	-107.728729
17678.759766	-107.685432
17681.451416	-107.687347
17684.143066	-108.056328
17686.834717	-107.183929
17689.526367	-107.816055
17692.218018	-107.567329
17694.909668	-107.832703
17697.601318	-107.632706
17700.292969	-107.733650
17702.984619	-107.692719
17705.676270	-107.779747
17708.367920	-107.639236
17711.059570	-107.726196
17713.751221	-107.703110
17716.442871	-107.733681
17719.134521	-107.709839
17721.826172	-107.738472
17724.517822	-107.719528
17727.209473	-107.695984
17729.901123	-107.546524
17732.592773	-108.013916
17735.284424	-107.428459
17737.976074	-107.743462
17740.667725	-107.740044
17743.359375	-107.760330
17746.051025	-107.715355
17748.742676	-107.672646
17751.434326	-107.783455
17754.125977	-107.661888
17756.817627	-107.726830
17759.509277	-107.703087
17762.200928	-107.709610
17764.892578	-107.732124
17767.584229	-107.740273
17770.275879	-107.703201
17772.967529	-107.702202
17775.659180	-107.666008
17778.350830	-107.758232
17781.042480	-107.729996
17783.734131	-107.749992
17786.425781	-107.720421
17789.117432	-107.689537
17791.809082	-107.723717
17794.500732	-107.721184
17797.192383	-107.753876
17799.884033	-107.715813
17802.575684	-107.719543
17805.267334	-107.725945
17807.958984	-107.726837
17810.650635	-107.728729
17813.342285	-107.715919
17816.033936	-107.731689
17818.725586	-107.739273
17821.417236	-107.721603
17824.108887	-107.735863
17826.800537	-107.731560
17829.492188	-107.743095
17832.183838	-107.709404
17834.875488	-107.735229
17837.567139	-107.739944
17840.258789	-107.719528
17842.950439	-107.736923
17845.642090	-107.722458
17848.333740	-107.747147
17851.025391	-107.723450
17853.717041	-107.753677
17856.408691	-107.722321
17859.100342	-107.740288
17861.791992	-107.722450
17864.483643	-107.741623
17867.175293	-107.750237
17869.866943	-107.715141
17872.558594	-107.774788
17875.250244	-107.717056
17877.941895	-107.743950
17880.633545	-107.747734
17883.325195	-107.746887
17886.016846	-107.725677
17888.708496	-107.753761
17891.400146	-107.744698
17894.091797	-107.733894
17896.783447	-107.747536
17899.475098	-107.737358
17902.166748	-107.740982
17904.858398	-107.746872
17907.550049	-107.761856
17910.241699	-107.733086
17912.933350	-107.719048
17915.625000	-107.772675
17918.316650	-107.715393
17921.008301	-107.793365
17923.699951	-107.726700
17926.391602	-107.749039
17929.083252	-107.750183
17931.774902	-107.747681
17934.466553	-107.756233
17937.158203	-107.744514
17939.849854	-107.751678
17942.541504	-107.753433
17945.233154	-107.746056
17947.924805	-107.751709
17950.616455	-107.753220
17953.308105	-107.751160
17955.999756	-107.765610
17958.691406	-107.743629
17961.383057	-107.758270
17964.074707	-107.770950
17966.766357	-107.733269
17969.458008	-107.761147
17972.149658	-107.753456
17974.841309	-107.759155
17977.532959	-107.762299
17980.224609	-107.761269
17982.916260	-107.760559
17985.607910	-107.757080
17988.299561	-107.759277
17990.991211	-107.772217
17993.682861	-107.748222
17996.374512	-107.770851
17999.066162	-107.748734
18001.757813	-107.764526
18004.449463	-107.753082
18007.141113	-107.774277
18009.832764	-107.755066
18012.524414	-107.753914
18015.216064	-107.777824
18017.907715	-107.769493
18020.599365	-107.770615
18023.291016	-107.757622
18025.982666	-107.750206
18028.674316	-107.776512
18031.365967	-107.770004
18034.057617	-107.823448
18036.749268	-107.690567
18039.440918	-107.842133
18042.132568	-107.762817
18044.824219	-107.738548
18047.515869	-107.831596
18050.207520	-107.753082
18052.899170	-107.766251
18055.590820	-107.717888
18058.282471	-108.043274
18060.974121	-107.604607
18063.665771	-107.722923
18066.357422	-107.812820
18069.049072	-107.786919
18071.740723	-107.767036
18074.432373	-107.681831
18077.124023	-107.761200
18079.815674	-107.795258
18082.507324	-107.840485
18085.198975	-107.740250
18087.890625	-107.530243
18090.582275	-108.201927
18093.273926	-107.457283
18095.965576	-106.866508
18098.657227	-108.774391
18101.348877	-107.765266
18104.040527	-107.553513
18106.732178	-107.820335
18109.423828	-107.501335
18112.115479	-107.786888
18114.807129	-107.710869
18117.498779	-107.714355
18120.190430	-107.793442
18122.882080	-108.094307
18125.573730	-107.419266
18128.265381	-107.860237
18130.957031	-107.691574
18133.648682	-108.037689
18136.340332	-107.458061
18139.031982	-108.135399
18141.723633	-107.731316
18144.415283	-108.120155
18147.106934	-107.417961
18149.798584	-107.633713
18152.490234	-107.847260
18155.181885	-107.719177
18157.873535	-107.798698
18160.565186	-107.797310
18163.256836	-107.863861
18165.948486	-107.694481
18168.640137	-107.700043
18171.331787	-107.931427
18174.023438	-107.752617
18176.715088	-107.786308
18179.406738	-107.769676
18182.098389	-107.826897
18184.790039	-107.767166
18187.481689	-107.716034
18190.173340	-107.875374
18192.864990	-107.802132
18195.556641	-107.733208
18198.248291	-107.876183
18200.939941	-107.760780
18203.631592	-107.792290
18206.323242	-107.792870
18209.014893	-107.814636
18211.706543	-107.819702
18214.398193	-107.768517
18217.089844	-107.765579
18219.781494	-107.856789
18222.473145	-107.757637
18225.164795	-107.818016
18227.856445	-107.816780
18230.548096	-107.804161
18233.239746	-107.815582
18235.931396	-107.774445
18238.623047	-107.821518
18241.314697	-107.830368
18244.006348	-107.838676
18246.697998	-107.721581
18249.389648	-107.846619
18252.081299	-107.811951
18254.772949	-107.776451
18257.464600	-107.801582
18260.156250	-107.807205
18262.847900	-107.751076
18265.539551	-107.889603
18268.231201	-107.766884
18270.922852	-107.810005
18273.614502	-107.754189
18276.306152	-107.783699
18278.997803	-108.100784
18281.689453	-107.519554
18284.381104	-107.890556
18287.072754	-107.871796
18289.764404	-107.763306
18292.456055	-107.785027
18295.147705	-107.818405
18297.839355	-107.835793
18300.531006	-107.792061
18303.222656	-107.809357
18305.914307	-107.805321
18308.605957	-107.828773
18311.297607	-107.796074
18313.989258	-107.804657
18316.680908	-107.826088
18319.372559	-107.795349
18322.064209	-107.835167
18324.755859	-107.824203
18327.447510	-107.797073
18330.139160	-107.807335
18332.830811	-107.841347
18335.522461	-107.823166
18338.214111	-107.759468
18340.905762	-107.902939
18343.597412	-107.789948
18346.289063	-107.822693
18348.980713	-107.804604
18351.672363	-107.840843
18354.364014	-107.866737
18357.055664	-107.779411
18359.747314	-107.803947
18362.438965	-107.830780
18365.130615	-107.818344
18367.822266	-107.892494
18370.513916	-107.765839
18373.205566	-107.831245
18375.897217	-107.681328
18378.588867	-108.026344
18381.280518	-107.760612
18383.972168	-107.861282
18386.663818	-107.824005
18389.355469	-107.804161
18392.047119	-107.865265
18394.738770	-107.821754
18397.430420	-107.819519
18400.122070	-107.857239
18402.813721	-107.815636
18405.505371	-107.835030
18408.197021	-107.843430
18410.888672	-107.829361
18413.580322	-107.842529
18416.271973	-107.820740
18418.963623	-107.842903
18421.655273	-107.843819
18424.346924	-107.844383
18427.038574	-107.836014
18429.730225	-107.831505
18432.421875	-107.839714
18435.113525	-107.825722
18437.805176	-107.850082
18440.496826	-107.837662
18443.188477	-107.841637
18445.880127	-107.842339
18448.571777	-107.829338
18451.263428	-107.854156
18453.955078	-107.829384
18456.646729	-107.836395
18459.338379	-107.874313
18462.030029	-107.826263
18464.721680	-107.835052
18467.413330	-107.838142
18470.104980	-107.852402
18472.796631	-107.841171
18475.488281	-107.855904
18478.179932	-107.835312
18480.871582	-107.840927
18483.563232	-107.851830
18486.254883	-107.843536
18488.946533	-107.855011
18491.638184	-107.842888
18494.329834	-107.841995
18497.021484	-107.853996
18499.713135	-107.849533
18502.404785	-107.845589
18505.096436	-107.847435
18507.788086	-107.848480
18510.479736	-107.845375
18513.171387	-107.848900
18515.863037	-107.856621
18518.554688	-107.848221
18521.246338	-107.847687
18523.937988	-107.844109
18526.629639	-107.855934
18529.321289	-107.847916
18532.012939	-107.842751
18534.704590	-107.864067
18537.396240	-107.840607
18540.087891	-107.878830
18542.779541	-107.831146
18545.471191	-107.868187
18548.162842	-107.849564
18550.854492	-107.830864
18553.546143	-107.876244
18556.237793	-107.859901
18558.929443	-107.847878
18561.621094	-107.882767
18564.312744	-107.818932
18567.004395	-107.900986
18569.696045	-107.843483
18572.387695	-107.852448
18575.079346	-107.883720
18577.770996	-107.846840
18580.462646	-107.860664
18583.154297	-107.853813
18585.845947	-107.881813
18588.537598	-107.842796
18591.229248	-107.870689
18593.920898	-107.878616
18596.612549	-107.851845
18599.304199	-107.882607
18601.995850	-107.843773
18604.687500	-107.860733
18607.379150	-107.859177
18610.070801	-107.893799
18612.762451	-107.857910
18615.454102	-107.868080
18618.145752	-107.865280
18620.837402	-107.870720
18623.529053	-107.864151
18626.220703	-107.861862
18628.912354	-107.879463
18631.604004	-107.870132
18634.295654	-107.867088
18636.987305	-107.871475
18639.678955	-107.873032
18642.370605	-107.838562
18645.062256	-107.904564
18647.753906	-107.864868
18650.445557	-107.866875
18653.137207	-107.881271
18655.828857	-107.860550
18658.520508	-107.872345
18661.212158	-107.881065
18663.903809	-107.875320
18666.595459	-107.865784
18669.287109	-107.877121
18671.978760	-107.876373
18674.670410	-107.873665
18677.362061	-107.879562
18680.053711	-107.864960
18682.745361	-107.892784
18685.437012	-107.872345
18688.128662	-107.878891
18690.820313	-107.881271
18693.511963	-107.878250
18696.203613	-107.880699
18698.895264	-107.877213
18701.586914	-107.880501
18704.278564	-107.882126
18706.970215	-107.865860
18709.661865	-107.889473
18712.353516	-107.874062
18715.045166	-107.873344
18717.736816	-107.892326
18720.428467	-107.867683
18723.120117	-107.894501
18725.811768	-107.872574
18728.503418	-107.902054
18731.195068	-107.882057
18733.886719	-107.870987
18736.578369	-107.887756
18739.270020	-107.879059
18741.961670	-107.919693
18744.653320	-107.820343
18747.344971	-107.989914
18750.036621	-107.847717
18752.728271	-107.838791
18755.419922	-107.895554
18758.111572	-107.891045
18760.803223	-107.923737
18763.494873	-107.877388
18766.186523	-107.867821
18768.878174	-107.907967
18771.569824	-107.866615
18774.261475	-107.903473
18776.953125	-107.874458
18779.644775	-107.897980
18782.336426	-107.898918
18785.028076	-107.874939
18787.719727	-107.913551
18790.411377	-107.887451
18793.103027	-107.902382
18795.794678	-107.859436
18798.486328	-107.938538
18801.177979	-107.879417
18803.869629	-107.893951
18806.561279	-107.934975
18809.252930	-107.861084
18811.944580	-107.859756
18814.636230	-107.870712
18817.327881	-107.974937
18820.019531	-107.830261
18822.711182	-107.957626
18825.402832	-107.827087
18828.094482	-107.867195
18830.786133	-108.329407
18833.477783	-107.060654
18836.169434	-108.262215
18838.861084	-107.957436
18841.552734	-107.997696
18844.244385	-107.847916
18846.936035	-107.877983
18849.627686	-107.891426
18852.319336	-107.948441
18855.010986	-107.905464
18857.702637	-107.885986
18860.394287	-107.830849
18863.085938	-107.976532
18865.777588	-107.871025
18868.469238	-107.950203
18871.160889	-107.888741
18873.852539	-107.904129
18876.544189	-107.909058
18879.235840	-107.897797
18881.927490	-107.883537
18884.619141	-107.940262
18887.310791	-107.867645
18890.002441	-107.899834
18892.694092	-107.927254
18895.385742	-107.905579
18898.077393	-107.895592
18900.769043	-107.916550
18903.460693	-107.904633
18906.152344	-107.895477
18908.843994	-107.909187
18911.535645	-107.920235
18914.227295	-107.923943
18916.918945	-107.855072
18919.610596	-107.906258
18922.302246	-108.016159
18924.993896	-107.930733
18927.685547	-107.608047
18930.377197	-108.056122
18933.068848	-108.096878
18935.760498	-107.796928
18938.452148	-107.953247
18941.143799	-107.888382
18943.835449	-107.961678
18946.527100	-107.818001
18949.218750	-108.026711
18951.910400	-107.842682
18954.602051	-107.858292
18957.293701	-107.996826
18959.985352	-107.879837
18962.677002	-107.879906
18965.368652	-107.992981
18968.060303	-107.917854
18970.751953	-107.944313
18973.443604	-107.893532
18976.135254	-107.980339
18978.826904	-107.866684
18981.518555	-107.950531
18984.210205	-107.942230
18986.901855	-107.899704
18989.593506	-107.960640
18992.285156	-107.887787
18994.976807	-107.906593
18997.668457	-107.904137
19000.360107	-107.994164
19003.051758	-107.881432
19005.743408	-107.965309
19008.435059	-107.896828
19011.126709	-107.975273
19013.818359	-107.893448
19016.510010	-107.936104
19019.201660	-107.907333
19021.893311	-107.952423
19024.584961	-107.951103
19027.276611	-107.895195
19029.968262	-107.947166
19032.659912	-107.880219
19035.351563	-108.033272
19038.043213	-107.851288
19040.734863	-107.841202
19043.426514	-108.062546
19046.118164	-108.034042
19048.809814	-107.874741
19051.501465	-107.905777
19054.193115	-107.988487
19056.884766	-107.883560
19059.576416	-107.634438
19062.268066	-109.902817
19064.959717	-106.211266
19067.651367	-108.515900
19070.343018	-107.518272
19073.034668	-108.328911
19075.726318	-107.844681
19078.417969	-107.997437
19081.109619	-107.867676
19083.801270	-107.967957
19086.492920	-108.084152
19089.184570	-107.595810
19091.876221	-108.108353
19094.567871	-107.817963
19097.259521	-107.943680
19099.951172	-107.949776
19102.642822	-107.911835
19105.334473	-107.988426
19108.026123	-108.169884
19110.717773	-107.476761
19113.409424	-108.302002
19116.101074	-107.857925
19118.792725	-107.933891
19121.484375	-107.878143
19124.176025	-107.942116
19126.867676	-107.968292
19129.559326	-107.921501
19132.250977	-107.950188
19134.942627	-107.916763
19137.634277	-107.950485
19140.325928	-107.937088
19143.017578	-107.961502
19145.709229	-107.921822
19148.400879	-107.916153
19151.092529	-107.990929
19153.784180	-107.924019
19156.475830	-107.950066
19159.167480	-107.941772
19161.859131	-107.966652
19164.550781	-107.959274
19167.242432	-107.903572
19169.934082	-107.939339
19172.625732	-107.967003
19175.317383	-107.964699
19178.009033	-107.949615
19180.700684	-107.934258
19183.392334	-107.935440
19186.083984	-107.957367
19188.775635	-107.943604
19191.467285	-107.956108
19194.158936	-107.954269
19196.850586	-107.948517
19199.542236	-107.943985
19202.233887	-107.941391
19204.925537	-107.966911
19207.617188	-107.939735
19210.308838	-107.942970
19213.000488	-107.959023
19215.692139	-107.941109
19218.383789	-107.954437
19221.075439	-107.960663
19223.767090	-107.933144
19226.458740	-107.965942
19229.150391	-107.950310
19231.842041	-107.972618
19234.533691	-107.935455
19237.225342	-107.950233
19239.916992	-107.975998
19242.608643	-107.919655
19245.300293	-107.968994
19247.991943	-107.963394
19250.683594	-107.941116
19253.375244	-107.967903
19256.066895	-107.963730
19258.758545	-107.954742
19261.450195	-107.953423
19264.141846	-107.951401
19266.833496	-107.955971
19269.525146	-107.964157
19272.216797	-107.961945
19274.908447	-107.951363
19277.600098	-107.965668
19280.291748	-107.965889
19282.983398	-107.951347
19285.675049	-107.961174
19288.366699	-107.948334
19291.058350	-108.003006
19293.750000	-107.903801
19296.441650	-108.023804
19299.133301	-107.914185
19301.824951	-107.969765
19304.516602	-107.969635
19307.208252	-107.955109
19309.899902	-107.965248
19312.591553	-107.961090
19315.283203	-107.965439
19317.974854	-107.966621
19320.666504	-107.959778
19323.358154	-107.965370
19326.049805	-107.955376
19328.741455	-107.962311
19331.433105	-107.977325
19334.124756	-107.957039
19336.816406	-107.960899
19339.508057	-107.972900
19342.199707	-107.958023
19344.891357	-107.971527
19347.583008	-107.977890
19350.274658	-107.950981
19352.966309	-107.973984
19355.657959	-107.970238
19358.349609	-107.975861
19361.041260	-107.964218
19363.732910	-107.977974
19366.424561	-107.960556
19369.116211	-107.976189
19371.807861	-107.951591
19374.499512	-107.989708
19377.191162	-107.975334
19379.882813	-107.970337
19382.574463	-107.969841
19385.266113	-107.955284
19387.957764	-107.993881
19390.649414	-107.958313
19393.341064	-107.973564
19396.032715	-107.975052
19398.724365	-107.982407
19401.416016	-107.968002
19404.107666	-107.983650
19406.799316	-107.979340
19409.490967	-107.980225
19412.182617	-107.939430
19414.874268	-107.949120
19417.565918	-108.005623
19420.257568	-108.030037
19422.949219	-107.955688
19425.640869	-107.945816
19428.332520	-107.974068
19431.024170	-107.930779
19433.715820	-108.026161
19436.407471	-108.040085
19439.099121	-107.970192
19441.790771	-107.943733
19444.482422	-107.966820
19447.174072	-107.994240
19449.865723	-107.977341
19452.557373	-107.972221
19455.249023	-108.038826
19457.940674	-107.907127
19460.632324	-108.019119
19463.323975	-107.984352
19466.015625	-107.953842
19468.707275	-107.917526
19471.398926	-107.982407
19474.090576	-108.420410
19476.782227	-107.462585
19479.473877	-108.129051
19482.165527	-108.052155
19484.857178	-107.972137
19487.548828	-108.023880
19490.240479	-107.979897
19492.932129	-107.964310
19495.623779	-108.043541
19498.315430	-107.910728
19501.007080	-107.959038
19503.698730	-108.056168
19506.390381	-107.957893
19509.082031	-108.013687
19511.773682	-107.939560
19514.465332	-108.049080
19517.156982	-107.933632
19519.848633	-107.955688
19522.540283	-107.911324
19525.231934	-107.959000
19527.923584	-108.021042
19530.615234	-107.971703
19533.306885	-108.017410
19535.998535	-107.984894
19538.690186	-107.995422
19541.381836	-107.961700
19544.073486	-108.004272
19546.765137	-108.007973
19549.456787	-107.973518
19552.148438	-107.987747
19554.840088	-107.995178
19557.531738	-107.996902
19560.223389	-107.987106
19562.915039	-107.990860
19565.606689	-107.999496
19568.298340	-107.983574
19570.989990	-107.996788
19573.681641	-107.996628
19576.373291	-107.984634
19579.064941	-108.011047
19581.756592	-107.976128
19584.448242	-107.992218
19587.139893	-108.006943
19589.831543	-107.999901
19592.523193	-107.986694
19595.214844	-107.984535
19597.906494	-108.016380
19600.598145	-107.985222
19603.289795	-107.991577
19605.981445	-108.001823
19608.673096	-107.998421
19611.364746	-108.015450
19614.056396	-107.971657
19616.748047	-108.015327
19619.439697	-107.999695
19622.131348	-108.027283
19624.822998	-107.941399
19627.514648	-108.024467
19630.206299	-107.998932
19632.897949	-107.965866
19635.589600	-108.012924
19638.281250	-108.015404
19640.972900	-107.917130
19643.664551	-108.074547
19646.356201	-107.972717
19649.047852	-108.000092
19651.739502	-107.932899
19654.431152	-107.981155
19657.122803	-108.397194
19659.814453	-107.589355
19662.506104	-108.123375
19665.197754	-108.106812
19667.889404	-107.923782
19670.581055	-107.960983
19673.272705	-108.015388
19675.964355	-108.042549
19678.656006	-107.973625
19681.347656	-107.985680
19684.039307	-107.995514
19686.730957	-108.029808
19689.422607	-107.965965
19692.114258	-108.009224
19694.805908	-108.038635
19697.497559	-107.962196
19700.189209	-107.986412
19702.880859	-108.052994
19705.572510	-107.948334
19708.264160	-107.988594
19710.955811	-108.025566
19713.647461	-108.020035
19716.339111	-107.921257
19719.030762	-108.161972
19721.722412	-107.936722
19724.414063	-108.093292
19727.105713	-107.898476
19729.797363	-108.033157
19732.489014	-108.043594
19735.180664	-108.011154
19737.872314	-107.979912
19740.563965	-107.982796
19743.255615	-107.961800
19745.947266	-108.184784
19748.638916	-107.959000
19751.330566	-108.327545
19754.022217	-107.170998
19756.713867	-108.630974
19759.405518	-107.904900
19762.097168	-107.999825
19764.788818	-108.036110
19767.480469	-107.961143
19770.172119	-108.100075
19772.863770	-107.960228
19775.555420	-108.008835
19778.247070	-107.998558
19780.938721	-108.055145
19783.630371	-108.007851
19786.322021	-108.020050
19789.013672	-108.041405
19791.705322	-107.984795
19794.396973	-108.031395
19797.088623	-108.021255
19799.780273	-108.019112
19802.471924	-107.997505
19805.163574	-108.015717
19807.855225	-108.033463
19810.546875	-108.000908
19813.238525	-108.030716
19815.930176	-108.035110
19818.621826	-107.993385
19821.313477	-108.020966
19824.005127	-108.011726
19826.696777	-108.013588
19829.388428	-108.044052
19832.080078	-108.030235
19834.771729	-108.017372
19837.463379	-108.018463
19840.155029	-107.989700
19842.846680	-108.053963
19845.538330	-108.032791
19848.229980	-107.987656
19850.921631	-108.044746
19853.613281	-108.050369
19856.304932	-107.996201
19858.996582	-108.015160
19861.688232	-108.034416
19864.379883	-108.009384
19867.071533	-108.039101
19869.763184	-108.013298
19872.454834	-108.019600
19875.146484	-108.026398
19877.838135	-108.033684
19880.529785	-108.019905
19883.221436	-108.032127
19885.913086	-108.015694
19888.604736	-108.024261
19891.296387	-108.026527
19893.988037	-108.035225
19896.679688	-108.024734
19899.371338	-108.025391
19902.062988	-108.032768
19904.754639	-108.026047
19907.446289	-108.031853
19910.137939	-108.026672
19912.829590	-108.027481
19915.521240	-108.029510
19918.212891	-108.023338
19920.904541	-108.029839
19923.596191	-108.017891
19926.287842	-108.041740
19928.979492	-108.045036
19931.671143	-108.023163
19934.362793	-108.016335
19937.054443	-108.045235
19939.746094	-108.004616
19942.437744	-108.079887
19945.129395	-107.952217
19947.821045	-108.084755
19950.512695	-108.034904
19953.204346	-108.000244
19955.895996	-108.056633
19958.587646	-108.034897
19961.279297	-108.032639
19963.970947	-108.023361
19966.662598	-108.049744
19969.354248	-108.023575
19972.045898	-108.016396
19974.737549	-108.044777
19977.429199	-108.012100
19980.120850	-108.074661
