Frequency (Hz)	Level (dB)
8661.730957	-137.529007
8664.422607	-113.836388
8667.114258	-111.974281
8669.805908	-114.784813
8672.497559	-114.212074
8675.189209	-115.071472
8677.880859	-123.428123
8680.572510	-122.987556
8683.264160	-124.022034
8685.955811	-114.564873
8688.647461	-114.116310
8691.339111	-116.631973
8694.030762	-118.495605
8696.722412	-122.683510
8699.414063	-116.445389
8702.105713	-114.841942
8704.797363	-116.897911
8707.489014	-122.382774
8710.180664	-121.241798
8712.872314	-118.729248
8715.563965	-119.107849
8718.255615	-118.227730
8720.947266	-124.023788
8723.638916	-121.598770
8726.330566	-119.970642
8729.022217	-115.526428
8731.713867	-110.112839
8734.405518	-111.969040
8737.097168	-116.872986
8739.788818	-134.549576
8742.480469	-119.778137
8745.172119	-114.703201
8747.863770	-120.451813
8750.555420	-116.830956
8753.247070	-117.712379
8755.938721	-122.374268
8758.630371	-115.139481
8761.322021	-112.302032
8764.013672	-111.540024
8766.705322	-118.251770
8769.396973	-118.031616
8772.088623	-122.970055
8774.780273	-121.163757
8777.471924	-129.492538
8780.163574	-113.069420
8782.855225	-111.746101
8785.546875	-117.013344
8788.238525	-115.700989
8790.930176	-122.735260
8793.621826	-130.829132
8796.313477	-119.107300
8799.005127	-118.207512
8801.696777	-118.363846
8804.388428	-113.272202
8807.080078	-118.490448
8809.771729	-141.802292
8812.463379	-120.718475
8815.155029	-116.165764
8817.846680	-123.174248
8820.538330	-116.433701
8823.229980	-115.390366
8825.921631	-121.009239
8828.613281	-133.292404
8831.304932	-122.224899
8833.996582	-118.641388
8836.688232	-119.214424
8839.379883	-116.646385
8842.071533	-121.628433
8844.763184	-111.097855
8847.454834	-112.711441
8850.146484	-116.062431
8852.838135	-115.412918
8855.529785	-115.069275
8858.221436	-113.438194
8860.913086	-115.800362
8863.604736	-118.096085
8866.296387	-121.180450
8868.988037	-117.463745
8871.679688	-112.337898
8874.371338	-113.048920
8877.062988	-120.339508
8879.754639	-120.596352
8882.446289	-114.455963
8885.137939	-120.746346
8887.829590	-120.958878
8890.521240	-119.468147
8893.212891	-113.877747
8895.904541	-113.899948
8898.596191	-115.459686
8901.287842	-114.720482
8903.979492	-121.046608
8906.671143	-128.785217
8909.362793	-129.394730
8912.054443	-122.742981
8914.746094	-113.162903
8917.437744	-114.376389
8920.129395	-123.908119
8922.821045	-115.777023
8925.512695	-116.284500
8928.204346	-115.065704
8930.895996	-118.247917
8933.587646	-121.372444
8936.279297	-119.932945
8938.970947	-131.031769
8941.662598	-124.056732
8944.354248	-123.069138
8947.045898	-120.057892
8949.737549	-121.260033
8952.429199	-142.414520
8955.120850	-125.778702
8957.812500	-119.460777
8960.504150	-121.680077
8963.195801	-124.462799
8965.887451	-116.216965
8968.579102	-116.128777
8971.270752	-122.567749
8973.962402	-129.497086
8976.654053	-116.435623
8979.345703	-117.942513
8982.037354	-124.765701
8984.729004	-122.645142
8987.420654	-123.523163
8990.112305	-127.342606
8992.803955	-129.087799
8995.495605	-118.835556
8998.187256	-119.036072
9000.878906	-124.013428
9003.570557	-123.397263
9006.262207	-113.113724
9008.953857	-114.136269
9011.645508	-127.736984
9014.337158	-119.356384
9017.028809	-111.714134
9019.720459	-111.860992
9022.412109	-120.306244
9025.103760	-124.257103
9027.795410	-139.071045
9030.487061	-121.594299
9033.178711	-132.155304
9035.870361	-120.097404
9038.562012	-125.485924
9041.253662	-116.104897
9043.945313	-117.872246
9046.636963	-115.916695
9049.328613	-114.987030
9052.020264	-115.843719
9054.711914	-120.734169
9057.403564	-119.248405
9060.095215	-114.455452
9062.786865	-112.303970
9065.478516	-114.511963
9068.170166	-116.316917
9070.861816	-116.675148
9073.553467	-118.098915
9076.245117	-115.116158
9078.936768	-120.146385
9081.628418	-123.495110
9084.320068	-118.435585
9087.011719	-117.757553
9089.703369	-120.247398
9092.395020	-123.082474
9095.086670	-118.053352
9097.778320	-115.463669
9100.469971	-123.045753
9103.161621	-127.865738
9105.853271	-116.493416
9108.544922	-118.496193
9111.236572	-123.841400
9113.928223	-115.528397
9116.619873	-115.020935
9119.311523	-118.099503
9122.003174	-111.808403
9124.694824	-111.273209
9127.386475	-118.116959
9130.078125	-118.889046
9132.769775	-117.098259
9135.461426	-123.826500
9138.153076	-124.669464
9140.844727	-114.127357
9143.536377	-113.520737
9146.228027	-114.659760
9148.919678	-115.920357
9151.611328	-116.857605
9154.302979	-111.714981
9156.994629	-110.347046
9159.686279	-117.565750
9162.377930	-118.980537
9165.069580	-131.160110
9167.761230	-125.444221
9170.452881	-119.978874
9173.144531	-115.820282
9175.836182	-115.913925
9178.527832	-117.677048
9181.219482	-137.051804
9183.911133	-125.989136
9186.602783	-118.792458
9189.294434	-126.365257
9191.986084	-129.319839
9194.677734	-114.078018
9197.369385	-115.106720
9200.061035	-119.557152
9202.752686	-115.138985
9205.444336	-113.249611
9208.135986	-116.062088
9210.827637	-119.446404
9213.519287	-120.687599
9216.210938	-130.341141
9218.902588	-139.620361
9221.594238	-124.575493
9224.285889	-120.641373
9226.977539	-122.629250
9229.669189	-117.825836
9232.360840	-136.959610
9235.052490	-118.956429
9237.744141	-126.397720
9240.435791	-121.695023
9243.127441	-120.713707
9245.819092	-129.801056
9248.510742	-115.661537
9251.202393	-125.378174
9253.894043	-114.536919
9256.585693	-113.014023
9259.277344	-117.713478
9261.968994	-122.456108
9264.660645	-115.721321
9267.352295	-115.894951
9270.043945	-118.710579
9272.735596	-121.328918
9275.427246	-113.355080
9278.118896	-114.169823
9280.810547	-114.363647
9283.502197	-122.537376
9286.193848	-117.708656
9288.885498	-114.154930
9291.577148	-116.329552
9294.268799	-126.991516
9296.960449	-126.794632
9299.652100	-120.388924
9302.343750	-117.949646
9305.035400	-118.074463
9307.727051	-137.226700
9310.418701	-120.440071
9313.110352	-118.835861
9315.802002	-121.545753
9318.493652	-124.102509
9321.185303	-121.972511
9323.876953	-120.911018
9326.568604	-126.509964
9329.260254	-116.309425
9331.951904	-119.803162
9334.643555	-122.254211
9337.335205	-119.128876
9340.026855	-119.554039
9342.718506	-117.885483
9345.410156	-117.556450
9348.101807	-116.129814
9350.793457	-117.178268
9353.485107	-135.374496
9356.176758	-122.620262
9358.868408	-125.509468
9361.560059	-117.993767
9364.251709	-119.709602
9366.943359	-114.488220
9369.635010	-117.385902
9372.326660	-122.661827
9375.018311	-122.205482
9377.709961	-123.741722
9380.401611	-120.481178
9383.093262	-119.835754
9385.784912	-120.660896
9388.476563	-128.076904
9391.168213	-118.218880
9393.859863	-115.654228
9396.551514	-119.273689
9399.243164	-119.271652
9401.934814	-131.854431
9404.626465	-118.567032
9407.318115	-113.641586
9410.009766	-116.498718
9412.701416	-116.078766
9415.393066	-120.018867
9418.084717	-119.954323
9420.776367	-115.765724
9423.468018	-121.803223
9426.159668	-126.126183
9428.851318	-126.038811
9431.542969	-133.214310
9434.234619	-121.235428
9436.926270	-120.692253
9439.617920	-119.709648
9442.309570	-146.839218
9445.001221	-119.123604
9447.692871	-134.786240
9450.384521	-123.417137
9453.076172	-126.052879
9455.767822	-120.856163
9458.459473	-117.452103
9461.151123	-113.680984
9463.842773	-118.014862
9466.534424	-118.638969
9469.226074	-115.541016
9471.917725	-112.361694
9474.609375	-137.775513
9477.301025	-112.432091
9479.992676	-114.277710
9482.684326	-118.048416
9485.375977	-116.460915
9488.067627	-120.143181
9490.759277	-126.747406
9493.450928	-117.061577
9496.142578	-120.034668
9498.834229	-125.626518
9501.525879	-121.064568
9504.217529	-114.344925
9506.909180	-119.362602
9509.600830	-132.404236
9512.292480	-123.778343
9514.984131	-118.856110
9517.675781	-125.682610
9520.367432	-126.474815
9523.059082	-112.532356
9525.750732	-114.186523
9528.442383	-120.384117
9531.134033	-120.921318
9533.825684	-116.481293
9536.517334	-114.589287
9539.208984	-118.235809
9541.900635	-125.193802
9544.592285	-116.781639
9547.283936	-128.396301
9549.975586	-118.403946
9552.667236	-118.598076
9555.358887	-115.985855
9558.050537	-111.831680
9560.742188	-109.842468
9563.433838	-110.052452
9566.125488	-114.930275
9568.817139	-122.745178
9571.508789	-123.054329
9574.200439	-120.085663
9576.892090	-114.995270
9579.583740	-120.078163
9582.275391	-121.865395
9584.967041	-122.959213
9587.658691	-120.285973
9590.350342	-121.098076
9593.041992	-119.645729
9595.733643	-114.541260
9598.425293	-125.289146
9601.116943	-122.598572
9603.808594	-123.419968
9606.500244	-116.296921
9609.191895	-115.843254
9611.883545	-121.282204
9614.575195	-119.109383
9617.266846	-124.216660
9619.958496	-121.217178
9622.650146	-126.438370
9625.341797	-118.062531
9628.033447	-127.109680
9630.725098	-124.212242
9633.416748	-133.749924
9636.108398	-123.023071
9638.800049	-124.083824
9641.491699	-124.406837
9644.183350	-120.596764
9646.875000	-121.916855
9649.566650	-122.212662
9652.258301	-117.662140
9654.949951	-117.686073
9657.641602	-118.568916
9660.333252	-118.490875
9663.024902	-118.543472
9665.716553	-117.897156
9668.408203	-120.336502
9671.099854	-119.977341
9673.791504	-123.499695
9676.483154	-132.458817
9679.174805	-117.740990
9681.866455	-115.659210
9684.558105	-116.965706
9687.249756	-126.143967
9689.941406	-126.272858
9692.633057	-115.366646
9695.324707	-122.620377
9698.016357	-123.775162
9700.708008	-117.531540
9703.399658	-120.065788
9706.091309	-116.086960
9708.782959	-111.635750
9711.474609	-113.924576
9714.166260	-122.944656
9716.857910	-127.194870
9719.549561	-125.866989
9722.241211	-124.736115
9724.932861	-118.098495
9727.624512	-118.409706
9730.316162	-116.332176
9733.007813	-120.896935
9735.699463	-119.252472
9738.391113	-126.267860
9741.082764	-118.354256
9743.774414	-116.739586
9746.466064	-119.213242
9749.157715	-118.818077
9751.849365	-119.515182
9754.541016	-129.490494
9757.232666	-114.793854
9759.924316	-116.489395
9762.615967	-117.766975
9765.307617	-130.110703
9767.999268	-122.176254
9770.690918	-130.821884
9773.382568	-118.293266
9776.074219	-113.582443
9778.765869	-119.561531
9781.457520	-115.434792
9784.149170	-116.298004
9786.840820	-125.854927
9789.532471	-116.239403
9792.224121	-112.934242
9794.915771	-115.766380
9797.607422	-118.203644
9800.299072	-119.543579
9802.990723	-152.590698
9805.682373	-121.468834
9808.374023	-117.476250
9811.065674	-118.388298
9813.757324	-125.688202
9816.448975	-119.886528
9819.140625	-119.915604
9821.832275	-117.071648
9824.523926	-117.205696
9827.215576	-121.670082
9829.907227	-125.108719
9832.598877	-118.595314
9835.290527	-120.908211
9837.982178	-125.220795
9840.673828	-117.217377
9843.365479	-122.408707
9846.057129	-117.792496
9848.748779	-116.620216
9851.440430	-116.866150
9854.132080	-113.265251
9856.823730	-118.338692
9859.515381	-118.945251
9862.207031	-122.127350
9864.898682	-120.030365
9867.590332	-124.880714
9870.281982	-121.981514
9872.973633	-136.597046
9875.665283	-120.221909
9878.356934	-117.723984
9881.048584	-119.820900
9883.740234	-123.096588
9886.431885	-121.051292
9889.123535	-117.479340
9891.815186	-112.918213
9894.506836	-114.666771
9897.198486	-118.893974
9899.890137	-121.861588
9902.581787	-119.601593
9905.273438	-120.709816
9907.965088	-114.918480
9910.656738	-115.571808
9913.348389	-121.412933
9916.040039	-116.303391
9918.731689	-117.443779
9921.423340	-123.872833
9924.114990	-134.405746
9926.806641	-130.214584
9929.498291	-118.886818
9932.189941	-121.139481
9934.881592	-125.380272
9937.573242	-120.748138
9940.264893	-127.415886
9942.956543	-122.501907
9945.648193	-125.513649
9948.339844	-122.222511
9951.031494	-119.460258
9953.723145	-115.527061
9956.414795	-116.903214
9959.106445	-119.193314
9961.798096	-122.168472
9964.489746	-119.010986
9967.181396	-149.388596
9969.873047	-128.251907
9972.564697	-123.464912
9975.256348	-122.210602
9977.947998	-134.529099
9980.639648	-121.555191
9983.331299	-121.853912
9986.022949	-125.744934
9988.714600	-117.996078
9991.406250	-118.535522
9994.097900	-127.215744
9996.789551	-127.112366
9999.481201	-123.792648
10002.172852	-125.666107
10004.864502	-117.358040
10007.556152	-118.057228
10010.247803	-113.809250
10012.939453	-110.931854
10015.631104	-119.092010
10018.322754	-124.720810
10021.014404	-122.937927
10023.706055	-120.273178
10026.397705	-119.056000
10029.089355	-123.728348
10031.781006	-117.185349
10034.472656	-112.660240
10037.164307	-114.777718
10039.855957	-114.835381
10042.547607	-114.616310
10045.239258	-119.814690
10047.930908	-121.223129
10050.622559	-115.408577
10053.314209	-118.048187
10056.005859	-120.923958
10058.697510	-119.269302
10061.389160	-116.397072
10064.080811	-120.928055
10066.772461	-124.082703
10069.464111	-127.909676
10072.155762	-119.813896
10074.847412	-114.431870
10077.539063	-114.339546
10080.230713	-114.964737
10082.922363	-118.793991
10085.614014	-116.964569
10088.305664	-116.173096
10090.997314	-122.676689
10093.688965	-122.938324
10096.380615	-116.530342
10099.072266	-115.787918
10101.763916	-115.909950
10104.455566	-114.918930
10107.147217	-117.900459
10109.838867	-115.711815
10112.530518	-112.708862
10115.222168	-113.577400
10117.913818	-116.839073
10120.605469	-113.950844
10123.297119	-117.254173
10125.988770	-126.697784
10128.680420	-125.903244
10131.372070	-122.468918
10134.063721	-116.777679
10136.755371	-119.539932
10139.447021	-116.832085
10142.138672	-117.756081
10144.830322	-121.156250
10147.521973	-127.228844
10150.213623	-118.905792
10152.905273	-115.735840
10155.596924	-118.201309
10158.288574	-138.575211
10160.980225	-121.579552
10163.671875	-118.469597
10166.363525	-117.457687
10169.055176	-129.447693
10171.746826	-121.843605
10174.438477	-115.875481
10177.130127	-121.164291
10179.821777	-129.645493
10182.513428	-125.563446
10185.205078	-121.387337
10187.896729	-119.352264
10190.588379	-116.502594
10193.280029	-121.188972
10195.971680	-124.944534
10198.663330	-122.962509
10201.354980	-119.973999
10204.046631	-119.042976
10206.738281	-130.507202
10209.429932	-130.265381
10212.121582	-126.867897
10214.813232	-122.952110
10217.504883	-120.821907
10220.196533	-116.074409
10222.888184	-117.469574
10225.579834	-120.111076
10228.271484	-125.726860
10230.963135	-134.977631
10233.654785	-123.431702
10236.346436	-115.660904
10239.038086	-112.669556
10241.729736	-114.518913
10244.421387	-117.977020
10247.113037	-122.428864
10249.804688	-120.171570
10252.496338	-122.333794
10255.187988	-124.700508
10257.879639	-124.498421
10260.571289	-113.702515
10263.262939	-109.827637
10265.954590	-112.170914
10268.646240	-121.885910
10271.337891	-117.288132
10274.029541	-114.780785
10276.721191	-141.189987
10279.412842	-121.965706
10282.104492	-119.133873
10284.796143	-117.140549
10287.487793	-117.483032
10290.179443	-113.767769
10292.871094	-119.767372
10295.562744	-118.104080
10298.254395	-113.546318
10300.946045	-118.627144
10303.637695	-119.366608
10306.329346	-115.865547
10309.020996	-116.283546
10311.712646	-120.134499
10314.404297	-122.546135
10317.095947	-131.306030
10319.787598	-118.505905
10322.479248	-117.759598
10325.170898	-113.222366
10327.862549	-116.204071
10330.554199	-115.552399
10333.245850	-114.062981
10335.937500	-116.173790
10338.629150	-120.995995
10341.320801	-134.369431
10344.012451	-122.677330
10346.704102	-121.085503
10349.395752	-116.944305
10352.087402	-113.942368
10354.779053	-115.516136
10357.470703	-124.129379
10360.162354	-120.685173
10362.854004	-121.804649
10365.545654	-123.213379
10368.237305	-119.429085
10370.928955	-117.171104
10373.620605	-119.731667
10376.312256	-121.167122
10379.003906	-118.199844
10381.695557	-131.846893
10384.387207	-120.829834
10387.078857	-124.744415
10389.770508	-113.759323
10392.462158	-113.789864
10395.153809	-117.010033
10397.845459	-119.816559
10400.537109	-117.520515
10403.228760	-114.549850
10405.920410	-134.752701
10408.612061	-124.901688
10411.303711	-115.639389
10413.995361	-113.986732
10416.687012	-119.818924
10419.378662	-120.272964
10422.070313	-120.998421
10424.761963	-119.221306
10427.453613	-121.519432
10430.145264	-121.662735
10432.836914	-120.019150
10435.528564	-120.945465
10438.220215	-121.804108
10440.911865	-119.425201
10443.603516	-132.959946
10446.295166	-126.808838
10448.986816	-124.088219
10451.678467	-121.801643
10454.370117	-118.030357
10457.061768	-113.370430
10459.753418	-116.871666
10462.445068	-118.790466
10465.136719	-118.855095
10467.828369	-117.371506
10470.520020	-115.186790
10473.211670	-117.487785
10475.903320	-123.261200
10478.594971	-125.034950
10481.286621	-124.709854
10483.978271	-118.305656
10486.669922	-117.321121
10489.361572	-125.449081
10492.053223	-134.809067
10494.744873	-114.301811
10497.436523	-116.105560
10500.128174	-123.811485
10502.819824	-118.002396
10505.511475	-118.731758
10508.203125	-118.225723
10510.894775	-114.264427
10513.586426	-118.414886
10516.278076	-124.133224
10518.969727	-127.562302
10521.661377	-124.421257
10524.353027	-119.163315
10527.044678	-126.646881
10529.736328	-112.776253
10532.427979	-119.037743
10535.119629	-125.024918
10537.811279	-128.559753
10540.502930	-121.220894
10543.194580	-116.431557
10545.886230	-116.771599
10548.577881	-141.584595
