Frequency (Hz)	Level (dB)
3216.522217	-72.038651
3219.213867	-66.385422
3221.905518	-64.890167
3224.597168	-70.505379
3227.288818	-83.636070
3229.980469	-68.905594
3232.672119	-68.322784
3235.363770	-67.217506
3238.055420	-65.048454
3240.747070	-74.615211
3243.438721	-70.095947
3246.130371	-63.222111
3248.822021	-64.899628
3251.513672	-67.633659
3254.205322	-65.932762
3256.896973	-72.513992
3259.588623	-63.407043
3262.280273	-67.705101
3264.971924	-65.292427
3267.663574	-70.320694
3270.355225	-65.970337
3273.046875	-64.668404
3275.738525	-79.719612
3278.430176	-66.079742
3281.121826	-66.881912
3283.813477	-67.799965
3286.505127	-69.855484
3289.196777	-63.641285
3291.888428	-64.686119
3294.580078	-65.151657
3297.271729	-70.335953
3299.963379	-69.320297
3302.655029	-62.269478
3305.346680	-64.820717
3308.038330	-67.071182
3310.729980	-69.777542
3313.421631	-78.895836
3316.113281	-69.656502
3318.804932	-70.620148
3321.496582	-72.087219
3324.188232	-61.568527
3326.879883	-64.778580
3329.571533	-60.111847
3332.263184	-59.527214
3334.954834	-76.997398
3337.646484	-63.586502
3340.338135	-60.748936
3343.029785	-65.065605
3345.721436	-63.762066
3348.413086	-69.349098
3351.104736	-61.794842
3353.796387	-70.107208
3356.488037	-64.131760
3359.179688	-61.784309
3361.871338	-60.545876
3364.562988	-64.794800
3367.254639	-73.255165
3369.946289	-74.923790
3372.637939	-77.318489
3375.329590	-68.042702
3378.021240	-81.649124
3380.712891	-63.609085
3383.404541	-64.977440
3386.096191	-69.018997
3388.787842	-61.312580
3391.479492	-60.587692
3394.171143	-70.399002
3396.862793	-60.159008
3399.554443	-61.787037
3402.246094	-66.601715
3404.937744	-62.235703
3407.629395	-70.366936
3410.321045	-64.406525
3413.012695	-61.149471
3415.704346	-64.466080
3418.395996	-70.547035
3421.087646	-71.487007
3423.779297	-73.671844
3426.470947	-64.119720
3429.162598	-65.241936
3431.854248	-63.645702
3434.545898	-70.872917
3437.237549	-67.280434
3439.929199	-69.032234
3442.620850	-72.363785
3445.312500	-66.335983
3448.004150	-59.632626
3450.695801	-74.500694
3453.387451	-58.634827
3456.079102	-61.274082
3458.770752	-59.400703
3461.462402	-60.805927
3464.154053	-65.489250
3466.845703	-68.383003
3469.537354	-73.702766
3472.229004	-70.751137
3474.920654	-67.428696
3477.612305	-57.707546
3480.303955	-62.969677
3482.995605	-61.572132
3485.687256	-60.935600
3488.378906	-56.824863
3491.070557	-63.749840
3493.762207	-61.857040
3496.453857	-62.802158
3499.145508	-64.214844
3501.837158	-63.676041
3504.528809	-64.625977
3507.220459	-69.421463
3509.912109	-79.624794
3512.603760	-75.570412
3515.295410	-67.424461
3517.987061	-65.465103
3520.678711	-70.369728
3523.370361	-67.275803
3526.062012	-65.790390
3528.753662	-72.806564
3531.445313	-67.834908
3534.136963	-60.738884
3536.828613	-63.578186
3539.520264	-69.021233
3542.211914	-90.452484
3544.903564	-77.310638
3547.595215	-83.074753
3550.286865	-65.694145
3552.978516	-73.348961
3555.670166	-67.448372
3558.361816	-74.969131
3561.053467	-63.733105
3563.745117	-64.287354
3566.436768	-75.339203
3569.128418	-66.211029
3571.820068	-65.352455
3574.511719	-71.020805
3577.203369	-68.947601
3579.895020	-62.896816
3582.586670	-71.872688
3585.278320	-73.077744
3587.969971	-75.836487
3590.661621	-66.680870
3593.353271	-63.358322
3596.044922	-79.634659
3598.736572	-69.676247
3601.428223	-65.289879
3604.119873	-62.675842
3606.811523	-61.230667
3609.503174	-65.330772
3612.194824	-62.757961
3614.886475	-66.319786
3617.578125	-62.627689
3620.269775	-65.090202
3622.961426	-68.462303
3625.653076	-63.940105
3628.344727	-70.987846
3631.036377	-79.023102
3633.728027	-68.270454
3636.419678	-77.982964
3639.111328	-70.095741
3641.802979	-63.738808
3644.494629	-66.771332
3647.186279	-69.725014
3649.877930	-75.600662
3652.569580	-69.300148
3655.261230	-70.799881
3657.952881	-72.866554
3660.644531	-72.578598
3663.336182	-69.109009
3666.027832	-65.891434
3668.719482	-69.807106
3671.411133	-72.764854
3674.102783	-80.347458
3676.794434	-86.916298
3679.486084	-71.295715
3682.177734	-74.840553
3684.869385	-61.854794
3687.561035	-68.929298
3690.252686	-70.577553
3692.944336	-66.245445
3695.635986	-65.027023
3698.327637	-73.602699
3701.019287	-71.196495
3703.710938	-66.443092
3706.402588	-68.233444
3709.094238	-67.919746
3711.785889	-67.870018
3714.477539	-77.425636
3717.169189	-71.037338
3719.860840	-79.722717
3722.552490	-71.532661
3725.244141	-67.863510
3727.935791	-64.318085
3730.627441	-66.144028
3733.319092	-71.528282
3736.010742	-71.138603
3738.702393	-74.594551
3741.394043	-72.946609
3744.085693	-67.396255
3746.777344	-69.161301
3749.468994	-79.202286
3752.160645	-68.843376
3754.852295	-70.925575
3757.543945	-76.956940
3760.235596	-66.993729
3762.927246	-67.345299
3765.618896	-69.229889
3768.310547	-73.616257
3771.002197	-61.867424
3773.693848	-63.783997
3776.385498	-67.735466
3779.077148	-65.038765
3781.768799	-66.382179
3784.460449	-71.621536
3787.152100	-66.774872
3789.843750	-62.902882
3792.535400	-63.558464
3795.227051	-63.144897
3797.918701	-94.619232
3800.610352	-65.821411
3803.302002	-73.033607
3805.993652	-72.230072
3808.685303	-76.754684
3811.376953	-77.179749
3814.068604	-68.556007
3816.760254	-65.574333
3819.451904	-70.196396
3822.143555	-79.457764
3824.835205	-67.276222
3827.526855	-75.949608
3830.218506	-84.229950
3832.910156	-73.346069
3835.601807	-67.758736
3838.293457	-85.680733
3840.985107	-72.453575
3843.676758	-71.174438
3846.368408	-75.091675
3849.060059	-69.781189
3851.751709	-66.577286
3854.443359	-68.673393
3857.135010	-68.837738
3859.826660	-70.296249
3862.518311	-73.873177
3865.209961	-66.641365
3867.901611	-73.733086
3870.593262	-75.289452
3873.284912	-80.127174
3875.976563	-73.720734
3878.668213	-64.733757
3881.359863	-67.043564
3884.051514	-77.959030
3886.743164	-78.210121
3889.434814	-79.660858
3892.126465	-81.064636
3894.818115	-77.561531
3897.509766	-81.006561
3900.201416	-70.307846
3902.893066	-66.658165
3905.584717	-65.458260
3908.276367	-68.513138
3910.968018	-74.337967
3913.659668	-80.038155
3916.351318	-88.073158
3919.042969	-78.588203
3921.734619	-86.018791
3924.426270	-71.153999
3927.117920	-67.350113
3929.809570	-71.470764
3932.501221	-81.305122
3935.192871	-81.224846
3937.884521	-76.868073
3940.576172	-87.276405
3943.267822	-73.766693
3945.959473	-68.159683
3948.651123	-73.925201
3951.342773	-80.676384
3954.034424	-80.953911
3956.726074	-77.860153
3959.417725	-76.717903
3962.109375	-72.835564
3964.801025	-75.340027
3967.492676	-72.687668
3970.184326	-71.057526
3972.875977	-73.118759
3975.567627	-75.426743
3978.259277	-78.547958
3980.950928	-69.715965
3983.642578	-67.821930
3986.334229	-78.734222
3989.025879	-74.552727
3991.717529	-68.658516
3994.409180	-68.514465
3997.100830	-70.146729
3999.792480	-78.830933
4002.484131	-78.405350
4005.175781	-79.103561
4007.867432	-75.526199
4010.559082	-67.811981
4013.250732	-71.951973
4015.942383	-67.312981
4018.634033	-66.289688
4021.325684	-86.710304
4024.017334	-73.420898
4026.708984	-80.868843
4029.400635	-78.780914
4032.092285	-65.781372
4034.783936	-69.567764
4037.475586	-83.995850
4040.167236	-75.974495
4042.858887	-63.720181
4045.550537	-74.477158
4048.242188	-67.606567
4050.933838	-69.167236
4053.625488	-65.323997
4056.317139	-64.916710
4059.008789	-63.375736
4061.700439	-65.191994
4064.392090	-73.052338
4067.083740	-65.954178
4069.775391	-64.696114
4072.467041	-83.454018
4075.158691	-81.284248
4077.850342	-76.203781
4080.541992	-80.872375
4083.233643	-72.203156
4085.925293	-65.859039
4088.616943	-72.771172
4091.308594	-67.383720
4094.000244	-63.976685
4096.691895	-62.966984
4099.383545	-64.164314
4102.075195	-68.098831
4104.766846	-69.263847
4107.458496	-73.031639
4110.150146	-79.906494
4112.841797	-68.925575
4115.533447	-66.279335
4118.225098	-62.285385
4120.916748	-70.447510
4123.608398	-66.713669
4126.300049	-63.090797
4128.991699	-67.963303
4131.683350	-74.427048
4134.375000	-68.214447
4137.066650	-66.385155
4139.758301	-64.518951
4142.449951	-77.858437
4145.141602	-66.604233
4147.833252	-67.591904
4150.524902	-75.236778
4153.216553	-73.830849
4155.908203	-77.006271
4158.599854	-77.375664
4161.291504	-90.020149
4163.983154	-75.857559
4166.674805	-83.297440
4169.366455	-70.062248
4172.058105	-85.632927
4174.749756	-68.716476
4177.441406	-69.485756
4180.133057	-65.261971
4182.824707	-67.343513
4185.516357	-77.683640
4188.208008	-84.951065
4190.899658	-68.921165
4193.591309	-73.719528
4196.282959	-74.152885
4198.974609	-70.284042
4201.666260	-67.639854
4204.357910	-71.925468
4207.049561	-83.230682
4209.741211	-74.081001
4212.432861	-68.694931
4215.124512	-70.316254
4217.816162	-75.895226
4220.507813	-76.847733
4223.199463	-75.830894
4225.891113	-70.346184
4228.582764	-72.853729
4231.274414	-71.297333
4233.966064	-72.831100
4236.657715	-72.718529
4239.349365	-74.441353
4242.041016	-75.450035
4244.732666	-70.076866
4247.424316	-77.440285
4250.115967	-83.930328
4252.807617	-73.499290
4255.499268	-72.808784
4258.190918	-79.208939
4260.882568	-93.471855
4263.574219	-70.577484
4266.265869	-69.052376
4268.957520	-74.626389
4271.649170	-68.678398
4274.340820	-67.905594
4277.032471	-74.163322
4279.724121	-74.564697
4282.415771	-81.627251
4285.107422	-74.843414
4287.799072	-71.849220
4290.490723	-79.711288
4293.182373	-75.705841
4295.874023	-77.382660
4298.565674	-70.600105
4301.257324	-73.410240
4303.948975	-74.829742
4306.640625	-74.938133
4309.332275	-93.240524
4312.023926	-74.072235
4314.715576	-80.352501
4317.407227	-70.010155
4320.098877	-77.623062
4322.790527	-68.299133
4325.482178	-72.814026
4328.173828	-73.579582
4330.865479	-91.921280
4333.557129	-88.185799
4336.248779	-80.356384
4338.940430	-75.692734
4341.632080	-81.442551
4344.323730	-72.225449
4347.015381	-74.071449
4349.707031	-75.489136
4352.398682	-67.047974
4355.090332	-74.111427
4357.781982	-72.232346
4360.473633	-73.987846
4363.165283	-78.830864
4365.856934	-73.983704
4368.548584	-71.328979
4371.240234	-81.704025
4373.931885	-87.269470
4376.623535	-73.465843
4379.315186	-75.747818
4382.006836	-84.535385
4384.698486	-73.591568
4387.390137	-70.631958
4390.081787	-77.441963
4392.773438	-76.248024
4395.465088	-82.210968
4398.156738	-79.361473
4400.848389	-81.705841
4403.540039	-87.585609
4406.231689	-79.353638
4408.923340	-92.812477
4411.614990	-75.141899
4414.306641	-77.572990
4416.998291	-86.520439
4419.689941	-81.389946
4422.381592	-76.153091
4425.073242	-82.181763
4427.764893	-90.813148
4430.456543	-77.589813
4433.148193	-73.655769
4435.839844	-77.169991
4438.531494	-76.216667
4441.223145	-79.210930
4443.914795	-73.014969
4446.606445	-76.330505
4449.298096	-84.446426
4451.989746	-80.014908
4454.681396	-85.416862
4457.373047	-79.401245
4460.064697	-74.293991
4462.756348	-73.365448
4465.447998	-88.863441
4468.139648	-74.542465
4470.831299	-80.206001
4473.522949	-93.288177
4476.214600	-87.603722
4478.906250	-81.082413
4481.597900	-83.537277
4484.289551	-81.829384
4486.981201	-78.722313
4489.672852	-75.640755
4492.364502	-83.101753
4495.056152	-84.272865
4497.747803	-91.667892
4500.439453	-82.464249
4503.131104	-81.256386
4505.822754	-77.693451
4508.514404	-86.774963
4511.206055	-80.699883
4513.897705	-77.260063
4516.589355	-73.139107
4519.281006	-75.169708
4521.972656	-77.893021
4524.664307	-78.215858
4527.355957	-73.351883
4530.047607	-71.336807
4532.739258	-74.844566
4535.430908	-75.224068
4538.122559	-72.388084
4540.814209	-73.302689
4543.505859	-83.575996
4546.197510	-84.919914
4548.889160	-83.528107
4551.580811	-70.938850
4554.272461	-71.472847
4556.964111	-81.959518
4559.655762	-84.032341
4562.347412	-87.181290
4565.039063	-91.767006
4567.730713	-72.542595
4570.422363	-71.740997
4573.114014	-74.652473
4575.805664	-71.468353
4578.497314	-68.341660
4581.188965	-66.885506
4583.880615	-73.630295
4586.572266	-77.582581
4589.263916	-72.424065
4591.955566	-70.551727
4594.647217	-72.282127
4597.338867	-72.021446
4600.030518	-75.891350
4602.722168	-80.712540
4605.413818	-71.662621
4608.105469	-71.986557
4610.797119	-71.264122
4613.488770	-76.118904
4616.180420	-76.113304
4618.872070	-73.588882
4621.563721	-80.210793
4624.255371	-85.266075
4626.947021	-78.690651
4629.638672	-75.107262
4632.330322	-73.427414
4635.021973	-76.839165
4637.713623	-97.349342
4640.405273	-95.704071
4643.096924	-91.244911
4645.788574	-85.280373
4648.480225	-82.464325
4651.171875	-77.536636
4653.863525	-76.563454
4656.555176	-86.233383
4659.246826	-70.002930
4661.938477	-73.863930
4664.630127	-77.955673
4667.321777	-72.339417
4670.013428	-72.350525
4672.705078	-77.125183
4675.396729	-73.803268
4678.088379	-71.301338
4680.780029	-83.345306
4683.471680	-78.035370
4686.163330	-77.231888
4688.854980	-79.223938
4691.546631	-79.981377
4694.238281	-75.681602
4696.929932	-89.546150
4699.621582	-74.814636
4702.313232	-78.271034
4705.004883	-80.626106
4707.696533	-89.964439
4710.388184	-78.820496
4713.079834	-76.334969
4715.771484	-72.470703
4718.463135	-81.329330
4721.154785	-75.852394
4723.846436	-77.133354
4726.538086	-79.643784
4729.229736	-80.405518
4731.921387	-80.373711
4734.613037	-74.848969
4737.304688	-76.450005
4739.996338	-81.786491
4742.687988	-75.688278
4745.379639	-78.043510
4748.071289	-75.076508
4750.762939	-75.834259
4753.454590	-78.482117
4756.146240	-80.318298
4758.837891	-79.345413
4761.529541	-77.844505
4764.221191	-81.156281
4766.912842	-81.445290
4769.604492	-77.052803
4772.296143	-72.576050
4774.987793	-75.965996
4777.679443	-76.140724
4780.371094	-83.585793
4783.062744	-83.236008
4785.754395	-74.616425
4788.446045	-72.459930
4791.137695	-71.907211
4793.829346	-77.489532
4796.520996	-96.948242
4799.212646	-75.866699
4801.904297	-85.064079
4804.595947	-72.912354
4807.287598	-74.501068
4809.979248	-84.703590
4812.670898	-75.991447
4815.362549	-76.313179
4818.054199	-78.261292
4820.745850	-77.119179
4823.437500	-74.773026
4826.129150	-73.459030
4828.820801	-87.438316
4831.512451	-73.715675
4834.204102	-76.333382
4836.895752	-70.691360
4839.587402	-74.244675
4842.279053	-79.281342
4844.970703	-71.162964
4847.662354	-70.809288
4850.354004	-79.182472
4853.045654	-71.578163
4855.737305	-77.607544
4858.428955	-79.602684
4861.120605	-90.086586
4863.812256	-89.016968
4866.503906	-77.730583
4869.195557	-76.330193
4871.887207	-75.611359
4874.578857	-78.752007
4877.270508	-86.620750
4879.962158	-80.953972
4882.653809	-79.658180
4885.345459	-84.810593
4888.037109	-82.065125
4890.728760	-78.228416
4893.420410	-78.248955
4896.112061	-81.323570
4898.803711	-92.632660
4901.495361	-75.195908
4904.187012	-75.294952
4906.878662	-77.184715
4909.570313	-85.813599
4912.261963	-80.836861
4914.953613	-77.366905
4917.645264	-77.507408
4920.336914	-82.528687
4923.028564	-89.311005
4925.720215	-83.018280
4928.411865	-76.052666
4931.103516	-81.718498
4933.795166	-77.158119
4936.486816	-82.591423
4939.178467	-83.865799
4941.870117	-84.450607
4944.561768	-84.605942
4947.253418	-81.245659
4949.945068	-75.794289
4952.636719	-69.434761
4955.328369	-71.252129
4958.020020	-74.824219
4960.711670	-80.130478
4963.403320	-72.552322
4966.094971	-77.961235
4968.786621	-95.639465
4971.478271	-73.134651
4974.169922	-74.798660
4976.861572	-83.906197
4979.553223	-76.574371
4982.244873	-73.863480
4984.936523	-77.089127
4987.628174	-71.828331
4990.319824	-80.623016
4993.011475	-71.247871
4995.703125	-68.246803
4998.394775	-69.405243
5001.086426	-71.969864
5003.778076	-76.795219
5006.469727	-83.092728
5009.161377	-73.115746
5011.853027	-71.602135
5014.544678	-72.337822
5017.236328	-80.562004
5019.927979	-80.612869
5022.619629	-99.786537
5025.311279	-75.790985
5028.002930	-73.335686
5030.694580	-78.164528
5033.386230	-81.594101
5036.077881	-69.712456
5038.769531	-82.208862
5041.461182	-72.728302
5044.152832	-73.756767
5046.844482	-83.761765
5049.536133	-75.799919
5052.227783	-79.310005
5054.919434	-76.394402
5057.611084	-76.168495
5060.302734	-73.051102
5062.994385	-82.528862
5065.686035	-76.522171
5068.377686	-74.151085
5071.069336	-67.415939
5073.760986	-74.523560
5076.452637	-74.699104
5079.144287	-71.736122
5081.835938	-71.975845
5084.527588	-73.991142
5087.219238	-78.449081
5089.910889	-86.889328
5092.602539	-77.263512
5095.294189	-73.811935
5097.985840	-69.452805
5100.677490	-82.278343
5103.369141	-77.878471
5106.060791	-72.387131
5108.752441	-81.369232
5111.444092	-74.077576
5114.135742	-73.832527
5116.827393	-74.724854
5119.519043	-77.696724
5122.210693	-86.103081
5124.902344	-80.956253
5127.593994	-83.410301
5130.285645	-73.568359
5132.977295	-76.452171
5135.668945	-72.971153
5138.360596	-78.666893
5141.052246	-75.300499
5143.743896	-88.980896
5146.435547	-77.200897
5149.127197	-82.141800
5151.818848	-78.757378
5154.510498	-73.252594
5157.202148	-82.174423
5159.893799	-83.424622
5162.585449	-72.366219
5165.277100	-72.708817
5167.968750	-78.809258
5170.660400	-78.347862
5173.352051	-70.069160
5176.043701	-70.446404
5178.735352	-78.550705
5181.427002	-75.122643
5184.118652	-77.698410
5186.810303	-84.955452
5189.501953	-70.266129
5192.193604	-71.035843
5194.885254	-78.369835
5197.576904	-80.300079
5200.268555	-76.387466
5202.960205	-79.318085
5205.651855	-86.293152
5208.343506	-80.731102
5211.035156	-82.032455
5213.726807	-74.697586
5216.418457	-71.147530
5219.110107	-72.759140
5221.801758	-82.027565
5224.493408	-72.919510
5227.185059	-74.521057
5229.876709	-74.522743
5232.568359	-73.739578
5235.260010	-74.940239
5237.951660	-74.092651
5240.643311	-73.741508
5243.334961	-72.946411
5246.026611	-82.882988
5248.718262	-78.331635
5251.409912	-76.320442
5254.101563	-70.647942
5256.793213	-88.273354
5259.484863	-71.742897
5262.176514	-85.172165
5264.868164	-76.433098
5267.559814	-74.915634
5270.251465	-72.944824
5272.943115	-66.608826
5275.634766	-73.170998
5278.326416	-80.895035
5281.018066	-82.132156
5283.709717	-76.108101
5286.401367	-79.626175
5289.093018	-71.683907
5291.784668	-72.481926
5294.476318	-75.234833
5297.167969	-75.559723
5299.859619	-70.941010
5302.551270	-70.140686
5305.242920	-79.946289
5307.934570	-78.281464
5310.626221	-73.816330
5313.317871	-69.323540
