Frequency (Hz)	Level (dB)
8871.679688	-78.476738
8874.371338	-77.556961
8877.062988	-80.445648
8879.754639	-78.787163
8882.446289	-85.838562
8885.137939	-81.064110
8887.829590	-83.106995
8890.521240	-87.381493
8893.212891	-87.684097
8895.904541	-82.355797
8898.596191	-77.435097
8901.287842	-76.886711
8903.979492	-80.711525
8906.671143	-78.636711
8909.362793	-82.465576
8912.054443	-87.423058
8914.746094	-81.877357
8917.437744	-81.185783
8920.129395	-99.365417
8922.821045	-82.930435
8925.512695	-86.593323
8928.204346	-91.277718
8930.895996	-86.485588
8933.587646	-80.506996
8936.279297	-92.815750
8938.970947	-88.437050
8941.662598	-82.844086
8944.354248	-83.873032
8947.045898	-78.799377
8949.737549	-81.240059
8952.429199	-90.924828
8955.120850	-82.317589
8957.812500	-84.581711
8960.504150	-94.826347
8963.195801	-82.754967
8965.887451	-80.901863
8968.579102	-82.125557
8971.270752	-85.568840
8973.962402	-81.609100
8976.654053	-84.237457
8979.345703	-83.652077
8982.037354	-88.681801
8984.729004	-88.850624
8987.420654	-98.198311
8990.112305	-92.886147
8992.803955	-96.933945
8995.495605	-88.974358
8998.187256	-89.356209
9000.878906	-85.910538
9003.570557	-82.396339
9006.262207	-81.319855
9008.953857	-87.144547
9011.645508	-85.135956
9014.337158	-88.890251
9017.028809	-96.311813
9019.720459	-84.754684
9022.412109	-82.489662
9025.103760	-85.715294
9027.795410	-88.236809
9030.487061	-85.726456
9033.178711	-88.783463
9035.870361	-92.563034
9038.562012	-85.906189
9041.253662	-79.377831
9043.945313	-80.361839
9046.636963	-87.894745
9049.328613	-78.691681
9052.020264	-76.744858
9054.711914	-78.534500
9057.403564	-78.740517
9060.095215	-83.150757
9062.786865	-81.030602
9065.478516	-82.438599
9068.170166	-84.206505
9070.861816	-80.124763
9073.553467	-80.078896
9076.245117	-81.986130
9078.936768	-83.848335
9081.628418	-81.013863
9084.320068	-78.280663
9087.011719	-82.786247
9089.703369	-89.849648
9092.395020	-83.907265
9095.086670	-84.467575
9097.778320	-82.753059
9100.469971	-80.355431
9103.161621	-80.486588
9105.853271	-78.207184
9108.544922	-81.593513
9111.236572	-81.144424
9113.928223	-85.494682
9116.619873	-86.761780
9119.311523	-84.302811
9122.003174	-96.987366
9124.694824	-88.010506
9127.386475	-95.274658
9130.078125	-103.661575
9132.769775	-95.107780
9135.461426	-92.822388
9138.153076	-85.770569
9140.844727	-86.180428
9143.536377	-95.328369
9146.228027	-86.970169
9148.919678	-91.326271
9151.611328	-92.093864
9154.302979	-104.516907
9156.994629	-87.161873
9159.686279	-90.390312
9162.377930	-91.865593
9165.069580	-84.457367
9167.761230	-82.404945
9170.452881	-93.792366
9173.144531	-88.987770
9175.836182	-87.393417
9178.527832	-87.475395
9181.219482	-88.474411
9183.911133	-87.814369
9186.602783	-90.791672
9189.294434	-82.647552
9191.986084	-80.262543
9194.677734	-87.584526
9197.369385	-84.765228
9200.061035	-85.608727
9202.752686	-82.679588
9205.444336	-88.231461
9208.135986	-85.435570
9210.827637	-79.239761
9213.519287	-87.922264
9216.210938	-86.333847
9218.902588	-83.627266
9221.594238	-88.958572
9224.285889	-89.682083
9226.977539	-89.196266
9229.669189	-84.916046
9232.360840	-88.425545
9235.052490	-93.233521
9237.744141	-84.704155
9240.435791	-84.934402
9243.127441	-85.624878
9245.819092	-84.318573
9248.510742	-87.142601
9251.202393	-82.505821
9253.894043	-84.986191
9256.585693	-82.754562
9259.277344	-82.975349
9261.968994	-83.792122
9264.660645	-87.405937
9267.352295	-88.364311
9270.043945	-79.752014
9272.735596	-80.850342
9275.427246	-83.151291
9278.118896	-87.878944
9280.810547	-87.758057
9283.502197	-88.501709
9286.193848	-84.422920
9288.885498	-89.295509
9291.577148	-84.334076
9294.268799	-95.337044
9296.960449	-90.791313
9299.652100	-91.999260
9302.343750	-90.193817
9305.035400	-83.986153
9307.727051	-87.751694
9310.418701	-83.765686
9313.110352	-81.824257
9315.802002	-89.102463
9318.493652	-94.397781
9321.185303	-94.276642
9323.876953	-85.142174
9326.568604	-91.768219
9329.260254	-92.167488
9331.951904	-86.040817
9334.643555	-82.350060
9337.335205	-85.234818
9340.026855	-85.216583
9342.718506	-87.544991
9345.410156	-87.081696
9348.101807	-97.566544
9350.793457	-86.688965
9353.485107	-86.152740
9356.176758	-86.123558
9358.868408	-91.296860
9361.560059	-85.179489
9364.251709	-92.210999
9366.943359	-88.882271
9369.635010	-86.630363
9372.326660	-87.168991
9375.018311	-90.719948
9377.709961	-85.450150
9380.401611	-83.853195
9383.093262	-88.156067
9385.784912	-90.236221
9388.476563	-105.984077
9391.168213	-92.384979
9393.859863	-89.634239
9396.551514	-87.708961
9399.243164	-88.120659
9401.934814	-88.622040
9404.626465	-87.872246
9407.318115	-85.028549
9410.009766	-82.233963
9412.701416	-84.067085
9415.393066	-88.820587
9418.084717	-90.368523
9420.776367	-88.661919
9423.468018	-88.385330
9426.159668	-82.438576
9428.851318	-84.007217
9431.542969	-79.695572
9434.234619	-85.691704
9436.926270	-89.511597
9439.617920	-86.258820
9442.309570	-108.448593
9445.001221	-80.246086
9447.692871	-82.410919
9450.384521	-89.074265
9453.076172	-87.142273
9455.767822	-84.007301
9458.459473	-91.546432
9461.151123	-82.432838
9463.842773	-86.846786
9466.534424	-96.605148
9469.226074	-102.284790
9471.917725	-88.508186
9474.609375	-93.549515
9477.301025	-82.603775
9479.992676	-78.427727
9482.684326	-82.522133
9485.375977	-89.445465
9488.067627	-100.407585
9490.759277	-92.598785
9493.450928	-80.985657
9496.142578	-84.138397
9498.834229	-84.767151
9501.525879	-84.115593
9504.217529	-86.272438
9506.909180	-97.408340
9509.600830	-94.221527
9512.292480	-82.096634
9514.984131	-84.563026
9517.675781	-89.021210
9520.367432	-84.867104
9523.059082	-86.575035
9525.750732	-81.846016
9528.442383	-84.414680
9531.134033	-91.082535
9533.825684	-89.531876
9536.517334	-99.482895
9539.208984	-83.626915
9541.900635	-82.324783
9544.592285	-86.192543
9547.283936	-85.467583
9549.975586	-92.729401
9552.667236	-94.676277
9555.358887	-98.170982
9558.050537	-83.756447
9560.742188	-79.418167
9563.433838	-82.695915
9566.125488	-85.802643
9568.817139	-84.324974
9571.508789	-83.313087
9574.200439	-83.580116
9576.892090	-95.535950
9579.583740	-82.895370
9582.275391	-85.502365
9584.967041	-90.609200
9587.658691	-90.869499
9590.350342	-93.418182
9593.041992	-85.303757
9595.733643	-86.695000
9598.425293	-92.292671
9601.116943	-87.889961
9603.808594	-86.320534
9606.500244	-84.884842
9609.191895	-84.548141
9611.883545	-95.611137
9614.575195	-92.520676
9617.266846	-96.956711
9619.958496	-83.001038
9622.650146	-88.286995
9625.341797	-83.704681
9628.033447	-82.749008
9630.725098	-80.862793
9633.416748	-92.675865
9636.108398	-84.346680
9638.800049	-86.462143
9641.491699	-92.200043
9644.183350	-84.945313
9646.875000	-84.723518
9649.566650	-90.023323
9652.258301	-82.808784
9654.949951	-90.247696
9657.641602	-98.194321
9660.333252	-80.811508
9663.024902	-79.204109
9665.716553	-78.513756
9668.408203	-85.296173
9671.099854	-95.908798
9673.791504	-86.535240
9676.483154	-83.488190
9679.174805	-85.860138
9681.866455	-89.177773
9684.558105	-94.908539
9687.249756	-86.731094
9689.941406	-88.383881
9692.633057	-86.299156
9695.324707	-81.156647
9698.016357	-86.104233
9700.708008	-86.499352
9703.399658	-97.427773
9706.091309	-103.466141
9708.782959	-91.717056
9711.474609	-91.701881
9714.166260	-89.713577
9716.857910	-91.855331
9719.549561	-92.805267
9722.241211	-93.949890
9724.932861	-86.126312
9727.624512	-86.903076
9730.316162	-86.048637
9733.007813	-87.333931
9735.699463	-97.714737
9738.391113	-91.792847
9741.082764	-93.767601
9743.774414	-89.329056
9746.466064	-83.728310
9749.157715	-84.306824
9751.849365	-88.167633
9754.541016	-85.254173
9757.232666	-90.706215
9759.924316	-82.523438
9762.615967	-79.581497
9765.307617	-79.606163
9767.999268	-97.481163
9770.690918	-88.849136
9773.382568	-93.175674
9776.074219	-92.512001
9778.765869	-85.831116
9781.457520	-96.406906
9784.149170	-114.233322
9786.840820	-89.216850
9789.532471	-86.348038
9792.224121	-85.350510
9794.915771	-87.105743
9797.607422	-93.304909
9800.299072	-86.199455
9802.990723	-82.847458
9805.682373	-81.742813
9808.374023	-91.623932
9811.065674	-84.920906
9813.757324	-97.048668
9816.448975	-108.339256
9819.140625	-83.548386
9821.832275	-82.447769
9824.523926	-82.641701
9827.215576	-99.524719
9829.907227	-92.445610
9832.598877	-93.589722
9835.290527	-92.679115
9837.982178	-80.473289
9840.673828	-84.025871
9843.365479	-88.203674
9846.057129	-93.750565
9848.748779	-86.319626
9851.440430	-88.379318
9854.132080	-85.236023
9856.823730	-90.536179
9859.515381	-94.341499
9862.207031	-83.874580
9864.898682	-82.158096
9867.590332	-84.959282
9870.281982	-96.184715
9872.973633	-83.283829
9875.665283	-84.911339
9878.356934	-107.562805
9881.048584	-95.594742
9883.740234	-89.971832
9886.431885	-97.467575
9889.123535	-92.020126
9891.815186	-102.545471
9894.506836	-84.737328
9897.198486	-83.924393
9899.890137	-84.743080
9902.581787	-95.045486
9905.273438	-83.917351
9907.965088	-85.381531
9910.656738	-88.732796
9913.348389	-90.858841
9916.040039	-88.483253
9918.731689	-111.366928
9921.423340	-96.564735
9924.114990	-80.703117
9926.806641	-80.148865
9929.498291	-82.367004
9932.189941	-82.180786
9934.881592	-79.448029
9937.573242	-82.076019
9940.264893	-89.138306
9942.956543	-90.607376
9945.648193	-91.414680
9948.339844	-93.891502
9951.031494	-83.472717
9953.723145	-86.140266
9956.414795	-92.974518
9959.106445	-111.776985
9961.798096	-91.134041
9964.489746	-84.085968
9967.181396	-84.074142
9969.873047	-86.967323
9972.564697	-86.786934
9975.256348	-86.853310
9977.947998	-83.988525
9980.639648	-92.411919
9983.331299	-99.402435
9986.022949	-95.317841
9988.714600	-97.467918
9991.406250	-84.051369
9994.097900	-87.715233
9996.789551	-92.499481
9999.481201	-92.812653
10002.172852	-87.679565
10004.864502	-82.966850
10007.556152	-83.266998
10010.247803	-94.011902
10012.939453	-86.129677
10015.631104	-99.126671
10018.322754	-94.186218
10021.014404	-85.984962
10023.706055	-80.275345
10026.397705	-96.325050
10029.089355	-103.578087
10031.781006	-87.699959
10034.472656	-85.281586
10037.164307	-88.792580
10039.855957	-96.198830
10042.547607	-89.166443
10045.239258	-90.371849
10047.930908	-85.940605
10050.622559	-87.691185
10053.314209	-85.845436
10056.005859	-83.633507
10058.697510	-85.089249
10061.389160	-86.762817
10064.080811	-102.333305
10066.772461	-95.429970
10069.464111	-84.498436
10072.155762	-80.572105
10074.847412	-82.587418
10077.539063	-97.031769
10080.230713	-87.643059
10082.922363	-99.033165
10085.614014	-97.274261
10088.305664	-98.197075
10090.997314	-86.670006
10093.688965	-85.319481
10096.380615	-86.515640
10099.072266	-84.506683
10101.763916	-91.301575
10104.455566	-86.901375
10107.147217	-89.573128
10109.838867	-101.003281
10112.530518	-89.292870
10115.222168	-86.971199
10117.913818	-85.501564
10120.605469	-94.091873
10123.297119	-90.819992
10125.988770	-92.002106
10128.680420	-87.533356
10131.372070	-86.339455
10134.063721	-106.762405
10136.755371	-90.249512
10139.447021	-84.468163
10142.138672	-91.853050
10144.830322	-94.346443
10147.521973	-89.852135
10150.213623	-95.799599
10152.905273	-85.556343
10155.596924	-100.736519
10158.288574	-93.795799
10160.980225	-86.159447
10163.671875	-94.176468
10166.363525	-83.772514
10169.055176	-83.422302
10171.746826	-96.841652
10174.438477	-92.617065
10177.130127	-84.381729
10179.821777	-81.799454
10182.513428	-81.028809
10185.205078	-90.615440
10187.896729	-86.823685
10190.588379	-93.132637
10193.280029	-94.923973
10195.971680	-88.288162
10198.663330	-92.977654
10201.354980	-82.969383
10204.046631	-82.295013
10206.738281	-87.194313
10209.429932	-90.462875
10212.121582	-101.532654
10214.813232	-92.854439
10217.504883	-110.712120
10220.196533	-95.063446
10222.888184	-88.002563
10225.579834	-90.229538
10228.271484	-83.079628
10230.963135	-87.116302
10233.654785	-86.105942
10236.346436	-87.549522
10239.038086	-85.259972
10241.729736	-88.332199
10244.421387	-102.227333
10247.113037	-81.709862
10249.804688	-88.941002
10252.496338	-85.290184
10255.187988	-80.703979
10257.879639	-85.963295
10260.571289	-91.428093
10263.262939	-83.376610
10265.954590	-88.974045
10268.646240	-94.815865
10271.337891	-89.114868
10274.029541	-88.967400
10276.721191	-93.698647
10279.412842	-86.162849
10282.104492	-91.966095
10284.796143	-88.936790
10287.487793	-88.314308
10290.179443	-100.186516
10292.871094	-101.956589
10295.562744	-88.637840
10298.254395	-90.182190
10300.946045	-90.021202
10303.637695	-83.754807
10306.329346	-93.363403
10309.020996	-90.987137
10311.712646	-96.182365
10314.404297	-82.564743
10317.095947	-89.128464
10319.787598	-100.660080
10322.479248	-85.872536
10325.170898	-91.800499
10327.862549	-101.757973
10330.554199	-88.682953
10333.245850	-88.226822
10335.937500	-92.373039
10338.629150	-89.890030
10341.320801	-88.823074
10344.012451	-84.597267
10346.704102	-91.365662
10349.395752	-90.477821
10352.087402	-86.155617
10354.779053	-91.320808
10357.470703	-93.909210
10360.162354	-87.852341
10362.854004	-89.120964
10365.545654	-101.836349
10368.237305	-117.152992
10370.928955	-95.109123
10373.620605	-96.430092
10376.312256	-92.326675
10379.003906	-94.702232
10381.695557	-105.057938
10384.387207	-95.513786
10387.078857	-88.793030
10389.770508	-100.777405
10392.462158	-91.756050
10395.153809	-98.511482
10397.845459	-95.095078
10400.537109	-93.061745
10403.228760	-95.110527
10405.920410	-93.672203
10408.612061	-91.544090
10411.303711	-100.466026
10413.995361	-96.274132
10416.687012	-88.683868
10419.378662	-90.024643
10422.070313	-93.696426
10424.761963	-97.485733
10427.453613	-88.680763
10430.145264	-92.199509
10432.836914	-86.713898
10435.528564	-92.999992
10438.220215	-92.571762
10440.911865	-86.966812
10443.603516	-87.934738
10446.295166	-88.368370
10448.986816	-96.287399
10451.678467	-91.500488
10454.370117	-87.266159
10457.061768	-89.693329
10459.753418	-82.139259
10462.445068	-84.670441
10465.136719	-83.512573
10467.828369	-85.180321
10470.520020	-87.339737
10473.211670	-88.391815
10475.903320	-93.570717
10478.594971	-86.673347
10481.286621	-96.381401
10483.978271	-90.891769
10486.669922	-84.936829
10489.361572	-86.800941
10492.053223	-94.264961
10494.744873	-87.471062
10497.436523	-91.445885
10500.128174	-100.791557
10502.819824	-85.206337
10505.511475	-87.381142
10508.203125	-87.810356
10510.894775	-90.132698
10513.586426	-92.680229
10516.278076	-98.134453
10518.969727	-90.224281
10521.661377	-91.077309
10524.353027	-81.720520
10527.044678	-89.804306
10529.736328	-97.397675
10532.427979	-97.029816
10535.119629	-99.977417
10537.811279	-96.761917
10540.502930	-96.626259
10543.194580	-87.190460
10545.886230	-89.010941
10548.577881	-88.002014
10551.269531	-90.591087
10553.961182	-94.848969
10556.652832	-85.896294
10559.344482	-93.244820
10562.036133	-86.495186
10564.727783	-87.059692
10567.419434	-93.046242
10570.111084	-90.849930
10572.802734	-84.117493
10575.494385	-81.014366
10578.186035	-81.883865
10580.877686	-83.756607
10583.569336	-97.377274
10586.260986	-88.387939
10588.952637	-87.580383
10591.644287	-91.447769
10594.335938	-86.559303
10597.027588	-80.956932
10599.719238	-86.592865
10602.410889	-88.625824
10605.102539	-83.284172
10607.794189	-97.366425
10610.485840	-85.484795
10613.177490	-81.566208
10615.869141	-80.453392
10618.560791	-78.750587
10621.252441	-82.935486
10623.944092	-85.416786
10626.635742	-92.488106
10629.327393	-90.677689
10632.019043	-90.479980
10634.710693	-82.516876
10637.402344	-82.320091
10640.093994	-85.760788
10642.785645	-91.905052
10645.477295	-84.466202
10648.168945	-84.924599
10650.860596	-84.403099
10653.552246	-85.215607
10656.243896	-83.063133
10658.935547	-99.852226
10661.627197	-82.598755
10664.318848	-80.253372
10667.010498	-84.538361
10669.702148	-84.835571
10672.393799	-88.180199
10675.085449	-89.264442
10677.777100	-92.190857
10680.468750	-85.125618
10683.160400	-83.454102
10685.852051	-99.333733
10688.543701	-84.754791
10691.235352	-107.962341
10693.927002	-85.140495
10696.618652	-83.525902
10699.310303	-84.288658
10702.001953	-82.131058
10704.693604	-85.192062
10707.385254	-86.425392
10710.076904	-82.516434
10712.768555	-86.981865
10715.460205	-84.848122
10718.151855	-84.622643
10720.843506	-89.847054
10723.535156	-96.432747
10726.226807	-91.919861
10728.918457	-87.745331
10731.610107	-89.615326
10734.301758	-90.502579
10736.993408	-83.483536
10739.685059	-86.835732
10742.376709	-86.353043
10745.068359	-91.280380
10747.760010	-98.284317
10750.451660	-106.751045
10753.143311	-87.766685
10755.834961	-92.929504
10758.526611	-86.991623
10761.218262	-80.300003
10763.909912	-84.102119
10766.601563	-85.919456
10769.293213	-98.197533
10771.984863	-97.472427
10774.676514	-88.538635
10777.368164	-88.738503
10780.059814	-82.281616
10782.751465	-84.629097
10785.443115	-80.778679
10788.134766	-83.592766
10790.826416	-85.667969
10793.518066	-91.742935
10796.209717	-88.534317
10798.901367	-88.801041
10801.593018	-90.727203
10804.284668	-82.037498
10806.976318	-86.981400
10809.667969	-90.303917
10812.359619	-85.477798
10815.051270	-91.238777
10817.742920	-105.302322
10820.434570	-83.196503
10823.126221	-79.090416
10825.817871	-79.040909
10828.509521	-81.442184
10831.201172	-79.635658
10833.892822	-89.479385
10836.584473	-85.738792
10839.276123	-84.947456
10841.967773	-86.200951
10844.659424	-88.019363
10847.351074	-85.250778
10850.042725	-85.532326
10852.734375	-86.152245
10855.426025	-88.701416
10858.117676	-85.768341
10860.809326	-86.782684
10863.500977	-85.072968
10866.192627	-82.555405
10868.884277	-86.952461
10871.575928	-90.026985
10874.267578	-82.459183
10876.959229	-81.766701
10879.650879	-86.698753
10882.342529	-85.021843
10885.034180	-82.313309
10887.725830	-79.330315
10890.417480	-85.401978
10893.109131	-98.178116
10895.800781	-87.016960
10898.492432	-99.518059
10901.184082	-81.171799
10903.875732	-77.020889
10906.567383	-84.255089
10909.259033	-90.373428
10911.950684	-89.337196
10914.642334	-85.871887
10917.333984	-79.597397
10920.025635	-89.913879
10922.717285	-88.269897
10925.408936	-80.664368
10928.100586	-82.000740
10930.792236	-80.325226
10933.483887	-82.578667
10936.175537	-87.161659
10938.867188	-81.584755
10941.558838	-83.070717
10944.250488	-95.643784
10946.942139	-89.260406
10949.633789	-86.688179
10952.325439	-83.837326
10955.017090	-85.207619
