Frequency (Hz)	Level (dB)
3216.522217	-87.963242
3219.213867	-88.624619
3221.905518	-81.140190
3224.597168	-86.743126
3227.288818	-81.021797
3229.980469	-88.765770
3232.672119	-80.836250
3235.363770	-90.699020
3238.055420	-94.274902
3240.747070	-93.148918
3243.438721	-98.846924
3246.130371	-82.689804
3248.822021	-86.125443
3251.513672	-86.028824
3254.205322	-86.978226
3256.896973	-79.258469
3259.588623	-81.124680
3262.280273	-86.326843
3264.971924	-90.149605
3267.663574	-84.486191
3270.355225	-84.373337
3273.046875	-87.327370
3275.738525	-80.052261
3278.430176	-73.121559
3281.121826	-89.570221
3283.813477	-81.181816
3286.505127	-106.467094
3289.196777	-79.148926
3291.888428	-78.369934
3294.580078	-79.558464
3297.271729	-84.924454
3299.963379	-83.619904
3302.655029	-88.739120
3305.346680	-80.568367
3308.038330	-78.295982
3310.729980	-88.774612
3313.421631	-82.175728
3316.113281	-85.972931
3318.804932	-84.153862
3321.496582	-72.835144
3324.188232	-81.827080
3326.879883	-106.664680
3329.571533	-86.303375
3332.263184	-83.768150
3334.954834	-92.529839
3337.646484	-86.529175
3340.338135	-86.999519
3343.029785	-83.514832
3345.721436	-90.755676
3348.413086	-80.592216
3351.104736	-85.065865
3353.796387	-83.934937
3356.488037	-89.109512
3359.179688	-78.742493
3361.871338	-79.702652
3364.562988	-88.164352
3367.254639	-85.274261
3369.946289	-95.666061
3372.637939	-110.049805
3375.329590	-89.445259
3378.021240	-92.901932
3380.712891	-82.385239
3383.404541	-85.072281
3386.096191	-82.570732
3388.787842	-82.826210
3391.479492	-79.189339
3394.171143	-81.102036
3396.862793	-87.078735
3399.554443	-85.820343
3402.246094	-84.817772
3404.937744	-80.314117
3407.629395	-78.489281
3410.321045	-77.304855
3413.012695	-85.629387
3415.704346	-91.950958
3418.395996	-90.686302
3421.087646	-83.328384
3423.779297	-85.217529
3426.470947	-101.910767
3429.162598	-84.124825
3431.854248	-79.665398
3434.545898	-80.062523
3437.237549	-84.604225
3439.929199	-82.365570
3442.620850	-89.257004
3445.312500	-85.669846
3448.004150	-84.814919
3450.695801	-97.371414
3453.387451	-82.454407
3456.079102	-83.032967
3458.770752	-78.413589
3461.462402	-80.768211
3464.154053	-89.094322
3466.845703	-93.414162
3469.537354	-91.616600
3472.229004	-91.124512
3474.920654	-83.773376
3477.612305	-85.434227
3480.303955	-80.713387
3482.995605	-80.766953
3485.687256	-82.698975
3488.378906	-81.023788
3491.070557	-90.848831
3493.762207	-76.997963
3496.453857	-81.724831
3499.145508	-79.189598
3501.837158	-75.146706
3504.528809	-82.230255
3507.220459	-80.406029
3509.912109	-84.299675
3512.603760	-80.915375
3515.295410	-89.844582
3517.987061	-83.416206
3520.678711	-81.703110
3523.370361	-81.676132
3526.062012	-90.248238
3528.753662	-79.041039
3531.445313	-79.371590
3534.136963	-81.616272
3536.828613	-90.746742
3539.520264	-84.106293
3542.211914	-80.846291
3544.903564	-82.016190
3547.595215	-75.576981
3550.286865	-77.571945
3552.978516	-75.716316
3555.670166	-75.394958
3558.361816	-92.232849
3561.053467	-76.707497
3563.745117	-77.508781
3566.436768	-82.408989
3569.128418	-81.836121
3571.820068	-88.261192
3574.511719	-91.139862
3577.203369	-104.061317
3579.895020	-82.469666
3582.586670	-84.373566
3585.278320	-85.013451
3587.969971	-85.056450
3590.661621	-83.971382
3593.353271	-81.041023
3596.044922	-76.529701
3598.736572	-79.154610
3601.428223	-87.541595
3604.119873	-92.595360
3606.811523	-85.585732
3609.503174	-89.847710
3612.194824	-84.320511
3614.886475	-110.147629
3617.578125	-85.597832
3620.269775	-85.769394
3622.961426	-97.046478
3625.653076	-91.854149
3628.344727	-79.600464
3631.036377	-83.161705
3633.728027	-95.132217
3636.419678	-83.919403
3639.111328	-88.970589
3641.802979	-82.513649
3644.494629	-88.014099
3647.186279	-83.668198
3649.877930	-86.338257
3652.569580	-80.347847
3655.261230	-82.177452
3657.952881	-91.640495
3660.644531	-93.873466
3663.336182	-88.893257
3666.027832	-100.032616
3668.719482	-104.757561
3671.411133	-84.770088
3674.102783	-80.459991
3676.794434	-90.407333
3679.486084	-87.970604
3682.177734	-85.052879
3684.869385	-91.414375
3687.561035	-87.957123
3690.252686	-95.499039
3692.944336	-92.360077
3695.635986	-82.053078
3698.327637	-88.900490
3701.019287	-81.753693
3703.710938	-87.419350
3706.402588	-91.991028
3709.094238	-92.476120
3711.785889	-92.109444
3714.477539	-85.469696
3717.169189	-91.325134
3719.860840	-90.365479
3722.552490	-99.252579
3725.244141	-91.991013
3727.935791	-88.303391
3730.627441	-95.099709
3733.319092	-92.382042
3736.010742	-92.647125
3738.702393	-96.556419
3741.394043	-83.662338
3744.085693	-85.404465
3746.777344	-89.072090
3749.468994	-89.777000
3752.160645	-85.879112
3754.852295	-87.784645
3757.543945	-85.833977
3760.235596	-90.368568
3762.927246	-95.919487
3765.618896	-94.518692
3768.310547	-103.407295
3771.002197	-96.026985
3773.693848	-89.939804
3776.385498	-93.238327
3779.077148	-89.023094
3781.768799	-86.845657
3784.460449	-102.159668
3787.152100	-99.948311
3789.843750	-109.984947
3792.535400	-82.347282
3795.227051	-83.971306
3797.918701	-88.124924
3800.610352	-82.794678
3803.302002	-78.705559
3805.993652	-80.154289
3808.685303	-80.643791
3811.376953	-81.413239
3814.068604	-86.228195
3816.760254	-83.020760
3819.451904	-82.107681
3822.143555	-83.680984
3824.835205	-79.098221
3827.526855	-82.573830
3830.218506	-82.839600
3832.910156	-83.658966
3835.601807	-86.484467
3838.293457	-85.079254
3840.985107	-87.605469
3843.676758	-88.072853
3846.368408	-89.144661
3849.060059	-84.736931
3851.751709	-88.888878
3854.443359	-89.281693
3857.135010	-85.373734
3859.826660	-90.830956
3862.518311	-90.136383
3865.209961	-85.676155
3867.901611	-88.929565
3870.593262	-95.385941
3873.284912	-86.055298
3875.976563	-83.831635
3878.668213	-104.128761
3881.359863	-112.165810
3884.051514	-89.330322
3886.743164	-87.351517
3889.434814	-86.786552
3892.126465	-89.077515
3894.818115	-89.240791
3897.509766	-87.641594
3900.201416	-86.471275
3902.893066	-85.291061
3905.584717	-85.533485
3908.276367	-97.853271
3910.968018	-83.864944
3913.659668	-87.856720
3916.351318	-87.785591
3919.042969	-86.768318
3921.734619	-87.288139
3924.426270	-85.206573
3927.117920	-94.134926
3929.809570	-92.342346
3932.501221	-92.013237
3935.192871	-102.906311
3937.884521	-89.142677
3940.576172	-89.363419
3943.267822	-92.510101
3945.959473	-95.682762
3948.651123	-88.963768
3951.342773	-86.538017
3954.034424	-93.591354
3956.726074	-91.094757
3959.417725	-83.570114
3962.109375	-82.641235
3964.801025	-83.608566
3967.492676	-90.721352
3970.184326	-94.608711
3972.875977	-91.412979
3975.567627	-100.036850
3978.259277	-92.263557
3980.950928	-89.857300
3983.642578	-89.863297
3986.334229	-85.344826
3989.025879	-86.387115
3991.717529	-87.743523
3994.409180	-85.847610
3997.100830	-91.793800
3999.792480	-91.064995
4002.484131	-89.544113
4005.175781	-89.409187
4007.867432	-87.852257
4010.559082	-104.903015
4013.250732	-92.343689
4015.942383	-96.141838
4018.634033	-94.665421
4021.325684	-83.264656
4024.017334	-82.760139
4026.708984	-89.701324
4029.400635	-99.507385
4032.092285	-83.640976
4034.783936	-82.281647
4037.475586	-84.059898
4040.167236	-84.281265
4042.858887	-80.952072
4045.550537	-79.211281
4048.242188	-81.086479
4050.933838	-91.320190
4053.625488	-96.812164
4056.317139	-88.012581
4059.008789	-87.958473
4061.700439	-91.788292
4064.392090	-82.484085
4067.083740	-87.463837
4069.775391	-88.337669
4072.467041	-86.131126
4075.158691	-96.288681
4077.850342	-90.193069
4080.541992	-89.234596
4083.233643	-101.773674
4085.925293	-91.226326
4088.616943	-94.377380
4091.308594	-94.247681
4094.000244	-89.421928
4096.691895	-88.190399
4099.383545	-90.899559
4102.075195	-90.661499
4104.766846	-92.608498
4107.458496	-89.787872
4110.150146	-96.349953
4112.841797	-98.483757
4115.533447	-88.759949
4118.225098	-86.513893
4120.916748	-96.159477
4123.608398	-96.258904
4126.300049	-88.778221
4128.991699	-84.901192
4131.683350	-87.568115
4134.375000	-89.936134
4137.066650	-88.658058
4139.758301	-94.395744
4142.449951	-86.331314
4145.141602	-84.368294
4147.833252	-88.356384
4150.524902	-90.489655
4153.216553	-88.163620
4155.908203	-96.885887
4158.599854	-100.590225
4161.291504	-104.662193
4163.983154	-89.825935
4166.674805	-90.978607
4169.366455	-99.998741
4172.058105	-91.566566
4174.749756	-92.889015
4177.441406	-96.658089
4180.133057	-98.073555
4182.824707	-98.086708
4185.516357	-98.927010
4188.208008	-89.372307
4190.899658	-92.613129
4193.591309	-89.443336
4196.282959	-85.517349
4198.974609	-88.505272
4201.666260	-84.294266
4204.357910	-86.212395
4207.049561	-94.935905
4209.741211	-91.960327
4212.432861	-96.782135
4215.124512	-83.765945
4217.816162	-86.609566
4220.507813	-86.361069
4223.199463	-85.776512
4225.891113	-84.835220
4228.582764	-80.477776
4231.274414	-84.162140
4233.966064	-98.633102
4236.657715	-93.073067
4239.349365	-85.662308
4242.041016	-86.271767
4244.732666	-86.052086
4247.424316	-88.664825
4250.115967	-87.083466
4252.807617	-89.292290
4255.499268	-85.913605
4258.190918	-94.557098
4260.882568	-82.701057
4263.574219	-94.090141
4266.265869	-84.679779
4268.957520	-89.318413
4271.649170	-87.108421
4274.340820	-86.821114
4277.032471	-86.097382
4279.724121	-96.117043
4282.415771	-93.248779
4285.107422	-106.650352
4287.799072	-92.822609
4290.490723	-91.350250
4293.182373	-86.021797
4295.874023	-93.231171
4298.565674	-93.988091
4301.257324	-87.004250
4303.948975	-104.482399
4306.640625	-83.881439
4309.332275	-89.620010
4312.023926	-89.718208
4314.715576	-85.224350
4317.407227	-85.247322
4320.098877	-101.457771
4322.790527	-93.027176
4325.482178	-90.415123
4328.173828	-98.995262
4330.865479	-97.251358
4333.557129	-91.998734
4336.248779	-90.619972
4338.940430	-99.394066
4341.632080	-96.745567
4344.323730	-93.595154
4347.015381	-89.756439
4349.707031	-91.492996
4352.398682	-95.459732
4355.090332	-98.270493
4357.781982	-91.700409
4360.473633	-105.392334
4363.165283	-97.504791
4365.856934	-92.101189
4368.548584	-97.496246
4371.240234	-92.139099
4373.931885	-89.426361
4376.623535	-102.896385
4379.315186	-97.016808
4382.006836	-97.298759
4384.698486	-109.359558
4387.390137	-91.384148
4390.081787	-112.614052
4392.773438	-101.338486
4395.465088	-90.656090
4398.156738	-94.305527
4400.848389	-94.606140
4403.540039	-91.616829
4406.231689	-87.695770
4408.923340	-99.188576
4411.614990	-101.045937
4414.306641	-83.619858
4416.998291	-83.505943
4419.689941	-80.314140
4422.381592	-83.681160
4425.073242	-81.337944
4427.764893	-81.765266
4430.456543	-85.226425
4433.148193	-84.209869
4435.839844	-89.165199
4438.531494	-88.364342
4441.223145	-87.862877
4443.914795	-91.229210
4446.606445	-89.419189
4449.298096	-89.665123
4451.989746	-95.581963
4454.681396	-86.177658
4457.373047	-85.684280
4460.064697	-106.836113
4462.756348	-89.032738
4465.447998	-97.526688
4468.139648	-84.701492
4470.831299	-89.703270
4473.522949	-97.189957
4476.214600	-88.144852
4478.906250	-101.209824
4481.597900	-85.693436
4484.289551	-87.312271
4486.981201	-83.260300
4489.672852	-90.609756
4492.364502	-103.138168
4495.056152	-106.167931
4497.747803	-91.075775
4500.439453	-90.323334
4503.131104	-92.462067
4505.822754	-92.358185
4508.514404	-89.206566
4511.206055	-90.069221
4513.897705	-86.983505
4516.589355	-89.406128
4519.281006	-93.252960
4521.972656	-94.240974
4524.664307	-96.654121
4527.355957	-96.713783
4530.047607	-93.543854
4532.739258	-95.176971
4535.430908	-90.697319
4538.122559	-98.094223
4540.814209	-91.697731
4543.505859	-89.025238
4546.197510	-99.919914
4548.889160	-89.095825
4551.580811	-103.327583
4554.272461	-97.729103
4556.964111	-103.678703
4559.655762	-91.229134
4562.347412	-98.556526
4565.039063	-90.772148
4567.730713	-86.500160
4570.422363	-93.073311
4573.114014	-91.404839
4575.805664	-88.822266
4578.497314	-94.815796
4581.188965	-99.759583
4583.880615	-94.827141
4586.572266	-91.652733
4589.263916	-96.433281
4591.955566	-85.320091
4594.647217	-96.464264
4597.338867	-86.525803
4600.030518	-91.121521
4602.722168	-88.140160
4605.413818	-97.685730
4608.105469	-93.957085
4610.797119	-91.394180
4613.488770	-86.785202
4616.180420	-85.757378
4618.872070	-86.236855
4621.563721	-92.006699
4624.255371	-121.810898
4626.947021	-88.638710
4629.638672	-89.858994
4632.330322	-91.639740
4635.021973	-90.501976
4637.713623	-105.989601
4640.405273	-112.571945
4643.096924	-93.028580
4645.788574	-94.765999
4648.480225	-94.249756
4651.171875	-109.322769
4653.863525	-98.216118
4656.555176	-98.984505
4659.246826	-91.963402
4661.938477	-89.833115
4664.630127	-103.378922
4667.321777	-95.967842
4670.013428	-92.233017
4672.705078	-98.748245
4675.396729	-90.996933
4678.088379	-93.325226
4680.780029	-89.828278
4683.471680	-99.074066
4686.163330	-93.404678
4688.854980	-89.636856
4691.546631	-88.639702
4694.238281	-95.920212
4696.929932	-93.096191
4699.621582	-95.111763
4702.313232	-94.796364
4705.004883	-93.152649
4707.696533	-88.226311
4710.388184	-91.536240
4713.079834	-91.361221
4715.771484	-87.384163
4718.463135	-98.291412
4721.154785	-85.611725
4723.846436	-85.428589
4726.538086	-86.716942
4729.229736	-93.991661
4731.921387	-100.812592
4734.613037	-91.325485
4737.304688	-97.397156
4739.996338	-100.533424
4742.687988	-91.148697
4745.379639	-96.125549
4748.071289	-91.619598
4750.762939	-87.516403
4753.454590	-90.269043
4756.146240	-96.816910
4758.837891	-97.001625
4761.529541	-91.156166
4764.221191	-95.435287
4766.912842	-97.653709
4769.604492	-95.851723
4772.296143	-113.308037
4774.987793	-91.595200
4777.679443	-98.741577
4780.371094	-89.657875
4783.062744	-94.118866
4785.754395	-90.342804
4788.446045	-92.361374
4791.137695	-104.512787
4793.829346	-92.130241
4796.520996	-88.820175
4799.212646	-89.835548
4801.904297	-94.433449
4804.595947	-88.571541
4807.287598	-95.301750
4809.979248	-93.332680
4812.670898	-99.621689
4815.362549	-95.151489
4818.054199	-91.196747
4820.745850	-93.005150
4823.437500	-98.261658
4826.129150	-108.084732
4828.820801	-94.240608
4831.512451	-95.022812
4834.204102	-84.994148
4836.895752	-85.748344
4839.587402	-87.718224
4842.279053	-87.263031
4844.970703	-93.592667
4847.662354	-93.086006
4850.354004	-88.761787
4853.045654	-85.440338
4855.737305	-94.230217
4858.428955	-88.935371
4861.120605	-101.881523
4863.812256	-91.324219
4866.503906	-91.233429
4869.195557	-86.655418
4871.887207	-86.995850
4874.578857	-89.558281
4877.270508	-86.931633
4879.962158	-87.209618
4882.653809	-109.119675
4885.345459	-107.890907
4888.037109	-88.177963
4890.728760	-94.378288
4893.420410	-87.272453
4896.112061	-85.579529
4898.803711	-93.380096
4901.495361	-91.319725
4904.187012	-99.808907
4906.878662	-97.732941
4909.570313	-92.589653
4912.261963	-86.605629
4914.953613	-87.537453
4917.645264	-88.745346
4920.336914	-93.215721
4923.028564	-88.775658
4925.720215	-108.647537
4928.411865	-87.538681
4931.103516	-86.236305
4933.795166	-92.925598
4936.486816	-89.744911
4939.178467	-85.119591
4941.870117	-85.946976
4944.561768	-85.930756
4947.253418	-83.708755
4949.945068	-81.527985
4952.636719	-82.764191
4955.328369	-83.468498
4958.020020	-83.029861
4960.711670	-85.353920
4963.403320	-90.368767
4966.094971	-89.419037
4968.786621	-85.357025
4971.478271	-83.256485
4974.169922	-83.808426
4976.861572	-84.837418
4979.553223	-84.553604
4982.244873	-84.992973
4984.936523	-83.166458
4987.628174	-79.518372
4990.319824	-86.978653
4993.011475	-93.126961
4995.703125	-85.986855
4998.394775	-85.010033
5001.086426	-93.841316
5003.778076	-93.360023
5006.469727	-90.735641
5009.161377	-92.725372
5011.853027	-91.199913
5014.544678	-89.871063
5017.236328	-86.559372
5019.927979	-87.849174
5022.619629	-88.942772
5025.311279	-90.411659
5028.002930	-82.285583
5030.694580	-81.896706
5033.386230	-85.460144
5036.077881	-94.022675
5038.769531	-95.345947
5041.461182	-90.877518
5044.152832	-104.349930
5046.844482	-94.382866
5049.536133	-91.140312
5052.227783	-107.501976
5054.919434	-90.242630
5057.611084	-93.441551
5060.302734	-91.070831
5062.994385	-86.155563
5065.686035	-83.098885
5068.377686	-83.520988
5071.069336	-87.673592
5073.760986	-91.434761
5076.452637	-87.301483
5079.144287	-91.644684
5081.835938	-88.571655
5084.527588	-94.113091
5087.219238	-90.216354
5089.910889	-93.325592
5092.602539	-90.436249
5095.294189	-91.950790
5097.985840	-90.095818
5100.677490	-85.456337
5103.369141	-89.148705
5106.060791	-87.442688
5108.752441	-85.207153
5111.444092	-90.012932
5114.135742	-93.206665
5116.827393	-95.625565
5119.519043	-99.409058
5122.210693	-91.412506
5124.902344	-94.561012
5127.593994	-99.598907
5130.285645	-95.646751
5132.977295	-101.198692
5135.668945	-91.068642
5138.360596	-93.085831
5141.052246	-91.992325
5143.743896	-92.625298
5146.435547	-92.271828
5149.127197	-93.573631
5151.818848	-98.720695
5154.510498	-94.133362
5157.202148	-91.087730
5159.893799	-92.287651
5162.585449	-95.352570
5165.277100	-90.125687
5167.968750	-90.115326
5170.660400	-90.144661
5173.352051	-86.418587
5176.043701	-90.500740
5178.735352	-89.348228
5181.427002	-91.086502
5184.118652	-91.226791
5186.810303	-101.071190
5189.501953	-98.696571
5192.193604	-93.687546
5194.885254	-102.567307
5197.576904	-93.780716
5200.268555	-95.782867
5202.960205	-95.611710
5205.651855	-100.727951
5208.343506	-96.579781
5211.035156	-90.930122
5213.726807	-94.954605
5216.418457	-93.970863
5219.110107	-89.440353
5221.801758	-94.172447
5224.493408	-96.937218
5227.185059	-87.951836
5229.876709	-90.344727
5232.568359	-95.883003
5235.260010	-94.997116
5237.951660	-96.142357
5240.643311	-93.170120
5243.334961	-90.544533
5246.026611	-91.519341
5248.718262	-103.254700
5251.409912	-99.514557
5254.101563	-91.116821
5256.793213	-92.915993
5259.484863	-91.315567
5262.176514	-89.653870
5264.868164	-90.756332
5267.559814	-89.853813
5270.251465	-86.598160
5272.943115	-87.091843
5275.634766	-86.711456
5278.326416	-89.367088
5281.018066	-96.050941
5283.709717	-86.289764
5286.401367	-89.724564
5289.093018	-99.210632
5291.784668	-90.369591
5294.476318	-92.757439
5297.167969	-103.496567
5299.859619	-99.194405
5302.551270	-110.775871
5305.242920	-93.312019
