Frequency (Hz)	Level (dB)
16898.181152	-110.625389
16900.872803	-110.619850
16903.564453	-110.466896
16906.256104	-110.697060
16908.947754	-110.668640
16911.639404	-110.561302
16914.331055	-110.662552
16917.022705	-110.450951
16919.714355	-110.726997
16922.406006	-110.609573
16925.097656	-110.662773
16927.789307	-110.567368
16930.480957	-110.655853
16933.172607	-110.564575
16935.864258	-110.665283
16938.555908	-110.613708
16941.247559	-110.590576
16943.939209	-110.648010
16946.630859	-110.577179
16949.322510	-110.605469
16952.014160	-110.573555
16954.705811	-110.638054
16957.397461	-110.673622
16960.089111	-110.571114
16962.780762	-110.634239
16965.472412	-110.647408
16968.164063	-110.634987
16970.855713	-110.548103
16973.547363	-110.674438
16976.239014	-110.665947
16978.930664	-110.576355
16981.622314	-110.610504
16984.313965	-110.656754
16987.005615	-110.673164
16989.697266	-110.539154
16992.388916	-110.690392
16995.080566	-110.636253
16997.772217	-110.591759
17000.463867	-110.629944
17003.155518	-110.605362
17005.847168	-110.664337
17008.538818	-110.681770
17011.230469	-110.564163
17013.922119	-110.584999
17016.613770	-110.699722
17019.305420	-110.625015
17021.997070	-110.616486
17024.688721	-110.641182
17027.380371	-110.648628
17030.072021	-110.618446
17032.763672	-110.658844
17035.455322	-110.608032
17038.146973	-110.648636
17040.838623	-110.646706
17043.530273	-110.619194
17046.221924	-110.643707
17048.913574	-110.684937
17051.605225	-110.635895
17054.296875	-110.579689
17056.988525	-110.678818
17059.680176	-110.679016
17062.371826	-110.590714
17065.063477	-110.700005
17067.755127	-110.565231
17070.446777	-110.706268
17073.138428	-110.612793
17075.830078	-110.682335
17078.521729	-110.598679
17081.213379	-110.633743
17083.905029	-110.683167
17086.596680	-110.665695
17089.288330	-110.626091
17091.979980	-110.626312
17094.671631	-110.696808
17097.363281	-110.571228
17100.054932	-110.776649
17102.746582	-110.547859
17105.438232	-110.677780
17108.129883	-110.663078
17110.821533	-110.640884
17113.513184	-110.681732
17116.204834	-110.618736
17118.896484	-110.667992
17121.588135	-110.660622
17124.279785	-110.644966
17126.971436	-110.649734
17129.663086	-110.687660
17132.354736	-110.621994
17135.046387	-110.683395
17137.738037	-110.677094
17140.429688	-110.617386
17143.121338	-110.638451
17145.812988	-110.673645
17148.504639	-110.743004
17151.196289	-110.662292
17153.887939	-110.629341
17156.579590	-110.610062
17159.271240	-110.798187
17161.962891	-110.552597
17164.654541	-110.729958
17167.346191	-110.644218
17170.037842	-110.755074
17172.729492	-110.549667
17175.421143	-110.762749
17178.112793	-110.689766
17180.804443	-110.557335
17183.496094	-110.778244
17186.187744	-110.529343
17188.879395	-110.811432
17191.571045	-110.632545
17194.262695	-110.615326
17196.954346	-110.828262
17199.645996	-110.511909
17202.337646	-110.828682
17205.029297	-110.579338
17207.720947	-110.693932
17210.412598	-110.686913
17213.104248	-110.692345
17215.795898	-110.668007
17218.487549	-110.644348
17221.179199	-110.738266
17223.870850	-110.666992
17226.562500	-110.682549
17229.254150	-110.674408
17231.945801	-110.654198
17234.637451	-110.699608
17237.329102	-110.695541
17240.020752	-110.676392
17242.712402	-110.683800
17245.404053	-110.653671
17248.095703	-110.754105
17250.787354	-110.621956
17253.479004	-110.720383
17256.170654	-110.661797
17258.862305	-110.719933
17261.553955	-110.729462
17264.245605	-110.505035
17266.937256	-110.836586
17269.628906	-110.662003
17272.320557	-110.648315
17275.012207	-110.736435
17277.703857	-110.663383
17280.395508	-110.742157
17283.087158	-110.626259
17285.778809	-110.712669
17288.470459	-110.645691
17291.162109	-110.765724
17293.853760	-110.607666
17296.545410	-110.758644
17299.237061	-110.695930
17301.928711	-110.674126
17304.620361	-110.644119
17307.312012	-110.757797
17310.003662	-110.670898
17312.695313	-110.711403
17315.386963	-110.700699
17318.078613	-110.674904
17320.770264	-110.745552
17323.461914	-110.659302
17326.153564	-110.695992
17328.845215	-110.712120
17331.536865	-110.725044
17334.228516	-110.642456
17336.920166	-110.734589
17339.611816	-110.705597
17342.303467	-110.709381
17344.995117	-110.706100
17347.686768	-110.715027
17350.378418	-110.595573
17353.070068	-110.882500
17355.761719	-110.583328
17358.453369	-110.770195
17361.145020	-110.675385
17363.836670	-110.697380
17366.528320	-110.708878
17369.219971	-110.749016
17371.911621	-110.735222
17374.603271	-110.633408
17377.294922	-110.734741
17379.986572	-110.756126
17382.678223	-110.696991
17385.369873	-110.696617
17388.061523	-110.691154
17390.753174	-110.704941
17393.444824	-110.686920
17396.136475	-110.788078
17398.828125	-110.692093
17401.519775	-110.742981
17404.211426	-110.603653
17406.903076	-110.835579
17409.594727	-110.706955
17412.286377	-110.661720
17414.978027	-110.758942
17417.669678	-110.797188
17420.361328	-110.595718
17423.052979	-110.689545
17425.744629	-110.832008
17428.436279	-110.671349
17431.127930	-110.774467
17433.819580	-110.680321
17436.511230	-110.850479
17439.202881	-110.679672
17441.894531	-110.681503
17444.586182	-110.680031
17447.277832	-110.795044
17449.969482	-110.702705
17452.661133	-110.724030
17455.352783	-110.829033
17458.044434	-110.555939
17460.736084	-110.803688
17463.427734	-110.817093
17466.119385	-110.684212
17468.811035	-110.665970
17471.502686	-110.879295
17474.194336	-110.536095
17476.885986	-110.840889
17479.577637	-110.765999
17482.269287	-110.608192
17484.960938	-110.837601
17487.652588	-110.741692
17490.344238	-110.733543
17493.035889	-110.747276
17495.727539	-110.712585
17498.419189	-110.726105
17501.110840	-110.777214
17503.802490	-110.822220
17506.494141	-110.615326
17509.185791	-110.758484
17511.877441	-110.694489
17514.569092	-110.756943
17517.260742	-110.718193
17519.952393	-110.805977
17522.644043	-110.724335
17525.335693	-110.704758
17528.027344	-110.773438
17530.718994	-110.752396
17533.410645	-110.645538
17536.102295	-110.817574
17538.793945	-110.742783
17541.485596	-110.707214
17544.177246	-110.683716
17546.868896	-110.815483
17549.560547	-111.059608
17552.252197	-110.461914
17554.943848	-110.812843
17557.635498	-110.672783
17560.327148	-110.826683
17563.018799	-110.737053
17565.710449	-110.730049
17568.402100	-110.645973
17571.093750	-111.108444
17573.785400	-110.493439
17576.477051	-110.785004
17579.168701	-110.853249
17581.860352	-110.684151
17584.552002	-110.723694
17587.243652	-110.759201
17589.935303	-110.744949
17592.626953	-110.781082
17595.318604	-110.751953
17598.010254	-110.713333
17600.701904	-110.763939
17603.393555	-110.783913
17606.085205	-110.775673
17608.776855	-110.716225
17611.468506	-110.791695
17614.160156	-110.815910
17616.851807	-110.662148
17619.543457	-110.720963
17622.235107	-110.853226
17624.926758	-110.802254
17627.618408	-110.685905
17630.310059	-110.824577
17633.001709	-110.752731
17635.693359	-110.746765
17638.385010	-110.754417
17641.076660	-110.812309
17643.768311	-110.748657
17646.459961	-110.649879
17649.151611	-110.859337
17651.843262	-110.638458
17654.534912	-111.196480
17657.226563	-110.494499
17659.918213	-110.719910
17662.609863	-110.729103
17665.301514	-110.796913
17667.993164	-110.959854
17670.684814	-110.839661
17673.376465	-110.424835
17676.068115	-111.370232
17678.759766	-110.383072
17681.451416	-110.759003
17684.143066	-110.699181
17686.834717	-110.665955
17689.526367	-111.432907
17692.218018	-110.047325
17694.909668	-111.453072
17697.601318	-110.402214
17700.292969	-110.903145
17702.984619	-110.627731
17705.676270	-110.912270
17708.367920	-110.667953
17711.059570	-110.868965
17713.751221	-110.640144
17716.442871	-110.925812
17719.134521	-110.809090
17721.826172	-110.802643
17724.517822	-110.546227
17727.209473	-111.002831
17729.901123	-110.527451
17732.592773	-111.364708
17735.284424	-110.430435
17737.976074	-110.760437
17740.667725	-110.851852
17743.359375	-110.782471
17746.051025	-110.785843
17748.742676	-110.806587
17751.434326	-110.721291
17754.125977	-110.806633
17756.817627	-110.853775
17759.509277	-110.754753
17762.200928	-110.811226
17764.892578	-110.694115
17767.584229	-110.879295
17770.275879	-110.816444
17772.967529	-110.776939
17775.659180	-110.760933
17778.350830	-110.779785
17781.042480	-110.803749
17783.734131	-110.784889
17786.425781	-110.768578
17789.117432	-110.800720
17791.809082	-110.862701
17794.500732	-110.793159
17797.192383	-110.809181
17799.884033	-110.776749
17802.575684	-110.798607
17805.267334	-110.818169
17807.958984	-110.801659
17810.650635	-110.785309
17813.342285	-110.810776
17816.033936	-110.790253
17818.725586	-110.823235
17821.417236	-110.812759
17824.108887	-110.796814
17826.800537	-110.754997
17829.492188	-110.849487
17832.183838	-110.810577
17834.875488	-110.782097
17837.567139	-110.835121
17840.258789	-110.788971
17842.950439	-110.836563
17845.642090	-110.744217
17848.333740	-110.853836
17851.025391	-110.836884
17853.717041	-110.741875
17856.408691	-110.834969
17859.100342	-110.766426
17861.791992	-110.927956
17864.483643	-110.712624
17867.175293	-110.813042
17869.866943	-110.921684
17872.558594	-110.761925
17875.250244	-110.787521
17877.941895	-110.865753
17880.633545	-110.764030
17883.325195	-110.844864
17886.016846	-110.822586
17888.708496	-110.861916
17891.400146	-110.786095
17894.091797	-110.758919
17896.783447	-110.903465
17899.475098	-110.753044
17902.166748	-110.860855
17904.858398	-110.820984
17907.550049	-110.824745
17910.241699	-110.815414
17912.933350	-110.821190
17915.625000	-110.795860
17918.316650	-110.840752
17921.008301	-110.819626
17923.699951	-110.824013
17926.391602	-110.827805
17929.083252	-110.812035
17931.774902	-110.831894
17934.466553	-110.831551
17937.158203	-110.798492
17939.849854	-110.860474
17942.541504	-110.800125
17945.233154	-110.829605
17947.924805	-110.848557
17950.616455	-110.813934
17953.308105	-110.812943
17955.999756	-110.854286
17958.691406	-110.783058
17961.383057	-110.895638
17964.074707	-110.808304
17966.766357	-110.730026
17969.458008	-110.966873
17972.149658	-110.750801
17974.841309	-110.918709
17977.532959	-110.776817
17980.224609	-110.791046
17982.916260	-110.893570
17985.607910	-110.832352
17988.299561	-110.831070
17990.991211	-110.848885
17993.682861	-110.811783
17996.374512	-110.855141
17999.066162	-110.827812
18001.757813	-110.823624
18004.449463	-110.835594
18007.141113	-110.819946
18009.832764	-110.850494
18012.524414	-110.854950
18015.216064	-110.809654
18017.907715	-110.853760
18020.599365	-110.807388
18023.291016	-110.836349
18025.982666	-110.869377
18028.674316	-110.861023
18031.365967	-110.795296
18034.057617	-110.846832
18036.749268	-110.924889
18039.440918	-110.694611
18042.132568	-110.874504
18044.824219	-111.001717
18047.515869	-110.592491
18050.207520	-111.006996
18052.899170	-110.779274
18055.590820	-110.865173
18058.282471	-110.771629
18060.974121	-110.665718
18063.665771	-111.186867
18066.357422	-110.837585
18069.049072	-110.744995
18071.740723	-110.835464
18074.432373	-110.800537
18077.124023	-110.986839
18079.815674	-110.580826
18082.507324	-111.047264
18085.198975	-110.743500
18087.890625	-110.889038
18090.582275	-110.752426
18093.273926	-111.311501
18095.965576	-110.259232
18098.657227	-110.397026
18101.348877	-110.619987
18104.040527	-111.763977
18106.732178	-110.270668
18109.423828	-110.353386
18112.115479	-111.239746
18114.807129	-111.275253
18117.498779	-110.327637
18120.190430	-111.351395
18122.882080	-110.014977
18125.573730	-111.714218
18128.265381	-110.047928
18130.957031	-111.322624
18133.648682	-109.668137
18136.340332	-113.227882
18139.031982	-108.689445
18141.723633	-112.226112
18144.415283	-110.998627
18147.106934	-110.487511
18149.798584	-110.429672
18152.490234	-110.804703
18155.181885	-111.326027
18157.873535	-110.393715
18160.565186	-110.934982
18163.256836	-111.107765
18165.948486	-110.849129
18168.640137	-110.773338
18171.331787	-110.881966
18174.023438	-110.709686
18176.715088	-111.044792
18179.406738	-110.866196
18182.098389	-111.053322
18184.790039	-110.601357
18187.481689	-111.087776
18190.173340	-110.884232
18192.864990	-110.884956
18195.556641	-110.867653
18198.248291	-110.820946
18200.939941	-110.977890
18203.631592	-110.759224
18206.323242	-110.956253
18209.014893	-111.001442
18211.706543	-110.831390
18214.398193	-110.818123
18217.089844	-110.901421
18219.781494	-110.923218
18222.473145	-110.878998
18225.164795	-110.858429
18227.856445	-110.873940
18230.548096	-110.929672
18233.239746	-110.762787
18235.931396	-110.968750
18238.623047	-110.891479
18241.314697	-110.829628
18244.006348	-110.914085
18246.697998	-110.916748
18249.389648	-110.752136
18252.081299	-111.134743
18254.772949	-110.850815
18257.464600	-110.507576
18260.156250	-111.302994
18262.847900	-110.713142
18265.539551	-111.018753
18268.231201	-110.929863
18270.922852	-110.809669
18273.614502	-110.854126
18276.306152	-110.981071
18278.997803	-110.578728
18281.689453	-111.258286
18284.381104	-110.913338
18287.072754	-110.834755
18289.764404	-110.881386
18292.456055	-110.857010
18295.147705	-110.968880
18297.839355	-110.795074
18300.531006	-110.917015
18303.222656	-110.918991
18305.914307	-110.847443
18308.605957	-110.842430
18311.297607	-111.009544
18313.989258	-110.856842
18316.680908	-110.891083
18319.372559	-110.837646
18322.064209	-110.940430
18324.755859	-110.825974
18327.447510	-110.822693
18330.139160	-111.044975
18332.830811	-110.860397
18335.522461	-110.873772
18338.214111	-110.917236
18340.905762	-110.920944
18343.597412	-110.915825
18346.289063	-110.965866
18348.980713	-110.762787
18351.672363	-110.938927
18354.364014	-111.019920
18357.055664	-110.802910
18359.747314	-110.877129
18362.438965	-110.937691
18365.130615	-110.894730
18367.822266	-110.903847
18370.513916	-110.995522
18373.205566	-110.799072
18375.897217	-110.922668
18378.588867	-110.932175
18381.280518	-110.875793
18383.972168	-110.940071
18386.663818	-110.977180
18389.355469	-110.825584
18392.047119	-110.832062
18394.738770	-110.999359
18397.430420	-110.878990
18400.122070	-110.953300
18402.813721	-110.893547
18405.505371	-110.926590
18408.197021	-110.985527
18410.888672	-110.801003
18413.580322	-110.978676
18416.271973	-110.912720
18418.963623	-110.880028
18421.655273	-110.942039
18424.346924	-110.919182
18427.038574	-110.894417
18429.730225	-110.870750
18432.421875	-111.014610
18435.113525	-110.858299
18437.805176	-110.915581
18440.496826	-110.940529
18443.188477	-110.879829
18445.880127	-110.945084
18448.571777	-110.905312
18451.263428	-110.925377
18453.955078	-110.920792
18456.646729	-110.894012
18459.338379	-110.947205
18462.030029	-110.922287
18464.721680	-110.913307
18467.413330	-110.918144
18470.104980	-110.931145
18472.796631	-110.939316
18475.488281	-110.858902
18478.179932	-111.040627
18480.871582	-110.813126
18483.563232	-110.984459
18486.254883	-110.895485
18488.946533	-110.941841
18491.638184	-110.920372
18494.329834	-110.938225
18497.021484	-110.903343
18499.713135	-110.954208
18502.404785	-110.920761
18505.096436	-110.920403
18507.788086	-110.923912
18510.479736	-110.943352
18513.171387	-110.913643
18515.863037	-110.936462
18518.554688	-110.878716
18521.246338	-111.047478
18523.937988	-110.862679
18526.629639	-110.875786
18529.321289	-110.976738
18532.012939	-110.927711
18534.704590	-110.926964
18537.396240	-110.949547
18540.087891	-110.881317
18542.779541	-110.960503
18545.471191	-110.954506
18548.162842	-110.892540
18550.854492	-110.940704
18553.546143	-110.909317
18556.237793	-110.956635
18558.929443	-110.939209
18561.621094	-110.991364
18564.312744	-110.905563
18567.004395	-110.871346
18569.696045	-111.018089
18572.387695	-110.898430
18575.079346	-110.883743
18577.770996	-111.187462
18580.462646	-110.716057
18583.154297	-110.955818
18585.845947	-111.052994
18588.537598	-110.799362
18591.229248	-110.973465
18593.920898	-111.046844
18596.612549	-110.881882
18599.304199	-110.922150
18601.995850	-110.945267
18604.687500	-110.940132
18607.379150	-110.961342
18610.070801	-110.951073
18612.762451	-110.880821
18615.454102	-111.046616
18618.145752	-110.901726
18620.837402	-110.923355
18623.529053	-110.958252
18626.220703	-110.959610
18628.912354	-110.930817
18631.604004	-110.939865
18634.295654	-110.978508
18636.987305	-110.948570
18639.678955	-110.974258
18642.370605	-110.819366
18645.062256	-111.057335
18647.753906	-110.944122
18650.445557	-110.908615
18653.137207	-110.960579
18655.828857	-110.950851
18658.520508	-110.978065
18661.212158	-110.924614
18663.903809	-110.970940
18666.595459	-110.916267
18669.287109	-111.012016
18671.978760	-110.899811
18674.670410	-110.984154
18677.362061	-110.973251
18680.053711	-110.896080
18682.745361	-110.976311
18685.437012	-111.022820
18688.128662	-110.921783
18690.820313	-110.941338
18693.511963	-110.986107
18696.203613	-110.968834
18698.895264	-110.954948
18701.586914	-110.960533
18704.278564	-110.939087
18706.970215	-110.961647
18709.661865	-110.970360
18712.353516	-110.998055
18715.045166	-110.910645
18717.736816	-110.972527
18720.428467	-110.967117
18723.120117	-110.991882
18725.811768	-110.892815
18728.503418	-111.092430
18731.195068	-110.798653
18733.886719	-111.089355
18736.578369	-110.909431
18739.270020	-110.989494
18741.961670	-110.969269
18744.653320	-110.981598
18747.344971	-110.920509
18750.036621	-110.950317
18752.728271	-111.054108
18755.419922	-110.894257
18758.111572	-111.069580
18760.803223	-110.869125
18763.494873	-111.037361
18766.186523	-110.914963
18768.878174	-111.029945
18771.569824	-110.907089
18774.261475	-111.017700
18776.953125	-110.874634
18779.644775	-111.150612
18782.336426	-110.843719
18785.028076	-110.998604
18787.719727	-110.977715
18790.411377	-111.023720
18793.103027	-110.962326
18795.794678	-110.941498
18798.486328	-110.926208
18801.177979	-111.098701
18803.869629	-110.869751
18806.561279	-111.090973
18809.252930	-110.900719
18811.944580	-110.974762
18814.636230	-111.049004
18817.327881	-110.860527
18820.019531	-111.006386
18822.711182	-110.957352
18825.402832	-111.056007
18828.094482	-110.942215
18830.786133	-110.937752
18833.477783	-111.077202
18836.169434	-110.854836
18838.861084	-111.077690
18841.552734	-110.943153
18844.244385	-110.987045
18846.936035	-110.990219
18849.627686	-111.086761
18852.319336	-110.762535
18855.010986	-111.064568
18857.702637	-111.048691
18860.394287	-110.844521
18863.085938	-111.069710
18865.777588	-111.014938
18868.469238	-110.952705
18871.160889	-110.967850
18873.852539	-111.025963
18876.544189	-110.983078
18879.235840	-110.991516
18881.927490	-110.975182
18884.619141	-110.888382
18887.310791	-111.084457
18890.002441	-110.864220
18892.694092	-110.997162
18895.385742	-110.980431
18898.077393	-111.044334
18900.769043	-110.994560
18903.460693	-110.902718
18906.152344	-111.036377
18908.843994	-111.007988
18911.535645	-110.951614
18914.227295	-110.956459
18916.918945	-110.997772
18919.610596	-110.903450
18922.302246	-111.025726
18924.993896	-111.052391
18927.685547	-111.421257
18930.377197	-110.531929
18933.068848	-111.127586
18935.760498	-110.902428
18938.452148	-111.216438
18941.143799	-110.862488
18943.835449	-110.955742
18946.527100	-110.789780
18949.218750	-111.552612
18951.910400	-110.760422
18954.602051	-110.891304
18957.293701	-111.078934
18959.985352	-111.008171
18962.677002	-110.946320
18965.368652	-110.963959
18968.060303	-111.077644
18970.751953	-111.015495
18973.443604	-110.915352
18976.135254	-111.022858
18978.826904	-111.009102
18981.518555	-110.909462
18984.210205	-111.010925
18986.901855	-111.026421
18989.593506	-111.014084
18992.285156	-111.049866
18994.976807	-110.905388
18997.668457	-110.877861
19000.360107	-111.215874
19003.051758	-111.113625
19005.743408	-110.815369
19008.435059	-111.153580
19011.126709	-110.916435
19013.818359	-110.978287
19016.510010	-111.023506
19019.201660	-111.010727
19021.893311	-111.315895
19024.584961	-110.602974
19027.276611	-111.256393
19029.968262	-111.043213
19032.659912	-111.056503
19035.351563	-110.861801
19038.043213	-111.042023
19040.734863	-110.848595
19043.426514	-111.006721
19046.118164	-111.219246
19048.809814	-111.024300
19051.501465	-110.594406
19054.193115	-111.289413
19056.884766	-111.094566
19059.576416	-110.515648
19062.268066	-110.687866
19064.959717	-111.227493
19067.651367	-111.955734
19070.343018	-109.326302
19073.034668	-112.688286
19075.726318	-110.135185
19078.417969	-111.288498
19081.109619	-110.500656
19083.801270	-111.540558
19086.492920	-110.488380
19089.184570	-111.307442
19091.876221	-110.783226
19094.567871	-111.137741
19097.259521	-111.215309
19099.951172	-110.691933
19102.642822	-110.991989
19105.334473	-111.235489
19108.026123	-111.123154
19110.717773	-110.523308
19113.409424	-111.139565
19116.101074	-111.164871
19118.792725	-110.891487
19121.484375	-111.067696
19124.176025	-110.986046
19126.867676	-111.022354
19129.559326	-110.973511
19132.250977	-111.078545
19134.942627	-110.957909
19137.634277	-111.040001
19140.325928	-111.031746
19143.017578	-110.973778
19145.709229	-111.023895
19148.400879	-111.104782
19151.092529	-110.925186
19153.784180	-111.032265
19156.475830	-111.075073
19159.167480	-110.964706
19161.859131	-111.032959
19164.550781	-111.033287
19167.242432	-111.015945
19169.934082	-111.015648
19172.625732	-111.025589
19175.317383	-111.035118
19178.009033	-111.016724
19180.700684	-111.018509
19183.392334	-111.022270
19186.083984	-111.020493
19188.775635	-111.010544
19191.467285	-111.089554
19194.158936	-110.980797
19196.850586	-111.024353
19199.542236	-111.034264
19202.233887	-111.013397
19204.925537	-111.074562
19207.617188	-110.997162
19210.308838	-111.020882
19213.000488	-111.031792
19215.692139	-111.010445
19218.383789	-111.082329
19221.075439	-110.969582
19223.767090	-111.075798
19226.458740	-111.008133
19229.150391	-111.008347
19231.842041	-111.011574
19234.533691	-111.126144
19237.225342	-110.990158
19239.916992	-110.931091
19242.608643	-111.074791
19245.300293	-111.149803
19247.991943	-110.890244
19250.683594	-111.063866
19253.375244	-111.084244
19256.066895	-110.966606
19258.758545	-111.070717
19261.450195	-111.001991
19264.141846	-111.097862
19266.833496	-110.991158
19269.525146	-111.061676
19272.216797	-111.041992
19274.908447	-110.978928
19277.600098	-111.121269
19280.291748	-110.991447
19282.983398	-111.056549
19285.675049	-110.984756
19288.366699	-111.073471
19291.058350	-111.082397
19293.750000	-110.959259
19296.441650	-111.063576
19299.133301	-111.079109
19301.824951	-111.013763
19304.516602	-111.023903
19307.208252	-111.057892
19309.899902	-111.035194
19312.591553	-111.035423
19315.283203	-111.045326
19317.974854	-111.065224
19320.666504	-111.010696
19323.358154	-111.058472
19326.049805	-111.025002
19328.741455	-111.070511
19331.433105	-110.998367
19334.124756	-111.097466
19336.816406	-111.020317
19339.508057	-111.020554
19342.199707	-111.063118
19344.891357	-111.031219
19347.583008	-111.076782
19350.274658	-111.016304
19352.966309	-111.096802
19355.657959	-111.021782
19358.349609	-111.015961
19361.041260	-111.054932
19363.732910	-111.096397
19366.424561	-111.011620
19369.116211	-111.053802
19371.807861	-111.051636
19374.499512	-111.065613
19377.191162	-111.027458
19379.882813	-111.055511
19382.574463	-111.044006
19385.266113	-111.070564
19387.957764	-111.045227
19390.649414	-111.002151
19393.341064	-111.104218
19396.032715	-111.005302
19398.724365	-111.070389
19401.416016	-111.072159
19404.107666	-111.031517
19406.799316	-111.091820
19409.490967	-111.024529
19412.182617	-111.059746
19414.874268	-111.086090
19417.565918	-110.976288
19420.257568	-111.057495
19422.949219	-111.132935
19425.640869	-110.913208
19428.332520	-111.196732
19431.024170	-110.972626
19433.715820	-111.054649
19436.407471	-111.055023
19439.099121	-110.996902
19441.790771	-111.153229
19444.482422	-111.090469
19447.174072	-111.028831
19449.865723	-110.993607
19452.557373	-111.087860
19455.249023	-111.090660
19457.940674	-110.933640
19460.632324	-111.169418
19463.323975	-111.036224
19466.015625	-111.014114
19468.707275	-111.098495
19471.398926	-111.161171
19474.090576	-110.773483
19476.782227	-111.332123
19479.473877	-110.934250
19482.165527	-111.252136
19484.857178	-110.829575
19487.548828	-111.136581
19490.240479	-111.020653
19492.932129	-111.211563
19495.623779	-110.967842
19498.315430	-110.972794
19501.007080	-111.219528
19503.698730	-111.021408
19506.390381	-110.943420
19509.082031	-111.080437
19511.773682	-111.287552
19514.465332	-110.855362
19517.156982	-111.258583
19519.848633	-110.721237
19522.540283	-111.284904
19525.231934	-111.042534
19527.923584	-110.958527
19530.615234	-111.447334
19533.306885	-110.734581
19535.998535	-111.247314
19538.690186	-111.023109
19541.381836	-111.015862
19544.073486	-111.045944
19546.765137	-111.097504
19549.456787	-111.097382
19552.148438	-111.180313
19554.840088	-110.898323
19557.531738	-111.143089
19560.223389	-111.096878
19562.915039	-111.065544
19565.606689	-111.075409
19568.298340	-111.074547
19570.989990	-111.078468
19573.681641	-111.070778
19576.373291	-111.081078
19579.064941	-111.087280
19581.756592	-111.031845
19584.448242	-111.109238
19587.139893	-111.085152
19589.831543	-111.040565
19592.523193	-111.096008
19595.214844	-111.071564
19597.906494	-110.994293
19600.598145	-111.176056
19603.289795	-111.127403
19605.981445	-110.977974
19608.673096	-111.021263
19611.364746	-111.225311
19614.056396	-110.911736
19616.748047	-111.097549
19619.439697	-111.161987
19622.131348	-111.129097
19624.822998	-110.870773
19627.514648	-111.274216
19630.206299	-110.981651
19632.897949	-110.985146
19635.589600	-111.131393
19638.281250	-111.352654
19640.972900	-110.958794
19643.664551	-110.906898
19646.356201	-110.905090
19649.047852	-111.521614
19651.739502	-110.919174
19654.431152	-111.138519
19657.122803	-110.870735
19659.814453	-111.192329
19662.506104	-111.193520
19665.197754	-111.162224
19667.889404	-110.944908
19670.581055	-111.170036
19673.272705	-110.924400
19675.964355	-111.126213
19678.656006	-111.087303
19681.347656	-111.193871
19684.039307	-110.962349
19686.730957	-111.125854
19689.422607	-111.062042
19692.114258	-111.158241
19694.805908	-111.085205
19697.497559	-110.997963
19700.189209	-111.140709
19702.880859	-110.885033
19705.572510	-111.258347
19708.264160	-110.944160
19710.955811	-111.092194
19713.647461	-111.182556
19716.339111	-111.022392
19719.030762	-111.053871
19721.722412	-111.127686
19724.414063	-111.234131
19727.105713	-111.013901
19729.797363	-111.023376
19732.489014	-111.206932
19735.180664	-110.823608
19737.872314	-111.440933
19740.563965	-110.946289
19743.255615	-110.985161
19745.947266	-111.311142
19748.638916	-111.082375
19751.330566	-110.848015
19754.022217	-111.355370
19756.713867	-111.018677
19759.405518	-111.071808
19762.097168	-111.156380
19764.788818	-111.016220
19767.480469	-111.168472
19770.172119	-111.085175
19772.863770	-111.095978
19775.555420	-111.097214
19778.247070	-111.080994
19780.938721	-111.152962
19783.630371	-111.049088
19786.322021	-111.111519
19789.013672	-111.140625
19791.705322	-111.052689
19794.396973	-111.088737
19797.088623	-111.162674
19799.780273	-111.066399
19802.471924	-111.101181
19805.163574	-111.078163
19807.855225	-111.213882
19810.546875	-111.001129
19813.238525	-111.111954
19815.930176	-111.088058
19818.621826	-111.127724
19821.313477	-111.161674
19824.005127	-111.047379
19826.696777	-111.170242
19829.388428	-111.077919
19832.080078	-111.077820
19834.771729	-111.196274
19837.463379	-111.016006
19840.155029	-111.114265
19842.846680	-111.100235
19845.538330	-111.096214
19848.229980	-111.151260
19850.921631	-111.071159
19853.613281	-111.166924
19856.304932	-110.812546
19858.996582	-111.537552
19861.688232	-110.855492
19864.379883	-111.157669
19867.071533	-111.116409
19869.763184	-111.051697
19872.454834	-111.167686
19875.146484	-111.081024
19877.838135	-111.119171
19880.529785	-111.110817
19883.221436	-111.092148
19885.913086	-111.093277
19888.604736	-111.138962
19891.296387	-111.080635
19893.988037	-111.120720
19896.679688	-111.137604
19899.371338	-111.048340
19902.062988	-111.175835
19904.754639	-111.062439
19907.446289	-111.096848
19910.137939	-111.151352
19912.829590	-111.125305
19915.521240	-111.039169
19918.212891	-111.120026
19920.904541	-111.146317
19923.596191	-111.118279
19926.287842	-111.079277
19928.979492	-111.115570
19931.671143	-111.089256
19934.362793	-111.140205
19937.054443	-111.214561
19939.746094	-110.989227
19942.437744	-111.174332
19945.129395	-111.088745
19947.821045	-111.086334
19950.512695	-111.184296
19953.204346	-110.980957
19955.895996	-111.222847
19958.587646	-111.101646
19961.279297	-111.099762
19963.970947	-111.102875
19966.662598	-111.181183
19969.354248	-111.026520
19972.045898	-111.144371
19974.737549	-111.157700
19977.429199	-111.076996
19980.120850	-111.140572
19982.812500	-111.113319
19985.504150	-111.103127
19988.195801	-111.155594
19990.887451	-111.091362
19993.579102	-111.056023
19996.270752	-111.204193
19998.962402	-111.079750
20001.654053	-111.094681
20004.345703	-111.164711
20007.037354	-111.118996
20009.729004	-111.064743
20012.420654	-111.127838
20015.112305	-111.135300
20017.803955	-111.093735
20020.495605	-111.131668
20023.187256	-111.143883
20025.878906	-111.080307
20028.570557	-111.156212
20031.262207	-111.103127
