Frequency (Hz)	Level (dB)
17019.305420	-111.180336
17021.997070	-111.183571
17024.688721	-111.194107
17027.380371	-111.189774
17030.072021	-111.164421
17032.763672	-111.230637
17035.455322	-111.162064
17038.146973	-111.194710
17040.838623	-111.201668
17043.530273	-111.188789
17046.221924	-111.190201
17048.913574	-111.195023
17051.605225	-111.203369
17054.296875	-111.182701
17056.988525	-111.188217
17059.680176	-111.204201
17062.371826	-111.164299
17065.063477	-111.207176
17067.755127	-111.237312
17070.446777	-111.166260
17073.138428	-111.183289
17075.830078	-111.207283
17078.521729	-111.203209
17081.213379	-111.221855
17083.905029	-111.160133
17086.596680	-111.240227
17089.288330	-111.201248
17091.979980	-111.184456
17094.671631	-111.204254
17097.363281	-111.203918
17100.054932	-111.204140
17102.746582	-111.204353
17105.438232	-111.214203
17108.129883	-111.199715
17110.821533	-111.208885
17113.513184	-111.210175
17116.204834	-111.210068
17118.896484	-111.206444
17121.588135	-111.212265
17124.279785	-111.212288
17126.971436	-111.201370
17129.663086	-111.221191
17132.354736	-111.205658
17135.046387	-111.234863
17137.738037	-111.194054
17140.429688	-111.218315
17143.121338	-111.206558
17145.812988	-111.219040
17148.504639	-111.223007
17151.196289	-111.219116
17153.887939	-111.208626
17156.579590	-111.207909
17159.271240	-111.226753
17161.962891	-111.215439
17164.654541	-111.201706
17167.346191	-111.229683
17170.037842	-111.222717
17172.729492	-111.235275
17175.421143	-111.204285
17178.112793	-111.232590
17180.804443	-111.243408
17183.496094	-111.180176
17186.187744	-111.255890
17188.879395	-111.197136
17191.571045	-111.239243
17194.262695	-111.229996
17196.954346	-111.221375
17199.645996	-111.227486
17202.337646	-111.219887
17205.029297	-111.247414
17207.720947	-111.204811
17210.412598	-111.262779
17213.104248	-111.212624
17215.795898	-111.225281
17218.487549	-111.238480
17221.179199	-111.228874
17223.870850	-111.234276
17226.562500	-111.235878
17229.254150	-111.236588
17231.945801	-111.229164
17234.637451	-111.236557
17237.329102	-111.240158
17240.020752	-111.227081
17242.712402	-111.251640
17245.404053	-111.223320
17248.095703	-111.249931
17250.787354	-111.229126
17253.479004	-111.239403
17256.170654	-111.237747
17258.862305	-111.231804
17261.553955	-111.254234
17264.245605	-111.242851
17266.937256	-111.254021
17269.628906	-111.179626
17272.320557	-111.293770
17275.012207	-111.257370
17277.703857	-111.214363
17280.395508	-111.261337
17283.087158	-111.252914
17285.778809	-111.244957
17288.470459	-111.208092
17291.162109	-111.281555
17293.853760	-111.233856
17296.545410	-111.248917
17299.237061	-111.256699
17301.928711	-111.231659
17304.620361	-111.245300
17307.312012	-111.261017
17310.003662	-111.219955
17312.695313	-111.278610
17315.386963	-111.226418
17318.078613	-111.289063
17320.770264	-111.228958
17323.461914	-111.278030
17326.153564	-111.217949
17328.845215	-111.251099
17331.536865	-111.284363
17334.228516	-111.262947
17336.920166	-111.232635
17339.611816	-111.290253
17342.303467	-111.225845
17344.995117	-111.266144
17347.686768	-111.264648
17350.378418	-111.254745
17353.070068	-111.261986
17355.761719	-111.267662
17358.453369	-111.255722
17361.145020	-111.284241
17363.836670	-111.255669
17366.528320	-111.236824
17369.219971	-111.302193
17371.911621	-111.241486
17374.603271	-111.247780
17377.294922	-111.279915
17379.986572	-111.288773
17382.678223	-111.276466
17385.369873	-111.223549
17388.061523	-111.234459
17390.753174	-111.356880
17393.444824	-111.180946
17396.136475	-111.321404
17398.828125	-111.278839
17401.519775	-111.255180
17404.211426	-111.278252
17406.903076	-111.309578
17409.594727	-111.234238
17412.286377	-111.299622
17414.978027	-111.207329
17417.669678	-111.364571
17420.361328	-111.181450
17423.052979	-111.356010
17425.744629	-111.263596
17428.436279	-111.282784
17431.127930	-111.310120
17433.819580	-111.292938
17436.511230	-111.236076
17439.202881	-111.243378
17441.894531	-111.312645
17444.586182	-111.296913
17447.277832	-111.288673
17449.969482	-111.269600
17452.661133	-111.265182
17455.352783	-111.290268
17458.044434	-111.312202
17460.736084	-111.277985
17463.427734	-111.298058
17466.119385	-111.238129
17468.811035	-111.256165
17471.502686	-111.384514
17474.194336	-111.225883
17476.885986	-111.304054
17479.577637	-111.296516
17482.269287	-111.242264
17484.960938	-111.358810
17487.652588	-111.244164
17490.344238	-111.319336
17493.035889	-111.296982
17495.727539	-111.294151
17498.419189	-111.242195
17501.110840	-111.373184
17503.802490	-111.197105
17506.494141	-111.374947
17509.185791	-111.319229
17511.877441	-111.226357
17514.569092	-111.345245
17517.260742	-111.239517
17519.952393	-111.363365
17522.644043	-111.243530
17525.335693	-111.308044
17528.027344	-111.304863
17530.718994	-111.290337
17533.410645	-111.293022
17536.102295	-111.291489
17538.793945	-111.324814
17541.485596	-111.267921
17544.177246	-111.306366
17546.868896	-111.289619
17549.560547	-111.273567
17552.252197	-111.334900
17554.943848	-111.291595
17557.635498	-111.312653
17560.327148	-111.268929
17563.018799	-111.335716
17565.710449	-111.274139
17568.402100	-111.304451
17571.093750	-111.390846
17573.785400	-111.260193
17576.477051	-111.291595
17579.168701	-111.241837
17581.860352	-111.247841
17584.552002	-111.426910
17587.243652	-111.230453
17589.935303	-111.379730
17592.626953	-111.269112
17595.318604	-111.324745
17598.010254	-111.262054
17600.701904	-111.393982
17603.393555	-111.234436
17606.085205	-111.352547
17608.776855	-111.299942
17611.468506	-111.281631
17614.160156	-111.335854
17616.851807	-111.286018
17619.543457	-111.390190
17622.235107	-111.265030
17624.926758	-111.323463
17627.618408	-111.321198
17630.310059	-111.328445
17633.001709	-111.269257
17635.693359	-111.355713
17638.385010	-111.346268
17641.076660	-111.297974
17643.768311	-111.289078
17646.459961	-111.410385
17649.151611	-111.272087
17651.843262	-111.202011
17654.534912	-111.489021
17657.226563	-111.320763
17659.918213	-111.300003
17662.609863	-111.363770
17665.301514	-111.140869
17667.993164	-111.622482
17670.684814	-111.160904
17673.376465	-111.293755
17676.068115	-111.375801
17678.759766	-111.214104
17681.451416	-111.405327
17684.143066	-111.322800
17686.834717	-111.309227
17689.526367	-111.338135
17692.218018	-111.335899
17694.909668	-111.266403
17697.601318	-111.412224
17700.292969	-111.221008
17702.984619	-111.339142
17705.676270	-111.358871
17708.367920	-111.226891
17711.059570	-111.342491
17713.751221	-111.556511
17716.442871	-110.910713
17719.134521	-111.781975
17721.826172	-111.234055
17724.517822	-111.325722
17727.209473	-111.369896
17729.901123	-111.293037
17732.592773	-111.371498
17735.284424	-111.349396
17737.976074	-111.309036
17740.667725	-111.357307
17743.359375	-111.339439
17746.051025	-111.319458
17748.742676	-111.367416
17751.434326	-111.348465
17754.125977	-111.347588
17756.817627	-111.312691
17759.509277	-111.381783
17762.200928	-111.315758
17764.892578	-111.345413
17767.584229	-111.362007
17770.275879	-111.329163
17772.967529	-111.374084
17775.659180	-111.323997
17778.350830	-111.358299
17781.042480	-111.366173
17783.734131	-111.337875
17786.425781	-111.332344
17789.117432	-111.370560
17791.809082	-111.342537
17794.500732	-111.345772
17797.192383	-111.350029
17799.884033	-111.354485
17802.575684	-111.363777
17805.267334	-111.340584
17807.958984	-111.362022
17810.650635	-111.347893
17813.342285	-111.353874
17816.033936	-111.367645
17818.725586	-111.345383
17821.417236	-111.365417
17824.108887	-111.333656
17826.800537	-111.383133
17829.492188	-111.345665
17832.183838	-111.348831
17834.875488	-111.376526
17837.567139	-111.342567
17840.258789	-111.365685
17842.950439	-111.367699
17845.642090	-111.350616
17848.333740	-111.371162
17851.025391	-111.339539
17853.717041	-111.391869
17856.408691	-111.346260
17859.100342	-111.367538
17861.791992	-111.363663
17864.483643	-111.356400
17867.175293	-111.383232
17869.866943	-111.357536
17872.558594	-111.364075
17875.250244	-111.370789
17877.941895	-111.366875
17880.633545	-111.365067
17883.325195	-111.387062
17886.016846	-111.342201
17888.708496	-111.374420
17891.400146	-111.364388
17894.091797	-111.388863
17896.783447	-111.354790
17899.475098	-111.379959
17902.166748	-111.367836
17904.858398	-111.376877
17907.550049	-111.373459
17910.241699	-111.366020
17912.933350	-111.401459
17915.625000	-111.330971
17918.316650	-111.397102
17921.008301	-111.377457
17923.699951	-111.361641
17926.391602	-111.385132
17929.083252	-111.375786
17931.774902	-111.380928
17934.466553	-111.361740
17937.158203	-111.388039
17939.849854	-111.372810
17942.541504	-111.380501
17945.233154	-111.385773
17947.924805	-111.390411
17950.616455	-111.368431
17953.308105	-111.382507
17955.999756	-111.379105
17958.691406	-111.383011
17961.383057	-111.391098
17964.074707	-111.367508
17966.766357	-111.395706
17969.458008	-111.391716
17972.149658	-111.377419
17974.841309	-111.385086
17977.532959	-111.395775
17980.224609	-111.372551
17982.916260	-111.402542
17985.607910	-111.379829
17988.299561	-111.396629
17990.991211	-111.393883
17993.682861	-111.377243
17996.374512	-111.381241
17999.066162	-111.409447
18001.757813	-111.378799
18004.449463	-111.397247
18007.141113	-111.387589
18009.832764	-111.406120
18012.524414	-111.370193
18015.216064	-111.415138
18017.907715	-111.359413
18020.599365	-111.428352
18023.291016	-111.396843
18025.982666	-111.398788
18028.674316	-111.379402
18031.365967	-111.416862
18034.057617	-111.403625
18036.749268	-111.389542
18039.440918	-111.399879
18042.132568	-111.387123
18044.824219	-111.467690
18047.515869	-111.331520
18050.207520	-111.420471
18052.899170	-111.416367
18055.590820	-111.352295
18058.282471	-111.454330
18060.974121	-111.419601
18063.665771	-111.364136
18066.357422	-111.465324
18069.049072	-111.355774
18071.740723	-111.436142
18074.432373	-111.415710
18077.124023	-111.365700
18079.815674	-111.460693
18082.507324	-111.419762
18085.198975	-111.304649
18087.890625	-111.629189
18090.582275	-111.298058
18093.273926	-111.396027
18095.965576	-111.314438
18098.657227	-111.576897
18101.348877	-111.392799
18104.040527	-111.289398
18106.732178	-111.635445
18109.423828	-110.416786
18112.115479	-113.971291
18114.807129	-109.606590
18117.498779	-112.551605
18120.190430	-111.336830
18122.882080	-110.803658
18125.573730	-111.592690
18128.265381	-111.370651
18130.957031	-110.983276
18133.648682	-111.726059
18136.340332	-111.297073
18139.031982	-111.255333
18141.723633	-111.449928
18144.415283	-111.337708
18147.106934	-111.438019
18149.798584	-111.521835
18152.490234	-111.148476
18155.181885	-111.520149
18157.873535	-111.229538
18160.565186	-111.355988
18163.256836	-111.842636
18165.948486	-111.060486
18168.640137	-111.544533
18171.331787	-111.330421
18174.023438	-111.491386
18176.715088	-111.541237
18179.406738	-111.280373
18182.098389	-111.419037
18184.790039	-111.518890
18187.481689	-111.295288
18190.173340	-111.485756
18192.864990	-111.419273
18195.556641	-111.443024
18198.248291	-111.382088
18200.939941	-111.472237
18203.631592	-111.380745
18206.323242	-111.418404
18209.014893	-111.397171
18211.706543	-111.517441
18214.398193	-111.339035
18217.089844	-111.493309
18219.781494	-111.401543
18222.473145	-111.391014
18225.164795	-111.469254
18227.856445	-111.318047
18230.548096	-111.521896
18233.239746	-111.393356
18235.931396	-111.413170
18238.623047	-111.382828
18241.314697	-111.572617
18244.006348	-111.204659
18246.697998	-111.652641
18249.389648	-111.434799
18252.081299	-111.260048
18254.772949	-111.497391
18257.464600	-111.339447
18260.156250	-111.512344
18262.847900	-111.455894
18265.539551	-111.376541
18268.231201	-111.482498
18270.922852	-111.384834
18273.614502	-111.459167
18276.306152	-111.452896
18278.997803	-111.442024
18281.689453	-111.412437
18284.381104	-111.422516
18287.072754	-111.448639
18289.764404	-111.398277
18292.456055	-111.466774
18295.147705	-111.441414
18297.839355	-111.410545
18300.531006	-111.444489
18303.222656	-111.467331
18305.914307	-111.421730
18308.605957	-111.397812
18311.297607	-111.550766
18313.989258	-111.334885
18316.680908	-111.537186
18319.372559	-111.350235
18322.064209	-111.490540
18324.755859	-111.517586
18327.447510	-111.362823
18330.139160	-111.500778
18332.830811	-111.412636
18335.522461	-111.446999
18338.214111	-111.458038
18340.905762	-111.457008
18343.597412	-111.434937
18346.289063	-111.485443
18348.980713	-111.415894
18351.672363	-111.446365
18354.364014	-111.472267
18357.055664	-111.414268
18359.747314	-111.489525
18362.438965	-111.432335
18365.130615	-111.441353
18367.822266	-111.444786
18370.513916	-111.470276
18373.205566	-111.477707
18375.897217	-111.438698
18378.588867	-111.456573
18381.280518	-111.443520
18383.972168	-111.469414
18386.663818	-111.437958
18389.355469	-111.461769
18392.047119	-111.467010
18394.738770	-111.447983
18397.430420	-111.449715
18400.122070	-111.464752
18402.813721	-111.465210
18405.505371	-111.460434
18408.197021	-111.446335
18410.888672	-111.458588
18413.580322	-111.451462
18416.271973	-111.478233
18418.963623	-111.451714
18421.655273	-111.471069
18424.346924	-111.445152
18427.038574	-111.471748
18429.730225	-111.469765
18432.421875	-111.454193
18435.113525	-111.475647
18437.805176	-111.448364
18440.496826	-111.449455
18443.188477	-111.496590
18445.880127	-111.444603
18448.571777	-111.455872
18451.263428	-111.477364
18453.955078	-111.465370
18456.646729	-111.470245
18459.338379	-111.455177
18462.030029	-111.477661
18464.721680	-111.449333
18467.413330	-111.469742
18470.104980	-111.477432
18472.796631	-111.465607
18475.488281	-111.471252
18478.179932	-111.465080
18480.871582	-111.472580
18483.563232	-111.472107
18486.254883	-111.476952
18488.946533	-111.462059
18491.638184	-111.472977
18494.329834	-111.470299
18497.021484	-111.474869
18499.713135	-111.485001
18502.404785	-111.462364
18505.096436	-111.477386
18507.788086	-111.469765
18510.479736	-111.481392
18513.171387	-111.475403
18515.863037	-111.485062
18518.554688	-111.458191
18521.246338	-111.484596
18523.937988	-111.494324
18526.629639	-111.458069
18529.321289	-111.479263
18532.012939	-111.479950
18534.704590	-111.486549
18537.396240	-111.467392
18540.087891	-111.480553
18542.779541	-111.486755
18545.471191	-111.477928
18548.162842	-111.479103
18550.854492	-111.477806
18553.546143	-111.481613
18556.237793	-111.488991
18558.929443	-111.501450
18561.621094	-111.466835
18564.312744	-111.463341
18567.004395	-111.495621
18569.696045	-111.489746
18572.387695	-111.475967
18575.079346	-111.498489
18577.770996	-111.473137
18580.462646	-111.486618
18583.154297	-111.481026
18585.845947	-111.482483
18588.537598	-111.489792
18591.229248	-111.496399
18593.920898	-111.492134
18596.612549	-111.480171
18599.304199	-111.488457
18601.995850	-111.491997
18604.687500	-111.489975
18607.379150	-111.494461
18610.070801	-111.481491
18612.762451	-111.506660
18615.454102	-111.485207
18618.145752	-111.471161
18620.837402	-111.507317
18623.529053	-111.491264
18626.220703	-111.483055
18628.912354	-111.504578
18631.604004	-111.501617
18634.295654	-111.487663
18636.987305	-111.492416
18639.678955	-111.493881
18642.370605	-111.491402
18645.062256	-111.488777
18647.753906	-111.528450
18650.445557	-111.476120
18653.137207	-111.493385
18655.828857	-111.501862
18658.520508	-111.502922
18661.212158	-111.480751
18663.903809	-111.504578
18666.595459	-111.526253
18669.287109	-111.474998
18671.978760	-111.515381
18674.670410	-111.494041
18677.362061	-111.491577
18680.053711	-111.520386
18682.745361	-111.490189
18685.437012	-111.507881
18688.128662	-111.506355
18690.820313	-111.491577
18693.511963	-111.512825
18696.203613	-111.500938
18698.895264	-111.512466
18701.586914	-111.505951
18704.278564	-111.494797
18706.970215	-111.494911
18709.661865	-111.522690
18712.353516	-111.506241
18715.045166	-111.497276
18717.736816	-111.525337
18720.428467	-111.488724
18723.120117	-111.515495
18725.811768	-111.502838
18728.503418	-111.518929
18731.195068	-111.496964
18733.886719	-111.513969
18736.578369	-111.499641
18739.270020	-111.540131
18741.961670	-111.525764
18744.653320	-111.446762
18747.344971	-111.559647
18750.036621	-111.481560
18752.728271	-111.500977
18755.419922	-111.509720
18758.111572	-111.539398
18760.803223	-111.530418
18763.494873	-111.447899
18766.186523	-111.553780
18768.878174	-111.525444
18771.569824	-111.464081
18774.261475	-111.560028
18776.953125	-111.523277
18779.644775	-111.532906
18782.336426	-111.505211
18785.028076	-111.503754
18787.719727	-111.521416
18790.411377	-111.486961
18793.103027	-111.603691
18795.794678	-111.438194
18798.486328	-111.622566
18801.177979	-111.403336
18803.869629	-111.541321
18806.561279	-111.546844
18809.252930	-111.492104
18811.944580	-111.479340
18814.636230	-111.581078
18817.327881	-111.509544
18820.019531	-111.510742
18822.711182	-111.506447
18825.402832	-111.525307
18828.094482	-111.553581
18830.786133	-111.526726
18833.477783	-111.516647
18836.169434	-111.529739
18838.861084	-111.528564
18841.552734	-111.474205
18844.244385	-111.578789
18846.936035	-111.566101
18849.627686	-111.396111
18852.319336	-111.626144
18855.010986	-111.507927
18857.702637	-111.514725
18860.394287	-111.570541
18863.085938	-111.443039
18865.777588	-111.600006
18868.469238	-111.492592
18871.160889	-111.513916
18873.852539	-111.526649
18876.544189	-111.595444
18879.235840	-111.407890
18881.927490	-111.694855
18884.619141	-111.388931
18887.310791	-111.477448
18890.002441	-111.668785
18892.694092	-111.459663
18895.385742	-111.589317
18898.077393	-111.432800
18900.769043	-111.617630
18903.460693	-111.535851
18906.152344	-111.496445
18908.843994	-111.557350
18911.535645	-111.555450
18914.227295	-111.534309
18916.918945	-111.504501
18919.610596	-111.607582
18922.302246	-111.485512
18924.993896	-111.561577
18927.685547	-111.567558
18930.377197	-111.476143
18933.068848	-111.568985
18935.760498	-111.550285
18938.452148	-111.588638
18941.143799	-111.472771
18943.835449	-111.551147
18946.527100	-111.596199
18949.218750	-111.384850
18951.910400	-111.622093
18954.602051	-111.577408
18957.293701	-111.557198
18959.985352	-111.759064
18962.677002	-111.282463
18965.368652	-111.696747
18968.060303	-111.444420
18970.751953	-111.573105
18973.443604	-111.524971
18976.135254	-111.672768
18978.826904	-111.366371
18981.518555	-111.689499
18984.210205	-111.514549
18986.901855	-111.555550
18989.593506	-111.600555
18992.285156	-111.490578
18994.976807	-111.625351
18997.668457	-111.420296
19000.360107	-111.608124
19003.051758	-111.539185
19005.743408	-111.607216
19008.435059	-111.472626
19011.126709	-111.607033
19013.818359	-111.521675
19016.510010	-111.547531
19019.201660	-111.453011
19021.893311	-111.718735
19024.584961	-111.425957
19027.276611	-111.543839
19029.968262	-111.712753
19032.659912	-111.407707
19035.351563	-111.455116
19038.043213	-111.660385
19040.734863	-111.403442
19043.426514	-111.937492
19046.118164	-111.139648
19048.809814	-111.507599
19051.501465	-111.770935
19054.193115	-111.443886
19056.884766	-111.824280
19059.576416	-111.462410
19062.268066	-111.532646
19064.959717	-111.614021
19067.651367	-111.523201
19070.343018	-111.695152
19073.034668	-111.600471
19075.726318	-111.346573
19078.417969	-111.854286
19081.109619	-111.564285
19083.801270	-111.444138
19086.492920	-111.886612
19089.184570	-111.595032
19091.876221	-111.079933
19094.567871	-112.141434
19097.259521	-110.673409
19099.951172	-112.047935
19102.642822	-111.438042
19105.334473	-111.640152
19108.026123	-111.523384
19110.717773	-111.516312
19113.409424	-111.604767
19116.101074	-111.538147
19118.792725	-111.589607
19121.484375	-111.505180
19124.176025	-111.589615
19126.867676	-111.556435
19129.559326	-111.567001
19132.250977	-111.562935
19134.942627	-111.547737
19137.634277	-111.569878
19140.325928	-111.572647
19143.017578	-111.555000
19145.709229	-111.563530
19148.400879	-111.572922
19151.092529	-111.580505
19153.784180	-111.551598
19156.475830	-111.586433
19159.167480	-111.554031
19161.859131	-111.565834
19164.550781	-111.568657
19167.242432	-111.582474
19169.934082	-111.563919
19172.625732	-111.568695
19175.317383	-111.565941
19178.009033	-111.578331
19180.700684	-111.547340
19183.392334	-111.598038
19186.083984	-111.574142
19188.775635	-111.573029
19191.467285	-111.533592
19194.158936	-111.640198
19196.850586	-111.540359
19199.542236	-111.586189
19202.233887	-111.542221
19204.925537	-111.606331
19207.617188	-111.550766
19210.308838	-111.579147
19213.000488	-111.589149
19215.692139	-111.559502
19218.383789	-111.570580
19221.075439	-111.581085
19223.767090	-111.581757
19226.458740	-111.546043
19229.150391	-111.595879
19231.842041	-111.589470
19234.533691	-111.584198
19237.225342	-111.549019
19239.916992	-111.593124
19242.608643	-111.578743
19245.300293	-111.564491
19247.991943	-111.590790
19250.683594	-111.590363
19253.375244	-111.554169
19256.066895	-111.597839
19258.758545	-111.590401
19261.450195	-111.595619
19264.141846	-111.547058
19266.833496	-111.621742
19269.525146	-111.540314
19272.216797	-111.616653
19274.908447	-111.558937
19277.600098	-111.591904
19280.291748	-111.580078
19282.983398	-111.570313
19285.675049	-111.598328
19288.366699	-111.590385
19291.058350	-111.576584
19293.750000	-111.587929
19296.441650	-111.588242
19299.133301	-111.585274
19301.824951	-111.590225
19304.516602	-111.570374
19307.208252	-111.592995
19309.899902	-111.578751
19312.591553	-111.607422
19315.283203	-111.588478
19317.974854	-111.575073
19320.666504	-111.600311
19323.358154	-111.571320
19326.049805	-111.597122
19328.741455	-111.591423
19331.433105	-111.588730
19334.124756	-111.589462
19336.816406	-111.598633
19339.508057	-111.584076
19342.199707	-111.605568
19344.891357	-111.575500
19347.583008	-111.582916
19350.274658	-111.609138
19352.966309	-111.591743
19355.657959	-111.587120
19358.349609	-111.593979
19361.041260	-111.596802
19363.732910	-111.589027
19366.424561	-111.601540
19369.116211	-111.579170
19371.807861	-111.605637
19374.499512	-111.596329
19377.191162	-111.593208
19379.882813	-111.602150
19382.574463	-111.593887
19385.266113	-111.594429
19387.957764	-111.595360
19390.649414	-111.609116
19393.341064	-111.569008
19396.032715	-111.599899
19398.724365	-111.598457
19401.416016	-111.611191
19404.107666	-111.593742
19406.799316	-111.599777
19409.490967	-111.597488
19412.182617	-111.597427
19414.874268	-111.596275
19417.565918	-111.613525
19420.257568	-111.592506
19422.949219	-111.562225
19425.640869	-111.644356
19428.332520	-111.594162
19431.024170	-111.591263
19433.715820	-111.628975
19436.407471	-111.579109
19439.099121	-111.583321
19441.790771	-111.621147
19444.482422	-111.588005
19447.174072	-111.620903
19449.865723	-111.589233
19452.557373	-111.617989
19455.249023	-111.604111
19457.940674	-111.585709
19460.632324	-111.614166
19463.323975	-111.625191
19466.015625	-111.553772
19468.707275	-111.630066
19471.398926	-111.631790
19474.090576	-111.612061
19476.782227	-111.574173
19479.473877	-111.634514
19482.165527	-111.594643
19484.857178	-111.620941
19487.548828	-111.728294
19490.240479	-111.132225
19492.932129	-112.176903
19495.623779	-111.407127
19498.315430	-111.581894
19501.007080	-111.718224
19503.698730	-111.493378
19506.390381	-111.663200
19509.082031	-111.617477
19511.773682	-111.631279
19514.465332	-111.523766
19517.156982	-111.712906
19519.848633	-111.597816
19522.540283	-111.612625
19525.231934	-111.608276
19527.923584	-111.659225
19530.615234	-111.582840
19533.306885	-111.625443
19535.998535	-111.624138
19538.690186	-111.507149
19541.381836	-111.731483
19544.073486	-111.564041
19546.765137	-111.620979
19549.456787	-111.617577
19552.148438	-111.614182
19554.840088	-111.640594
19557.531738	-111.602417
19560.223389	-111.607994
19562.915039	-111.637489
19565.606689	-111.609985
19568.298340	-111.605576
19570.989990	-111.622757
19573.681641	-111.616394
19576.373291	-111.624886
19579.064941	-111.618645
19581.756592	-111.619095
19584.448242	-111.613983
19587.139893	-111.646324
19589.831543	-111.621628
19592.523193	-111.568146
19595.214844	-111.662216
19597.906494	-111.645943
19600.598145	-111.587868
19603.289795	-111.623604
19605.981445	-111.665642
19608.673096	-111.527924
19611.364746	-111.709000
19614.056396	-111.621994
19616.748047	-111.588333
19619.439697	-111.666473
19622.131348	-111.589752
19624.822998	-111.525925
19627.514648	-111.861320
19630.206299	-111.502296
19632.897949	-111.697250
19635.589600	-111.641464
19638.281250	-111.519424
19640.972900	-111.726418
19643.664551	-111.572426
19646.356201	-111.594055
19649.047852	-111.654617
19651.739502	-111.645424
19654.431152	-111.692383
19657.122803	-111.560532
19659.814453	-111.640564
19662.506104	-111.629700
19665.197754	-111.565674
19667.889404	-111.716072
19670.581055	-111.595375
19673.272705	-111.615158
19675.964355	-111.625450
19678.656006	-111.685684
19681.347656	-111.603241
19684.039307	-111.594032
19686.730957	-111.753006
19689.422607	-111.633980
19692.114258	-111.529205
19694.805908	-111.591270
19697.497559	-111.862617
19700.189209	-111.617554
19702.880859	-111.299644
19705.572510	-111.958611
19708.264160	-111.420151
19710.955811	-111.741600
19713.647461	-111.626419
19716.339111	-111.661346
19719.030762	-111.489792
19721.722412	-111.779190
19724.414063	-111.539192
19727.105713	-111.682632
19729.797363	-111.517036
19732.489014	-111.719879
19735.180664	-111.685295
19737.872314	-111.464195
19740.563965	-111.737274
19743.255615	-111.690369
19745.947266	-111.600266
19748.638916	-111.646782
19751.330566	-111.647530
19754.022217	-111.609413
19756.713867	-111.648994
19759.405518	-111.659279
19762.097168	-111.632530
19764.788818	-111.635109
19767.480469	-111.619865
19770.172119	-111.645020
19772.863770	-111.683144
19775.555420	-111.613831
19778.247070	-111.623749
19780.938721	-111.652695
19783.630371	-111.653656
19786.322021	-111.603325
19789.013672	-111.631363
19791.705322	-111.642532
19794.396973	-111.676277
19797.088623	-111.607689
19799.780273	-111.660332
19802.471924	-111.626854
19805.163574	-111.657654
19807.855225	-111.635498
19810.546875	-111.660164
19813.238525	-111.687836
19815.930176	-111.554764
19818.621826	-111.683502
19821.313477	-111.657440
19824.005127	-111.601143
19826.696777	-111.617668
19829.388428	-111.669235
19832.080078	-111.679947
19834.771729	-111.620003
19837.463379	-111.638069
19840.155029	-111.614464
19842.846680	-111.688202
19845.538330	-111.617729
19848.229980	-111.648430
19850.921631	-111.612694
19853.613281	-111.695381
19856.304932	-111.646210
19858.996582	-111.650497
19861.688232	-111.641983
19864.379883	-111.638451
19867.071533	-111.695122
19869.763184	-111.601303
19872.454834	-111.679535
19875.146484	-111.632202
19877.838135	-111.647827
19880.529785	-111.643990
19883.221436	-111.679871
19885.913086	-111.628197
19888.604736	-111.668671
19891.296387	-111.621727
19893.988037	-111.683411
19896.679688	-111.629898
19899.371338	-111.672783
19902.062988	-111.653229
19904.754639	-111.647858
19907.446289	-111.650604
19910.137939	-111.670105
19912.829590	-111.645599
19915.521240	-111.657455
19918.212891	-111.642082
19920.904541	-111.688896
19923.596191	-111.638794
19926.287842	-111.660759
19928.979492	-111.644211
19931.671143	-111.653725
19934.362793	-111.654327
19937.054443	-111.636086
19939.746094	-111.701492
19942.437744	-111.630356
19945.129395	-111.672836
19947.821045	-111.652451
19950.512695	-111.628593
19953.204346	-111.703445
19955.895996	-111.629890
19958.587646	-111.677895
19961.279297	-111.626732
19963.970947	-111.677193
19966.662598	-111.630623
19969.354248	-111.664322
19972.045898	-111.672585
19974.737549	-111.659050
19977.429199	-111.650246
19980.120850	-111.671310
19982.812500	-111.649475
19985.504150	-111.668022
19988.195801	-111.652176
19990.887451	-111.667976
19993.579102	-111.667130
19996.270752	-111.653160
19998.962402	-111.654510
20001.654053	-111.664474
20004.345703	-111.646568
20007.037354	-111.674553
20009.729004	-111.664528
20012.420654	-111.667580
20015.112305	-111.655212
20017.803955	-111.661102
20020.495605	-111.655464
20023.187256	-111.682159
20025.878906	-111.661400
20028.570557	-111.659546
20031.262207	-111.659012
20033.953857	-111.668777
20036.645508	-111.669014
20039.337158	-111.660477
20042.028809	-111.683365
20044.720459	-111.650787
20047.412109	-111.664200
20050.103760	-111.675957
20052.795410	-111.659576
20055.487061	-111.661888
20058.178711	-111.671638
20060.870361	-111.676491
20063.562012	-111.660980
20066.253662	-111.659637
20068.945313	-111.679749
20071.636963	-111.658325
20074.328613	-111.670967
20077.020264	-111.670631
20079.711914	-111.666946
20082.403564	-111.670158
20085.095215	-111.675911
20087.786865	-111.673386
20090.478516	-111.667175
20093.170166	-111.660423
20095.861816	-111.677467
20098.553467	-111.677902
20101.245117	-111.664818
20103.936768	-111.669487
20106.628418	-111.669083
20109.320068	-111.678093
20112.011719	-111.664154
20114.703369	-111.691956
20117.395020	-111.639603
20120.086670	-111.671013
20122.778320	-111.722092
20125.469971	-111.614807
20128.161621	-111.712448
20130.853271	-111.675301
20133.544922	-111.683197
20136.236572	-111.643929
20138.928223	-111.655449
20141.619873	-111.702370
20144.311523	-111.661736
20147.003174	-111.697655
20149.694824	-111.641571
20152.386475	-111.686028
