Frequency (Hz)	Level (dB)
8893.212891	-102.239151
8895.904541	-111.114990
8898.596191	-94.959587
8901.287842	-98.399582
8903.979492	-101.487869
8906.671143	-96.215385
8909.362793	-105.013992
8912.054443	-101.054771
8914.746094	-101.910797
8917.437744	-102.257820
8920.129395	-97.490013
8922.821045	-100.070854
8925.512695	-105.246513
8928.204346	-95.892746
8930.895996	-99.259529
8933.587646	-103.123161
8936.279297	-99.569427
8938.970947	-99.646339
8941.662598	-99.378059
8944.354248	-109.365883
8947.045898	-98.903503
8949.737549	-93.606201
8952.429199	-102.543678
8955.120850	-103.170006
8957.812500	-97.441620
8960.504150	-95.588394
8963.195801	-99.858582
8965.887451	-98.606117
8968.579102	-98.337509
8971.270752	-94.785126
8973.962402	-103.073471
8976.654053	-99.191200
8979.345703	-107.550171
8982.037354	-96.128380
8984.729004	-98.007797
8987.420654	-98.011696
8990.112305	-106.087959
8992.803955	-101.347847
8995.495605	-106.062943
8998.187256	-106.935509
9000.878906	-104.347389
9003.570557	-104.641045
9006.262207	-103.693588
9008.953857	-104.032860
9011.645508	-97.237015
9014.337158	-95.937080
9017.028809	-94.592278
9019.720459	-109.332367
9022.412109	-100.748550
9025.103760	-104.144676
9027.795410	-96.343239
9030.487061	-103.993576
9033.178711	-97.208023
9035.870361	-101.616371
9038.562012	-114.747208
9041.253662	-103.684738
9043.945313	-112.086685
9046.636963	-99.358932
9049.328613	-98.447006
9052.020264	-96.480171
9054.711914	-100.183197
9057.403564	-101.969078
9060.095215	-105.728828
9062.786865	-101.066147
9065.478516	-111.594444
9068.170166	-98.940445
9070.861816	-99.058006
9073.553467	-101.013802
9076.245117	-107.495041
9078.936768	-106.167709
9081.628418	-105.221680
9084.320068	-101.258102
9087.011719	-98.503052
9089.703369	-94.829865
9092.395020	-94.164452
9095.086670	-98.534248
9097.778320	-97.214027
9100.469971	-104.717674
9103.161621	-101.812843
9105.853271	-99.900764
9108.544922	-98.735939
9111.236572	-100.561180
9113.928223	-96.686501
9116.619873	-104.203529
9119.311523	-103.095650
9122.003174	-94.894684
9124.694824	-112.791679
9127.386475	-100.783051
9130.078125	-97.296112
9132.769775	-107.167931
9135.461426	-93.455048
9138.153076	-95.868088
9140.844727	-102.269615
9143.536377	-104.751404
9146.228027	-94.028770
9148.919678	-97.293648
9151.611328	-97.495972
9154.302979	-104.816742
9156.994629	-98.181763
9159.686279	-101.528336
9162.377930	-109.139030
9165.069580	-108.728592
9167.761230	-102.776093
9170.452881	-97.519485
9173.144531	-102.246330
9175.836182	-108.625244
9178.527832	-93.438416
9181.219482	-101.142273
9183.911133	-108.913696
9186.602783	-99.112534
9189.294434	-113.335579
9191.986084	-103.662636
9194.677734	-96.479263
9197.369385	-112.322014
9200.061035	-108.953766
9202.752686	-100.179512
9205.444336	-125.951576
9208.135986	-104.959961
9210.827637	-100.879677
9213.519287	-112.990715
9216.210938	-101.821434
9218.902588	-107.332802
9221.594238	-118.403305
9224.285889	-106.910065
9226.977539	-109.054375
9229.669189	-99.528061
9232.360840	-106.697327
9235.052490	-98.680550
9237.744141	-110.349159
9240.435791	-101.258331
9243.127441	-115.793617
9245.819092	-100.635208
9248.510742	-101.320709
9251.202393	-103.899162
9253.894043	-105.217705
9256.585693	-107.344330
9259.277344	-102.472435
9261.968994	-108.578979
9264.660645	-103.799980
9267.352295	-101.126617
9270.043945	-110.887093
9272.735596	-103.183136
9275.427246	-106.271881
9278.118896	-103.117218
9280.810547	-107.224358
9283.502197	-100.167267
9286.193848	-104.553078
9288.885498	-95.272423
9291.577148	-101.205490
9294.268799	-105.088631
9296.960449	-126.178581
9299.652100	-114.184685
9302.343750	-98.123810
9305.035400	-103.604538
9307.727051	-103.689827
9310.418701	-99.334511
9313.110352	-111.435822
9315.802002	-121.391602
9318.493652	-109.855804
9321.185303	-99.955093
9323.876953	-105.062309
9326.568604	-101.251755
9329.260254	-109.163345
9331.951904	-102.110100
9334.643555	-100.962852
9337.335205	-100.863152
9340.026855	-93.657272
9342.718506	-97.248253
9345.410156	-96.835060
9348.101807	-108.954742
9350.793457	-103.467278
9353.485107	-98.205147
9356.176758	-101.347504
9358.868408	-97.616676
9361.560059	-101.952629
9364.251709	-106.244896
9366.943359	-106.070206
9369.635010	-99.532104
9372.326660	-101.255547
9375.018311	-106.385864
9377.709961	-97.385803
9380.401611	-100.332275
9383.093262	-96.177605
9385.784912	-103.082413
9388.476563	-122.149094
9391.168213	-104.497078
9393.859863	-100.555977
9396.551514	-96.216560
9399.243164	-94.954643
9401.934814	-104.092903
9404.626465	-103.871231
9407.318115	-100.623077
9410.009766	-99.587700
9412.701416	-107.745552
9415.393066	-105.993401
9418.084717	-109.172569
9420.776367	-96.278015
9423.468018	-99.237198
9426.159668	-103.888435
9428.851318	-108.593216
9431.542969	-106.370743
9434.234619	-102.088387
9436.926270	-106.396568
9439.617920	-96.887115
9442.309570	-95.188004
9445.001221	-96.312721
9447.692871	-96.955788
9450.384521	-95.005661
9453.076172	-105.016457
9455.767822	-102.151329
9458.459473	-98.632484
9461.151123	-95.058495
9463.842773	-109.567085
9466.534424	-97.936172
9469.226074	-103.548668
9471.917725	-104.970131
9474.609375	-104.597076
9477.301025	-95.838715
9479.992676	-96.881966
9482.684326	-95.372910
9485.375977	-106.988625
9488.067627	-103.973679
9490.759277	-102.795395
9493.450928	-106.509468
9496.142578	-102.860001
9498.834229	-98.490334
9501.525879	-98.549164
9504.217529	-100.825310
9506.909180	-104.577698
9509.600830	-106.081207
9512.292480	-110.570190
9514.984131	-104.721985
9517.675781	-102.646912
9520.367432	-93.059196
9523.059082	-92.890091
9525.750732	-96.237556
9528.442383	-106.841957
9531.134033	-112.498367
9533.825684	-95.613495
9536.517334	-97.798134
9539.208984	-101.060303
9541.900635	-97.929047
9544.592285	-107.553635
9547.283936	-97.074760
9549.975586	-100.066536
9552.667236	-99.687317
9555.358887	-106.105331
9558.050537	-102.553398
9560.742188	-98.970161
9563.433838	-101.440979
9566.125488	-97.821976
9568.817139	-94.196846
9571.508789	-105.847328
9574.200439	-124.710495
9576.892090	-100.898125
9579.583740	-109.421310
9582.275391	-105.078552
9584.967041	-104.913605
9587.658691	-106.861687
9590.350342	-97.649254
9593.041992	-108.806061
9595.733643	-101.648682
9598.425293	-106.906631
9601.116943	-96.023094
9603.808594	-102.152046
9606.500244	-98.056870
9609.191895	-101.706680
9611.883545	-98.533073
9614.575195	-102.429619
9617.266846	-99.986389
9619.958496	-114.387421
9622.650146	-104.659065
9625.341797	-109.924805
9628.033447	-99.206734
9630.725098	-122.912598
9633.416748	-107.608528
9636.108398	-98.158760
9638.800049	-99.752670
9641.491699	-102.745453
9644.183350	-102.337677
9646.875000	-107.833679
9649.566650	-113.076668
9652.258301	-103.934563
9654.949951	-99.328087
9657.641602	-100.709114
9660.333252	-105.153404
9663.024902	-97.219078
9665.716553	-102.500366
9668.408203	-99.227783
9671.099854	-97.634468
9673.791504	-106.967522
9676.483154	-96.576340
9679.174805	-109.977211
9681.866455	-104.853012
9684.558105	-98.780334
9687.249756	-95.510201
9689.941406	-94.191856
9692.633057	-97.388214
9695.324707	-99.781548
9698.016357	-102.041878
9700.708008	-103.686249
9703.399658	-101.250778
9706.091309	-109.143860
9708.782959	-98.522476
9711.474609	-107.463127
9714.166260	-108.872490
9716.857910	-99.868881
9719.549561	-103.645897
9722.241211	-109.438339
9724.932861	-101.319908
9727.624512	-113.610970
9730.316162	-100.632973
9733.007813	-96.671715
9735.699463	-100.715118
9738.391113	-104.594254
9741.082764	-102.084343
9743.774414	-108.322029
9746.466064	-105.766052
9749.157715	-104.955360
9751.849365	-102.213608
9754.541016	-92.515068
9757.232666	-98.611107
9759.924316	-100.153542
9762.615967	-97.584915
9765.307617	-95.316711
9767.999268	-111.225822
9770.690918	-99.239838
9773.382568	-94.410110
9776.074219	-93.241638
9778.765869	-100.360687
9781.457520	-112.731895
9784.149170	-97.501564
9786.840820	-93.486633
9789.532471	-101.832993
9792.224121	-98.137619
9794.915771	-96.031723
9797.607422	-103.243347
9800.299072	-104.025948
9802.990723	-98.403412
9805.682373	-101.986359
9808.374023	-114.309212
9811.065674	-100.277115
9813.757324	-99.316071
9816.448975	-96.314232
9819.140625	-105.494736
9821.832275	-102.066040
9824.523926	-97.434280
9827.215576	-98.999977
9829.907227	-106.230782
9832.598877	-102.386452
9835.290527	-95.757477
9837.982178	-99.109528
9840.673828	-99.261078
9843.365479	-103.324623
9846.057129	-97.944649
9848.748779	-111.625893
9851.440430	-103.092697
9854.132080	-96.946503
9856.823730	-100.089752
9859.515381	-96.039459
9862.207031	-98.179977
9864.898682	-100.887009
9867.590332	-94.717644
9870.281982	-110.159790
9872.973633	-101.340126
9875.665283	-99.006607
9878.356934	-101.746201
9881.048584	-100.587601
9883.740234	-99.890083
9886.431885	-102.997795
9889.123535	-104.583778
9891.815186	-101.540588
9894.506836	-99.711594
9897.198486	-95.377838
9899.890137	-100.988708
9902.581787	-98.936096
9905.273438	-101.789558
9907.965088	-107.373230
9910.656738	-96.642250
9913.348389	-99.349899
9916.040039	-102.220993
9918.731689	-101.332848
9921.423340	-127.579353
9924.114990	-109.634682
9926.806641	-96.375092
9929.498291	-98.376617
9932.189941	-105.747314
9934.881592	-100.352798
9937.573242	-97.062111
9940.264893	-93.153313
9942.956543	-98.171989
9945.648193	-96.544006
9948.339844	-97.102280
9951.031494	-101.747299
9953.723145	-109.650665
9956.414795	-102.450867
9959.106445	-99.497879
9961.798096	-94.098259
9964.489746	-113.489288
9967.181396	-113.792244
9969.873047	-98.559273
9972.564697	-105.510368
9975.256348	-99.030899
9977.947998	-98.798576
9980.639648	-103.025009
9983.331299	-99.301796
9986.022949	-99.565300
9988.714600	-101.326538
9991.406250	-100.423721
9994.097900	-95.628647
9996.789551	-100.228386
9999.481201	-103.406067
10002.172852	-106.868126
10004.864502	-109.312630
10007.556152	-118.377945
10010.247803	-99.029953
10012.939453	-115.137093
10015.631104	-100.023758
10018.322754	-102.438194
10021.014404	-99.874542
10023.706055	-108.894508
10026.397705	-107.252022
10029.089355	-117.790619
10031.781006	-100.137085
10034.472656	-118.652679
10037.164307	-100.951965
10039.855957	-97.611778
10042.547607	-95.595779
10045.239258	-96.789574
10047.930908	-105.924522
10050.622559	-100.402145
10053.314209	-105.366776
10056.005859	-104.086723
10058.697510	-98.827835
10061.389160	-99.043961
10064.080811	-98.025322
10066.772461	-98.697609
10069.464111	-104.230835
10072.155762	-101.076607
10074.847412	-103.965988
10077.539063	-113.347679
10080.230713	-102.372993
10082.922363	-105.096443
10085.614014	-109.722778
10088.305664	-102.121597
10090.997314	-100.052063
10093.688965	-104.646942
10096.380615	-101.691780
10099.072266	-107.240753
10101.763916	-99.549828
10104.455566	-109.199417
10107.147217	-106.492043
10109.838867	-109.354851
10112.530518	-110.299438
10115.222168	-105.054138
10117.913818	-101.744415
10120.605469	-103.079720
10123.297119	-100.205544
10125.988770	-106.643082
10128.680420	-102.765396
10131.372070	-105.216263
10134.063721	-109.215218
10136.755371	-101.003075
10139.447021	-98.896461
10142.138672	-103.314980
10144.830322	-103.381752
10147.521973	-116.911987
10150.213623	-104.434341
10152.905273	-101.848373
10155.596924	-104.862198
10158.288574	-113.010368
10160.980225	-98.348892
10163.671875	-119.812859
10166.363525	-105.517815
10169.055176	-105.087685
10171.746826	-102.529747
10174.438477	-104.234169
10177.130127	-109.445000
10179.821777	-110.289627
10182.513428	-117.647667
10185.205078	-98.098671
10187.896729	-102.005188
10190.588379	-99.020454
10193.280029	-108.407356
10195.971680	-104.569115
10198.663330	-103.696655
10201.354980	-102.974747
10204.046631	-101.911018
10206.738281	-108.027657
10209.429932	-104.395454
10212.121582	-105.071083
10214.813232	-102.657478
10217.504883	-102.997101
10220.196533	-104.053619
10222.888184	-96.371086
10225.579834	-98.102211
10228.271484	-96.524956
10230.963135	-110.140114
10233.654785	-109.791954
10236.346436	-101.820435
10239.038086	-105.901787
10241.729736	-99.239708
10244.421387	-105.642944
10247.113037	-98.332176
10249.804688	-107.278831
10252.496338	-104.293732
10255.187988	-104.491020
10257.879639	-107.489410
10260.571289	-98.376259
10263.262939	-101.279137
10265.954590	-99.999619
10268.646240	-104.633026
10271.337891	-102.377762
10274.029541	-103.443542
10276.721191	-104.745094
10279.412842	-105.511948
10282.104492	-99.507278
10284.796143	-99.529503
10287.487793	-95.652771
10290.179443	-97.809265
10292.871094	-100.532867
10295.562744	-102.065842
10298.254395	-103.137482
10300.946045	-108.553719
10303.637695	-106.575401
10306.329346	-109.099518
10309.020996	-96.843460
10311.712646	-97.672348
10314.404297	-95.002991
10317.095947	-109.984138
10319.787598	-110.079941
10322.479248	-105.461815
10325.170898	-107.779739
10327.862549	-115.396912
10330.554199	-105.633820
10333.245850	-108.740097
10335.937500	-103.334785
10338.629150	-107.936386
10341.320801	-106.312439
10344.012451	-108.455994
10346.704102	-103.252426
10349.395752	-105.046532
10352.087402	-104.715431
10354.779053	-103.442429
10357.470703	-102.550110
10360.162354	-106.827728
10362.854004	-102.883926
10365.545654	-101.683601
10368.237305	-108.257835
10370.928955	-99.374413
10373.620605	-101.445930
10376.312256	-106.570122
10379.003906	-104.997543
10381.695557	-104.739326
10384.387207	-107.169312
10387.078857	-103.874992
10389.770508	-99.040237
10392.462158	-100.678032
10395.153809	-101.546066
10397.845459	-104.888512
10400.537109	-116.064163
10403.228760	-99.583824
10405.920410	-111.088837
10408.612061	-110.455437
10411.303711	-107.491386
10413.995361	-100.371651
10416.687012	-105.723480
10419.378662	-99.405724
10422.070313	-117.158714
10424.761963	-112.995659
10427.453613	-101.852020
10430.145264	-109.825272
10432.836914	-101.631210
10435.528564	-104.768646
10438.220215	-110.042229
10440.911865	-101.261948
10443.603516	-100.543236
10446.295166	-110.139961
10448.986816	-103.792717
10451.678467	-102.267456
10454.370117	-101.957672
10457.061768	-106.904770
10459.753418	-100.485504
10462.445068	-106.130859
10465.136719	-114.685303
10467.828369	-105.103493
10470.520020	-100.879578
10473.211670	-109.430870
10475.903320	-107.043213
10478.594971	-103.551239
10481.286621	-107.371742
10483.978271	-101.177765
10486.669922	-100.756554
10489.361572	-103.253754
10492.053223	-98.402000
10494.744873	-102.532928
10497.436523	-115.796562
10500.128174	-104.165382
10502.819824	-99.613892
10505.511475	-98.999054
10508.203125	-98.731445
10510.894775	-97.254677
10513.586426	-112.265648
10516.278076	-102.597816
10518.969727	-108.718941
10521.661377	-107.588448
10524.353027	-102.891998
10527.044678	-101.646996
10529.736328	-98.725433
10532.427979	-96.112816
10535.119629	-100.811668
10537.811279	-107.260239
10540.502930	-106.546501
10543.194580	-103.664886
10545.886230	-117.990601
10548.577881	-101.996437
10551.269531	-111.933182
10553.961182	-107.732674
10556.652832	-103.444611
10559.344482	-100.696320
10562.036133	-102.104378
10564.727783	-116.172562
10567.419434	-104.010551
10570.111084	-100.569237
10572.802734	-98.268082
10575.494385	-101.638863
10578.186035	-101.258148
10580.877686	-105.262062
10583.569336	-107.419197
10586.260986	-114.189087
10588.952637	-111.484596
10591.644287	-104.483505
10594.335938	-114.309502
10597.027588	-111.865021
10599.719238	-100.008385
10602.410889	-104.173409
10605.102539	-103.377037
10607.794189	-100.763283
10610.485840	-96.821716
10613.177490	-106.027817
10615.869141	-105.298050
10618.560791	-132.521439
10621.252441	-108.436485
10623.944092	-102.225288
10626.635742	-97.619316
10629.327393	-100.045952
10632.019043	-105.517044
10634.710693	-96.570122
10637.402344	-102.004608
10640.093994	-102.174454
10642.785645	-107.474434
10645.477295	-107.290070
10648.168945	-104.346893
10650.860596	-110.514610
10653.552246	-97.719940
10656.243896	-101.087112
10658.935547	-108.936874
10661.627197	-98.496056
10664.318848	-112.920250
10667.010498	-112.909195
10669.702148	-102.880424
10672.393799	-100.451172
10675.085449	-97.664169
10677.777100	-99.273247
10680.468750	-100.769157
10683.160400	-97.171547
10685.852051	-100.946922
10688.543701	-107.200996
10691.235352	-105.278412
10693.927002	-108.322571
10696.618652	-106.413376
10699.310303	-97.237076
10702.001953	-104.299278
10704.693604	-106.016777
10707.385254	-127.021004
10710.076904	-99.029228
10712.768555	-107.460564
10715.460205	-100.200546
10718.151855	-102.382622
10720.843506	-102.340416
10723.535156	-111.450691
10726.226807	-105.898888
10728.918457	-98.795631
10731.610107	-104.720383
10734.301758	-99.694672
10736.993408	-107.368439
10739.685059	-107.184715
10742.376709	-109.005142
10745.068359	-100.126724
10747.760010	-119.195961
10750.451660	-106.286247
10753.143311	-98.231384
10755.834961	-106.877174
10758.526611	-112.183868
10761.218262	-99.721779
10763.909912	-105.311562
10766.601563	-100.142662
10769.293213	-106.070000
10771.984863	-97.988098
10774.676514	-100.458336
10777.368164	-110.598366
10780.059814	-106.473236
10782.751465	-102.803795
10785.443115	-108.662781
10788.134766	-107.549423
10790.826416	-97.452560
10793.518066	-102.863541
10796.209717	-101.208557
10798.901367	-97.410500
10801.593018	-105.068314
10804.284668	-97.201424
10806.976318	-110.498032
10809.667969	-109.331131
10812.359619	-100.343590
10815.051270	-105.935356
10817.742920	-100.643608
10820.434570	-105.959534
10823.126221	-113.591171
10825.817871	-100.280319
10828.509521	-102.568077
10831.201172	-100.806572
10833.892822	-99.841850
10836.584473	-102.809837
10839.276123	-100.320831
10841.967773	-94.056015
10844.659424	-103.298630
10847.351074	-105.976463
10850.042725	-104.790001
10852.734375	-106.503632
10855.426025	-104.289589
10858.117676	-106.108597
10860.809326	-106.057556
10863.500977	-100.901611
10866.192627	-98.886238
10868.884277	-100.842705
10871.575928	-100.115463
10874.267578	-100.143219
10876.959229	-100.820518
10879.650879	-99.134430
10882.342529	-105.473198
10885.034180	-96.936554
