Frequency (Hz)	Level (dB)
3216.522217	-97.945137
3219.213867	-78.195015
3221.905518	-81.340385
3224.597168	-73.520546
3227.288818	-73.087219
3229.980469	-80.767723
3232.672119	-83.918282
3235.363770	-80.571243
3238.055420	-76.698471
3240.747070	-90.424980
3243.438721	-88.877876
3246.130371	-73.933823
3248.822021	-77.043015
3251.513672	-82.688263
3254.205322	-80.676796
3256.896973	-81.333572
3259.588623	-91.053108
3262.280273	-87.041336
3264.971924	-75.654800
3267.663574	-71.544189
3270.355225	-73.713577
3273.046875	-76.881126
3275.738525	-93.819077
3278.430176	-90.101936
3281.121826	-80.107147
3283.813477	-93.351730
3286.505127	-73.531013
3289.196777	-70.513046
3291.888428	-76.295525
3294.580078	-77.284897
3297.271729	-89.967873
3299.963379	-86.016579
3302.655029	-85.830048
3305.346680	-79.672760
3308.038330	-72.754211
3310.729980	-72.091789
3313.421631	-78.478149
3316.113281	-85.447250
3318.804932	-84.716034
3321.496582	-85.708160
3324.188232	-82.974831
3326.879883	-76.166092
3329.571533	-69.856392
3332.263184	-70.978981
3334.954834	-74.165886
3337.646484	-76.061928
3340.338135	-78.442451
3343.029785	-84.748444
3345.721436	-91.364227
3348.413086	-75.635574
3351.104736	-74.255264
3353.796387	-81.450394
3356.488037	-79.950653
3359.179688	-79.287521
3361.871338	-90.836037
3364.562988	-88.234787
3367.254639	-87.580246
3369.946289	-74.586823
3372.637939	-75.228195
3375.329590	-85.425285
3378.021240	-92.302879
3380.712891	-84.447327
3383.404541	-83.958969
3386.096191	-82.918053
3388.787842	-89.275665
3391.479492	-77.018524
3394.171143	-82.718712
3396.862793	-81.006172
3399.554443	-77.594910
3402.246094	-80.184036
3404.937744	-80.360542
3407.629395	-83.310043
3410.321045	-81.328323
3413.012695	-81.468643
3415.704346	-83.947456
3418.395996	-85.508400
3421.087646	-80.239876
3423.779297	-94.517082
3426.470947	-85.351173
3429.162598	-90.244301
3431.854248	-79.452751
3434.545898	-74.906342
3437.237549	-81.476433
3439.929199	-86.031998
3442.620850	-84.282013
3445.312500	-81.678902
3448.004150	-83.901329
3450.695801	-84.673782
3453.387451	-76.604027
3456.079102	-75.079277
3458.770752	-78.711983
3461.462402	-81.736755
3464.154053	-83.311302
3466.845703	-93.524361
3469.537354	-86.428040
3472.229004	-86.153038
3474.920654	-79.903259
3477.612305	-76.324356
3480.303955	-85.323616
3482.995605	-88.681145
3485.687256	-87.631393
3488.378906	-83.779587
3491.070557	-84.000061
3493.762207	-88.104301
3496.453857	-92.665855
3499.145508	-83.980667
3501.837158	-83.523781
3504.528809	-92.148697
3507.220459	-90.745811
3509.912109	-89.833786
3512.603760	-87.380577
3515.295410	-80.597435
3517.987061	-81.292915
3520.678711	-122.038994
3523.370361	-86.016968
3526.062012	-94.998062
3528.753662	-90.965195
3531.445313	-91.590508
3534.136963	-81.368874
3536.828613	-75.196487
3539.520264	-80.545418
3542.211914	-102.581390
3544.903564	-90.163109
3547.595215	-99.203781
3550.286865	-105.938080
3552.978516	-90.463982
3555.670166	-91.897820
3558.361816	-79.481194
3561.053467	-79.378113
3563.745117	-86.528358
3566.436768	-84.520554
3569.128418	-87.728409
3571.820068	-91.967392
3574.511719	-101.499001
3577.203369	-83.822777
3579.895020	-78.065407
3582.586670	-80.638519
3585.278320	-93.283577
3587.969971	-88.531456
3590.661621	-95.141754
3593.353271	-86.317719
3596.044922	-83.590149
3598.736572	-89.492630
3601.428223	-84.779915
3604.119873	-101.625290
3606.811523	-91.182007
3609.503174	-92.959282
3612.194824	-92.324776
3614.886475	-93.235382
3617.578125	-89.499817
3620.269775	-91.676338
3622.961426	-96.759552
3625.653076	-99.275375
3628.344727	-91.500336
3631.036377	-98.660080
3633.728027	-87.659470
3636.419678	-84.026558
3639.111328	-80.597649
3641.802979	-80.856125
3644.494629	-90.329605
3647.186279	-88.381889
3649.877930	-97.103256
3652.569580	-91.813751
3655.261230	-83.391930
3657.952881	-83.566841
3660.644531	-80.739464
3663.336182	-79.487991
3666.027832	-83.463509
3668.719482	-87.753883
3671.411133	-87.033073
3674.102783	-85.097572
3676.794434	-87.324028
3679.486084	-89.167984
3682.177734	-78.964294
3684.869385	-77.005074
3687.561035	-95.307770
3690.252686	-78.873444
3692.944336	-84.688507
3695.635986	-81.265671
3698.327637	-84.841370
3701.019287	-80.984200
3703.710938	-77.585335
3706.402588	-78.112511
3709.094238	-80.097244
3711.785889	-82.453621
3714.477539	-84.561325
3717.169189	-89.909286
3719.860840	-89.079208
3722.552490	-85.447144
3725.244141	-85.939301
3727.935791	-93.202393
3730.627441	-89.972786
3733.319092	-91.053596
3736.010742	-95.819221
3738.702393	-88.293236
3741.394043	-95.977226
3744.085693	-80.245621
3746.777344	-75.474884
3749.468994	-80.482628
3752.160645	-89.500549
3754.852295	-89.894691
3757.543945	-93.750084
3760.235596	-95.518700
3762.927246	-86.731819
3765.618896	-77.218071
3768.310547	-75.667885
3771.002197	-85.154907
3773.693848	-82.605904
3776.385498	-86.669609
3779.077148	-92.518585
3781.768799	-85.128288
3784.460449	-93.280708
3787.152100	-82.247414
3789.843750	-80.160324
3792.535400	-87.397415
3795.227051	-81.523338
3797.918701	-86.441284
3800.610352	-86.248085
3803.302002	-87.808205
3805.993652	-91.372841
3808.685303	-79.332115
3811.376953	-83.327934
3814.068604	-79.222404
3816.760254	-83.166588
3819.451904	-86.475128
3822.143555	-92.287643
3824.835205	-81.847023
3827.526855	-80.687836
3830.218506	-77.248360
3832.910156	-89.146446
3835.601807	-76.775154
3838.293457	-82.034859
3840.985107	-89.008057
3843.676758	-81.262314
3846.368408	-90.308746
3849.060059	-80.453110
3851.751709	-78.790359
3854.443359	-95.391121
3857.135010	-88.402130
3859.826660	-97.447289
3862.518311	-81.437286
3865.209961	-82.801117
3867.901611	-83.685455
3870.593262	-82.740440
3873.284912	-84.574921
3875.976563	-83.949043
3878.668213	-84.894997
3881.359863	-92.903931
3884.051514	-89.697525
3886.743164	-90.851372
3889.434814	-92.564362
3892.126465	-83.550407
3894.818115	-84.631241
3897.509766	-96.396133
3900.201416	-88.664696
3902.893066	-82.529320
3905.584717	-77.819534
3908.276367	-80.207855
3910.968018	-79.909698
3913.659668	-79.115875
3916.351318	-86.294373
3919.042969	-86.998978
3921.734619	-85.474358
3924.426270	-91.229584
3927.117920	-88.176186
3929.809570	-95.452377
3932.501221	-89.933006
3935.192871	-93.160011
3937.884521	-96.486816
3940.576172	-98.369949
3943.267822	-94.337563
3945.959473	-84.985931
3948.651123	-87.309753
3951.342773	-87.105835
3954.034424	-83.030128
3956.726074	-87.739876
3959.417725	-86.647919
3962.109375	-85.330894
3964.801025	-87.520851
3967.492676	-102.110733
3970.184326	-93.583878
3972.875977	-90.451401
3975.567627	-91.244431
3978.259277	-92.559975
3980.950928	-85.971024
3983.642578	-90.457550
3986.334229	-92.714737
3989.025879	-94.781433
3991.717529	-96.162735
3994.409180	-96.728439
3997.100830	-86.670898
3999.792480	-89.716644
4002.484131	-98.040901
4005.175781	-98.255760
4007.867432	-89.451759
4010.559082	-89.885017
4013.250732	-89.820221
4015.942383	-83.319115
4018.634033	-86.799103
4021.325684	-82.707809
4024.017334	-78.616722
4026.708984	-80.740845
4029.400635	-83.106102
4032.092285	-85.340538
4034.783936	-88.848320
4037.475586	-81.162987
4040.167236	-92.582962
4042.858887	-82.204605
4045.550537	-78.817627
4048.242188	-87.052681
4050.933838	-91.911934
4053.625488	-85.113632
4056.317139	-84.392776
4059.008789	-80.695328
4061.700439	-87.430725
4064.392090	-80.712952
4067.083740	-79.972809
4069.775391	-87.492661
4072.467041	-82.675919
4075.158691	-86.748184
4077.850342	-93.341331
4080.541992	-86.969017
4083.233643	-84.607704
4085.925293	-81.955505
4088.616943	-83.853508
4091.308594	-89.670174
4094.000244	-89.250351
4096.691895	-104.713577
4099.383545	-92.402367
4102.075195	-89.986931
4104.766846	-88.184021
4107.458496	-87.049301
4110.150146	-101.597267
4112.841797	-87.494522
4115.533447	-87.273445
4118.225098	-96.186462
4120.916748	-86.673584
4123.608398	-85.445518
4126.300049	-91.874809
4128.991699	-95.170403
4131.683350	-94.297981
4134.375000	-83.093399
4137.066650	-103.770943
4139.758301	-84.340073
4142.449951	-95.522980
4145.141602	-87.268188
4147.833252	-89.462532
4150.524902	-89.173882
4153.216553	-97.066597
4155.908203	-85.849808
4158.599854	-91.422607
4161.291504	-93.440376
4163.983154	-89.895416
4166.674805	-87.556831
4169.366455	-89.202065
4172.058105	-87.739517
4174.749756	-92.365669
4177.441406	-87.013245
4180.133057	-89.644516
4182.824707	-97.958755
4185.516357	-109.779137
4188.208008	-88.291107
4190.899658	-83.459190
4193.591309	-83.705505
4196.282959	-90.816986
4198.974609	-97.828316
4201.666260	-86.594849
4204.357910	-111.847404
4207.049561	-99.447411
4209.741211	-85.426636
4212.432861	-87.924332
4215.124512	-94.664894
4217.816162	-89.697403
4220.507813	-101.389275
4223.199463	-87.312187
4225.891113	-93.697998
4228.582764	-98.507607
4231.274414	-84.270790
4233.966064	-91.433052
4236.657715	-91.421631
4239.349365	-85.863640
4242.041016	-89.955215
4244.732666	-87.946548
4247.424316	-87.679893
4250.115967	-91.225830
4252.807617	-82.924911
4255.499268	-88.213112
4258.190918	-94.532616
4260.882568	-87.888237
4263.574219	-93.521805
4266.265869	-86.461464
4268.957520	-92.603569
4271.649170	-87.293022
4274.340820	-85.735550
4277.032471	-93.472229
4279.724121	-97.444252
4282.415771	-101.589325
4285.107422	-97.530182
4287.799072	-89.198799
4290.490723	-99.771538
4293.182373	-91.355255
4295.874023	-85.372963
4298.565674	-91.072189
4301.257324	-90.377014
4303.948975	-94.206696
4306.640625	-94.204941
4309.332275	-95.499001
4312.023926	-89.942291
4314.715576	-88.121063
4317.407227	-86.274086
4320.098877	-99.611244
4322.790527	-95.341713
4325.482178	-93.008316
4328.173828	-94.145157
4330.865479	-97.632202
4333.557129	-89.392830
4336.248779	-83.107254
4338.940430	-84.587936
4341.632080	-100.274902
4344.323730	-89.076813
4347.015381	-93.546814
4349.707031	-95.581352
4352.398682	-100.540726
4355.090332	-87.465820
4357.781982	-89.537361
4360.473633	-92.334625
4363.165283	-97.902039
4365.856934	-97.189499
4368.548584	-87.305145
4371.240234	-88.305397
4373.931885	-91.483803
4376.623535	-80.962578
4379.315186	-84.215996
4382.006836	-87.777039
4384.698486	-98.420067
4387.390137	-94.955956
4390.081787	-82.457405
4392.773438	-89.208511
4395.465088	-91.474899
4398.156738	-84.244217
4400.848389	-91.072769
4403.540039	-93.150055
4406.231689	-97.955444
4408.923340	-92.584702
4411.614990	-85.316879
4414.306641	-92.318832
4416.998291	-88.872673
4419.689941	-82.281258
4422.381592	-89.299278
4425.073242	-90.794464
4427.764893	-92.141350
4430.456543	-89.388885
4433.148193	-87.119759
4435.839844	-108.612793
4438.531494	-86.330818
4441.223145	-81.816704
4443.914795	-92.643929
4446.606445	-91.150719
4449.298096	-90.440399
4451.989746	-104.244743
4454.681396	-105.003136
4457.373047	-93.362335
4460.064697	-84.844627
4462.756348	-83.818192
4465.447998	-88.891388
4468.139648	-97.413811
4470.831299	-92.458054
4473.522949	-91.824799
4476.214600	-96.751167
4478.906250	-85.221588
4481.597900	-84.260048
4484.289551	-90.768044
4486.981201	-87.928741
4489.672852	-86.377686
4492.364502	-97.284660
4495.056152	-100.259827
4497.747803	-93.405205
4500.439453	-83.161331
4503.131104	-83.743874
4505.822754	-92.198959
4508.514404	-97.897842
4511.206055	-89.584572
4513.897705	-89.901657
4516.589355	-91.574989
4519.281006	-88.181732
4521.972656	-80.640129
4524.664307	-81.465416
4527.355957	-94.384842
4530.047607	-97.407089
4532.739258	-94.004150
4535.430908	-88.837456
4538.122559	-93.550446
4540.814209	-86.632088
4543.505859	-81.404869
4546.197510	-86.521851
4548.889160	-89.330139
4551.580811	-94.827103
4554.272461	-96.315376
4556.964111	-93.147186
4559.655762	-89.711304
4562.347412	-83.188728
4565.039063	-79.261673
4567.730713	-84.972488
4570.422363	-87.247124
4573.114014	-92.237053
4575.805664	-97.879524
4578.497314	-100.257774
4581.188965	-88.718109
4583.880615	-84.756294
4586.572266	-81.810234
4589.263916	-92.304001
4591.955566	-102.967506
4594.647217	-101.280060
4597.338867	-105.199539
4600.030518	-96.639130
4602.722168	-93.194649
4605.413818	-91.818802
4608.105469	-91.258682
4610.797119	-93.345596
4613.488770	-99.342094
4616.180420	-95.669228
4618.872070	-95.217316
4621.563721	-90.440887
4624.255371	-89.854675
4626.947021	-88.496941
4629.638672	-92.557541
4632.330322	-109.070030
4635.021973	-91.031860
4637.713623	-101.945702
4640.405273	-107.059013
4643.096924	-100.758690
4645.788574	-94.121475
4648.480225	-94.380951
4651.171875	-92.822403
4653.863525	-111.945518
4656.555176	-93.877853
4659.246826	-98.215874
4661.938477	-98.148010
4664.630127	-99.609413
4667.321777	-92.818237
4670.013428	-95.385086
4672.705078	-94.664589
4675.396729	-101.386635
4678.088379	-105.625259
4680.780029	-93.785553
4683.471680	-97.765114
4686.163330	-93.735069
4688.854980	-87.481979
4691.546631	-90.376122
4694.238281	-99.881989
4696.929932	-100.769371
4699.621582	-106.106514
4702.313232	-106.339584
4705.004883	-92.265396
4707.696533	-90.644508
4710.388184	-86.287048
4713.079834	-92.339218
4715.771484	-97.770584
4718.463135	-93.447289
4721.154785	-97.851807
4723.846436	-94.586784
4726.538086	-90.227638
4729.229736	-96.151619
4731.921387	-94.714073
4734.613037	-100.396233
4737.304688	-98.793594
4739.996338	-97.288513
4742.687988	-95.052742
4745.379639	-104.312317
4748.071289	-90.858391
4750.762939	-89.651344
4753.454590	-91.045456
4756.146240	-102.729866
4758.837891	-94.460472
4761.529541	-88.937431
4764.221191	-107.258987
4766.912842	-100.559296
4769.604492	-104.222061
4772.296143	-101.609505
4774.987793	-94.641037
4777.679443	-97.967499
4780.371094	-96.644958
4783.062744	-96.349258
4785.754395	-92.985924
4788.446045	-96.028755
4791.137695	-97.424797
4793.829346	-89.616409
4796.520996	-95.150406
4799.212646	-92.704208
4801.904297	-88.654961
4804.595947	-92.114044
4807.287598	-94.094887
4809.979248	-105.648468
4812.670898	-88.973160
4815.362549	-89.578674
4818.054199	-95.861122
4820.745850	-104.318352
4823.437500	-100.159744
4826.129150	-95.884605
4828.820801	-100.732674
4831.512451	-88.734077
4834.204102	-85.755157
4836.895752	-87.671608
4839.587402	-94.783424
4842.279053	-97.797470
4844.970703	-95.286201
4847.662354	-92.176842
4850.354004	-97.023018
4853.045654	-85.401985
4855.737305	-85.204407
4858.428955	-88.000595
4861.120605	-97.723396
4863.812256	-90.655174
4866.503906	-90.700096
4869.195557	-97.770462
4871.887207	-96.901115
4874.578857	-88.869713
4877.270508	-93.504913
4879.962158	-101.222580
4882.653809	-107.879478
4885.345459	-95.022964
4888.037109	-113.446945
4890.728760	-102.720024
4893.420410	-97.807365
4896.112061	-88.013420
4898.803711	-93.434052
4901.495361	-102.111160
4904.187012	-98.106522
4906.878662	-100.943901
4909.570313	-90.896027
4912.261963	-95.748856
4914.953613	-116.458946
4917.645264	-99.477501
4920.336914	-98.058846
4923.028564	-94.654434
4925.720215	-102.529922
4928.411865	-99.195572
4931.103516	-110.674377
4933.795166	-109.642998
4936.486816	-91.676697
4939.178467	-88.849426
4941.870117	-91.419296
4944.561768	-115.785408
4947.253418	-94.229370
4949.945068	-92.600502
4952.636719	-93.824905
4955.328369	-95.877815
4958.020020	-86.759354
4960.711670	-88.684860
4963.403320	-90.059677
4966.094971	-96.202263
4968.786621	-88.835236
4971.478271	-87.153023
4974.169922	-93.695992
4976.861572	-92.642113
4979.553223	-84.680038
4982.244873	-85.883171
4984.936523	-91.583267
4987.628174	-88.877518
4990.319824	-87.563660
4993.011475	-88.754181
4995.703125	-92.927483
4998.394775	-91.975029
5001.086426	-87.406136
5003.778076	-105.453606
5006.469727	-97.733261
5009.161377	-89.331825
5011.853027	-92.374710
5014.544678	-94.943581
5017.236328	-96.706886
5019.927979	-85.012665
5022.619629	-82.617249
5025.311279	-88.760216
5028.002930	-102.007904
5030.694580	-89.273705
5033.386230	-91.692436
5036.077881	-93.453766
5038.769531	-93.712807
5041.461182	-87.730812
5044.152832	-88.777946
5046.844482	-95.933250
5049.536133	-102.896828
5052.227783	-88.222717
5054.919434	-91.390236
5057.611084	-94.633392
5060.302734	-95.634422
5062.994385	-90.014275
5065.686035	-88.496780
5068.377686	-93.211105
5071.069336	-93.547989
5073.760986	-92.830070
5076.452637	-97.696251
5079.144287	-92.017067
5081.835938	-95.387352
5084.527588	-98.074982
5087.219238	-97.145332
5089.910889	-106.106110
5092.602539	-92.634865
5095.294189	-87.576653
5097.985840	-92.746071
5100.677490	-91.606117
5103.369141	-91.633049
5106.060791	-96.342491
5108.752441	-97.541794
5111.444092	-97.422211
5114.135742	-95.827881
5116.827393	-94.945679
5119.519043	-90.690224
5122.210693	-86.748383
5124.902344	-97.648109
5127.593994	-97.957214
5130.285645	-94.176361
5132.977295	-88.533653
5135.668945	-99.032394
5138.360596	-92.122894
5141.052246	-104.617256
5143.743896	-91.375092
5146.435547	-88.463745
5149.127197	-101.248787
5151.818848	-98.711533
5154.510498	-91.011185
5157.202148	-86.462166
5159.893799	-89.167564
5162.585449	-97.589760
5165.277100	-87.556343
5167.968750	-83.900322
5170.660400	-93.711525
5173.352051	-94.474091
5176.043701	-87.423996
5178.735352	-84.710716
5181.427002	-89.239136
5184.118652	-95.014069
5186.810303	-86.641914
5189.501953	-87.559456
5192.193604	-95.661278
5194.885254	-95.456169
5197.576904	-87.676941
5200.268555	-88.939148
5202.960205	-91.924675
5205.651855	-94.987564
5208.343506	-85.113144
5211.035156	-88.981743
5213.726807	-104.384178
5216.418457	-90.140732
5219.110107	-84.702431
5221.801758	-89.066376
5224.493408	-89.194160
5227.185059	-89.564735
5229.876709	-90.404572
5232.568359	-91.730934
5235.260010	-96.696991
5237.951660	-93.689636
5240.643311	-85.132607
5243.334961	-91.375320
5246.026611	-101.751961
5248.718262	-98.369270
5251.409912	-95.336006
5254.101563	-90.132492
5256.793213	-97.324593
5259.484863	-89.561943
5262.176514	-87.140030
5264.868164	-89.050362
5267.559814	-95.772095
5270.251465	-89.697891
5272.943115	-96.424927
5275.634766	-95.137871
5278.326416	-94.048683
5281.018066	-93.758926
5283.709717	-96.438011
5286.401367	-98.114937
5289.093018	-94.979202
5291.784668	-89.740517
5294.476318	-97.006699
5297.167969	-93.269928
5299.859619	-91.801041
5302.551270	-92.713226
5305.242920	-91.968597
