Frequency (Hz)	Level (dB)
8642.889404	-86.218872
8645.581055	-81.488945
8648.272705	-83.881973
8650.964355	-86.960770
8653.656006	-83.899696
8656.347656	-82.617096
8659.039307	-86.151352
8661.730957	-88.754631
8664.422607	-88.020386
8667.114258	-92.374718
8669.805908	-89.000481
8672.497559	-91.098969
8675.189209	-89.229820
8677.880859	-107.740318
8680.572510	-82.963959
8683.264160	-87.204239
8685.955811	-122.926224
8688.647461	-97.432861
8691.339111	-90.233009
8694.030762	-87.931694
8696.722412	-86.225891
8699.414063	-101.112389
8702.105713	-84.589600
8704.797363	-79.937912
8707.489014	-84.719955
8710.180664	-109.333839
8712.872314	-92.678940
8715.563965	-92.040962
8718.255615	-96.203209
8720.947266	-86.360527
8723.638916	-88.512558
8726.330566	-93.899887
8729.022217	-84.933510
8731.713867	-84.558128
8734.405518	-93.190002
8737.097168	-83.987144
8739.788818	-86.613228
8742.480469	-95.160027
8745.172119	-86.285408
8747.863770	-92.018631
8750.555420	-86.726448
8753.247070	-86.261299
8755.938721	-85.088463
8758.630371	-86.977478
8761.322021	-88.343376
8764.013672	-88.565735
8766.705322	-92.759644
8769.396973	-109.845680
8772.088623	-96.528931
8774.780273	-88.918427
8777.471924	-85.009544
8780.163574	-89.505630
8782.855225	-86.552895
8785.546875	-82.795830
8788.238525	-83.979256
8790.930176	-89.573448
8793.621826	-85.628677
8796.313477	-81.198563
8799.005127	-89.105209
8801.696777	-87.659630
8804.388428	-82.349190
8807.080078	-79.924156
8809.771729	-83.612717
8812.463379	-91.870186
8815.155029	-85.393700
8817.846680	-83.167969
8820.538330	-89.324387
8823.229980	-89.474648
8825.921631	-84.977493
8828.613281	-86.222771
8831.304932	-87.195541
8833.996582	-90.261406
8836.688232	-99.214066
8839.379883	-90.556328
8842.071533	-85.387238
8844.763184	-84.280472
8847.454834	-93.985855
8850.146484	-90.396149
8852.838135	-87.815453
8855.529785	-90.904877
8858.221436	-87.924278
8860.913086	-82.084343
8863.604736	-86.664703
8866.296387	-89.730354
8868.988037	-94.724663
8871.679688	-93.486961
8874.371338	-90.747810
8877.062988	-96.201790
8879.754639	-88.878838
8882.446289	-83.697639
8885.137939	-88.563248
8887.829590	-88.856033
8890.521240	-84.267242
8893.212891	-87.111458
8895.904541	-80.306427
8898.596191	-88.360458
8901.287842	-94.015945
8903.979492	-95.392426
8906.671143	-90.042801
8909.362793	-100.627968
8912.054443	-90.662666
8914.746094	-84.519447
8917.437744	-89.889648
8920.129395	-99.700783
8922.821045	-90.173126
8925.512695	-94.340302
8928.204346	-93.855560
8930.895996	-90.408272
8933.587646	-101.479660
8936.279297	-86.062012
8938.970947	-90.052071
8941.662598	-99.752785
8944.354248	-91.795212
8947.045898	-94.374657
8949.737549	-87.727257
8952.429199	-88.329102
8955.120850	-97.949623
8957.812500	-87.849190
8960.504150	-86.305313
8963.195801	-91.883583
8965.887451	-90.034027
8968.579102	-86.849693
8971.270752	-93.389969
8973.962402	-98.740494
8976.654053	-92.099464
8979.345703	-94.017136
8982.037354	-92.186249
8984.729004	-97.478554
8987.420654	-91.182343
8990.112305	-87.914795
8992.803955	-90.885414
8995.495605	-96.562263
8998.187256	-91.324020
9000.878906	-89.994476
9003.570557	-89.077255
9006.262207	-85.895569
9008.953857	-90.758087
9011.645508	-89.835739
9014.337158	-92.314804
9017.028809	-89.955910
9019.720459	-84.428802
9022.412109	-89.934944
9025.103760	-93.426491
9027.795410	-89.203796
9030.487061	-90.191093
9033.178711	-85.954575
9035.870361	-83.423836
9038.562012	-84.100021
9041.253662	-87.708672
9043.945313	-93.243469
9046.636963	-86.258301
9049.328613	-89.209763
9052.020264	-90.100739
9054.711914	-90.666374
9057.403564	-93.405678
9060.095215	-89.743271
9062.786865	-89.914948
9065.478516	-87.764893
9068.170166	-88.838860
9070.861816	-89.159393
9073.553467	-97.680679
9076.245117	-94.570969
9078.936768	-91.969162
9081.628418	-84.448410
9084.320068	-87.038567
9087.011719	-85.812531
9089.703369	-88.963333
9092.395020	-90.954605
9095.086670	-99.479187
9097.778320	-94.368874
9100.469971	-92.314827
9103.161621	-94.179100
9105.853271	-89.779968
9108.544922	-87.300064
9111.236572	-85.176239
9113.928223	-87.906631
9116.619873	-85.803665
9119.311523	-89.441391
9122.003174	-93.302132
9124.694824	-86.451515
9127.386475	-85.284584
9130.078125	-93.788414
9132.769775	-85.975441
9135.461426	-83.288994
9138.153076	-89.256676
9140.844727	-82.852829
9143.536377	-85.373520
9146.228027	-89.709435
9148.919678	-87.445923
9151.611328	-83.128357
9154.302979	-82.122993
9156.994629	-84.349724
9159.686279	-83.800331
9162.377930	-96.082893
9165.069580	-90.351189
9167.761230	-82.380386
9170.452881	-81.232361
9173.144531	-82.405518
9175.836182	-80.674286
9178.527832	-88.601860
9181.219482	-77.855507
9183.911133	-78.739632
9186.602783	-88.152229
9189.294434	-92.420570
9191.986084	-90.175201
9194.677734	-87.139290
9197.369385	-88.653748
9200.061035	-85.144791
9202.752686	-84.058464
9205.444336	-81.603569
9208.135986	-79.498863
9210.827637	-84.598755
9213.519287	-92.847397
9216.210938	-92.895126
9218.902588	-85.332932
9221.594238	-80.321136
9224.285889	-87.841469
9226.977539	-86.194191
9229.669189	-81.595650
9232.360840	-82.657532
9235.052490	-90.176498
9237.744141	-84.277565
9240.435791	-93.240776
9243.127441	-91.755211
9245.819092	-93.096306
9248.510742	-81.862221
9251.202393	-86.171463
9253.894043	-88.362137
9256.585693	-84.246101
9259.277344	-82.176781
9261.968994	-89.772194
9264.660645	-91.270256
9267.352295	-89.283844
9270.043945	-88.802307
9272.735596	-112.634438
9275.427246	-94.990219
9278.118896	-88.414734
9280.810547	-93.769943
9283.502197	-88.955391
9286.193848	-87.216347
9288.885498	-88.336044
9291.577148	-91.945313
9294.268799	-93.317787
9296.960449	-110.451736
9299.652100	-90.028000
9302.343750	-94.092949
9305.035400	-92.795364
9307.727051	-94.788727
9310.418701	-88.209282
9313.110352	-93.400726
9315.802002	-89.605354
9318.493652	-83.084953
9321.185303	-82.384041
9323.876953	-92.144547
9326.568604	-94.261627
9329.260254	-89.358330
9331.951904	-85.159386
9334.643555	-90.685280
9337.335205	-88.272865
9340.026855	-86.748604
9342.718506	-90.988174
9345.410156	-88.530029
9348.101807	-92.271294
9350.793457	-89.707436
9353.485107	-88.011719
9356.176758	-89.389450
9358.868408	-89.251579
9361.560059	-86.107079
9364.251709	-87.687782
9366.943359	-105.989891
9369.635010	-92.018822
9372.326660	-87.802696
9375.018311	-89.217804
9377.709961	-93.030998
9380.401611	-88.510040
9383.093262	-88.817619
9385.784912	-92.870461
9388.476563	-93.161636
9391.168213	-92.874603
9393.859863	-90.179512
9396.551514	-82.990150
9399.243164	-84.877357
9401.934814	-89.718239
9404.626465	-89.485786
9407.318115	-83.471771
9410.009766	-88.319069
9412.701416	-92.952682
9415.393066	-101.407745
9418.084717	-89.228012
9420.776367	-86.550972
9423.468018	-98.024872
9426.159668	-83.510490
9428.851318	-85.428322
9431.542969	-89.871925
9434.234619	-98.045135
9436.926270	-91.520210
9439.617920	-86.548531
9442.309570	-86.025719
9445.001221	-88.782776
9447.692871	-90.855713
9450.384521	-97.390106
9453.076172	-93.491318
9455.767822	-103.326996
9458.459473	-85.011360
9461.151123	-94.118927
9463.842773	-88.935516
9466.534424	-95.350243
9469.226074	-89.645927
9471.917725	-85.216637
9474.609375	-101.410828
9477.301025	-84.953941
9479.992676	-102.968491
9482.684326	-83.513779
9485.375977	-90.576439
9488.067627	-97.744453
9490.759277	-95.611542
9493.450928	-87.111992
9496.142578	-91.563843
9498.834229	-85.066032
9501.525879	-89.819931
9504.217529	-89.785820
9506.909180	-87.251015
9509.600830	-101.562752
9512.292480	-95.852470
9514.984131	-90.065704
9517.675781	-88.039871
9520.367432	-106.280212
9523.059082	-88.649391
9525.750732	-89.903763
9528.442383	-97.895340
9531.134033	-95.486153
9533.825684	-90.439445
9536.517334	-89.135170
9539.208984	-88.702301
9541.900635	-85.806137
9544.592285	-86.059586
9547.283936	-93.822311
9549.975586	-86.783600
9552.667236	-91.690651
9555.358887	-85.734787
9558.050537	-91.815819
9560.742188	-88.476494
9563.433838	-86.048447
9566.125488	-84.872505
9568.817139	-92.299591
9571.508789	-93.295868
9574.200439	-86.875854
9576.892090	-89.725037
9579.583740	-87.859161
9582.275391	-99.115387
9584.967041	-85.433342
9587.658691	-94.213371
9590.350342	-89.301941
9593.041992	-87.441612
9595.733643	-95.317444
9598.425293	-89.673866
9601.116943	-95.077782
9603.808594	-93.972786
9606.500244	-90.492737
9609.191895	-98.821716
9611.883545	-101.230995
9614.575195	-88.091873
9617.266846	-88.988884
9619.958496	-89.602882
9622.650146	-91.490776
9625.341797	-92.532982
9628.033447	-90.314125
9630.725098	-85.432541
9633.416748	-87.298500
9636.108398	-86.292221
9638.800049	-98.881981
9641.491699	-93.333969
9644.183350	-101.813957
9646.875000	-95.809677
9649.566650	-87.892693
9652.258301	-88.765182
9654.949951	-101.819473
9657.641602	-93.923950
9660.333252	-92.451180
9663.024902	-98.018814
9665.716553	-95.143707
9668.408203	-89.572472
9671.099854	-92.162560
9673.791504	-106.819557
9676.483154	-91.631958
9679.174805	-83.606400
9681.866455	-90.523476
9684.558105	-100.091011
9687.249756	-90.892677
9689.941406	-85.807419
9692.633057	-89.537811
9695.324707	-90.958801
9698.016357	-97.215561
9700.708008	-96.073631
9703.399658	-87.200005
9706.091309	-83.456192
9708.782959	-83.966858
9711.474609	-96.206268
9714.166260	-88.486588
9716.857910	-85.418510
9719.549561	-90.769157
9722.241211	-89.149551
9724.932861	-87.286041
9727.624512	-102.874542
9730.316162	-91.106842
9733.007813	-90.185539
9735.699463	-88.102142
9738.391113	-101.834549
9741.082764	-93.830605
9743.774414	-99.848198
9746.466064	-112.309204
9749.157715	-86.333710
9751.849365	-88.652664
9754.541016	-94.359818
9757.232666	-86.342560
9759.924316	-89.579361
9762.615967	-95.648178
9765.307617	-87.938011
9767.999268	-85.647118
9770.690918	-87.367455
9773.382568	-97.926826
9776.074219	-93.302910
9778.765869	-92.645020
9781.457520	-89.504105
9784.149170	-92.689110
9786.840820	-85.122101
9789.532471	-96.227158
9792.224121	-90.727448
9794.915771	-84.520859
9797.607422	-86.421341
9800.299072	-89.412354
9802.990723	-86.924744
9805.682373	-110.949875
9808.374023	-89.929825
9811.065674	-93.822342
9813.757324	-87.223732
9816.448975	-89.281219
9819.140625	-89.339020
9821.832275	-99.061516
9824.523926	-98.865051
9827.215576	-90.957520
9829.907227	-84.970634
9832.598877	-86.018860
9835.290527	-96.873581
9837.982178	-89.749207
9840.673828	-87.748245
9843.365479	-87.872292
9846.057129	-90.896660
9848.748779	-89.701698
9851.440430	-85.694031
9854.132080	-89.842949
9856.823730	-93.687920
9859.515381	-86.476295
9862.207031	-91.728477
9864.898682	-90.115837
9867.590332	-85.377640
9870.281982	-85.848877
9872.973633	-86.406166
9875.665283	-96.109779
9878.356934	-96.501778
9881.048584	-93.301865
9883.740234	-88.404373
9886.431885	-92.023415
9889.123535	-95.233871
9891.815186	-108.149193
9894.506836	-99.802414
9897.198486	-91.944939
9899.890137	-98.515015
9902.581787	-91.055092
9905.273438	-88.891953
9907.965088	-85.339516
9910.656738	-90.927177
9913.348389	-87.964737
9916.040039	-84.966827
9918.731689	-97.570915
9921.423340	-87.392609
9924.114990	-89.071556
9926.806641	-98.357307
9929.498291	-90.884880
9932.189941	-89.093933
9934.881592	-97.015884
9937.573242	-91.317474
9940.264893	-89.647911
9942.956543	-91.873703
9945.648193	-96.203712
9948.339844	-91.716370
9951.031494	-97.453598
9953.723145	-95.410172
9956.414795	-93.007271
9959.106445	-89.728447
9961.798096	-93.993889
9964.489746	-99.539444
9967.181396	-97.202232
9969.873047	-91.721901
9972.564697	-90.624466
9975.256348	-101.677094
9977.947998	-94.072845
9980.639648	-92.862289
9983.331299	-88.837097
9986.022949	-86.998886
9988.714600	-84.555672
9991.406250	-89.705742
9994.097900	-91.282051
9996.789551	-85.527687
9999.481201	-89.015793
10002.172852	-96.354256
10004.864502	-90.760262
10007.556152	-92.346451
10010.247803	-96.396164
10012.939453	-98.165344
10015.631104	-104.643471
10018.322754	-91.761688
10021.014404	-94.453369
10023.706055	-90.667114
10026.397705	-90.408615
10029.089355	-96.147942
10031.781006	-90.140709
10034.472656	-88.087959
10037.164307	-99.639030
10039.855957	-91.610443
10042.547607	-94.533012
10045.239258	-101.400063
10047.930908	-106.274452
10050.622559	-107.455177
10053.314209	-100.988609
10056.005859	-100.658455
10058.697510	-94.410049
10061.389160	-102.554260
10064.080811	-105.948563
10066.772461	-94.265846
10069.464111	-96.890823
10072.155762	-91.607674
10074.847412	-89.691277
10077.539063	-89.392006
10080.230713	-90.116837
10082.922363	-90.702408
10085.614014	-90.481018
10088.305664	-98.285561
10090.997314	-94.237648
10093.688965	-97.723343
10096.380615	-96.749207
10099.072266	-93.008965
10101.763916	-96.872398
10104.455566	-107.230591
10107.147217	-98.065086
10109.838867	-95.250473
10112.530518	-93.898735
10115.222168	-88.548927
10117.913818	-86.936668
10120.605469	-87.208290
10123.297119	-86.335548
10125.988770	-89.252213
10128.680420	-112.373634
10131.372070	-91.350395
10134.063721	-85.561890
10136.755371	-87.541168
10139.447021	-91.509521
10142.138672	-96.444427
10144.830322	-96.602547
10147.521973	-93.380211
10150.213623	-98.728561
10152.905273	-97.911392
10155.596924	-95.492065
10158.288574	-109.179771
10160.980225	-93.552872
10163.671875	-91.318832
10166.363525	-90.855545
10169.055176	-93.228386
10171.746826	-95.952065
10174.438477	-95.206146
10177.130127	-93.660324
10179.821777	-86.226746
10182.513428	-87.810944
10185.205078	-93.926094
10187.896729	-99.422668
10190.588379	-91.580208
10193.280029	-91.654251
10195.971680	-88.062859
10198.663330	-102.304573
10201.354980	-90.082848
10204.046631	-93.659752
10206.738281	-91.122131
10209.429932	-90.547089
10212.121582	-90.080437
10214.813232	-84.428253
10217.504883	-90.789734
10220.196533	-87.994698
10222.888184	-87.443390
10225.579834	-88.032021
10228.271484	-93.025482
10230.963135	-91.282944
10233.654785	-81.894150
10236.346436	-88.187660
10239.038086	-92.476891
10241.729736	-93.731888
10244.421387	-85.458008
10247.113037	-98.086136
10249.804688	-85.981270
10252.496338	-96.231316
10255.187988	-95.629822
10257.879639	-87.314178
10260.571289	-86.639801
10263.262939	-102.783539
10265.954590	-89.051132
10268.646240	-91.068771
10271.337891	-99.722542
10274.029541	-99.453140
10276.721191	-93.951294
10279.412842	-92.550171
10282.104492	-93.559006
10284.796143	-94.077011
10287.487793	-93.603584
10290.179443	-94.362968
10292.871094	-91.690063
10295.562744	-94.910072
10298.254395	-93.361954
10300.946045	-94.081116
10303.637695	-91.982635
10306.329346	-102.480606
10309.020996	-103.698959
10311.712646	-90.598816
10314.404297	-86.968369
10317.095947	-90.130295
10319.787598	-97.369911
10322.479248	-93.684227
10325.170898	-89.652138
10327.862549	-90.875908
10330.554199	-95.918289
10333.245850	-93.734482
10335.937500	-96.234970
10338.629150	-92.406052
10341.320801	-96.783325
10344.012451	-99.175575
10346.704102	-94.918274
10349.395752	-98.420769
10352.087402	-98.245430
10354.779053	-96.981964
10357.470703	-104.904572
10360.162354	-97.226585
10362.854004	-93.141312
10365.545654	-100.732880
10368.237305	-92.005928
10370.928955	-88.803139
10373.620605	-90.185432
10376.312256	-98.739044
10379.003906	-89.062660
10381.695557	-87.641701
10384.387207	-99.027023
10387.078857	-96.603905
10389.770508	-96.995903
10392.462158	-97.144791
10395.153809	-97.005035
10397.845459	-94.942696
10400.537109	-93.725075
10403.228760	-88.221161
10405.920410	-89.759377
10408.612061	-101.120537
10411.303711	-93.150307
10413.995361	-88.902817
10416.687012	-102.450035
10419.378662	-99.428123
10422.070313	-91.313644
10424.761963	-104.282776
10427.453613	-91.154533
10430.145264	-90.882950
10432.836914	-98.671089
10435.528564	-96.587097
10438.220215	-95.637024
10440.911865	-92.359116
10443.603516	-90.043915
10446.295166	-92.545021
10448.986816	-97.107651
10451.678467	-91.633110
10454.370117	-90.778587
10457.061768	-95.565086
10459.753418	-97.178238
10462.445068	-96.747139
10465.136719	-96.661255
10467.828369	-110.854874
10470.520020	-97.554756
10473.211670	-98.966568
10475.903320	-104.563278
10478.594971	-90.946320
10481.286621	-90.478943
10483.978271	-99.031776
10486.669922	-101.535408
10489.361572	-95.623611
10492.053223	-93.673042
10494.744873	-92.984741
10497.436523	-98.000862
10500.128174	-97.366638
10502.819824	-96.550728
10505.511475	-106.656433
10508.203125	-87.119957
10510.894775	-86.873756
10513.586426	-94.873749
10516.278076	-97.002197
10518.969727	-94.707298
10521.661377	-93.000793
10524.353027	-92.715752
10527.044678	-95.127220
10529.736328	-93.740974
10532.427979	-108.778969
10535.119629	-89.640152
10537.811279	-89.407875
10540.502930	-97.170296
10543.194580	-100.290817
10545.886230	-88.311783
10548.577881	-89.332771
10551.269531	-98.175140
10553.961182	-87.173935
10556.652832	-89.397331
10559.344482	-88.105637
10562.036133	-83.273613
10564.727783	-87.889305
10567.419434	-94.785744
10570.111084	-94.908195
10572.802734	-95.136894
10575.494385	-91.721878
10578.186035	-90.853806
10580.877686	-91.708511
10583.569336	-109.204498
10586.260986	-91.564178
10588.952637	-94.773643
10591.644287	-94.255508
10594.335938	-91.633545
10597.027588	-93.083412
10599.719238	-106.741776
10602.410889	-94.392052
10605.102539	-88.376335
10607.794189	-85.113403
10610.485840	-87.918327
10613.177490	-87.354683
10615.869141	-85.990395
10618.560791	-92.751587
10621.252441	-90.534134
10623.944092	-89.477020
10626.635742	-89.070885
10629.327393	-86.979187
10632.019043	-97.601898
10634.710693	-85.234016
10637.402344	-86.343216
10640.093994	-87.456779
10642.785645	-87.923576
10645.477295	-87.824318
10648.168945	-91.466423
10650.860596	-101.392525
10653.552246	-86.615105
10656.243896	-92.070038
10658.935547	-89.669472
10661.627197	-100.824265
10664.318848	-90.369240
10667.010498	-90.822800
10669.702148	-88.180443
10672.393799	-84.537514
10675.085449	-88.208672
10677.777100	-102.503990
10680.468750	-108.780258
10683.160400	-91.651382
10685.852051	-85.376358
10688.543701	-83.123024
10691.235352	-88.054695
10693.927002	-88.225243
10696.618652	-87.964081
10699.310303	-88.853477
10702.001953	-89.889969
10704.693604	-93.361809
10707.385254	-90.836029
10710.076904	-88.633453
10712.768555	-94.682404
10715.460205	-87.479454
10718.151855	-88.090073
10720.843506	-89.467278
10723.535156	-88.164200
10726.226807	-88.786331
10728.918457	-91.722015
