Frequency (Hz)	Level (dB)
8478.698730	-116.189896
8481.390381	-88.233536
8484.082031	-96.769516
8486.773682	-98.734390
8489.465332	-97.314674
8492.156982	-97.805664
8494.848633	-95.070145
8497.540283	-93.960640
8500.231934	-91.997734
8502.923584	-88.766495
8505.615234	-87.898621
8508.306885	-91.275887
8510.998535	-101.567879
8513.690186	-93.042931
8516.381836	-92.716293
8519.073486	-101.205009
8521.765137	-98.906532
8524.456787	-97.719421
8527.148438	-91.071144
8529.840088	-92.303123
8532.531738	-92.905983
8535.223389	-99.620232
8537.915039	-94.259064
8540.606689	-103.416565
8543.298340	-94.704285
8545.989990	-89.622978
8548.681641	-90.838966
8551.373291	-96.516457
8554.064941	-96.885704
8556.756592	-93.855392
8559.448242	-93.221359
8562.139893	-89.412727
8564.831543	-96.039101
8567.523193	-92.744003
8570.214844	-92.244926
8572.906494	-96.584648
8575.598145	-96.503922
8578.289795	-96.129387
8580.981445	-96.551460
8583.673096	-99.795647
8586.364746	-94.503418
8589.056396	-91.853149
8591.748047	-105.024536
8594.439697	-97.323540
8597.131348	-110.526337
8599.822998	-92.388535
8602.514648	-99.968246
8605.206299	-87.984268
8607.897949	-93.349083
8610.589600	-92.537254
8613.281250	-95.897453
8615.972900	-95.390373
8618.664551	-100.218346
8621.356201	-93.458450
8624.047852	-97.150391
8626.739502	-111.644958
8629.431152	-86.050529
8632.122803	-89.475426
8634.814453	-93.345612
8637.506104	-93.625366
8640.197754	-95.051247
8642.889404	-100.776787
8645.581055	-99.726685
8648.272705	-93.388046
8650.964355	-99.870209
8653.656006	-100.165108
8656.347656	-93.297913
8659.039307	-98.635963
8661.730957	-95.021996
8664.422607	-99.641762
8667.114258	-91.657051
8669.805908	-89.193062
8672.497559	-107.422760
8675.189209	-104.502319
8677.880859	-97.862518
8680.572510	-98.505516
8683.264160	-94.986801
8685.955811	-92.831825
8688.647461	-99.214630
8691.339111	-94.284248
8694.030762	-97.384315
8696.722412	-111.521339
8699.414063	-89.292587
8702.105713	-103.594597
8704.797363	-106.696213
8707.489014	-113.805351
8710.180664	-101.390114
8712.872314	-106.854126
8715.563965	-94.791779
8718.255615	-100.154808
8720.947266	-93.091339
8723.638916	-102.831604
8726.330566	-90.715538
8729.022217	-88.804893
8731.713867	-96.088730
8734.405518	-98.366135
8737.097168	-96.939514
8739.788818	-96.803612
8742.480469	-89.682098
8745.172119	-91.337532
8747.863770	-90.042107
8750.555420	-99.259789
8753.247070	-99.917694
8755.938721	-96.633842
8758.630371	-103.779083
8761.322021	-95.316574
8764.013672	-92.100647
8766.705322	-88.833832
8769.396973	-88.152756
8772.088623	-92.448891
8774.780273	-105.247780
8777.471924	-99.852188
8780.163574	-95.282555
8782.855225	-91.056412
8785.546875	-98.105675
8788.238525	-103.193016
8790.930176	-89.111786
8793.621826	-92.309509
8796.313477	-97.681610
8799.005127	-100.376221
8801.696777	-92.740891
8804.388428	-97.346413
8807.080078	-98.382248
8809.771729	-104.536575
8812.463379	-93.520607
8815.155029	-93.983444
8817.846680	-92.175880
8820.538330	-93.535164
8823.229980	-98.217491
8825.921631	-97.945473
8828.613281	-97.999794
8831.304932	-110.294563
8833.996582	-94.295143
8836.688232	-93.355370
8839.379883	-95.487358
8842.071533	-108.805992
8844.763184	-96.720581
8847.454834	-98.303146
8850.146484	-93.605934
8852.838135	-97.511139
8855.529785	-93.397095
8858.221436	-93.410034
8860.913086	-97.732994
8863.604736	-98.563011
8866.296387	-97.491066
8868.988037	-115.894875
8871.679688	-101.464134
8874.371338	-101.144409
8877.062988	-96.404396
8879.754639	-92.194023
8882.446289	-89.803017
8885.137939	-93.908089
8887.829590	-98.530014
8890.521240	-101.975136
8893.212891	-103.766975
8895.904541	-101.087456
8898.596191	-93.507568
8901.287842	-89.642555
8903.979492	-91.816025
8906.671143	-97.694901
8909.362793	-99.358658
8912.054443	-95.469795
8914.746094	-97.607674
8917.437744	-91.471420
8920.129395	-94.847504
8922.821045	-90.463440
8925.512695	-90.162689
8928.204346	-90.221100
8930.895996	-100.730652
8933.587646	-99.003433
8936.279297	-93.406036
8938.970947	-94.386520
8941.662598	-94.002884
8944.354248	-93.385170
8947.045898	-93.477196
8949.737549	-93.174522
8952.429199	-94.615555
8955.120850	-96.162651
8957.812500	-98.681953
8960.504150	-95.538223
8963.195801	-97.985542
8965.887451	-94.833961
8968.579102	-105.369278
8971.270752	-97.556206
8973.962402	-96.007271
8976.654053	-103.398376
8979.345703	-94.968506
8982.037354	-93.872124
8984.729004	-91.743469
8987.420654	-94.963791
8990.112305	-91.184044
8992.803955	-105.500854
8995.495605	-100.536865
8998.187256	-98.676292
9000.878906	-101.391823
9003.570557	-94.203445
9006.262207	-91.811607
9008.953857	-94.884880
9011.645508	-99.792900
9014.337158	-100.023689
9017.028809	-109.413948
9019.720459	-95.095230
9022.412109	-98.159454
9025.103760	-99.893524
9027.795410	-92.035248
9030.487061	-96.358597
9033.178711	-93.435677
9035.870361	-100.013405
9038.562012	-102.280495
9041.253662	-119.366676
9043.945313	-93.325462
9046.636963	-95.471619
9049.328613	-98.749237
9052.020264	-97.967598
9054.711914	-98.422585
9057.403564	-117.137703
9060.095215	-92.195656
9062.786865	-91.079407
9065.478516	-90.890114
9068.170166	-101.914497
9070.861816	-102.182091
9073.553467	-93.709518
9076.245117	-107.122620
9078.936768	-94.115982
9081.628418	-91.508667
9084.320068	-91.125412
9087.011719	-88.114563
9089.703369	-114.409409
9092.395020	-95.346848
9095.086670	-101.753090
9097.778320	-96.972214
9100.469971	-89.377769
9103.161621	-90.783722
9105.853271	-91.953209
9108.544922	-91.223618
9111.236572	-89.997162
9113.928223	-98.398376
9116.619873	-87.898796
9119.311523	-85.063423
9122.003174	-95.794762
9124.694824	-93.169853
9127.386475	-85.319023
9130.078125	-84.913185
9132.769775	-93.701469
9135.461426	-94.392754
9138.153076	-107.451553
9140.844727	-97.212090
9143.536377	-89.473335
9146.228027	-98.243332
9148.919678	-88.466080
9151.611328	-88.089157
9154.302979	-84.986855
9156.994629	-85.355270
9159.686279	-87.188164
9162.377930	-88.183136
9165.069580	-94.668579
9167.761230	-90.992012
9170.452881	-95.521645
9173.144531	-97.383026
9175.836182	-95.488419
9178.527832	-96.871384
9181.219482	-93.666069
9183.911133	-98.416122
9186.602783	-101.414063
9189.294434	-95.927124
9191.986084	-93.649452
9194.677734	-94.069275
9197.369385	-95.038780
9200.061035	-101.847069
9202.752686	-96.227615
9205.444336	-103.917328
9208.135986	-103.470848
9210.827637	-93.403061
9213.519287	-108.880989
9216.210938	-104.213654
9218.902588	-99.622993
9221.594238	-93.761345
9224.285889	-99.967331
9226.977539	-94.063690
9229.669189	-101.655334
9232.360840	-95.810417
9235.052490	-91.893806
9237.744141	-99.234108
9240.435791	-96.975830
9243.127441	-102.203957
9245.819092	-110.962479
9248.510742	-104.146591
9251.202393	-95.615669
9253.894043	-95.770882
9256.585693	-93.528793
9259.277344	-92.854965
9261.968994	-87.671280
9264.660645	-96.958687
9267.352295	-90.236557
9270.043945	-90.092445
9272.735596	-94.870132
9275.427246	-101.156212
9278.118896	-101.175964
9280.810547	-96.474396
9283.502197	-99.749031
9286.193848	-100.570297
9288.885498	-92.287231
9291.577148	-99.955376
9294.268799	-95.509018
9296.960449	-100.575722
9299.652100	-94.847237
9302.343750	-91.155533
9305.035400	-95.886147
9307.727051	-97.859001
9310.418701	-91.924805
9313.110352	-102.609085
9315.802002	-103.105705
9318.493652	-93.022392
9321.185303	-100.642517
9323.876953	-95.650925
9326.568604	-101.825905
9329.260254	-93.881165
9331.951904	-91.051155
9334.643555	-95.172531
9337.335205	-96.222824
9340.026855	-90.787262
9342.718506	-91.669662
9345.410156	-99.451653
9348.101807	-92.239075
9350.793457	-87.803032
9353.485107	-90.094063
9356.176758	-98.458076
9358.868408	-101.757446
9361.560059	-92.274513
9364.251709	-102.771866
9366.943359	-96.540649
9369.635010	-93.874779
9372.326660	-99.043655
9375.018311	-98.285019
9377.709961	-95.664398
9380.401611	-94.793419
9383.093262	-90.404480
9385.784912	-96.897331
9388.476563	-95.764626
9391.168213	-93.689400
9393.859863	-88.469307
9396.551514	-92.948936
9399.243164	-91.529770
9401.934814	-100.310257
9404.626465	-93.106956
9407.318115	-100.274124
9410.009766	-95.053391
9412.701416	-100.572571
9415.393066	-95.038612
9418.084717	-105.189529
9420.776367	-98.198677
9423.468018	-90.980522
9426.159668	-94.225769
9428.851318	-97.371880
9431.542969	-110.628113
9434.234619	-93.656509
9436.926270	-92.634155
9439.617920	-94.474388
9442.309570	-109.299034
9445.001221	-100.596748
9447.692871	-87.934784
9450.384521	-90.571587
9453.076172	-94.610855
9455.767822	-100.050377
9458.459473	-91.665482
9461.151123	-95.759644
9463.842773	-92.514992
9466.534424	-90.699341
9469.226074	-96.853645
9471.917725	-95.684158
9474.609375	-99.399811
9477.301025	-92.922409
9479.992676	-100.316978
9482.684326	-96.962128
9485.375977	-98.763153
9488.067627	-89.563042
9490.759277	-93.755852
9493.450928	-92.474335
9496.142578	-88.848183
9498.834229	-100.921173
9501.525879	-92.394928
9504.217529	-98.355621
9506.909180	-96.832748
9509.600830	-110.474922
9512.292480	-107.133949
9514.984131	-104.294189
9517.675781	-98.499344
9520.367432	-93.217720
9523.059082	-101.140892
9525.750732	-95.309723
9528.442383	-92.682381
9531.134033	-103.085014
9533.825684	-99.080147
9536.517334	-95.545738
9539.208984	-107.293007
9541.900635	-94.575043
9544.592285	-101.530579
9547.283936	-99.355881
9549.975586	-96.442772
9552.667236	-99.419273
9555.358887	-96.254967
9558.050537	-106.743393
9560.742188	-106.963867
9563.433838	-95.886856
9566.125488	-95.228889
9568.817139	-93.317848
9571.508789	-89.860626
9574.200439	-96.306580
9576.892090	-106.174812
9579.583740	-109.973946
9582.275391	-100.927055
9584.967041	-106.979546
9587.658691	-100.824165
9590.350342	-105.733154
9593.041992	-112.479233
9595.733643	-100.930092
9598.425293	-93.761078
9601.116943	-96.153702
9603.808594	-101.604149
9606.500244	-103.131035
9609.191895	-101.628860
9611.883545	-96.574852
9614.575195	-89.774902
9617.266846	-92.791626
9619.958496	-98.584099
9622.650146	-91.167809
9625.341797	-98.784554
9628.033447	-97.759193
9630.725098	-96.805038
9633.416748	-102.825417
9636.108398	-108.937386
9638.800049	-103.263237
9641.491699	-95.015327
9644.183350	-97.127235
9646.875000	-96.911690
9649.566650	-96.003983
9652.258301	-95.580780
9654.949951	-92.236389
9657.641602	-90.006981
9660.333252	-95.102020
9663.024902	-101.426094
9665.716553	-100.696678
9668.408203	-98.849968
9671.099854	-102.567444
9673.791504	-100.644714
9676.483154	-105.850067
9679.174805	-98.357063
9681.866455	-100.116989
9684.558105	-98.048889
9687.249756	-100.244995
9689.941406	-102.799599
9692.633057	-102.176903
9695.324707	-98.908974
9698.016357	-103.439201
9700.708008	-101.466194
9703.399658	-97.526596
9706.091309	-104.428802
9708.782959	-92.558083
9711.474609	-98.972687
9714.166260	-102.659782
9716.857910	-97.233681
9719.549561	-97.977943
9722.241211	-103.064728
9724.932861	-101.257072
9727.624512	-107.385620
9730.316162	-102.381653
9733.007813	-105.604729
9735.699463	-99.648033
9738.391113	-95.826080
9741.082764	-100.657990
9743.774414	-97.434227
9746.466064	-106.396431
9749.157715	-103.458229
9751.849365	-104.669006
9754.541016	-97.979950
9757.232666	-91.748825
9759.924316	-103.784477
9762.615967	-98.782639
9765.307617	-94.351936
9767.999268	-103.077805
9770.690918	-104.041298
9773.382568	-97.938049
9776.074219	-98.364372
9778.765869	-95.338783
9781.457520	-91.967102
9784.149170	-88.159515
9786.840820	-93.746887
9789.532471	-96.587463
9792.224121	-106.121658
9794.915771	-98.607254
9797.607422	-110.420074
9800.299072	-97.615303
9802.990723	-94.427315
9805.682373	-93.947800
9808.374023	-102.249153
9811.065674	-93.702232
9813.757324	-94.460594
9816.448975	-95.041069
9819.140625	-113.650688
9821.832275	-96.845261
9824.523926	-103.748886
9827.215576	-116.518883
9829.907227	-93.048523
9832.598877	-100.467270
9835.290527	-101.619667
9837.982178	-96.576500
9840.673828	-97.400848
9843.365479	-91.057701
9846.057129	-98.291245
9848.748779	-102.984344
9851.440430	-94.294067
9854.132080	-94.361343
9856.823730	-96.781281
9859.515381	-107.440872
9862.207031	-93.531616
9864.898682	-93.936852
9867.590332	-95.741028
9870.281982	-95.512962
9872.973633	-102.397209
9875.665283	-92.537445
9878.356934	-100.610344
9881.048584	-107.065742
9883.740234	-101.484001
9886.431885	-108.098541
9889.123535	-97.588036
9891.815186	-105.343155
9894.506836	-93.031563
9897.198486	-95.691376
9899.890137	-93.848526
9902.581787	-93.082176
9905.273438	-110.075211
9907.965088	-95.488495
9910.656738	-102.866951
9913.348389	-98.400276
9916.040039	-109.071068
9918.731689	-91.364075
9921.423340	-97.499268
9924.114990	-92.769058
9926.806641	-98.600708
9929.498291	-96.491997
9932.189941	-100.718025
9934.881592	-98.354324
9937.573242	-96.567329
9940.264893	-90.039902
9942.956543	-100.358101
9945.648193	-99.169083
9948.339844	-98.888672
9951.031494	-94.961464
9953.723145	-105.957718
9956.414795	-96.894600
9959.106445	-111.033524
9961.798096	-107.265327
9964.489746	-100.083847
9967.181396	-95.841240
9969.873047	-93.322197
9972.564697	-94.357132
9975.256348	-98.092812
9977.947998	-102.335854
9980.639648	-93.179688
9983.331299	-97.963715
9986.022949	-95.987129
9988.714600	-94.163246
9991.406250	-94.519997
9994.097900	-92.554245
9996.789551	-92.849709
9999.481201	-93.337914
10002.172852	-92.852959
10004.864502	-92.930069
10007.556152	-118.923607
10010.247803	-97.812050
10012.939453	-93.865143
10015.631104	-98.629341
10018.322754	-92.959206
10021.014404	-93.734573
10023.706055	-96.570091
10026.397705	-105.713081
10029.089355	-100.367104
10031.781006	-93.485535
10034.472656	-97.018951
10037.164307	-96.426987
10039.855957	-109.316429
10042.547607	-98.542816
10045.239258	-105.214462
10047.930908	-95.623680
10050.622559	-100.659691
10053.314209	-97.735550
10056.005859	-103.294922
10058.697510	-96.198586
10061.389160	-101.724144
10064.080811	-104.074562
10066.772461	-111.339485
10069.464111	-92.001289
10072.155762	-95.383118
10074.847412	-96.819214
10077.539063	-103.089592
10080.230713	-100.702896
10082.922363	-92.545692
10085.614014	-93.006393
10088.305664	-97.021996
10090.997314	-96.694839
10093.688965	-100.353439
10096.380615	-106.433464
10099.072266	-100.211250
10101.763916	-103.309799
10104.455566	-94.620544
10107.147217	-104.528214
10109.838867	-94.591484
10112.530518	-95.570221
10115.222168	-109.706795
10117.913818	-100.752068
10120.605469	-96.997131
10123.297119	-96.957634
10125.988770	-102.218147
10128.680420	-92.022583
10131.372070	-100.144012
10134.063721	-93.412727
10136.755371	-94.407082
10139.447021	-91.858894
10142.138672	-98.578384
10144.830322	-105.681877
10147.521973	-94.800514
10150.213623	-109.598259
10152.905273	-95.492653
10155.596924	-92.414917
10158.288574	-94.526062
10160.980225	-102.757210
10163.671875	-99.733261
10166.363525	-95.503288
10169.055176	-106.816772
10171.746826	-103.314720
10174.438477	-100.852425
10177.130127	-94.838341
10179.821777	-96.675598
10182.513428	-96.823250
10185.205078	-101.203186
10187.896729	-98.105209
10190.588379	-97.832176
10193.280029	-94.509338
10195.971680	-94.325912
10198.663330	-90.400192
10201.354980	-95.339539
10204.046631	-99.288864
10206.738281	-115.971611
10209.429932	-96.122818
10212.121582	-92.160217
10214.813232	-101.142357
10217.504883	-96.171638
10220.196533	-99.519775
10222.888184	-100.158287
10225.579834	-106.942726
10228.271484	-95.963715
10230.963135	-104.367577
10233.654785	-113.150131
10236.346436	-102.927345
10239.038086	-105.648163
10241.729736	-98.763802
10244.421387	-97.092461
10247.113037	-96.782700
10249.804688	-94.384163
10252.496338	-94.576675
10255.187988	-93.573067
10257.879639	-95.661064
10260.571289	-90.172607
10263.262939	-98.960228
10265.954590	-104.185631
10268.646240	-100.493507
10271.337891	-103.044098
10274.029541	-99.102501
10276.721191	-102.127930
10279.412842	-100.379082
10282.104492	-106.808914
10284.796143	-99.247894
10287.487793	-115.660660
10290.179443	-110.242599
10292.871094	-95.659729
10295.562744	-110.576370
10298.254395	-108.006485
10300.946045	-105.972961
10303.637695	-99.794312
10306.329346	-97.355194
10309.020996	-97.129250
10311.712646	-96.541954
10314.404297	-102.332664
10317.095947	-103.128471
10319.787598	-100.817101
10322.479248	-104.570313
10325.170898	-94.522255
10327.862549	-95.455185
10330.554199	-97.735252
10333.245850	-101.976891
10335.937500	-100.471336
10338.629150	-92.025436
10341.320801	-102.941185
10344.012451	-108.183495
10346.704102	-111.116974
10349.395752	-90.945068
10352.087402	-105.537125
10354.779053	-95.384605
10357.470703	-97.069801
10360.162354	-96.663536
10362.854004	-105.587082
10365.545654	-93.485809
10368.237305	-93.936508
10370.928955	-99.147308
10373.620605	-97.753502
10376.312256	-96.501183
10379.003906	-102.026093
10381.695557	-106.539940
10384.387207	-102.046906
10387.078857	-96.120255
10389.770508	-92.084694
10392.462158	-91.722870
10395.153809	-96.426865
10397.845459	-99.624489
10400.537109	-97.371811
10403.228760	-103.300102
10405.920410	-97.418045
10408.612061	-107.650742
10411.303711	-98.361183
10413.995361	-92.275238
10416.687012	-98.674660
10419.378662	-96.780762
10422.070313	-101.384232
10424.761963	-98.336006
10427.453613	-120.940094
10430.145264	-101.731270
10432.836914	-94.405205
10435.528564	-101.762497
10438.220215	-96.070465
10440.911865	-102.747360
10443.603516	-105.465172
10446.295166	-104.143845
10448.986816	-96.745041
10451.678467	-98.537392
10454.370117	-100.916054
10457.061768	-106.226585
10459.753418	-99.451073
10462.445068	-93.667221
10465.136719	-95.584732
10467.828369	-102.898712
10470.520020	-96.758568
10473.211670	-106.538574
10475.903320	-97.346596
10478.594971	-91.458290
10481.286621	-96.233032
10483.978271	-94.296043
10486.669922	-92.487808
10489.361572	-91.441025
10492.053223	-107.252243
10494.744873	-98.941353
10497.436523	-103.484665
10500.128174	-104.140289
10502.819824	-95.319977
10505.511475	-95.260834
10508.203125	-98.087357
10510.894775	-99.291260
10513.586426	-98.659264
10516.278076	-94.664452
10518.969727	-108.263878
10521.661377	-96.225624
10524.353027	-95.694679
10527.044678	-103.517700
10529.736328	-103.244591
10532.427979	-93.390877
10535.119629	-96.266357
10537.811279	-109.846809
10540.502930	-96.794182
10543.194580	-96.838837
10545.886230	-92.825050
10548.577881	-95.131599
