Frequency (Hz)	Level (dB)
16984.313965	-175.729034
16987.005615	-169.021881
16989.697266	-184.839035
16992.388916	-172.936020
16995.080566	-177.856293
16997.772217	-172.813385
17000.463867	-172.832809
17003.155518	-174.816177
17005.847168	-175.663513
17008.538818	-174.844864
17011.230469	-170.763077
17013.922119	-180.695465
17016.613770	-177.136734
17019.305420	-174.719025
17021.997070	-172.667389
17024.688721	-174.347809
17027.380371	-173.190994
17030.072021	-174.092499
17032.763672	-183.763870
17035.455322	-171.540421
17038.146973	-182.227310
17040.838623	-179.942291
17043.530273	-176.967697
17046.221924	-174.343124
17048.913574	-176.699463
17051.605225	-178.600922
17054.296875	-174.492432
17056.988525	-179.443497
17059.680176	-176.422318
17062.371826	-181.047989
17065.063477	-173.168991
17067.755127	-180.935989
17070.446777	-176.556900
17073.138428	-171.206924
17075.830078	-181.509308
17078.521729	-174.791534
17081.213379	-179.750488
17083.905029	-180.283707
17086.596680	-176.158752
17089.288330	-177.996567
17091.979980	-173.327148
17094.671631	-174.968201
17097.363281	-174.712692
17100.054932	-182.046097
17102.746582	-174.564972
17105.438232	-184.088379
17108.129883	-177.601807
17110.821533	-177.370224
17113.513184	-174.555725
17116.204834	-186.274872
17118.896484	-183.587433
17121.588135	-171.554596
17124.279785	-176.603760
17126.971436	-179.140808
17129.663086	-178.443588
17132.354736	-179.219467
17135.046387	-185.444092
17137.738037	-173.655228
17140.429688	-183.566864
17143.121338	-174.557983
17145.812988	-182.750900
17148.504639	-170.063400
17151.196289	-168.852097
17153.887939	-172.437653
17156.579590	-181.482849
17159.271240	-173.980911
17161.962891	-179.346848
17164.654541	-183.043060
17167.346191	-175.790741
17170.037842	-175.309830
17172.729492	-177.489014
17175.421143	-182.169083
17178.112793	-176.531311
17180.804443	-178.328476
17183.496094	-176.625015
17186.187744	-174.097260
17188.879395	-191.983429
17191.571045	-177.042145
17194.262695	-180.880615
17196.954346	-185.200439
17199.645996	-168.880203
17202.337646	-170.136292
17205.029297	-169.436569
17207.720947	-192.785858
17210.412598	-182.016739
17213.104248	-181.892349
17215.795898	-175.046951
17218.487549	-174.691971
17221.179199	-176.293686
17223.870850	-168.869843
17226.562500	-163.036987
17229.254150	-169.322540
17231.945801	-170.190674
17234.637451	-183.167816
17237.329102	-179.003281
17240.020752	-184.604218
17242.712402	-176.559204
17245.404053	-182.466599
17248.095703	-173.739197
17250.787354	-168.532562
17253.479004	-174.308182
17256.170654	-178.858841
17258.862305	-176.939117
17261.553955	-182.798676
17264.245605	-186.823715
17266.937256	-190.149918
17269.628906	-175.291061
17272.320557	-184.833328
17275.012207	-186.961441
17277.703857	-178.444901
17280.395508	-178.690063
17283.087158	-181.577896
17285.778809	-182.816299
17288.470459	-175.961304
17291.162109	-195.491348
17293.853760	-178.460251
17296.545410	-182.745682
17299.237061	-179.375839
17301.928711	-173.058624
17304.620361	-182.069839
17307.312012	-184.373749
17310.003662	-187.293259
17312.695313	-179.477768
17315.386963	-184.400146
17318.078613	-183.226120
17320.770264	-188.702194
17323.461914	-183.344162
17326.153564	-181.143768
17328.845215	-208.030884
17331.536865	-181.811066
17334.228516	-183.516525
17336.920166	-186.534134
17339.611816	-192.686157
17342.303467	-182.306274
17344.995117	-183.544479
17347.686768	-179.781754
17350.378418	-182.268768
17353.070068	-180.764008
17355.761719	-191.146484
17358.453369	-185.698090
17361.145020	-183.502686
17363.836670	-195.615128
17366.528320	-179.668091
17369.219971	-197.175034
17371.911621	-187.996857
17374.603271	-185.410263
17377.294922	-183.508621
17379.986572	-189.354691
17382.678223	-184.451660
17385.369873	-185.035110
17388.061523	-187.125336
17390.753174	-187.760956
17393.444824	-183.643600
17396.136475	-185.296921
17398.828125	-205.395462
17401.519775	-183.262573
17404.211426	-189.007919
17406.903076	-180.700287
17409.594727	-181.400055
17412.286377	-188.382690
17414.978027	-186.831329
17417.669678	-182.857300
17420.361328	-185.644211
17423.052979	-185.015991
17425.744629	-208.605896
17428.436279	-181.248032
17431.127930	-194.213303
17433.819580	-181.855087
17436.511230	-190.530869
17439.202881	-212.689560
17441.894531	-180.440323
17444.586182	-188.895889
17447.277832	-182.051483
17449.969482	-183.403259
17452.661133	-189.385223
17455.352783	-191.637161
17458.044434	-185.180450
17460.736084	-182.415634
17463.427734	-185.534317
17466.119385	-187.803894
17468.811035	-182.049835
17471.502686	-179.239990
17474.194336	-182.729385
17476.885986	-191.915894
17479.577637	-179.992538
17482.269287	-188.532608
17484.960938	-183.038757
17487.652588	-186.270813
17490.344238	-188.629745
17493.035889	-191.375946
17495.727539	-182.657547
17498.419189	-186.906311
17501.110840	-202.943268
17503.802490	-180.295273
17506.494141	-189.156250
17509.185791	-185.619614
17511.877441	-192.884171
17514.569092	-183.123169
17517.260742	-197.223679
17519.952393	-181.214279
17522.644043	-207.271622
17525.335693	-191.227203
17528.027344	-189.054443
17530.718994	-182.039612
17533.410645	-183.149353
17536.102295	-182.865677
17538.793945	-183.710098
17541.485596	-184.680038
17544.177246	-188.924850
17546.868896	-181.944138
17549.560547	-195.880585
17552.252197	-191.838516
17554.943848	-179.945786
17557.635498	-200.352127
17560.327148	-187.449966
17563.018799	-187.534821
17565.710449	-190.009018
17568.402100	-181.704590
17571.093750	-185.335114
17573.785400	-181.085297
17576.477051	-188.561935
17579.168701	-197.719635
17581.860352	-183.520645
17584.552002	-190.792770
17587.243652	-183.127121
17589.935303	-187.692093
17592.626953	-184.888779
17595.318604	-193.042175
17598.010254	-196.126724
17600.701904	-191.480347
17603.393555	-183.031464
17606.085205	-189.169617
17608.776855	-184.912231
17611.468506	-186.576279
17614.160156	-183.181717
17616.851807	-192.321823
17619.543457	-183.329300
17622.235107	-189.141953
17624.926758	-184.303925
17627.618408	-188.940521
17630.310059	-190.291275
17633.001709	-182.881561
17635.693359	-195.515991
17638.385010	-198.436325
17641.076660	-188.644241
17643.768311	-184.312897
17646.459961	-196.738159
17649.151611	-184.022522
17651.843262	-194.917587
17654.534912	-183.226868
17657.226563	-184.456161
17659.918213	-182.799332
17662.609863	-184.897537
17665.301514	-190.629379
17667.993164	-185.967773
17670.684814	-192.526886
17673.376465	-182.321167
17676.068115	-187.259964
17678.759766	-202.801636
17681.451416	-186.738358
17684.143066	-186.868500
17686.834717	-187.184814
17689.526367	-185.697174
17692.218018	-195.942825
17694.909668	-193.384781
17697.601318	-198.874878
17700.292969	-182.964951
17702.984619	-186.835953
17705.676270	-193.290405
17708.367920	-184.612839
17711.059570	-186.645172
17713.751221	-193.449341
17716.442871	-183.902420
17719.134521	-185.124115
17721.826172	-185.540710
17724.517822	-187.756729
17727.209473	-183.811890
17729.901123	-186.231064
17732.592773	-188.174271
17735.284424	-187.431747
17737.976074	-182.002045
17740.667725	-194.942795
17743.359375	-193.301300
17746.051025	-192.369888
17748.742676	-185.081345
17751.434326	-187.222916
17754.125977	-195.041397
17756.817627	-186.092331
17759.509277	-184.440323
17762.200928	-189.130463
17764.892578	-187.567383
17767.584229	-203.337952
17770.275879	-181.437897
17772.967529	-189.945480
17775.659180	-189.918549
17778.350830	-185.863632
17781.042480	-184.888245
17783.734131	-190.547134
17786.425781	-189.901108
17789.117432	-191.286560
17791.809082	-182.010468
17794.500732	-186.585861
17797.192383	-178.407898
17799.884033	-186.573212
17802.575684	-182.008179
17805.267334	-191.770859
17807.958984	-190.011642
17810.650635	-182.850555
17813.342285	-192.352463
17816.033936	-188.428680
17818.725586	-188.942154
17821.417236	-193.727798
17824.108887	-183.410309
17826.800537	-192.509567
17829.492188	-190.470917
17832.183838	-189.323944
17834.875488	-183.013321
17837.567139	-187.653748
17840.258789	-194.077286
17842.950439	-189.812256
17845.642090	-187.424362
17848.333740	-193.883026
17851.025391	-185.500809
17853.717041	-193.519440
17856.408691	-184.996338
17859.100342	-200.033524
17861.791992	-183.876511
17864.483643	-184.585678
17867.175293	-186.292618
17869.866943	-190.198380
17872.558594	-182.226715
17875.250244	-190.446579
17877.941895	-185.346924
17880.633545	-189.356659
17883.325195	-187.811539
17886.016846	-186.743164
17888.708496	-191.007477
17891.400146	-188.743073
17894.091797	-185.477783
17896.783447	-184.653748
17899.475098	-185.704163
17902.166748	-185.293930
17904.858398	-192.079453
17907.550049	-191.613449
17910.241699	-186.401947
17912.933350	-172.505630
17915.625000	-163.859970
17918.316650	-171.890533
17921.008301	-187.939148
17923.699951	-190.857666
17926.391602	-185.285202
17929.083252	-193.464294
17931.774902	-197.139328
17934.466553	-183.809158
17937.158203	-188.143265
17939.849854	-195.240601
17942.541504	-185.492477
17945.233154	-193.218216
17947.924805	-193.604630
17950.616455	-183.415054
17953.308105	-194.668991
17955.999756	-185.977936
17958.691406	-184.945190
17961.383057	-189.537796
17964.074707	-188.040421
17966.766357	-202.526794
17969.458008	-189.027267
17972.149658	-185.418915
17974.841309	-195.174301
17977.532959	-185.818558
17980.224609	-195.075302
17982.916260	-187.595993
17985.607910	-184.188812
17988.299561	-183.650818
17990.991211	-192.085098
17993.682861	-206.767212
17996.374512	-185.170349
17999.066162	-195.995819
18001.757813	-189.185501
18004.449463	-189.822922
18007.141113	-187.081787
18009.832764	-201.894318
18012.524414	-193.927841
18015.216064	-185.971802
18017.907715	-186.196747
18020.599365	-186.509613
18023.291016	-190.346542
18025.982666	-187.549698
18028.674316	-187.662674
18031.365967	-187.320465
18034.057617	-181.978119
18036.749268	-187.347824
18039.440918	-183.796844
18042.132568	-189.672653
18044.824219	-184.025314
18047.515869	-188.297241
18050.207520	-188.585922
18052.899170	-188.997971
18055.590820	-184.132431
18058.282471	-192.461594
18060.974121	-193.490433
18063.665771	-186.970062
18066.357422	-194.695602
18069.049072	-187.757584
18071.740723	-191.966278
18074.432373	-186.485092
18077.124023	-190.315704
18079.815674	-223.280029
18082.507324	-186.139587
18085.198975	-185.452240
18087.890625	-194.879639
18090.582275	-208.577591
18093.273926	-189.456604
18095.965576	-184.934540
18098.657227	-184.972458
18101.348877	-185.937393
18104.040527	-201.596054
18106.732178	-187.791565
18109.423828	-184.573303
18112.115479	-193.683014
18114.807129	-183.905380
18117.498779	-190.782043
18120.190430	-192.670181
18122.882080	-187.897949
18125.573730	-183.729080
18128.265381	-185.000305
18130.957031	-188.818863
18133.648682	-184.601532
18136.340332	-184.398254
18139.031982	-183.809631
18141.723633	-199.467239
18144.415283	-183.673935
18147.106934	-193.392563
18149.798584	-186.745453
18152.490234	-185.862076
18155.181885	-183.127029
18157.873535	-192.210571
18160.565186	-189.029221
18163.256836	-186.254318
18165.948486	-188.459213
18168.640137	-193.414673
18171.331787	-189.123062
18174.023438	-196.046494
18176.715088	-186.384460
18179.406738	-185.977936
18182.098389	-196.998672
18184.790039	-191.324020
18187.481689	-185.577667
18190.173340	-182.752701
18192.864990	-187.187531
18195.556641	-184.499161
18198.248291	-197.174728
18200.939941	-192.179916
18203.631592	-183.563141
18206.323242	-191.681046
18209.014893	-187.989426
18211.706543	-187.954025
18214.398193	-200.714478
18217.089844	-187.834015
18219.781494	-190.016922
18222.473145	-187.837265
18225.164795	-196.374512
18227.856445	-186.226196
18230.548096	-190.440323
18233.239746	-186.280945
18235.931396	-193.567795
18238.623047	-191.535965
18241.314697	-184.248535
18244.006348	-188.823639
18246.697998	-183.606476
18249.389648	-191.025543
18252.081299	-190.824356
18254.772949	-191.915573
18257.464600	-187.765717
18260.156250	-187.749115
18262.847900	-188.615112
18265.539551	-189.828735
18268.231201	-189.584366
18270.922852	-188.293991
18273.614502	-185.566589
18276.306152	-199.854782
18278.997803	-195.330414
18281.689453	-186.977814
18284.381104	-189.330658
18287.072754	-199.397507
18289.764404	-191.711075
18292.456055	-186.986847
18295.147705	-185.702744
18297.839355	-187.801697
18300.531006	-189.091766
18303.222656	-186.945374
18305.914307	-190.439835
18308.605957	-184.530396
18311.297607	-184.547440
18313.989258	-190.631454
18316.680908	-184.498978
18319.372559	-190.524231
18322.064209	-184.235382
18324.755859	-194.653839
18327.447510	-185.385345
18330.139160	-189.330856
18332.830811	-188.903107
18335.522461	-203.503235
18338.214111	-184.192703
18340.905762	-194.685410
18343.597412	-183.551285
18346.289063	-185.354614
18348.980713	-183.630264
18351.672363	-187.414932
18354.364014	-194.813675
18357.055664	-183.167252
18359.747314	-198.766739
18362.438965	-186.396835
18365.130615	-184.429993
18367.822266	-187.967377
18370.513916	-201.803818
18373.205566	-186.675568
18375.897217	-192.802109
18378.588867	-185.318832
18381.280518	-198.309265
18383.972168	-182.016449
18386.663818	-190.680786
18389.355469	-182.860153
18392.047119	-184.998428
18394.738770	-195.581406
18397.430420	-186.714203
18400.122070	-186.484116
18402.813721	-183.978302
18405.505371	-192.916916
18408.197021	-193.379517
18410.888672	-188.775635
18413.580322	-187.894394
18416.271973	-185.106857
18418.963623	-193.642883
18421.655273	-185.626846
18424.346924	-195.808731
18427.038574	-189.616638
18429.730225	-180.216003
18432.421875	-187.031158
18435.113525	-198.950043
18437.805176	-185.677032
18440.496826	-192.971542
18443.188477	-181.998306
18445.880127	-190.134598
18448.571777	-185.595276
18451.263428	-193.895569
18453.955078	-189.617569
18456.646729	-196.415970
18459.338379	-183.679031
18462.030029	-193.097763
18464.721680	-186.550476
18467.413330	-185.100357
18470.104980	-190.462082
18472.796631	-188.310501
18475.488281	-188.003632
18478.179932	-192.426590
18480.871582	-188.937347
18483.563232	-188.500916
18486.254883	-196.759094
18488.946533	-187.438736
18491.638184	-189.229904
18494.329834	-182.797928
18497.021484	-189.756958
18499.713135	-187.593536
18502.404785	-190.955551
18505.096436	-186.707520
18507.788086	-189.724396
18510.479736	-186.566376
18513.171387	-192.221725
18515.863037	-183.976990
18518.554688	-184.248199
18521.246338	-192.267380
18523.937988	-186.618652
18526.629639	-190.167236
18529.321289	-185.326843
18532.012939	-188.903702
18534.704590	-195.869858
18537.396240	-186.185440
18540.087891	-188.966766
18542.779541	-185.057953
18545.471191	-197.991302
18548.162842	-181.101517
18550.854492	-196.047760
18553.546143	-190.896301
18556.237793	-188.507355
18558.929443	-185.583191
18561.621094	-192.886246
18564.312744	-188.250916
18567.004395	-191.495010
18569.696045	-188.937363
18572.387695	-194.715378
18575.079346	-182.632202
18577.770996	-185.558258
18580.462646	-186.276886
18583.154297	-203.483353
18585.845947	-187.741806
18588.537598	-182.704514
18591.229248	-190.987122
18593.920898	-195.120743
18596.612549	-181.287979
18599.304199	-187.255966
18601.995850	-187.406357
18604.687500	-188.539444
18607.379150	-197.740372
18610.070801	-185.423126
18612.762451	-187.088623
18615.454102	-185.351181
18618.145752	-192.325623
18620.837402	-182.250961
18623.529053	-186.383484
18626.220703	-185.607422
18628.912354	-197.961700
18631.604004	-183.985367
18634.295654	-182.589157
18636.987305	-189.718201
18639.678955	-191.058990
18642.370605	-185.729095
18645.062256	-188.548660
18647.753906	-189.086075
18650.445557	-193.640259
18653.137207	-185.646378
18655.828857	-192.822937
18658.520508	-182.645111
18661.212158	-190.034409
18663.903809	-189.400635
18666.595459	-195.520157
18669.287109	-188.715973
18671.978760	-183.736023
18674.670410	-190.348083
18677.362061	-183.112061
18680.053711	-189.722763
18682.745361	-185.751709
18685.437012	-194.639679
18688.128662	-180.828644
18690.820313	-190.288330
18693.511963	-187.196533
18696.203613	-184.627228
18698.895264	-188.519562
18701.586914	-194.024597
18704.278564	-182.090118
18706.970215	-193.739990
18709.661865	-189.053268
18712.353516	-199.973724
18715.045166	-185.417175
18717.736816	-185.720016
18720.428467	-184.977707
18723.120117	-190.291885
18725.811768	-185.793655
18728.503418	-186.634308
18731.195068	-187.885651
18733.886719	-200.267319
18736.578369	-186.035858
18739.270020	-194.540878
18741.961670	-188.228531
18744.653320	-189.563675
18747.344971	-187.970612
18750.036621	-201.733368
18752.728271	-182.013260
18755.419922	-192.638321
18758.111572	-185.333527
18760.803223	-187.415695
18763.494873	-183.439697
18766.186523	-188.247971
18768.878174	-184.290573
18771.569824	-212.835175
18774.261475	-191.911545
18776.953125	-182.304565
18779.644775	-187.557068
18782.336426	-187.484100
18785.028076	-191.184921
18787.719727	-183.800140
18790.411377	-196.814362
18793.103027	-181.213135
18795.794678	-210.445129
18798.486328	-183.702118
18801.177979	-188.408829
18803.869629	-183.998154
18806.561279	-184.667313
18809.252930	-188.195480
18811.944580	-184.039505
18814.636230	-183.512711
18817.327881	-193.179581
18820.019531	-182.275787
18822.711182	-180.992386
18825.402832	-184.688522
18828.094482	-188.759125
18830.786133	-188.321167
18833.477783	-193.293564
18836.169434	-187.832947
18838.861084	-185.417511
18841.552734	-185.583771
18844.244385	-182.960403
18846.936035	-192.745499
18849.627686	-183.497726
18852.319336	-196.988831
18855.010986	-184.381516
18857.702637	-185.062500
18860.394287	-193.856018
18863.085938	-182.879852
18865.777588	-183.578171
18868.469238	-180.243713
18871.160889	-193.719894
18873.852539	-197.900604
18876.544189	-183.243469
18879.235840	-192.871292
18881.927490	-185.944443
18884.619141	-185.343796
18887.310791	-186.096649
18890.002441	-184.837479
18892.694092	-197.538773
18895.385742	-188.987167
18898.077393	-183.971329
18900.769043	-195.587250
18903.460693	-184.477463
18906.152344	-190.664932
18908.843994	-183.825806
18911.535645	-196.249985
18914.227295	-190.948563
18916.918945	-191.803635
18919.610596	-181.716553
18922.302246	-190.406708
18924.993896	-192.530365
18927.685547	-191.094757
18930.377197	-188.301178
18933.068848	-190.241531
18935.760498	-181.020325
18938.452148	-190.961990
18941.143799	-191.599365
18943.835449	-186.017685
18946.527100	-186.638199
18949.218750	-192.335205
18951.910400	-183.569794
18954.602051	-193.668961
18957.293701	-185.238007
18959.985352	-196.074310
18962.677002	-190.240204
18965.368652	-183.964050
18968.060303	-192.601730
18970.751953	-188.369797
18973.443604	-184.203766
18976.135254	-187.799271
18978.826904	-195.732742
18981.518555	-183.165421
18984.210205	-193.341415
18986.901855	-187.397568
18989.593506	-217.113556
18992.285156	-183.196091
18994.976807	-193.892242
18997.668457	-193.923599
19000.360107	-185.015656
19003.051758	-188.834396
19005.743408	-188.759125
19008.435059	-188.805054
19011.126709	-186.717972
19013.818359	-186.611801
19016.510010	-185.873505
19019.201660	-201.896103
19021.893311	-183.577850
19024.584961	-183.652954
19027.276611	-182.771973
19029.968262	-187.590668
19032.659912	-190.768326
19035.351563	-182.486557
19038.043213	-186.567535
19040.734863	-191.013046
19043.426514	-201.137405
19046.118164	-183.972031
19048.809814	-188.380188
19051.501465	-188.829361
19054.193115	-184.172226
19056.884766	-185.640640
19059.576416	-189.328629
19062.268066	-182.084610
19064.959717	-191.506775
19067.651367	-185.608673
19070.343018	-192.135727
19073.034668	-188.924179
19075.726318	-180.021576
19078.417969	-182.900711
19081.109619	-190.024338
19083.801270	-184.893570
19086.492920	-187.301895
19089.184570	-187.679260
19091.876221	-182.845718
19094.567871	-193.251831
19097.259521	-190.525238
19099.951172	-195.463684
19102.642822	-184.032776
19105.334473	-191.356812
19108.026123	-192.454025
19110.717773	-184.863754
19113.409424	-183.982330
19116.101074	-189.930237
19118.792725	-192.386353
19121.484375	-185.582474
19124.176025	-187.294983
19126.867676	-224.235397
19129.559326	-186.993027
19132.250977	-196.679398
19134.942627	-180.911667
19137.634277	-190.915741
19140.325928	-185.354599
19143.017578	-183.467377
19145.709229	-183.997299
19148.400879	-189.810410
19151.092529	-204.499420
19153.784180	-181.788101
19156.475830	-187.852036
19159.167480	-190.095123
19161.859131	-192.619019
19164.550781	-190.080139
19167.242432	-181.042786
19169.934082	-187.801498
19172.625732	-182.681290
19175.317383	-183.569031
19178.009033	-188.221558
19180.700684	-191.384247
19183.392334	-192.381027
19186.083984	-184.698853
19188.775635	-187.434326
19191.467285	-187.174103
19194.158936	-201.892395
19196.850586	-196.161087
19199.542236	-183.318848
19202.233887	-186.510513
19204.925537	-189.643875
19207.617188	-184.657211
19210.308838	-182.978180
19213.000488	-191.681641
19215.692139	-182.084717
19218.383789	-188.636642
19221.075439	-182.407440
19223.767090	-184.019913
19226.458740	-187.765488
19229.150391	-197.259354
19231.842041	-189.350342
19234.533691	-187.467606
19237.225342	-180.637009
19239.916992	-188.612289
19242.608643	-186.349670
19245.300293	-187.838409
19247.991943	-192.703949
19250.683594	-192.884354
19253.375244	-179.345840
19256.066895	-185.916962
19258.758545	-186.536407
19261.450195	-188.196945
19264.141846	-199.848587
19266.833496	-186.800461
19269.525146	-188.599091
19272.216797	-191.225510
19274.908447	-183.971359
19277.600098	-209.050446
19280.291748	-186.196518
19282.983398	-189.827942
19285.675049	-185.251862
19288.366699	-187.399719
19291.058350	-168.880371
19293.750000	-159.751022
19296.441650	-167.264282
19299.133301	-180.869217
19301.824951	-187.778000
19304.516602	-190.256302
19307.208252	-192.115128
19309.899902	-186.613403
19312.591553	-208.185638
19315.283203	-187.872787
19317.974854	-185.637207
19320.666504	-194.253296
19323.358154	-186.336044
19326.049805	-188.955795
19328.741455	-204.134735
19331.433105	-181.540070
19334.124756	-186.849777
19336.816406	-187.364578
19339.508057	-184.810181
19342.199707	-185.535889
19344.891357	-192.776886
19347.583008	-184.332397
19350.274658	-184.568619
19352.966309	-180.993759
19355.657959	-191.079849
19358.349609	-185.097382
19361.041260	-192.546783
19363.732910	-196.585022
19366.424561	-182.537384
19369.116211	-182.670944
19371.807861	-195.385712
19374.499512	-185.286270
19377.191162	-186.533676
19379.882813	-198.321823
19382.574463	-182.751541
19385.266113	-186.038025
19387.957764	-196.939835
19390.649414	-181.688828
19393.341064	-188.160782
19396.032715	-191.866837
19398.724365	-195.015442
19401.416016	-191.239731
19404.107666	-187.935883
19406.799316	-183.305801
19409.490967	-193.420807
19412.182617	-187.088303
19414.874268	-189.606537
19417.565918	-191.933105
19420.257568	-195.413574
19422.949219	-187.205032
19425.640869	-184.024567
19428.332520	-190.147583
19431.024170	-189.369858
19433.715820	-186.315750
19436.407471	-190.220200
19439.099121	-187.571350
19441.790771	-195.247116
19444.482422	-183.618484
19447.174072	-184.451752
19449.865723	-188.152588
19452.557373	-192.458481
19455.249023	-183.367111
19457.940674	-192.568695
19460.632324	-186.355286
19463.323975	-188.870834
19466.015625	-188.030640
19468.707275	-191.050827
19471.398926	-187.375946
19474.090576	-190.926407
19476.782227	-183.767029
19479.473877	-185.796539
19482.165527	-187.753098
19484.857178	-196.245178
19487.548828	-191.157730
19490.240479	-185.850128
19492.932129	-183.412918
19495.623779	-190.711456
19498.315430	-191.654510
19501.007080	-180.961548
19503.698730	-201.402451
19506.390381	-188.112915
19509.082031	-180.743622
19511.773682	-187.680283
19514.465332	-187.621185
19517.156982	-189.511398
19519.848633	-187.284164
19522.540283	-183.245438
19525.231934	-187.077057
19527.923584	-185.860184
19530.615234	-190.498199
19533.306885	-194.102188
19535.998535	-183.643768
19538.690186	-193.001740
19541.381836	-186.924393
19544.073486	-185.860123
19546.765137	-191.301208
19549.456787	-181.820175
19552.148438	-187.305923
19554.840088	-188.909332
19557.531738	-189.958496
19560.223389	-182.874466
19562.915039	-190.764862
19565.606689	-194.561508
19568.298340	-185.771622
19570.989990	-191.995468
19573.681641	-184.999084
19576.373291	-188.985519
19579.064941	-191.565399
19581.756592	-185.931763
19584.448242	-187.648132
19587.139893	-195.837433
19589.831543	-186.934982
19592.523193	-185.912262
19595.214844	-192.853256
19597.906494	-190.399796
19600.598145	-189.084991
19603.289795	-187.898575
19605.981445	-194.085373
19608.673096	-182.708069
19611.364746	-189.295853
19614.056396	-195.192322
19616.748047	-187.564575
19619.439697	-189.653580
19622.131348	-186.956726
19624.822998	-189.783066
19627.514648	-184.335266
19630.206299	-188.067139
19632.897949	-186.234497
19635.589600	-196.780731
19638.281250	-187.249008
19640.972900	-188.277771
19643.664551	-187.404587
19646.356201	-192.087143
19649.047852	-183.469421
19651.739502	-195.218201
19654.431152	-184.541595
19657.122803	-191.475998
19659.814453	-185.798706
19662.506104	-186.973022
19665.197754	-183.859818
19667.889404	-189.300354
19670.581055	-186.174179
19673.272705	-189.834579
19675.964355	-186.247360
19678.656006	-199.166107
19681.347656	-184.956711
19684.039307	-185.887970
19686.730957	-185.642517
19689.422607	-194.175034
19692.114258	-191.387634
19694.805908	-186.310333
19697.497559	-208.986511
19700.189209	-185.946075
19702.880859	-189.831070
19705.572510	-184.355423
19708.264160	-187.490341
19710.955811	-196.326370
19713.647461	-186.670288
19716.339111	-185.162003
19719.030762	-184.375214
19721.722412	-180.787888
19724.414063	-187.413055
19727.105713	-186.232544
19729.797363	-189.684006
19732.489014	-188.080566
19735.180664	-183.158875
19737.872314	-200.140900
19740.563965	-186.839401
19743.255615	-188.093140
19745.947266	-184.600113
19748.638916	-197.357071
19751.330566	-184.121033
19754.022217	-186.147110
19756.713867	-191.113739
19759.405518	-191.055740
19762.097168	-185.442596
19764.788818	-184.572357
19767.480469	-183.978638
19770.172119	-184.730362
19772.863770	-192.282974
19775.555420	-186.226334
19778.247070	-183.896271
19780.938721	-190.328964
19783.630371	-189.657562
19786.322021	-187.407974
19789.013672	-186.442596
19791.705322	-186.393387
19794.396973	-194.210632
19797.088623	-188.324844
19799.780273	-192.076324
19802.471924	-194.990097
19805.163574	-186.748749
19807.855225	-183.885910
19810.546875	-190.654968
19813.238525	-183.898972
19815.930176	-188.204407
19818.621826	-186.611542
19821.313477	-189.839279
19824.005127	-184.505081
19826.696777	-196.569260
19829.388428	-185.104492
19832.080078	-185.776810
19834.771729	-238.011017
19837.463379	-186.857376
19840.155029	-189.445694
19842.846680	-188.775635
19845.538330	-194.757843
19848.229980	-185.472061
19850.921631	-197.973145
19853.613281	-185.998047
19856.304932	-192.012756
19858.996582	-184.989243
19861.688232	-199.265869
19864.379883	-186.466110
19867.071533	-185.957458
19869.763184	-188.339859
19872.454834	-188.515457
19875.146484	-184.417709
19877.838135	-199.693542
19880.529785	-187.786301
19883.221436	-197.743103
19885.913086	-184.217133
19888.604736	-189.454437
19891.296387	-195.509369
19893.988037	-185.325348
19896.679688	-188.170807
19899.371338	-218.368195
19902.062988	-184.699966
19904.754639	-194.502777
19907.446289	-186.608124
19910.137939	-199.593231
19912.829590	-183.861374
19915.521240	-195.383682
19918.212891	-187.947067
19920.904541	-188.066574
19923.596191	-191.293686
19926.287842	-184.556885
19928.979492	-191.808609
19931.671143	-184.655258
19934.362793	-200.988052
19937.054443	-185.870850
19939.746094	-187.738358
19942.437744	-190.840698
19945.129395	-188.575363
19947.821045	-181.766876
19950.512695	-191.384338
19953.204346	-194.990189
19955.895996	-188.032822
19958.587646	-189.401947
19961.279297	-181.767670
19963.970947	-186.964447
19966.662598	-194.275345
19969.354248	-185.010529
19972.045898	-206.797943
19974.737549	-184.114548
19977.429199	-195.151672
19980.120850	-186.972305
19982.812500	-188.107727
19985.504150	-189.566544
19988.195801	-184.039230
19990.887451	-196.826889
19993.579102	-187.287781
19996.270752	-187.071609
19998.962402	-193.910934
20001.654053	-190.261032
20004.345703	-188.710403
20007.037354	-188.366882
20009.729004	-191.391968
20012.420654	-187.990067
20015.112305	-194.623657
20017.803955	-189.050369
20020.495605	-188.344284
20023.187256	-193.558167
20025.878906	-189.067627
20028.570557	-185.800140
20031.262207	-196.468552
20033.953857	-187.648270
20036.645508	-186.972168
20039.337158	-198.871857
20042.028809	-185.429306
20044.720459	-197.859497
20047.412109	-188.924332
20050.103760	-190.464874
20052.795410	-184.575211
20055.487061	-188.779907
20058.178711	-189.889557
20060.870361	-190.552872
20063.562012	-188.034195
20066.253662	-191.642334
20068.945313	-190.548004
20071.636963	-188.896057
20074.328613	-187.338440
20077.020264	-187.891052
20079.711914	-192.544357
20082.403564	-189.641815
20085.095215	-189.610641
20087.786865	-190.487793
20090.478516	-187.955658
20093.170166	-185.071762
20095.861816	-193.513626
20098.553467	-189.864014
20101.245117	-187.040543
20103.936768	-191.828751
20106.628418	-188.458069
20109.320068	-193.583405
20112.011719	-187.573746
20114.703369	-202.588028
20117.395020	-185.945206
