Frequency (Hz)	Level (dB)
8497.540283	-93.229019
8500.231934	-98.029686
8502.923584	-92.909775
8505.615234	-97.244461
8508.306885	-102.711830
8510.998535	-86.683533
8513.690186	-90.136124
8516.381836	-92.204803
8519.073486	-104.937881
8521.765137	-99.557686
8524.456787	-92.216187
8527.148438	-105.979691
8529.840088	-91.865562
8532.531738	-91.212502
8535.223389	-95.163200
8537.915039	-92.882767
8540.606689	-95.468819
8543.298340	-100.445419
8545.989990	-94.997314
8548.681641	-91.975670
8551.373291	-91.355354
8554.064941	-93.712418
8556.756592	-87.505386
8559.448242	-87.393761
8562.139893	-92.054756
8564.831543	-96.361374
8567.523193	-93.813599
8570.214844	-88.633202
8572.906494	-86.301460
8575.598145	-89.869781
8578.289795	-85.745293
8580.981445	-85.196587
8583.673096	-93.320107
8586.364746	-90.305099
8589.056396	-87.955269
8591.748047	-87.147888
8594.439697	-84.760918
8597.131348	-90.360565
8599.822998	-86.801910
8602.514648	-90.357819
8605.206299	-89.744690
8607.897949	-85.580124
8610.589600	-89.917717
8613.281250	-93.151726
8615.972900	-96.365219
8618.664551	-90.041000
8621.356201	-93.210373
8624.047852	-101.359901
8626.739502	-88.415588
8629.431152	-93.723602
8632.122803	-92.232262
8634.814453	-85.122375
8637.506104	-90.049416
8640.197754	-98.515213
8642.889404	-97.267914
8645.581055	-90.828178
8648.272705	-92.419365
8650.964355	-91.487877
8653.656006	-93.330612
8656.347656	-96.300301
8659.039307	-92.057884
8661.730957	-91.321640
8664.422607	-89.781403
8667.114258	-96.337227
8669.805908	-93.900291
8672.497559	-88.761192
8675.189209	-90.721741
8677.880859	-103.439804
8680.572510	-90.575417
8683.264160	-100.207413
8685.955811	-97.705696
8688.647461	-90.615639
8691.339111	-91.868057
8694.030762	-89.669678
8696.722412	-92.381752
8699.414063	-95.066322
8702.105713	-98.286125
8704.797363	-92.824066
8707.489014	-91.488754
8710.180664	-97.500946
8712.872314	-93.403687
8715.563965	-94.752754
8718.255615	-94.551125
8720.947266	-88.877609
8723.638916	-96.873459
8726.330566	-89.029640
8729.022217	-91.902786
8731.713867	-94.280563
8734.405518	-89.682526
8737.097168	-92.366302
8739.788818	-102.339363
8742.480469	-98.218956
8745.172119	-96.393578
8747.863770	-95.397591
8750.555420	-97.489510
8753.247070	-96.764748
8755.938721	-94.620003
8758.630371	-98.353638
8761.322021	-89.620926
8764.013672	-90.229546
8766.705322	-96.823318
8769.396973	-92.030029
8772.088623	-94.484642
8774.780273	-96.158638
8777.471924	-93.008835
8780.163574	-89.950516
8782.855225	-94.445770
8785.546875	-90.145988
8788.238525	-95.223640
8790.930176	-100.264877
8793.621826	-98.631058
8796.313477	-93.955719
8799.005127	-97.953918
8801.696777	-95.100174
8804.388428	-97.439064
8807.080078	-98.310440
8809.771729	-96.336174
8812.463379	-92.320030
8815.155029	-90.596184
8817.846680	-103.358444
8820.538330	-89.998535
8823.229980	-92.414139
8825.921631	-102.124466
8828.613281	-91.643356
8831.304932	-96.067551
8833.996582	-106.314308
8836.688232	-99.606865
8839.379883	-103.480064
8842.071533	-92.941986
8844.763184	-93.002853
8847.454834	-95.894936
8850.146484	-100.888313
8852.838135	-96.888138
8855.529785	-98.382698
8858.221436	-96.243774
8860.913086	-98.332947
8863.604736	-96.630943
8866.296387	-93.574226
8868.988037	-88.889687
8871.679688	-91.791374
8874.371338	-98.585205
8877.062988	-102.024071
8879.754639	-98.740013
8882.446289	-93.367912
8885.137939	-95.539444
8887.829590	-93.422272
8890.521240	-97.114670
8893.212891	-97.302795
8895.904541	-94.645218
8898.596191	-93.792229
8901.287842	-94.491936
8903.979492	-95.073433
8906.671143	-101.410172
8909.362793	-96.503456
8912.054443	-94.979416
8914.746094	-95.598373
8917.437744	-92.026329
8920.129395	-98.002045
8922.821045	-96.370758
8925.512695	-107.986595
8928.204346	-94.470558
8930.895996	-91.284592
8933.587646	-98.791077
8936.279297	-98.280800
8938.970947	-98.649750
8941.662598	-98.532944
8944.354248	-93.985153
8947.045898	-92.018051
8949.737549	-94.764832
8952.429199	-101.393219
8955.120850	-94.179276
8957.812500	-93.019501
8960.504150	-87.851692
8963.195801	-90.891304
8965.887451	-91.794273
8968.579102	-90.279724
8971.270752	-91.228096
8973.962402	-95.023788
8976.654053	-98.672874
8979.345703	-97.497421
8982.037354	-94.262383
8984.729004	-90.290359
8987.420654	-97.115929
8990.112305	-95.971619
8992.803955	-97.662445
8995.495605	-103.574646
8998.187256	-97.926979
9000.878906	-95.741341
9003.570557	-91.793251
9006.262207	-90.161255
9008.953857	-91.910728
9011.645508	-95.645851
9014.337158	-98.830292
9017.028809	-95.089706
9019.720459	-90.168015
9022.412109	-88.557953
9025.103760	-91.104820
9027.795410	-88.694328
9030.487061	-89.355850
9033.178711	-95.160553
9035.870361	-93.772339
9038.562012	-97.537338
9041.253662	-91.877663
9043.945313	-87.445381
9046.636963	-87.668938
9049.328613	-106.166748
9052.020264	-92.220131
9054.711914	-97.125015
9057.403564	-94.910606
9060.095215	-89.591515
9062.786865	-93.581146
9065.478516	-99.757126
9068.170166	-96.631042
9070.861816	-95.373787
9073.553467	-101.876160
9076.245117	-103.145607
9078.936768	-93.465408
9081.628418	-92.929977
9084.320068	-92.823891
9087.011719	-100.232239
9089.703369	-97.710373
9092.395020	-97.547539
9095.086670	-90.525963
9097.778320	-99.079933
9100.469971	-103.270729
9103.161621	-101.097565
9105.853271	-98.871193
9108.544922	-94.697617
9111.236572	-93.976227
9113.928223	-89.869133
9116.619873	-92.575424
9119.311523	-94.344307
9122.003174	-89.818649
9124.694824	-103.999168
9127.386475	-92.120491
9130.078125	-91.863350
9132.769775	-88.069565
9135.461426	-85.345566
9138.153076	-86.982796
9140.844727	-83.826355
9143.536377	-85.199219
9146.228027	-91.425430
9148.919678	-84.191658
9151.611328	-81.064285
9154.302979	-91.504784
9156.994629	-89.153481
9159.686279	-82.528656
9162.377930	-83.629372
9165.069580	-84.460152
9167.761230	-93.137917
9170.452881	-85.603943
9173.144531	-92.279846
9175.836182	-83.202393
9178.527832	-82.946739
9181.219482	-91.329254
9183.911133	-90.760475
9186.602783	-88.690376
9189.294434	-86.215271
9191.986084	-86.768127
9194.677734	-83.695763
9197.369385	-93.421738
9200.061035	-103.515335
9202.752686	-101.047066
9205.444336	-89.436821
9208.135986	-88.973557
9210.827637	-94.195839
9213.519287	-95.946030
9216.210938	-90.369843
9218.902588	-93.366623
9221.594238	-108.263695
9224.285889	-96.637001
9226.977539	-97.774071
9229.669189	-88.841324
9232.360840	-97.922798
9235.052490	-98.690674
9237.744141	-92.066010
9240.435791	-93.344276
9243.127441	-91.505318
9245.819092	-92.911476
9248.510742	-98.172424
9251.202393	-98.059830
9253.894043	-103.683090
9256.585693	-110.739006
9259.277344	-94.218414
9261.968994	-98.266342
9264.660645	-95.308563
9267.352295	-94.159439
9270.043945	-97.167747
9272.735596	-96.367767
9275.427246	-94.163551
9278.118896	-94.292114
9280.810547	-101.029030
9283.502197	-95.385521
9286.193848	-94.894150
9288.885498	-93.134430
9291.577148	-101.424408
9294.268799	-93.253868
9296.960449	-99.637787
9299.652100	-95.637840
9302.343750	-91.536156
9305.035400	-95.851738
9307.727051	-93.174255
9310.418701	-96.826752
9313.110352	-100.770210
9315.802002	-97.807495
9318.493652	-92.417496
9321.185303	-92.007149
9323.876953	-93.038147
9326.568604	-96.818382
9329.260254	-97.112785
9331.951904	-100.968590
9334.643555	-92.606903
9337.335205	-95.194397
9340.026855	-93.168266
9342.718506	-90.852058
9345.410156	-91.842720
9348.101807	-98.705627
9350.793457	-92.608856
9353.485107	-92.202164
9356.176758	-93.829056
9358.868408	-91.895630
9361.560059	-92.860588
9364.251709	-92.224236
9366.943359	-90.335342
9369.635010	-101.683296
9372.326660	-90.037819
9375.018311	-89.002762
9377.709961	-88.570496
9380.401611	-90.950302
9383.093262	-103.075203
9385.784912	-97.350693
9388.476563	-92.271622
9391.168213	-92.816788
9393.859863	-95.213699
9396.551514	-103.226555
9399.243164	-115.451355
9401.934814	-101.260345
9404.626465	-101.887993
9407.318115	-104.740517
9410.009766	-91.742729
9412.701416	-91.496864
9415.393066	-91.029541
9418.084717	-95.993523
9420.776367	-92.338135
9423.468018	-102.794296
9426.159668	-103.242569
9428.851318	-92.443237
9431.542969	-94.605423
9434.234619	-97.138573
9436.926270	-88.172417
9439.617920	-92.506119
9442.309570	-98.499336
9445.001221	-93.323387
9447.692871	-92.171661
9450.384521	-96.287613
9453.076172	-93.593658
9455.767822	-88.366043
9458.459473	-93.803658
9461.151123	-104.417542
9463.842773	-92.574089
9466.534424	-98.558952
9469.226074	-93.133247
9471.917725	-92.151352
9474.609375	-87.697647
9477.301025	-92.539780
9479.992676	-97.462906
9482.684326	-87.220329
9485.375977	-87.575096
9488.067627	-97.861519
9490.759277	-94.996475
9493.450928	-92.212456
9496.142578	-96.424370
9498.834229	-89.934784
9501.525879	-96.049530
9504.217529	-92.963692
9506.909180	-94.262169
9509.600830	-86.265808
9512.292480	-81.892311
9514.984131	-82.912529
9517.675781	-95.522202
9520.367432	-118.032974
9523.059082	-94.021606
9525.750732	-90.501953
9528.442383	-89.905746
9531.134033	-95.229988
9533.825684	-100.583214
9536.517334	-91.844185
9539.208984	-96.275108
9541.900635	-101.388046
9544.592285	-94.704124
9547.283936	-91.022919
9549.975586	-91.920006
9552.667236	-105.278763
9555.358887	-95.987785
9558.050537	-101.323685
9560.742188	-93.077553
9563.433838	-90.535217
9566.125488	-89.423714
9568.817139	-91.539986
9571.508789	-90.490601
9574.200439	-92.746811
9576.892090	-96.534256
9579.583740	-96.336060
9582.275391	-89.431564
9584.967041	-95.027008
9587.658691	-107.275444
9590.350342	-100.922287
9593.041992	-95.821404
9595.733643	-98.318634
9598.425293	-98.784401
9601.116943	-101.473457
9603.808594	-117.691597
9606.500244	-94.372780
9609.191895	-95.348656
9611.883545	-93.803085
9614.575195	-92.584305
9617.266846	-97.976135
9619.958496	-93.185654
9622.650146	-95.905754
9625.341797	-90.555489
9628.033447	-90.128983
9630.725098	-97.292389
9633.416748	-104.538849
9636.108398	-96.458183
9638.800049	-99.106842
9641.491699	-93.304794
9644.183350	-95.401573
9646.875000	-96.946617
9649.566650	-96.697426
9652.258301	-87.030273
9654.949951	-90.362045
9657.641602	-88.933968
9660.333252	-94.077049
9663.024902	-105.570618
9665.716553	-93.173325
9668.408203	-88.047783
9671.099854	-88.932014
9673.791504	-92.752991
9676.483154	-100.505638
9679.174805	-94.036591
9681.866455	-92.387787
9684.558105	-95.332298
9687.249756	-98.878304
9689.941406	-101.513428
9692.633057	-96.911003
9695.324707	-94.366760
9698.016357	-100.232811
9700.708008	-99.928619
9703.399658	-99.257530
9706.091309	-99.515205
9708.782959	-99.301125
9711.474609	-102.064987
9714.166260	-90.350105
9716.857910	-91.430344
9719.549561	-91.973618
9722.241211	-100.388596
9724.932861	-106.814667
9727.624512	-98.239037
9730.316162	-98.049248
9733.007813	-97.872742
9735.699463	-92.723595
9738.391113	-93.764839
9741.082764	-90.031929
9743.774414	-91.034950
9746.466064	-102.564552
9749.157715	-89.774918
9751.849365	-91.701607
9754.541016	-91.397011
9757.232666	-88.282555
9759.924316	-94.010773
9762.615967	-96.691101
9765.307617	-91.583458
9767.999268	-95.838669
9770.690918	-94.860771
9773.382568	-94.815674
9776.074219	-93.113983
9778.765869	-103.609169
9781.457520	-93.476303
9784.149170	-94.651505
9786.840820	-96.448944
9789.532471	-97.389954
9792.224121	-95.117989
9794.915771	-95.038017
9797.607422	-91.508842
9800.299072	-105.141823
9802.990723	-94.508484
9805.682373	-90.462059
9808.374023	-91.972733
9811.065674	-97.111710
9813.757324	-93.923660
9816.448975	-92.682114
9819.140625	-88.827972
9821.832275	-87.154129
9824.523926	-90.088135
9827.215576	-100.951744
9829.907227	-102.392609
9832.598877	-97.757523
9835.290527	-95.485588
9837.982178	-90.793335
9840.673828	-87.378769
9843.365479	-93.944221
9846.057129	-96.883896
9848.748779	-91.367760
9851.440430	-88.604691
9854.132080	-92.085709
9856.823730	-90.065445
9859.515381	-89.633537
9862.207031	-92.293198
9864.898682	-103.935532
9867.590332	-96.429749
9870.281982	-94.488762
9872.973633	-96.165283
9875.665283	-92.886353
9878.356934	-98.720955
9881.048584	-104.219467
9883.740234	-92.445602
9886.431885	-91.735062
9889.123535	-96.022758
9891.815186	-103.346100
9894.506836	-101.534271
9897.198486	-88.149963
9899.890137	-93.300339
9902.581787	-95.799828
9905.273438	-92.203835
9907.965088	-102.823448
9910.656738	-96.383736
9913.348389	-102.293587
9916.040039	-116.480507
9918.731689	-94.347641
9921.423340	-93.825424
9924.114990	-90.779007
9926.806641	-96.662392
9929.498291	-98.012726
9932.189941	-114.933090
9934.881592	-99.274918
9937.573242	-100.501762
9940.264893	-96.236130
9942.956543	-105.685104
9945.648193	-95.341690
9948.339844	-95.933853
9951.031494	-93.208717
9953.723145	-93.772270
9956.414795	-88.326218
9959.106445	-96.152618
9961.798096	-105.231766
9964.489746	-96.734764
9967.181396	-96.182686
9969.873047	-90.908653
9972.564697	-97.920998
9975.256348	-92.705208
9977.947998	-94.080124
9980.639648	-98.889946
9983.331299	-96.053505
9986.022949	-102.283005
9988.714600	-101.892365
9991.406250	-97.498375
9994.097900	-97.573334
9996.789551	-101.103600
9999.481201	-103.497070
10002.172852	-93.375771
10004.864502	-91.723480
10007.556152	-96.112740
10010.247803	-94.576828
10012.939453	-106.677361
10015.631104	-95.627800
10018.322754	-100.354546
10021.014404	-96.137062
10023.706055	-90.054276
10026.397705	-95.364449
10029.089355	-100.202484
10031.781006	-105.762794
10034.472656	-101.707672
10037.164307	-96.283829
10039.855957	-94.321335
10042.547607	-89.656128
10045.239258	-96.553459
10047.930908	-97.711548
10050.622559	-92.665749
10053.314209	-103.784370
10056.005859	-106.483986
10058.697510	-100.000900
10061.389160	-92.601875
10064.080811	-89.617714
10066.772461	-94.599617
10069.464111	-97.487320
10072.155762	-98.229034
10074.847412	-95.810120
10077.539063	-104.879951
10080.230713	-102.337013
10082.922363	-100.106262
10085.614014	-104.386635
10088.305664	-101.006210
10090.997314	-92.027046
10093.688965	-94.569122
10096.380615	-94.926460
10099.072266	-90.766968
10101.763916	-97.214027
10104.455566	-92.416039
10107.147217	-91.826187
10109.838867	-93.246338
10112.530518	-88.366753
10115.222168	-89.635735
10117.913818	-103.347801
10120.605469	-92.926910
10123.297119	-98.814308
10125.988770	-93.587738
10128.680420	-96.784538
10131.372070	-97.787514
10134.063721	-101.281647
10136.755371	-92.456261
10139.447021	-95.066696
10142.138672	-95.004585
10144.830322	-92.266571
10147.521973	-98.613770
10150.213623	-105.332672
10152.905273	-98.393433
10155.596924	-95.372894
10158.288574	-100.730179
10160.980225	-89.893211
10163.671875	-100.169395
10166.363525	-98.899391
10169.055176	-97.387619
10171.746826	-99.815475
10174.438477	-93.450417
10177.130127	-93.735779
10179.821777	-94.485931
10182.513428	-93.717415
10185.205078	-94.021133
10187.896729	-97.274925
10190.588379	-90.207214
10193.280029	-102.142418
10195.971680	-94.799370
10198.663330	-88.745552
10201.354980	-90.570015
10204.046631	-88.214699
10206.738281	-88.808258
10209.429932	-92.725960
10212.121582	-90.522964
10214.813232	-97.492569
10217.504883	-95.343918
10220.196533	-91.610435
10222.888184	-88.921524
10225.579834	-94.822327
10228.271484	-98.872101
10230.963135	-100.902145
10233.654785	-107.928116
10236.346436	-100.001381
10239.038086	-89.533134
10241.729736	-89.008156
10244.421387	-92.992058
10247.113037	-106.344673
10249.804688	-107.987190
10252.496338	-100.777786
10255.187988	-96.254425
10257.879639	-90.742783
10260.571289	-90.279121
10263.262939	-112.957443
10265.954590	-91.436249
10268.646240	-94.629166
10271.337891	-98.343254
10274.029541	-95.466934
10276.721191	-102.602394
10279.412842	-96.960098
10282.104492	-96.869057
10284.796143	-97.415115
10287.487793	-98.514389
10290.179443	-102.764618
10292.871094	-106.017044
10295.562744	-97.295486
10298.254395	-95.424355
10300.946045	-126.514870
10303.637695	-100.233971
10306.329346	-98.352898
10309.020996	-99.743546
10311.712646	-98.412895
10314.404297	-103.716644
10317.095947	-104.609856
10319.787598	-94.567848
10322.479248	-100.210457
10325.170898	-111.192047
10327.862549	-100.781097
10330.554199	-97.847229
10333.245850	-94.560707
10335.937500	-96.780838
10338.629150	-102.276405
10341.320801	-105.333817
10344.012451	-110.576073
10346.704102	-101.593826
10349.395752	-99.868111
10352.087402	-95.074341
10354.779053	-94.343025
10357.470703	-95.740463
10360.162354	-99.487808
10362.854004	-104.666679
10365.545654	-99.393608
10368.237305	-110.911446
10370.928955	-104.767502
10373.620605	-101.381996
10376.312256	-118.360374
10379.003906	-95.450607
10381.695557	-100.129738
10384.387207	-102.028412
10387.078857	-100.652481
10389.770508	-96.875221
10392.462158	-102.028603
10395.153809	-112.466484
10397.845459	-99.923378
10400.537109	-102.374413
10403.228760	-104.346230
10405.920410	-99.759247
10408.612061	-105.306183
10411.303711	-99.172745
10413.995361	-98.475876
10416.687012	-110.693626
10419.378662	-100.593674
10422.070313	-101.683594
10424.761963	-97.102592
10427.453613	-93.670029
10430.145264	-95.451897
10432.836914	-98.252502
10435.528564	-94.899498
10438.220215	-99.711243
10440.911865	-102.568825
10443.603516	-95.947319
10446.295166	-100.386322
10448.986816	-99.415085
10451.678467	-98.767548
10454.370117	-105.150749
10457.061768	-99.193924
10459.753418	-93.724220
10462.445068	-94.019112
10465.136719	-98.697266
10467.828369	-100.661865
10470.520020	-98.183876
10473.211670	-97.139656
10475.903320	-101.649147
10478.594971	-102.001335
10481.286621	-102.863976
10483.978271	-99.132172
10486.669922	-96.906143
10489.361572	-103.575737
10492.053223	-104.903748
10494.744873	-101.950920
10497.436523	-112.477432
10500.128174	-93.001587
10502.819824	-97.603210
10505.511475	-95.723824
10508.203125	-100.533142
10510.894775	-99.032448
10513.586426	-102.598289
10516.278076	-102.425247
10518.969727	-95.507324
10521.661377	-96.338524
10524.353027	-102.812233
10527.044678	-97.878609
10529.736328	-94.159653
10532.427979	-95.769295
10535.119629	-101.998192
10537.811279	-101.359077
10540.502930	-108.443764
10543.194580	-91.803055
10545.886230	-96.793686
10548.577881	-107.359138
10551.269531	-99.457283
10553.961182	-100.869385
10556.652832	-101.580673
10559.344482	-93.452339
10562.036133	-95.470856
10564.727783	-87.187828
10567.419434	-88.589020
10570.111084	-90.907860
10572.802734	-102.557289
10575.494385	-97.691788
