Frequency (Hz)	Level (dB)
16736.682129	-101.932137
16739.373779	-101.908249
16742.065430	-101.935005
16744.757080	-101.997475
16747.448730	-101.729706
16750.140381	-102.110718
16752.832031	-101.734306
16755.523682	-102.131836
16758.215332	-101.806686
16760.906982	-102.063210
16763.598633	-101.731117
16766.290283	-102.389900
16768.981934	-101.504929
16771.673584	-102.118111
16774.365234	-101.792625
16777.056885	-102.031731
16779.748535	-101.892387
16782.440186	-101.884674
16785.131836	-101.930824
16787.823486	-101.956108
16790.515137	-101.909081
16793.206787	-101.910065
16795.898438	-101.938805
16798.590088	-101.944939
16801.281738	-101.904022
16803.973389	-101.989990
16806.665039	-101.867592
16809.356689	-101.945671
16812.048340	-101.939476
16814.739990	-101.909233
16817.431641	-101.950958
16820.123291	-101.942848
16822.814941	-101.943680
16825.506592	-101.929382
16828.198242	-101.943748
16830.889893	-101.937134
16833.581543	-101.932152
16836.273193	-101.953506
16838.964844	-101.938713
16841.656494	-101.940018
16844.348145	-101.941521
16847.039795	-101.946754
16849.731445	-101.947899
16852.423096	-101.939133
16855.114746	-101.937576
16857.806396	-101.936455
16860.498047	-101.974007
16863.189697	-101.950050
16865.881348	-101.945244
16868.572998	-101.905113
16871.264648	-101.991020
16873.956299	-101.938080
16876.647949	-101.954910
16879.339600	-101.928040
16882.031250	-101.957901
16884.722900	-101.995232
16887.414551	-101.904305
16890.106201	-102.009239
16892.797852	-101.904953
16895.489502	-102.003128
16898.181152	-101.930817
16900.872803	-101.954941
16903.564453	-101.951103
16906.256104	-101.964104
16908.947754	-101.959404
16911.639404	-101.942200
16914.331055	-101.968460
16917.022705	-101.973785
16919.714355	-101.964272
16922.406006	-101.954330
16925.097656	-101.969444
16927.789307	-101.951973
16930.480957	-101.976738
16933.172607	-101.957932
16935.864258	-101.955254
16938.555908	-101.970810
16941.247559	-101.966553
16943.939209	-101.976524
16946.630859	-101.963882
16949.322510	-101.975685
16952.014160	-101.966751
16954.705811	-101.967346
16957.397461	-101.964363
16960.089111	-101.976196
16962.780762	-101.971550
16965.472412	-101.973648
16968.164063	-101.978867
16970.855713	-101.979919
16973.547363	-101.938698
16976.239014	-102.008141
16978.930664	-101.973129
16981.622314	-101.966034
16984.313965	-101.991913
16987.005615	-101.965706
16989.697266	-101.974159
16992.388916	-101.995918
16995.080566	-101.901749
16997.772217	-102.119614
17000.463867	-101.930267
17003.155518	-101.981155
17005.847168	-101.990326
17008.538818	-101.970650
17011.230469	-101.984955
17013.922119	-101.997643
17016.613770	-101.964424
17019.305420	-101.991592
17021.997070	-101.997673
17024.688721	-101.970497
17027.380371	-101.996452
17030.072021	-101.990524
17032.763672	-101.978485
17035.455322	-102.001175
17038.146973	-101.984642
17040.838623	-101.993256
17043.530273	-101.988342
17046.221924	-101.989769
17048.913574	-101.993080
17051.605225	-101.997749
17054.296875	-101.981300
17056.988525	-102.000839
17059.680176	-101.997795
17062.371826	-101.992409
17065.063477	-101.995056
17067.755127	-101.996635
17070.446777	-101.994431
17073.138428	-102.006561
17075.830078	-101.999031
17078.521729	-101.990776
17081.213379	-102.010529
17083.905029	-101.991631
17086.596680	-102.007584
17089.288330	-102.002022
17091.979980	-102.006325
17094.671631	-101.999748
17097.363281	-102.004814
17100.054932	-102.002762
17102.746582	-102.006157
17105.438232	-102.005669
17108.129883	-102.007957
17110.821533	-102.005768
17113.513184	-102.010651
17116.204834	-102.007042
17118.896484	-102.011375
17121.588135	-102.004250
17124.279785	-102.012108
17126.971436	-102.013779
17129.663086	-102.007156
17132.354736	-102.017357
17135.046387	-102.011848
17137.738037	-102.015015
17140.429688	-102.011002
17143.121338	-102.017143
17145.812988	-102.018318
17148.504639	-101.998764
17151.196289	-102.031105
17153.887939	-102.004204
17156.579590	-102.016884
17159.271240	-102.020531
17161.962891	-102.019333
17164.654541	-102.024223
17167.346191	-102.016655
17170.037842	-102.013329
17172.729492	-102.033775
17175.421143	-102.019264
17178.112793	-102.029991
17180.804443	-102.014755
17183.496094	-102.018890
17186.187744	-102.035194
17188.879395	-102.001167
17191.571045	-102.054291
17194.262695	-102.013008
17196.954346	-102.035995
17199.645996	-102.016876
17202.337646	-102.029694
17205.029297	-102.053421
17207.720947	-101.981987
17210.412598	-102.050247
17213.104248	-102.043297
17215.795898	-102.018898
17218.487549	-102.040222
17221.179199	-102.037415
17223.870850	-102.032593
17226.562500	-102.030937
17229.254150	-102.025734
17231.945801	-102.047356
17234.637451	-102.029785
17237.329102	-102.045486
17240.020752	-102.012550
17242.712402	-102.044167
17245.404053	-102.051582
17248.095703	-102.034866
17250.787354	-102.028511
17253.479004	-102.049164
17256.170654	-102.042152
17258.862305	-102.042267
17261.553955	-102.025513
17264.245605	-102.053238
17266.937256	-102.047455
17269.628906	-102.043785
17272.320557	-102.038300
17275.012207	-102.054840
17277.703857	-102.019196
17280.395508	-102.069122
17283.087158	-102.024948
17285.778809	-102.046387
17288.470459	-102.053764
17291.162109	-102.047516
17293.853760	-102.054054
17296.545410	-102.043167
17299.237061	-102.060730
17301.928711	-102.029892
17304.620361	-102.078964
17307.312012	-102.034515
17310.003662	-102.054367
17312.695313	-102.055351
17315.386963	-102.050224
17318.078613	-102.056923
17320.770264	-102.047585
17323.461914	-102.051910
17326.153564	-102.065529
17328.845215	-102.054955
17331.536865	-102.052727
17334.228516	-102.055069
17336.920166	-102.061874
17339.611816	-102.054352
17342.303467	-102.063141
17344.995117	-102.049957
17347.686768	-102.067574
17350.378418	-102.063362
17353.070068	-102.054337
17355.761719	-102.068153
17358.453369	-102.057259
17361.145020	-102.064491
17363.836670	-102.063698
17366.528320	-102.058372
17369.219971	-102.067726
17371.911621	-102.054893
17374.603271	-102.083908
17377.294922	-102.059296
17379.986572	-102.063171
17382.678223	-102.079536
17385.369873	-102.065994
17388.061523	-102.064590
17390.753174	-102.081100
17393.444824	-102.032181
17396.136475	-102.112862
17398.828125	-102.071136
17401.519775	-102.054771
17404.211426	-102.084236
17406.903076	-102.074081
17409.594727	-102.064125
17412.286377	-102.072060
17414.978027	-102.067673
17417.669678	-102.097603
17420.361328	-102.063858
17423.052979	-102.075317
17425.744629	-102.105354
17428.436279	-102.052986
17431.127930	-102.089035
17433.819580	-102.077034
17436.511230	-102.073647
17439.202881	-102.075340
17441.894531	-102.090378
17444.586182	-102.109314
17447.277832	-102.106773
17449.969482	-101.993095
17452.661133	-102.056870
17455.352783	-102.273216
17458.044434	-102.069923
17460.736084	-102.041481
17463.427734	-102.045784
17466.119385	-102.093994
17468.811035	-102.111900
17471.502686	-102.068153
17474.194336	-102.093552
17476.885986	-102.108833
17479.577637	-102.071884
17482.269287	-102.056824
17484.960938	-102.097336
17487.652588	-102.092743
17490.344238	-102.090019
17493.035889	-102.076996
17495.727539	-102.100952
17498.419189	-102.091209
17501.110840	-102.093849
17503.802490	-102.086876
17506.494141	-102.093925
17509.185791	-102.087173
17511.877441	-102.092812
17514.569092	-102.092400
17517.260742	-102.102043
17519.952393	-102.101212
17522.644043	-102.086449
17525.335693	-102.105957
17528.027344	-102.092880
17530.718994	-102.105431
17533.410645	-102.093246
17536.102295	-102.097443
17538.793945	-102.087379
17541.485596	-102.110886
17544.177246	-102.103127
17546.868896	-102.094162
17549.560547	-102.102013
17552.252197	-102.107315
17554.943848	-102.108253
17557.635498	-102.088318
17560.327148	-102.124207
17563.018799	-102.083038
17565.710449	-102.127975
17568.402100	-102.083176
17571.093750	-102.085136
17573.785400	-102.128136
17576.477051	-102.091331
17579.168701	-102.134018
17581.860352	-102.060287
17584.552002	-102.141235
17587.243652	-102.110130
17589.935303	-102.143456
17592.626953	-102.069092
17595.318604	-102.118858
17598.010254	-102.112106
17600.701904	-102.129379
17603.393555	-102.099892
17606.085205	-102.116577
17608.776855	-102.123329
17611.468506	-102.111626
17614.160156	-102.114166
17616.851807	-102.086380
17619.543457	-102.183846
17622.235107	-102.080566
17624.926758	-102.133881
17627.618408	-102.074829
17630.310059	-102.126862
17633.001709	-102.130981
17635.693359	-102.133156
17638.385010	-102.124245
17641.076660	-102.112206
17643.768311	-102.112038
17646.459961	-102.068672
17649.151611	-102.177353
17651.843262	-102.109932
17654.534912	-102.115883
17657.226563	-102.140610
17659.918213	-102.105354
17662.609863	-102.119186
17665.301514	-102.126312
17667.993164	-102.138687
17670.684814	-102.081963
17673.376465	-102.113213
17676.068115	-102.224411
17678.759766	-102.009331
17681.451416	-102.227951
17684.143066	-101.871262
17686.834717	-102.388718
17689.526367	-102.086357
17692.218018	-102.117889
17694.909668	-102.111214
17697.601318	-102.239403
17700.292969	-102.075661
17702.984619	-102.166214
17705.676270	-102.108009
17708.367920	-102.104202
17711.059570	-102.213737
17713.751221	-102.071396
17716.442871	-102.173721
17719.134521	-102.155144
17721.826172	-102.113960
17724.517822	-102.129456
17727.209473	-102.164879
17729.901123	-102.122421
17732.592773	-102.213501
17735.284424	-102.071693
17737.976074	-102.153343
17740.667725	-102.158569
17743.359375	-102.109138
17746.051025	-102.159668
17748.742676	-102.155365
17751.434326	-102.135567
17754.125977	-102.135483
17756.817627	-102.139221
17759.509277	-102.152985
17762.200928	-102.148552
17764.892578	-102.148552
17767.584229	-102.143036
17770.275879	-102.154564
17772.967529	-102.137245
17775.659180	-102.125458
17778.350830	-102.167496
17781.042480	-102.160522
17783.734131	-102.125237
17786.425781	-102.195877
17789.117432	-102.099800
17791.809082	-102.174644
17794.500732	-102.155037
17797.192383	-102.158325
17799.884033	-102.155937
17802.575684	-102.147148
17805.267334	-102.154472
17807.958984	-102.164894
17810.650635	-102.145462
17813.342285	-102.163826
17816.033936	-102.150299
17818.725586	-102.187531
17821.417236	-102.116508
17824.108887	-102.166344
17826.800537	-102.165627
17829.492188	-102.160370
17832.183838	-102.156624
17834.875488	-102.159752
17837.567139	-102.150291
17840.258789	-102.173027
17842.950439	-102.174202
17845.642090	-102.149040
17848.333740	-102.155380
17851.025391	-102.167969
17853.717041	-102.174347
17856.408691	-102.154610
17859.100342	-102.167610
17861.791992	-102.166962
17864.483643	-102.146843
17867.175293	-102.189270
17869.866943	-102.153099
17872.558594	-102.182350
17875.250244	-102.147682
17877.941895	-102.186150
17880.633545	-102.150681
17883.325195	-102.178452
17886.016846	-102.181953
17888.708496	-102.157013
17891.400146	-102.180733
17894.091797	-102.174911
17896.783447	-102.168915
17899.475098	-102.178680
17902.166748	-102.154724
17904.858398	-102.187820
17907.550049	-102.164017
17910.241699	-102.180756
17912.933350	-102.165268
17915.625000	-102.210426
17918.316650	-102.143517
17921.008301	-102.199715
17923.699951	-102.167114
17926.391602	-102.178978
17929.083252	-102.176277
17931.774902	-102.178253
17934.466553	-102.179588
17937.158203	-102.180649
17939.849854	-102.181007
17942.541504	-102.180664
17945.233154	-102.178093
17947.924805	-102.192329
17950.616455	-102.171570
17953.308105	-102.185555
17955.999756	-102.184425
17958.691406	-102.171692
17961.383057	-102.202629
17964.074707	-102.175575
17966.766357	-102.197723
17969.458008	-102.183823
17972.149658	-102.182404
17974.841309	-102.180412
17977.532959	-102.187065
17980.224609	-102.212547
17982.916260	-102.171989
17985.607910	-102.196198
17988.299561	-102.189415
17990.991211	-102.182800
17993.682861	-102.194481
17996.374512	-102.194351
17999.066162	-102.198448
18001.757813	-102.177834
18004.449463	-102.198448
18007.141113	-102.187477
18009.832764	-102.245613
18012.524414	-102.129494
18015.216064	-102.212929
18017.907715	-102.199959
18020.599365	-102.198868
18023.291016	-102.181282
18025.982666	-102.204376
18028.674316	-102.200142
18031.365967	-102.193169
18034.057617	-102.185326
18036.749268	-102.217636
18039.440918	-102.145546
18042.132568	-102.289673
18044.824219	-102.125229
18047.515869	-102.233665
18050.207520	-102.208710
18052.899170	-102.142105
18055.590820	-102.234535
18058.282471	-102.285248
18060.974121	-102.186615
18063.665771	-102.180511
18066.357422	-102.198105
18069.049072	-102.203300
18071.740723	-102.231659
18074.432373	-102.182823
18077.124023	-102.219215
18079.815674	-102.240425
18082.507324	-102.157051
18085.198975	-102.222511
18087.890625	-102.268692
18090.582275	-102.167870
18093.273926	-102.231644
18095.965576	-102.152405
18098.657227	-102.113518
18101.348877	-102.392738
18104.040527	-102.013870
18106.732178	-102.469681
18109.423828	-102.010101
18112.115479	-102.194252
18114.807129	-102.386269
18117.498779	-102.016998
18120.190430	-102.365410
18122.882080	-102.299667
18125.573730	-101.909584
18128.265381	-102.505363
18130.957031	-101.905365
18133.648682	-102.633881
18136.340332	-102.035538
18139.031982	-102.329857
18141.723633	-101.975998
18144.415283	-103.017899
18147.106934	-101.514839
18149.798584	-102.479996
18152.490234	-101.977135
18155.181885	-102.411316
18157.873535	-102.176033
18160.565186	-102.136314
18163.256836	-102.237198
18165.948486	-102.233238
18168.640137	-102.202202
18171.331787	-102.190865
18174.023438	-102.251625
18176.715088	-102.187698
18179.406738	-102.210251
18182.098389	-102.302757
18184.790039	-102.128021
18187.481689	-102.244675
18190.173340	-102.175819
18192.864990	-102.259247
18195.556641	-102.221100
18198.248291	-102.241142
18200.939941	-102.243752
18203.631592	-102.169418
18206.323242	-102.248215
18209.014893	-102.177383
18211.706543	-102.300026
18214.398193	-102.208115
18217.089844	-102.220665
18219.781494	-102.227081
18222.473145	-102.224892
18225.164795	-102.245628
18227.856445	-102.217690
18230.548096	-102.240288
18233.239746	-102.234726
18235.931396	-102.259315
18238.623047	-102.180328
18241.314697	-102.244820
18244.006348	-102.255600
18246.697998	-102.272606
18249.389648	-102.171562
18252.081299	-102.269966
18254.772949	-102.210945
18257.464600	-102.264618
18260.156250	-102.223526
18262.847900	-102.191902
18265.539551	-102.286774
18268.231201	-102.197472
18270.922852	-102.271851
18273.614502	-102.205872
18276.306152	-102.250305
18278.997803	-102.241333
18281.689453	-102.239960
18284.381104	-102.241882
18287.072754	-102.235146
18289.764404	-102.253784
18292.456055	-102.241013
18295.147705	-102.232307
18297.839355	-102.242111
18300.531006	-102.245148
18303.222656	-102.242241
18305.914307	-102.253654
18308.605957	-102.236877
18311.297607	-102.251419
18313.989258	-102.249702
18316.680908	-102.234962
18319.372559	-102.256866
18322.064209	-102.245613
18324.755859	-102.240974
18327.447510	-102.248192
18330.139160	-102.249016
18332.830811	-102.249641
18335.522461	-102.254776
18338.214111	-102.242035
18340.905762	-102.250252
18343.597412	-102.253593
18346.289063	-102.267715
18348.980713	-102.222260
18351.672363	-102.226143
18354.364014	-102.285370
18357.055664	-102.250694
18359.747314	-102.250481
18362.438965	-102.262383
18365.130615	-102.260750
18367.822266	-102.233681
18370.513916	-102.247284
18373.205566	-102.207726
18375.897217	-102.416733
18378.588867	-102.209900
18381.280518	-102.239296
18383.972168	-102.262741
18386.663818	-102.257866
18389.355469	-102.261604
18392.047119	-102.265114
18394.738770	-102.254639
18397.430420	-102.257393
18400.122070	-102.265099
18402.813721	-102.261559
18405.505371	-102.262459
18408.197021	-102.263786
18410.888672	-102.267059
18413.580322	-102.255234
18416.271973	-102.266441
18418.963623	-102.261620
18421.655273	-102.270561
18424.346924	-102.262138
18427.038574	-102.265396
18429.730225	-102.264130
18432.421875	-102.279541
18435.113525	-102.251572
18437.805176	-102.270355
18440.496826	-102.269753
18443.188477	-102.271217
18445.880127	-102.267357
18448.571777	-102.273186
18451.263428	-102.264526
18453.955078	-102.273232
18456.646729	-102.261787
18459.338379	-102.274925
18462.030029	-102.281784
18464.721680	-102.264511
18467.413330	-102.272041
18470.104980	-102.272705
18472.796631	-102.264320
18475.488281	-102.280312
18478.179932	-102.272644
18480.871582	-102.274445
18483.563232	-102.276001
18486.254883	-102.271690
18488.946533	-102.271233
18491.638184	-102.285355
18494.329834	-102.266533
18497.021484	-102.282288
18499.713135	-102.271187
18502.404785	-102.277794
18505.096436	-102.286896
18507.788086	-102.267311
18510.479736	-102.284782
18513.171387	-102.277924
18515.863037	-102.279686
18518.554688	-102.284836
18521.246338	-102.269661
18523.937988	-102.287590
18526.629639	-102.276985
18529.321289	-102.279022
18532.012939	-102.276649
18534.704590	-102.285988
18537.396240	-102.281342
18540.087891	-102.289871
18542.779541	-102.286415
18545.471191	-102.290337
18548.162842	-102.280075
18550.854492	-102.285751
18553.546143	-102.285637
18556.237793	-102.285477
18558.929443	-102.278465
18561.621094	-102.299461
18564.312744	-102.280312
18567.004395	-102.303734
18569.696045	-102.278290
18572.387695	-102.297752
18575.079346	-102.281296
18577.770996	-102.290672
18580.462646	-102.280594
18583.154297	-102.297371
18585.845947	-102.294769
18588.537598	-102.284050
18591.229248	-102.306305
18593.920898	-102.294449
18596.612549	-102.287338
18599.304199	-102.280418
18601.995850	-102.307671
18604.687500	-102.277534
18607.379150	-102.320335
18610.070801	-102.278458
18612.762451	-102.287682
18615.454102	-102.295601
18618.145752	-102.313179
18620.837402	-102.275200
18623.529053	-102.318237
18626.220703	-102.285774
18628.912354	-102.298180
18631.604004	-102.299767
18634.295654	-102.297699
18636.987305	-102.305931
18639.678955	-102.275246
18642.370605	-102.322380
18645.062256	-102.296013
18647.753906	-102.284241
18650.445557	-102.323662
18653.137207	-102.283447
18655.828857	-102.308403
18658.520508	-102.304642
18661.212158	-102.291924
18663.903809	-102.308784
18666.595459	-102.311508
18669.287109	-102.301865
18671.978760	-102.305351
18674.670410	-102.305962
18677.362061	-102.306000
18680.053711	-102.300903
18682.745361	-102.313629
18685.437012	-102.305618
18688.128662	-102.302979
18690.820313	-102.311203
18693.511963	-102.307594
18696.203613	-102.303955
18698.895264	-102.309227
18701.586914	-102.309654
18704.278564	-102.306862
18706.970215	-102.312492
18709.661865	-102.304642
18712.353516	-102.317680
18715.045166	-102.305351
18717.736816	-102.311569
18720.428467	-102.313347
18723.120117	-102.315125
18725.811768	-102.303680
18728.503418	-102.312309
18731.195068	-102.316742
18733.886719	-102.307724
18736.578369	-102.317322
18739.270020	-102.313759
18741.961670	-102.318710
18744.653320	-102.321396
18747.344971	-102.295555
18750.036621	-102.320946
18752.728271	-102.332565
18755.419922	-102.307175
18758.111572	-102.319862
18760.803223	-102.307907
18763.494873	-102.330185
18766.186523	-102.319481
18768.878174	-102.297379
18771.569824	-102.348839
18774.261475	-102.318459
18776.953125	-102.296013
18779.644775	-102.328079
18782.336426	-102.329826
18785.028076	-102.313461
18787.719727	-102.317528
18790.411377	-102.340935
18793.103027	-102.295799
18795.794678	-102.358688
18798.486328	-102.283058
18801.177979	-102.349190
18803.869629	-102.338371
18806.561279	-102.269943
18809.252930	-102.376289
18811.944580	-102.357552
18814.636230	-102.229172
18817.327881	-102.378426
18820.019531	-102.336548
18822.711182	-102.281883
18825.402832	-102.320518
18828.094482	-102.375511
18830.786133	-102.101128
18833.477783	-102.832306
18836.169434	-102.141968
18838.861084	-102.299873
18841.552734	-102.342575
18844.244385	-102.310699
18846.936035	-102.345520
18849.627686	-102.336693
18852.319336	-102.311943
18855.010986	-102.331306
18857.702637	-102.317497
18860.394287	-102.319901
18863.085938	-102.349930
18865.777588	-102.323997
18868.469238	-102.345573
18871.160889	-102.329773
18873.852539	-102.328308
18876.544189	-102.333733
18879.235840	-102.335197
18881.927490	-102.341400
18884.619141	-102.321228
18887.310791	-102.340881
18890.002441	-102.358917
18892.694092	-102.333748
18895.385742	-102.318642
18898.077393	-102.338341
18900.769043	-102.353973
18903.460693	-102.320045
18906.152344	-102.352455
18908.843994	-102.324265
18911.535645	-102.352425
18914.227295	-102.319786
18916.918945	-102.358131
18919.610596	-102.335754
18922.302246	-102.338181
18924.993896	-102.343369
18927.685547	-102.363739
18930.377197	-102.315933
18933.068848	-102.376678
18935.760498	-102.302025
18938.452148	-102.386810
18941.143799	-102.289146
18943.835449	-102.387558
18946.527100	-102.301483
18949.218750	-102.383789
18951.910400	-102.355148
18954.602051	-102.331451
18957.293701	-102.340744
18959.985352	-102.335953
18962.677002	-102.394493
18965.368652	-102.367439
18968.060303	-102.293884
18970.751953	-102.308182
18973.443604	-102.385384
18976.135254	-102.384689
18978.826904	-102.327202
18981.518555	-102.325218
18984.210205	-102.405952
18986.901855	-102.287521
18989.593506	-102.375557
18992.285156	-102.315140
18994.976807	-102.363617
18997.668457	-102.418518
19000.360107	-102.269676
19003.051758	-102.392647
19005.743408	-102.269218
19008.435059	-102.389290
19011.126709	-102.385086
19013.818359	-102.347069
19016.510010	-102.361717
19019.201660	-102.301041
19021.893311	-102.395782
19024.584961	-102.214310
19027.276611	-102.483238
19029.968262	-102.307808
19032.659912	-102.344177
19035.351563	-102.371994
19038.043213	-102.329712
19040.734863	-102.328896
19043.426514	-102.388565
19046.118164	-102.369400
19048.809814	-102.275490
19051.501465	-102.322716
19054.193115	-102.508835
19056.884766	-102.167931
19059.576416	-102.629982
19062.268066	-101.782776
19064.959717	-103.008873
19067.651367	-102.113419
19070.343018	-102.550476
19073.034668	-102.213715
19075.726318	-102.587585
19078.417969	-102.157326
19081.109619	-102.572868
19083.801270	-102.154633
19086.492920	-102.494080
19089.184570	-102.340790
19091.876221	-102.351776
19094.567871	-102.396835
19097.259521	-102.335785
19099.951172	-102.326721
19102.642822	-102.462502
19105.334473	-102.282204
19108.026123	-102.423843
19110.717773	-102.272484
19113.409424	-102.442474
19116.101074	-102.355682
19118.792725	-102.359909
19121.484375	-102.395340
19124.176025	-102.357529
19126.867676	-102.364754
19129.559326	-102.373520
19132.250977	-102.373177
19134.942627	-102.380653
19137.634277	-102.363503
19140.325928	-102.366005
19143.017578	-102.375328
19145.709229	-102.383362
19148.400879	-102.368416
19151.092529	-102.358536
19153.784180	-102.370941
19156.475830	-102.383652
19159.167480	-102.372055
19161.859131	-102.361229
19164.550781	-102.407097
19167.242432	-102.338722
19169.934082	-102.393349
19172.625732	-102.374214
19175.317383	-102.383789
19178.009033	-102.385300
19180.700684	-102.362251
19183.392334	-102.374619
19186.083984	-102.396385
19188.775635	-102.367989
19191.467285	-102.372917
19194.158936	-102.368240
19196.850586	-102.410316
19199.542236	-102.384102
19202.233887	-102.363678
19204.925537	-102.366585
19207.617188	-102.398544
19210.308838	-102.370575
19213.000488	-102.386002
19215.692139	-102.378937
19218.383789	-102.378540
19221.075439	-102.383385
19223.767090	-102.381157
19226.458740	-102.380943
19229.150391	-102.406090
19231.842041	-102.357086
19234.533691	-102.376038
19237.225342	-102.398537
19239.916992	-102.387718
19242.608643	-102.369896
19245.300293	-102.385750
19247.991943	-102.391678
19250.683594	-102.372368
19253.375244	-102.415894
19256.066895	-102.349442
19258.758545	-102.408829
19261.450195	-102.384369
19264.141846	-102.384941
19266.833496	-102.388771
19269.525146	-102.372993
19272.216797	-102.392174
19274.908447	-102.395256
19277.600098	-102.384850
19280.291748	-102.405815
19282.983398	-102.366959
19285.675049	-102.397797
19288.366699	-102.402740
19291.058350	-102.374908
19293.750000	-102.380432
19296.441650	-102.414207
19299.133301	-102.370461
19301.824951	-102.394211
19304.516602	-102.405304
19307.208252	-102.381912
19309.899902	-102.396591
19312.591553	-102.389336
19315.283203	-102.390373
19317.974854	-102.397614
19320.666504	-102.400696
19323.358154	-102.387245
19326.049805	-102.397736
19328.741455	-102.390297
19331.433105	-102.398666
19334.124756	-102.393562
19336.816406	-102.392540
19339.508057	-102.406319
19342.199707	-102.385887
19344.891357	-102.411125
19347.583008	-102.393654
19350.274658	-102.391830
19352.966309	-102.403175
19355.657959	-102.393219
19358.349609	-102.403397
19361.041260	-102.400398
19363.732910	-102.402519
19366.424561	-102.393456
19369.116211	-102.396866
19371.807861	-102.405457
19374.499512	-102.395142
19377.191162	-102.402740
19379.882813	-102.399506
19382.574463	-102.404121
19385.266113	-102.394653
19387.957764	-102.391289
19390.649414	-102.414894
19393.341064	-102.405022
19396.032715	-102.402328
19398.724365	-102.394768
19401.416016	-102.411697
19404.107666	-102.402428
19406.799316	-102.423317
19409.490967	-102.353462
19412.182617	-102.438240
19414.874268	-102.432030
19417.565918	-102.382706
19420.257568	-102.418007
19422.949219	-102.381866
19425.640869	-102.411690
19428.332520	-102.424248
19431.024170	-102.387253
19433.715820	-102.393738
19436.407471	-102.467896
19439.099121	-102.400871
19441.790771	-102.375519
19444.482422	-102.412910
19447.174072	-102.408516
19449.865723	-102.433701
19452.557373	-102.386292
19455.249023	-102.409904
19457.940674	-102.407112
19460.632324	-102.407127
19463.323975	-102.441193
19466.015625	-102.384491
19468.707275	-102.414856
19471.398926	-102.429001
19474.090576	-102.325958
19476.782227	-102.484467
19479.473877	-102.393333
19482.165527	-102.458084
19484.857178	-102.391907
19487.548828	-102.373009
19490.240479	-102.424522
19492.932129	-102.481720
19495.623779	-102.330750
19498.315430	-102.460907
19501.007080	-102.376266
19503.698730	-102.473694
19506.390381	-102.352150
19509.082031	-102.474533
19511.773682	-102.361275
19514.465332	-102.451950
19517.156982	-102.359550
19519.848633	-102.490730
19522.540283	-102.269920
19525.231934	-102.559822
19527.923584	-102.346367
19530.615234	-102.480766
19533.306885	-102.369148
19535.998535	-102.435959
19538.690186	-102.438202
19541.381836	-102.417419
19544.073486	-102.411072
19546.765137	-102.425835
19549.456787	-102.439346
19552.148438	-102.411331
19554.840088	-102.411346
19557.531738	-102.425552
19560.223389	-102.414093
19562.915039	-102.439911
19565.606689	-102.427032
19568.298340	-102.407234
19570.989990	-102.436714
19573.681641	-102.417023
19576.373291	-102.425163
19579.064941	-102.427589
19581.756592	-102.416672
19584.448242	-102.431145
19587.139893	-102.410072
19589.831543	-102.441139
19592.523193	-102.423195
19595.214844	-102.424576
19597.906494	-102.429298
19600.598145	-102.411224
19603.289795	-102.454063
19605.981445	-102.409416
19608.673096	-102.423378
19611.364746	-102.437904
19614.056396	-102.452316
19616.748047	-102.389549
19619.439697	-102.420738
19622.131348	-102.441658
19624.822998	-102.474632
19627.514648	-102.381256
19630.206299	-102.459854
19632.897949	-102.407555
19635.589600	-102.443565
19638.281250	-102.446251
19640.972900	-102.378983
19643.664551	-102.485847
19646.356201	-102.379845
19649.047852	-102.470955
19651.739502	-102.379791
19654.431152	-102.477943
19657.122803	-102.422882
19659.814453	-102.444023
19662.506104	-102.425125
19665.197754	-102.436600
19667.889404	-102.453529
19670.581055	-102.425789
19673.272705	-102.415909
19675.964355	-102.436584
19678.656006	-102.429764
19681.347656	-102.438499
19684.039307	-102.437515
19686.730957	-102.428802
19689.422607	-102.454269
19692.114258	-102.425308
19694.805908	-102.435379
19697.497559	-102.451241
19700.189209	-102.425690
19702.880859	-102.428604
19705.572510	-102.432175
19708.264160	-102.446686
19710.955811	-102.437401
19713.647461	-102.454720
19716.339111	-102.416359
19719.030762	-102.450798
19721.722412	-102.428940
19724.414063	-102.449043
19727.105713	-102.416786
19729.797363	-102.424171
19732.489014	-102.446541
19735.180664	-102.437546
19737.872314	-102.425041
19740.563965	-102.492104
19743.255615	-102.430473
19745.947266	-102.415459
19748.638916	-102.357391
19751.330566	-102.427406
19754.022217	-102.725853
19756.713867	-102.386063
19759.405518	-102.358017
19762.097168	-102.454086
19764.788818	-102.481277
19767.480469	-102.455887
19770.172119	-102.439835
19772.863770	-102.428535
19775.555420	-102.456177
19778.247070	-102.457748
19780.938721	-102.421463
19783.630371	-102.464943
19786.322021	-102.450127
19789.013672	-102.429550
19791.705322	-102.471916
19794.396973	-102.439735
19797.088623	-102.448151
19799.780273	-102.442947
19802.471924	-102.447151
19805.163574	-102.451637
19807.855225	-102.451897
19810.546875	-102.431282
19813.238525	-102.462196
19815.930176	-102.450653
19818.621826	-102.445625
19821.313477	-102.449196
19824.005127	-102.450462
19826.696777	-102.451088
19829.388428	-102.455086
19832.080078	-102.452522
19834.771729	-102.430412
19837.463379	-102.474632
19840.155029	-102.449890
19842.846680	-102.450539
19845.538330	-102.452759
19848.229980	-102.448883
19850.921631	-102.455322
19853.613281	-102.451424
19856.304932	-102.452782
19858.996582	-102.454605
19861.688232	-102.468552
19864.379883	-102.448906
19867.071533	-102.442467
19869.763184	-102.468521
