Frequency (Hz)	Level (dB)
8513.690186	-106.642563
8516.381836	-107.451553
8519.073486	-104.637520
8521.765137	-99.898537
8524.456787	-102.501709
8527.148438	-107.905464
8529.840088	-98.721992
8532.531738	-109.671852
8535.223389	-111.180344
8537.915039	-105.113319
8540.606689	-104.227753
8543.298340	-102.174576
8545.989990	-96.557220
8548.681641	-95.252914
8551.373291	-99.765266
8554.064941	-107.028778
8556.756592	-101.359077
8559.448242	-103.759148
8562.139893	-102.865082
8564.831543	-104.934158
8567.523193	-97.291832
8570.214844	-100.417206
8572.906494	-99.429085
8575.598145	-101.597633
8578.289795	-100.676483
8580.981445	-106.097115
8583.673096	-101.087219
8586.364746	-95.714134
8589.056396	-95.516953
8591.748047	-96.934547
8594.439697	-98.168510
8597.131348	-104.614967
8599.822998	-99.861702
8602.514648	-101.892616
8605.206299	-103.784081
8607.897949	-95.034103
8610.589600	-97.250961
8613.281250	-100.136292
8615.972900	-100.178673
8618.664551	-100.632439
8621.356201	-100.656235
8624.047852	-107.190315
8626.739502	-105.854095
8629.431152	-97.403831
8632.122803	-97.695740
8634.814453	-106.377693
8637.506104	-98.639946
8640.197754	-95.630646
8642.889404	-99.789749
8645.581055	-104.369453
8648.272705	-103.003159
8650.964355	-101.750473
8653.656006	-105.455986
8656.347656	-104.843506
8659.039307	-101.772751
8661.730957	-110.734871
8664.422607	-122.974281
8667.114258	-111.859756
8669.805908	-96.800041
8672.497559	-96.339828
8675.189209	-97.155975
8677.880859	-100.357300
8680.572510	-109.614410
8683.264160	-105.908997
8685.955811	-100.294830
8688.647461	-101.138519
8691.339111	-102.677910
8694.030762	-99.152191
8696.722412	-100.496063
8699.414063	-106.904549
8702.105713	-114.343277
8704.797363	-107.479698
8707.489014	-112.005096
8710.180664	-102.811821
8712.872314	-100.334709
8715.563965	-103.819748
8718.255615	-98.777985
8720.947266	-105.325050
8723.638916	-106.976212
8726.330566	-100.458176
8729.022217	-101.505730
8731.713867	-101.830811
8734.405518	-98.976128
8737.097168	-98.759743
8739.788818	-96.905167
8742.480469	-100.570198
8745.172119	-106.618240
8747.863770	-105.287384
8750.555420	-102.510353
8753.247070	-102.434425
8755.938721	-104.607864
8758.630371	-101.148506
8761.322021	-100.559387
8764.013672	-106.727982
8766.705322	-94.454407
8769.396973	-96.982864
8772.088623	-99.042175
8774.780273	-96.208862
8777.471924	-104.079628
8780.163574	-101.361229
8782.855225	-111.160561
8785.546875	-103.675789
8788.238525	-106.937477
8790.930176	-115.249428
8793.621826	-98.456711
8796.313477	-100.913155
8799.005127	-104.282265
8801.696777	-134.763580
8804.388428	-103.347054
8807.080078	-103.083359
8809.771729	-114.865479
8812.463379	-96.162384
8815.155029	-94.411789
8817.846680	-97.499527
8820.538330	-99.231606
8823.229980	-102.275848
8825.921631	-99.178703
8828.613281	-97.957718
8831.304932	-99.678452
8833.996582	-108.599274
8836.688232	-102.307472
8839.379883	-102.424683
8842.071533	-98.301155
8844.763184	-104.814217
8847.454834	-119.114540
8850.146484	-103.566437
8852.838135	-103.579178
8855.529785	-97.568520
8858.221436	-100.188721
8860.913086	-95.548386
8863.604736	-97.810760
8866.296387	-103.404144
8868.988037	-102.845299
8871.679688	-97.370697
8874.371338	-99.923683
8877.062988	-101.129425
8879.754639	-99.501633
8882.446289	-100.468742
8885.137939	-104.552155
8887.829590	-107.998055
8890.521240	-102.341522
8893.212891	-97.978157
8895.904541	-103.760162
8898.596191	-102.541481
8901.287842	-102.886642
8903.979492	-102.881500
8906.671143	-109.108398
8909.362793	-108.194199
8912.054443	-96.575737
8914.746094	-96.776917
8917.437744	-106.893143
8920.129395	-98.085251
8922.821045	-104.401993
8925.512695	-103.132286
8928.204346	-98.515236
8930.895996	-102.947815
8933.587646	-98.699364
8936.279297	-107.413757
8938.970947	-102.239578
8941.662598	-100.677559
8944.354248	-105.422615
8947.045898	-103.806946
8949.737549	-98.539749
8952.429199	-101.017807
8955.120850	-101.615952
8957.812500	-104.109718
8960.504150	-101.648438
8963.195801	-107.635124
8965.887451	-106.495758
8968.579102	-102.893440
8971.270752	-103.261238
8973.962402	-99.998886
8976.654053	-99.961349
8979.345703	-111.115929
8982.037354	-106.425797
8984.729004	-100.399338
8987.420654	-99.280540
8990.112305	-103.949478
8992.803955	-108.813988
8995.495605	-102.010643
8998.187256	-118.752815
9000.878906	-95.977142
9003.570557	-101.983574
9006.262207	-110.864037
9008.953857	-102.360733
9011.645508	-109.294037
9014.337158	-117.435547
9017.028809	-99.447433
9019.720459	-105.238220
9022.412109	-111.519173
9025.103760	-108.736626
9027.795410	-105.207291
9030.487061	-100.772224
9033.178711	-99.813889
9035.870361	-107.697990
9038.562012	-111.290680
9041.253662	-101.396950
9043.945313	-97.599556
9046.636963	-103.021477
9049.328613	-105.377838
9052.020264	-106.789162
9054.711914	-101.399178
9057.403564	-101.347694
9060.095215	-108.530205
9062.786865	-101.985916
9065.478516	-109.704689
9068.170166	-114.280708
9070.861816	-105.122513
9073.553467	-105.034058
9076.245117	-103.946297
9078.936768	-101.546936
9081.628418	-104.338997
9084.320068	-110.208748
9087.011719	-102.547035
9089.703369	-101.768257
9092.395020	-105.334892
9095.086670	-116.824265
9097.778320	-104.699181
9100.469971	-113.803444
9103.161621	-108.081429
9105.853271	-107.925217
9108.544922	-107.906425
9111.236572	-105.346794
9113.928223	-106.940651
9116.619873	-105.002464
9119.311523	-112.712784
9122.003174	-98.795425
9124.694824	-107.821274
9127.386475	-110.057388
9130.078125	-105.576958
9132.769775	-107.066139
9135.461426	-101.137985
9138.153076	-105.783501
9140.844727	-99.305786
9143.536377	-100.014824
9146.228027	-102.207298
9148.919678	-116.489929
9151.611328	-117.455856
9154.302979	-107.026039
9156.994629	-107.638191
9159.686279	-106.166008
9162.377930	-103.906006
9165.069580	-109.364838
9167.761230	-112.121788
9170.452881	-103.955208
9173.144531	-101.696884
9175.836182	-113.730255
9178.527832	-106.065559
9181.219482	-113.810944
9183.911133	-99.684013
9186.602783	-104.035095
9189.294434	-107.676575
9191.986084	-104.994072
9194.677734	-99.357574
9197.369385	-104.202072
9200.061035	-116.019157
9202.752686	-112.765976
9205.444336	-112.124535
9208.135986	-102.002914
9210.827637	-107.640129
9213.519287	-107.272324
9216.210938	-99.296364
9218.902588	-103.616547
9221.594238	-108.728157
9224.285889	-102.916504
9226.977539	-103.321869
9229.669189	-100.360367
9232.360840	-101.407158
9235.052490	-98.756203
9237.744141	-97.291512
9240.435791	-99.921768
9243.127441	-107.572533
9245.819092	-100.841141
9248.510742	-105.026649
9251.202393	-100.989098
9253.894043	-115.122375
9256.585693	-100.659798
9259.277344	-103.412216
9261.968994	-115.129288
9264.660645	-99.093704
9267.352295	-100.357109
9270.043945	-100.646591
9272.735596	-107.592766
9275.427246	-110.300949
9278.118896	-118.043892
9280.810547	-103.822845
9283.502197	-99.202667
9286.193848	-100.486122
9288.885498	-107.393448
9291.577148	-110.952682
9294.268799	-118.254265
9296.960449	-103.951645
9299.652100	-104.627838
9302.343750	-106.377975
9305.035400	-102.780838
9307.727051	-102.106636
9310.418701	-99.079865
9313.110352	-108.197632
9315.802002	-110.265152
9318.493652	-102.138672
9321.185303	-105.596817
9323.876953	-99.724838
9326.568604	-101.324852
9329.260254	-97.107407
9331.951904	-101.862457
9334.643555	-109.155632
9337.335205	-111.363899
9340.026855	-110.994110
9342.718506	-104.031090
9345.410156	-109.099388
9348.101807	-108.488541
9350.793457	-110.334862
9353.485107	-106.908119
9356.176758	-107.045364
9358.868408	-104.787918
9361.560059	-100.418892
9364.251709	-103.533073
9366.943359	-101.256760
9369.635010	-102.223083
9372.326660	-103.508331
9375.018311	-105.932449
9377.709961	-99.396576
9380.401611	-105.984833
9383.093262	-104.951195
9385.784912	-100.917549
9388.476563	-100.458946
9391.168213	-106.866829
9393.859863	-107.129868
9396.551514	-100.526405
9399.243164	-100.044518
9401.934814	-103.445450
9404.626465	-99.282021
9407.318115	-105.594307
9410.009766	-109.237061
9412.701416	-104.287468
9415.393066	-101.681366
9418.084717	-100.188080
9420.776367	-99.028885
9423.468018	-106.946030
9426.159668	-105.805161
9428.851318	-102.661545
9431.542969	-124.184326
9434.234619	-101.568535
9436.926270	-94.121803
9439.617920	-98.744804
9442.309570	-103.696159
9445.001221	-104.635124
9447.692871	-96.174019
9450.384521	-101.575264
9453.076172	-122.080727
9455.767822	-100.492386
9458.459473	-106.547295
9461.151123	-97.192352
9463.842773	-100.074570
9466.534424	-106.841759
9469.226074	-99.767502
9471.917725	-105.571602
9474.609375	-104.212273
9477.301025	-97.876060
9479.992676	-102.226730
9482.684326	-101.422501
9485.375977	-111.945251
9488.067627	-106.432549
9490.759277	-112.651665
9493.450928	-103.122803
9496.142578	-105.872002
9498.834229	-104.498657
9501.525879	-101.464111
9504.217529	-100.915657
9506.909180	-109.973679
9509.600830	-113.514320
9512.292480	-107.401817
9514.984131	-105.344612
9517.675781	-109.617836
9520.367432	-114.960342
9523.059082	-103.768089
9525.750732	-98.852356
9528.442383	-101.184502
9531.134033	-102.038460
9533.825684	-108.314339
9536.517334	-110.576691
9539.208984	-100.851097
9541.900635	-114.587166
9544.592285	-103.337318
9547.283936	-109.289856
9549.975586	-100.253876
9552.667236	-99.690674
9555.358887	-97.977753
9558.050537	-100.510345
9560.742188	-99.155800
9563.433838	-118.461754
9566.125488	-105.420319
9568.817139	-101.947754
9571.508789	-117.396370
9574.200439	-99.832726
9576.892090	-102.894264
9579.583740	-102.842209
9582.275391	-106.748367
9584.967041	-102.873444
9587.658691	-107.036324
9590.350342	-112.268402
9593.041992	-102.568184
9595.733643	-99.057915
9598.425293	-97.954102
9601.116943	-104.223160
9603.808594	-100.530037
9606.500244	-109.058220
9609.191895	-110.995445
9611.883545	-104.264641
9614.575195	-107.836136
9617.266846	-114.970665
9619.958496	-100.635323
9622.650146	-120.237366
9625.341797	-107.303619
9628.033447	-106.275322
9630.725098	-110.529221
9633.416748	-110.798058
9636.108398	-107.866974
9638.800049	-116.147095
9641.491699	-106.618820
9644.183350	-106.331154
9646.875000	-103.399910
9649.566650	-118.418518
9652.258301	-106.981354
9654.949951	-104.956833
9657.641602	-113.012711
9660.333252	-110.607315
9663.024902	-100.443596
9665.716553	-106.457222
9668.408203	-114.628029
9671.099854	-100.351936
9673.791504	-98.059113
9676.483154	-100.058868
9679.174805	-100.355530
9681.866455	-104.465004
9684.558105	-120.177826
9687.249756	-110.232826
9689.941406	-106.720268
9692.633057	-103.530083
9695.324707	-116.908615
9698.016357	-107.541771
9700.708008	-120.590706
9703.399658	-103.869148
9706.091309	-111.736076
9708.782959	-100.445374
9711.474609	-106.249580
9714.166260	-105.940109
9716.857910	-104.073402
9719.549561	-103.283127
9722.241211	-102.884239
9724.932861	-111.901947
9727.624512	-101.820587
9730.316162	-114.864334
9733.007813	-104.422279
9735.699463	-103.410873
9738.391113	-105.375076
9741.082764	-99.977264
9743.774414	-101.737717
9746.466064	-103.995995
9749.157715	-100.695007
9751.849365	-103.895676
9754.541016	-104.474014
9757.232666	-117.854752
9759.924316	-100.004150
9762.615967	-99.033485
9765.307617	-103.897316
9767.999268	-104.767365
9770.690918	-96.495018
9773.382568	-106.833893
9776.074219	-107.081024
9778.765869	-107.309341
9781.457520	-100.683762
9784.149170	-99.775749
9786.840820	-103.652115
9789.532471	-103.782784
9792.224121	-104.435722
9794.915771	-108.312439
9797.607422	-112.683853
9800.299072	-103.490982
9802.990723	-100.038246
9805.682373	-101.313843
9808.374023	-98.263084
9811.065674	-95.918793
9813.757324	-97.175026
9816.448975	-112.056480
9819.140625	-103.537064
9821.832275	-103.055901
9824.523926	-97.666168
9827.215576	-101.193031
9829.907227	-115.102943
9832.598877	-102.212585
9835.290527	-100.334770
9837.982178	-99.209068
9840.673828	-103.326752
9843.365479	-100.125183
9846.057129	-97.555367
9848.748779	-104.728394
9851.440430	-98.306396
9854.132080	-101.341164
9856.823730	-102.338036
9859.515381	-121.323761
9862.207031	-99.402710
9864.898682	-97.833672
9867.590332	-106.564407
9870.281982	-101.857285
9872.973633	-103.979881
9875.665283	-99.194603
9878.356934	-99.122704
9881.048584	-94.881523
9883.740234	-98.543770
9886.431885	-102.925934
9889.123535	-98.646042
9891.815186	-102.149773
9894.506836	-100.523506
9897.198486	-105.595612
9899.890137	-102.570023
9902.581787	-105.667809
9905.273438	-108.434708
9907.965088	-105.860786
9910.656738	-104.313377
9913.348389	-99.189316
9916.040039	-101.546997
9918.731689	-105.796959
9921.423340	-104.034904
9924.114990	-101.543205
9926.806641	-108.376572
9929.498291	-108.864471
9932.189941	-104.120171
9934.881592	-109.130760
9937.573242	-110.398262
9940.264893	-107.637558
9942.956543	-107.487350
9945.648193	-115.835938
9948.339844	-106.798714
9951.031494	-107.334656
9953.723145	-115.521927
9956.414795	-105.709976
9959.106445	-103.903069
9961.798096	-114.225311
9964.489746	-102.820236
9967.181396	-110.491920
9969.873047	-106.479507
9972.564697	-105.869141
9975.256348	-106.951782
9977.947998	-103.668892
9980.639648	-101.138062
9983.331299	-103.805107
9986.022949	-104.641769
9988.714600	-112.683830
9991.406250	-104.461914
9994.097900	-105.208107
9996.789551	-108.029694
9999.481201	-106.631012
10002.172852	-104.351730
10004.864502	-108.497932
10007.556152	-102.233658
10010.247803	-102.758835
10012.939453	-111.170464
10015.631104	-106.383095
10018.322754	-109.077019
10021.014404	-102.758171
10023.706055	-99.741768
10026.397705	-105.965767
10029.089355	-114.978836
10031.781006	-108.522530
10034.472656	-111.014084
10037.164307	-136.977600
10039.855957	-102.716599
10042.547607	-102.352036
10045.239258	-103.805313
10047.930908	-102.138435
10050.622559	-105.112656
10053.314209	-103.746750
10056.005859	-112.777153
10058.697510	-102.301010
10061.389160	-106.219284
10064.080811	-114.032257
10066.772461	-108.253899
10069.464111	-104.324310
10072.155762	-114.768936
10074.847412	-113.104393
10077.539063	-109.420052
10080.230713	-105.171074
10082.922363	-109.990242
10085.614014	-108.576996
10088.305664	-102.383408
10090.997314	-98.272537
10093.688965	-104.357101
10096.380615	-106.693169
10099.072266	-106.488846
10101.763916	-101.231445
10104.455566	-106.676300
10107.147217	-103.669014
10109.838867	-112.240639
10112.530518	-111.485344
10115.222168	-104.609612
10117.913818	-110.843132
10120.605469	-110.798454
10123.297119	-111.014145
10125.988770	-106.084015
10128.680420	-101.050339
10131.372070	-106.983116
10134.063721	-116.745392
10136.755371	-101.105820
10139.447021	-102.491112
10142.138672	-122.783546
10144.830322	-114.541985
10147.521973	-99.842407
10150.213623	-96.985168
10152.905273	-102.588196
10155.596924	-114.484962
10158.288574	-104.691910
10160.980225	-98.059410
10163.671875	-96.352982
10166.363525	-97.748993
10169.055176	-101.352654
10171.746826	-103.948990
10174.438477	-102.796234
10177.130127	-106.800804
10179.821777	-98.032768
10182.513428	-101.564056
10185.205078	-102.021545
10187.896729	-113.078537
10190.588379	-115.694679
10193.280029	-107.240372
10195.971680	-98.490799
10198.663330	-98.659950
10201.354980	-102.512306
10204.046631	-102.657417
10206.738281	-110.409752
10209.429932	-103.125862
10212.121582	-100.643562
10214.813232	-112.274002
10217.504883	-105.997162
10220.196533	-102.498512
10222.888184	-102.081032
10225.579834	-106.578835
10228.271484	-103.802734
10230.963135	-102.619240
10233.654785	-108.173790
10236.346436	-107.275536
10239.038086	-114.269455
10241.729736	-115.026039
10244.421387	-100.401009
10247.113037	-112.601387
10249.804688	-106.140648
10252.496338	-102.142769
10255.187988	-112.601883
10257.879639	-101.686493
10260.571289	-100.296555
10263.262939	-98.917206
10265.954590	-105.878014
10268.646240	-105.340714
10271.337891	-102.012497
10274.029541	-101.932037
10276.721191	-105.856422
10279.412842	-101.623413
10282.104492	-111.949089
10284.796143	-105.188766
10287.487793	-107.376511
10290.179443	-105.302422
10292.871094	-109.203148
10295.562744	-107.503204
10298.254395	-101.555122
10300.946045	-101.560371
10303.637695	-99.569183
10306.329346	-101.859573
10309.020996	-102.500435
10311.712646	-109.027756
10314.404297	-106.924301
10317.095947	-109.190643
10319.787598	-106.404755
10322.479248	-113.898361
10325.170898	-106.546013
10327.862549	-100.233971
10330.554199	-107.591187
10333.245850	-105.713989
10335.937500	-111.303337
10338.629150	-111.733994
10341.320801	-103.410545
10344.012451	-106.071106
10346.704102	-103.194275
10349.395752	-106.216034
10352.087402	-107.459969
10354.779053	-109.244644
10357.470703	-101.084763
10360.162354	-104.697563
10362.854004	-99.495674
10365.545654	-100.198997
10368.237305	-98.780098
10370.928955	-100.453926
10373.620605	-108.280449
10376.312256	-113.726173
10379.003906	-104.214905
10381.695557	-106.139664
10384.387207	-108.434891
10387.078857	-109.407829
10389.770508	-99.008820
10392.462158	-104.533714
10395.153809	-104.799767
10397.845459	-99.089989
10400.537109	-108.856445
10403.228760	-99.652199
10405.920410	-101.876869
10408.612061	-106.627762
10411.303711	-108.842819
10413.995361	-107.164192
10416.687012	-105.254295
10419.378662	-111.142899
10422.070313	-103.803062
10424.761963	-95.995049
10427.453613	-100.274239
10430.145264	-104.903389
10432.836914	-106.312431
10435.528564	-114.452362
10438.220215	-104.950569
10440.911865	-101.680977
10443.603516	-108.073639
10446.295166	-101.333046
10448.986816	-103.922585
10451.678467	-101.093147
10454.370117	-110.453514
10457.061768	-111.567406
10459.753418	-107.692863
10462.445068	-115.493782
10465.136719	-107.299141
10467.828369	-105.363739
10470.520020	-108.854225
10473.211670	-100.174232
10475.903320	-103.596039
10478.594971	-110.901230
10481.286621	-107.189453
10483.978271	-102.347908
10486.669922	-125.847031
10489.361572	-109.000038
10492.053223	-100.636421
