Frequency (Hz)	Level (dB)
3216.522217	-69.533615
3219.213867	-72.115349
3221.905518	-79.893517
3224.597168	-82.290840
3227.288818	-71.394417
3229.980469	-76.825134
3232.672119	-72.038429
3235.363770	-80.059128
3238.055420	-78.757858
3240.747070	-83.472191
3243.438721	-83.018593
3246.130371	-80.154099
3248.822021	-75.522102
3251.513672	-69.206070
3254.205322	-70.729149
3256.896973	-76.250587
3259.588623	-84.093430
3262.280273	-83.081924
3264.971924	-81.198471
3267.663574	-78.279205
3270.355225	-76.957359
3273.046875	-84.369469
3275.738525	-73.050941
3278.430176	-67.951927
3281.121826	-67.047913
3283.813477	-77.996437
3286.505127	-71.638489
3289.196777	-73.337257
3291.888428	-76.329979
3294.580078	-76.532791
3297.271729	-69.831223
3299.963379	-67.207825
3302.655029	-72.047905
3305.346680	-70.235497
3308.038330	-75.826721
3310.729980	-74.026154
3313.421631	-80.682602
3316.113281	-79.181137
3318.804932	-71.265862
3321.496582	-69.179390
3324.188232	-75.437202
3326.879883	-83.293312
3329.571533	-77.395416
3332.263184	-76.430962
3334.954834	-79.359299
3337.646484	-97.637321
3340.338135	-71.075478
3343.029785	-70.873291
3345.721436	-76.892212
3348.413086	-72.328758
3351.104736	-69.406136
3353.796387	-71.764374
3356.488037	-74.300735
3359.179688	-83.124535
3361.871338	-74.112175
3364.562988	-73.722618
3367.254639	-79.472664
3369.946289	-76.264641
3372.637939	-79.421532
3375.329590	-76.821243
3378.021240	-76.791115
3380.712891	-72.823463
3383.404541	-74.467163
3386.096191	-74.375443
3388.787842	-71.593636
3391.479492	-70.734955
3394.171143	-73.656746
3396.862793	-78.656418
3399.554443	-73.371155
3402.246094	-69.898766
3404.937744	-74.858452
3407.629395	-80.280800
3410.321045	-70.974655
3413.012695	-68.975433
3415.704346	-69.492416
3418.395996	-72.264725
3421.087646	-83.956528
3423.779297	-96.233566
3426.470947	-68.183876
3429.162598	-69.377510
3431.854248	-73.044815
3434.545898	-80.866867
3437.237549	-74.980995
3439.929199	-75.513748
3442.620850	-82.218895
3445.312500	-76.217896
3448.004150	-73.478035
3450.695801	-73.375633
3453.387451	-75.021858
3456.079102	-76.145950
3458.770752	-70.756126
3461.462402	-70.600296
3464.154053	-75.718353
3466.845703	-71.132576
3469.537354	-73.682198
3472.229004	-72.989532
3474.920654	-68.656960
3477.612305	-67.421608
3480.303955	-73.995392
3482.995605	-72.286682
3485.687256	-75.934357
3488.378906	-83.008728
3491.070557	-74.630264
3493.762207	-73.213516
3496.453857	-88.363174
3499.145508	-75.408554
3501.837158	-73.800125
3504.528809	-73.838898
3507.220459	-71.352753
3509.912109	-72.786499
3512.603760	-75.574738
3515.295410	-74.267952
3517.987061	-74.617752
3520.678711	-73.451302
3523.370361	-71.641968
3526.062012	-75.464005
3528.753662	-74.117012
3531.445313	-71.216629
3534.136963	-70.149445
3536.828613	-75.601700
3539.520264	-76.307831
3542.211914	-76.390335
3544.903564	-75.477509
3547.595215	-76.293327
3550.286865	-78.101532
3552.978516	-73.690269
3555.670166	-70.689438
3558.361816	-81.375198
3561.053467	-77.812958
3563.745117	-83.254356
3566.436768	-82.409828
3569.128418	-77.068542
3571.820068	-74.640228
3574.511719	-71.821198
3577.203369	-73.430130
3579.895020	-76.252579
3582.586670	-76.538048
3585.278320	-72.552109
3587.969971	-76.901100
3590.661621	-75.941345
3593.353271	-77.218346
3596.044922	-80.954140
3598.736572	-78.051025
3601.428223	-72.908813
3604.119873	-72.490318
3606.811523	-74.327042
3609.503174	-74.866234
3612.194824	-77.406250
3614.886475	-79.490036
3617.578125	-75.281303
3620.269775	-80.727036
3622.961426	-76.630333
3625.653076	-79.681076
3628.344727	-84.029366
3631.036377	-79.239159
3633.728027	-77.015167
3636.419678	-81.134331
3639.111328	-71.969200
3641.802979	-75.134964
3644.494629	-81.927475
3647.186279	-76.630516
3649.877930	-74.405724
3652.569580	-72.802948
3655.261230	-74.277725
3657.952881	-74.351112
3660.644531	-85.684700
3663.336182	-82.078667
3666.027832	-81.364418
3668.719482	-78.599640
3671.411133	-83.929596
3674.102783	-76.452446
3676.794434	-72.933540
3679.486084	-72.432861
3682.177734	-86.253922
3684.869385	-73.223877
3687.561035	-72.618942
3690.252686	-76.523132
3692.944336	-79.154243
3695.635986	-86.429115
3698.327637	-81.534500
3701.019287	-73.655861
3703.710938	-81.271736
3706.402588	-77.876213
3709.094238	-74.780197
3711.785889	-76.215660
3714.477539	-76.611923
3717.169189	-77.770508
3719.860840	-80.643326
3722.552490	-82.701553
3725.244141	-74.077385
3727.935791	-75.746956
3730.627441	-73.664299
3733.319092	-73.275467
3736.010742	-79.620918
3738.702393	-82.996864
3741.394043	-78.457108
3744.085693	-93.855782
3746.777344	-78.678505
3749.468994	-86.765259
3752.160645	-78.707489
3754.852295	-80.330498
3757.543945	-84.183563
3760.235596	-85.126953
3762.927246	-90.039764
3765.618896	-76.117859
3768.310547	-74.708603
3771.002197	-77.666069
3773.693848	-76.081863
3776.385498	-73.380188
3779.077148	-75.248657
3781.768799	-75.226501
3784.460449	-83.099602
3787.152100	-94.122276
3789.843750	-89.068359
3792.535400	-84.701302
3795.227051	-79.284874
3797.918701	-90.343437
3800.610352	-95.158676
3803.302002	-93.384972
3805.993652	-89.080650
3808.685303	-97.489128
3811.376953	-80.539932
3814.068604	-80.741562
3816.760254	-76.973335
3819.451904	-79.249573
3822.143555	-75.341591
3824.835205	-74.667389
3827.526855	-80.995850
3830.218506	-86.294716
3832.910156	-85.525574
3835.601807	-86.083702
3838.293457	-76.784660
3840.985107	-72.215164
3843.676758	-73.553757
3846.368408	-78.917892
3849.060059	-81.132896
3851.751709	-78.540779
3854.443359	-77.100052
3857.135010	-76.005966
3859.826660	-82.401146
3862.518311	-83.383400
3865.209961	-82.972855
3867.901611	-79.111786
3870.593262	-88.407822
3873.284912	-79.530510
3875.976563	-88.911720
3878.668213	-79.912086
3881.359863	-78.461662
3884.051514	-87.358826
3886.743164	-84.831619
3889.434814	-78.599297
3892.126465	-79.135986
3894.818115	-81.053139
3897.509766	-83.275230
3900.201416	-76.801773
3902.893066	-80.913002
3905.584717	-74.748856
3908.276367	-74.952431
3910.968018	-77.714645
3913.659668	-74.819374
3916.351318	-74.565971
3919.042969	-75.410759
3921.734619	-79.388153
3924.426270	-80.326210
3927.117920	-81.515091
3929.809570	-95.550575
3932.501221	-81.122200
3935.192871	-78.508987
3937.884521	-80.245163
3940.576172	-93.608505
3943.267822	-84.080734
3945.959473	-76.244781
3948.651123	-77.714333
3951.342773	-79.808647
3954.034424	-85.066536
3956.726074	-88.005829
3959.417725	-93.700981
3962.109375	-84.806252
3964.801025	-82.131538
3967.492676	-79.641762
3970.184326	-77.528908
3972.875977	-81.919418
3975.567627	-88.577003
3978.259277	-79.094055
3980.950928	-76.653687
3983.642578	-88.292740
3986.334229	-80.797318
3989.025879	-82.560127
3991.717529	-83.919937
3994.409180	-80.318871
3997.100830	-87.047203
3999.792480	-82.830292
4002.484131	-85.113663
4005.175781	-96.592148
4007.867432	-86.273376
4010.559082	-88.093170
4013.250732	-86.372009
4015.942383	-89.495193
4018.634033	-90.267494
4021.325684	-76.827248
4024.017334	-77.218193
4026.708984	-77.854858
4029.400635	-84.006912
4032.092285	-77.644341
4034.783936	-77.704361
4037.475586	-79.471603
4040.167236	-81.092995
4042.858887	-79.688881
4045.550537	-83.508682
4048.242188	-75.687492
4050.933838	-81.480217
4053.625488	-81.750870
4056.317139	-90.505249
4059.008789	-105.122871
4061.700439	-84.770630
4064.392090	-80.516014
4067.083740	-82.589874
4069.775391	-82.682709
4072.467041	-77.473701
4075.158691	-80.134834
4077.850342	-79.764214
4080.541992	-103.424049
4083.233643	-83.044411
4085.925293	-80.902878
4088.616943	-80.641472
4091.308594	-99.328094
4094.000244	-81.837082
4096.691895	-82.747856
4099.383545	-90.824509
4102.075195	-82.348557
4104.766846	-85.540848
4107.458496	-81.689987
4110.150146	-79.207726
4112.841797	-90.246819
4115.533447	-81.304474
4118.225098	-78.758942
4120.916748	-92.116234
4123.608398	-78.051300
4126.300049	-81.555763
4128.991699	-84.224220
4131.683350	-83.145775
4134.375000	-85.822006
4137.066650	-82.960129
4139.758301	-84.108810
4142.449951	-86.366219
4145.141602	-78.102524
4147.833252	-85.545036
4150.524902	-80.527969
4153.216553	-83.329956
4155.908203	-90.143768
4158.599854	-82.517685
4161.291504	-90.258362
4163.983154	-81.270302
4166.674805	-81.747787
4169.366455	-85.628395
4172.058105	-81.722458
4174.749756	-99.602226
4177.441406	-93.168289
4180.133057	-87.084923
4182.824707	-88.844917
4185.516357	-85.656158
4188.208008	-85.490250
4190.899658	-92.751122
4193.591309	-94.110374
4196.282959	-88.757278
4198.974609	-86.749481
4201.666260	-84.775688
4204.357910	-96.909714
4207.049561	-85.147018
4209.741211	-88.904167
4212.432861	-95.056961
4215.124512	-80.871254
4217.816162	-82.800873
4220.507813	-86.624046
4223.199463	-85.799179
4225.891113	-86.905769
4228.582764	-82.704567
4231.274414	-83.716629
4233.966064	-79.840263
4236.657715	-82.298988
4239.349365	-94.362640
4242.041016	-78.097610
4244.732666	-78.811279
4247.424316	-87.651207
4250.115967	-81.760376
4252.807617	-78.225197
4255.499268	-101.435883
4258.190918	-88.415352
4260.882568	-78.265839
4263.574219	-72.954880
4266.265869	-71.319344
4268.957520	-73.233742
4271.649170	-83.171173
4274.340820	-86.676521
4277.032471	-85.126747
4279.724121	-83.852974
4282.415771	-85.078781
4285.107422	-82.956009
4287.799072	-78.218979
4290.490723	-76.508980
4293.182373	-83.922859
4295.874023	-85.510536
4298.565674	-80.014587
4301.257324	-80.005882
4303.948975	-84.147484
4306.640625	-84.742126
4309.332275	-82.056480
4312.023926	-85.033272
4314.715576	-86.607956
4317.407227	-84.395271
4320.098877	-91.050896
4322.790527	-86.399422
4325.482178	-81.793762
4328.173828	-86.447052
4330.865479	-81.356277
4333.557129	-83.919189
4336.248779	-85.305420
4338.940430	-83.509117
4341.632080	-84.047264
4344.323730	-78.998047
4347.015381	-80.701088
4349.707031	-82.066650
4352.398682	-87.594742
4355.090332	-91.651093
4357.781982	-90.619225
4360.473633	-85.333870
4363.165283	-83.042336
4365.856934	-79.185783
4368.548584	-83.471756
4371.240234	-76.731804
4373.931885	-78.128639
4376.623535	-89.500381
4379.315186	-100.429497
4382.006836	-87.425186
4384.698486	-75.507317
4387.390137	-75.936897
4390.081787	-82.665230
4392.773438	-82.402992
4395.465088	-79.757652
4398.156738	-75.744186
4400.848389	-76.623878
4403.540039	-83.942406
4406.231689	-80.481873
4408.923340	-85.063087
4411.614990	-84.445488
4414.306641	-80.328690
4416.998291	-81.146576
4419.689941	-85.845146
4422.381592	-90.911957
4425.073242	-84.926262
4427.764893	-79.678230
4430.456543	-87.256104
4433.148193	-87.416908
4435.839844	-94.520020
4438.531494	-90.764389
4441.223145	-89.417496
4443.914795	-84.494141
4446.606445	-77.790688
4449.298096	-79.666359
4451.989746	-105.225883
4454.681396	-85.625374
4457.373047	-80.368027
4460.064697	-83.457199
4462.756348	-90.054741
4465.447998	-91.144157
4468.139648	-83.960434
4470.831299	-89.374680
4473.522949	-89.951790
4476.214600	-86.978416
4478.906250	-83.394531
4481.597900	-84.582108
4484.289551	-87.476189
4486.981201	-76.156761
4489.672852	-74.632607
4492.364502	-82.336250
4495.056152	-83.806259
4497.747803	-92.286354
4500.439453	-98.333687
4503.131104	-94.439133
4505.822754	-87.377289
4508.514404	-79.502769
4511.206055	-80.966110
4513.897705	-83.769577
4516.589355	-93.136421
4519.281006	-86.429070
4521.972656	-82.563599
4524.664307	-87.117661
4527.355957	-81.780197
4530.047607	-79.889641
4532.739258	-84.932869
4535.430908	-80.850723
4538.122559	-81.124313
4540.814209	-85.562302
4543.505859	-88.868782
4546.197510	-85.905945
4548.889160	-78.965256
4551.580811	-77.871109
4554.272461	-80.741653
4556.964111	-97.633705
4559.655762	-90.243484
4562.347412	-95.409920
4565.039063	-89.234070
4567.730713	-85.988281
4570.422363	-79.480675
4573.114014	-82.194710
4575.805664	-92.710266
4578.497314	-100.470039
4581.188965	-103.636620
4583.880615	-96.371490
4586.572266	-87.663574
4589.263916	-92.864975
4591.955566	-92.252731
4594.647217	-103.487282
4597.338867	-89.491776
4600.030518	-87.986366
4602.722168	-84.115822
4605.413818	-89.267006
4608.105469	-96.870117
4610.797119	-88.732101
4613.488770	-86.915817
4616.180420	-89.661438
4618.872070	-89.690208
4621.563721	-85.996964
4624.255371	-91.574738
4626.947021	-88.998299
4629.638672	-93.643600
4632.330322	-101.373238
4635.021973	-90.368225
4637.713623	-98.097313
4640.405273	-94.856247
4643.096924	-98.351395
4645.788574	-95.075798
4648.480225	-89.535919
4651.171875	-102.241791
4653.863525	-102.007286
4656.555176	-89.327492
4659.246826	-97.917976
4661.938477	-94.590782
4664.630127	-88.781609
4667.321777	-88.177689
4670.013428	-92.377884
4672.705078	-89.970985
4675.396729	-89.233780
4678.088379	-94.389343
4680.780029	-87.717896
4683.471680	-87.758377
4686.163330	-95.199303
4688.854980	-93.159576
4691.546631	-88.833969
4694.238281	-87.426811
4696.929932	-95.549843
4699.621582	-92.650284
4702.313232	-92.311600
4705.004883	-88.634476
4707.696533	-96.069839
4710.388184	-102.626823
4713.079834	-99.426537
4715.771484	-86.465324
4718.463135	-95.230789
4721.154785	-91.832497
4723.846436	-93.424248
4726.538086	-94.696350
4729.229736	-93.699005
4731.921387	-91.002808
4734.613037	-84.743759
4737.304688	-86.392296
4739.996338	-91.210861
4742.687988	-88.445801
4745.379639	-91.028419
4748.071289	-87.748215
4750.762939	-83.416367
4753.454590	-84.954460
4756.146240	-92.894653
4758.837891	-82.361725
4761.529541	-84.166565
4764.221191	-98.292213
4766.912842	-98.911079
4769.604492	-91.545807
4772.296143	-100.872688
4774.987793	-91.329437
4777.679443	-92.986015
4780.371094	-90.024361
4783.062744	-93.011475
4785.754395	-95.496117
4788.446045	-94.329025
4791.137695	-89.904228
4793.829346	-93.670982
4796.520996	-87.798553
4799.212646	-89.646820
4801.904297	-89.864197
4804.595947	-86.591339
4807.287598	-99.018929
4809.979248	-91.623383
4812.670898	-90.705589
4815.362549	-85.045998
4818.054199	-84.584381
4820.745850	-86.599152
4823.437500	-90.584686
4826.129150	-86.593987
4828.820801	-83.375618
4831.512451	-84.112885
4834.204102	-80.997452
4836.895752	-83.272263
4839.587402	-113.698494
4842.279053	-94.630661
4844.970703	-88.529839
4847.662354	-82.209373
4850.354004	-90.688187
4853.045654	-90.137932
4855.737305	-95.197281
4858.428955	-94.206314
4861.120605	-93.757545
4863.812256	-100.699898
4866.503906	-82.792168
4869.195557	-82.779747
4871.887207	-84.938629
4874.578857	-90.507065
4877.270508	-88.909477
4879.962158	-85.370300
4882.653809	-86.699974
4885.345459	-90.401314
4888.037109	-86.294418
4890.728760	-92.651695
4893.420410	-84.599091
4896.112061	-91.948105
4898.803711	-86.760941
4901.495361	-88.845711
4904.187012	-88.307709
4906.878662	-90.211296
4909.570313	-91.866783
4912.261963	-95.703255
4914.953613	-95.042992
4917.645264	-90.564018
4920.336914	-95.476593
4923.028564	-91.343132
4925.720215	-92.553841
4928.411865	-88.530792
4931.103516	-91.853149
4933.795166	-91.519547
4936.486816	-91.732582
4939.178467	-86.802002
4941.870117	-93.725571
4944.561768	-97.382339
4947.253418	-98.176094
4949.945068	-94.973328
4952.636719	-91.101524
4955.328369	-86.952133
4958.020020	-84.075531
4960.711670	-96.789688
4963.403320	-88.299377
4966.094971	-83.360977
4968.786621	-99.291237
4971.478271	-90.266518
4974.169922	-111.778984
4976.861572	-88.259537
4979.553223	-91.606415
4982.244873	-91.149605
4984.936523	-84.885651
4987.628174	-89.966423
4990.319824	-95.109413
4993.011475	-88.057549
4995.703125	-81.771751
4998.394775	-80.212006
5001.086426	-85.420143
5003.778076	-93.464058
5006.469727	-85.511536
5009.161377	-84.619759
5011.853027	-92.197449
5014.544678	-89.448914
5017.236328	-101.139938
5019.927979	-89.855949
5022.619629	-98.032341
5025.311279	-90.337845
5028.002930	-85.621193
5030.694580	-92.497879
5033.386230	-91.157814
5036.077881	-89.597755
5038.769531	-89.655495
5041.461182	-85.093987
5044.152832	-84.605927
5046.844482	-80.710442
5049.536133	-89.348351
5052.227783	-82.383682
5054.919434	-78.700653
5057.611084	-77.703094
5060.302734	-84.877975
5062.994385	-93.881126
5065.686035	-85.744209
5068.377686	-81.283051
5071.069336	-85.648109
5073.760986	-90.631729
5076.452637	-82.405350
5079.144287	-85.242317
5081.835938	-87.510040
5084.527588	-83.380119
5087.219238	-87.597092
5089.910889	-90.617775
5092.602539	-98.470718
5095.294189	-93.129295
5097.985840	-103.372154
5100.677490	-93.728172
5103.369141	-93.518921
5106.060791	-93.490463
5108.752441	-83.760399
5111.444092	-87.986252
5114.135742	-93.677582
5116.827393	-88.060097
5119.519043	-86.390739
5122.210693	-97.693687
5124.902344	-90.511459
5127.593994	-89.104431
5130.285645	-89.121101
5132.977295	-90.417732
5135.668945	-86.640587
5138.360596	-87.683884
5141.052246	-85.616287
5143.743896	-85.288116
5146.435547	-87.433823
5149.127197	-90.415268
5151.818848	-88.017395
5154.510498	-89.577652
5157.202148	-86.967804
5159.893799	-84.551422
5162.585449	-83.961235
5165.277100	-91.426743
5167.968750	-93.780060
5170.660400	-85.697945
5173.352051	-83.208176
5176.043701	-98.919662
5178.735352	-89.442375
5181.427002	-89.149612
5184.118652	-88.050781
5186.810303	-86.069031
5189.501953	-82.676003
5192.193604	-87.808357
5194.885254	-101.498100
5197.576904	-86.266426
5200.268555	-85.807205
5202.960205	-86.935371
5205.651855	-108.332779
5208.343506	-89.988266
5211.035156	-86.632996
5213.726807	-92.032494
5216.418457	-94.438133
5219.110107	-89.222435
5221.801758	-90.224106
5224.493408	-91.838669
5227.185059	-83.394379
5229.876709	-88.030334
5232.568359	-98.317848
5235.260010	-96.613708
5237.951660	-92.100372
5240.643311	-86.650467
5243.334961	-94.103989
5246.026611	-86.252632
5248.718262	-90.836075
5251.409912	-90.193649
5254.101563	-90.518532
5256.793213	-87.058273
5259.484863	-88.197853
5262.176514	-90.042145
5264.868164	-86.445465
5267.559814	-90.085243
5270.251465	-88.110229
5272.943115	-92.721741
5275.634766	-86.817871
5278.326416	-82.439972
5281.018066	-80.533905
5283.709717	-81.620476
5286.401367	-81.904610
5289.093018	-84.150169
5291.784668	-89.198792
5294.476318	-90.767502
5297.167969	-88.495613
5299.859619	-86.128311
5302.551270	-85.861717
5305.242920	-82.843941
5307.934570	-81.187347
5310.626221	-91.948883
