Frequency (Hz)	Level (dB)
3216.522217	-62.278305
3219.213867	-58.726028
3221.905518	-57.204819
3224.597168	-62.059082
3227.288818	-65.730072
3229.980469	-65.423592
3232.672119	-57.828144
3235.363770	-62.315849
3238.055420	-61.622688
3240.747070	-70.951576
3243.438721	-59.501400
3246.130371	-64.032684
3248.822021	-64.250435
3251.513672	-70.489258
3254.205322	-75.499886
3256.896973	-62.200932
3259.588623	-63.743912
3262.280273	-60.630711
3264.971924	-60.440819
3267.663574	-65.531303
3270.355225	-60.175941
3273.046875	-63.772751
3275.738525	-69.264618
3278.430176	-63.415066
3281.121826	-58.128918
3283.813477	-60.600143
3286.505127	-59.909824
3289.196777	-59.912086
3291.888428	-65.172325
3294.580078	-60.862507
3297.271729	-59.045113
3299.963379	-57.155331
3302.655029	-59.856461
3305.346680	-58.011669
3308.038330	-64.369843
3310.729980	-73.027069
3313.421631	-66.101891
3316.113281	-66.748131
3318.804932	-76.604660
3321.496582	-66.479546
3324.188232	-68.264656
3326.879883	-72.994690
3329.571533	-62.299320
3332.263184	-59.286560
3334.954834	-80.809128
3337.646484	-73.232582
3340.338135	-60.622875
3343.029785	-56.444225
3345.721436	-65.126137
3348.413086	-60.666138
3351.104736	-68.376244
3353.796387	-70.072189
3356.488037	-71.007034
3359.179688	-80.137711
3361.871338	-71.852844
3364.562988	-81.054031
3367.254639	-64.541832
3369.946289	-67.577454
3372.637939	-72.112572
3375.329590	-65.283783
3378.021240	-70.134499
3380.712891	-69.784508
3383.404541	-68.914909
3386.096191	-66.408386
3388.787842	-59.765549
3391.479492	-66.780914
3394.171143	-70.206169
3396.862793	-71.304970
3399.554443	-66.457985
3402.246094	-65.569305
3404.937744	-66.870781
3407.629395	-73.866486
3410.321045	-64.105431
3413.012695	-60.285793
3415.704346	-60.165684
3418.395996	-57.751686
3421.087646	-59.003723
3423.779297	-69.487030
3426.470947	-62.461216
3429.162598	-64.752617
3431.854248	-67.782799
3434.545898	-63.699093
3437.237549	-70.099014
3439.929199	-75.500076
3442.620850	-76.101685
3445.312500	-69.897888
3448.004150	-61.630688
3450.695801	-66.844742
3453.387451	-75.009171
3456.079102	-69.474258
3458.770752	-71.285912
3461.462402	-66.814651
3464.154053	-67.805031
3466.845703	-69.175148
3469.537354	-72.331642
3472.229004	-63.831093
3474.920654	-61.302979
3477.612305	-62.018299
3480.303955	-61.407227
3482.995605	-64.693817
3485.687256	-64.325508
3488.378906	-61.924530
3491.070557	-63.761597
3493.762207	-74.272911
3496.453857	-65.217957
3499.145508	-61.638309
3501.837158	-58.580868
3504.528809	-57.615353
3507.220459	-64.854866
3509.912109	-66.052597
3512.603760	-58.074047
3515.295410	-66.663712
3517.987061	-62.290585
3520.678711	-63.951920
3523.370361	-59.072117
3526.062012	-65.409607
3528.753662	-65.447884
3531.445313	-81.223618
3534.136963	-63.983768
3536.828613	-64.870483
3539.520264	-70.297333
3542.211914	-64.187508
3544.903564	-70.767670
3547.595215	-74.692146
3550.286865	-62.919319
3552.978516	-61.488926
3555.670166	-72.128136
3558.361816	-67.176788
3561.053467	-62.864437
3563.745117	-68.875359
3566.436768	-69.036743
3569.128418	-72.158379
3571.820068	-73.394135
3574.511719	-65.202148
3577.203369	-72.876366
3579.895020	-76.313873
3582.586670	-69.959084
3585.278320	-64.136803
3587.969971	-70.641357
3590.661621	-63.739849
3593.353271	-60.080700
3596.044922	-62.944660
3598.736572	-72.166435
3601.428223	-65.519066
3604.119873	-76.474838
3606.811523	-65.358826
3609.503174	-66.797813
3612.194824	-80.792450
3614.886475	-64.735672
3617.578125	-62.705944
3620.269775	-67.695877
3622.961426	-63.411743
3625.653076	-67.300751
3628.344727	-63.834499
3631.036377	-64.736374
3633.728027	-75.413727
3636.419678	-70.590195
3639.111328	-74.387062
3641.802979	-70.831749
3644.494629	-67.089500
3647.186279	-75.573570
3649.877930	-70.838921
3652.569580	-66.183533
3655.261230	-74.922020
3657.952881	-82.543694
3660.644531	-70.827217
3663.336182	-69.570992
3666.027832	-71.413895
3668.719482	-67.856834
3671.411133	-73.714775
3674.102783	-67.912193
3676.794434	-70.793289
3679.486084	-75.298843
3682.177734	-88.046318
3684.869385	-85.117943
3687.561035	-72.157082
3690.252686	-72.528053
3692.944336	-77.283882
3695.635986	-65.984917
3698.327637	-67.331718
3701.019287	-69.709373
3703.710938	-67.283211
3706.402588	-80.077408
3709.094238	-75.212547
3711.785889	-74.325569
3714.477539	-75.135406
3717.169189	-71.278259
3719.860840	-73.608841
3722.552490	-65.067574
3725.244141	-69.869827
3727.935791	-75.449600
3730.627441	-76.068619
3733.319092	-72.790550
3736.010742	-69.589844
3738.702393	-68.505615
3741.394043	-63.890781
3744.085693	-65.082718
3746.777344	-68.238358
3749.468994	-82.590981
3752.160645	-71.684334
3754.852295	-69.390633
3757.543945	-65.191864
3760.235596	-65.076813
3762.927246	-67.876343
3765.618896	-71.292755
3768.310547	-68.670166
3771.002197	-75.427040
3773.693848	-70.216599
3776.385498	-71.054245
3779.077148	-69.653534
3781.768799	-67.947716
3784.460449	-65.947495
3787.152100	-73.694458
3789.843750	-88.600380
3792.535400	-74.774788
3795.227051	-71.996094
3797.918701	-73.858421
3800.610352	-73.717438
3803.302002	-73.245605
3805.993652	-72.363274
3808.685303	-68.567863
3811.376953	-78.000832
3814.068604	-85.378792
3816.760254	-71.590744
3819.451904	-79.978188
3822.143555	-85.694450
3824.835205	-72.405205
3827.526855	-76.305550
3830.218506	-83.130096
3832.910156	-71.206421
3835.601807	-69.981941
3838.293457	-71.586739
3840.985107	-75.617729
3843.676758	-80.942429
3846.368408	-80.047722
3849.060059	-73.860146
3851.751709	-78.632378
3854.443359	-83.723145
3857.135010	-78.304169
3859.826660	-79.500168
3862.518311	-75.733932
3865.209961	-78.622101
3867.901611	-95.413361
3870.593262	-73.390114
3873.284912	-71.343582
3875.976563	-71.652649
3878.668213	-68.469330
3881.359863	-79.926125
3884.051514	-67.943840
3886.743164	-67.452721
3889.434814	-75.804581
3892.126465	-85.220802
3894.818115	-73.135498
3897.509766	-68.878929
3900.201416	-67.303123
3902.893066	-69.358429
3905.584717	-92.212029
3908.276367	-76.657188
3910.968018	-73.522865
3913.659668	-77.139267
3916.351318	-82.329453
3919.042969	-75.697090
3921.734619	-73.780151
3924.426270	-71.363701
3927.117920	-68.215195
3929.809570	-65.929451
3932.501221	-63.061390
3935.192871	-65.718636
3937.884521	-69.323311
3940.576172	-74.867157
3943.267822	-88.239532
3945.959473	-78.070656
3948.651123	-83.330902
3951.342773	-79.852455
3954.034424	-73.024010
3956.726074	-78.885269
3959.417725	-75.402107
3962.109375	-103.598198
3964.801025	-77.777016
3967.492676	-73.226166
3970.184326	-72.494446
3972.875977	-74.230820
3975.567627	-82.627670
3978.259277	-72.024246
3980.950928	-71.641144
3983.642578	-68.976540
3986.334229	-66.180069
3989.025879	-74.320374
3991.717529	-68.042717
3994.409180	-65.378059
3997.100830	-68.538986
3999.792480	-67.285736
4002.484131	-66.999382
4005.175781	-69.658325
4007.867432	-74.802368
4010.559082	-83.663109
4013.250732	-83.411728
4015.942383	-80.107803
4018.634033	-73.040482
4021.325684	-74.387703
4024.017334	-83.079338
4026.708984	-68.480873
4029.400635	-68.459862
4032.092285	-72.716370
4034.783936	-71.739586
4037.475586	-74.102730
4040.167236	-74.664482
4042.858887	-74.414398
4045.550537	-76.808319
4048.242188	-68.479744
4050.933838	-66.807442
4053.625488	-70.432602
4056.317139	-81.201805
4059.008789	-72.132050
4061.700439	-71.549797
4064.392090	-74.493027
4067.083740	-79.176857
4069.775391	-80.586617
4072.467041	-79.004898
4075.158691	-86.912384
4077.850342	-74.379478
4080.541992	-74.468811
4083.233643	-81.717056
4085.925293	-83.086723
4088.616943	-86.686218
4091.308594	-79.753532
4094.000244	-80.554970
4096.691895	-75.791382
4099.383545	-73.921829
4102.075195	-82.516418
4104.766846	-80.116028
4107.458496	-83.979576
4110.150146	-92.673965
4112.841797	-75.378174
4115.533447	-70.311188
4118.225098	-75.495674
4120.916748	-70.277748
4123.608398	-70.559593
4126.300049	-71.895828
4128.991699	-68.831703
4131.683350	-69.797478
4134.375000	-70.195404
4137.066650	-65.404167
4139.758301	-64.917496
4142.449951	-67.423363
4145.141602	-71.254990
4147.833252	-83.442139
4150.524902	-74.411476
4153.216553	-73.790298
4155.908203	-68.458832
4158.599854	-68.433922
4161.291504	-72.321121
4163.983154	-70.178703
4166.674805	-68.226044
4169.366455	-74.691612
4172.058105	-67.786995
4174.749756	-66.304420
4177.441406	-73.807053
4180.133057	-81.196037
4182.824707	-76.876244
4185.516357	-72.484818
4188.208008	-72.240517
4190.899658	-70.343224
4193.591309	-73.911995
4196.282959	-76.670662
4198.974609	-68.664871
4201.666260	-67.703651
4204.357910	-86.288048
4207.049561	-78.886253
4209.741211	-80.352036
4212.432861	-75.883125
4215.124512	-70.061005
4217.816162	-68.082642
4220.507813	-69.919456
4223.199463	-73.097786
4225.891113	-73.142410
4228.582764	-76.694344
4231.274414	-76.297020
4233.966064	-68.391815
4236.657715	-66.431847
4239.349365	-64.639969
4242.041016	-66.169632
4244.732666	-66.132835
4247.424316	-66.028740
4250.115967	-69.946411
4252.807617	-67.288338
4255.499268	-65.037323
4258.190918	-65.836754
4260.882568	-72.739685
4263.574219	-77.058052
4266.265869	-71.535629
4268.957520	-73.237030
4271.649170	-70.812943
4274.340820	-81.387520
4277.032471	-80.406227
4279.724121	-76.988495
4282.415771	-77.142517
4285.107422	-74.489090
4287.799072	-73.933968
4290.490723	-78.739197
4293.182373	-77.768837
4295.874023	-74.162323
4298.565674	-73.993187
4301.257324	-82.527016
4303.948975	-77.485352
4306.640625	-71.123047
4309.332275	-80.596542
4312.023926	-78.806610
4314.715576	-70.562584
4317.407227	-77.522507
4320.098877	-74.771317
4322.790527	-76.631454
4325.482178	-77.418976
4328.173828	-76.544731
4330.865479	-83.012550
4333.557129	-81.265518
4336.248779	-80.540428
4338.940430	-80.292519
4341.632080	-73.418785
4344.323730	-70.236580
4347.015381	-70.151619
4349.707031	-78.838577
4352.398682	-73.286072
4355.090332	-71.112686
4357.781982	-72.972420
4360.473633	-73.151802
4363.165283	-75.646172
4365.856934	-70.837372
4368.548584	-74.332542
4371.240234	-76.618980
4373.931885	-74.779976
4376.623535	-70.876556
4379.315186	-76.415833
4382.006836	-74.868164
4384.698486	-75.269135
4387.390137	-88.984261
4390.081787	-82.859344
4392.773438	-77.532242
4395.465088	-83.913490
4398.156738	-80.626846
4400.848389	-83.306030
4403.540039	-83.156357
4406.231689	-82.694092
4408.923340	-74.131371
4411.614990	-80.244003
4414.306641	-82.855202
4416.998291	-77.836777
4419.689941	-74.477013
4422.381592	-87.144814
4425.073242	-80.189041
4427.764893	-78.544632
4430.456543	-86.701271
4433.148193	-76.426369
4435.839844	-72.708893
4438.531494	-84.750511
4441.223145	-87.670517
4443.914795	-83.794914
4446.606445	-80.779480
4449.298096	-87.124840
4451.989746	-75.878510
4454.681396	-74.198586
4457.373047	-79.851433
4460.064697	-81.491470
4462.756348	-87.410645
4465.447998	-84.660194
4468.139648	-74.781570
4470.831299	-73.562744
4473.522949	-74.518990
4476.214600	-86.211182
4478.906250	-78.160378
4481.597900	-84.485558
4484.289551	-94.040428
4486.981201	-83.325356
4489.672852	-88.746658
4492.364502	-82.756050
4495.056152	-77.512299
4497.747803	-75.597115
4500.439453	-75.044563
4503.131104	-96.969315
4505.822754	-81.423004
4508.514404	-80.723099
4511.206055	-78.009209
4513.897705	-74.806908
4516.589355	-83.760208
4519.281006	-72.274261
4521.972656	-76.084373
4524.664307	-84.756416
4527.355957	-108.346237
4530.047607	-77.576271
4532.739258	-75.730652
4535.430908	-76.619347
4538.122559	-91.397209
4540.814209	-79.295143
4543.505859	-73.194298
4546.197510	-75.820671
4548.889160	-74.939674
4551.580811	-71.133278
4554.272461	-73.178131
4556.964111	-76.137367
4559.655762	-72.404343
4562.347412	-70.075577
4565.039063	-68.824287
4567.730713	-70.792870
4570.422363	-84.616562
4573.114014	-84.069763
4575.805664	-71.740753
4578.497314	-69.238129
4581.188965	-74.200737
4583.880615	-74.102890
4586.572266	-71.998596
4589.263916	-73.537872
4591.955566	-81.952934
4594.647217	-75.899216
4597.338867	-74.701187
4600.030518	-73.944901
4602.722168	-71.670197
4605.413818	-70.659500
4608.105469	-73.624580
4610.797119	-82.340805
4613.488770	-82.644814
4616.180420	-74.614159
4618.872070	-79.224388
4621.563721	-79.762634
4624.255371	-76.649117
4626.947021	-76.470734
4629.638672	-88.014694
4632.330322	-82.782791
4635.021973	-84.564674
4637.713623	-80.670341
4640.405273	-76.957916
4643.096924	-78.676292
4645.788574	-77.482346
4648.480225	-72.910500
4651.171875	-73.644485
4653.863525	-88.884880
4656.555176	-74.908073
4659.246826	-73.597046
4661.938477	-72.592560
4664.630127	-70.108475
4667.321777	-71.599785
4670.013428	-77.883675
4672.705078	-79.729446
4675.396729	-84.718689
4678.088379	-75.296730
4680.780029	-70.915268
4683.471680	-72.347900
4686.163330	-70.978989
4688.854980	-72.268906
4691.546631	-73.436012
4694.238281	-79.858643
4696.929932	-75.291252
4699.621582	-75.936623
4702.313232	-71.292793
4705.004883	-67.944176
4707.696533	-69.910675
4710.388184	-69.932579
4713.079834	-67.994896
4715.771484	-65.382324
4718.463135	-65.961464
4721.154785	-67.899788
4723.846436	-69.725563
4726.538086	-70.411499
4729.229736	-73.602180
4731.921387	-76.364197
4734.613037	-70.841003
4737.304688	-67.962502
4739.996338	-70.177711
4742.687988	-71.574310
4745.379639	-75.063889
4748.071289	-70.974007
4750.762939	-65.591743
4753.454590	-68.509216
4756.146240	-65.612625
4758.837891	-67.091202
4761.529541	-82.944649
4764.221191	-77.279221
4766.912842	-82.548531
4769.604492	-69.037781
4772.296143	-68.290443
4774.987793	-74.605148
4777.679443	-80.619835
4780.371094	-73.135452
4783.062744	-71.925629
4785.754395	-79.998169
4788.446045	-72.038223
4791.137695	-68.382874
4793.829346	-69.589935
4796.520996	-68.465691
4799.212646	-64.933067
4801.904297	-62.392200
4804.595947	-71.428398
4807.287598	-81.838905
4809.979248	-84.113937
4812.670898	-75.677399
4815.362549	-72.501106
4818.054199	-83.233078
4820.745850	-76.944908
4823.437500	-73.332275
4826.129150	-71.126190
4828.820801	-67.528564
4831.512451	-66.324387
4834.204102	-75.846420
4836.895752	-74.181015
4839.587402	-76.202583
4842.279053	-71.142151
4844.970703	-65.189056
4847.662354	-70.735168
4850.354004	-71.332939
4853.045654	-69.479012
4855.737305	-70.609573
4858.428955	-70.408463
4861.120605	-68.474136
4863.812256	-72.170616
4866.503906	-76.874695
4869.195557	-79.372879
4871.887207	-73.760803
4874.578857	-74.696587
4877.270508	-86.784752
4879.962158	-77.051361
4882.653809	-71.706543
4885.345459	-71.584892
4888.037109	-79.425354
4890.728760	-77.657455
4893.420410	-72.313095
4896.112061	-73.480782
4898.803711	-69.459358
4901.495361	-69.915428
4904.187012	-73.316513
4906.878662	-72.427261
4909.570313	-70.421890
4912.261963	-68.135658
4914.953613	-68.807755
4917.645264	-88.301224
4920.336914	-76.392059
4923.028564	-81.023476
4925.720215	-72.978111
4928.411865	-70.252327
4931.103516	-79.312286
4933.795166	-76.443802
4936.486816	-68.018562
4939.178467	-67.629463
4941.870117	-73.997223
4944.561768	-83.041283
4947.253418	-77.125603
4949.945068	-76.174667
4952.636719	-81.788216
4955.328369	-73.700981
4958.020020	-71.745148
4960.711670	-79.133781
4963.403320	-93.435150
4966.094971	-82.436012
4968.786621	-77.161507
4971.478271	-71.141541
4974.169922	-73.510925
4976.861572	-79.316063
4979.553223	-77.432137
4982.244873	-79.533134
4984.936523	-79.144279
4987.628174	-77.347832
4990.319824	-82.583214
4993.011475	-73.197800
4995.703125	-72.692238
4998.394775	-81.947731
5001.086426	-77.976395
5003.778076	-72.766914
5006.469727	-75.699295
5009.161377	-75.517136
5011.853027	-82.249062
5014.544678	-76.413208
5017.236328	-73.377815
5019.927979	-68.883354
5022.619629	-69.963203
5025.311279	-84.359489
5028.002930	-72.933029
5030.694580	-69.076126
5033.386230	-66.568375
5036.077881	-70.192741
5038.769531	-71.700790
5041.461182	-71.964272
5044.152832	-75.371094
5046.844482	-74.891136
5049.536133	-85.842102
5052.227783	-77.902992
5054.919434	-75.973938
5057.611084	-79.897980
5060.302734	-72.482651
5062.994385	-73.538315
5065.686035	-74.049095
5068.377686	-72.139168
5071.069336	-74.986084
5073.760986	-77.682449
5076.452637	-75.655457
5079.144287	-79.303398
5081.835938	-81.177765
5084.527588	-72.323219
5087.219238	-67.652237
5089.910889	-70.725166
5092.602539	-70.315781
5095.294189	-68.853119
5097.985840	-76.061348
5100.677490	-81.273941
5103.369141	-79.279663
5106.060791	-98.974960
5108.752441	-76.427788
5111.444092	-78.365326
5114.135742	-92.953796
5116.827393	-75.349327
5119.519043	-80.263031
5122.210693	-77.977966
5124.902344	-85.788383
5127.593994	-72.669800
5130.285645	-78.760139
5132.977295	-80.558014
5135.668945	-81.277832
5138.360596	-75.538681
5141.052246	-74.289757
5143.743896	-87.074364
5146.435547	-77.099228
5149.127197	-77.999817
5151.818848	-74.780792
5154.510498	-74.430359
5157.202148	-81.101044
5159.893799	-71.456520
5162.585449	-72.371910
5165.277100	-93.265076
5167.968750	-73.022850
5170.660400	-68.571167
5173.352051	-70.343018
5176.043701	-83.431183
5178.735352	-77.626099
5181.427002	-74.787354
5184.118652	-73.970703
5186.810303	-74.153130
5189.501953	-80.495316
5192.193604	-84.097557
5194.885254	-73.683014
5197.576904	-76.554970
5200.268555	-81.197266
5202.960205	-80.037613
5205.651855	-71.688210
5208.343506	-72.902718
5211.035156	-84.972015
5213.726807	-78.796333
5216.418457	-81.671829
5219.110107	-79.042061
5221.801758	-71.029022
5224.493408	-70.394196
5227.185059	-70.409477
5229.876709	-73.471428
5232.568359	-75.469612
5235.260010	-77.509972
5237.951660	-84.387314
5240.643311	-76.914978
5243.334961	-77.551300
5246.026611	-74.367073
5248.718262	-76.039810
5251.409912	-90.009171
5254.101563	-81.140404
5256.793213	-82.738991
5259.484863	-75.738106
5262.176514	-74.567215
5264.868164	-73.395660
5267.559814	-82.441978
5270.251465	-78.257423
5272.943115	-80.012215
5275.634766	-87.251701
5278.326416	-79.654785
5281.018066	-78.681313
5283.709717	-83.941948
5286.401367	-82.648216
5289.093018	-69.202911
5291.784668	-65.414749
5294.476318	-68.355560
5297.167969	-71.139374
5299.859619	-72.171371
5302.551270	-69.224602
5305.242920	-69.402206
5307.934570	-69.915649
5310.626221	-70.569275
5313.317871	-68.606445
