Frequency (Hz)	Level (dB)
8516.381836	-106.538445
8519.073486	-110.578033
8521.765137	-102.040428
8524.456787	-97.953201
8527.148438	-99.342941
8529.840088	-100.302299
8532.531738	-98.378311
8535.223389	-105.360703
8537.915039	-106.474594
8540.606689	-97.520859
8543.298340	-134.790588
8545.989990	-100.543831
8548.681641	-94.607422
8551.373291	-98.809677
8554.064941	-109.614914
8556.756592	-100.566025
8559.448242	-100.566917
8562.139893	-107.384583
8564.831543	-94.819679
8567.523193	-94.679512
8570.214844	-96.933784
8572.906494	-99.860489
8575.598145	-97.513229
8578.289795	-97.870903
8580.981445	-106.822083
8583.673096	-99.775017
8586.364746	-100.037560
8589.056396	-98.297348
8591.748047	-101.312912
8594.439697	-99.195595
8597.131348	-113.217918
8599.822998	-106.345490
8602.514648	-105.217178
8605.206299	-102.593025
8607.897949	-94.645935
8610.589600	-121.774246
8613.281250	-101.299049
8615.972900	-98.259727
8618.664551	-97.719238
8621.356201	-112.851265
8624.047852	-113.369621
8626.739502	-93.289055
8629.431152	-95.300232
8632.122803	-97.849068
8634.814453	-105.390869
8637.506104	-97.704155
8640.197754	-104.596245
8642.889404	-100.126076
8645.581055	-94.451218
8648.272705	-95.907631
8650.964355	-97.316734
8653.656006	-108.877022
8656.347656	-96.400696
8659.039307	-107.940811
8661.730957	-102.723244
8664.422607	-97.549637
8667.114258	-95.400269
8669.805908	-96.323547
8672.497559	-99.037659
8675.189209	-105.091621
8677.880859	-95.289032
8680.572510	-99.613892
8683.264160	-95.753410
8685.955811	-121.481232
8688.647461	-101.932487
8691.339111	-101.190239
8694.030762	-98.935135
8696.722412	-97.152771
8699.414063	-98.623322
8702.105713	-99.411903
8704.797363	-99.224243
8707.489014	-97.364502
8710.180664	-101.832611
8712.872314	-100.442680
8715.563965	-101.330696
8718.255615	-97.968025
8720.947266	-97.400330
8723.638916	-102.541740
8726.330566	-99.768166
8729.022217	-100.736832
8731.713867	-101.703506
8734.405518	-99.421303
8737.097168	-102.296661
8739.788818	-95.493256
8742.480469	-102.281120
8745.172119	-98.215065
8747.863770	-112.268745
8750.555420	-102.632057
8753.247070	-102.764275
8755.938721	-103.531471
8758.630371	-98.986267
8761.322021	-103.338760
8764.013672	-94.623810
8766.705322	-96.324226
8769.396973	-100.338577
8772.088623	-99.772095
8774.780273	-98.325432
8777.471924	-99.435318
8780.163574	-115.703712
8782.855225	-102.167564
8785.546875	-100.105095
8788.238525	-100.360420
8790.930176	-100.731789
8793.621826	-91.787743
8796.313477	-99.955193
8799.005127	-106.917755
8801.696777	-100.356827
8804.388428	-101.520386
8807.080078	-98.753082
8809.771729	-103.924759
8812.463379	-98.091614
8815.155029	-95.478500
8817.846680	-97.520294
8820.538330	-98.472115
8823.229980	-94.657074
8825.921631	-103.738434
8828.613281	-96.643250
8831.304932	-101.089859
8833.996582	-100.473221
8836.688232	-104.293083
8839.379883	-98.394585
8842.071533	-106.286789
8844.763184	-101.552193
8847.454834	-97.634781
8850.146484	-102.108978
8852.838135	-98.106644
8855.529785	-97.390190
8858.221436	-105.068451
8860.913086	-100.480576
8863.604736	-97.812370
8866.296387	-97.351974
8868.988037	-106.437935
8871.679688	-109.481995
8874.371338	-96.546730
8877.062988	-101.505768
8879.754639	-106.373329
8882.446289	-98.421852
8885.137939	-98.206474
8887.829590	-101.263481
8890.521240	-93.927658
8893.212891	-103.828995
8895.904541	-99.101509
8898.596191	-101.360657
8901.287842	-107.479668
8903.979492	-105.431961
8906.671143	-99.636353
8909.362793	-98.686562
8912.054443	-100.670738
8914.746094	-107.412514
8917.437744	-95.459114
8920.129395	-97.074593
8922.821045	-100.150436
8925.512695	-99.765259
8928.204346	-112.894577
8930.895996	-109.255074
8933.587646	-99.120773
8936.279297	-102.313721
8938.970947	-98.531364
8941.662598	-103.674973
8944.354248	-105.357697
8947.045898	-112.199730
8949.737549	-99.221779
8952.429199	-102.940697
8955.120850	-102.250259
8957.812500	-109.287834
8960.504150	-107.290733
8963.195801	-112.425896
8965.887451	-110.457161
8968.579102	-97.891235
8971.270752	-102.389526
8973.962402	-94.273766
8976.654053	-117.416794
8979.345703	-97.739716
8982.037354	-98.331215
8984.729004	-99.670868
8987.420654	-97.336067
8990.112305	-98.211578
8992.803955	-95.378197
8995.495605	-100.215332
8998.187256	-103.050858
9000.878906	-100.072044
9003.570557	-104.589050
9006.262207	-103.532410
9008.953857	-101.650871
9011.645508	-103.045120
9014.337158	-104.173447
9017.028809	-107.766876
9019.720459	-100.928520
9022.412109	-100.720299
9025.103760	-105.627647
9027.795410	-104.504280
9030.487061	-94.063309
9033.178711	-99.485680
9035.870361	-97.891838
9038.562012	-102.546745
9041.253662	-99.730438
9043.945313	-99.391785
9046.636963	-99.919983
9049.328613	-103.274986
9052.020264	-102.530373
9054.711914	-97.990395
9057.403564	-101.912056
9060.095215	-102.367119
9062.786865	-106.612740
9065.478516	-107.386780
9068.170166	-105.316063
9070.861816	-100.690666
9073.553467	-104.649162
9076.245117	-102.690681
9078.936768	-100.848999
9081.628418	-103.290131
9084.320068	-100.279488
9087.011719	-103.651726
9089.703369	-98.644501
9092.395020	-100.879723
9095.086670	-103.240250
9097.778320	-101.508598
9100.469971	-102.717506
9103.161621	-100.130180
9105.853271	-104.556732
9108.544922	-105.356316
9111.236572	-97.571121
9113.928223	-102.778030
9116.619873	-98.601570
9119.311523	-100.798340
9122.003174	-94.524208
9124.694824	-102.417618
9127.386475	-108.514557
9130.078125	-102.833809
9132.769775	-109.297188
9135.461426	-106.059471
9138.153076	-105.408226
9140.844727	-104.980095
9143.536377	-109.523064
9146.228027	-109.527519
9148.919678	-101.155899
9151.611328	-103.345734
9154.302979	-108.298943
9156.994629	-99.619553
9159.686279	-110.646416
9162.377930	-116.229309
9165.069580	-106.108414
9167.761230	-102.472977
9170.452881	-97.813057
9173.144531	-116.592018
9175.836182	-108.776535
9178.527832	-114.069160
9181.219482	-101.573135
9183.911133	-99.460541
9186.602783	-98.352036
9189.294434	-98.109108
9191.986084	-104.486870
9194.677734	-98.848824
9197.369385	-112.723694
9200.061035	-100.778984
9202.752686	-110.259323
9205.444336	-111.190285
9208.135986	-96.710297
9210.827637	-99.193642
9213.519287	-99.466072
9216.210938	-111.728142
9218.902588	-97.663078
9221.594238	-100.471298
9224.285889	-103.128464
9226.977539	-99.515388
9229.669189	-107.313339
9232.360840	-109.919731
9235.052490	-104.499725
9237.744141	-101.083160
9240.435791	-100.286179
9243.127441	-100.871475
9245.819092	-106.921303
9248.510742	-113.024780
9251.202393	-104.345116
9253.894043	-108.183197
9256.585693	-102.109467
9259.277344	-108.103561
9261.968994	-107.811058
9264.660645	-106.166771
9267.352295	-100.383293
9270.043945	-107.011749
9272.735596	-97.562042
9275.427246	-99.214661
9278.118896	-95.515633
9280.810547	-121.696533
9283.502197	-105.376305
9286.193848	-99.132950
9288.885498	-101.377670
9291.577148	-104.939972
9294.268799	-99.472626
9296.960449	-115.754837
9299.652100	-100.081139
9302.343750	-103.590790
9305.035400	-100.319771
9307.727051	-103.024719
9310.418701	-103.468529
9313.110352	-99.097443
9315.802002	-107.136627
9318.493652	-110.533401
9321.185303	-104.710953
9323.876953	-99.914810
9326.568604	-107.890617
9329.260254	-98.724693
9331.951904	-98.775002
9334.643555	-102.571053
9337.335205	-104.277962
9340.026855	-98.612251
9342.718506	-111.717140
9345.410156	-102.898010
9348.101807	-104.644859
9350.793457	-109.015495
9353.485107	-106.939980
9356.176758	-100.149193
9358.868408	-103.897247
9361.560059	-101.892258
9364.251709	-100.805328
9366.943359	-101.609108
9369.635010	-105.686714
9372.326660	-113.813622
9375.018311	-96.571304
9377.709961	-99.681129
9380.401611	-95.916245
9383.093262	-100.922752
9385.784912	-102.351074
9388.476563	-99.204346
9391.168213	-100.306786
9393.859863	-104.232918
9396.551514	-106.043549
9399.243164	-99.244698
9401.934814	-100.037560
9404.626465	-97.869812
9407.318115	-95.452370
9410.009766	-93.740746
9412.701416	-100.434181
9415.393066	-97.712463
9418.084717	-99.280846
9420.776367	-98.409302
9423.468018	-101.112274
9426.159668	-101.539307
9428.851318	-100.464905
9431.542969	-103.699524
9434.234619	-93.840820
9436.926270	-107.398628
9439.617920	-103.362213
9442.309570	-99.637848
9445.001221	-110.886322
9447.692871	-114.879395
9450.384521	-99.263680
9453.076172	-100.044022
9455.767822	-99.790054
9458.459473	-97.612495
9461.151123	-105.419487
9463.842773	-109.138618
9466.534424	-112.578224
9469.226074	-98.387131
9471.917725	-101.625153
9474.609375	-103.956436
9477.301025	-98.849670
9479.992676	-110.453362
9482.684326	-100.364998
9485.375977	-101.972801
9488.067627	-100.500755
9490.759277	-104.621201
9493.450928	-99.279068
9496.142578	-102.049652
9498.834229	-111.048233
9501.525879	-105.517525
9504.217529	-107.551537
9506.909180	-107.024399
9509.600830	-109.408440
9512.292480	-100.251396
9514.984131	-100.724297
9517.675781	-102.735046
9520.367432	-99.593086
9523.059082	-98.607437
9525.750732	-101.787766
9528.442383	-101.311188
9531.134033	-105.342087
9533.825684	-99.055016
9536.517334	-96.557823
9539.208984	-102.835342
9541.900635	-107.943962
9544.592285	-100.728790
9547.283936	-103.096550
9549.975586	-97.746674
9552.667236	-108.305344
9555.358887	-100.504959
9558.050537	-97.812675
9560.742188	-94.482750
9563.433838	-98.958809
9566.125488	-109.321983
9568.817139	-100.121819
9571.508789	-104.474487
9574.200439	-104.179260
9576.892090	-112.709793
9579.583740	-113.643738
9582.275391	-101.625626
9584.967041	-115.800293
9587.658691	-98.353958
9590.350342	-138.821091
9593.041992	-101.339737
9595.733643	-105.592072
9598.425293	-107.883713
9601.116943	-102.590569
9603.808594	-105.963684
9606.500244	-106.142677
9609.191895	-102.589531
9611.883545	-107.158142
9614.575195	-111.580505
9617.266846	-106.668793
9619.958496	-97.190308
9622.650146	-106.715706
9625.341797	-102.795578
9628.033447	-97.105560
9630.725098	-105.890358
9633.416748	-100.661201
9636.108398	-108.658112
9638.800049	-102.981995
9641.491699	-111.332870
9644.183350	-101.335175
9646.875000	-119.852211
9649.566650	-103.390114
9652.258301	-100.243454
9654.949951	-103.821510
9657.641602	-104.540878
9660.333252	-103.119102
9663.024902	-98.345001
9665.716553	-103.766029
9668.408203	-101.437248
9671.099854	-103.800766
9673.791504	-101.559128
9676.483154	-102.793411
9679.174805	-104.612495
9681.866455	-102.965195
9684.558105	-121.821556
9687.249756	-109.076607
9689.941406	-104.835136
9692.633057	-112.609947
9695.324707	-104.089188
9698.016357	-102.389816
9700.708008	-101.509544
9703.399658	-97.156853
9706.091309	-108.101860
9708.782959	-106.547905
9711.474609	-102.390198
9714.166260	-103.921944
9716.857910	-110.312599
9719.549561	-106.034172
9722.241211	-99.596741
9724.932861	-103.968605
9727.624512	-96.824242
9730.316162	-100.724007
9733.007813	-95.039291
9735.699463	-97.064301
9738.391113	-94.260857
9741.082764	-98.653778
9743.774414	-98.961182
9746.466064	-99.157578
9749.157715	-104.005661
9751.849365	-104.345001
9754.541016	-104.513603
9757.232666	-97.684738
9759.924316	-106.327003
9762.615967	-103.013222
9765.307617	-98.221603
9767.999268	-109.228615
9770.690918	-106.619751
9773.382568	-100.930084
9776.074219	-111.314293
9778.765869	-100.225922
9781.457520	-116.583191
9784.149170	-101.026825
9786.840820	-108.984459
9789.532471	-93.654961
9792.224121	-97.403770
9794.915771	-95.801414
9797.607422	-97.680092
9800.299072	-98.249092
9802.990723	-103.255623
9805.682373	-102.900528
9808.374023	-93.086975
9811.065674	-94.044746
9813.757324	-92.871437
9816.448975	-99.201408
9819.140625	-95.219337
9821.832275	-96.233414
9824.523926	-99.474197
9827.215576	-95.678009
9829.907227	-96.983345
9832.598877	-98.116760
9835.290527	-96.191116
9837.982178	-100.892311
9840.673828	-96.211914
9843.365479	-103.794800
9846.057129	-98.121674
9848.748779	-99.508392
9851.440430	-98.146263
9854.132080	-92.820747
9856.823730	-104.937256
9859.515381	-109.181534
9862.207031	-103.577988
9864.898682	-101.955673
9867.590332	-95.999954
9870.281982	-102.251129
9872.973633	-97.807228
9875.665283	-111.882393
9878.356934	-105.584770
9881.048584	-102.476982
9883.740234	-106.220718
9886.431885	-95.008408
9889.123535	-102.296654
9891.815186	-98.384178
9894.506836	-101.074989
9897.198486	-101.423203
9899.890137	-112.434021
9902.581787	-98.312408
9905.273438	-104.055779
9907.965088	-99.229263
9910.656738	-97.460808
9913.348389	-102.524147
9916.040039	-97.230797
9918.731689	-106.798874
9921.423340	-96.431381
9924.114990	-99.392166
9926.806641	-104.394974
9929.498291	-99.678146
9932.189941	-104.679749
9934.881592	-104.479973
9937.573242	-110.402588
9940.264893	-111.719864
9942.956543	-107.544296
9945.648193	-99.314278
9948.339844	-101.803360
9951.031494	-97.920120
9953.723145	-104.443916
9956.414795	-98.321472
9959.106445	-101.252068
9961.798096	-99.913742
9964.489746	-107.290443
9967.181396	-114.112389
9969.873047	-99.266884
9972.564697	-119.842171
9975.256348	-103.884148
9977.947998	-98.560013
9980.639648	-97.762283
9983.331299	-93.451233
9986.022949	-105.398933
9988.714600	-99.163467
9991.406250	-109.497147
9994.097900	-109.437889
9996.789551	-98.545937
9999.481201	-103.676895
10002.172852	-97.657654
10004.864502	-103.163406
10007.556152	-100.257538
10010.247803	-103.256538
10012.939453	-100.924286
10015.631104	-101.975410
10018.322754	-102.463936
10021.014404	-99.971344
10023.706055	-97.627274
10026.397705	-105.597954
10029.089355	-104.501305
10031.781006	-108.616043
10034.472656	-109.664391
10037.164307	-99.940216
10039.855957	-97.043648
10042.547607	-98.314041
10045.239258	-105.563339
10047.930908	-97.177025
10050.622559	-112.497414
10053.314209	-112.032471
10056.005859	-99.245796
10058.697510	-104.630898
10061.389160	-113.079155
10064.080811	-104.292717
10066.772461	-105.549095
10069.464111	-106.858849
10072.155762	-103.227379
10074.847412	-101.113075
10077.539063	-107.166725
10080.230713	-101.017700
10082.922363	-99.974731
10085.614014	-108.754105
10088.305664	-100.924866
10090.997314	-108.233818
10093.688965	-100.434219
10096.380615	-104.681602
10099.072266	-96.647705
10101.763916	-99.796417
10104.455566	-100.068176
10107.147217	-99.605545
10109.838867	-96.900360
10112.530518	-95.296638
10115.222168	-102.408577
10117.913818	-97.679443
10120.605469	-99.839897
10123.297119	-100.559784
10125.988770	-119.252205
10128.680420	-113.512367
10131.372070	-100.816887
10134.063721	-103.797058
10136.755371	-98.553635
10139.447021	-102.012474
10142.138672	-99.743172
10144.830322	-106.303795
10147.521973	-99.545380
10150.213623	-101.627205
10152.905273	-110.941551
10155.596924	-96.485573
10158.288574	-107.233971
10160.980225	-100.922455
10163.671875	-102.122879
10166.363525	-105.077133
10169.055176	-120.375221
10171.746826	-99.970421
10174.438477	-102.793396
10177.130127	-120.640221
10179.821777	-103.114784
10182.513428	-105.023811
10185.205078	-99.837692
10187.896729	-107.031609
10190.588379	-100.517517
10193.280029	-107.252556
10195.971680	-105.964600
10198.663330	-115.450745
10201.354980	-105.689461
10204.046631	-96.722023
10206.738281	-94.775391
10209.429932	-104.471405
10212.121582	-115.963150
10214.813232	-98.186211
10217.504883	-100.719971
10220.196533	-97.644600
10222.888184	-125.796127
10225.579834	-97.963860
10228.271484	-106.616058
10230.963135	-104.534866
10233.654785	-102.281868
10236.346436	-117.235466
10239.038086	-107.183449
10241.729736	-107.931625
10244.421387	-98.334854
10247.113037	-105.344833
10249.804688	-102.892723
10252.496338	-108.339851
10255.187988	-105.076630
10257.879639	-103.731094
10260.571289	-101.325592
10263.262939	-114.137932
10265.954590	-106.235977
10268.646240	-108.168671
10271.337891	-104.835587
10274.029541	-97.726151
10276.721191	-102.578316
10279.412842	-98.480408
10282.104492	-107.267143
10284.796143	-113.812897
10287.487793	-103.025986
10290.179443	-106.863159
10292.871094	-103.906609
10295.562744	-101.671394
10298.254395	-102.281387
10300.946045	-100.376488
10303.637695	-121.809372
10306.329346	-101.568619
10309.020996	-102.818314
10311.712646	-102.909172
10314.404297	-96.769356
10317.095947	-101.740585
10319.787598	-101.604820
10322.479248	-114.550560
10325.170898	-100.829697
10327.862549	-102.291405
10330.554199	-102.481918
10333.245850	-98.692825
10335.937500	-117.780548
10338.629150	-106.045952
10341.320801	-105.074165
10344.012451	-102.349167
10346.704102	-100.088188
10349.395752	-98.893929
10352.087402	-102.014709
10354.779053	-111.704529
10357.470703	-107.401451
10360.162354	-109.142136
10362.854004	-106.725998
10365.545654	-105.792740
10368.237305	-103.129814
10370.928955	-102.700333
10373.620605	-109.469688
10376.312256	-98.739136
10379.003906	-111.860474
10381.695557	-103.600670
10384.387207	-108.825600
10387.078857	-104.872772
10389.770508	-111.953232
10392.462158	-103.194595
10395.153809	-107.175285
10397.845459	-99.062088
10400.537109	-98.261848
10403.228760	-104.512657
10405.920410	-102.171280
10408.612061	-104.089836
10411.303711	-101.050995
10413.995361	-102.595421
10416.687012	-95.206940
10419.378662	-99.015785
10422.070313	-96.712395
10424.761963	-112.163017
10427.453613	-103.086029
10430.145264	-102.348869
10432.836914	-95.482468
10435.528564	-97.791229
10438.220215	-100.802269
10440.911865	-96.928658
10443.603516	-104.594139
10446.295166	-97.353104
10448.986816	-102.619408
10451.678467	-110.359818
10454.370117	-99.235825
10457.061768	-103.970963
10459.753418	-104.647514
10462.445068	-113.375374
10465.136719	-96.670067
10467.828369	-97.204880
10470.520020	-94.994820
10473.211670	-101.115829
10475.903320	-107.629616
10478.594971	-105.481041
10481.286621	-110.988693
10483.978271	-100.904999
10486.669922	-105.244873
10489.361572	-98.813141
10492.053223	-106.914917
10494.744873	-111.915237
10497.436523	-104.906334
10500.128174	-102.911079
10502.819824	-107.638954
10505.511475	-99.079987
10508.203125	-103.188354
10510.894775	-105.506027
10513.586426	-103.975815
10516.278076	-98.292824
10518.969727	-100.290550
10521.661377	-99.670563
