Frequency (Hz)	Level (dB)
8965.887451	-98.019264
8968.579102	-96.135399
8971.270752	-99.714218
8973.962402	-102.985733
8976.654053	-101.491234
8979.345703	-98.777115
8982.037354	-97.896469
8984.729004	-102.487694
8987.420654	-102.819664
8990.112305	-105.077332
8992.803955	-100.217247
8995.495605	-120.464005
8998.187256	-108.078590
9000.878906	-115.561935
9003.570557	-111.305740
9006.262207	-131.267273
9008.953857	-109.895569
9011.645508	-115.782944
9014.337158	-107.663353
9017.028809	-109.163208
9019.720459	-104.465057
9022.412109	-108.218422
9025.103760	-110.723145
9027.795410	-104.006096
9030.487061	-109.027756
9033.178711	-99.277046
9035.870361	-99.974319
9038.562012	-114.568756
9041.253662	-114.549866
9043.945313	-107.973747
9046.636963	-113.035957
9049.328613	-99.739143
9052.020264	-95.376266
9054.711914	-98.155296
9057.403564	-103.018143
9060.095215	-100.635643
9062.786865	-101.637573
9065.478516	-102.548653
9068.170166	-108.565758
9070.861816	-99.295769
9073.553467	-98.376015
9076.245117	-97.316330
9078.936768	-99.986916
9081.628418	-102.263519
9084.320068	-103.416786
9087.011719	-98.616966
9089.703369	-102.908821
9092.395020	-101.602524
9095.086670	-104.174843
9097.778320	-97.985954
9100.469971	-101.737320
9103.161621	-103.108147
9105.853271	-105.823639
9108.544922	-102.796638
9111.236572	-112.889755
9113.928223	-106.708900
9116.619873	-101.023338
9119.311523	-102.254852
9122.003174	-108.419868
9124.694824	-116.678970
9127.386475	-113.632545
9130.078125	-108.808357
9132.769775	-111.094849
9135.461426	-100.319580
9138.153076	-106.883598
9140.844727	-116.840202
9143.536377	-107.716293
9146.228027	-106.446312
9148.919678	-97.287086
9151.611328	-97.311821
9154.302979	-104.531876
9156.994629	-110.152687
9159.686279	-102.051888
9162.377930	-107.043518
9165.069580	-102.697472
9167.761230	-105.243927
9170.452881	-105.595978
9173.144531	-121.938698
9175.836182	-110.987190
9178.527832	-120.321770
9181.219482	-120.060867
9183.911133	-103.108574
9186.602783	-104.702599
9189.294434	-101.451096
9191.986084	-111.001472
9194.677734	-108.781189
9197.369385	-110.439545
9200.061035	-106.078758
9202.752686	-108.650841
9205.444336	-110.485771
9208.135986	-120.434898
9210.827637	-101.091492
9213.519287	-103.015587
9216.210938	-112.349411
9218.902588	-109.645485
9221.594238	-106.467148
9224.285889	-103.237793
9226.977539	-108.000748
9229.669189	-109.195694
9232.360840	-107.401924
9235.052490	-100.390297
9237.744141	-104.711372
9240.435791	-115.405632
9243.127441	-104.368858
9245.819092	-98.227821
9248.510742	-111.499794
9251.202393	-104.470047
9253.894043	-99.529373
9256.585693	-104.395195
9259.277344	-123.044823
9261.968994	-102.707291
9264.660645	-102.263046
9267.352295	-104.133003
9270.043945	-116.263138
9272.735596	-107.413933
9275.427246	-111.560699
9278.118896	-103.345490
9280.810547	-107.680962
9283.502197	-101.847961
9286.193848	-109.927956
9288.885498	-108.625259
9291.577148	-112.488869
9294.268799	-102.479759
9296.960449	-99.505852
9299.652100	-99.424469
9302.343750	-98.724205
9305.035400	-95.975952
9307.727051	-102.425797
9310.418701	-102.168823
9313.110352	-106.795998
9315.802002	-112.843597
9318.493652	-104.833488
9321.185303	-99.580093
9323.876953	-100.454575
9326.568604	-101.712898
9329.260254	-111.401695
9331.951904	-109.729057
9334.643555	-109.748619
9337.335205	-102.926018
9340.026855	-108.592392
9342.718506	-103.860550
9345.410156	-98.382553
9348.101807	-101.956345
9350.793457	-100.353210
9353.485107	-102.048264
9356.176758	-104.723663
9358.868408	-120.754143
9361.560059	-104.891899
9364.251709	-113.863297
9366.943359	-109.254944
9369.635010	-106.152740
9372.326660	-111.986900
9375.018311	-103.858101
9377.709961	-97.517570
9380.401611	-96.423721
9383.093262	-100.276665
9385.784912	-99.650818
9388.476563	-107.107361
9391.168213	-99.072639
9393.859863	-98.193779
9396.551514	-99.640434
9399.243164	-109.909279
9401.934814	-106.550003
9404.626465	-103.191925
9407.318115	-98.478828
9410.009766	-101.449394
9412.701416	-101.213745
9415.393066	-118.422714
9418.084717	-109.764145
9420.776367	-111.020607
9423.468018	-105.465569
9426.159668	-102.865387
9428.851318	-98.019211
9431.542969	-99.857445
9434.234619	-97.125305
9436.926270	-104.997002
9439.617920	-113.325806
9442.309570	-112.312798
9445.001221	-108.777153
9447.692871	-101.166245
9450.384521	-100.772308
9453.076172	-109.529205
9455.767822	-99.830017
9458.459473	-113.345505
9461.151123	-102.167549
9463.842773	-102.733101
9466.534424	-99.536842
9469.226074	-101.325470
9471.917725	-109.140114
9474.609375	-96.193512
9477.301025	-94.787781
9479.992676	-105.430977
9482.684326	-101.119690
9485.375977	-96.285515
9488.067627	-97.508614
9490.759277	-98.666290
9493.450928	-100.271576
9496.142578	-100.718246
9498.834229	-101.224052
9501.525879	-100.517120
9504.217529	-110.614655
9506.909180	-111.537689
9509.600830	-103.495789
9512.292480	-98.453156
9514.984131	-100.652664
9517.675781	-105.354233
9520.367432	-110.905960
9523.059082	-105.969810
9525.750732	-100.710922
9528.442383	-101.748459
9531.134033	-104.204582
9533.825684	-99.136047
9536.517334	-104.085251
9539.208984	-106.470413
9541.900635	-102.649094
9544.592285	-108.840141
9547.283936	-101.824425
9549.975586	-97.493668
9552.667236	-100.237206
9555.358887	-107.760918
9558.050537	-104.450569
9560.742188	-104.159821
9563.433838	-103.540451
9566.125488	-105.543472
9568.817139	-103.263405
9571.508789	-104.908585
9574.200439	-108.865326
9576.892090	-104.898544
9579.583740	-100.587288
9582.275391	-102.749809
9584.967041	-102.966766
9587.658691	-124.742126
9590.350342	-103.561684
9593.041992	-101.708847
9595.733643	-98.743256
9598.425293	-101.400970
9601.116943	-99.314438
9603.808594	-108.814888
9606.500244	-105.156746
9609.191895	-105.839699
9611.883545	-111.405945
9614.575195	-107.787224
9617.266846	-102.003777
9619.958496	-119.187950
9622.650146	-105.015228
9625.341797	-101.734741
9628.033447	-101.183571
9630.725098	-101.241631
9633.416748	-102.790421
9636.108398	-104.945877
9638.800049	-107.061256
9641.491699	-103.766602
9644.183350	-107.365448
9646.875000	-103.425545
9649.566650	-101.655861
9652.258301	-106.640198
9654.949951	-103.135513
9657.641602	-110.500275
9660.333252	-102.874695
9663.024902	-104.870811
9665.716553	-109.123932
9668.408203	-113.092377
9671.099854	-114.227219
9673.791504	-100.203461
9676.483154	-99.434219
9679.174805	-98.251144
9681.866455	-105.856346
9684.558105	-96.983276
9687.249756	-101.030655
9689.941406	-110.364288
9692.633057	-109.760750
9695.324707	-106.436646
9698.016357	-101.428490
9700.708008	-101.376778
9703.399658	-103.989044
9706.091309	-101.197227
9708.782959	-94.813217
9711.474609	-100.280739
9714.166260	-101.548828
9716.857910	-102.503983
9719.549561	-104.288643
9722.241211	-108.559189
9724.932861	-103.716324
9727.624512	-101.469238
9730.316162	-95.666199
9733.007813	-95.730827
9735.699463	-98.444450
9738.391113	-104.556885
9741.082764	-98.196945
9743.774414	-101.121910
9746.466064	-119.670937
9749.157715	-104.423103
9751.849365	-103.823456
9754.541016	-104.105202
9757.232666	-103.954399
9759.924316	-101.417404
9762.615967	-107.749680
9765.307617	-103.358467
9767.999268	-99.955635
9770.690918	-102.709953
9773.382568	-104.297577
9776.074219	-98.435234
9778.765869	-95.660721
9781.457520	-95.715576
9784.149170	-112.927780
9786.840820	-106.214104
9789.532471	-98.227974
9792.224121	-104.674156
9794.915771	-105.452560
9797.607422	-104.470192
9800.299072	-100.751556
9802.990723	-98.137115
9805.682373	-104.663467
9808.374023	-100.592957
9811.065674	-103.263763
9813.757324	-107.427948
9816.448975	-103.323021
9819.140625	-99.725624
9821.832275	-98.878769
9824.523926	-100.775291
9827.215576	-108.923477
9829.907227	-98.889000
9832.598877	-104.807991
9835.290527	-117.829788
9837.982178	-98.726822
9840.673828	-96.966133
9843.365479	-97.221970
9846.057129	-99.369995
9848.748779	-102.323700
9851.440430	-102.709763
9854.132080	-107.163605
9856.823730	-103.294975
9859.515381	-101.472816
9862.207031	-102.984749
9864.898682	-100.644379
9867.590332	-107.597916
9870.281982	-102.151917
9872.973633	-101.475693
9875.665283	-98.611641
9878.356934	-108.972374
9881.048584	-99.373161
9883.740234	-94.440742
9886.431885	-98.052048
9889.123535	-105.179390
9891.815186	-99.497902
9894.506836	-104.831779
9897.198486	-105.059799
9899.890137	-117.483818
9902.581787	-103.839165
9905.273438	-99.818306
9907.965088	-101.035271
9910.656738	-103.690567
9913.348389	-105.803360
9916.040039	-102.641029
9918.731689	-106.317352
9921.423340	-132.752548
9924.114990	-110.980637
9926.806641	-100.715996
9929.498291	-105.108063
9932.189941	-104.956223
9934.881592	-99.207077
9937.573242	-104.003815
9940.264893	-105.375763
9942.956543	-100.628563
9945.648193	-105.520416
9948.339844	-108.228065
9951.031494	-109.514648
9953.723145	-107.169861
9956.414795	-104.804405
9959.106445	-113.958420
9961.798096	-102.471024
9964.489746	-99.756973
9967.181396	-101.764503
9969.873047	-103.159332
9972.564697	-106.498253
9975.256348	-108.605423
9977.947998	-112.973083
9980.639648	-102.241104
9983.331299	-102.384644
9986.022949	-110.284904
9988.714600	-106.203705
9991.406250	-102.419312
9994.097900	-106.301811
9996.789551	-102.236893
9999.481201	-109.127747
10002.172852	-101.831024
10004.864502	-101.788704
10007.556152	-108.119408
10010.247803	-100.270088
10012.939453	-104.895439
10015.631104	-99.815979
10018.322754	-98.250977
10021.014404	-102.062401
10023.706055	-106.066948
10026.397705	-104.334320
10029.089355	-105.533035
10031.781006	-105.619072
10034.472656	-106.694313
10037.164307	-99.153069
10039.855957	-107.619965
10042.547607	-99.644455
10045.239258	-98.292496
10047.930908	-106.805634
10050.622559	-107.002716
10053.314209	-106.551514
10056.005859	-114.286896
10058.697510	-136.628906
10061.389160	-111.807167
10064.080811	-108.731277
10066.772461	-103.937439
10069.464111	-100.336937
10072.155762	-116.204918
10074.847412	-104.304420
10077.539063	-97.476471
10080.230713	-97.742897
10082.922363	-115.927208
10085.614014	-102.286499
10088.305664	-99.970123
10090.997314	-104.110008
10093.688965	-121.960136
10096.380615	-110.275826
10099.072266	-112.194786
10101.763916	-101.423492
10104.455566	-101.927109
10107.147217	-110.476540
10109.838867	-108.344025
10112.530518	-106.679115
10115.222168	-107.024818
10117.913818	-102.813255
10120.605469	-99.322212
10123.297119	-105.008850
10125.988770	-100.294853
10128.680420	-100.603226
10131.372070	-99.913979
10134.063721	-102.391426
10136.755371	-114.339554
10139.447021	-106.058830
10142.138672	-104.046783
10144.830322	-106.839272
10147.521973	-105.687317
10150.213623	-104.643883
10152.905273	-110.363441
10155.596924	-98.671967
10158.288574	-103.299606
10160.980225	-110.298157
10163.671875	-101.791595
10166.363525	-106.484077
10169.055176	-98.752411
10171.746826	-98.934608
10174.438477	-109.435005
10177.130127	-100.634247
10179.821777	-102.289391
10182.513428	-101.657143
10185.205078	-111.474037
10187.896729	-103.401657
10190.588379	-99.216942
10193.280029	-102.950417
10195.971680	-104.259377
10198.663330	-108.789948
10201.354980	-101.996506
10204.046631	-103.970413
10206.738281	-103.817711
10209.429932	-102.987305
10212.121582	-97.568062
10214.813232	-97.018402
10217.504883	-113.748772
10220.196533	-113.669769
10222.888184	-100.664886
10225.579834	-100.142036
10228.271484	-101.783089
10230.963135	-117.348854
10233.654785	-109.865326
10236.346436	-108.931877
10239.038086	-106.605598
10241.729736	-105.350624
10244.421387	-109.172379
10247.113037	-126.600838
10249.804688	-117.912796
10252.496338	-106.338860
10255.187988	-110.748642
10257.879639	-111.923218
10260.571289	-109.245445
10263.262939	-111.849449
10265.954590	-111.044022
10268.646240	-112.215469
10271.337891	-107.654617
10274.029541	-110.110817
10276.721191	-115.191093
10279.412842	-106.264465
10282.104492	-104.096603
10284.796143	-115.931290
10287.487793	-108.348923
10290.179443	-108.162376
10292.871094	-102.281288
10295.562744	-102.229301
10298.254395	-105.831924
10300.946045	-109.235352
10303.637695	-105.953178
10306.329346	-101.825470
10309.020996	-112.535973
10311.712646	-113.679153
10314.404297	-108.475746
10317.095947	-98.569565
10319.787598	-99.399681
10322.479248	-106.491760
10325.170898	-100.833176
10327.862549	-100.260704
10330.554199	-106.064133
10333.245850	-103.868187
10335.937500	-101.732727
10338.629150	-98.545372
10341.320801	-115.607887
10344.012451	-109.056854
10346.704102	-112.818893
10349.395752	-104.818375
10352.087402	-109.959076
10354.779053	-108.150154
10357.470703	-106.219231
10360.162354	-102.346985
10362.854004	-104.670753
10365.545654	-104.687256
10368.237305	-109.707558
10370.928955	-114.781075
10373.620605	-103.416214
10376.312256	-105.243828
10379.003906	-101.095848
10381.695557	-100.910149
10384.387207	-102.789497
10387.078857	-106.744476
10389.770508	-108.544579
10392.462158	-104.723114
10395.153809	-100.517433
10397.845459	-120.115471
10400.537109	-107.078796
10403.228760	-111.489754
10405.920410	-108.975494
10408.612061	-101.172508
10411.303711	-111.630081
10413.995361	-108.293388
10416.687012	-101.482948
10419.378662	-100.591812
10422.070313	-97.931412
10424.761963	-106.062057
10427.453613	-105.048485
10430.145264	-100.480919
10432.836914	-105.297279
10435.528564	-106.069992
10438.220215	-110.223145
10440.911865	-108.203407
10443.603516	-109.146690
10446.295166	-107.031448
10448.986816	-105.698746
10451.678467	-110.631050
10454.370117	-107.703003
10457.061768	-103.851601
10459.753418	-111.078896
10462.445068	-109.348892
10465.136719	-102.425690
10467.828369	-99.356018
10470.520020	-98.173141
10473.211670	-106.521957
10475.903320	-98.934113
10478.594971	-97.588943
10481.286621	-107.117424
10483.978271	-120.548645
10486.669922	-105.598862
10489.361572	-99.549423
10492.053223	-114.291191
10494.744873	-104.545967
10497.436523	-109.183418
10500.128174	-98.845955
10502.819824	-101.996300
10505.511475	-105.512772
10508.203125	-114.125153
10510.894775	-106.344269
10513.586426	-105.454979
10516.278076	-112.897499
10518.969727	-107.717018
10521.661377	-101.399750
10524.353027	-101.823402
10527.044678	-107.930885
10529.736328	-106.419403
10532.427979	-101.801735
10535.119629	-101.246544
10537.811279	-108.349472
10540.502930	-104.237808
10543.194580	-103.023544
10545.886230	-103.798553
10548.577881	-118.312920
10551.269531	-112.292793
10553.961182	-107.218719
10556.652832	-104.883064
10559.344482	-103.483696
10562.036133	-97.487320
10564.727783	-106.350586
10567.419434	-101.736832
10570.111084	-102.257851
10572.802734	-114.632820
10575.494385	-105.738800
10578.186035	-106.414032
10580.877686	-101.734535
10583.569336	-106.368279
10586.260986	-100.661148
10588.952637	-100.718681
10591.644287	-103.535583
10594.335938	-109.039566
10597.027588	-104.751541
10599.719238	-106.858749
10602.410889	-115.502396
10605.102539	-120.184212
10607.794189	-104.085121
10610.485840	-108.985184
10613.177490	-108.642891
10615.869141	-114.135689
10618.560791	-104.113564
10621.252441	-109.483719
10623.944092	-108.391884
10626.635742	-101.800133
10629.327393	-95.691246
10632.019043	-97.243423
10634.710693	-100.226685
10637.402344	-117.239777
10640.093994	-111.292755
10642.785645	-98.574112
10645.477295	-106.095345
10648.168945	-103.148613
10650.860596	-105.889297
10653.552246	-107.472923
10656.243896	-116.638000
10658.935547	-102.697281
10661.627197	-107.627396
10664.318848	-100.272636
10667.010498	-104.062210
10669.702148	-103.520958
10672.393799	-102.544678
10675.085449	-103.019730
10677.777100	-112.464394
10680.468750	-106.969894
10683.160400	-101.558418
10685.852051	-94.837799
10688.543701	-97.270920
10691.235352	-102.112556
10693.927002	-108.195763
10696.618652	-100.724617
10699.310303	-105.392609
10702.001953	-104.348610
10704.693604	-98.559586
10707.385254	-101.105377
10710.076904	-101.590553
10712.768555	-110.741821
10715.460205	-103.146782
10718.151855	-99.651955
10720.843506	-96.528473
10723.535156	-105.565216
10726.226807	-99.683670
10728.918457	-100.087440
10731.610107	-102.615128
10734.301758	-101.140350
10736.993408	-106.773483
10739.685059	-101.348839
10742.376709	-103.006424
10745.068359	-104.993149
10747.760010	-100.032570
10750.451660	-107.555542
10753.143311	-102.969055
10755.834961	-98.776390
10758.526611	-101.716225
10761.218262	-104.710587
10763.909912	-129.810196
10766.601563	-106.026299
10769.293213	-105.108948
10771.984863	-110.068436
10774.676514	-102.005753
10777.368164	-99.244041
10780.059814	-102.940071
10782.751465	-109.147575
10785.443115	-109.883759
10788.134766	-102.455223
10790.826416	-109.339539
10793.518066	-105.495705
10796.209717	-104.156227
10798.901367	-101.833282
10801.593018	-110.112465
10804.284668	-102.727036
10806.976318	-102.484688
10809.667969	-100.760590
10812.359619	-96.969398
10815.051270	-98.322090
10817.742920	-104.559059
10820.434570	-104.984680
10823.126221	-105.370499
10825.817871	-114.781227
10828.509521	-100.196846
10831.201172	-100.107300
10833.892822	-111.755539
10836.584473	-100.386826
10839.276123	-105.854713
10841.967773	-100.382286
10844.659424	-96.926239
10847.351074	-101.765808
10850.042725	-105.366936
10852.734375	-102.944077
10855.426025	-96.815964
10858.117676	-101.363892
10860.809326	-101.062447
10863.500977	-103.219505
10866.192627	-100.641724
10868.884277	-99.110008
10871.575928	-103.834129
10874.267578	-107.816429
10876.959229	-120.372635
10879.650879	-112.638519
10882.342529	-109.013451
10885.034180	-101.262291
10887.725830	-101.295242
10890.417480	-98.248718
10893.109131	-98.374435
10895.800781	-112.859398
10898.492432	-116.091492
10901.184082	-110.605431
10903.875732	-110.466515
10906.567383	-102.040222
10909.259033	-98.823006
10911.950684	-98.523018
10914.642334	-106.400948
10917.333984	-106.527000
10920.025635	-105.225327
