Frequency (Hz)	Level (dB)
17196.954346	-125.679352
17199.645996	-125.557030
17202.337646	-125.611694
17205.029297	-125.400902
17207.720947	-125.748169
17210.412598	-125.549675
17213.104248	-125.358940
17215.795898	-125.550888
17218.487549	-125.794502
17221.179199	-125.423409
17223.870850	-125.529663
17226.562500	-125.593811
17229.254150	-125.645912
17231.945801	-125.690056
17234.637451	-125.360916
17237.329102	-125.711967
17240.020752	-125.547516
17242.712402	-125.612900
17245.404053	-125.462379
17248.095703	-125.714935
17250.787354	-125.709007
17253.479004	-125.433731
17256.170654	-125.703224
17258.862305	-125.678749
17261.553955	-125.219765
17264.245605	-125.688492
17266.937256	-125.765022
17269.628906	-125.367905
17272.320557	-125.763916
17275.012207	-125.390182
17277.703857	-125.665771
17280.395508	-125.534645
17283.087158	-125.604279
17285.778809	-125.631424
17288.470459	-125.509644
17291.162109	-125.608002
17293.853760	-125.510841
17296.545410	-125.612839
17299.237061	-125.653366
17301.928711	-125.627266
17304.620361	-125.656006
17307.312012	-125.416710
17310.003662	-125.768890
17312.695313	-125.417168
17315.386963	-125.735016
17318.078613	-125.499931
17320.770264	-125.613701
17323.461914	-125.689148
17326.153564	-125.444351
17328.845215	-125.671661
17331.536865	-125.654312
17334.228516	-125.460793
17336.920166	-125.721695
17339.611816	-125.489891
17342.303467	-125.743553
17344.995117	-125.557205
17347.686768	-125.522171
17350.378418	-125.672951
17353.070068	-125.568085
17355.761719	-125.682869
17358.453369	-125.542030
17361.145020	-125.673164
17363.836670	-125.624199
17366.528320	-125.526466
17369.219971	-125.748711
17371.911621	-125.515007
17374.603271	-125.620972
17377.294922	-125.636818
17379.986572	-125.799965
17382.678223	-125.418915
17385.369873	-125.861862
17388.061523	-125.443962
17390.753174	-125.818581
17393.444824	-125.428467
17396.136475	-125.536926
17398.828125	-125.556160
17401.519775	-125.877022
17404.211426	-125.450508
17406.903076	-125.585556
17409.594727	-125.718193
17412.286377	-125.518318
17414.978027	-125.669426
17417.669678	-125.855110
17420.361328	-125.313019
17423.052979	-125.628204
17425.744629	-125.671715
17428.436279	-125.665199
17431.127930	-125.414627
17433.819580	-125.963890
17436.511230	-125.252632
17439.202881	-125.799362
17441.894531	-125.973579
17444.586182	-124.567657
17447.277832	-126.453110
17449.969482	-125.843056
17452.661133	-125.227013
17455.352783	-126.218956
17458.044434	-124.934868
17460.736084	-125.764557
17463.427734	-124.256424
17466.119385	-125.586044
17468.811035	-125.966095
17471.502686	-125.476021
17474.194336	-125.858864
17476.885986	-125.744370
17479.577637	-125.504158
17482.269287	-125.769653
17484.960938	-125.706154
17487.652588	-125.494667
17490.344238	-125.591248
17493.035889	-125.661713
17495.727539	-125.666542
17498.419189	-125.632301
17501.110840	-125.650085
17503.802490	-125.569344
17506.494141	-125.757332
17509.185791	-125.563828
17511.877441	-125.660828
17514.569092	-125.644363
17517.260742	-125.715897
17519.952393	-125.580627
17522.644043	-125.638748
17525.335693	-125.619232
17528.027344	-125.684502
17530.718994	-125.713226
17533.410645	-125.578529
17536.102295	-125.604904
17538.793945	-125.801872
17541.485596	-125.620598
17544.177246	-125.529930
17546.868896	-125.705070
17549.560547	-125.695190
17552.252197	-125.626480
17554.943848	-125.518265
17557.635498	-125.896721
17560.327148	-125.584328
17563.018799	-125.576767
17565.710449	-125.913162
17568.402100	-125.393036
17571.093750	-125.780716
17573.785400	-125.658279
17576.477051	-125.575897
17579.168701	-125.490356
17581.860352	-126.304016
17584.552002	-124.833435
17587.243652	-126.147797
17589.935303	-125.417084
17592.626953	-125.775368
17595.318604	-125.439285
17598.010254	-126.194557
17600.701904	-125.247154
17603.393555	-126.140656
17606.085205	-125.453842
17608.776855	-125.637962
17611.468506	-125.842697
17614.160156	-125.597313
17616.851807	-125.690506
17619.543457	-125.717812
17622.235107	-125.511681
17624.926758	-125.792046
17627.618408	-125.613167
17630.310059	-125.893097
17633.001709	-125.426994
17635.693359	-125.495911
17638.385010	-125.882042
17641.076660	-125.799171
17643.768311	-125.060074
17646.459961	-126.454010
17649.151611	-124.889748
17651.843262	-126.070763
17654.534912	-125.411057
17657.226563	-125.389450
17659.918213	-125.764740
17662.609863	-125.378067
17665.301514	-126.273094
17667.993164	-125.210548
17670.684814	-125.862015
17673.376465	-126.258842
17676.068115	-124.586273
17678.759766	-125.711113
17681.451416	-127.163849
17684.143066	-125.501129
17686.834717	-124.444801
17689.526367	-125.601448
17692.218018	-125.167603
17694.909668	-125.870758
17697.601318	-126.232460
17700.292969	-124.922913
17702.984619	-126.495827
17705.676270	-124.664963
17708.367920	-126.165291
17711.059570	-125.851158
17713.751221	-125.826614
17716.442871	-125.386322
17719.134521	-125.770523
17721.826172	-125.816086
17724.517822	-125.319435
17727.209473	-126.533951
17729.901123	-125.414131
17732.592773	-125.547096
17735.284424	-125.546951
17737.976074	-125.767960
17740.667725	-126.316994
17743.359375	-125.062355
17746.051025	-126.219131
17748.742676	-125.439941
17751.434326	-125.721367
17754.125977	-125.767799
17756.817627	-125.990173
17759.509277	-125.543747
17762.200928	-125.578728
17764.892578	-125.935898
17767.584229	-125.267914
17770.275879	-125.771088
17772.967529	-126.090485
17775.659180	-125.400299
17778.350830	-125.527740
17781.042480	-125.929512
17783.734131	-125.894875
17786.425781	-125.266006
17789.117432	-126.586823
17791.809082	-125.210739
17794.500732	-125.687332
17797.192383	-125.722061
17799.884033	-125.746010
17802.575684	-125.738014
17805.267334	-125.658775
17807.958984	-125.659431
17810.650635	-125.820984
17813.342285	-125.592766
17816.033936	-125.797707
17818.725586	-125.652260
17821.417236	-125.777557
17824.108887	-125.730408
17826.800537	-125.698006
17829.492188	-125.705482
17832.183838	-125.788094
17834.875488	-125.648766
17837.567139	-125.724480
17840.258789	-125.707741
17842.950439	-125.787148
17845.642090	-125.678406
17848.333740	-125.748589
17851.025391	-125.548340
17853.717041	-125.847443
17856.408691	-125.741623
17859.100342	-125.587234
17861.791992	-125.884941
17864.483643	-125.324623
17867.175293	-126.197960
17869.866943	-125.507759
17872.558594	-125.794540
17875.250244	-125.729973
17877.941895	-125.741028
17880.633545	-125.462753
17883.325195	-126.370041
17886.016846	-125.005013
17888.708496	-126.620087
17891.400146	-125.103905
17894.091797	-126.136673
17896.783447	-125.585190
17899.475098	-125.447662
17902.166748	-125.940819
17904.858398	-125.680321
17907.550049	-126.006065
17910.241699	-125.708710
17912.933350	-125.586433
17915.625000	-125.955353
17918.316650	-125.651688
17921.008301	-125.730392
17923.699951	-125.672211
17926.391602	-125.870712
17929.083252	-125.528824
17931.774902	-125.952782
17934.466553	-125.541428
17937.158203	-125.675842
17939.849854	-125.870789
17942.541504	-125.497780
17945.233154	-126.124825
17947.924805	-125.509842
17950.616455	-125.824753
17953.308105	-125.697426
17955.999756	-125.747116
17958.691406	-125.609795
17961.383057	-125.946289
17964.074707	-125.572334
17966.766357	-125.980904
17969.458008	-125.652946
17972.149658	-125.663963
17974.841309	-125.992599
17977.532959	-125.539452
17980.224609	-125.849350
17982.916260	-125.793724
17985.607910	-125.638924
17988.299561	-125.847610
17990.991211	-125.773079
17993.682861	-125.684273
17996.374512	-125.827171
17999.066162	-125.804337
18001.757813	-125.634750
18004.449463	-125.740662
18007.141113	-125.878601
18009.832764	-125.705070
18012.524414	-125.782135
18015.216064	-125.811089
18017.907715	-125.659348
18020.599365	-125.759789
18023.291016	-125.797554
18025.982666	-125.904366
18028.674316	-125.919563
18031.365967	-125.470337
18034.057617	-125.778595
18036.749268	-125.895424
18039.440918	-126.376312
18042.132568	-124.658760
18044.824219	-125.909477
18047.515869	-126.488861
18050.207520	-125.537956
18052.899170	-125.288300
18055.590820	-126.164040
18058.282471	-125.376312
18060.974121	-127.553886
18063.665771	-124.244347
18066.357422	-126.637321
18069.049072	-125.201897
18071.740723	-125.578987
18074.432373	-126.237717
18077.124023	-125.555367
18079.815674	-126.496353
18082.507324	-124.561493
18085.198975	-126.880371
18087.890625	-124.468605
18090.582275	-126.050911
18093.273926	-126.852097
18095.965576	-125.058861
18098.657227	-125.272865
18101.348877	-124.501686
18104.040527	-128.313721
18106.732178	-124.615555
18109.423828	-126.471985
18112.115479	-126.264473
18114.807129	-124.049248
18117.498779	-126.475967
18120.190430	-126.222008
18122.882080	-129.585114
18125.573730	-120.922783
18128.265381	-128.361191
18130.957031	-123.382202
18133.648682	-126.671257
18136.340332	-127.239265
18139.031982	-125.838615
18141.723633	-119.715691
18144.415283	-123.581764
18147.106934	-126.663177
18149.798584	-126.257751
18152.490234	-126.228676
18155.181885	-123.359093
18157.873535	-127.248032
18160.565186	-126.070183
18163.256836	-124.950760
18165.948486	-126.547935
18168.640137	-125.634109
18171.331787	-125.768074
18174.023438	-125.386894
18176.715088	-126.140717
18179.406738	-125.651314
18182.098389	-125.206024
18184.790039	-126.498749
18187.481689	-124.970581
18190.173340	-126.065018
18192.864990	-125.749435
18195.556641	-125.497772
18198.248291	-125.655563
18200.939941	-126.000801
18203.631592	-125.812332
18206.323242	-125.674156
18209.014893	-125.929420
18211.706543	-125.727058
18214.398193	-125.826927
18217.089844	-125.678749
18219.781494	-126.023125
18222.473145	-125.629272
18225.164795	-125.680984
18227.856445	-126.229355
18230.548096	-125.423698
18233.239746	-126.150116
18235.931396	-125.487801
18238.623047	-125.939468
18241.314697	-125.629425
18244.006348	-126.129021
18246.697998	-125.020927
18249.389648	-126.462151
18252.081299	-125.469620
18254.772949	-125.886909
18257.464600	-125.813263
18260.156250	-125.599129
18262.847900	-125.733856
18265.539551	-126.028847
18268.231201	-125.878250
18270.922852	-125.562828
18273.614502	-126.150597
18276.306152	-125.452324
18278.997803	-126.065926
18281.689453	-125.712738
18284.381104	-125.776695
18287.072754	-125.730873
18289.764404	-125.791557
18292.456055	-126.052437
18295.147705	-125.661453
18297.839355	-125.826378
18300.531006	-125.632179
18303.222656	-126.037727
18305.914307	-125.857330
18308.605957	-125.720383
18311.297607	-125.815582
18313.989258	-125.830475
18316.680908	-125.881248
18319.372559	-125.742142
18322.064209	-125.848396
18324.755859	-125.849167
18327.447510	-125.931282
18330.139160	-125.700676
18332.830811	-125.817902
18335.522461	-125.843056
18338.214111	-125.872147
18340.905762	-125.838989
18343.597412	-125.655495
18346.289063	-125.935013
18348.980713	-125.771210
18351.672363	-126.085449
18354.364014	-125.506523
18357.055664	-125.877174
18359.747314	-126.353279
18362.438965	-125.807541
18365.130615	-125.585632
18367.822266	-124.806633
18370.513916	-127.459572
18373.205566	-125.119347
18375.897217	-126.221107
18378.588867	-125.514038
18381.280518	-126.043350
18383.972168	-125.905014
18386.663818	-125.505180
18389.355469	-126.029221
18392.047119	-125.705162
18394.738770	-125.817482
18397.430420	-125.860710
18400.122070	-125.813698
18402.813721	-125.817207
18405.505371	-125.823387
18408.197021	-125.773796
18410.888672	-125.911362
18413.580322	-125.790352
18416.271973	-125.822464
18418.963623	-125.848671
18421.655273	-125.771431
18424.346924	-125.825485
18427.038574	-125.909683
18429.730225	-125.751587
18432.421875	-125.847321
18435.113525	-125.862015
18437.805176	-125.863075
18440.496826	-125.797737
18443.188477	-125.879837
18445.880127	-125.738480
18448.571777	-125.902077
18451.263428	-125.845528
18453.955078	-125.738045
18456.646729	-125.826668
18459.338379	-125.906387
18462.030029	-125.808937
18464.721680	-125.908791
18467.413330	-125.782906
18470.104980	-125.750702
18472.796631	-126.006203
18475.488281	-125.807373
18478.179932	-125.796082
18480.871582	-125.960915
18483.563232	-125.743675
18486.254883	-125.860107
18488.946533	-125.862556
18491.638184	-125.789307
18494.329834	-125.885689
18497.021484	-125.779060
18499.713135	-125.807915
18502.404785	-125.939087
18505.096436	-125.821121
18507.788086	-125.829041
18510.479736	-125.819397
18513.171387	-125.871971
18515.863037	-125.784622
18518.554688	-125.905571
18521.246338	-125.825905
18523.937988	-125.927834
18526.629639	-125.807884
18529.321289	-125.841469
18532.012939	-125.801552
18534.704590	-125.937523
18537.396240	-125.813560
18540.087891	-125.937996
18542.779541	-125.639633
18545.471191	-126.010712
18548.162842	-125.810944
18550.854492	-125.963829
18553.546143	-125.728981
18556.237793	-125.921646
18558.929443	-125.756577
18561.621094	-125.819794
18564.312744	-126.132629
18567.004395	-125.780731
18569.696045	-125.510246
18572.387695	-126.263184
18575.079346	-125.802032
18577.770996	-125.782295
18580.462646	-125.881279
18583.154297	-125.861702
18585.845947	-125.782936
18588.537598	-126.074753
18591.229248	-125.528305
18593.920898	-125.901718
18596.612549	-125.870033
18599.304199	-125.728897
18601.995850	-125.967186
18604.687500	-126.082291
18607.379150	-125.871895
18610.070801	-125.679932
18612.762451	-126.141449
18615.454102	-125.935791
18618.145752	-125.428696
18620.837402	-125.848000
18623.529053	-125.971451
18626.220703	-125.957420
18628.912354	-125.903481
18631.604004	-125.674347
18634.295654	-126.065239
18636.987305	-125.822159
18639.678955	-125.597641
18642.370605	-126.069466
18645.062256	-125.931335
18647.753906	-125.763878
18650.445557	-125.872543
18653.137207	-125.832726
18655.828857	-125.814552
18658.520508	-125.968613
18661.212158	-125.807426
18663.903809	-125.956505
18666.595459	-125.690193
18669.287109	-126.112213
18671.978760	-125.819160
18674.670410	-125.872948
18677.362061	-125.901634
18680.053711	-125.810036
18682.745361	-125.958092
18685.437012	-125.821007
18688.128662	-125.862137
18690.820313	-125.911598
18693.511963	-125.861107
18696.203613	-125.868164
18698.895264	-125.949127
18701.586914	-125.832802
18704.278564	-125.956650
18706.970215	-125.840698
18709.661865	-125.832481
18712.353516	-125.899071
18715.045166	-125.878761
18717.736816	-125.937614
18720.428467	-125.767342
18723.120117	-125.901161
18725.811768	-125.921875
18728.503418	-125.844727
18731.195068	-125.953110
18733.886719	-125.801765
18736.578369	-125.795586
18739.270020	-125.901634
18741.961670	-126.029526
18744.653320	-125.771652
18747.344971	-125.943222
18750.036621	-125.711113
18752.728271	-125.946854
18755.419922	-126.057739
18758.111572	-125.824829
18760.803223	-125.803551
18763.494873	-126.038170
18766.186523	-125.629929
18768.878174	-126.265991
18771.569824	-125.681725
18774.261475	-125.761070
18776.953125	-125.931404
18779.644775	-126.212936
18782.336426	-125.515678
18785.028076	-126.028198
18787.719727	-126.051765
18790.411377	-125.660950
18793.103027	-125.948654
18795.794678	-126.149284
18798.486328	-125.516701
18801.177979	-126.055664
18803.869629	-125.523270
18806.561279	-126.330315
18809.252930	-125.478607
18811.944580	-126.444275
18814.636230	-125.433250
18817.327881	-125.926277
18820.019531	-126.371201
18822.711182	-125.710587
18825.402832	-125.255547
18828.094482	-126.670326
18830.786133	-125.221115
18833.477783	-126.638496
18836.169434	-124.964417
18838.861084	-125.969307
18841.552734	-123.939659
18844.244385	-126.790138
18846.936035	-125.393295
18849.627686	-126.547951
18852.319336	-125.607872
18855.010986	-125.687431
18857.702637	-126.129456
18860.394287	-125.785812
18863.085938	-126.003136
18865.777588	-125.888618
18868.469238	-125.742363
18871.160889	-125.897453
18873.852539	-125.992874
18876.544189	-125.884392
18879.235840	-125.892548
18881.927490	-125.773323
18884.619141	-126.042221
18887.310791	-125.826775
18890.002441	-125.895721
18892.694092	-125.957024
18895.385742	-125.917557
18898.077393	-125.888962
18900.769043	-125.718338
18903.460693	-126.086830
18906.152344	-125.844582
18908.843994	-125.997757
18911.535645	-125.847374
18914.227295	-125.845840
18916.918945	-126.006310
18919.610596	-125.929504
18922.302246	-125.738785
18924.993896	-126.024910
18927.685547	-125.934280
18930.377197	-125.795692
18933.068848	-126.010201
18935.760498	-125.984230
18938.452148	-125.695137
18941.143799	-125.952881
18943.835449	-126.069145
18946.527100	-125.631927
18949.218750	-126.141312
18951.910400	-125.929375
18954.602051	-125.709076
18957.293701	-125.799171
18959.985352	-126.556885
18962.677002	-124.810005
18965.368652	-126.854172
18968.060303	-125.415459
18970.751953	-126.162613
18973.443604	-125.482956
18976.135254	-126.713638
18978.826904	-125.296494
18981.518555	-126.658760
18984.210205	-125.623489
18986.901855	-125.794807
18989.593506	-126.131981
18992.285156	-125.942879
18994.976807	-125.942711
18997.668457	-125.957108
19000.360107	-125.946518
19003.051758	-125.761208
19005.743408	-125.962776
19008.435059	-126.283623
19011.126709	-125.668884
19013.818359	-125.613808
19016.510010	-125.855743
19019.201660	-126.220413
19021.893311	-124.898148
19024.584961	-126.827751
19027.276611	-125.150253
19029.968262	-125.829849
19032.659912	-126.284073
19035.351563	-125.572960
19038.043213	-125.975731
19040.734863	-125.564293
19043.426514	-126.830437
19046.118164	-125.053848
19048.809814	-126.208336
19051.501465	-127.492577
19054.193115	-123.446518
19056.884766	-126.440735
19059.576416	-126.340858
19062.268066	-126.634224
19064.959717	-124.546066
19067.651367	-120.825150
19070.343018	-126.260277
19073.034668	-127.114006
19075.726318	-126.452415
19078.417969	-124.344521
19081.109619	-127.402046
19083.801270	-122.958237
19086.492920	-128.100784
19089.184570	-126.141739
19091.876221	-126.119453
19094.567871	-125.296219
19097.259521	-126.091087
19099.951172	-126.333092
19102.642822	-125.719734
19105.334473	-126.410423
19108.026123	-125.518715
19110.717773	-125.933968
19113.409424	-125.840309
19116.101074	-126.257172
19118.792725	-125.646133
19121.484375	-126.053810
19124.176025	-125.938469
19126.867676	-125.839806
19129.559326	-125.967514
19132.250977	-125.971672
19134.942627	-125.764534
19137.634277	-126.111328
19140.325928	-125.847801
19143.017578	-125.944977
19145.709229	-126.284325
19148.400879	-125.657875
19151.092529	-126.029831
19153.784180	-125.765305
19156.475830	-126.299248
19159.167480	-125.849350
19161.859131	-125.811974
19164.550781	-125.908562
19167.242432	-126.240173
19169.934082	-125.831261
19172.625732	-125.694664
19175.317383	-126.068916
19178.009033	-126.097916
19180.700684	-125.923393
19183.392334	-125.727913
19186.083984	-126.189560
19188.775635	-125.650803
19191.467285	-126.223793
19194.158936	-125.835800
19196.850586	-126.074203
19199.542236	-125.796967
19202.233887	-126.055939
19204.925537	-125.876465
19207.617188	-125.886192
19210.308838	-126.171608
19213.000488	-126.027672
19215.692139	-125.977287
19218.383789	-125.824257
19221.075439	-126.067459
19223.767090	-125.931290
19226.458740	-125.865608
19229.150391	-126.256058
19231.842041	-125.679108
19234.533691	-125.977402
19237.225342	-125.883797
19239.916992	-125.983475
19242.608643	-126.010712
19245.300293	-125.979774
19247.991943	-125.839417
19250.683594	-126.101852
19253.375244	-125.647438
19256.066895	-126.440178
19258.758545	-125.566055
19261.450195	-126.498322
19264.141846	-125.427719
19266.833496	-126.489822
19269.525146	-125.573738
19272.216797	-126.072205
19274.908447	-126.086456
19277.600098	-125.256645
19280.291748	-126.692261
19282.983398	-125.683701
19285.675049	-126.429665
19288.366699	-125.816147
19291.058350	-126.010506
19293.750000	-125.917274
19296.441650	-126.121704
19299.133301	-125.772354
19301.824951	-126.252289
19304.516602	-125.706268
19307.208252	-126.179260
19309.899902	-125.790215
19312.591553	-126.073982
19315.283203	-126.105675
19317.974854	-125.810120
19320.666504	-126.018600
19323.358154	-125.900124
19326.049805	-126.026627
19328.741455	-126.001862
19331.433105	-126.028137
19334.124756	-125.780563
19336.816406	-126.064484
19339.508057	-125.994522
19342.199707	-125.919006
19344.891357	-126.155846
19347.583008	-125.782478
19350.274658	-125.986633
19352.966309	-126.101273
19355.657959	-125.822746
19358.349609	-126.093056
19361.041260	-125.938423
19363.732910	-125.934990
19366.424561	-126.022690
19369.116211	-125.949173
19371.807861	-126.023750
19374.499512	-126.035126
19377.191162	-125.842773
19379.882813	-125.991554
19382.574463	-126.047340
19385.266113	-125.874466
19387.957764	-126.059906
19390.649414	-125.871407
19393.341064	-126.092651
19396.032715	-125.840019
19398.724365	-126.164421
19401.416016	-125.789940
19404.107666	-126.220551
19406.799316	-125.965446
19409.490967	-125.931198
19412.182617	-125.747459
19414.874268	-126.322632
19417.565918	-126.383652
19420.257568	-125.037064
19422.949219	-126.165344
19425.640869	-126.460350
19428.332520	-125.758942
19431.024170	-125.710907
19433.715820	-126.314957
19436.407471	-125.618874
19439.099121	-126.980148
19441.790771	-125.107948
19444.482422	-126.452988
19447.174072	-125.654205
19449.865723	-125.845146
19452.557373	-126.331955
19455.249023	-125.777824
19457.940674	-126.191628
19460.632324	-125.585487
19463.323975	-126.394539
19466.015625	-125.530540
19468.707275	-126.159103
19471.398926	-126.242188
19474.090576	-125.778870
19476.782227	-125.884468
19479.473877	-125.609169
19482.165527	-126.788818
19484.857178	-125.664955
19487.548828	-125.989906
19490.240479	-126.308647
19492.932129	-125.608116
19495.623779	-125.680161
19498.315430	-126.654015
19501.007080	-126.153465
19503.698730	-124.857430
19506.390381	-126.335670
19509.082031	-125.988815
19511.773682	-125.709267
19514.465332	-126.133125
19517.156982	-127.386192
19519.848633	-123.727753
19522.540283	-127.733543
19525.231934	-126.516312
19527.923584	-125.099655
19530.615234	-126.069328
19533.306885	-126.342369
19535.998535	-125.724670
19538.690186	-125.974655
19541.381836	-126.126419
19544.073486	-125.962234
19546.765137	-125.910316
19549.456787	-125.904694
19552.148438	-126.220078
19554.840088	-125.934006
19557.531738	-126.250984
19560.223389	-125.873131
19562.915039	-125.903221
19565.606689	-126.204117
19568.298340	-125.954346
19570.989990	-126.030174
19573.681641	-126.011559
19576.373291	-125.942177
19579.064941	-126.034576
19581.756592	-126.081100
19584.448242	-126.005081
19587.139893	-125.944481
19589.831543	-126.020782
19592.523193	-125.961868
19595.214844	-126.023308
19597.906494	-126.079575
19600.598145	-126.076591
19603.289795	-125.853310
19605.981445	-126.215034
19608.673096	-125.815048
19611.364746	-126.525002
19614.056396	-125.725792
19616.748047	-126.308258
19619.439697	-125.517273
19622.131348	-126.768204
19624.822998	-125.622803
19627.514648	-125.796509
19630.206299	-126.244049
19632.897949	-125.773605
19635.589600	-126.050903
19638.281250	-126.230896
19640.972900	-125.936729
19643.664551	-125.993103
19646.356201	-125.889778
19649.047852	-126.138756
19651.739502	-125.726959
19654.431152	-126.324524
19657.122803	-125.868797
19659.814453	-126.054047
19662.506104	-126.203156
19665.197754	-125.949944
19667.889404	-125.964241
19670.581055	-125.900032
19673.272705	-126.068665
19675.964355	-125.880096
19678.656006	-126.393204
19681.347656	-125.738586
19684.039307	-126.310928
19686.730957	-125.762589
19689.422607	-126.076584
19692.114258	-126.069031
19694.805908	-125.983971
19697.497559	-126.220688
19700.189209	-125.778236
19702.880859	-126.407227
19705.572510	-125.348885
19708.264160	-126.333717
19710.955811	-125.905968
19713.647461	-126.201790
19716.339111	-125.962364
19719.030762	-125.768860
19721.722412	-125.965561
19724.414063	-126.028236
19727.105713	-126.198090
19729.797363	-126.110672
19732.489014	-125.777512
19735.180664	-126.113510
19737.872314	-126.312752
19740.563965	-125.644371
19743.255615	-126.805923
19745.947266	-124.829803
19748.638916	-123.541809
19751.330566	-126.167862
19754.022217	-126.335907
19756.713867	-125.750099
19759.405518	-126.536766
19762.097168	-125.840363
19764.788818	-125.541603
19767.480469	-126.455299
19770.172119	-126.158173
19772.863770	-125.726395
19775.555420	-126.229507
19778.247070	-125.823471
19780.938721	-126.317421
19783.630371	-125.794617
19786.322021	-126.129242
19789.013672	-125.835327
19791.705322	-126.124268
19794.396973	-126.134003
19797.088623	-125.923088
19799.780273	-126.018143
19802.471924	-126.141258
19805.163574	-125.957268
19807.855225	-126.004395
19810.546875	-126.151581
19813.238525	-126.040062
19815.930176	-125.990982
19818.621826	-126.012009
19821.313477	-126.045380
19824.005127	-126.009071
19826.696777	-126.107277
19829.388428	-125.903633
19832.080078	-126.046104
19834.771729	-126.073769
19837.463379	-126.165398
19840.155029	-125.811638
19842.846680	-126.299767
19845.538330	-125.881973
19848.229980	-126.007240
19850.921631	-125.990433
19853.613281	-126.121063
19856.304932	-126.182564
19858.996582	-125.836098
19861.688232	-126.106369
19864.379883	-125.888123
19867.071533	-126.370499
19869.763184	-125.795944
19872.454834	-126.089500
19875.146484	-126.043785
19877.838135	-125.904388
19880.529785	-126.143150
19883.221436	-125.941879
19885.913086	-126.113068
19888.604736	-126.001991
19891.296387	-126.037590
19893.988037	-126.098930
19896.679688	-125.863762
19899.371338	-126.224945
19902.062988	-125.861771
19904.754639	-126.126907
19907.446289	-125.997910
19910.137939	-126.148323
19912.829590	-125.898888
19915.521240	-126.075981
19918.212891	-126.042046
19920.904541	-125.934929
19923.596191	-126.142380
19926.287842	-126.027290
19928.979492	-126.079308
19931.671143	-126.014534
19934.362793	-125.913559
19937.054443	-126.297432
19939.746094	-125.804337
19942.437744	-126.235313
19945.129395	-125.972061
19947.821045	-125.786957
19950.512695	-126.325485
19953.204346	-125.723885
19955.895996	-126.228920
19958.587646	-125.912239
19961.279297	-126.151955
19963.970947	-126.040215
19966.662598	-125.969131
19969.354248	-125.963135
19972.045898	-126.063019
19974.737549	-126.075851
19977.429199	-126.210640
19980.120850	-125.932823
19982.812500	-125.995010
19985.504150	-126.158287
19988.195801	-125.994164
19990.887451	-125.883125
19993.579102	-126.041306
19996.270752	-126.288391
19998.962402	-126.118958
20001.654053	-125.960312
20004.345703	-126.042511
20007.037354	-126.068245
20009.729004	-126.098991
20012.420654	-126.037781
20015.112305	-126.077644
20017.803955	-126.100449
20020.495605	-125.971901
20023.187256	-126.082855
20025.878906	-125.995628
20028.570557	-126.194077
20031.262207	-125.945549
20033.953857	-126.117668
20036.645508	-125.930290
20039.337158	-126.279213
20042.028809	-125.923767
20044.720459	-126.056129
20047.412109	-126.069595
20050.103760	-126.076172
20052.795410	-126.019440
20055.487061	-126.084236
20058.178711	-126.099991
20060.870361	-126.035530
20063.562012	-125.976608
20066.253662	-126.116020
20068.945313	-125.988777
20071.636963	-126.110138
20074.328613	-125.992737
20077.020264	-126.150246
20079.711914	-125.999962
20082.403564	-126.128052
20085.095215	-125.877022
20087.786865	-126.213486
20090.478516	-126.027969
20093.170166	-126.027054
20095.861816	-126.115059
20098.553467	-125.995026
20101.245117	-126.137848
20103.936768	-126.098999
20106.628418	-125.995171
20109.320068	-126.073708
20112.011719	-126.102882
20114.703369	-126.115685
20117.395020	-125.889969
20120.086670	-126.318855
20122.778320	-125.851501
20125.469971	-126.149666
20128.161621	-126.044617
20130.853271	-126.081398
20133.544922	-125.960114
20136.236572	-126.046242
20138.928223	-126.023842
20141.619873	-126.115425
20144.311523	-126.033546
20147.003174	-126.118835
20149.694824	-126.118530
20152.386475	-125.996651
20155.078125	-126.030380
20157.769775	-126.175117
20160.461426	-125.922195
20163.153076	-126.147942
20165.844727	-126.107658
20168.536377	-125.975349
20171.228027	-126.083992
20173.919678	-126.194992
20176.611328	-125.952553
20179.302979	-126.062256
20181.994629	-125.949120
20184.686279	-126.297142
20187.377930	-125.828156
20190.069580	-126.311943
20192.761230	-125.853668
20195.452881	-126.273933
20198.144531	-126.161896
20200.836182	-125.690956
20203.527832	-126.279976
20206.219482	-126.083496
20208.911133	-126.169136
20211.602783	-126.089699
20214.294434	-126.523460
20216.986084	-125.147110
20219.677734	-126.174278
20222.369385	-126.179062
20225.061035	-126.451088
20227.752686	-125.383575
20230.444336	-126.122704
20233.135986	-126.551636
20235.827637	-125.732330
20238.519287	-126.177895
20241.210938	-126.036026
20243.902588	-126.133949
20246.594238	-126.029594
20249.285889	-126.036118
20251.977539	-126.095840
20254.669189	-126.085175
20257.360840	-126.081444
20260.052490	-126.076469
20262.744141	-126.056305
20265.435791	-126.054230
20268.127441	-126.085159
20270.819092	-126.072388
20273.510742	-126.056793
20276.202393	-126.073776
20278.894043	-126.041245
20281.585693	-126.085052
20284.277344	-126.133385
20286.968994	-125.980942
20289.660645	-126.160301
20292.352295	-125.903320
20295.043945	-126.272614
20297.735596	-125.949265
20300.427246	-126.119835
20303.118896	-126.051727
20305.810547	-126.078445
20308.502197	-126.070625
20311.193848	-126.186394
20313.885498	-125.967522
20316.577148	-125.961052
20319.268799	-126.167763
20321.960449	-125.899940
20324.652100	-126.106552
20327.343750	-126.185730
20330.035400	-126.133408
