Frequency (Hz)	Level (dB)
3216.522217	-57.113140
3219.213867	-59.683926
3221.905518	-59.149353
3224.597168	-59.326763
3227.288818	-62.636223
3229.980469	-70.467468
3232.672119	-62.622871
3235.363770	-57.762623
3238.055420	-54.051598
3240.747070	-56.463741
3243.438721	-54.216084
3246.130371	-54.898518
3248.822021	-61.238731
3251.513672	-68.694984
3254.205322	-60.069798
3256.896973	-55.222572
3259.588623	-57.000591
3262.280273	-60.148579
3264.971924	-65.250755
3267.663574	-60.679665
3270.355225	-63.210255
3273.046875	-55.158569
3275.738525	-59.578938
3278.430176	-64.528221
3281.121826	-65.690018
3283.813477	-62.575039
3286.505127	-73.660545
3289.196777	-63.870190
3291.888428	-63.278214
3294.580078	-55.929062
3297.271729	-59.444420
3299.963379	-65.410416
3302.655029	-67.670845
3305.346680	-70.303894
3308.038330	-65.160057
3310.729980	-70.298874
3313.421631	-63.990852
3316.113281	-64.820869
3318.804932	-62.303402
3321.496582	-64.397346
3324.188232	-64.880028
3326.879883	-72.444847
3329.571533	-73.133423
3332.263184	-63.660530
3334.954834	-62.152206
3337.646484	-68.629669
3340.338135	-64.412254
3343.029785	-70.532104
3345.721436	-67.770828
3348.413086	-68.841576
3351.104736	-81.362877
3353.796387	-72.904228
3356.488037	-70.746338
3359.179688	-82.914085
3361.871338	-69.820534
3364.562988	-65.535942
3367.254639	-59.485653
3369.946289	-68.318443
3372.637939	-65.500557
3375.329590	-66.933769
3378.021240	-67.941078
3380.712891	-62.192123
3383.404541	-59.172485
3386.096191	-62.474728
3388.787842	-69.295464
3391.479492	-60.550041
3394.171143	-64.843513
3396.862793	-64.765923
3399.554443	-59.450916
3402.246094	-62.465374
3404.937744	-63.768074
3407.629395	-62.451500
3410.321045	-59.708401
3413.012695	-62.664082
3415.704346	-64.191513
3418.395996	-63.480423
3421.087646	-66.826637
3423.779297	-60.615814
3426.470947	-59.933231
3429.162598	-66.490807
3431.854248	-70.355774
3434.545898	-56.868187
3437.237549	-57.027393
3439.929199	-53.906654
3442.620850	-53.052826
3445.312500	-55.049126
3448.004150	-53.497704
3450.695801	-59.972683
3453.387451	-59.584282
3456.079102	-62.804390
3458.770752	-70.753586
3461.462402	-62.555000
3464.154053	-60.311878
3466.845703	-70.437027
3469.537354	-65.022034
3472.229004	-61.529518
3474.920654	-59.368263
3477.612305	-60.714088
3480.303955	-60.233002
3482.995605	-64.258736
3485.687256	-63.961323
3488.378906	-58.932171
3491.070557	-60.896954
3493.762207	-65.048019
3496.453857	-60.464462
3499.145508	-58.115131
3501.837158	-56.889988
3504.528809	-58.683666
3507.220459	-62.669151
3509.912109	-60.625057
3512.603760	-63.418354
3515.295410	-70.080429
3517.987061	-68.916473
3520.678711	-65.147659
3523.370361	-62.148392
3526.062012	-66.899132
3528.753662	-72.906410
3531.445313	-72.041176
3534.136963	-77.763687
3536.828613	-76.922600
3539.520264	-67.390900
3542.211914	-68.152214
3544.903564	-61.085175
3547.595215	-59.788311
3550.286865	-67.030457
3552.978516	-61.876053
3555.670166	-65.368988
3558.361816	-77.652016
3561.053467	-71.603729
3563.745117	-66.199196
3566.436768	-71.129074
3569.128418	-66.738213
3571.820068	-63.435127
3574.511719	-62.899235
3577.203369	-71.824211
3579.895020	-76.130905
3582.586670	-66.891579
3585.278320	-71.769585
3587.969971	-80.847061
3590.661621	-79.578232
3593.353271	-74.003220
3596.044922	-61.558945
3598.736572	-62.820583
3601.428223	-65.108315
3604.119873	-79.394379
3606.811523	-78.061165
3609.503174	-61.363846
3612.194824	-64.402222
3614.886475	-72.253166
3617.578125	-61.247597
3620.269775	-61.447929
3622.961426	-73.136940
3625.653076	-69.252846
3628.344727	-64.917778
3631.036377	-66.919098
3633.728027	-65.989220
3636.419678	-63.381695
3639.111328	-69.432678
3641.802979	-68.485207
3644.494629	-72.845612
3647.186279	-70.209656
3649.877930	-69.625847
3652.569580	-64.445290
3655.261230	-73.158684
3657.952881	-81.537201
3660.644531	-68.218842
3663.336182	-74.047722
3666.027832	-69.659134
3668.719482	-70.666855
3671.411133	-66.389870
3674.102783	-68.888062
3676.794434	-63.685684
3679.486084	-73.930435
3682.177734	-65.390846
3684.869385	-65.979057
3687.561035	-83.023926
3690.252686	-74.327812
3692.944336	-79.590668
3695.635986	-80.818954
3698.327637	-75.585312
3701.019287	-73.241264
3703.710938	-70.303833
3706.402588	-68.257622
3709.094238	-68.445488
3711.785889	-67.967621
3714.477539	-77.798874
3717.169189	-75.479691
3719.860840	-69.818230
3722.552490	-70.011436
3725.244141	-72.314491
3727.935791	-66.899353
3730.627441	-61.957436
3733.319092	-65.174423
3736.010742	-77.579651
3738.702393	-75.287743
3741.394043	-79.798531
3744.085693	-69.447136
3746.777344	-65.360069
3749.468994	-76.041153
3752.160645	-68.991257
3754.852295	-76.066147
3757.543945	-65.040871
3760.235596	-62.017666
3762.927246	-70.118423
3765.618896	-69.016937
3768.310547	-67.396622
3771.002197	-70.756416
3773.693848	-66.807968
3776.385498	-73.448692
3779.077148	-89.515358
3781.768799	-65.216225
3784.460449	-70.781998
3787.152100	-68.168793
3789.843750	-63.109138
3792.535400	-69.397919
3795.227051	-77.961044
3797.918701	-70.866089
3800.610352	-71.222412
3803.302002	-70.345589
3805.993652	-68.975647
3808.685303	-64.112206
3811.376953	-71.492592
3814.068604	-72.673164
3816.760254	-67.657738
3819.451904	-62.662922
3822.143555	-69.363220
3824.835205	-67.666870
3827.526855	-64.341705
3830.218506	-60.220711
3832.910156	-66.307350
3835.601807	-71.388298
3838.293457	-70.004967
3840.985107	-72.730484
3843.676758	-75.227745
3846.368408	-82.842308
3849.060059	-64.982132
3851.751709	-55.783470
3854.443359	-58.113850
3857.135010	-60.453224
3859.826660	-59.832645
3862.518311	-68.763214
3865.209961	-64.936028
3867.901611	-70.936646
3870.593262	-67.600700
3873.284912	-62.899380
3875.976563	-88.476471
3878.668213	-71.644737
3881.359863	-62.125702
3884.051514	-67.876312
3886.743164	-70.459785
3889.434814	-68.208611
3892.126465	-71.568596
3894.818115	-71.270996
3897.509766	-64.566849
3900.201416	-67.394531
3902.893066	-81.163124
3905.584717	-65.495972
3908.276367	-66.989807
3910.968018	-91.681740
3913.659668	-66.853096
3916.351318	-64.407501
3919.042969	-77.752922
3921.734619	-70.227989
3924.426270	-73.930153
3927.117920	-68.851677
3929.809570	-69.799057
3932.501221	-79.130005
3935.192871	-69.536392
3937.884521	-69.023857
3940.576172	-72.153008
3943.267822	-67.971313
3945.959473	-69.730614
3948.651123	-69.182549
3951.342773	-62.146214
3954.034424	-63.909145
3956.726074	-67.456589
3959.417725	-72.094704
3962.109375	-73.916092
3964.801025	-69.490868
3967.492676	-68.048782
3970.184326	-66.261848
3972.875977	-62.398426
3975.567627	-69.820045
3978.259277	-67.858337
3980.950928	-66.850922
3983.642578	-66.850494
3986.334229	-67.252090
3989.025879	-70.525009
3991.717529	-69.354164
3994.409180	-72.054451
3997.100830	-76.870605
3999.792480	-78.791664
4002.484131	-76.554657
4005.175781	-68.564232
4007.867432	-63.284889
4010.559082	-62.614941
4013.250732	-68.329681
4015.942383	-69.311348
4018.634033	-75.326866
4021.325684	-71.635292
4024.017334	-60.536842
4026.708984	-58.162209
4029.400635	-64.783997
4032.092285	-61.316952
4034.783936	-59.162109
4037.475586	-60.769394
4040.167236	-62.073143
4042.858887	-69.950592
4045.550537	-67.122902
4048.242188	-64.184105
4050.933838	-68.888870
4053.625488	-68.181717
4056.317139	-68.148666
4059.008789	-72.705841
4061.700439	-75.427803
4064.392090	-63.325039
4067.083740	-67.618248
4069.775391	-73.185944
4072.467041	-70.023460
4075.158691	-73.634605
4077.850342	-68.721962
4080.541992	-65.187920
4083.233643	-77.377945
4085.925293	-68.928925
4088.616943	-70.739365
4091.308594	-73.644638
4094.000244	-65.029823
4096.691895	-67.397751
4099.383545	-70.422455
4102.075195	-74.143700
4104.766846	-70.972412
4107.458496	-62.123306
4110.150146	-61.215172
4112.841797	-66.521385
4115.533447	-66.754379
4118.225098	-61.665741
4120.916748	-61.253166
4123.608398	-59.107403
4126.300049	-64.420494
4128.991699	-67.493752
4131.683350	-69.244408
4134.375000	-68.983940
4137.066650	-62.001659
4139.758301	-61.647480
4142.449951	-61.717285
4145.141602	-61.362637
4147.833252	-61.834965
4150.524902	-65.242722
4153.216553	-66.544983
4155.908203	-72.777130
4158.599854	-64.879395
4161.291504	-68.062279
4163.983154	-70.775978
4166.674805	-66.059975
4169.366455	-66.441406
4172.058105	-65.961098
4174.749756	-64.102448
4177.441406	-65.560165
4180.133057	-68.871956
4182.824707	-70.143456
4185.516357	-75.217331
4188.208008	-77.206688
4190.899658	-66.288483
4193.591309	-60.842163
4196.282959	-64.579201
4198.974609	-74.838486
4201.666260	-75.079697
4204.357910	-79.690979
4207.049561	-68.162216
4209.741211	-66.570740
4212.432861	-72.277824
4215.124512	-71.548561
4217.816162	-77.232796
4220.507813	-68.700378
4223.199463	-69.795738
4225.891113	-73.207848
4228.582764	-69.210716
4231.274414	-72.044823
4233.966064	-64.760056
4236.657715	-67.653214
4239.349365	-67.854408
4242.041016	-67.295792
4244.732666	-75.454437
4247.424316	-68.982750
4250.115967	-79.647293
4252.807617	-76.574051
4255.499268	-74.281586
4258.190918	-71.069839
4260.882568	-65.601753
4263.574219	-71.817818
4266.265869	-80.917686
4268.957520	-77.525246
4271.649170	-69.219292
4274.340820	-70.816132
4277.032471	-76.220146
4279.724121	-75.071678
4282.415771	-71.746948
4285.107422	-78.136635
4287.799072	-78.048225
4290.490723	-77.240570
4293.182373	-79.805786
4295.874023	-72.989258
4298.565674	-70.184128
4301.257324	-77.044495
4303.948975	-76.324852
4306.640625	-72.242332
4309.332275	-78.005829
4312.023926	-74.165329
4314.715576	-73.394989
4317.407227	-77.862473
4320.098877	-80.313286
4322.790527	-79.163895
4325.482178	-78.882652
4328.173828	-75.368904
4330.865479	-71.782501
4333.557129	-78.625160
4336.248779	-78.862808
4338.940430	-78.122986
4341.632080	-72.662514
4344.323730	-72.492767
4347.015381	-72.166718
4349.707031	-72.054253
4352.398682	-75.105553
4355.090332	-85.128334
4357.781982	-72.158745
4360.473633	-76.505173
4363.165283	-73.935463
4365.856934	-69.930305
4368.548584	-81.676498
4371.240234	-86.376488
4373.931885	-72.957779
4376.623535	-76.063606
4379.315186	-74.253403
4382.006836	-74.182213
4384.698486	-71.484474
4387.390137	-79.554901
4390.081787	-71.474388
4392.773438	-71.923859
4395.465088	-85.048149
4398.156738	-69.861969
4400.848389	-68.774429
4403.540039	-73.723946
4406.231689	-79.625198
4408.923340	-74.271904
4411.614990	-78.862053
4414.306641	-81.649002
4416.998291	-78.024681
4419.689941	-69.918854
4422.381592	-65.811653
4425.073242	-66.259819
4427.764893	-65.279289
4430.456543	-73.887169
4433.148193	-74.888565
4435.839844	-77.378349
4438.531494	-71.370262
4441.223145	-72.213303
4443.914795	-72.081055
4446.606445	-72.427666
4449.298096	-71.217293
4451.989746	-68.357750
4454.681396	-63.930210
4457.373047	-67.254288
4460.064697	-67.016609
4462.756348	-68.330933
4465.447998	-75.409630
4468.139648	-71.917023
4470.831299	-78.849274
4473.522949	-73.592293
4476.214600	-81.970047
4478.906250	-68.715797
4481.597900	-71.124519
4484.289551	-72.425011
4486.981201	-70.708344
4489.672852	-73.708595
4492.364502	-77.122040
4495.056152	-70.755165
4497.747803	-74.859062
4500.439453	-75.268448
4503.131104	-77.861298
4505.822754	-78.199104
4508.514404	-83.239502
4511.206055	-71.227058
4513.897705	-74.629387
4516.589355	-72.852592
4519.281006	-73.155472
4521.972656	-72.422081
4524.664307	-75.597130
4527.355957	-76.543663
4530.047607	-84.194916
4532.739258	-78.893539
4535.430908	-75.563995
4538.122559	-71.068108
4540.814209	-70.027351
4543.505859	-66.027290
4546.197510	-66.924805
4548.889160	-69.506226
4551.580811	-73.524101
4554.272461	-88.913460
4556.964111	-76.807838
4559.655762	-90.118019
4562.347412	-70.471542
4565.039063	-71.065315
4567.730713	-69.724640
4570.422363	-71.803772
4573.114014	-72.701706
4575.805664	-73.173828
4578.497314	-75.329872
4581.188965	-79.482117
4583.880615	-77.660690
4586.572266	-77.984467
4589.263916	-83.501411
4591.955566	-75.674248
4594.647217	-70.459145
4597.338867	-68.998329
4600.030518	-73.132095
4602.722168	-70.457458
4605.413818	-70.145546
4608.105469	-69.574432
4610.797119	-70.881859
4613.488770	-72.560913
4616.180420	-74.872070
4618.872070	-70.409950
4621.563721	-69.820381
4624.255371	-71.940247
4626.947021	-70.585091
4629.638672	-73.546936
4632.330322	-77.027115
4635.021973	-75.174812
4637.713623	-69.998627
4640.405273	-72.521095
4643.096924	-68.102356
4645.788574	-65.819427
4648.480225	-67.931686
4651.171875	-65.193077
4653.863525	-68.555176
4656.555176	-83.661377
4659.246826	-71.113663
4661.938477	-69.334740
4664.630127	-75.909462
4667.321777	-85.280754
4670.013428	-71.040314
4672.705078	-78.045868
4675.396729	-74.155884
4678.088379	-68.357246
4680.780029	-67.965744
4683.471680	-69.556198
4686.163330	-71.601242
4688.854980	-72.183548
4691.546631	-69.909393
4694.238281	-75.288124
4696.929932	-77.966393
4699.621582	-78.956314
4702.313232	-79.096703
4705.004883	-78.613991
4707.696533	-74.445572
4710.388184	-74.925583
4713.079834	-79.773216
4715.771484	-71.197380
4718.463135	-75.477959
4721.154785	-79.494629
4723.846436	-76.209702
4726.538086	-70.477753
4729.229736	-73.299461
4731.921387	-75.792412
4734.613037	-81.793381
4737.304688	-69.907822
4739.996338	-67.412781
4742.687988	-64.529488
4745.379639	-66.330040
4748.071289	-70.980232
4750.762939	-71.765617
4753.454590	-70.700615
4756.146240	-74.201141
4758.837891	-72.462463
4761.529541	-73.420807
4764.221191	-71.318909
4766.912842	-68.690941
4769.604492	-75.260399
4772.296143	-69.244774
4774.987793	-65.941696
4777.679443	-75.574661
4780.371094	-69.841896
4783.062744	-66.495117
4785.754395	-74.499046
4788.446045	-86.350906
4791.137695	-79.099731
4793.829346	-75.396767
4796.520996	-72.246864
4799.212646	-69.172783
4801.904297	-65.307877
4804.595947	-65.807251
4807.287598	-75.626282
4809.979248	-67.972656
4812.670898	-68.652069
4815.362549	-71.849648
4818.054199	-74.646721
4820.745850	-80.494690
4823.437500	-77.525002
4826.129150	-76.784760
4828.820801	-72.167145
4831.512451	-79.568596
4834.204102	-80.561119
4836.895752	-87.958641
4839.587402	-75.644943
4842.279053	-76.469589
4844.970703	-79.383408
4847.662354	-79.586205
4850.354004	-70.311981
4853.045654	-73.563484
4855.737305	-73.700035
4858.428955	-75.905258
4861.120605	-71.802483
4863.812256	-80.610252
4866.503906	-74.025063
4869.195557	-73.981651
4871.887207	-71.614059
4874.578857	-71.121765
4877.270508	-72.745316
4879.962158	-68.834488
4882.653809	-70.716553
4885.345459	-76.474854
4888.037109	-81.479065
4890.728760	-83.211594
4893.420410	-79.782112
4896.112061	-76.761765
4898.803711	-79.850441
4901.495361	-80.675720
4904.187012	-79.131035
4906.878662	-79.982079
4909.570313	-79.046082
4912.261963	-84.272194
4914.953613	-84.512482
4917.645264	-85.983665
4920.336914	-82.848145
4923.028564	-77.971527
4925.720215	-73.676270
4928.411865	-74.607185
4931.103516	-70.564522
4933.795166	-74.457207
4936.486816	-82.130386
4939.178467	-73.551262
4941.870117	-73.596870
4944.561768	-82.071091
4947.253418	-75.757988
4949.945068	-82.374222
4952.636719	-91.480911
4955.328369	-72.972778
4958.020020	-77.358810
4960.711670	-72.292397
4963.403320	-68.803223
4966.094971	-68.647911
4968.786621	-68.498428
4971.478271	-67.610535
4974.169922	-74.311989
4976.861572	-75.829651
4979.553223	-80.400261
4982.244873	-73.930916
4984.936523	-72.840767
4987.628174	-66.912567
4990.319824	-69.766106
4993.011475	-69.220032
4995.703125	-66.149361
4998.394775	-66.097153
5001.086426	-76.215637
5003.778076	-85.431870
5006.469727	-69.928383
5009.161377	-67.323067
5011.853027	-75.517105
5014.544678	-70.402596
5017.236328	-73.229134
5019.927979	-72.365547
5022.619629	-68.178757
5025.311279	-71.118065
5028.002930	-79.475845
5030.694580	-71.827652
5033.386230	-77.017647
5036.077881	-81.824211
5038.769531	-66.946671
5041.461182	-63.617264
5044.152832	-65.698288
5046.844482	-69.430367
5049.536133	-69.126602
5052.227783	-69.272331
5054.919434	-69.532448
5057.611084	-69.303940
5060.302734	-72.927551
5062.994385	-68.436111
5065.686035	-76.717758
5068.377686	-79.387871
5071.069336	-72.127090
5073.760986	-71.146095
5076.452637	-71.889824
5079.144287	-72.227180
5081.835938	-64.910522
5084.527588	-67.919991
5087.219238	-68.002281
5089.910889	-63.530052
5092.602539	-68.458939
5095.294189	-75.620888
5097.985840	-79.577644
5100.677490	-69.897156
5103.369141	-74.381332
5106.060791	-72.947372
5108.752441	-70.146324
5111.444092	-70.904358
5114.135742	-70.339745
5116.827393	-73.251320
5119.519043	-85.413902
5122.210693	-81.207611
5124.902344	-68.191345
5127.593994	-66.475311
5130.285645	-71.772667
5132.977295	-69.559944
5135.668945	-67.040527
5138.360596	-66.608719
5141.052246	-68.923195
5143.743896	-73.569664
5146.435547	-71.330986
5149.127197	-70.331276
5151.818848	-68.416733
5154.510498	-74.948738
5157.202148	-75.169640
5159.893799	-74.822906
5162.585449	-89.864433
5165.277100	-107.903053
5167.968750	-80.189842
5170.660400	-75.860413
5173.352051	-77.958817
5176.043701	-74.464592
5178.735352	-78.281036
5181.427002	-78.393417
5184.118652	-78.254250
5186.810303	-104.727180
5189.501953	-71.725662
5192.193604	-69.850014
5194.885254	-72.914711
5197.576904	-78.373894
5200.268555	-80.565918
5202.960205	-82.558174
5205.651855	-75.522278
5208.343506	-78.928116
5211.035156	-80.003235
5213.726807	-75.363876
5216.418457	-74.826988
5219.110107	-77.649055
5221.801758	-79.246437
5224.493408	-76.591896
5227.185059	-72.502785
5229.876709	-85.487183
5232.568359	-71.736305
5235.260010	-75.630348
5237.951660	-91.577095
5240.643311	-78.242905
5243.334961	-81.441498
5246.026611	-73.767929
5248.718262	-71.737755
5251.409912	-71.589134
5254.101563	-71.403015
5256.793213	-72.900055
5259.484863	-75.789864
5262.176514	-70.533875
5264.868164	-70.518097
5267.559814	-82.499954
5270.251465	-74.728149
5272.943115	-68.473480
5275.634766	-72.827919
5278.326416	-77.038681
5281.018066	-67.849640
5283.709717	-80.653175
5286.401367	-77.827797
5289.093018	-68.367508
5291.784668	-64.891777
5294.476318	-68.005836
5297.167969	-69.329170
5299.859619	-67.247299
5302.551270	-68.928154
5305.242920	-71.635155
5307.934570	-78.471130
5310.626221	-82.309525
5313.317871	-79.713753
