Frequency (Hz)	Level (dB)
16575.183105	-127.449623
16577.874756	-150.496841
16580.566406	-127.031311
16583.258057	-123.458221
16585.949707	-124.428978
16588.641357	-130.846725
16591.333008	-135.899170
16594.024658	-125.857849
16596.716309	-124.018639
16599.407959	-125.778732
16602.099609	-135.746628
16604.791260	-131.147858
16607.482910	-125.389786
16610.174561	-124.782516
16612.866211	-128.192795
16615.557861	-137.000946
16618.249512	-129.033325
16620.941162	-125.272797
16623.632813	-126.007774
16626.324463	-130.561996
16629.016113	-133.717377
16631.707764	-127.662857
16634.399414	-125.764107
16637.091064	-127.479515
16639.782715	-132.090347
16642.474365	-130.982590
16645.166016	-127.158043
16647.857666	-126.494194
16650.549316	-128.617599
16653.240967	-132.310516
16655.932617	-129.262009
16658.624268	-126.744301
16661.315918	-127.713768
16664.007568	-130.004333
16666.699219	-131.487366
16669.390869	-128.176849
16672.082520	-127.399292
16674.774170	-128.391479
16677.465820	-130.202454
16680.157471	-129.521042
16682.849121	-128.529434
16685.540771	-127.642036
16688.232422	-128.947906
16690.924072	-130.476852
16693.615723	-129.366547
16696.307373	-127.934532
16698.999023	-128.159363
16701.690674	-129.662643
16704.382324	-129.864609
16707.073975	-128.730774
16709.765625	-128.285095
16712.457275	-128.706818
16715.148926	-129.752716
16717.840576	-129.127197
16720.532227	-128.350815
16723.223877	-128.414230
16725.915527	-129.744171
16728.607178	-128.963318
16731.298828	-129.617401
16733.990479	-128.219467
16736.682129	-128.703186
16739.373779	-129.022049
16742.065430	-130.275970
16744.757080	-128.328918
16747.448730	-128.690323
16750.140381	-128.433533
16752.832031	-130.220322
16755.523682	-128.723953
16758.215332	-128.312134
16760.906982	-128.084335
16763.598633	-130.823425
16766.290283	-128.205109
16768.981934	-129.867294
16771.673584	-127.378189
16774.365234	-130.133835
16777.056885	-128.768219
16779.748535	-128.868668
16782.440186	-128.946579
16785.131836	-129.075607
16787.823486	-128.718887
16790.515137	-129.323120
16793.206787	-128.949097
16795.898438	-128.847504
16798.590088	-128.981491
16801.281738	-129.053879
16803.973389	-129.034637
16806.665039	-128.956802
16809.356689	-128.962540
16812.048340	-128.929169
16814.739990	-129.115494
16817.431641	-129.001373
16820.123291	-128.954239
16822.814941	-128.929413
16825.506592	-129.039078
16828.198242	-129.014603
16830.889893	-129.009338
16833.581543	-128.994415
16836.273193	-128.966064
16838.964844	-129.047104
16841.656494	-128.976151
16844.348145	-129.189270
16847.039795	-128.592728
16849.731445	-129.055923
16852.423096	-129.171799
16855.114746	-128.957047
16857.806396	-129.073959
16860.498047	-129.003021
16863.189697	-128.977814
16865.881348	-129.014801
16868.572998	-128.964355
16871.264648	-129.061935
16873.956299	-129.039230
16876.647949	-128.968750
16879.339600	-128.971420
16882.031250	-129.068283
16884.722900	-129.031799
16887.414551	-128.964508
16890.106201	-129.058624
16892.797852	-128.999680
16895.489502	-128.926254
16898.181152	-129.005417
16900.872803	-129.043045
16903.564453	-129.035004
16906.256104	-129.072601
16908.947754	-128.905121
16911.639404	-129.071808
16914.331055	-129.160095
16917.022705	-128.886597
16919.714355	-129.023956
16922.406006	-129.024368
16925.097656	-129.029922
16927.789307	-128.984390
16930.480957	-129.042755
16933.172607	-129.053406
16935.864258	-129.044327
16938.555908	-129.023697
16941.247559	-128.990677
16943.939209	-129.000031
16946.630859	-129.034668
16949.322510	-129.015808
16952.014160	-129.036514
16954.705811	-128.974594
16957.397461	-129.076675
16960.089111	-129.030640
16962.780762	-129.011932
16965.472412	-129.032166
16968.164063	-129.057831
16970.855713	-129.020447
16973.547363	-129.011169
16976.239014	-129.047318
16978.930664	-129.017105
16981.622314	-129.052322
16984.313965	-129.013565
16987.005615	-129.047089
16989.697266	-129.034409
16992.388916	-129.066437
16995.080566	-128.963562
16997.772217	-129.102188
17000.463867	-128.909149
17003.155518	-129.121704
17005.847168	-129.030121
17008.538818	-129.038376
17011.230469	-129.056076
17013.922119	-129.053360
17016.613770	-129.043854
17019.305420	-129.022614
17021.997070	-129.039917
17024.688721	-129.059296
17027.380371	-129.031799
17030.072021	-129.014771
17032.763672	-129.063644
17035.455322	-129.019653
17038.146973	-129.074738
17040.838623	-129.012436
17043.530273	-129.076035
17046.221924	-129.030731
17048.913574	-129.071014
17051.605225	-129.049576
17054.296875	-129.006592
17056.988525	-129.017258
17059.680176	-129.067520
17062.371826	-129.034653
17065.063477	-129.076416
17067.755127	-129.019821
17070.446777	-129.049301
17073.138428	-129.055969
17075.830078	-129.059891
17078.521729	-129.041641
17081.213379	-129.039444
17083.905029	-129.062790
17086.596680	-129.072433
17089.288330	-129.031784
17091.979980	-129.079803
17094.671631	-129.042068
17097.363281	-129.040024
17100.054932	-129.094910
17102.746582	-129.033295
17105.438232	-129.060852
17108.129883	-129.042862
17110.821533	-129.049393
17113.513184	-129.089096
17116.204834	-129.057785
17118.896484	-129.021088
17121.588135	-129.067062
17124.279785	-129.083328
17126.971436	-129.035278
17129.663086	-129.077942
17132.354736	-129.040848
17135.046387	-129.082489
17137.738037	-129.062073
17140.429688	-129.051880
17143.121338	-129.056824
17145.812988	-129.091385
17148.504639	-129.058838
17151.196289	-129.072937
17153.887939	-129.058624
17156.579590	-129.114471
17159.271240	-129.026550
17161.962891	-129.070221
17164.654541	-129.097031
17167.346191	-129.073105
17170.037842	-129.017395
17172.729492	-129.084824
17175.421143	-129.032425
17178.112793	-129.116608
17180.804443	-128.928131
17183.496094	-129.247147
17186.187744	-128.967438
17188.879395	-129.091965
17191.571045	-129.099808
17194.262695	-129.064117
17196.954346	-129.128433
17199.645996	-129.067490
17202.337646	-129.004257
17205.029297	-129.176666
17207.720947	-128.986649
17210.412598	-129.069397
17213.104248	-129.117172
17215.795898	-129.073608
17218.487549	-129.051315
17221.179199	-129.122253
17223.870850	-129.067566
17226.562500	-129.070190
17229.254150	-129.016586
17231.945801	-129.109879
17234.637451	-129.084396
17237.329102	-129.075058
17240.020752	-129.057205
17242.712402	-129.118378
17245.404053	-129.114944
17248.095703	-129.048431
17250.787354	-129.096054
17253.479004	-129.100143
17256.170654	-129.060318
17258.862305	-129.035553
17261.553955	-129.117874
17264.245605	-129.077209
17266.937256	-129.022964
17269.628906	-129.241135
17272.320557	-128.997574
17275.012207	-129.140228
17277.703857	-129.033081
17280.395508	-129.144592
17283.087158	-129.035934
17285.778809	-129.080338
17288.470459	-129.153061
17291.162109	-129.023834
17293.853760	-129.116501
17296.545410	-129.041336
17299.237061	-129.109360
17301.928711	-129.087387
17304.620361	-129.137604
17307.312012	-129.029175
17310.003662	-129.065994
17312.695313	-129.179642
17315.386963	-129.100632
17318.078613	-129.081207
17320.770264	-129.085999
17323.461914	-129.120987
17326.153564	-129.082047
17328.845215	-129.097046
17331.536865	-129.096298
17334.228516	-129.089828
17336.920166	-129.116730
17339.611816	-129.103775
17342.303467	-129.081238
17344.995117	-129.100662
17347.686768	-129.163147
17350.378418	-129.056107
17353.070068	-129.122131
17355.761719	-129.082733
17358.453369	-129.128967
17361.145020	-129.094055
17363.836670	-129.084518
17366.528320	-129.099182
17369.219971	-129.085220
17371.911621	-129.121887
17374.603271	-129.143478
17377.294922	-129.035309
17379.986572	-129.107559
17382.678223	-129.138824
17385.369873	-129.124863
17388.061523	-129.063644
17390.753174	-129.114395
17393.444824	-129.151550
17396.136475	-129.106705
17398.828125	-129.159088
17401.519775	-129.079330
17404.211426	-129.096146
17406.903076	-129.101974
17409.594727	-129.211121
17412.286377	-128.898560
17414.978027	-129.245209
17417.669678	-129.112045
17420.361328	-129.097778
17423.052979	-129.098145
17425.744629	-129.114746
17428.436279	-129.128616
17431.127930	-129.121277
17433.819580	-129.094742
17436.511230	-129.141891
17439.202881	-129.090286
17441.894531	-129.180710
17444.586182	-129.052063
17447.277832	-129.074203
17449.969482	-129.223495
17452.661133	-129.039551
17455.352783	-129.047424
17458.044434	-129.122559
17460.736084	-129.221130
17463.427734	-129.090378
17466.119385	-129.131210
17468.811035	-129.114273
17471.502686	-129.164230
17474.194336	-129.094604
17476.885986	-129.131256
17479.577637	-129.102325
17482.269287	-129.111023
17484.960938	-129.125961
17487.652588	-129.152542
17490.344238	-129.133362
17493.035889	-129.114166
17495.727539	-129.036972
17498.419189	-129.215851
17501.110840	-129.145996
17503.802490	-129.111465
17506.494141	-129.142029
17509.185791	-129.139526
17511.877441	-129.171997
17514.569092	-129.124207
17517.260742	-129.087204
17519.952393	-129.145248
17522.644043	-129.141800
17525.335693	-129.129471
17528.027344	-129.153793
17530.718994	-129.134216
17533.410645	-129.138809
17536.102295	-129.171036
17538.793945	-129.043945
17541.485596	-129.176971
17544.177246	-129.160828
17546.868896	-129.125885
17549.560547	-129.132553
17552.252197	-129.128448
17554.943848	-129.186768
17557.635498	-129.219070
17560.327148	-129.074005
17563.018799	-129.096817
17565.710449	-129.159424
17568.402100	-129.198639
17571.093750	-129.080139
17573.785400	-129.095352
17576.477051	-129.246368
17579.168701	-129.062805
17581.860352	-129.214661
17584.552002	-129.071732
17587.243652	-129.137619
17589.935303	-129.161667
17592.626953	-129.174713
17595.318604	-129.091400
17598.010254	-129.218246
17600.701904	-129.016449
17603.393555	-128.128113
17606.085205	-131.496552
17608.776855	-128.374939
17611.468506	-129.083817
17614.160156	-129.195496
17616.851807	-129.297989
17619.543457	-129.044006
17622.235107	-129.276138
17624.926758	-128.985184
17627.618408	-129.300964
17630.310059	-129.131302
17633.001709	-129.176682
17635.693359	-129.110535
17638.385010	-129.248840
17641.076660	-129.115662
17643.768311	-129.157181
17646.459961	-129.134369
17649.151611	-129.148392
17651.843262	-129.145752
17654.534912	-129.246506
17657.226563	-129.166107
17659.918213	-129.105682
17662.609863	-129.498001
17665.301514	-128.662689
17667.993164	-129.336731
17670.684814	-129.151672
17673.376465	-129.419281
17676.068115	-128.890091
17678.759766	-129.753006
17681.451416	-128.213303
17684.143066	-130.071442
17686.834717	-128.729553
17689.526367	-128.862061
17692.218018	-129.402069
17694.909668	-129.232803
17697.601318	-129.014343
17700.292969	-129.357208
17702.984619	-128.955460
17705.676270	-129.494385
17708.367920	-129.046249
17711.059570	-129.001694
17713.751221	-129.192429
17716.442871	-129.249634
17719.134521	-129.235809
17721.826172	-129.047791
17724.517822	-129.383926
17727.209473	-128.961960
17729.901123	-129.257462
17732.592773	-129.062698
17735.284424	-129.357697
17737.976074	-129.139511
17740.667725	-129.230850
17743.359375	-129.066025
17746.051025	-129.233276
17748.742676	-129.205124
17751.434326	-128.956299
17754.125977	-129.176697
17756.817627	-129.247025
17759.509277	-128.920410
17762.200928	-130.231262
17764.892578	-128.874954
17767.584229	-128.848984
17770.275879	-130.110229
17772.967529	-128.231262
17775.659180	-129.158829
17778.350830	-129.375671
17781.042480	-129.340912
17783.734131	-128.904999
17786.425781	-129.354858
17789.117432	-129.120422
17791.809082	-129.483963
17794.500732	-129.009781
17797.192383	-129.110413
17799.884033	-129.228683
17802.575684	-129.165833
17805.267334	-129.218323
17807.958984	-129.169586
17810.650635	-129.225601
17813.342285	-129.127792
17816.033936	-129.236526
17818.725586	-129.182266
17821.417236	-129.189240
17824.108887	-129.198990
17826.800537	-129.198715
17829.492188	-129.180283
17832.183838	-129.202789
17834.875488	-129.191788
17837.567139	-129.199631
17840.258789	-129.170776
17842.950439	-129.211288
17845.642090	-129.210617
17848.333740	-129.197327
17851.025391	-129.181625
17853.717041	-129.201797
17856.408691	-129.228058
17859.100342	-129.172104
17861.791992	-129.159454
17864.483643	-129.236649
17867.175293	-129.173141
17869.866943	-129.227097
17872.558594	-129.135452
17875.250244	-129.270630
17877.941895	-129.191360
17880.633545	-129.211456
17883.325195	-129.202850
17886.016846	-129.197128
17888.708496	-129.183167
17891.400146	-129.302490
17894.091797	-129.153427
17896.783447	-129.239258
17899.475098	-129.176865
17902.166748	-129.236038
17904.858398	-129.174133
17907.550049	-129.191650
17910.241699	-129.209961
17912.933350	-129.250641
17915.625000	-129.090530
17918.316650	-129.281921
17921.008301	-129.172211
17923.699951	-129.220718
17926.391602	-129.213074
17929.083252	-129.219528
17931.774902	-129.184692
17934.466553	-129.210327
17937.158203	-129.222229
17939.849854	-129.191864
17942.541504	-129.218658
17945.233154	-129.210068
17947.924805	-129.196808
17950.616455	-129.244934
17953.308105	-129.216187
17955.999756	-129.201248
17958.691406	-129.236862
17961.383057	-129.191803
17964.074707	-129.210098
17966.766357	-129.214645
17969.458008	-129.238205
17972.149658	-129.197403
17974.841309	-129.226288
17977.532959	-129.233597
17980.224609	-129.216187
17982.916260	-129.216370
17985.607910	-129.197037
17988.299561	-129.248550
17990.991211	-129.203934
17993.682861	-129.235947
17996.374512	-129.179733
17999.066162	-129.274124
18001.757813	-129.214188
18004.449463	-129.205383
18007.141113	-129.238663
18009.832764	-129.201813
18012.524414	-129.244095
18015.216064	-129.302795
18017.907715	-129.059280
18020.599365	-129.319580
18023.291016	-129.166306
18025.982666	-129.318573
18028.674316	-129.179413
18031.365967	-129.252014
18034.057617	-129.104034
18036.749268	-129.081085
18039.440918	-129.504196
18042.132568	-129.247986
18044.824219	-129.369614
18047.515869	-128.874664
18050.207520	-129.420273
18052.899170	-129.658081
18055.590820	-129.115753
18058.282471	-127.398727
18060.974121	-131.259491
18063.665771	-128.519928
18066.357422	-128.490540
18069.049072	-131.842880
18071.740723	-128.551437
18074.432373	-129.450516
18077.124023	-129.401794
18079.815674	-128.342819
18082.507324	-129.439850
18085.198975	-129.368439
18087.890625	-128.820175
18090.582275	-129.250076
18093.273926	-129.121262
18095.965576	-130.159714
18098.657227	-129.449661
18101.348877	-129.088409
18104.040527	-127.830376
18106.732178	-130.887726
18109.423828	-128.147903
18112.115479	-129.861633
18114.807129	-129.241211
18117.498779	-129.765198
18120.190430	-127.705261
18122.882080	-130.192764
18125.573730	-128.981079
18128.265381	-130.136414
18130.957031	-127.975784
18133.648682	-129.913910
18136.340332	-130.094849
18139.031982	-130.230667
18141.723633	-126.436348
18144.415283	-131.095184
18147.106934	-127.881584
18149.798584	-131.422073
18152.490234	-127.653717
18155.181885	-129.756424
18157.873535	-129.587234
18160.565186	-129.186813
18163.256836	-128.882095
18165.948486	-129.598221
18168.640137	-128.974762
18171.331787	-129.345917
18174.023438	-129.335251
18176.715088	-129.170059
18179.406738	-129.161316
18182.098389	-129.400497
18184.790039	-129.253967
18187.481689	-129.160675
18190.173340	-129.374710
18192.864990	-129.129120
18195.556641	-129.305084
18198.248291	-129.236008
18200.939941	-129.394867
18203.631592	-129.020798
18206.323242	-129.473282
18209.014893	-129.094498
18211.706543	-129.282379
18214.398193	-129.266739
18217.089844	-129.192886
18219.781494	-129.179001
18222.473145	-129.948135
18225.164795	-127.817810
18227.856445	-129.312210
18230.548096	-129.704926
18233.239746	-129.203812
18235.931396	-129.359100
18238.623047	-129.256500
18241.314697	-129.184052
18244.006348	-129.308685
18246.697998	-129.167084
18249.389648	-129.342514
18252.081299	-129.322037
18254.772949	-129.230148
18257.464600	-129.190170
18260.156250	-129.356552
18262.847900	-129.271255
18265.539551	-129.202499
18268.231201	-129.304642
18270.922852	-129.239182
18273.614502	-129.192566
18276.306152	-129.319016
18278.997803	-129.258652
18281.689453	-129.275726
18284.381104	-129.301956
18287.072754	-129.210190
18289.764404	-129.317505
18292.456055	-129.323334
18295.147705	-129.176376
18297.839355	-129.281143
18300.531006	-129.266647
18303.222656	-129.286530
18305.914307	-129.289215
18308.605957	-129.195374
18311.297607	-129.357117
18313.989258	-129.291946
18316.680908	-129.255692
18319.372559	-129.262405
18322.064209	-129.267960
18324.755859	-129.224426
18327.447510	-129.351013
18330.139160	-129.216919
18332.830811	-129.274734
18335.522461	-129.311218
18338.214111	-129.291641
18340.905762	-129.328125
18343.597412	-129.231445
18346.289063	-129.232132
18348.980713	-129.320038
18351.672363	-129.315079
18354.364014	-129.289551
18357.055664	-129.257706
18359.747314	-129.254959
18362.438965	-129.314011
18365.130615	-129.242783
18367.822266	-129.301773
18370.513916	-129.206161
18373.205566	-129.365768
18375.897217	-129.240524
18378.588867	-129.397079
18381.280518	-129.202103
18383.972168	-129.274521
18386.663818	-129.285889
18389.355469	-129.260864
18392.047119	-129.281219
18394.738770	-129.296188
18397.430420	-129.267227
18400.122070	-129.315277
18402.813721	-129.268677
18405.505371	-129.271973
18408.197021	-129.272919
18410.888672	-129.311234
18413.580322	-129.270309
18416.271973	-129.288055
18418.963623	-129.281265
18421.655273	-129.296844
18424.346924	-129.302353
18427.038574	-129.281906
18429.730225	-129.299530
18432.421875	-129.257874
18435.113525	-129.269333
18437.805176	-129.308014
18440.496826	-129.302444
18443.188477	-129.278656
18445.880127	-129.271240
18448.571777	-129.278381
18451.263428	-129.320343
18453.955078	-129.279297
18456.646729	-129.312546
18459.338379	-129.238281
18462.030029	-129.344513
18464.721680	-129.270248
18467.413330	-129.303268
18470.104980	-129.283081
18472.796631	-129.301300
18475.488281	-129.307785
18478.179932	-129.293472
18480.871582	-129.295563
18483.563232	-129.292831
18486.254883	-129.301468
18488.946533	-129.313843
18491.638184	-129.281143
18494.329834	-129.315552
18497.021484	-129.304245
18499.713135	-129.287704
18502.404785	-129.305038
18505.096436	-129.308182
18507.788086	-129.284424
18510.479736	-129.310104
18513.171387	-129.322174
18515.863037	-129.299774
18518.554688	-129.236969
18521.246338	-129.350449
18523.937988	-129.295349
18526.629639	-129.296341
18529.321289	-129.302261
18532.012939	-129.289078
18534.704590	-129.387634
18537.396240	-129.246872
18540.087891	-129.323700
18542.779541	-129.284073
18545.471191	-129.311584
18548.162842	-129.285522
18550.854492	-129.300858
18553.546143	-129.301666
18556.237793	-129.345871
18558.929443	-129.239044
18561.621094	-129.371750
18564.312744	-129.357559
18567.004395	-129.236145
18569.696045	-129.331879
18572.387695	-129.311172
18575.079346	-129.284409
18577.770996	-129.332367
18580.462646	-129.319473
18583.154297	-129.192810
18585.845947	-129.389053
18588.537598	-129.384033
18591.229248	-129.295700
18593.920898	-129.301834
18596.612549	-129.273315
18599.304199	-129.405136
18601.995850	-129.317596
18604.687500	-129.259262
18607.379150	-129.250534
18610.070801	-129.428162
18612.762451	-129.268997
18615.454102	-129.300842
18618.145752	-129.339630
18620.837402	-129.386353
18623.529053	-129.189041
18626.220703	-129.428619
18628.912354	-129.237152
18631.604004	-129.318329
18634.295654	-129.349258
18636.987305	-129.322159
18639.678955	-129.329971
18642.370605	-129.340332
18645.062256	-129.279953
18647.753906	-129.339890
18650.445557	-129.293365
18653.137207	-129.321228
18655.828857	-129.336502
18658.520508	-129.292770
18661.212158	-129.353409
18663.903809	-129.318314
18666.595459	-129.305176
18669.287109	-129.346527
18671.978760	-129.322632
18674.670410	-129.331009
18677.362061	-129.311325
18680.053711	-129.326141
18682.745361	-129.328201
18685.437012	-129.359268
18688.128662	-129.268890
18690.820313	-129.353638
18693.511963	-129.319153
18696.203613	-129.346405
18698.895264	-129.316376
18701.586914	-129.315918
18704.278564	-129.343933
18706.970215	-129.327805
18709.661865	-129.303513
18712.353516	-129.338943
18715.045166	-129.347015
18717.736816	-129.319977
18720.428467	-129.332245
18723.120117	-129.322815
18725.811768	-129.346313
18728.503418	-129.318527
18731.195068	-129.354263
18733.886719	-129.326477
18736.578369	-129.329102
18739.270020	-129.338745
18741.961670	-129.338013
18744.653320	-129.357269
18747.344971	-129.258850
18750.036621	-129.418335
18752.728271	-129.289581
18755.419922	-129.385666
18758.111572	-129.322311
18760.803223	-129.295273
18763.494873	-129.354355
18766.186523	-129.382294
18768.878174	-129.315521
18771.569824	-129.273590
18774.261475	-129.363953
18776.953125	-129.392059
18779.644775	-129.356720
18782.336426	-129.340973
18785.028076	-129.325562
18787.719727	-129.186722
18790.411377	-129.595398
18793.103027	-129.228149
18795.794678	-129.319992
18798.486328	-129.349869
18801.177979	-129.390564
18803.869629	-129.354034
18806.561279	-129.363449
18809.252930	-129.291489
18811.944580	-129.326706
18814.636230	-129.367340
18817.327881	-129.353149
18820.019531	-129.279343
18822.711182	-129.437851
18825.402832	-129.309341
18828.094482	-129.176224
18830.786133	-129.669113
18833.477783	-129.296326
18836.169434	-129.503418
18838.861084	-129.111038
18841.552734	-129.466644
18844.244385	-129.317474
18846.936035	-129.297562
18849.627686	-129.309906
18852.319336	-129.414078
18855.010986	-129.364822
18857.702637	-129.349213
18860.394287	-129.394745
18863.085938	-129.338028
18865.777588	-129.277191
18868.469238	-129.400864
18871.160889	-129.379303
18873.852539	-129.409241
18876.544189	-129.355057
18879.235840	-129.279175
18881.927490	-129.431442
18884.619141	-129.304810
18887.310791	-129.314774
18890.002441	-129.341782
18892.694092	-129.355637
18895.385742	-129.365601
18898.077393	-129.456207
18900.769043	-129.288696
18903.460693	-129.356049
18906.152344	-129.380646
18908.843994	-129.363007
18911.535645	-129.393112
18914.227295	-129.196381
18916.918945	-129.433792
18919.610596	-129.442291
18922.302246	-129.297592
18924.993896	-129.390976
18927.685547	-129.390961
18930.377197	-129.358856
18933.068848	-129.437592
18935.760498	-129.251984
18938.452148	-129.276443
18941.143799	-129.448135
18943.835449	-129.279480
18946.527100	-129.409454
18949.218750	-129.465652
18951.910400	-129.267700
18954.602051	-129.323593
18957.293701	-129.455124
18959.985352	-129.402527
18962.677002	-129.311157
18965.368652	-129.414139
18968.060303	-129.302475
18970.751953	-129.334381
18973.443604	-129.520126
18976.135254	-129.254761
18978.826904	-129.817673
18981.518555	-130.101303
18984.210205	-126.939384
18986.901855	-130.605698
18989.593506	-129.350815
18992.285156	-129.299286
18994.976807	-129.225586
18997.668457	-129.528366
19000.360107	-129.080811
19003.051758	-129.676544
19005.743408	-129.123627
19008.435059	-129.455612
19011.126709	-129.303909
19013.818359	-129.439209
19016.510010	-129.211975
19019.201660	-129.457535
19021.893311	-129.358963
19024.584961	-129.365295
19027.276611	-129.476318
19029.968262	-129.356918
19032.659912	-129.192795
19035.351563	-129.325043
19038.043213	-129.532776
19040.734863	-128.657867
19043.426514	-130.647278
19046.118164	-128.882675
19048.809814	-129.515808
19051.501465	-128.635925
19054.193115	-130.062469
19056.884766	-127.964340
19059.576416	-132.380905
19062.268066	-127.461838
19064.959717	-130.821503
19067.651367	-128.647675
19070.343018	-128.914841
19073.034668	-129.424179
19075.726318	-129.961044
19078.417969	-128.551743
19081.109619	-130.063385
19083.801270	-128.808411
19086.492920	-129.980728
19089.184570	-128.890900
19091.876221	-129.606720
19094.567871	-129.237549
19097.259521	-129.591293
19099.951172	-129.006744
19102.642822	-129.832993
19105.334473	-128.890152
19108.026123	-129.243332
19110.717773	-129.609604
19113.409424	-129.620239
19116.101074	-129.329834
19118.792725	-129.370255
19121.484375	-129.284363
19124.176025	-129.406784
19126.867676	-129.399490
19129.559326	-129.235092
19132.250977	-129.402695
19134.942627	-129.330811
19137.634277	-129.346252
19140.325928	-129.881775
19143.017578	-129.182571
19145.709229	-129.348801
19148.400879	-129.460815
19151.092529	-129.360397
19153.784180	-129.226257
19156.475830	-129.481857
19159.167480	-129.300491
19161.859131	-129.591568
19164.550781	-129.229660
19167.242432	-129.525864
19169.934082	-129.097946
19172.625732	-129.558960
19175.317383	-129.493286
19178.009033	-129.340073
19180.700684	-129.397278
19183.392334	-129.409271
19186.083984	-129.403183
19188.775635	-129.430328
19191.467285	-129.292603
19194.158936	-129.402664
19196.850586	-129.409988
19199.542236	-129.395752
19202.233887	-129.420059
19204.925537	-129.381393
19207.617188	-129.369629
19210.308838	-129.470078
19213.000488	-129.325851
19215.692139	-129.395828
19218.383789	-129.413651
19221.075439	-129.411606
19223.767090	-129.406647
19226.458740	-129.376602
19229.150391	-129.309433
19231.842041	-129.614883
19234.533691	-129.279953
19237.225342	-129.393875
19239.916992	-129.382965
19242.608643	-129.441956
19245.300293	-129.353546
19247.991943	-129.434692
19250.683594	-129.357376
19253.375244	-129.420456
19256.066895	-129.369049
19258.758545	-129.439575
19261.450195	-129.404739
19264.141846	-129.391327
19266.833496	-129.390198
19269.525146	-129.531876
19272.216797	-129.318558
19274.908447	-129.420990
19277.600098	-129.364868
19280.291748	-129.438293
19282.983398	-129.371704
19285.675049	-129.368439
19288.366699	-129.412628
19291.058350	-129.324570
19293.750000	-129.615860
19296.441650	-129.305283
19299.133301	-129.391449
19301.824951	-129.420486
19304.516602	-129.415009
19307.208252	-129.392441
19309.899902	-129.372421
19312.591553	-129.475113
19315.283203	-129.406555
19317.974854	-129.339844
19320.666504	-129.401978
19323.358154	-129.411041
19326.049805	-129.401810
19328.741455	-129.408829
19331.433105	-129.404251
19334.124756	-129.385330
19336.816406	-129.441422
19339.508057	-129.399979
19342.199707	-129.424377
19344.891357	-129.399567
19347.583008	-129.400192
19350.274658	-129.435425
19352.966309	-129.403793
19355.657959	-129.374573
19358.349609	-129.417709
19361.041260	-129.427292
19363.732910	-129.411255
19366.424561	-129.387924
19369.116211	-129.414627
19371.807861	-129.419296
19374.499512	-129.405807
19377.191162	-129.410187
19379.882813	-129.410904
19382.574463	-129.412521
19385.266113	-129.419327
19387.957764	-129.410950
19390.649414	-129.433990
19393.341064	-129.436798
19396.032715	-129.323212
19398.724365	-129.477402
19401.416016	-129.389557
19404.107666	-129.451202
19406.799316	-129.403275
19409.490967	-129.390747
19412.182617	-129.509430
19414.874268	-129.759933
19417.565918	-128.906815
19420.257568	-129.671768
19422.949219	-129.021362
19425.640869	-129.957352
19428.332520	-129.167160
19431.024170	-129.385590
19433.715820	-129.133484
19436.407471	-130.576355
19439.099121	-128.583405
19441.790771	-129.785828
19444.482422	-129.473831
19447.174072	-128.902054
19449.865723	-129.832779
19452.557373	-129.195282
19455.249023	-129.193146
19457.940674	-129.910446
19460.632324	-129.175461
19463.323975	-129.453018
19466.015625	-129.490448
19468.707275	-129.490189
19471.398926	-129.363739
19474.090576	-129.335434
19476.782227	-129.131668
19479.473877	-129.636597
19482.165527	-129.556229
19484.857178	-129.303909
19487.548828	-129.456558
19490.240479	-129.427032
19492.932129	-129.499268
19495.623779	-129.463242
19498.315430	-129.195831
19501.007080	-129.362915
19503.698730	-129.698059
19506.390381	-129.351425
19509.082031	-129.380707
19511.773682	-129.401184
19514.465332	-129.657440
19517.156982	-129.845764
19519.848633	-128.627228
19522.540283	-129.585983
19525.231934	-129.483932
19527.923584	-129.525940
19530.615234	-129.206909
19533.306885	-129.479324
19535.998535	-129.663116
19538.690186	-129.332138
19541.381836	-129.422775
19544.073486	-129.434097
19546.765137	-129.399231
19549.456787	-129.440445
19552.148438	-129.460236
19554.840088	-129.423798
19557.531738	-129.439011
19560.223389	-129.427460
19562.915039	-129.438675
19565.606689	-129.412964
19568.298340	-129.464813
19570.989990	-129.412628
19573.681641	-129.439240
19576.373291	-129.430038
19579.064941	-129.410858
19581.756592	-129.473114
19584.448242	-129.400421
19587.139893	-129.453674
19589.831543	-129.453842
19592.523193	-129.380508
19595.214844	-129.457001
19597.906494	-129.498489
19600.598145	-129.383286
19603.289795	-129.188828
19605.981445	-129.837173
19608.673096	-129.194611
19611.364746	-129.434021
19614.056396	-129.383606
19616.748047	-129.435196
19619.439697	-129.460175
19622.131348	-129.439819
19624.822998	-129.503067
19627.514648	-129.416595
19630.206299	-129.407852
19632.897949	-129.354065
19635.589600	-129.573364
19638.281250	-129.429504
19640.972900	-129.353195
19643.664551	-129.506927
19646.356201	-129.377716
19649.047852	-129.571930
19651.739502	-129.467392
19654.431152	-129.300446
19657.122803	-129.483856
19659.814453	-129.410965
19662.506104	-129.473328
19665.197754	-129.477646
19667.889404	-129.300568
19670.581055	-129.417953
19673.272705	-129.624680
19675.964355	-129.415344
19678.656006	-129.441437
19681.347656	-129.353073
19684.039307	-129.487885
19686.730957	-129.559891
19689.422607	-129.258728
19692.114258	-129.497528
19694.805908	-129.431320
19697.497559	-129.441483
19700.189209	-129.486252
19702.880859	-129.533890
19705.572510	-129.309143
19708.264160	-129.568283
