Frequency (Hz)	Level (dB)
3216.522217	-70.898941
3219.213867	-67.727425
3221.905518	-63.012737
3224.597168	-70.953926
3227.288818	-63.960709
3229.980469	-73.668610
3232.672119	-55.526825
3235.363770	-57.148129
3238.055420	-62.037445
3240.747070	-78.761070
3243.438721	-70.468498
3246.130371	-61.875267
3248.822021	-65.457993
3251.513672	-81.843933
3254.205322	-74.093712
3256.896973	-64.243019
3259.588623	-63.932983
3262.280273	-70.184258
3264.971924	-81.685287
3267.663574	-73.200150
3270.355225	-63.476437
3273.046875	-61.416725
3275.738525	-63.069809
3278.430176	-57.539215
3281.121826	-61.225590
3283.813477	-80.694725
3286.505127	-82.708336
3289.196777	-64.553902
3291.888428	-60.663857
3294.580078	-62.068359
3297.271729	-74.783836
3299.963379	-73.857132
3302.655029	-64.440552
3305.346680	-66.686989
3308.038330	-82.175926
3310.729980	-66.575974
3313.421631	-66.457794
3316.113281	-73.170471
3318.804932	-65.003471
3321.496582	-65.463783
3324.188232	-78.021469
3326.879883	-70.463493
3329.571533	-71.463722
3332.263184	-64.385765
3334.954834	-64.974976
3337.646484	-63.986549
3340.338135	-58.949577
3343.029785	-60.457561
3345.721436	-65.243179
3348.413086	-76.479813
3351.104736	-58.422043
3353.796387	-54.960506
3356.488037	-61.695152
3359.179688	-68.210213
3361.871338	-80.441780
3364.562988	-71.894905
3367.254639	-69.664452
3369.946289	-83.407516
3372.637939	-66.473206
3375.329590	-61.392849
3378.021240	-61.606621
3380.712891	-69.071831
3383.404541	-62.740479
3386.096191	-58.736111
3388.787842	-62.876198
3391.479492	-62.935436
3394.171143	-74.440857
3396.862793	-65.115799
3399.554443	-63.054638
3402.246094	-71.149406
3404.937744	-63.741360
3407.629395	-63.716480
3410.321045	-62.333088
3413.012695	-64.448227
3415.704346	-60.693062
3418.395996	-59.557461
3421.087646	-69.550316
3423.779297	-63.969559
3426.470947	-63.509380
3429.162598	-66.080589
3431.854248	-69.142517
3434.545898	-69.994164
3437.237549	-64.978172
3439.929199	-72.207664
3442.620850	-62.448318
3445.312500	-65.342552
3448.004150	-63.232834
3450.695801	-66.769226
3453.387451	-61.156044
3456.079102	-66.415871
3458.770752	-63.417892
3461.462402	-60.139320
3464.154053	-59.883732
3466.845703	-59.820206
3469.537354	-67.539803
3472.229004	-63.933670
3474.920654	-65.950821
3477.612305	-63.607552
3480.303955	-66.109169
3482.995605	-62.303787
3485.687256	-65.139458
3488.378906	-66.942657
3491.070557	-62.696594
3493.762207	-63.005562
3496.453857	-60.852547
3499.145508	-62.011307
3501.837158	-60.183605
3504.528809	-60.762493
3507.220459	-65.305542
3509.912109	-68.515831
3512.603760	-57.171623
3515.295410	-60.915936
3517.987061	-64.883629
3520.678711	-61.260548
3523.370361	-58.053623
3526.062012	-59.495777
3528.753662	-73.975235
3531.445313	-67.388733
3534.136963	-69.809090
3536.828613	-69.298019
3539.520264	-68.248123
3542.211914	-74.100357
3544.903564	-71.969093
3547.595215	-63.580372
3550.286865	-66.072578
3552.978516	-70.045731
3555.670166	-68.632515
3558.361816	-69.420166
3561.053467	-65.029663
3563.745117	-65.105331
3566.436768	-72.862816
3569.128418	-65.885796
3571.820068	-61.479362
3574.511719	-60.813801
3577.203369	-67.533905
3579.895020	-66.622093
3582.586670	-72.588638
3585.278320	-67.506622
3587.969971	-78.282455
3590.661621	-67.442307
3593.353271	-71.799194
3596.044922	-80.897537
3598.736572	-65.845818
3601.428223	-62.198967
3604.119873	-65.950500
3606.811523	-79.783714
3609.503174	-67.507805
3612.194824	-71.696991
3614.886475	-72.213768
3617.578125	-71.071648
3620.269775	-65.440269
3622.961426	-74.571106
3625.653076	-70.924965
3628.344727	-68.478844
3631.036377	-74.767532
3633.728027	-72.552704
3636.419678	-76.022423
3639.111328	-67.829590
3641.802979	-70.148544
3644.494629	-65.931519
3647.186279	-63.213146
3649.877930	-69.584671
3652.569580	-71.242996
3655.261230	-82.106506
3657.952881	-73.285973
3660.644531	-74.072128
3663.336182	-71.869820
3666.027832	-70.144424
3668.719482	-76.886726
3671.411133	-73.184799
3674.102783	-73.772957
3676.794434	-76.010933
3679.486084	-63.553158
3682.177734	-64.120888
3684.869385	-67.307060
3687.561035	-79.468803
3690.252686	-67.152084
3692.944336	-78.271744
3695.635986	-68.043205
3698.327637	-78.531509
3701.019287	-69.161621
3703.710938	-71.650955
3706.402588	-77.805786
3709.094238	-70.671104
3711.785889	-70.768341
3714.477539	-72.161194
3717.169189	-79.247665
3719.860840	-86.468681
3722.552490	-69.562355
3725.244141	-71.192978
3727.935791	-69.517059
3730.627441	-69.833832
3733.319092	-71.010567
3736.010742	-73.741776
3738.702393	-71.714706
3741.394043	-71.116524
3744.085693	-69.669289
3746.777344	-70.254005
3749.468994	-78.580727
3752.160645	-78.188919
3754.852295	-71.491783
3757.543945	-88.829811
3760.235596	-71.221748
3762.927246	-73.101654
3765.618896	-75.675194
3768.310547	-85.309807
3771.002197	-69.823212
3773.693848	-74.213036
3776.385498	-89.514229
3779.077148	-73.373726
3781.768799	-76.437721
3784.460449	-70.667885
3787.152100	-67.226532
3789.843750	-66.971786
3792.535400	-80.032608
3795.227051	-71.306282
3797.918701	-90.417381
3800.610352	-67.393356
3803.302002	-69.572792
3805.993652	-69.553123
3808.685303	-66.177063
3811.376953	-73.756134
3814.068604	-69.930214
3816.760254	-71.143578
3819.451904	-70.681709
3822.143555	-75.241806
3824.835205	-66.187157
3827.526855	-69.651855
3830.218506	-71.240982
3832.910156	-68.704010
3835.601807	-69.411537
3838.293457	-63.400860
3840.985107	-66.552963
3843.676758	-78.805367
3846.368408	-66.264450
3849.060059	-65.376038
3851.751709	-65.826782
3854.443359	-70.715019
3857.135010	-69.808983
3859.826660	-71.103638
3862.518311	-68.247627
3865.209961	-76.574463
3867.901611	-69.611176
3870.593262	-65.054359
3873.284912	-64.095451
3875.976563	-71.346596
3878.668213	-77.980751
3881.359863	-69.768562
3884.051514	-69.455505
3886.743164	-72.923347
3889.434814	-83.951958
3892.126465	-71.857880
3894.818115	-71.647240
3897.509766	-79.881454
3900.201416	-69.686089
3902.893066	-70.574127
3905.584717	-65.734825
3908.276367	-64.441856
3910.968018	-89.101402
3913.659668	-64.939041
3916.351318	-71.177002
3919.042969	-62.940731
3921.734619	-65.671707
3924.426270	-64.435730
3927.117920	-59.314003
3929.809570	-62.841221
3932.501221	-67.799255
3935.192871	-67.152145
3937.884521	-77.302109
3940.576172	-68.065895
3943.267822	-73.334473
3945.959473	-71.745659
3948.651123	-64.715904
3951.342773	-63.891541
3954.034424	-69.857964
3956.726074	-80.721451
3959.417725	-78.588959
3962.109375	-64.775017
3964.801025	-66.199303
3967.492676	-77.906044
3970.184326	-73.238594
3972.875977	-71.848793
3975.567627	-74.362869
3978.259277	-68.600838
3980.950928	-83.429749
3983.642578	-82.345619
3986.334229	-79.002197
3989.025879	-66.666679
3991.717529	-66.182487
3994.409180	-75.776978
3997.100830	-79.016083
3999.792480	-72.643562
4002.484131	-73.103172
4005.175781	-71.395218
4007.867432	-69.803215
4010.559082	-75.707947
4013.250732	-71.347672
4015.942383	-73.621712
4018.634033	-77.837967
4021.325684	-73.513168
4024.017334	-69.795479
4026.708984	-69.579552
4029.400635	-75.420731
4032.092285	-70.675827
4034.783936	-68.755966
4037.475586	-64.256905
4040.167236	-63.190777
4042.858887	-75.768074
4045.550537	-83.302269
4048.242188	-81.527084
4050.933838	-74.150093
4053.625488	-69.798599
4056.317139	-65.365402
4059.008789	-74.774605
4061.700439	-68.893349
4064.392090	-71.200760
4067.083740	-83.745567
4069.775391	-76.975525
4072.467041	-75.337570
4075.158691	-78.308044
4077.850342	-74.687126
4080.541992	-83.816086
4083.233643	-72.298576
4085.925293	-72.436996
4088.616943	-88.133141
4091.308594	-69.673965
4094.000244	-72.541702
4096.691895	-77.454155
4099.383545	-73.228302
4102.075195	-81.160118
4104.766846	-75.098740
4107.458496	-79.005562
4110.150146	-82.039413
4112.841797	-76.464752
4115.533447	-68.758118
4118.225098	-67.822182
4120.916748	-71.409920
4123.608398	-68.956131
4126.300049	-75.501190
4128.991699	-76.534233
4131.683350	-69.708954
4134.375000	-70.063850
4137.066650	-71.754951
4139.758301	-70.624001
4142.449951	-69.966469
4145.141602	-70.460625
4147.833252	-82.522453
4150.524902	-69.052734
4153.216553	-78.291306
4155.908203	-71.817497
4158.599854	-68.145439
4161.291504	-71.280083
4163.983154	-79.048363
4166.674805	-67.989182
4169.366455	-62.683800
4172.058105	-65.828812
4174.749756	-68.389969
4177.441406	-64.774887
4180.133057	-71.669060
4182.824707	-67.249748
4185.516357	-66.519783
4188.208008	-85.260986
4190.899658	-67.880936
4193.591309	-74.911949
4196.282959	-74.410080
4198.974609	-77.343674
4201.666260	-72.638206
4204.357910	-75.825554
4207.049561	-72.496353
4209.741211	-75.323662
4212.432861	-68.534180
4215.124512	-68.167816
4217.816162	-68.323448
4220.507813	-71.857758
4223.199463	-70.952698
4225.891113	-62.922089
4228.582764	-64.382118
4231.274414	-87.955750
4233.966064	-75.204651
4236.657715	-69.042381
4239.349365	-67.562019
4242.041016	-88.641197
4244.732666	-73.804001
4247.424316	-78.220078
4250.115967	-69.699814
4252.807617	-64.418526
4255.499268	-75.315041
4258.190918	-79.002930
4260.882568	-76.378326
4263.574219	-80.581070
4266.265869	-79.324364
4268.957520	-79.250694
4271.649170	-73.740791
4274.340820	-84.926018
4277.032471	-77.967705
4279.724121	-78.828217
4282.415771	-77.151787
4285.107422	-72.565407
4287.799072	-73.017509
4290.490723	-81.891037
4293.182373	-73.638626
4295.874023	-80.425011
4298.565674	-71.708603
4301.257324	-74.493881
4303.948975	-80.673241
4306.640625	-78.384384
4309.332275	-79.973183
4312.023926	-80.437431
4314.715576	-77.660347
4317.407227	-74.426399
4320.098877	-76.202713
4322.790527	-75.339577
4325.482178	-72.014282
4328.173828	-86.885674
4330.865479	-89.267479
4333.557129	-73.999168
4336.248779	-82.182114
4338.940430	-87.104607
4341.632080	-74.116974
4344.323730	-76.422676
4347.015381	-78.259239
4349.707031	-83.681450
4352.398682	-77.006416
4355.090332	-78.506180
4357.781982	-71.027596
4360.473633	-71.145103
4363.165283	-77.710342
4365.856934	-84.489929
4368.548584	-73.383026
4371.240234	-70.939529
4373.931885	-76.457779
4376.623535	-78.803749
4379.315186	-80.571861
4382.006836	-84.514160
4384.698486	-77.992249
4387.390137	-87.144165
4390.081787	-78.156662
4392.773438	-76.966469
4395.465088	-76.203148
4398.156738	-74.662689
4400.848389	-90.829994
4403.540039	-80.432144
4406.231689	-92.322411
4408.923340	-78.577454
4411.614990	-75.483116
4414.306641	-83.138947
4416.998291	-80.746033
4419.689941	-80.292496
4422.381592	-82.343613
4425.073242	-79.493835
4427.764893	-81.410156
4430.456543	-86.985817
4433.148193	-80.030365
4435.839844	-89.066765
4438.531494	-76.874809
4441.223145	-76.553734
4443.914795	-82.806931
4446.606445	-76.770531
4449.298096	-79.858223
4451.989746	-79.382027
4454.681396	-75.953712
4457.373047	-73.405121
4460.064697	-73.201881
4462.756348	-81.368011
4465.447998	-81.526566
4468.139648	-83.300011
4470.831299	-86.470322
4473.522949	-77.857788
4476.214600	-73.301857
4478.906250	-79.937241
4481.597900	-78.949028
4484.289551	-75.910805
4486.981201	-76.892204
4489.672852	-82.949562
4492.364502	-77.305138
4495.056152	-77.744423
4497.747803	-81.511101
4500.439453	-76.010880
4503.131104	-73.766243
4505.822754	-73.031105
4508.514404	-74.684555
4511.206055	-75.825249
4513.897705	-74.761398
4516.589355	-72.419716
4519.281006	-72.188454
4521.972656	-78.114891
4524.664307	-75.830345
4527.355957	-79.776329
4530.047607	-76.751976
4532.739258	-72.061058
4535.430908	-69.861557
4538.122559	-71.705444
4540.814209	-78.216766
4543.505859	-83.680496
4546.197510	-75.935867
4548.889160	-69.732895
4551.580811	-73.329575
4554.272461	-75.273102
4556.964111	-77.772415
4559.655762	-80.830032
4562.347412	-77.819778
4565.039063	-74.654694
4567.730713	-74.722008
4570.422363	-75.833702
4573.114014	-84.984444
4575.805664	-74.176071
4578.497314	-79.294678
4581.188965	-82.010811
4583.880615	-76.188225
4586.572266	-73.038116
4589.263916	-84.320168
4591.955566	-79.305702
4594.647217	-84.294449
4597.338867	-73.790398
4600.030518	-81.730583
4602.722168	-78.188942
4605.413818	-78.008842
4608.105469	-97.551079
4610.797119	-80.273514
4613.488770	-79.944771
4616.180420	-70.658859
4618.872070	-70.215393
4621.563721	-72.159813
4624.255371	-77.179115
4626.947021	-77.105263
4629.638672	-74.551643
4632.330322	-77.979637
4635.021973	-79.786789
4637.713623	-76.809113
4640.405273	-79.151581
4643.096924	-87.102493
4645.788574	-76.987991
4648.480225	-78.068817
4651.171875	-79.636200
4653.863525	-91.914162
4656.555176	-83.697639
4659.246826	-81.551132
4661.938477	-78.711121
4664.630127	-77.223656
4667.321777	-76.801071
4670.013428	-81.172371
4672.705078	-77.305168
4675.396729	-73.496292
4678.088379	-77.546844
4680.780029	-78.641426
4683.471680	-81.387711
4686.163330	-77.875275
4688.854980	-81.279617
4691.546631	-81.727829
4694.238281	-79.889702
4696.929932	-76.292274
4699.621582	-80.266556
4702.313232	-82.254951
4705.004883	-78.934097
4707.696533	-75.828133
4710.388184	-95.298431
4713.079834	-79.088501
4715.771484	-85.129959
4718.463135	-74.903931
4721.154785	-79.949898
4723.846436	-84.035332
4726.538086	-77.705383
4729.229736	-75.579460
4731.921387	-68.148010
4734.613037	-71.157898
4737.304688	-81.431686
4739.996338	-79.734604
4742.687988	-73.166763
4745.379639	-76.220528
4748.071289	-75.802299
4750.762939	-78.284325
4753.454590	-75.979782
4756.146240	-74.862427
4758.837891	-74.059395
4761.529541	-83.241196
4764.221191	-74.573059
4766.912842	-71.531769
4769.604492	-77.538231
4772.296143	-82.006676
4774.987793	-81.312645
4777.679443	-104.402313
4780.371094	-74.864395
4783.062744	-69.324501
4785.754395	-69.291931
4788.446045	-77.575157
4791.137695	-78.956421
4793.829346	-76.343491
4796.520996	-76.166077
4799.212646	-93.710365
4801.904297	-90.061714
4804.595947	-76.036301
4807.287598	-90.734978
4809.979248	-80.981537
4812.670898	-86.255150
4815.362549	-75.006538
4818.054199	-82.856606
4820.745850	-80.696251
4823.437500	-74.420692
4826.129150	-88.437172
4828.820801	-89.100677
4831.512451	-82.245041
4834.204102	-82.609818
4836.895752	-81.623230
4839.587402	-71.176620
4842.279053	-73.787987
4844.970703	-79.328026
4847.662354	-72.889977
4850.354004	-76.057854
4853.045654	-85.909790
4855.737305	-93.151192
4858.428955	-73.541435
4861.120605	-76.781273
4863.812256	-74.245338
4866.503906	-73.137733
4869.195557	-85.398964
4871.887207	-70.618530
4874.578857	-68.471794
4877.270508	-73.580498
4879.962158	-79.631454
4882.653809	-70.717361
4885.345459	-71.560173
4888.037109	-93.984062
4890.728760	-75.060966
4893.420410	-74.630302
4896.112061	-76.444115
4898.803711	-74.755920
4901.495361	-78.224899
4904.187012	-81.303062
4906.878662	-70.805458
4909.570313	-73.401176
4912.261963	-86.654816
4914.953613	-72.435799
4917.645264	-67.585434
4920.336914	-75.499947
4923.028564	-67.107643
4925.720215	-70.156181
4928.411865	-78.359413
4931.103516	-76.945786
4933.795166	-77.073334
4936.486816	-76.673607
4939.178467	-71.894241
4941.870117	-87.335030
4944.561768	-72.898056
4947.253418	-69.848320
4949.945068	-69.407936
4952.636719	-74.761650
4955.328369	-73.526230
4958.020020	-69.650238
4960.711670	-66.515785
4963.403320	-64.047661
4966.094971	-74.494164
4968.786621	-73.035179
4971.478271	-75.813309
4974.169922	-76.756760
4976.861572	-73.984261
4979.553223	-70.566666
4982.244873	-72.578484
4984.936523	-64.806740
4987.628174	-63.625648
4990.319824	-88.086861
4993.011475	-71.277771
4995.703125	-65.923355
4998.394775	-68.235962
5001.086426	-68.538445
5003.778076	-67.466652
5006.469727	-70.153206
5009.161377	-65.288452
5011.853027	-64.080711
5014.544678	-74.785988
5017.236328	-76.247261
5019.927979	-67.524895
5022.619629	-65.309616
5025.311279	-73.009979
5028.002930	-78.357170
5030.694580	-73.286285
5033.386230	-71.129578
5036.077881	-70.465782
5038.769531	-71.617050
5041.461182	-74.438705
5044.152832	-78.929604
5046.844482	-71.844139
5049.536133	-69.193153
5052.227783	-81.828880
5054.919434	-79.972794
5057.611084	-79.826294
5060.302734	-81.521355
5062.994385	-73.938644
5065.686035	-73.966675
5068.377686	-78.820740
5071.069336	-76.698593
5073.760986	-82.338707
5076.452637	-69.380997
5079.144287	-70.005188
5081.835938	-87.963371
5084.527588	-80.156845
5087.219238	-77.817039
5089.910889	-74.822403
5092.602539	-87.392166
5095.294189	-74.099625
5097.985840	-78.878929
5100.677490	-76.034584
5103.369141	-80.661285
5106.060791	-75.218300
5108.752441	-76.393364
5111.444092	-71.450981
5114.135742	-69.049393
5116.827393	-71.392593
5119.519043	-75.112106
5122.210693	-79.415649
5124.902344	-80.696121
5127.593994	-81.002335
5130.285645	-74.306595
5132.977295	-77.281647
5135.668945	-75.151573
5138.360596	-74.713562
5141.052246	-71.271332
5143.743896	-79.021477
5146.435547	-83.110130
5149.127197	-78.805573
5151.818848	-79.210556
5154.510498	-70.065308
5157.202148	-71.663841
5159.893799	-82.785530
5162.585449	-73.319206
5165.277100	-72.940788
5167.968750	-73.616722
5170.660400	-73.825386
5173.352051	-77.487091
5176.043701	-77.203529
5178.735352	-71.395187
5181.427002	-67.205399
5184.118652	-69.036018
5186.810303	-70.417114
5189.501953	-76.280525
5192.193604	-69.456940
5194.885254	-69.810051
5197.576904	-72.798889
5200.268555	-71.343994
5202.960205	-73.169655
5205.651855	-73.125427
5208.343506	-82.964417
5211.035156	-70.964470
5213.726807	-72.975533
5216.418457	-68.624168
5219.110107	-69.092941
5221.801758	-76.682228
5224.493408	-73.286079
5227.185059	-83.845215
5229.876709	-82.309113
5232.568359	-73.138519
5235.260010	-73.526169
5237.951660	-82.778976
5240.643311	-91.303070
5243.334961	-74.593292
5246.026611	-74.334244
5248.718262	-78.101662
5251.409912	-87.810486
5254.101563	-81.573357
5256.793213	-79.546295
5259.484863	-77.334023
5262.176514	-85.647575
5264.868164	-88.111687
5267.559814	-79.848122
5270.251465	-79.737305
5272.943115	-80.774780
5275.634766	-71.863342
5278.326416	-89.294151
5281.018066	-73.568436
5283.709717	-79.804459
5286.401367	-82.593102
5289.093018	-76.855797
5291.784668	-69.245193
5294.476318	-74.954620
5297.167969	-79.377136
5299.859619	-81.561981
5302.551270	-78.707962
5305.242920	-78.273987
5307.934570	-80.565742
5310.626221	-73.428284
5313.317871	-74.600822
