Frequency (Hz)	Level (dB)
8454.473877	-105.408417
8457.165527	-111.637077
8459.857178	-106.128067
8462.548828	-107.555534
8465.240479	-104.497108
8467.932129	-108.884628
8470.623779	-119.472298
8473.315430	-106.197639
8476.007080	-112.708809
8478.698730	-108.220596
8481.390381	-106.548889
8484.082031	-106.807159
8486.773682	-107.784332
8489.465332	-101.817177
8492.156982	-101.325409
8494.848633	-114.791092
8497.540283	-100.945618
8500.231934	-99.791428
8502.923584	-99.090599
8505.615234	-104.925217
8508.306885	-123.352745
8510.998535	-106.843086
8513.690186	-119.474388
8516.381836	-103.529266
8519.073486	-102.988625
8521.765137	-107.612251
8524.456787	-103.216278
8527.148438	-100.813133
8529.840088	-101.398438
8532.531738	-102.985054
8535.223389	-103.542778
8537.915039	-98.013100
8540.606689	-98.705856
8543.298340	-101.240456
8545.989990	-100.859962
8548.681641	-102.927948
8551.373291	-104.890694
8554.064941	-110.512932
8556.756592	-102.330048
8559.448242	-103.714157
8562.139893	-97.938934
8564.831543	-97.774139
8567.523193	-100.604179
8570.214844	-95.437279
8572.906494	-99.343826
8575.598145	-102.613487
8578.289795	-103.667770
8580.981445	-104.560158
8583.673096	-101.737999
8586.364746	-101.552429
8589.056396	-116.051399
8591.748047	-114.249222
8594.439697	-104.074371
8597.131348	-99.280174
8599.822998	-114.847778
8602.514648	-103.135292
8605.206299	-103.820938
8607.897949	-112.497437
8610.589600	-101.598579
8613.281250	-106.506897
8615.972900	-102.899307
8618.664551	-96.946411
8621.356201	-110.582619
8624.047852	-111.180603
8626.739502	-103.799057
8629.431152	-106.180603
8632.122803	-108.314774
8634.814453	-104.411583
8637.506104	-102.859085
8640.197754	-105.628395
8642.889404	-109.236092
8645.581055	-103.470520
8648.272705	-114.486366
8650.964355	-104.075638
8653.656006	-116.011017
8656.347656	-114.858215
8659.039307	-100.549690
8661.730957	-100.689796
8664.422607	-101.600822
8667.114258	-101.284683
8669.805908	-101.796936
8672.497559	-102.978134
8675.189209	-114.728554
8677.880859	-103.639267
8680.572510	-103.165863
8683.264160	-98.662132
8685.955811	-104.053902
8688.647461	-99.320435
8691.339111	-101.249512
8694.030762	-113.751518
8696.722412	-101.883263
8699.414063	-123.787773
8702.105713	-110.716331
8704.797363	-107.640175
8707.489014	-99.761154
8710.180664	-99.562233
8712.872314	-101.994682
8715.563965	-101.237411
8718.255615	-109.946098
8720.947266	-111.074333
8723.638916	-112.106148
8726.330566	-101.826408
8729.022217	-97.750336
8731.713867	-101.456444
8734.405518	-101.196884
8737.097168	-100.369392
8739.788818	-101.811539
8742.480469	-103.355278
8745.172119	-107.844360
8747.863770	-104.059250
8750.555420	-111.129860
8753.247070	-121.121758
8755.938721	-102.094673
8758.630371	-98.104019
8761.322021	-105.762772
8764.013672	-117.233635
8766.705322	-104.779266
8769.396973	-108.846283
8772.088623	-113.692390
8774.780273	-101.073914
8777.471924	-97.498611
8780.163574	-100.659416
8782.855225	-103.833336
8785.546875	-99.468628
8788.238525	-102.829842
8790.930176	-105.059456
8793.621826	-109.093010
8796.313477	-106.264137
8799.005127	-99.393715
8801.696777	-99.607536
8804.388428	-103.200790
8807.080078	-103.311661
8809.771729	-100.489044
8812.463379	-99.754501
8815.155029	-100.762924
8817.846680	-102.324661
8820.538330	-104.350456
8823.229980	-97.091209
8825.921631	-110.952560
8828.613281	-113.398941
8831.304932	-102.393234
8833.996582	-101.205467
8836.688232	-101.643005
8839.379883	-101.312584
8842.071533	-102.733276
8844.763184	-115.318283
8847.454834	-106.295006
8850.146484	-109.994141
8852.838135	-99.348221
8855.529785	-106.499329
8858.221436	-107.332520
8860.913086	-106.825996
8863.604736	-108.933960
8866.296387	-114.270889
8868.988037	-109.548866
8871.679688	-110.160919
8874.371338	-104.439651
8877.062988	-111.424507
8879.754639	-107.887543
8882.446289	-103.036720
8885.137939	-103.543228
8887.829590	-118.102478
8890.521240	-103.795387
8893.212891	-103.709145
8895.904541	-105.732407
8898.596191	-99.917496
8901.287842	-98.255463
8903.979492	-111.486290
8906.671143	-102.974998
8909.362793	-100.859497
8912.054443	-101.651550
8914.746094	-100.019981
8917.437744	-104.455307
8920.129395	-105.276031
8922.821045	-105.641998
8925.512695	-107.366219
8928.204346	-101.311554
8930.895996	-107.214722
8933.587646	-113.182289
8936.279297	-117.550728
8938.970947	-101.706108
8941.662598	-99.397301
8944.354248	-104.154533
8947.045898	-108.716476
8949.737549	-103.652153
8952.429199	-108.748390
8955.120850	-108.081406
8957.812500	-101.172844
8960.504150	-107.161606
8963.195801	-109.892982
8965.887451	-114.089119
8968.579102	-103.587967
8971.270752	-107.024582
8973.962402	-106.728928
8976.654053	-110.712181
8979.345703	-101.539795
8982.037354	-96.693970
8984.729004	-105.997856
8987.420654	-105.134682
8990.112305	-109.811432
8992.803955	-104.279686
8995.495605	-107.775757
8998.187256	-105.264885
9000.878906	-113.403175
9003.570557	-109.126694
9006.262207	-113.203331
9008.953857	-102.858856
9011.645508	-100.644379
9014.337158	-102.617920
9017.028809	-102.247993
9019.720459	-103.505936
9022.412109	-101.939522
9025.103760	-123.494186
9027.795410	-104.712700
9030.487061	-102.127632
9033.178711	-104.777771
9035.870361	-103.017494
9038.562012	-101.455070
9041.253662	-99.614151
9043.945313	-102.365410
9046.636963	-109.710388
9049.328613	-110.022873
9052.020264	-115.774933
9054.711914	-108.411850
9057.403564	-113.342377
9060.095215	-105.589851
9062.786865	-104.558456
9065.478516	-111.027641
9068.170166	-105.250603
9070.861816	-111.198723
9073.553467	-101.689407
9076.245117	-105.277473
9078.936768	-107.133575
9081.628418	-100.078613
9084.320068	-102.062599
9087.011719	-120.811661
9089.703369	-111.507538
9092.395020	-105.831917
9095.086670	-102.691818
9097.778320	-102.148651
9100.469971	-100.696815
9103.161621	-101.760391
9105.853271	-109.732841
9108.544922	-118.607933
9111.236572	-111.618607
9113.928223	-102.406616
9116.619873	-99.478310
9119.311523	-102.730431
9122.003174	-104.403343
9124.694824	-107.149628
9127.386475	-111.057343
9130.078125	-105.077232
9132.769775	-106.582672
9135.461426	-109.179375
9138.153076	-106.106186
9140.844727	-102.562973
9143.536377	-103.075623
9146.228027	-118.255081
9148.919678	-106.527191
9151.611328	-105.751579
9154.302979	-104.639244
9156.994629	-102.863060
9159.686279	-101.313255
9162.377930	-102.198296
9165.069580	-113.108475
9167.761230	-110.787956
9170.452881	-102.040550
9173.144531	-103.354721
9175.836182	-103.761635
9178.527832	-114.200142
9181.219482	-101.934082
9183.911133	-105.954597
9186.602783	-109.632988
9189.294434	-113.019859
9191.986084	-108.006523
9194.677734	-111.209122
9197.369385	-113.014053
9200.061035	-114.103577
9202.752686	-113.242432
9205.444336	-106.965797
9208.135986	-114.684212
9210.827637	-105.408600
9213.519287	-109.335518
9216.210938	-110.759254
9218.902588	-112.395912
9221.594238	-106.872948
9224.285889	-105.272110
9226.977539	-105.830215
9229.669189	-111.057114
9232.360840	-105.251732
9235.052490	-110.418716
9237.744141	-108.607239
9240.435791	-108.082695
9243.127441	-105.874664
9245.819092	-106.737953
9248.510742	-108.224640
9251.202393	-128.478241
9253.894043	-108.291939
9256.585693	-114.814827
9259.277344	-105.153831
9261.968994	-111.968216
9264.660645	-123.713768
9267.352295	-104.480698
9270.043945	-111.148773
9272.735596	-111.706848
9275.427246	-112.048828
9278.118896	-108.286079
9280.810547	-110.575821
9283.502197	-145.100418
9286.193848	-114.250854
9288.885498	-112.458488
9291.577148	-105.547546
9294.268799	-104.345764
9296.960449	-100.329262
9299.652100	-105.742294
9302.343750	-104.229988
9305.035400	-103.183990
9307.727051	-110.399933
9310.418701	-110.287590
9313.110352	-101.058098
9315.802002	-109.151482
9318.493652	-104.699135
9321.185303	-108.198990
9323.876953	-111.364128
9326.568604	-108.694817
9329.260254	-110.393593
9331.951904	-106.989449
9334.643555	-101.325890
9337.335205	-101.307648
9340.026855	-104.344963
9342.718506	-100.844200
9345.410156	-104.535561
9348.101807	-99.821709
9350.793457	-102.830002
9353.485107	-104.253288
9356.176758	-121.951683
9358.868408	-100.562943
9361.560059	-102.412476
9364.251709	-100.834885
9366.943359	-99.715256
9369.635010	-94.452255
9372.326660	-96.385307
9375.018311	-102.695152
9377.709961	-101.294197
9380.401611	-100.581764
9383.093262	-116.656746
9385.784912	-108.206871
9388.476563	-107.357811
9391.168213	-104.141975
9393.859863	-101.967163
9396.551514	-110.967857
9399.243164	-102.970177
9401.934814	-108.748398
9404.626465	-100.213615
9407.318115	-105.087616
9410.009766	-102.548653
9412.701416	-102.852020
9415.393066	-106.843903
9418.084717	-114.098251
9420.776367	-101.308739
9423.468018	-106.049973
9426.159668	-100.701416
9428.851318	-113.482002
9431.542969	-105.930443
9434.234619	-105.730309
9436.926270	-100.773643
9439.617920	-104.340752
9442.309570	-99.525017
9445.001221	-103.392303
9447.692871	-100.685722
9450.384521	-99.173325
9453.076172	-104.085114
9455.767822	-110.083031
9458.459473	-103.086365
9461.151123	-103.189201
9463.842773	-103.243462
9466.534424	-99.977341
9469.226074	-104.677429
9471.917725	-104.696808
9474.609375	-101.619957
9477.301025	-99.913933
9479.992676	-103.830406
9482.684326	-110.224976
9485.375977	-116.872597
9488.067627	-100.072647
9490.759277	-98.935333
9493.450928	-105.677330
9496.142578	-118.602539
9498.834229	-102.009285
9501.525879	-100.397041
9504.217529	-102.570793
9506.909180	-103.070694
9509.600830	-97.384949
9512.292480	-102.917206
9514.984131	-109.893097
9517.675781	-103.797577
9520.367432	-97.678116
9523.059082	-101.848083
9525.750732	-105.325165
9528.442383	-98.072830
9531.134033	-105.192223
9533.825684	-102.692612
9536.517334	-101.490257
9539.208984	-103.291618
9541.900635	-99.837486
9544.592285	-109.412857
9547.283936	-105.010437
9549.975586	-97.957626
9552.667236	-104.376564
9555.358887	-111.453842
9558.050537	-108.566658
9560.742188	-103.113197
9563.433838	-104.442200
9566.125488	-114.270058
9568.817139	-103.627190
9571.508789	-107.846962
9574.200439	-108.487976
9576.892090	-109.548302
9579.583740	-106.811531
9582.275391	-109.011391
9584.967041	-119.195831
9587.658691	-104.811737
9590.350342	-99.482651
9593.041992	-113.877571
9595.733643	-107.835960
9598.425293	-102.747162
9601.116943	-103.331757
9603.808594	-101.832794
9606.500244	-102.583321
9609.191895	-110.633926
9611.883545	-112.412071
9614.575195	-105.709381
9617.266846	-102.197350
9619.958496	-102.078377
9622.650146	-113.899872
9625.341797	-102.678940
9628.033447	-104.272209
9630.725098	-116.119789
9633.416748	-98.367043
9636.108398	-102.391228
9638.800049	-102.121674
9641.491699	-106.241661
9644.183350	-104.716309
9646.875000	-105.378456
9649.566650	-109.662613
9652.258301	-103.773575
9654.949951	-101.555107
9657.641602	-105.569336
9660.333252	-100.483261
9663.024902	-102.360672
9665.716553	-106.868988
9668.408203	-108.074638
9671.099854	-107.681557
9673.791504	-103.681175
9676.483154	-105.258316
9679.174805	-105.225052
9681.866455	-107.908546
9684.558105	-101.129105
9687.249756	-102.826164
9689.941406	-110.439430
9692.633057	-107.405350
9695.324707	-107.061104
9698.016357	-98.989876
9700.708008	-102.098976
9703.399658	-101.369766
9706.091309	-99.099266
9708.782959	-105.094215
9711.474609	-99.833046
9714.166260	-101.071854
9716.857910	-108.631554
9719.549561	-102.163033
9722.241211	-106.445930
9724.932861	-99.470947
9727.624512	-103.995110
9730.316162	-101.563805
9733.007813	-105.897911
9735.699463	-105.672783
9738.391113	-100.173424
9741.082764	-111.826859
9743.774414	-103.075043
9746.466064	-111.797264
9749.157715	-98.352165
9751.849365	-95.941811
9754.541016	-101.069824
9757.232666	-114.650558
9759.924316	-101.733482
9762.615967	-119.481796
9765.307617	-107.836929
9767.999268	-99.618225
9770.690918	-98.949013
9773.382568	-101.060501
9776.074219	-99.411407
9778.765869	-96.891457
9781.457520	-97.170746
9784.149170	-106.300827
9786.840820	-104.592796
9789.532471	-104.495232
9792.224121	-111.088623
9794.915771	-111.342232
9797.607422	-104.432999
9800.299072	-101.235313
9802.990723	-112.284874
9805.682373	-107.606728
9808.374023	-101.851517
9811.065674	-101.670502
9813.757324	-97.947525
9816.448975	-98.008797
9819.140625	-100.662239
9821.832275	-100.506195
9824.523926	-103.695900
9827.215576	-101.280754
9829.907227	-111.012314
9832.598877	-103.289932
9835.290527	-100.632584
9837.982178	-98.026421
9840.673828	-98.929955
9843.365479	-99.251724
9846.057129	-108.141129
9848.748779	-107.828896
9851.440430	-112.866730
9854.132080	-105.611542
9856.823730	-99.442207
9859.515381	-99.285934
9862.207031	-99.249413
9864.898682	-100.961983
9867.590332	-101.093002
9870.281982	-102.573410
9872.973633	-107.343277
9875.665283	-102.406944
9878.356934	-108.396362
9881.048584	-101.588554
9883.740234	-99.566887
9886.431885	-119.731438
9889.123535	-99.789848
9891.815186	-111.064186
9894.506836	-102.028770
9897.198486	-102.915901
9899.890137	-106.468353
9902.581787	-129.724701
9905.273438	-106.646400
9907.965088	-107.844208
9910.656738	-99.983383
9913.348389	-107.738319
9916.040039	-103.458900
9918.731689	-98.712456
9921.423340	-104.633621
9924.114990	-107.311119
9926.806641	-106.028999
9929.498291	-118.024162
9932.189941	-104.034477
9934.881592	-102.100853
9937.573242	-102.040840
9940.264893	-103.416588
9942.956543	-102.012840
9945.648193	-102.183434
9948.339844	-101.221939
9951.031494	-109.627632
9953.723145	-103.340721
9956.414795	-101.724838
9959.106445	-113.590645
9961.798096	-110.493622
9964.489746	-101.251930
9967.181396	-100.416748
9969.873047	-100.477173
9972.564697	-111.458534
9975.256348	-109.040451
9977.947998	-99.909126
9980.639648	-107.467468
9983.331299	-105.791206
9986.022949	-113.350830
9988.714600	-101.660110
9991.406250	-100.228073
9994.097900	-103.893517
9996.789551	-105.190582
9999.481201	-105.123314
10002.172852	-105.516403
10004.864502	-117.636353
10007.556152	-107.100800
10010.247803	-102.253601
10012.939453	-103.419991
10015.631104	-101.894714
10018.322754	-115.953804
10021.014404	-109.966637
10023.706055	-102.969887
10026.397705	-107.508018
10029.089355	-107.827705
10031.781006	-103.880714
10034.472656	-104.789139
10037.164307	-105.205803
10039.855957	-102.383308
10042.547607	-103.109764
10045.239258	-105.904961
10047.930908	-101.657272
10050.622559	-103.318459
10053.314209	-108.084732
10056.005859	-102.349579
10058.697510	-100.364456
10061.389160	-104.121407
10064.080811	-114.598793
10066.772461	-122.838264
10069.464111	-106.872025
10072.155762	-107.841927
10074.847412	-101.907364
10077.539063	-109.161163
10080.230713	-107.260002
10082.922363	-117.225670
10085.614014	-114.650139
10088.305664	-102.850235
10090.997314	-111.342110
10093.688965	-105.381516
10096.380615	-105.770111
10099.072266	-115.133568
10101.763916	-100.884247
10104.455566	-98.417664
10107.147217	-101.896919
10109.838867	-108.516884
10112.530518	-108.841927
10115.222168	-102.324196
10117.913818	-99.386650
10120.605469	-108.032249
10123.297119	-107.199394
10125.988770	-108.457649
10128.680420	-102.754082
10131.372070	-102.649124
10134.063721	-105.956924
10136.755371	-110.319611
10139.447021	-107.160446
10142.138672	-102.635262
10144.830322	-112.173325
10147.521973	-113.097618
10150.213623	-101.126976
10152.905273	-101.606224
10155.596924	-106.060143
10158.288574	-102.639763
10160.980225	-101.014008
10163.671875	-104.704247
10166.363525	-107.766716
10169.055176	-108.964760
10171.746826	-104.434967
10174.438477	-107.422737
10177.130127	-110.923523
10179.821777	-107.010170
10182.513428	-106.528877
10185.205078	-102.458557
10187.896729	-102.854202
10190.588379	-103.921555
10193.280029	-103.648651
10195.971680	-105.779411
10198.663330	-100.787613
10201.354980	-101.536171
10204.046631	-104.278465
10206.738281	-101.471672
10209.429932	-107.820328
10212.121582	-106.977356
10214.813232	-103.710876
10217.504883	-103.648445
10220.196533	-98.413498
10222.888184	-102.941673
10225.579834	-101.607544
10228.271484	-102.208496
10230.963135	-103.963829
10233.654785	-102.281273
10236.346436	-103.301949
10239.038086	-108.782242
10241.729736	-103.465065
10244.421387	-105.483475
10247.113037	-105.291008
10249.804688	-103.151306
10252.496338	-99.270668
10255.187988	-100.774048
10257.879639	-100.152809
10260.571289	-104.907669
10263.262939	-124.799149
10265.954590	-111.654900
10268.646240	-103.820107
10271.337891	-105.151260
10274.029541	-102.351402
10276.721191	-108.144196
10279.412842	-115.296890
10282.104492	-112.306221
10284.796143	-120.042938
10287.487793	-108.377342
10290.179443	-105.067154
10292.871094	-104.245346
10295.562744	-105.558258
10298.254395	-114.411385
10300.946045	-115.685135
10303.637695	-101.309258
10306.329346	-100.958382
10309.020996	-104.270874
10311.712646	-107.358673
10314.404297	-102.626450
10317.095947	-104.259575
10319.787598	-111.597588
10322.479248	-108.176590
10325.170898	-108.276894
10327.862549	-113.690941
10330.554199	-102.621552
10333.245850	-99.871567
10335.937500	-100.586555
10338.629150	-102.074409
10341.320801	-107.430122
10344.012451	-101.658714
10346.704102	-111.287483
10349.395752	-102.427338
10352.087402	-98.923195
10354.779053	-99.485817
10357.470703	-108.102303
10360.162354	-111.648491
10362.854004	-100.226746
10365.545654	-102.144394
10368.237305	-105.724518
10370.928955	-106.884323
10373.620605	-117.742622
10376.312256	-113.350121
10379.003906	-101.736153
10381.695557	-100.261200
10384.387207	-96.600105
10387.078857	-98.974823
10389.770508	-104.283768
10392.462158	-99.054932
10395.153809	-110.006775
10397.845459	-115.021805
10400.537109	-108.397865
10403.228760	-107.818115
10405.920410	-116.007782
10408.612061	-113.933769
10411.303711	-106.370003
10413.995361	-127.000641
10416.687012	-106.484413
10419.378662	-106.058586
