Frequency (Hz)	Level (dB)
3216.522217	-80.016220
3219.213867	-75.133194
3221.905518	-76.428238
3224.597168	-73.920288
3227.288818	-73.444122
3229.980469	-78.201729
3232.672119	-79.689484
3235.363770	-76.062378
3238.055420	-76.467728
3240.747070	-86.521019
3243.438721	-85.868530
3246.130371	-76.693199
3248.822021	-81.126335
3251.513672	-92.443680
3254.205322	-81.316284
3256.896973	-74.268661
3259.588623	-82.317787
3262.280273	-85.039635
3264.971924	-73.623001
3267.663574	-73.911865
3270.355225	-76.645386
3273.046875	-78.111214
3275.738525	-88.612732
3278.430176	-77.323227
3281.121826	-77.706306
3283.813477	-81.522827
3286.505127	-73.843048
3289.196777	-72.658638
3291.888428	-76.533752
3294.580078	-78.178253
3297.271729	-88.960640
3299.963379	-85.704010
3302.655029	-78.151634
3305.346680	-77.446175
3308.038330	-74.877480
3310.729980	-74.632317
3313.421631	-73.117516
3316.113281	-80.545570
3318.804932	-86.685539
3321.496582	-83.084923
3324.188232	-79.866707
3326.879883	-75.740135
3329.571533	-71.590157
3332.263184	-74.426018
3334.954834	-77.761108
3337.646484	-96.885460
3340.338135	-78.141533
3343.029785	-80.075462
3345.721436	-81.065948
3348.413086	-76.086571
3351.104736	-78.056656
3353.796387	-76.950539
3356.488037	-78.990402
3359.179688	-82.852173
3361.871338	-86.230896
3364.562988	-80.698578
3367.254639	-89.897896
3369.946289	-81.044579
3372.637939	-82.586700
3375.329590	-90.474358
3378.021240	-98.254456
3380.712891	-83.818642
3383.404541	-97.297707
3386.096191	-87.209747
3388.787842	-80.870918
3391.479492	-80.923157
3394.171143	-81.028946
3396.862793	-83.823578
3399.554443	-83.239632
3402.246094	-87.883026
3404.937744	-91.155151
3407.629395	-88.568268
3410.321045	-90.640671
3413.012695	-83.801163
3415.704346	-82.961327
3418.395996	-91.175316
3421.087646	-87.766830
3423.779297	-81.586250
3426.470947	-82.848465
3429.162598	-90.287308
3431.854248	-78.413055
3434.545898	-79.860321
3437.237549	-81.024117
3439.929199	-109.891891
3442.620850	-81.397026
3445.312500	-79.435928
3448.004150	-88.148659
3450.695801	-82.164513
3453.387451	-75.311577
3456.079102	-77.438095
3458.770752	-79.764282
3461.462402	-85.725548
3464.154053	-80.395485
3466.845703	-83.662216
3469.537354	-83.136292
3472.229004	-77.273041
3474.920654	-81.916672
3477.612305	-77.192917
3480.303955	-86.043587
3482.995605	-83.729774
3485.687256	-81.024788
3488.378906	-83.291359
3491.070557	-96.778313
3493.762207	-81.954811
3496.453857	-95.826782
3499.145508	-85.228226
3501.837158	-83.052925
3504.528809	-99.781052
3507.220459	-102.128586
3509.912109	-86.245750
3512.603760	-92.260124
3515.295410	-82.079163
3517.987061	-86.102570
3520.678711	-96.489006
3523.370361	-95.950256
3526.062012	-86.576393
3528.753662	-95.911171
3531.445313	-85.642578
3534.136963	-83.431198
3536.828613	-80.218567
3539.520264	-84.900467
3542.211914	-94.262482
3544.903564	-83.368774
3547.595215	-88.624992
3550.286865	-91.751923
3552.978516	-86.248505
3555.670166	-86.236427
3558.361816	-79.557899
3561.053467	-78.788307
3563.745117	-82.157341
3566.436768	-80.907463
3569.128418	-96.630112
3571.820068	-88.532249
3574.511719	-107.732277
3577.203369	-91.989128
3579.895020	-77.834175
3582.586670	-78.758553
3585.278320	-82.447594
3587.969971	-88.330292
3590.661621	-94.821175
3593.353271	-86.336113
3596.044922	-88.095016
3598.736572	-86.608284
3601.428223	-90.107803
3604.119873	-85.337578
3606.811523	-90.172493
3609.503174	-91.555824
3612.194824	-92.535873
3614.886475	-84.240456
3617.578125	-94.640968
3620.269775	-86.542015
3622.961426	-94.402054
3625.653076	-90.493874
3628.344727	-85.272949
3631.036377	-87.002594
3633.728027	-83.246315
3636.419678	-84.279114
3639.111328	-86.931686
3641.802979	-84.645706
3644.494629	-102.047920
3647.186279	-86.468002
3649.877930	-84.692200
3652.569580	-103.058121
3655.261230	-83.413086
3657.952881	-85.231239
3660.644531	-87.694710
3663.336182	-80.810303
3666.027832	-81.355736
3668.719482	-86.119957
3671.411133	-92.499474
3674.102783	-81.599503
3676.794434	-84.834648
3679.486084	-98.144501
3682.177734	-84.373383
3684.869385	-77.235504
3687.561035	-80.976959
3690.252686	-82.979630
3692.944336	-89.103249
3695.635986	-82.935806
3698.327637	-82.540276
3701.019287	-78.932770
3703.710938	-85.766533
3706.402588	-76.053612
3709.094238	-77.972481
3711.785889	-84.790886
3714.477539	-82.242989
3717.169189	-89.643356
3719.860840	-86.685905
3722.552490	-82.720436
3725.244141	-87.814812
3727.935791	-87.443726
3730.627441	-89.032913
3733.319092	-89.841141
3736.010742	-83.050095
3738.702393	-87.011841
3741.394043	-86.919014
3744.085693	-83.639206
3746.777344	-77.869736
3749.468994	-81.623940
3752.160645	-94.012497
3754.852295	-87.537849
3757.543945	-90.031059
3760.235596	-88.811195
3762.927246	-84.794289
3765.618896	-80.644989
3768.310547	-80.033287
3771.002197	-81.026573
3773.693848	-84.612534
3776.385498	-83.577187
3779.077148	-81.243820
3781.768799	-94.898315
3784.460449	-94.861229
3787.152100	-86.284103
3789.843750	-81.506958
3792.535400	-88.686081
3795.227051	-85.378845
3797.918701	-85.323196
3800.610352	-85.000259
3803.302002	-95.506569
3805.993652	-86.076424
3808.685303	-79.341835
3811.376953	-83.520927
3814.068604	-82.200104
3816.760254	-84.693924
3819.451904	-80.996269
3822.143555	-101.210213
3824.835205	-84.057785
3827.526855	-93.731796
3830.218506	-77.489113
3832.910156	-79.118759
3835.601807	-81.217903
3838.293457	-83.573883
3840.985107	-86.946976
3843.676758	-82.319633
3846.368408	-90.167740
3849.060059	-82.948486
3851.751709	-80.231819
3854.443359	-82.655106
3857.135010	-93.292885
3859.826660	-90.711273
3862.518311	-84.635735
3865.209961	-86.981194
3867.901611	-91.064423
3870.593262	-83.328453
3873.284912	-82.009590
3875.976563	-84.373123
3878.668213	-92.119308
3881.359863	-87.787292
3884.051514	-93.161263
3886.743164	-98.201851
3889.434814	-87.745514
3892.126465	-82.136490
3894.818115	-88.411064
3897.509766	-91.185654
3900.201416	-92.127266
3902.893066	-85.701599
3905.584717	-79.626556
3908.276367	-81.445206
3910.968018	-92.626869
3913.659668	-80.948425
3916.351318	-84.944305
3919.042969	-87.025856
3921.734619	-80.314278
3924.426270	-82.920959
3927.117920	-84.294884
3929.809570	-96.951820
3932.501221	-99.940163
3935.192871	-91.328705
3937.884521	-94.497650
3940.576172	-90.086380
3943.267822	-85.003258
3945.959473	-82.926476
3948.651123	-81.964272
3951.342773	-91.318993
3954.034424	-84.651634
3956.726074	-87.335114
3959.417725	-87.951096
3962.109375	-92.609764
3964.801025	-86.815926
3967.492676	-99.607903
3970.184326	-88.203125
3972.875977	-85.039093
3975.567627	-87.668121
3978.259277	-92.464226
3980.950928	-85.177467
3983.642578	-86.646255
3986.334229	-89.332039
3989.025879	-89.518776
3991.717529	-88.639725
3994.409180	-89.331390
3997.100830	-89.000000
3999.792480	-90.102249
4002.484131	-99.220947
4005.175781	-89.337349
4007.867432	-83.466003
4010.559082	-87.760803
4013.250732	-86.761459
4015.942383	-86.935219
4018.634033	-85.192474
4021.325684	-95.426460
4024.017334	-81.507355
4026.708984	-80.374748
4029.400635	-85.911186
4032.092285	-87.487221
4034.783936	-85.755447
4037.475586	-80.724693
4040.167236	-84.488480
4042.858887	-82.463104
4045.550537	-83.516846
4048.242188	-83.725777
4050.933838	-95.752777
4053.625488	-95.921036
4056.317139	-88.083763
4059.008789	-80.797516
4061.700439	-86.102242
4064.392090	-80.942169
4067.083740	-89.268593
4069.775391	-94.587616
4072.467041	-91.719330
4075.158691	-91.683739
4077.850342	-85.327797
4080.541992	-82.145531
4083.233643	-84.869659
4085.925293	-84.520790
4088.616943	-87.542610
4091.308594	-86.413315
4094.000244	-88.459915
4096.691895	-89.403694
4099.383545	-85.724251
4102.075195	-83.511642
4104.766846	-85.632149
4107.458496	-95.408592
4110.150146	-100.007339
4112.841797	-88.694405
4115.533447	-89.457123
4118.225098	-88.268997
4120.916748	-85.438004
4123.608398	-83.444122
4126.300049	-86.231209
4128.991699	-92.021675
4131.683350	-91.132385
4134.375000	-84.984779
4137.066650	-88.314560
4139.758301	-84.413811
4142.449951	-85.534317
4145.141602	-84.865089
4147.833252	-93.685951
4150.524902	-92.563026
4153.216553	-84.152077
4155.908203	-87.799500
4158.599854	-87.038734
4161.291504	-94.537270
4163.983154	-88.295372
4166.674805	-86.806068
4169.366455	-95.855301
4172.058105	-89.041687
4174.749756	-97.358833
4177.441406	-85.920914
4180.133057	-88.605942
4182.824707	-96.003563
4185.516357	-89.434845
4188.208008	-87.901550
4190.899658	-85.914833
4193.591309	-82.569183
4196.282959	-90.464890
4198.974609	-91.077782
4201.666260	-85.990608
4204.357910	-85.353668
4207.049561	-93.801430
4209.741211	-85.236855
4212.432861	-88.354385
4215.124512	-86.803864
4217.816162	-87.011589
4220.507813	-87.301872
4223.199463	-85.168678
4225.891113	-93.973137
4228.582764	-89.363335
4231.274414	-99.202049
4233.966064	-92.867943
4236.657715	-86.725853
4239.349365	-84.696709
4242.041016	-86.436249
4244.732666	-88.060448
4247.424316	-86.976753
4250.115967	-84.134750
4252.807617	-84.158249
4255.499268	-87.543510
4258.190918	-88.212769
4260.882568	-85.207283
4263.574219	-86.748062
4266.265869	-92.683037
4268.957520	-87.713036
4271.649170	-92.204453
4274.340820	-90.930351
4277.032471	-88.769135
4279.724121	-97.505165
4282.415771	-98.839561
4285.107422	-92.055260
4287.799072	-96.035744
4290.490723	-104.989441
4293.182373	-94.145126
4295.874023	-91.493813
4298.565674	-103.778770
4301.257324	-96.116119
4303.948975	-91.295456
4306.640625	-89.802544
4309.332275	-88.872734
4312.023926	-86.888931
4314.715576	-90.318909
4317.407227	-86.485641
4320.098877	-97.852310
4322.790527	-89.724159
4325.482178	-88.127151
4328.173828	-95.525421
4330.865479	-90.519264
4333.557129	-86.826653
4336.248779	-83.176018
4338.940430	-93.267464
4341.632080	-95.050240
4344.323730	-93.434097
4347.015381	-103.225754
4349.707031	-90.633469
4352.398682	-91.085533
4355.090332	-91.212692
4357.781982	-102.754272
4360.473633	-95.815704
4363.165283	-95.470833
4365.856934	-100.962692
4368.548584	-87.805305
4371.240234	-87.476768
4373.931885	-93.444054
4376.623535	-89.630859
4379.315186	-82.058342
4382.006836	-106.781265
4384.698486	-89.190010
4387.390137	-90.318069
4390.081787	-81.650742
4392.773438	-87.125816
4395.465088	-91.269951
4398.156738	-86.124680
4400.848389	-84.970482
4403.540039	-102.892097
4406.231689	-87.455933
4408.923340	-93.718018
4411.614990	-86.916267
4414.306641	-89.316933
4416.998291	-90.630859
4419.689941	-81.674301
4422.381592	-90.671013
4425.073242	-100.834160
4427.764893	-88.923309
4430.456543	-90.444580
4433.148193	-90.909073
4435.839844	-86.526772
4438.531494	-84.413002
4441.223145	-86.983742
4443.914795	-89.535469
4446.606445	-89.684341
4449.298096	-87.934189
4451.989746	-92.893913
4454.681396	-89.947556
4457.373047	-90.800545
4460.064697	-85.057632
4462.756348	-84.229752
4465.447998	-119.819672
4468.139648	-95.279175
4470.831299	-91.452728
4473.522949	-90.714073
4476.214600	-91.878433
4478.906250	-83.377205
4481.597900	-87.936394
4484.289551	-93.351761
4486.981201	-94.236893
4489.672852	-85.960793
4492.364502	-90.597923
4495.056152	-95.200302
4497.747803	-94.807129
4500.439453	-91.096901
4503.131104	-84.310181
4505.822754	-92.595741
4508.514404	-90.606316
4511.206055	-87.764702
4513.897705	-85.138924
4516.589355	-84.471855
4519.281006	-85.888985
4521.972656	-82.315521
4524.664307	-83.715607
4527.355957	-87.799538
4530.047607	-87.336868
4532.739258	-88.227676
4535.430908	-88.189285
4538.122559	-86.275063
4540.814209	-88.753151
4543.505859	-86.701569
4546.197510	-86.983498
4548.889160	-89.724884
4551.580811	-85.758469
4554.272461	-88.897324
4556.964111	-89.068207
4559.655762	-102.768692
4562.347412	-87.482613
4565.039063	-87.544731
4567.730713	-103.376900
4570.422363	-85.293816
4573.114014	-88.238022
4575.805664	-87.367805
4578.497314	-105.466049
4581.188965	-89.530258
4583.880615	-88.452225
4586.572266	-84.659416
4589.263916	-96.707695
4591.955566	-93.118446
4594.647217	-90.594109
4597.338867	-104.152283
4600.030518	-99.180962
4602.722168	-97.798454
4605.413818	-87.582977
4608.105469	-91.910027
4610.797119	-94.983643
4613.488770	-94.134460
4616.180420	-98.888817
4618.872070	-93.066284
4621.563721	-96.594398
4624.255371	-108.894409
4626.947021	-88.409210
4629.638672	-93.399078
4632.330322	-99.539955
4635.021973	-93.079613
4637.713623	-92.074989
4640.405273	-99.010086
4643.096924	-99.851402
4645.788574	-91.908775
4648.480225	-94.217644
4651.171875	-101.485390
4653.863525	-94.280388
4656.555176	-103.697411
4659.246826	-105.977966
4661.938477	-94.462357
4664.630127	-96.327797
4667.321777	-107.298607
4670.013428	-93.707001
4672.705078	-102.145531
4675.396729	-94.666718
4678.088379	-95.183228
4680.780029	-98.190529
4683.471680	-94.055618
4686.163330	-94.401398
4688.854980	-90.306602
4691.546631	-98.332825
4694.238281	-108.993431
4696.929932	-95.260567
4699.621582	-93.610809
4702.313232	-97.299530
4705.004883	-98.331802
4707.696533	-93.733994
4710.388184	-90.490303
4713.079834	-93.188057
4715.771484	-91.139732
4718.463135	-99.217346
4721.154785	-96.200218
4723.846436	-100.646149
4726.538086	-95.059593
4729.229736	-92.435173
4731.921387	-96.425026
4734.613037	-108.689865
4737.304688	-89.629768
4739.996338	-94.057732
4742.687988	-97.599838
4745.379639	-99.021164
4748.071289	-88.122414
4750.762939	-85.277954
4753.454590	-87.019783
4756.146240	-102.706360
4758.837891	-88.315567
4761.529541	-93.130890
4764.221191	-96.221809
4766.912842	-100.037354
4769.604492	-95.721748
4772.296143	-102.294617
4774.987793	-93.263260
4777.679443	-95.233665
4780.371094	-102.030113
4783.062744	-95.314384
4785.754395	-101.652489
4788.446045	-101.402039
4791.137695	-102.670647
4793.829346	-90.072594
4796.520996	-102.081429
4799.212646	-97.848404
4801.904297	-87.343704
4804.595947	-118.672157
4807.287598	-104.859032
4809.979248	-93.262505
4812.670898	-93.339386
4815.362549	-93.841896
4818.054199	-94.261360
4820.745850	-93.447617
4823.437500	-93.118729
4826.129150	-94.178352
4828.820801	-102.908592
4831.512451	-91.529121
4834.204102	-84.668091
4836.895752	-86.652695
4839.587402	-92.804543
4842.279053	-97.430183
4844.970703	-97.596252
4847.662354	-96.633507
4850.354004	-107.693123
4853.045654	-85.991501
4855.737305	-87.105934
4858.428955	-95.092003
4861.120605	-91.598740
4863.812256	-95.707214
4866.503906	-88.714493
4869.195557	-112.391685
4871.887207	-96.221352
4874.578857	-96.477287
4877.270508	-87.656647
4879.962158	-93.331749
4882.653809	-94.477821
4885.345459	-88.047089
4888.037109	-109.510216
4890.728760	-104.534584
4893.420410	-95.676788
4896.112061	-91.137619
4898.803711	-96.815544
4901.495361	-104.406876
4904.187012	-100.332245
4906.878662	-91.455139
4909.570313	-93.737030
4912.261963	-102.802605
4914.953613	-102.190323
4917.645264	-92.107857
4920.336914	-90.277077
4923.028564	-101.602119
4925.720215	-92.526871
4928.411865	-96.686012
4931.103516	-105.969002
4933.795166	-95.261803
4936.486816	-94.640762
4939.178467	-90.980461
4941.870117	-102.947624
4944.561768	-108.149475
4947.253418	-93.384506
4949.945068	-91.866966
4952.636719	-91.594070
4955.328369	-91.225525
4958.020020	-87.568932
4960.711670	-93.605095
4963.403320	-94.592949
4966.094971	-98.868393
4968.786621	-93.184303
4971.478271	-86.501617
4974.169922	-91.585335
4976.861572	-98.208321
4979.553223	-85.133629
4982.244873	-94.257278
4984.936523	-93.049393
4987.628174	-88.849930
4990.319824	-100.779808
4993.011475	-89.521431
4995.703125	-89.706573
4998.394775	-88.645309
5001.086426	-93.486252
5003.778076	-92.466461
5006.469727	-102.150818
5009.161377	-93.080826
5011.853027	-94.993607
5014.544678	-105.582855
5017.236328	-88.225723
5019.927979	-86.313354
5022.619629	-85.595833
5025.311279	-105.690277
5028.002930	-91.423981
5030.694580	-95.452522
5033.386230	-111.947258
5036.077881	-91.423424
5038.769531	-89.507294
5041.461182	-87.091492
5044.152832	-88.898750
5046.844482	-99.391594
5049.536133	-104.909256
5052.227783	-92.463043
5054.919434	-92.079720
5057.611084	-102.212303
5060.302734	-94.275810
5062.994385	-89.624451
5065.686035	-87.167435
5068.377686	-96.149147
5071.069336	-94.721764
5073.760986	-102.160034
5076.452637	-93.502457
5079.144287	-106.854630
5081.835938	-97.861938
5084.527588	-91.572601
5087.219238	-88.570747
5089.910889	-100.361221
5092.602539	-109.968231
5095.294189	-90.141014
5097.985840	-97.329819
5100.677490	-97.065994
5103.369141	-97.954094
5106.060791	-95.887321
5108.752441	-99.275215
5111.444092	-108.358635
5114.135742	-93.532524
5116.827393	-104.162254
5119.519043	-93.222183
5122.210693	-96.871986
5124.902344	-107.089912
5127.593994	-94.244789
5130.285645	-96.133728
5132.977295	-113.852943
5135.668945	-97.446503
5138.360596	-93.181389
5141.052246	-107.959412
5143.743896	-94.605286
5146.435547	-92.257507
5149.127197	-97.859047
5151.818848	-97.263351
5154.510498	-87.764778
5157.202148	-87.154167
5159.893799	-88.563171
5162.585449	-95.163765
5165.277100	-86.706825
5167.968750	-87.949127
5170.660400	-92.396767
5173.352051	-89.684601
5176.043701	-98.951553
5178.735352	-87.801666
5181.427002	-89.431427
5184.118652	-89.475456
5186.810303	-87.408562
5189.501953	-85.107002
5192.193604	-102.916908
5194.885254	-93.904076
5197.576904	-89.838181
5200.268555	-93.863632
5202.960205	-87.435898
5205.651855	-90.854118
5208.343506	-84.174568
5211.035156	-91.741966
5213.726807	-92.267883
5216.418457	-92.374573
5219.110107	-90.955482
5221.801758	-84.915054
5224.493408	-94.881035
5227.185059	-98.680565
5229.876709	-95.258942
5232.568359	-101.236794
5235.260010	-88.282692
5237.951660	-105.462212
5240.643311	-90.730209
5243.334961	-92.095428
5246.026611	-97.779465
5248.718262	-98.314362
5251.409912	-96.891479
5254.101563	-108.592117
5256.793213	-92.851357
5259.484863	-93.072182
5262.176514	-92.588860
5264.868164	-91.415680
5267.559814	-95.509277
5270.251465	-98.546371
5272.943115	-100.437576
5275.634766	-91.031113
5278.326416	-90.542961
5281.018066	-90.302704
5283.709717	-95.870819
5286.401367	-96.158638
5289.093018	-95.931793
5291.784668	-90.344307
5294.476318	-110.073158
5297.167969	-90.941605
5299.859619	-92.877853
5302.551270	-98.587189
