Frequency (Hz)	Level (dB)
3216.522217	-75.939148
3219.213867	-72.838905
3221.905518	-76.229965
3224.597168	-75.043953
3227.288818	-76.152161
3229.980469	-92.192650
3232.672119	-71.305252
3235.363770	-69.692078
3238.055420	-72.378487
3240.747070	-72.327415
3243.438721	-82.099106
3246.130371	-83.562210
3248.822021	-80.975403
3251.513672	-79.597534
3254.205322	-74.897850
3256.896973	-77.517273
3259.588623	-68.578941
3262.280273	-75.797218
3264.971924	-76.401604
3267.663574	-79.058243
3270.355225	-79.311386
3273.046875	-75.534431
3275.738525	-94.782875
3278.430176	-72.471245
3281.121826	-76.691505
3283.813477	-89.781006
3286.505127	-80.706543
3289.196777	-89.648079
3291.888428	-78.739517
3294.580078	-71.969368
3297.271729	-73.731575
3299.963379	-73.099258
3302.655029	-73.643173
3305.346680	-77.816246
3308.038330	-79.178604
3310.729980	-72.951927
3313.421631	-78.947716
3316.113281	-78.075958
3318.804932	-76.303238
3321.496582	-72.818031
3324.188232	-74.407936
3326.879883	-69.802750
3329.571533	-70.028709
3332.263184	-76.142815
3334.954834	-92.929749
3337.646484	-75.801720
3340.338135	-73.030022
3343.029785	-75.914566
3345.721436	-79.711281
3348.413086	-81.565086
3351.104736	-77.966927
3353.796387	-78.159515
3356.488037	-72.277992
3359.179688	-76.259941
3361.871338	-78.676567
3364.562988	-74.656540
3367.254639	-78.745041
3369.946289	-87.216202
3372.637939	-74.031631
3375.329590	-75.437607
3378.021240	-90.520027
3380.712891	-78.660423
3383.404541	-71.292465
3386.096191	-72.060249
3388.787842	-73.982613
3391.479492	-81.234726
3394.171143	-80.306030
3396.862793	-77.336273
3399.554443	-79.220291
3402.246094	-69.492058
3404.937744	-66.279404
3407.629395	-67.691696
3410.321045	-68.654747
3413.012695	-79.525177
3415.704346	-75.060585
3418.395996	-73.585289
3421.087646	-74.045135
3423.779297	-82.781349
3426.470947	-80.371452
3429.162598	-92.231186
3431.854248	-87.970055
3434.545898	-82.242630
3437.237549	-84.463249
3439.929199	-71.849953
3442.620850	-69.661491
3445.312500	-84.165039
3448.004150	-90.759956
3450.695801	-75.668983
3453.387451	-75.483665
3456.079102	-82.726891
3458.770752	-72.867378
3461.462402	-75.446754
3464.154053	-69.512627
3466.845703	-79.900505
3469.537354	-71.750053
3472.229004	-72.495216
3474.920654	-76.204201
3477.612305	-80.038406
3480.303955	-86.747581
3482.995605	-74.448692
3485.687256	-86.970055
3488.378906	-75.758987
3491.070557	-74.343307
3493.762207	-76.855164
3496.453857	-71.370117
3499.145508	-76.321854
3501.837158	-71.011925
3504.528809	-73.151665
3507.220459	-84.497368
3509.912109	-74.162949
3512.603760	-73.410538
3515.295410	-75.992798
3517.987061	-77.553589
3520.678711	-79.184319
3523.370361	-80.007744
3526.062012	-82.295227
3528.753662	-81.461632
3531.445313	-91.728111
3534.136963	-85.768349
3536.828613	-79.360527
3539.520264	-80.165352
3542.211914	-88.273697
3544.903564	-87.195541
3547.595215	-90.008621
3550.286865	-74.948082
3552.978516	-70.081886
3555.670166	-73.481461
3558.361816	-76.192162
3561.053467	-80.890732
3563.745117	-80.012474
3566.436768	-79.146629
3569.128418	-81.280052
3571.820068	-78.948059
3574.511719	-77.571922
3577.203369	-83.502007
3579.895020	-77.522705
3582.586670	-78.424820
3585.278320	-78.340363
3587.969971	-98.520538
3590.661621	-73.955933
3593.353271	-71.862289
3596.044922	-76.109703
3598.736572	-79.037682
3601.428223	-74.943298
3604.119873	-79.882652
3606.811523	-76.485016
3609.503174	-70.747948
3612.194824	-73.277008
3614.886475	-82.565361
3617.578125	-69.739807
3620.269775	-68.036011
3622.961426	-76.285507
3625.653076	-74.832741
3628.344727	-83.678749
3631.036377	-76.214012
3633.728027	-79.119675
3636.419678	-77.348007
3639.111328	-79.009224
3641.802979	-82.496201
3644.494629	-78.220528
3647.186279	-82.900978
3649.877930	-77.328941
3652.569580	-80.383858
3655.261230	-75.486908
3657.952881	-77.559113
3660.644531	-94.847336
3663.336182	-85.180443
3666.027832	-91.428223
3668.719482	-92.653824
3671.411133	-80.219421
3674.102783	-74.300751
3676.794434	-70.716759
3679.486084	-73.083702
3682.177734	-83.968330
3684.869385	-87.284012
3687.561035	-84.324486
3690.252686	-81.241646
3692.944336	-84.411507
3695.635986	-78.903763
3698.327637	-76.218834
3701.019287	-79.711891
3703.710938	-101.381599
3706.402588	-87.669701
3709.094238	-79.147758
3711.785889	-81.361931
3714.477539	-81.408493
3717.169189	-73.569923
3719.860840	-73.720406
3722.552490	-80.653458
3725.244141	-84.608528
3727.935791	-75.486366
3730.627441	-78.831917
3733.319092	-80.808334
3736.010742	-84.861870
3738.702393	-78.476463
3741.394043	-73.840973
3744.085693	-81.375519
3746.777344	-78.779480
3749.468994	-83.099655
3752.160645	-81.174744
3754.852295	-87.420631
3757.543945	-82.607513
3760.235596	-81.031746
3762.927246	-76.080666
3765.618896	-77.698532
3768.310547	-85.556549
3771.002197	-83.263412
3773.693848	-88.860916
3776.385498	-84.831863
3779.077148	-80.398674
3781.768799	-85.215179
3784.460449	-77.975815
3787.152100	-86.715515
3789.843750	-77.813225
3792.535400	-75.463264
3795.227051	-77.644249
3797.918701	-80.077507
3800.610352	-84.182076
3803.302002	-78.011726
3805.993652	-81.084236
3808.685303	-85.748291
3811.376953	-97.310860
3814.068604	-80.865860
3816.760254	-71.875496
3819.451904	-71.231827
3822.143555	-73.416008
3824.835205	-84.074860
3827.526855	-81.494209
3830.218506	-81.141418
3832.910156	-79.035789
3835.601807	-75.047813
3838.293457	-81.508644
3840.985107	-77.752098
3843.676758	-83.521667
3846.368408	-79.548752
3849.060059	-76.603180
3851.751709	-75.799965
3854.443359	-79.070068
3857.135010	-84.187347
3859.826660	-87.340271
3862.518311	-75.687790
3865.209961	-71.513168
3867.901611	-76.628052
3870.593262	-78.300316
3873.284912	-78.582939
3875.976563	-77.803833
3878.668213	-76.906265
3881.359863	-78.012833
3884.051514	-86.836227
3886.743164	-74.828705
3889.434814	-80.034447
3892.126465	-86.052277
3894.818115	-77.713707
3897.509766	-75.566406
3900.201416	-77.266716
3902.893066	-76.667511
3905.584717	-73.802635
3908.276367	-82.221336
3910.968018	-75.597115
3913.659668	-75.389709
3916.351318	-74.735489
3919.042969	-75.502052
3921.734619	-76.988617
3924.426270	-86.696068
3927.117920	-76.496475
3929.809570	-81.598724
3932.501221	-82.842590
3935.192871	-82.271706
3937.884521	-78.351608
3940.576172	-77.061707
3943.267822	-77.947525
3945.959473	-87.026772
3948.651123	-81.899315
3951.342773	-81.441757
3954.034424	-85.680252
3956.726074	-81.461205
3959.417725	-77.717575
3962.109375	-85.770378
3964.801025	-86.135727
3967.492676	-86.660034
3970.184326	-80.045403
3972.875977	-84.520134
3975.567627	-80.882584
3978.259277	-85.866592
3980.950928	-82.432823
3983.642578	-84.151314
3986.334229	-86.434258
3989.025879	-80.056450
3991.717529	-84.871643
3994.409180	-79.337975
3997.100830	-84.792763
3999.792480	-86.851357
4002.484131	-82.642418
4005.175781	-81.487839
4007.867432	-95.919220
4010.559082	-81.409065
4013.250732	-103.895401
4015.942383	-83.600723
4018.634033	-87.984825
4021.325684	-82.491226
4024.017334	-93.301041
4026.708984	-89.432404
4029.400635	-81.293549
4032.092285	-79.949684
4034.783936	-87.040154
4037.475586	-89.018356
4040.167236	-83.450752
4042.858887	-81.898529
4045.550537	-90.477676
4048.242188	-94.971695
4050.933838	-94.768425
4053.625488	-82.979980
4056.317139	-80.165894
4059.008789	-89.299118
4061.700439	-87.807945
4064.392090	-88.060707
4067.083740	-81.632927
4069.775391	-84.689468
4072.467041	-82.140892
4075.158691	-88.969879
4077.850342	-80.486328
4080.541992	-84.293236
4083.233643	-84.569542
4085.925293	-88.951958
4088.616943	-76.752815
4091.308594	-79.389870
4094.000244	-79.281891
4096.691895	-82.930038
4099.383545	-79.428658
4102.075195	-79.645325
4104.766846	-84.132538
4107.458496	-83.047821
4110.150146	-76.201797
4112.841797	-80.339989
4115.533447	-102.137154
4118.225098	-84.093079
4120.916748	-80.756821
4123.608398	-80.799591
4126.300049	-76.664864
4128.991699	-83.040070
4131.683350	-79.083687
4134.375000	-82.543343
4137.066650	-85.709404
4139.758301	-81.225983
4142.449951	-82.848900
4145.141602	-79.158646
4147.833252	-80.810158
4150.524902	-80.274094
4153.216553	-75.070732
4155.908203	-76.532700
4158.599854	-88.996361
4161.291504	-92.786667
4163.983154	-84.481400
4166.674805	-77.259842
4169.366455	-74.365547
4172.058105	-77.591454
4174.749756	-80.888443
4177.441406	-85.154549
4180.133057	-94.593597
4182.824707	-87.372482
4185.516357	-85.442841
4188.208008	-84.018883
4190.899658	-81.080841
4193.591309	-82.077263
4196.282959	-79.842735
4198.974609	-78.541519
4201.666260	-88.942932
4204.357910	-82.897934
4207.049561	-82.801819
4209.741211	-84.058891
4212.432861	-82.191414
4215.124512	-85.685631
4217.816162	-79.401962
4220.507813	-82.272911
4223.199463	-82.479485
4225.891113	-83.222343
4228.582764	-84.883286
4231.274414	-87.585518
4233.966064	-89.599548
4236.657715	-88.922211
4239.349365	-81.920319
4242.041016	-90.734543
4244.732666	-88.825005
4247.424316	-90.529060
4250.115967	-93.134094
4252.807617	-86.568481
4255.499268	-85.423126
4258.190918	-94.743568
4260.882568	-84.551765
4263.574219	-85.035034
4266.265869	-80.484131
4268.957520	-87.534172
4271.649170	-89.169563
4274.340820	-79.192039
4277.032471	-83.356071
4279.724121	-87.174149
4282.415771	-89.245865
4285.107422	-84.048813
4287.799072	-84.144142
4290.490723	-93.586716
4293.182373	-98.798241
4295.874023	-84.757729
4298.565674	-77.933952
4301.257324	-80.245682
4303.948975	-81.410339
4306.640625	-90.669357
4309.332275	-87.161987
4312.023926	-87.184715
4314.715576	-79.473480
4317.407227	-74.993515
4320.098877	-81.739868
4322.790527	-90.243637
4325.482178	-83.127380
4328.173828	-83.397087
4330.865479	-86.342064
4333.557129	-85.147995
4336.248779	-85.172157
4338.940430	-80.696793
4341.632080	-84.993217
4344.323730	-86.501343
4347.015381	-86.333405
4349.707031	-100.026253
4352.398682	-91.746506
4355.090332	-92.168846
4357.781982	-89.531677
4360.473633	-93.200462
4363.165283	-83.284920
4365.856934	-86.122292
4368.548584	-107.175362
4371.240234	-84.811279
4373.931885	-80.610718
4376.623535	-82.470161
4379.315186	-92.155533
4382.006836	-79.110306
4384.698486	-80.424866
4387.390137	-78.492455
4390.081787	-80.249649
4392.773438	-95.472420
4395.465088	-84.603073
4398.156738	-91.646294
4400.848389	-82.690086
4403.540039	-86.187424
4406.231689	-81.518440
4408.923340	-86.204849
4411.614990	-85.525406
4414.306641	-89.050362
4416.998291	-95.011971
4419.689941	-88.283768
4422.381592	-79.254532
4425.073242	-77.462143
4427.764893	-83.609352
4430.456543	-85.031502
4433.148193	-80.132195
4435.839844	-78.855385
4438.531494	-101.439049
4441.223145	-91.305000
4443.914795	-83.198265
4446.606445	-86.116234
4449.298096	-82.265358
4451.989746	-83.293777
4454.681396	-86.012215
4457.373047	-85.315392
4460.064697	-84.918449
4462.756348	-82.758759
4465.447998	-87.877281
4468.139648	-87.917931
4470.831299	-84.840599
4473.522949	-83.658859
4476.214600	-82.997559
4478.906250	-87.275269
4481.597900	-85.911819
4484.289551	-80.578506
4486.981201	-89.344559
4489.672852	-93.564507
4492.364502	-81.923553
4495.056152	-80.301453
4497.747803	-84.731293
4500.439453	-88.361259
4503.131104	-90.657257
4505.822754	-80.846771
4508.514404	-87.283928
4511.206055	-89.948044
4513.897705	-86.402473
4516.589355	-85.721436
4519.281006	-86.036537
4521.972656	-92.486816
4524.664307	-95.265511
4527.355957	-86.109932
4530.047607	-96.058426
4532.739258	-82.302048
4535.430908	-80.743828
4538.122559	-85.903198
4540.814209	-87.432396
4543.505859	-93.044975
4546.197510	-88.475258
4548.889160	-91.717461
4551.580811	-86.439369
4554.272461	-81.247406
4556.964111	-80.160118
4559.655762	-87.183365
4562.347412	-94.385330
4565.039063	-83.845039
4567.730713	-94.681870
4570.422363	-92.841843
4573.114014	-86.306847
4575.805664	-110.193054
4578.497314	-87.338539
4581.188965	-84.408882
4583.880615	-87.117989
4586.572266	-89.134308
4589.263916	-83.690964
4591.955566	-84.506813
4594.647217	-86.010857
4597.338867	-89.053680
4600.030518	-80.452614
4602.722168	-81.493248
4605.413818	-85.261436
4608.105469	-82.032867
4610.797119	-85.051102
4613.488770	-93.615639
4616.180420	-93.981544
4618.872070	-83.250359
4621.563721	-83.358788
4624.255371	-87.276131
4626.947021	-94.212074
4629.638672	-88.239326
4632.330322	-95.023460
4635.021973	-97.501709
4637.713623	-95.098763
4640.405273	-93.328415
4643.096924	-88.139427
4645.788574	-88.232826
4648.480225	-97.233521
4651.171875	-100.412117
4653.863525	-98.219299
4656.555176	-98.292336
4659.246826	-94.083130
4661.938477	-85.330185
4664.630127	-83.188560
4667.321777	-85.362152
4670.013428	-83.710403
4672.705078	-97.563644
4675.396729	-87.510529
4678.088379	-91.374306
4680.780029	-86.605415
4683.471680	-97.243156
4686.163330	-91.606758
4688.854980	-96.442635
4691.546631	-89.971985
4694.238281	-88.137688
4696.929932	-88.794029
4699.621582	-93.078377
4702.313232	-93.170105
4705.004883	-94.246132
4707.696533	-98.605576
4710.388184	-102.833847
4713.079834	-88.181374
4715.771484	-92.441452
4718.463135	-91.751801
4721.154785	-86.146698
4723.846436	-91.025673
4726.538086	-97.172905
4729.229736	-89.391365
4731.921387	-85.156555
4734.613037	-90.441872
4737.304688	-86.888733
4739.996338	-88.358025
4742.687988	-85.128258
4745.379639	-86.816971
4748.071289	-89.749954
4750.762939	-88.372017
4753.454590	-96.196175
4756.146240	-95.144859
4758.837891	-91.177505
4761.529541	-89.175003
4764.221191	-87.403473
4766.912842	-82.441887
4769.604492	-88.614868
4772.296143	-94.753685
4774.987793	-91.319984
4777.679443	-93.013268
4780.371094	-85.492661
4783.062744	-91.477798
4785.754395	-88.013176
4788.446045	-81.849144
4791.137695	-83.012856
4793.829346	-86.016815
4796.520996	-85.393883
4799.212646	-91.332123
4801.904297	-92.664978
4804.595947	-93.047737
4807.287598	-88.036903
4809.979248	-90.422783
4812.670898	-85.602921
4815.362549	-85.298439
4818.054199	-90.754181
4820.745850	-107.784439
4823.437500	-90.944054
4826.129150	-88.244202
4828.820801	-83.035896
4831.512451	-85.718903
4834.204102	-99.049278
4836.895752	-103.953934
4839.587402	-92.654350
4842.279053	-88.903137
4844.970703	-97.584793
4847.662354	-97.201637
4850.354004	-90.560356
4853.045654	-84.377029
4855.737305	-86.163925
4858.428955	-100.899940
4861.120605	-93.298630
4863.812256	-96.835495
4866.503906	-88.859306
4869.195557	-88.137917
4871.887207	-92.492874
4874.578857	-97.389038
4877.270508	-97.706795
4879.962158	-89.731453
4882.653809	-87.889664
4885.345459	-90.551430
4888.037109	-91.958908
4890.728760	-91.905716
4893.420410	-85.061951
4896.112061	-81.460861
4898.803711	-86.914330
4901.495361	-92.831963
4904.187012	-91.387321
4906.878662	-88.017578
4909.570313	-89.808365
4912.261963	-85.546082
4914.953613	-100.429802
4917.645264	-90.879776
4920.336914	-85.142723
4923.028564	-82.118919
4925.720215	-89.507301
4928.411865	-102.908379
4931.103516	-94.647659
4933.795166	-92.158989
4936.486816	-88.625122
4939.178467	-88.354469
4941.870117	-92.844276
4944.561768	-86.969803
4947.253418	-99.408562
4949.945068	-90.622307
4952.636719	-89.744347
4955.328369	-90.039627
4958.020020	-93.181686
4960.711670	-90.211067
4963.403320	-93.146278
4966.094971	-82.677330
4968.786621	-83.070808
4971.478271	-91.046852
4974.169922	-91.912086
4976.861572	-89.583572
4979.553223	-85.621605
4982.244873	-88.636604
4984.936523	-93.020836
4987.628174	-80.670242
4990.319824	-79.670197
4993.011475	-82.556808
4995.703125	-94.027817
4998.394775	-84.614281
5001.086426	-80.749565
5003.778076	-83.233238
5006.469727	-96.910492
5009.161377	-83.202499
5011.853027	-82.363449
5014.544678	-86.255615
5017.236328	-88.473602
5019.927979	-83.368553
5022.619629	-83.193558
5025.311279	-88.581223
5028.002930	-82.286354
5030.694580	-80.667259
5033.386230	-82.568619
5036.077881	-81.562119
5038.769531	-80.107269
5041.461182	-93.347794
5044.152832	-85.293259
5046.844482	-84.133904
5049.536133	-92.122154
5052.227783	-81.718964
5054.919434	-81.175751
5057.611084	-83.393997
5060.302734	-85.180199
5062.994385	-88.052124
5065.686035	-95.112595
5068.377686	-90.450485
5071.069336	-88.473808
5073.760986	-82.966576
5076.452637	-82.544350
5079.144287	-84.817787
5081.835938	-82.792969
5084.527588	-86.907349
5087.219238	-86.029404
5089.910889	-85.202286
5092.602539	-91.693542
5095.294189	-81.782303
5097.985840	-87.909760
5100.677490	-85.585876
5103.369141	-85.993820
5106.060791	-87.948700
5108.752441	-85.468536
5111.444092	-89.454910
5114.135742	-111.115387
5116.827393	-90.396111
5119.519043	-91.613777
5122.210693	-84.935860
5124.902344	-87.363518
5127.593994	-88.880325
5130.285645	-94.697823
5132.977295	-88.236809
5135.668945	-84.292282
5138.360596	-87.055443
5141.052246	-89.343391
5143.743896	-88.490685
5146.435547	-97.356415
5149.127197	-91.195862
5151.818848	-83.717072
5154.510498	-86.872429
5157.202148	-95.918983
5159.893799	-89.092415
5162.585449	-90.548615
5165.277100	-94.999001
5167.968750	-92.592735
5170.660400	-91.043968
5173.352051	-90.260147
5176.043701	-83.922272
5178.735352	-90.293510
5181.427002	-91.657616
5184.118652	-90.137543
5186.810303	-87.427727
5189.501953	-84.275040
5192.193604	-87.567589
5194.885254	-94.129608
5197.576904	-90.838715
5200.268555	-98.110741
5202.960205	-98.505264
5205.651855	-93.438416
5208.343506	-91.105316
5211.035156	-88.815163
5213.726807	-98.113335
5216.418457	-88.579086
5219.110107	-89.893684
5221.801758	-92.131966
5224.493408	-94.311005
5227.185059	-84.929314
5229.876709	-89.506470
5232.568359	-92.760056
5235.260010	-91.222656
5237.951660	-90.330902
5240.643311	-92.449829
5243.334961	-99.134048
5246.026611	-89.146187
5248.718262	-98.449959
5251.409912	-98.486824
5254.101563	-91.585449
5256.793213	-83.225418
5259.484863	-89.854904
5262.176514	-87.282761
5264.868164	-86.321190
5267.559814	-83.895599
5270.251465	-93.194099
5272.943115	-98.500641
5275.634766	-86.107681
5278.326416	-81.436447
5281.018066	-86.855484
5283.709717	-84.314209
5286.401367	-83.114929
5289.093018	-83.197250
5291.784668	-92.789742
5294.476318	-96.888176
5297.167969	-97.661530
5299.859619	-90.671844
5302.551270	-96.465797
5305.242920	-87.431190
5307.934570	-87.122047
5310.626221	-88.291595
