Frequency (Hz)	Level (dB)
3216.522217	-68.030090
3219.213867	-59.642929
3221.905518	-64.249245
3224.597168	-63.530182
3227.288818	-68.907532
3229.980469	-58.913101
3232.672119	-64.146881
3235.363770	-62.241726
3238.055420	-66.944069
3240.747070	-61.825226
3243.438721	-57.902073
3246.130371	-62.309372
3248.822021	-64.336899
3251.513672	-59.519321
3254.205322	-68.065742
3256.896973	-67.028915
3259.588623	-65.423752
3262.280273	-66.984993
3264.971924	-71.029823
3267.663574	-62.024139
3270.355225	-62.890594
3273.046875	-70.244209
3275.738525	-66.701225
3278.430176	-65.486870
3281.121826	-71.720901
3283.813477	-73.085587
3286.505127	-60.637394
3289.196777	-72.868423
3291.888428	-73.180878
3294.580078	-75.825233
3297.271729	-64.522430
3299.963379	-66.717056
3302.655029	-63.440666
3305.346680	-67.287025
3308.038330	-68.334221
3310.729980	-65.576256
3313.421631	-71.472092
3316.113281	-68.628395
3318.804932	-74.563477
3321.496582	-65.741783
3324.188232	-63.033482
3326.879883	-62.855728
3329.571533	-61.841724
3332.263184	-78.140137
3334.954834	-68.998322
3337.646484	-60.622425
3340.338135	-65.148193
3343.029785	-73.504066
3345.721436	-66.351349
3348.413086	-77.374565
3351.104736	-63.364883
3353.796387	-62.061729
3356.488037	-67.802994
3359.179688	-72.759422
3361.871338	-67.806694
3364.562988	-68.550362
3367.254639	-80.292725
3369.946289	-74.496689
3372.637939	-73.434998
3375.329590	-75.337921
3378.021240	-65.687759
3380.712891	-63.799091
3383.404541	-66.310432
3386.096191	-65.994659
3388.787842	-65.610260
3391.479492	-69.870384
3394.171143	-70.061455
3396.862793	-75.104874
3399.554443	-73.227608
3402.246094	-69.091736
3404.937744	-63.504375
3407.629395	-68.438919
3410.321045	-69.404327
3413.012695	-75.606621
3415.704346	-77.950974
3418.395996	-66.682831
3421.087646	-62.891884
3423.779297	-70.962143
3426.470947	-67.948860
3429.162598	-69.414612
3431.854248	-68.179291
3434.545898	-68.213326
3437.237549	-65.982498
3439.929199	-70.011154
3442.620850	-64.121521
3445.312500	-64.093948
3448.004150	-66.452705
3450.695801	-63.009224
3453.387451	-69.639954
3456.079102	-67.629486
3458.770752	-71.900986
3461.462402	-67.761002
3464.154053	-76.453453
3466.845703	-73.204834
3469.537354	-64.823196
3472.229004	-60.111576
3474.920654	-57.541836
3477.612305	-62.547840
3480.303955	-62.621456
3482.995605	-58.803661
3485.687256	-59.009724
3488.378906	-60.093582
3491.070557	-61.533142
3493.762207	-63.500233
3496.453857	-61.779732
3499.145508	-64.158302
3501.837158	-57.555038
3504.528809	-66.367813
3507.220459	-61.840073
3509.912109	-63.069923
3512.603760	-64.752487
3515.295410	-64.814278
3517.987061	-58.856777
3520.678711	-68.089531
3523.370361	-72.975746
3526.062012	-68.487946
3528.753662	-66.828506
3531.445313	-63.891556
3534.136963	-72.463066
3536.828613	-63.542164
3539.520264	-68.093201
3542.211914	-68.644051
3544.903564	-69.132889
3547.595215	-66.110352
3550.286865	-62.524582
3552.978516	-66.664368
3555.670166	-72.645470
3558.361816	-65.292969
3561.053467	-63.054573
3563.745117	-68.158722
3566.436768	-70.634758
3569.128418	-66.770813
3571.820068	-69.374786
3574.511719	-69.674606
3577.203369	-69.277634
3579.895020	-78.450134
3582.586670	-66.435661
3585.278320	-67.347115
3587.969971	-73.204666
3590.661621	-65.506325
3593.353271	-69.105057
3596.044922	-68.048019
3598.736572	-68.171799
3601.428223	-68.940063
3604.119873	-75.181931
3606.811523	-72.960991
3609.503174	-73.111725
3612.194824	-81.193176
3614.886475	-83.050964
3617.578125	-66.784935
3620.269775	-66.961487
3622.961426	-74.129463
3625.653076	-73.827370
3628.344727	-67.526360
3631.036377	-71.234566
3633.728027	-77.101776
3636.419678	-85.450142
3639.111328	-77.718460
3641.802979	-68.225006
3644.494629	-66.699173
3647.186279	-69.500366
3649.877930	-73.353165
3652.569580	-74.820045
3655.261230	-81.789070
3657.952881	-65.653999
3660.644531	-80.173622
3663.336182	-76.792290
3666.027832	-88.887978
3668.719482	-77.281013
3671.411133	-72.553703
3674.102783	-75.502144
3676.794434	-72.816086
3679.486084	-75.253571
3682.177734	-75.888786
3684.869385	-74.550926
3687.561035	-71.010307
3690.252686	-69.553406
3692.944336	-77.245331
3695.635986	-75.261139
3698.327637	-68.286659
3701.019287	-64.722191
3703.710938	-66.188950
3706.402588	-69.449966
3709.094238	-71.995728
3711.785889	-66.718147
3714.477539	-75.773804
3717.169189	-67.870766
3719.860840	-73.202950
3722.552490	-74.071846
3725.244141	-69.311752
3727.935791	-71.660019
3730.627441	-75.918961
3733.319092	-88.391998
3736.010742	-78.728050
3738.702393	-72.486061
3741.394043	-71.295219
3744.085693	-69.243942
3746.777344	-81.048805
3749.468994	-75.422005
3752.160645	-75.717140
3754.852295	-69.767036
3757.543945	-67.509041
3760.235596	-76.317154
3762.927246	-76.536674
3765.618896	-83.343735
3768.310547	-80.043869
3771.002197	-71.183563
3773.693848	-81.207153
3776.385498	-78.582634
3779.077148	-73.347466
3781.768799	-70.819252
3784.460449	-76.722305
3787.152100	-71.264328
3789.843750	-68.219986
3792.535400	-73.354385
3795.227051	-65.391968
3797.918701	-69.246040
3800.610352	-80.306595
3803.302002	-73.651260
3805.993652	-71.210648
3808.685303	-74.104500
3811.376953	-87.674500
3814.068604	-67.989540
3816.760254	-72.281754
3819.451904	-69.869041
3822.143555	-70.500046
3824.835205	-72.807800
3827.526855	-76.003960
3830.218506	-75.433441
3832.910156	-77.260796
3835.601807	-75.047882
3838.293457	-75.245476
3840.985107	-75.020226
3843.676758	-68.694092
3846.368408	-67.905426
3849.060059	-67.762039
3851.751709	-90.317833
3854.443359	-85.258652
3857.135010	-88.194839
3859.826660	-72.569672
3862.518311	-75.555801
3865.209961	-72.083664
3867.901611	-75.136238
3870.593262	-70.422287
3873.284912	-79.431229
3875.976563	-66.540787
3878.668213	-70.811996
3881.359863	-64.397896
3884.051514	-61.472263
3886.743164	-66.619507
3889.434814	-70.291954
3892.126465	-66.306824
3894.818115	-68.703590
3897.509766	-66.145065
3900.201416	-64.475471
3902.893066	-66.480637
3905.584717	-64.659317
3908.276367	-72.937462
3910.968018	-69.458015
3913.659668	-64.755211
3916.351318	-65.413589
3919.042969	-66.877312
3921.734619	-66.915504
3924.426270	-68.285698
3927.117920	-67.769463
3929.809570	-64.785301
3932.501221	-62.790504
3935.192871	-61.735199
3937.884521	-64.502899
3940.576172	-66.812737
3943.267822	-65.491692
3945.959473	-62.173225
3948.651123	-62.726425
3951.342773	-68.779007
3954.034424	-68.757698
3956.726074	-67.876938
3959.417725	-70.464409
3962.109375	-70.253639
3964.801025	-67.618378
3967.492676	-68.677132
3970.184326	-70.289116
3972.875977	-72.439110
3975.567627	-73.760094
3978.259277	-84.291100
3980.950928	-71.676033
3983.642578	-67.955170
3986.334229	-73.058952
3989.025879	-68.141342
3991.717529	-75.421196
3994.409180	-76.522591
3997.100830	-71.228600
3999.792480	-66.490051
4002.484131	-71.669426
4005.175781	-80.876076
4007.867432	-79.258888
4010.559082	-66.722649
4013.250732	-74.909241
4015.942383	-68.243164
4018.634033	-75.792549
4021.325684	-70.048553
4024.017334	-73.497200
4026.708984	-74.638512
4029.400635	-68.643852
4032.092285	-67.567841
4034.783936	-69.754845
4037.475586	-62.536781
4040.167236	-64.917084
4042.858887	-66.392647
4045.550537	-67.908981
4048.242188	-75.992294
4050.933838	-70.177780
4053.625488	-65.766861
4056.317139	-64.584114
4059.008789	-72.961235
4061.700439	-79.204956
4064.392090	-76.404556
4067.083740	-80.387138
4069.775391	-81.489906
4072.467041	-74.951942
4075.158691	-71.732628
4077.850342	-80.246132
4080.541992	-72.686607
4083.233643	-67.344917
4085.925293	-66.141548
4088.616943	-73.446854
4091.308594	-74.104080
4094.000244	-69.366341
4096.691895	-63.426888
4099.383545	-66.553162
4102.075195	-83.006790
4104.766846	-81.780617
4107.458496	-73.520111
4110.150146	-78.244263
4112.841797	-77.825951
4115.533447	-74.088074
4118.225098	-68.951027
4120.916748	-72.548683
4123.608398	-71.294289
4126.300049	-68.599579
4128.991699	-67.694901
4131.683350	-66.490196
4134.375000	-69.432243
4137.066650	-79.746552
4139.758301	-63.354717
4142.449951	-62.106960
4145.141602	-62.789494
4147.833252	-63.949852
4150.524902	-61.821857
4153.216553	-62.294731
4155.908203	-78.245377
4158.599854	-70.083755
4161.291504	-72.921440
4163.983154	-65.374390
4166.674805	-60.576309
4169.366455	-60.608177
4172.058105	-61.908657
4174.749756	-63.836544
4177.441406	-78.927078
4180.133057	-69.772079
4182.824707	-66.085861
4185.516357	-69.582115
4188.208008	-67.912048
4190.899658	-69.877388
4193.591309	-71.757355
4196.282959	-67.214989
4198.974609	-67.293175
4201.666260	-65.820213
4204.357910	-67.420807
4207.049561	-72.027214
4209.741211	-64.381058
4212.432861	-70.649467
4215.124512	-72.762802
4217.816162	-67.924103
4220.507813	-77.640717
4223.199463	-66.586609
4225.891113	-75.047333
4228.582764	-73.755569
4231.274414	-68.879799
4233.966064	-65.028130
4236.657715	-58.893349
4239.349365	-63.057659
4242.041016	-64.254593
4244.732666	-70.522446
4247.424316	-69.441025
4250.115967	-68.583405
4252.807617	-64.102814
4255.499268	-69.126747
4258.190918	-66.678963
4260.882568	-70.134895
4263.574219	-72.804848
4266.265869	-67.812126
4268.957520	-69.006714
4271.649170	-66.360344
4274.340820	-67.525002
4277.032471	-68.374214
4279.724121	-76.958855
4282.415771	-76.837151
4285.107422	-64.184975
4287.799072	-66.094315
4290.490723	-78.153122
4293.182373	-66.530121
4295.874023	-73.288918
4298.565674	-67.736847
4301.257324	-71.599464
4303.948975	-70.977646
4306.640625	-74.156441
4309.332275	-81.034660
4312.023926	-96.468903
4314.715576	-83.098297
4317.407227	-81.185791
4320.098877	-71.055374
4322.790527	-78.379494
4325.482178	-72.165962
4328.173828	-86.712708
4330.865479	-69.444206
4333.557129	-77.305450
4336.248779	-81.421684
4338.940430	-74.614021
4341.632080	-82.994713
4344.323730	-77.070557
4347.015381	-79.256798
4349.707031	-77.343277
4352.398682	-75.692673
4355.090332	-75.361710
4357.781982	-90.172791
4360.473633	-82.402351
4363.165283	-79.226776
4365.856934	-72.563759
4368.548584	-79.674088
4371.240234	-76.280525
4373.931885	-72.330444
4376.623535	-74.882339
4379.315186	-73.971802
4382.006836	-75.905556
4384.698486	-72.717201
4387.390137	-77.849747
4390.081787	-79.625633
4392.773438	-71.923904
4395.465088	-72.489922
4398.156738	-89.934357
4400.848389	-71.452469
4403.540039	-72.065033
4406.231689	-79.900703
4408.923340	-73.484772
4411.614990	-81.834824
4414.306641	-68.999863
4416.998291	-70.511955
4419.689941	-77.055397
4422.381592	-76.968330
4425.073242	-75.325493
4427.764893	-90.034096
4430.456543	-78.310181
4433.148193	-75.815018
4435.839844	-81.057434
4438.531494	-74.226723
4441.223145	-77.518120
4443.914795	-70.089775
4446.606445	-68.091431
4449.298096	-65.894226
4451.989746	-70.563736
4454.681396	-72.266151
4457.373047	-86.069534
4460.064697	-77.349907
4462.756348	-73.795219
4465.447998	-70.440071
4468.139648	-70.972038
4470.831299	-65.484016
4473.522949	-69.317886
4476.214600	-77.517990
4478.906250	-69.497169
4481.597900	-73.802605
4484.289551	-73.810585
4486.981201	-70.988991
4489.672852	-76.694939
4492.364502	-74.101883
4495.056152	-77.236328
4497.747803	-87.922302
4500.439453	-73.153328
4503.131104	-79.967171
4505.822754	-79.326859
4508.514404	-79.155937
4511.206055	-82.052765
4513.897705	-83.338196
4516.589355	-88.388100
4519.281006	-77.168091
4521.972656	-90.280434
4524.664307	-75.994278
4527.355957	-73.728081
4530.047607	-68.585854
4532.739258	-76.648064
4535.430908	-80.885056
4538.122559	-73.326530
4540.814209	-67.556793
4543.505859	-71.444771
4546.197510	-75.287338
4548.889160	-73.509872
4551.580811	-75.002647
4554.272461	-75.114792
4556.964111	-83.218430
4559.655762	-79.200356
4562.347412	-75.433952
4565.039063	-80.961159
4567.730713	-74.478302
4570.422363	-84.720978
4573.114014	-75.064133
4575.805664	-69.439835
4578.497314	-72.673096
4581.188965	-76.169106
4583.880615	-87.132195
4586.572266	-83.345245
4589.263916	-70.446640
4591.955566	-71.362213
4594.647217	-77.938789
4597.338867	-73.857491
4600.030518	-73.648720
4602.722168	-78.612755
4605.413818	-76.436440
4608.105469	-73.510437
4610.797119	-73.424225
4613.488770	-80.597466
4616.180420	-74.249619
4618.872070	-79.463089
4621.563721	-95.269180
4624.255371	-72.807655
4626.947021	-69.264717
4629.638672	-68.935837
4632.330322	-80.152840
4635.021973	-72.508049
4637.713623	-76.013573
4640.405273	-76.905998
4643.096924	-90.151543
4645.788574	-72.986130
4648.480225	-69.504196
4651.171875	-72.728516
4653.863525	-86.461273
4656.555176	-72.058838
4659.246826	-69.035843
4661.938477	-76.110512
4664.630127	-85.354942
4667.321777	-75.847351
4670.013428	-74.860313
4672.705078	-70.112160
4675.396729	-86.579948
4678.088379	-79.254898
4680.780029	-92.719200
4683.471680	-71.028885
4686.163330	-76.198349
4688.854980	-72.111374
4691.546631	-67.463936
4694.238281	-68.081490
4696.929932	-70.366028
4699.621582	-76.228523
4702.313232	-86.694809
4705.004883	-76.858887
4707.696533	-79.678047
4710.388184	-82.823990
4713.079834	-83.529007
4715.771484	-78.418907
4718.463135	-86.194061
4721.154785	-75.254807
4723.846436	-70.827225
4726.538086	-70.640663
4729.229736	-73.338310
4731.921387	-75.596161
4734.613037	-78.148949
4737.304688	-71.665367
4739.996338	-71.028244
4742.687988	-75.615753
4745.379639	-78.239838
4748.071289	-79.863564
4750.762939	-78.600792
4753.454590	-100.488396
4756.146240	-82.135475
4758.837891	-72.879395
4761.529541	-73.067665
4764.221191	-75.612534
4766.912842	-73.613373
4769.604492	-70.457504
4772.296143	-67.591736
4774.987793	-68.013199
4777.679443	-73.754265
4780.371094	-72.911903
4783.062744	-82.683807
4785.754395	-71.189240
4788.446045	-74.144379
4791.137695	-76.326874
4793.829346	-73.943428
4796.520996	-82.471878
4799.212646	-75.697884
4801.904297	-71.105591
4804.595947	-80.524216
4807.287598	-76.981209
4809.979248	-72.756020
4812.670898	-74.498520
4815.362549	-87.543213
4818.054199	-74.834717
4820.745850	-72.076271
4823.437500	-71.473869
4826.129150	-75.133308
4828.820801	-73.544899
4831.512451	-83.642632
4834.204102	-74.864594
4836.895752	-73.279205
4839.587402	-68.525787
4842.279053	-66.898201
4844.970703	-70.583267
4847.662354	-72.097359
4850.354004	-73.734543
4853.045654	-71.405479
4855.737305	-81.809563
4858.428955	-75.257027
4861.120605	-76.099167
4863.812256	-76.911247
4866.503906	-70.558937
4869.195557	-72.546707
4871.887207	-77.139999
4874.578857	-79.199760
4877.270508	-77.187836
4879.962158	-80.808571
4882.653809	-82.474373
4885.345459	-92.414719
4888.037109	-81.687248
4890.728760	-74.173897
4893.420410	-68.811493
4896.112061	-72.974335
4898.803711	-74.624489
4901.495361	-75.229294
4904.187012	-79.496544
4906.878662	-82.220512
4909.570313	-82.320709
4912.261963	-74.632721
4914.953613	-71.279800
4917.645264	-73.788383
4920.336914	-77.828598
4923.028564	-74.334969
4925.720215	-74.054619
4928.411865	-70.441185
4931.103516	-67.373245
4933.795166	-75.044861
4936.486816	-78.863380
4939.178467	-79.398232
4941.870117	-81.483879
4944.561768	-77.305641
4947.253418	-75.014214
4949.945068	-85.537956
4952.636719	-87.711777
4955.328369	-85.854805
4958.020020	-80.112480
4960.711670	-81.351685
4963.403320	-79.679214
4966.094971	-75.028938
4968.786621	-75.328819
4971.478271	-73.664993
4974.169922	-82.601151
4976.861572	-74.900909
4979.553223	-74.549881
4982.244873	-82.317451
4984.936523	-76.908539
4987.628174	-82.253067
4990.319824	-85.272331
4993.011475	-77.815186
4995.703125	-76.699783
4998.394775	-87.276932
5001.086426	-74.010139
5003.778076	-78.837875
5006.469727	-75.780838
5009.161377	-78.738663
5011.853027	-83.282410
5014.544678	-83.300255
5017.236328	-86.003853
5019.927979	-74.172646
5022.619629	-82.725723
5025.311279	-81.330551
5028.002930	-82.905220
5030.694580	-90.481155
5033.386230	-78.755859
5036.077881	-80.758408
5038.769531	-85.834427
5041.461182	-82.102295
5044.152832	-85.717850
5046.844482	-90.527718
5049.536133	-84.588539
5052.227783	-75.316559
5054.919434	-72.866051
5057.611084	-84.631882
5060.302734	-83.852394
5062.994385	-71.662727
5065.686035	-72.328712
5068.377686	-91.684929
5071.069336	-76.493355
5073.760986	-86.018181
5076.452637	-89.726730
5079.144287	-78.421928
5081.835938	-71.211983
5084.527588	-70.009987
5087.219238	-78.973701
5089.910889	-79.639359
5092.602539	-75.805649
5095.294189	-70.105431
5097.985840	-66.230659
5100.677490	-69.037376
5103.369141	-96.721535
5106.060791	-70.754265
5108.752441	-76.618126
5111.444092	-75.295647
5114.135742	-71.461212
5116.827393	-70.838051
5119.519043	-72.946037
5122.210693	-73.122665
5124.902344	-77.161713
5127.593994	-80.469826
5130.285645	-72.431107
5132.977295	-74.066017
5135.668945	-81.115601
5138.360596	-80.301910
5141.052246	-84.510269
5143.743896	-76.378967
5146.435547	-74.483017
5149.127197	-93.324829
5151.818848	-70.619293
5154.510498	-70.278152
5157.202148	-71.944550
5159.893799	-74.970490
5162.585449	-86.151566
5165.277100	-79.753578
5167.968750	-89.693359
5170.660400	-73.204453
5173.352051	-76.918343
5176.043701	-76.713982
5178.735352	-78.762955
5181.427002	-85.448647
5184.118652	-78.778152
5186.810303	-70.708397
5189.501953	-68.070320
5192.193604	-75.889824
5194.885254	-76.897308
5197.576904	-80.604286
5200.268555	-80.625343
5202.960205	-74.123810
5205.651855	-78.681526
5208.343506	-73.214783
5211.035156	-79.316208
5213.726807	-80.992676
5216.418457	-90.684975
5219.110107	-82.118279
5221.801758	-74.369736
5224.493408	-81.504158
5227.185059	-74.922592
5229.876709	-85.754799
5232.568359	-74.963791
5235.260010	-74.239769
5237.951660	-80.973160
5240.643311	-72.757935
5243.334961	-72.600372
5246.026611	-80.298157
5248.718262	-78.755791
5251.409912	-81.281883
5254.101563	-76.040031
5256.793213	-81.344086
5259.484863	-74.010040
5262.176514	-75.135651
5264.868164	-78.061676
5267.559814	-79.249306
5270.251465	-71.655579
5272.943115	-69.712349
5275.634766	-80.472748
5278.326416	-78.627205
5281.018066	-74.405891
5283.709717	-85.745148
5286.401367	-87.182785
5289.093018	-77.431496
5291.784668	-78.298378
5294.476318	-78.054222
5297.167969	-79.292305
5299.859619	-84.288879
5302.551270	-101.612518
5305.242920	-74.964264
5307.934570	-70.013992
5310.626221	-68.685852
5313.317871	-67.852951
