Frequency (Hz)	Level (dB)
3216.522217	-62.661739
3219.213867	-62.676132
3221.905518	-62.315739
3224.597168	-67.075752
3227.288818	-81.099045
3229.980469	-64.704857
3232.672119	-76.648849
3235.363770	-62.945572
3238.055420	-74.870193
3240.747070	-77.063805
3243.438721	-60.850067
3246.130371	-59.128723
3248.822021	-74.338562
3251.513672	-69.179596
3254.205322	-60.012527
3256.896973	-60.487591
3259.588623	-76.593704
3262.280273	-64.508553
3264.971924	-67.633133
3267.663574	-68.997269
3270.355225	-67.325798
3273.046875	-71.690994
3275.738525	-72.247734
3278.430176	-71.039047
3281.121826	-67.087616
3283.813477	-63.766769
3286.505127	-62.121387
3289.196777	-62.525047
3291.888428	-71.323128
3294.580078	-75.106483
3297.271729	-65.988838
3299.963379	-62.473366
3302.655029	-66.941315
3305.346680	-70.445724
3308.038330	-66.245369
3310.729980	-68.462303
3313.421631	-66.537926
3316.113281	-71.738625
3318.804932	-75.737457
3321.496582	-77.975555
3324.188232	-66.283691
3326.879883	-68.263557
3329.571533	-71.146957
3332.263184	-71.130386
3334.954834	-74.293808
3337.646484	-74.782967
3340.338135	-76.627914
3343.029785	-78.604866
3345.721436	-70.851723
3348.413086	-69.061897
3351.104736	-77.781509
3353.796387	-67.020332
3356.488037	-68.600746
3359.179688	-73.299828
3361.871338	-73.818382
3364.562988	-74.380783
3367.254639	-66.395271
3369.946289	-74.590477
3372.637939	-70.030899
3375.329590	-83.982971
3378.021240	-74.085533
3380.712891	-76.412468
3383.404541	-73.582512
3386.096191	-67.650383
3388.787842	-64.149117
3391.479492	-66.707977
3394.171143	-68.494041
3396.862793	-68.161163
3399.554443	-70.866394
3402.246094	-67.471878
3404.937744	-66.062531
3407.629395	-68.213264
3410.321045	-66.979713
3413.012695	-67.069504
3415.704346	-62.607574
3418.395996	-61.850948
3421.087646	-71.294060
3423.779297	-73.769615
3426.470947	-65.391434
3429.162598	-61.830803
3431.854248	-61.002201
3434.545898	-63.391064
3437.237549	-56.843700
3439.929199	-55.509907
3442.620850	-63.129765
3445.312500	-68.436905
3448.004150	-71.808739
3450.695801	-65.127235
3453.387451	-62.995155
3456.079102	-65.501411
3458.770752	-72.798737
3461.462402	-72.830513
3464.154053	-68.772285
3466.845703	-61.582561
3469.537354	-60.128613
3472.229004	-59.090488
3474.920654	-71.018578
3477.612305	-61.344456
3480.303955	-71.941864
3482.995605	-63.632565
3485.687256	-60.323250
3488.378906	-60.416862
3491.070557	-60.907341
3493.762207	-64.941338
3496.453857	-69.554848
3499.145508	-81.738075
3501.837158	-67.476273
3504.528809	-68.983055
3507.220459	-64.738060
3509.912109	-70.514343
3512.603760	-83.073967
3515.295410	-88.879723
3517.987061	-75.492424
3520.678711	-64.439026
3523.370361	-66.953484
3526.062012	-65.784500
3528.753662	-65.306068
3531.445313	-80.828270
3534.136963	-64.933578
3536.828613	-61.317104
3539.520264	-64.803963
3542.211914	-64.787102
3544.903564	-60.186714
3547.595215	-59.212757
3550.286865	-63.606312
3552.978516	-69.095505
3555.670166	-68.850174
3558.361816	-69.469315
3561.053467	-66.324471
3563.745117	-65.241623
3566.436768	-73.940224
3569.128418	-72.091995
3571.820068	-65.873360
3574.511719	-63.988865
3577.203369	-68.613708
3579.895020	-71.919731
3582.586670	-70.176979
3585.278320	-66.741158
3587.969971	-81.411194
3590.661621	-75.908058
3593.353271	-73.094254
3596.044922	-69.655243
3598.736572	-75.588585
3601.428223	-73.520264
3604.119873	-67.769684
3606.811523	-69.387062
3609.503174	-76.318901
3612.194824	-71.229614
3614.886475	-68.647812
3617.578125	-67.049530
3620.269775	-73.710922
3622.961426	-70.205719
3625.653076	-67.399666
3628.344727	-73.998314
3631.036377	-69.941322
3633.728027	-74.418198
3636.419678	-93.114243
3639.111328	-72.295761
3641.802979	-72.666763
3644.494629	-79.477409
3647.186279	-70.008224
3649.877930	-82.356285
3652.569580	-78.889160
3655.261230	-70.853264
3657.952881	-66.574440
3660.644531	-67.642021
3663.336182	-75.255768
3666.027832	-76.699997
3668.719482	-79.439598
3671.411133	-78.582870
3674.102783	-68.895737
3676.794434	-77.088287
3679.486084	-73.050598
3682.177734	-74.444107
3684.869385	-66.657913
3687.561035	-76.339279
3690.252686	-78.483688
3692.944336	-80.126091
3695.635986	-72.947571
3698.327637	-73.343094
3701.019287	-72.934814
3703.710938	-78.559593
3706.402588	-76.099754
3709.094238	-66.720299
3711.785889	-65.037453
3714.477539	-67.914795
3717.169189	-86.397812
3719.860840	-86.888664
3722.552490	-74.264725
3725.244141	-73.830437
3727.935791	-82.141640
3730.627441	-78.690239
3733.319092	-82.724480
3736.010742	-76.243378
3738.702393	-83.236725
3741.394043	-87.302200
3744.085693	-77.012306
3746.777344	-71.122620
3749.468994	-84.474052
3752.160645	-74.473541
3754.852295	-77.013115
3757.543945	-77.781532
3760.235596	-77.006149
3762.927246	-75.339752
3765.618896	-69.350594
3768.310547	-75.156998
3771.002197	-77.676422
3773.693848	-73.206932
3776.385498	-77.261665
3779.077148	-91.932205
3781.768799	-84.446617
3784.460449	-76.684494
3787.152100	-80.358994
3789.843750	-70.819077
3792.535400	-71.239830
3795.227051	-77.436584
3797.918701	-70.094231
3800.610352	-72.038063
3803.302002	-85.181923
3805.993652	-94.481956
3808.685303	-83.237961
3811.376953	-73.363556
3814.068604	-77.641602
3816.760254	-78.300728
3819.451904	-75.933533
3822.143555	-77.410172
3824.835205	-76.247566
3827.526855	-80.625153
3830.218506	-82.505821
3832.910156	-79.305504
3835.601807	-73.323517
3838.293457	-72.547569
3840.985107	-76.456818
3843.676758	-72.913300
3846.368408	-70.692291
3849.060059	-71.535751
3851.751709	-82.919014
3854.443359	-73.699821
3857.135010	-71.325928
3859.826660	-77.107086
3862.518311	-71.054199
3865.209961	-69.913269
3867.901611	-76.466537
3870.593262	-71.329170
3873.284912	-68.486053
3875.976563	-70.501396
3878.668213	-70.865799
3881.359863	-73.979240
3884.051514	-77.385544
3886.743164	-71.292313
3889.434814	-70.647301
3892.126465	-68.069916
3894.818115	-68.091042
3897.509766	-88.669495
3900.201416	-76.440842
3902.893066	-75.488472
3905.584717	-72.096466
3908.276367	-72.827347
3910.968018	-74.902565
3913.659668	-77.426308
3916.351318	-72.884537
3919.042969	-74.579468
3921.734619	-79.557335
3924.426270	-82.247787
3927.117920	-75.090347
3929.809570	-75.239616
3932.501221	-69.378433
3935.192871	-75.554367
3937.884521	-75.122086
3940.576172	-80.747322
3943.267822	-78.220329
3945.959473	-72.960388
3948.651123	-70.134102
3951.342773	-73.374168
3954.034424	-77.216774
3956.726074	-76.377365
3959.417725	-68.129105
3962.109375	-68.066055
3964.801025	-72.566429
3967.492676	-70.006462
3970.184326	-70.257675
3972.875977	-72.408379
3975.567627	-68.235191
3978.259277	-77.629814
3980.950928	-87.131081
3983.642578	-87.518845
3986.334229	-74.415688
3989.025879	-72.179108
3991.717529	-69.920036
3994.409180	-74.645744
3997.100830	-77.894363
3999.792480	-76.892166
4002.484131	-67.011185
4005.175781	-65.243614
4007.867432	-64.741066
4010.559082	-72.809975
4013.250732	-89.070023
4015.942383	-72.680107
4018.634033	-69.020950
4021.325684	-71.520744
4024.017334	-69.738617
4026.708984	-66.658913
4029.400635	-65.414619
4032.092285	-64.551369
4034.783936	-66.684776
4037.475586	-69.964310
4040.167236	-66.248932
4042.858887	-76.188438
4045.550537	-71.782288
4048.242188	-84.877930
4050.933838	-74.317505
4053.625488	-73.049347
4056.317139	-70.505981
4059.008789	-80.933746
4061.700439	-83.785248
4064.392090	-74.899925
4067.083740	-73.452896
4069.775391	-86.476570
4072.467041	-94.521996
4075.158691	-75.452209
4077.850342	-72.452362
4080.541992	-76.824310
4083.233643	-79.770599
4085.925293	-76.992676
4088.616943	-67.779640
4091.308594	-73.984688
4094.000244	-71.709503
4096.691895	-70.954620
4099.383545	-77.472221
4102.075195	-70.752960
4104.766846	-70.798172
4107.458496	-70.379425
4110.150146	-71.405769
4112.841797	-66.961029
4115.533447	-72.109367
4118.225098	-77.633202
4120.916748	-74.906372
4123.608398	-75.847389
4126.300049	-94.965317
4128.991699	-72.489334
4131.683350	-67.806549
4134.375000	-70.375610
4137.066650	-68.906189
4139.758301	-64.224373
4142.449951	-67.087624
4145.141602	-76.270645
4147.833252	-74.423721
4150.524902	-73.893394
4153.216553	-79.299210
4155.908203	-78.061867
4158.599854	-75.205894
4161.291504	-74.494308
4163.983154	-76.168938
4166.674805	-81.969780
4169.366455	-77.566460
4172.058105	-73.015717
4174.749756	-66.240280
4177.441406	-68.554947
4180.133057	-72.983505
4182.824707	-68.277184
4185.516357	-71.642509
4188.208008	-77.299217
4190.899658	-70.421906
4193.591309	-66.609085
4196.282959	-68.634216
4198.974609	-66.592552
4201.666260	-64.349258
4204.357910	-68.296310
4207.049561	-69.078293
4209.741211	-70.815491
4212.432861	-74.432419
4215.124512	-78.482178
4217.816162	-80.761436
4220.507813	-78.777405
4223.199463	-75.516144
4225.891113	-74.397232
4228.582764	-76.238953
4231.274414	-81.588318
4233.966064	-81.938705
4236.657715	-80.148254
4239.349365	-75.211929
4242.041016	-69.610924
4244.732666	-71.513252
4247.424316	-74.291031
4250.115967	-73.777458
4252.807617	-70.180122
4255.499268	-69.691307
4258.190918	-74.574638
4260.882568	-76.810120
4263.574219	-75.608559
4266.265869	-78.819305
4268.957520	-78.265793
4271.649170	-77.183487
4274.340820	-78.676949
4277.032471	-82.162964
4279.724121	-77.080902
4282.415771	-80.138557
4285.107422	-85.663422
4287.799072	-87.681610
4290.490723	-77.939789
4293.182373	-82.776711
4295.874023	-82.825859
4298.565674	-74.827980
4301.257324	-83.091789
4303.948975	-81.095482
4306.640625	-75.616234
4309.332275	-79.271210
4312.023926	-90.130043
4314.715576	-81.423653
4317.407227	-80.077927
4320.098877	-81.615578
4322.790527	-75.046936
4325.482178	-73.386017
4328.173828	-77.746552
4330.865479	-81.330231
4333.557129	-86.718102
4336.248779	-78.110641
4338.940430	-82.407867
4341.632080	-81.958321
4344.323730	-72.683365
4347.015381	-69.508301
4349.707031	-74.333809
4352.398682	-76.573143
4355.090332	-84.409851
4357.781982	-76.303947
4360.473633	-77.554192
4363.165283	-75.964584
4365.856934	-72.249619
4368.548584	-75.085190
4371.240234	-80.306229
4373.931885	-77.250153
4376.623535	-86.438126
4379.315186	-80.004677
4382.006836	-75.939903
4384.698486	-71.628937
4387.390137	-72.467308
4390.081787	-75.888138
4392.773438	-76.573250
4395.465088	-72.557625
4398.156738	-72.796112
4400.848389	-76.981468
4403.540039	-77.592484
4406.231689	-75.751228
4408.923340	-75.948830
4411.614990	-84.568611
4414.306641	-79.976662
4416.998291	-90.809052
4419.689941	-88.836464
4422.381592	-79.319618
4425.073242	-75.546364
4427.764893	-75.945007
4430.456543	-82.071846
4433.148193	-77.396881
4435.839844	-81.584518
4438.531494	-90.004906
4441.223145	-76.551277
4443.914795	-75.639336
4446.606445	-72.613007
4449.298096	-76.024368
4451.989746	-86.124687
4454.681396	-88.217323
4457.373047	-78.292641
4460.064697	-74.169174
4462.756348	-71.031487
4465.447998	-72.284508
4468.139648	-77.856873
4470.831299	-79.248032
4473.522949	-79.946632
4476.214600	-84.644211
4478.906250	-84.548126
4481.597900	-77.601517
4484.289551	-81.062965
4486.981201	-97.371498
4489.672852	-81.017761
4492.364502	-85.024574
4495.056152	-107.686935
4497.747803	-78.510590
4500.439453	-78.319748
4503.131104	-77.281067
4505.822754	-76.058693
4508.514404	-73.764587
4511.206055	-73.153969
4513.897705	-76.670998
4516.589355	-85.589073
4519.281006	-83.892448
4521.972656	-80.339607
4524.664307	-92.331528
4527.355957	-78.635666
4530.047607	-82.322388
4532.739258	-72.851433
4535.430908	-70.832710
4538.122559	-81.909515
4540.814209	-77.401215
4543.505859	-92.028954
4546.197510	-77.369049
4548.889160	-70.470047
4551.580811	-72.806244
4554.272461	-79.779419
4556.964111	-85.058228
4559.655762	-76.469315
4562.347412	-78.627968
4565.039063	-70.758713
4567.730713	-69.847496
4570.422363	-78.773018
4573.114014	-70.268303
4575.805664	-75.192619
4578.497314	-79.314095
4581.188965	-89.385521
4583.880615	-75.717606
4586.572266	-72.955727
4589.263916	-76.095673
4591.955566	-74.518234
4594.647217	-87.460747
4597.338867	-71.896118
4600.030518	-71.991653
4602.722168	-78.526886
4605.413818	-80.993721
4608.105469	-88.499741
4610.797119	-75.271576
4613.488770	-78.201401
4616.180420	-85.903427
4618.872070	-77.031357
4621.563721	-77.445061
4624.255371	-84.969414
4626.947021	-100.878258
4629.638672	-87.947311
4632.330322	-91.075768
4635.021973	-88.329178
4637.713623	-82.266655
4640.405273	-77.772484
4643.096924	-82.270386
4645.788574	-85.436951
4648.480225	-78.690514
4651.171875	-75.462654
4653.863525	-80.692345
4656.555176	-81.085716
4659.246826	-82.645866
4661.938477	-74.735115
4664.630127	-75.619537
4667.321777	-73.736977
4670.013428	-78.036674
4672.705078	-79.268051
4675.396729	-82.905785
4678.088379	-85.442741
4680.780029	-84.864632
4683.471680	-86.034912
4686.163330	-82.386131
4688.854980	-78.798851
4691.546631	-84.621765
4694.238281	-102.584862
4696.929932	-76.234169
4699.621582	-73.350754
4702.313232	-88.959427
4705.004883	-73.286400
4707.696533	-69.499153
4710.388184	-74.928223
4713.079834	-83.033104
4715.771484	-92.197289
4718.463135	-90.493080
4721.154785	-78.778564
4723.846436	-83.535286
4726.538086	-76.693146
4729.229736	-76.454445
4731.921387	-79.306892
4734.613037	-78.126724
4737.304688	-76.683723
4739.996338	-77.458870
4742.687988	-81.043205
4745.379639	-85.892380
4748.071289	-77.395554
4750.762939	-70.880280
4753.454590	-79.718163
4756.146240	-85.962494
4758.837891	-84.729752
4761.529541	-82.569824
4764.221191	-85.832451
4766.912842	-88.872993
4769.604492	-80.276985
4772.296143	-78.115738
4774.987793	-73.504448
4777.679443	-82.570229
4780.371094	-76.383263
4783.062744	-87.530960
4785.754395	-80.003967
4788.446045	-74.517387
4791.137695	-73.196518
4793.829346	-81.836990
4796.520996	-77.786621
4799.212646	-75.081863
4801.904297	-77.762749
4804.595947	-76.299301
4807.287598	-75.750931
4809.979248	-84.077370
4812.670898	-83.780922
4815.362549	-85.797371
4818.054199	-78.733162
4820.745850	-78.904167
4823.437500	-80.782951
4826.129150	-84.117630
4828.820801	-77.982803
4831.512451	-74.911835
4834.204102	-73.756622
4836.895752	-84.047356
4839.587402	-76.532005
4842.279053	-72.341209
4844.970703	-73.710365
4847.662354	-80.128273
4850.354004	-79.026497
4853.045654	-76.575974
4855.737305	-80.880928
4858.428955	-96.116646
4861.120605	-84.266060
4863.812256	-78.993851
4866.503906	-80.668488
4869.195557	-89.854263
4871.887207	-81.340439
4874.578857	-87.216423
4877.270508	-86.595604
4879.962158	-84.411713
4882.653809	-86.350960
4885.345459	-81.918053
4888.037109	-96.161011
4890.728760	-78.432320
4893.420410	-78.155975
4896.112061	-85.392487
4898.803711	-75.314560
4901.495361	-81.311790
4904.187012	-84.155518
4906.878662	-76.652863
4909.570313	-89.930626
4912.261963	-81.771126
4914.953613	-81.302429
4917.645264	-81.930183
4920.336914	-83.712738
4923.028564	-95.130539
4925.720215	-77.298660
4928.411865	-76.948196
4931.103516	-81.170044
4933.795166	-79.118629
4936.486816	-80.427368
4939.178467	-76.032906
4941.870117	-82.195389
4944.561768	-81.633171
4947.253418	-78.395752
4949.945068	-77.948448
4952.636719	-82.431343
4955.328369	-82.395439
4958.020020	-86.039780
4960.711670	-82.493622
4963.403320	-77.633011
4966.094971	-77.333611
4968.786621	-78.377556
4971.478271	-83.169670
4974.169922	-78.380661
4976.861572	-79.487061
4979.553223	-88.454063
4982.244873	-78.329018
4984.936523	-72.915581
4987.628174	-70.472733
4990.319824	-72.511436
4993.011475	-79.079926
4995.703125	-83.370636
4998.394775	-73.494530
5001.086426	-79.227196
5003.778076	-87.722069
5006.469727	-81.149628
5009.161377	-82.414726
5011.853027	-77.221153
5014.544678	-86.901306
5017.236328	-79.945244
5019.927979	-81.960922
5022.619629	-81.693970
5025.311279	-84.200562
5028.002930	-77.186333
5030.694580	-77.302856
5033.386230	-79.401421
5036.077881	-82.051369
5038.769531	-87.492142
5041.461182	-85.709984
5044.152832	-81.563065
5046.844482	-92.665283
5049.536133	-73.630669
5052.227783	-70.963776
5054.919434	-77.102356
5057.611084	-88.027283
5060.302734	-82.056328
5062.994385	-77.759575
5065.686035	-79.304276
5068.377686	-81.782761
5071.069336	-71.810555
5073.760986	-79.407845
5076.452637	-79.606636
5079.144287	-83.815063
5081.835938	-72.624443
5084.527588	-75.219315
5087.219238	-88.651459
5089.910889	-77.720444
5092.602539	-72.734062
5095.294189	-71.488876
5097.985840	-72.891975
5100.677490	-78.599091
5103.369141	-77.849709
5106.060791	-77.369331
5108.752441	-76.260963
5111.444092	-79.946266
5114.135742	-73.869728
5116.827393	-72.914078
5119.519043	-83.813034
5122.210693	-87.312836
5124.902344	-84.309464
5127.593994	-87.708939
5130.285645	-78.384491
5132.977295	-85.801476
5135.668945	-81.007851
5138.360596	-75.615997
5141.052246	-77.499138
5143.743896	-78.854706
5146.435547	-81.449883
5149.127197	-75.998810
5151.818848	-73.325676
5154.510498	-74.898682
5157.202148	-77.915497
5159.893799	-77.792519
5162.585449	-76.071320
5165.277100	-83.487648
5167.968750	-89.815575
5170.660400	-80.703964
5173.352051	-82.533028
5176.043701	-88.568901
5178.735352	-79.222824
5181.427002	-81.603027
5184.118652	-78.312370
5186.810303	-83.971931
5189.501953	-76.776169
5192.193604	-77.320663
5194.885254	-87.138084
5197.576904	-88.355270
5200.268555	-89.898216
5202.960205	-80.574463
5205.651855	-78.501427
5208.343506	-75.890625
5211.035156	-80.047882
5213.726807	-76.469093
5216.418457	-82.164261
5219.110107	-83.400085
5221.801758	-84.151039
5224.493408	-88.228401
5227.185059	-80.570091
5229.876709	-105.128052
5232.568359	-81.194183
5235.260010	-77.790161
5237.951660	-79.631950
5240.643311	-79.442909
5243.334961	-72.471565
5246.026611	-78.215981
5248.718262	-90.788155
5251.409912	-86.872711
5254.101563	-82.256638
5256.793213	-81.813431
5259.484863	-73.451675
5262.176514	-79.306725
5264.868164	-77.243248
5267.559814	-75.122772
5270.251465	-77.638916
5272.943115	-86.467438
5275.634766	-90.639511
5278.326416	-78.103477
5281.018066	-74.728813
5283.709717	-75.451202
5286.401367	-90.561050
5289.093018	-74.064232
5291.784668	-81.302841
5294.476318	-79.083702
5297.167969	-73.893585
5299.859619	-82.244545
5302.551270	-76.751152
5305.242920	-79.787666
5307.934570	-79.270294
5310.626221	-83.943176
5313.317871	-76.967644
