Frequency (Hz)	Level (dB)
3216.522217	-85.636635
3219.213867	-74.531761
3221.905518	-74.215195
3224.597168	-71.137985
3227.288818	-74.331390
3229.980469	-80.690178
3232.672119	-85.933250
3235.363770	-79.113037
3238.055420	-80.402451
3240.747070	-85.642212
3243.438721	-74.315933
3246.130371	-72.300102
3248.822021	-75.104622
3251.513672	-85.683884
3254.205322	-78.146423
3256.896973	-88.367249
3259.588623	-86.760201
3262.280273	-91.808929
3264.971924	-74.807358
3267.663574	-73.509079
3270.355225	-73.804054
3273.046875	-81.062508
3275.738525	-82.456825
3278.430176	-84.872475
3281.121826	-79.528915
3283.813477	-77.718735
3286.505127	-72.485168
3289.196777	-70.350471
3291.888428	-79.018982
3294.580078	-83.793869
3297.271729	-77.372208
3299.963379	-90.045853
3302.655029	-87.825195
3305.346680	-75.264252
3308.038330	-71.969658
3310.729980	-71.787941
3313.421631	-81.120071
3316.113281	-87.939445
3318.804932	-93.600014
3321.496582	-78.359650
3324.188232	-85.108788
3326.879883	-74.368179
3329.571533	-68.966545
3332.263184	-76.117523
3334.954834	-84.431778
3337.646484	-78.107597
3340.338135	-87.735207
3343.029785	-82.423431
3345.721436	-104.566666
3348.413086	-75.999313
3351.104736	-77.868683
3353.796387	-83.866287
3356.488037	-82.280670
3359.179688	-82.418236
3361.871338	-94.615227
3364.562988	-87.665657
3367.254639	-79.148735
3369.946289	-76.351585
3372.637939	-76.989777
3375.329590	-82.592758
3378.021240	-93.628563
3380.712891	-96.246101
3383.404541	-82.206963
3386.096191	-84.506493
3388.787842	-89.196793
3391.479492	-88.788918
3394.171143	-80.370811
3396.862793	-84.690964
3399.554443	-79.914185
3402.246094	-91.132202
3404.937744	-88.949112
3407.629395	-84.289734
3410.321045	-91.809158
3413.012695	-81.561295
3415.704346	-83.426781
3418.395996	-88.392403
3421.087646	-87.361710
3423.779297	-87.455345
3426.470947	-89.712112
3429.162598	-85.998581
3431.854248	-86.345413
3434.545898	-76.159386
3437.237549	-87.384178
3439.929199	-90.180809
3442.620850	-81.585747
3445.312500	-95.637764
3448.004150	-87.260345
3450.695801	-113.295815
3453.387451	-76.839767
3456.079102	-76.745117
3458.770752	-84.599487
3461.462402	-79.506538
3464.154053	-84.974892
3466.845703	-85.909081
3469.537354	-84.079720
3472.229004	-88.927719
3474.920654	-79.423439
3477.612305	-73.176178
3480.303955	-91.202385
3482.995605	-90.727989
3485.687256	-88.013748
3488.378906	-82.402107
3491.070557	-85.594635
3493.762207	-84.269096
3496.453857	-80.429680
3499.145508	-87.554619
3501.837158	-79.255714
3504.528809	-85.092941
3507.220459	-90.901459
3509.912109	-93.514259
3512.603760	-90.517937
3515.295410	-91.649323
3517.987061	-82.038727
3520.678711	-81.908508
3523.370361	-88.877815
3526.062012	-83.123718
3528.753662	-99.247269
3531.445313	-81.230881
3534.136963	-80.946220
3536.828613	-74.253998
3539.520264	-76.181862
3542.211914	-91.218994
3544.903564	-85.507790
3547.595215	-89.672852
3550.286865	-82.853905
3552.978516	-93.064339
3555.670166	-91.558693
3558.361816	-75.973991
3561.053467	-76.911652
3563.745117	-78.373070
3566.436768	-105.139221
3569.128418	-91.133698
3571.820068	-83.622513
3574.511719	-88.162193
3577.203369	-79.831764
3579.895020	-79.761147
3582.586670	-81.628593
3585.278320	-88.342819
3587.969971	-96.822990
3590.661621	-91.119598
3593.353271	-90.241585
3596.044922	-85.696991
3598.736572	-86.829132
3601.428223	-87.019112
3604.119873	-84.865738
3606.811523	-94.277275
3609.503174	-82.722862
3612.194824	-110.079498
3614.886475	-91.608437
3617.578125	-93.425789
3620.269775	-88.862221
3622.961426	-89.336617
3625.653076	-86.600975
3628.344727	-93.749626
3631.036377	-91.017220
3633.728027	-98.094070
3636.419678	-83.885437
3639.111328	-82.581116
3641.802979	-81.422043
3644.494629	-83.658493
3647.186279	-86.666031
3649.877930	-86.208969
3652.569580	-90.315346
3655.261230	-99.373840
3657.952881	-80.760971
3660.644531	-93.988014
3663.336182	-84.598877
3666.027832	-86.682838
3668.719482	-85.925919
3671.411133	-86.781387
3674.102783	-79.103500
3676.794434	-103.818474
3679.486084	-94.129982
3682.177734	-79.857887
3684.869385	-80.518135
3687.561035	-80.338852
3690.252686	-78.029266
3692.944336	-83.413353
3695.635986	-84.751526
3698.327637	-80.187813
3701.019287	-84.396362
3703.710938	-80.832840
3706.402588	-80.679863
3709.094238	-83.941528
3711.785889	-84.403290
3714.477539	-80.267128
3717.169189	-85.739021
3719.860840	-88.694199
3722.552490	-84.208969
3725.244141	-78.783958
3727.935791	-82.703041
3730.627441	-86.481804
3733.319092	-83.382751
3736.010742	-84.278214
3738.702393	-88.219353
3741.394043	-85.113678
3744.085693	-91.022789
3746.777344	-76.459435
3749.468994	-108.166870
3752.160645	-94.082161
3754.852295	-87.649857
3757.543945	-91.412376
3760.235596	-97.060211
3762.927246	-85.277321
3765.618896	-79.124207
3768.310547	-79.178413
3771.002197	-90.393173
3773.693848	-82.099968
3776.385498	-91.745964
3779.077148	-90.285446
3781.768799	-83.084076
3784.460449	-90.818680
3787.152100	-79.224724
3789.843750	-83.503342
3792.535400	-79.628433
3795.227051	-87.059059
3797.918701	-87.655014
3800.610352	-82.022690
3803.302002	-88.233063
3805.993652	-85.131096
3808.685303	-80.526627
3811.376953	-81.967079
3814.068604	-80.466530
3816.760254	-85.242065
3819.451904	-80.783073
3822.143555	-81.275551
3824.835205	-80.527794
3827.526855	-80.312706
3830.218506	-75.687004
3832.910156	-79.803368
3835.601807	-79.396790
3838.293457	-81.946159
3840.985107	-91.831009
3843.676758	-80.323463
3846.368408	-91.214592
3849.060059	-85.128654
3851.751709	-78.450783
3854.443359	-89.727776
3857.135010	-85.377228
3859.826660	-86.650780
3862.518311	-81.502350
3865.209961	-80.336258
3867.901611	-84.424011
3870.593262	-80.902550
3873.284912	-98.680466
3875.976563	-84.317116
3878.668213	-81.876205
3881.359863	-83.386238
3884.051514	-85.688705
3886.743164	-104.171867
3889.434814	-87.569717
3892.126465	-82.464569
3894.818115	-83.364159
3897.509766	-90.049850
3900.201416	-92.606255
3902.893066	-85.828239
3905.584717	-77.914337
3908.276367	-81.548035
3910.968018	-78.625977
3913.659668	-82.083649
3916.351318	-90.909470
3919.042969	-82.151299
3921.734619	-85.099907
3924.426270	-91.517242
3927.117920	-88.504028
3929.809570	-85.506332
3932.501221	-90.782867
3935.192871	-85.045021
3937.884521	-89.397163
3940.576172	-100.855377
3943.267822	-88.651451
3945.959473	-83.166969
3948.651123	-83.620728
3951.342773	-88.682899
3954.034424	-95.203934
3956.726074	-85.327316
3959.417725	-89.064842
3962.109375	-89.801743
3964.801025	-91.237007
3967.492676	-89.271492
3970.184326	-91.632378
3972.875977	-88.570847
3975.567627	-94.558426
3978.259277	-83.871078
3980.950928	-85.915504
3983.642578	-86.723053
3986.334229	-92.315163
3989.025879	-116.712769
3991.717529	-88.441719
3994.409180	-91.978424
3997.100830	-86.704407
3999.792480	-93.717133
4002.484131	-93.142662
4005.175781	-86.283119
4007.867432	-91.075577
4010.559082	-85.466965
4013.250732	-84.011864
4015.942383	-86.457062
4018.634033	-98.220169
4021.325684	-93.178055
4024.017334	-79.716942
4026.708984	-83.180420
4029.400635	-87.631989
4032.092285	-81.978516
4034.783936	-84.878235
4037.475586	-82.975647
4040.167236	-94.204681
4042.858887	-78.839417
4045.550537	-80.094650
4048.242188	-85.163589
4050.933838	-83.440277
4053.625488	-94.268112
4056.317139	-88.414787
4059.008789	-85.116013
4061.700439	-84.781799
4064.392090	-82.412460
4067.083740	-82.802681
4069.775391	-86.306534
4072.467041	-83.619469
4075.158691	-85.575333
4077.850342	-84.847900
4080.541992	-86.270935
4083.233643	-87.923805
4085.925293	-77.711067
4088.616943	-95.435196
4091.308594	-92.804306
4094.000244	-82.966881
4096.691895	-88.290421
4099.383545	-106.794235
4102.075195	-81.980316
4104.766846	-83.667633
4107.458496	-79.415817
4110.150146	-90.823700
4112.841797	-82.792290
4115.533447	-87.075897
4118.225098	-87.099007
4120.916748	-79.697395
4123.608398	-88.172852
4126.300049	-84.604340
4128.991699	-94.020882
4131.683350	-86.547295
4134.375000	-82.869118
4137.066650	-81.575615
4139.758301	-82.280357
4142.449951	-86.246063
4145.141602	-97.273018
4147.833252	-96.384834
4150.524902	-92.101761
4153.216553	-87.095917
4155.908203	-83.128799
4158.599854	-86.349655
4161.291504	-90.694870
4163.983154	-91.840378
4166.674805	-87.250092
4169.366455	-90.965271
4172.058105	-100.315735
4174.749756	-86.266571
4177.441406	-94.176888
4180.133057	-89.417259
4182.824707	-97.010544
4185.516357	-86.609924
4188.208008	-81.391594
4190.899658	-82.894142
4193.591309	-80.402306
4196.282959	-88.097061
4198.974609	-86.299843
4201.666260	-83.503067
4204.357910	-87.902214
4207.049561	-82.791222
4209.741211	-83.910095
4212.432861	-82.263069
4215.124512	-86.441643
4217.816162	-102.705215
4220.507813	-92.830948
4223.199463	-83.915161
4225.891113	-88.034332
4228.582764	-82.896881
4231.274414	-83.042702
4233.966064	-82.454140
4236.657715	-97.706589
4239.349365	-83.946404
4242.041016	-83.160522
4244.732666	-98.921944
4247.424316	-87.422424
4250.115967	-88.002335
4252.807617	-79.385292
4255.499268	-85.360794
4258.190918	-85.284790
4260.882568	-80.043709
4263.574219	-87.663208
4266.265869	-84.334106
4268.957520	-87.286552
4271.649170	-86.805031
4274.340820	-89.315834
4277.032471	-86.592842
4279.724121	-85.899292
4282.415771	-91.978333
4285.107422	-86.769478
4287.799072	-88.183144
4290.490723	-95.998962
4293.182373	-82.144951
4295.874023	-94.143242
4298.565674	-95.118126
4301.257324	-89.593117
4303.948975	-90.108093
4306.640625	-96.998863
4309.332275	-87.992706
4312.023926	-88.086418
4314.715576	-87.014008
4317.407227	-82.988983
4320.098877	-98.406052
4322.790527	-90.892990
4325.482178	-91.285072
4328.173828	-89.229347
4330.865479	-106.338478
4333.557129	-86.563881
4336.248779	-83.048279
4338.940430	-84.119507
4341.632080	-91.632896
4344.323730	-89.725494
4347.015381	-88.900322
4349.707031	-93.402039
4352.398682	-97.570351
4355.090332	-88.949432
4357.781982	-84.159439
4360.473633	-88.369621
4363.165283	-90.646294
4365.856934	-89.852013
4368.548584	-91.796745
4371.240234	-90.658577
4373.931885	-88.293961
4376.623535	-81.957703
4379.315186	-81.789825
4382.006836	-83.824348
4384.698486	-96.800232
4387.390137	-91.204994
4390.081787	-89.323639
4392.773438	-90.429832
4395.465088	-95.800926
4398.156738	-85.919296
4400.848389	-87.071922
4403.540039	-89.562546
4406.231689	-88.919930
4408.923340	-91.639740
4411.614990	-85.917305
4414.306641	-87.353554
4416.998291	-87.621552
4419.689941	-85.279716
4422.381592	-82.665413
4425.073242	-87.538185
4427.764893	-93.070099
4430.456543	-84.228371
4433.148193	-97.493980
4435.839844	-88.254021
4438.531494	-85.146935
4441.223145	-79.920815
4443.914795	-88.417747
4446.606445	-97.130402
4449.298096	-86.169022
4451.989746	-89.339966
4454.681396	-92.249092
4457.373047	-88.515190
4460.064697	-86.798737
4462.756348	-82.245506
4465.447998	-99.242531
4468.139648	-89.962723
4470.831299	-88.833870
4473.522949	-92.522469
4476.214600	-89.886932
4478.906250	-94.274368
4481.597900	-82.961342
4484.289551	-84.435539
4486.981201	-89.770248
4489.672852	-84.709152
4492.364502	-89.070816
4495.056152	-90.915123
4497.747803	-87.481613
4500.439453	-90.962357
4503.131104	-83.600716
4505.822754	-85.289368
4508.514404	-91.576836
4511.206055	-87.483711
4513.897705	-97.940086
4516.589355	-88.329185
4519.281006	-101.776062
4521.972656	-82.152657
4524.664307	-84.015175
4527.355957	-86.767647
4530.047607	-83.928574
4532.739258	-94.985062
4535.430908	-90.249794
4538.122559	-87.362816
4540.814209	-88.496643
4543.505859	-86.169495
4546.197510	-78.802765
4548.889160	-88.101463
4551.580811	-94.689262
4554.272461	-88.394005
4556.964111	-97.539413
4559.655762	-91.645630
4562.347412	-84.523224
4565.039063	-80.784950
4567.730713	-84.222916
4570.422363	-87.371353
4573.114014	-92.363403
4575.805664	-92.551758
4578.497314	-94.247787
4581.188965	-86.879158
4583.880615	-90.871635
4586.572266	-84.386284
4589.263916	-92.881134
4591.955566	-92.071129
4594.647217	-93.921928
4597.338867	-90.203148
4600.030518	-105.823860
4602.722168	-90.494286
4605.413818	-87.498428
4608.105469	-98.591553
4610.797119	-94.512833
4613.488770	-88.354996
4616.180420	-98.824684
4618.872070	-98.544434
4621.563721	-89.447258
4624.255371	-93.327904
4626.947021	-108.775780
4629.638672	-87.369781
4632.330322	-95.495331
4635.021973	-96.307152
4637.713623	-88.800392
4640.405273	-99.412468
4643.096924	-89.533104
4645.788574	-92.114578
4648.480225	-97.854729
4651.171875	-89.469025
4653.863525	-103.271729
4656.555176	-90.561523
4659.246826	-91.716469
4661.938477	-93.483192
4664.630127	-95.397369
4667.321777	-93.229095
4670.013428	-91.240303
4672.705078	-94.404427
4675.396729	-97.161705
4678.088379	-90.703896
4680.780029	-91.516457
4683.471680	-96.695610
4686.163330	-90.470337
4688.854980	-92.571663
4691.546631	-92.157501
4694.238281	-100.005287
4696.929932	-90.223152
4699.621582	-87.016678
4702.313232	-93.561371
4705.004883	-86.628395
4707.696533	-109.830795
4710.388184	-86.573433
4713.079834	-93.833939
4715.771484	-83.975441
4718.463135	-99.617905
4721.154785	-97.020561
4723.846436	-91.305740
4726.538086	-91.857727
4729.229736	-101.421768
4731.921387	-88.663422
4734.613037	-90.633461
4737.304688	-92.256432
4739.996338	-96.144691
4742.687988	-92.529015
4745.379639	-92.573730
4748.071289	-97.798653
4750.762939	-86.465309
4753.454590	-87.486916
4756.146240	-91.851028
4758.837891	-90.162323
4761.529541	-83.539200
4764.221191	-94.390022
4766.912842	-90.251244
4769.604492	-90.956726
4772.296143	-94.826332
4774.987793	-89.103981
4777.679443	-101.228127
4780.371094	-90.918777
4783.062744	-93.804832
4785.754395	-98.873589
4788.446045	-91.765320
4791.137695	-91.500267
4793.829346	-89.690758
4796.520996	-97.908539
4799.212646	-93.417801
4801.904297	-85.923256
4804.595947	-104.508812
4807.287598	-92.567825
4809.979248	-86.705406
4812.670898	-94.660614
4815.362549	-97.006691
4818.054199	-86.472244
4820.745850	-92.427361
4823.437500	-122.878395
4826.129150	-99.319862
4828.820801	-85.572395
4831.512451	-89.835670
4834.204102	-87.736107
4836.895752	-85.589828
4839.587402	-87.281288
4842.279053	-104.991325
4844.970703	-92.429070
4847.662354	-85.275894
4850.354004	-92.133698
4853.045654	-85.801033
4855.737305	-97.750877
4858.428955	-86.852303
4861.120605	-105.384560
4863.812256	-89.668533
4866.503906	-93.767624
4869.195557	-91.194443
4871.887207	-98.618721
4874.578857	-88.184097
4877.270508	-90.694420
4879.962158	-103.471817
4882.653809	-94.837090
4885.345459	-86.608185
4888.037109	-93.437866
4890.728760	-91.975281
4893.420410	-93.714638
4896.112061	-90.386078
4898.803711	-86.564110
4901.495361	-99.895660
4904.187012	-90.974678
4906.878662	-105.387604
4909.570313	-92.632828
4912.261963	-91.978432
4914.953613	-94.143715
4917.645264	-93.506622
4920.336914	-98.309479
4923.028564	-91.085732
4925.720215	-94.458824
4928.411865	-90.123131
4931.103516	-92.464401
4933.795166	-91.198898
4936.486816	-95.569649
4939.178467	-84.801613
4941.870117	-105.792282
4944.561768	-93.137115
4947.253418	-92.903442
4949.945068	-85.786255
4952.636719	-98.743179
4955.328369	-90.236084
4958.020020	-89.859413
4960.711670	-88.592407
4963.403320	-89.296288
4966.094971	-88.496262
4968.786621	-86.064728
4971.478271	-83.306488
4974.169922	-95.506317
4976.861572	-92.817879
4979.553223	-86.201920
4982.244873	-87.621277
4984.936523	-89.099411
4987.628174	-92.249115
4990.319824	-84.813461
4993.011475	-103.432632
4995.703125	-88.975006
4998.394775	-88.111877
5001.086426	-94.498764
5003.778076	-87.671997
5006.469727	-100.635429
5009.161377	-87.449203
5011.853027	-95.067238
5014.544678	-103.165443
5017.236328	-91.442436
5019.927979	-88.367081
5022.619629	-81.501770
5025.311279	-87.712540
5028.002930	-87.735237
5030.694580	-87.100159
5033.386230	-87.796928
5036.077881	-97.440926
5038.769531	-86.587387
5041.461182	-86.435539
5044.152832	-85.705048
5046.844482	-91.790794
5049.536133	-88.106125
5052.227783	-95.539070
5054.919434	-88.280144
5057.611084	-94.114090
5060.302734	-108.126549
5062.994385	-85.895493
5065.686035	-88.489143
5068.377686	-88.953850
5071.069336	-93.890434
5073.760986	-95.681755
5076.452637	-90.686607
5079.144287	-100.998779
5081.835938	-94.009109
5084.527588	-99.783447
5087.219238	-90.297028
5089.910889	-88.636551
5092.602539	-92.467133
5095.294189	-88.806862
5097.985840	-92.703415
5100.677490	-98.694458
5103.369141	-87.057899
5106.060791	-95.477486
5108.752441	-99.748169
5111.444092	-95.132347
5114.135742	-92.549744
5116.827393	-93.215782
5119.519043	-99.900681
5122.210693	-85.718918
5124.902344	-94.655846
5127.593994	-87.103249
5130.285645	-92.058800
5132.977295	-88.449631
5135.668945	-93.884834
5138.360596	-89.518951
5141.052246	-103.620842
5143.743896	-86.787933
5146.435547	-93.781609
5149.127197	-90.237495
5151.818848	-94.021385
5154.510498	-90.808167
5157.202148	-105.743538
5159.893799	-89.939537
5162.585449	-85.844086
5165.277100	-84.658653
5167.968750	-82.574142
5170.660400	-101.402504
5173.352051	-90.264229
5176.043701	-88.568199
5178.735352	-83.363220
5181.427002	-97.406654
5184.118652	-88.136398
5186.810303	-83.483109
5189.501953	-86.337830
5192.193604	-89.147850
5194.885254	-86.041901
5197.576904	-84.125076
5200.268555	-85.066391
5202.960205	-95.474648
5205.651855	-90.871262
5208.343506	-82.204025
5211.035156	-87.158112
5213.726807	-92.680397
5216.418457	-97.900337
5219.110107	-82.607338
5221.801758	-98.404984
5224.493408	-98.829521
5227.185059	-82.905159
5229.876709	-90.760902
5232.568359	-86.326302
5235.260010	-92.084290
5237.951660	-86.226204
5240.643311	-91.561897
5243.334961	-91.511436
5246.026611	-91.237869
5248.718262	-93.692993
5251.409912	-93.696442
5254.101563	-97.518158
5256.793213	-97.304321
5259.484863	-85.699699
5262.176514	-91.438271
5264.868164	-89.283577
5267.559814	-94.670311
5270.251465	-99.127243
5272.943115	-90.748856
5275.634766	-92.400452
5278.326416	-94.724907
5281.018066	-90.243256
5283.709717	-94.125664
5286.401367	-91.281281
5289.093018	-98.306335
5291.784668	-88.854759
5294.476318	-91.623314
5297.167969	-102.115883
5299.859619	-89.114746
5302.551270	-90.322006
5305.242920	-93.957039
5307.934570	-93.263092
