Frequency (Hz)	Level (dB)
3216.522217	-72.981262
3219.213867	-72.652573
3221.905518	-76.600357
3224.597168	-73.222122
3227.288818	-67.976326
3229.980469	-76.368202
3232.672119	-78.668419
3235.363770	-73.297684
3238.055420	-79.652847
3240.747070	-85.889114
3243.438721	-81.388542
3246.130371	-81.164200
3248.822021	-75.449196
3251.513672	-76.381172
3254.205322	-79.407982
3256.896973	-79.741188
3259.588623	-75.134140
3262.280273	-76.286842
3264.971924	-86.672966
3267.663574	-83.032707
3270.355225	-75.469902
3273.046875	-74.345200
3275.738525	-83.139587
3278.430176	-75.039017
3281.121826	-73.383553
3283.813477	-75.908836
3286.505127	-82.526321
3289.196777	-79.314575
3291.888428	-73.802597
3294.580078	-77.516953
3297.271729	-72.695374
3299.963379	-79.463425
3302.655029	-80.820244
3305.346680	-75.966850
3308.038330	-76.546524
3310.729980	-70.520638
3313.421631	-69.459312
3316.113281	-74.660156
3318.804932	-72.621834
3321.496582	-73.781754
3324.188232	-75.626167
3326.879883	-75.217850
3329.571533	-76.045174
3332.263184	-80.386269
3334.954834	-72.229584
3337.646484	-71.214478
3340.338135	-74.820999
3343.029785	-79.351616
3345.721436	-80.787392
3348.413086	-79.651764
3351.104736	-70.490616
3353.796387	-71.135696
3356.488037	-72.611725
3359.179688	-77.439758
3361.871338	-76.777931
3364.562988	-77.592102
3367.254639	-73.321678
3369.946289	-76.038460
3372.637939	-77.432152
3375.329590	-75.303040
3378.021240	-77.934547
3380.712891	-77.128860
3383.404541	-76.624390
3386.096191	-77.085381
3388.787842	-80.443909
3391.479492	-83.986664
3394.171143	-87.474014
3396.862793	-76.721581
3399.554443	-72.010262
3402.246094	-76.122108
3404.937744	-77.936684
3407.629395	-93.641129
3410.321045	-84.762108
3413.012695	-77.003456
3415.704346	-78.365028
3418.395996	-79.335785
3421.087646	-80.388290
3423.779297	-76.468407
3426.470947	-75.726761
3429.162598	-74.205078
3431.854248	-83.529167
3434.545898	-80.152184
3437.237549	-76.764114
3439.929199	-73.488312
3442.620850	-77.785789
3445.312500	-83.246117
3448.004150	-75.759308
3450.695801	-81.212769
3453.387451	-77.506676
3456.079102	-90.730354
3458.770752	-87.650185
3461.462402	-83.116150
3464.154053	-77.700859
3466.845703	-76.443069
3469.537354	-76.680336
3472.229004	-73.650177
3474.920654	-75.083527
3477.612305	-92.114105
3480.303955	-77.443237
3482.995605	-74.036972
3485.687256	-72.949310
3488.378906	-70.143013
3491.070557	-66.796181
3493.762207	-68.038795
3496.453857	-69.691628
3499.145508	-69.491341
3501.837158	-68.956703
3504.528809	-85.448761
3507.220459	-80.176331
3509.912109	-77.633347
3512.603760	-82.544014
3515.295410	-89.373909
3517.987061	-77.357513
3520.678711	-72.219872
3523.370361	-67.798683
3526.062012	-76.637939
3528.753662	-87.978516
3531.445313	-84.117538
3534.136963	-84.446495
3536.828613	-78.471703
3539.520264	-75.601395
3542.211914	-75.074150
3544.903564	-72.926254
3547.595215	-68.833511
3550.286865	-72.469086
3552.978516	-84.524574
3555.670166	-81.418121
3558.361816	-77.019691
3561.053467	-83.085052
3563.745117	-78.865471
3566.436768	-92.298096
3569.128418	-78.018936
3571.820068	-92.877586
3574.511719	-76.188232
3577.203369	-79.093849
3579.895020	-88.437180
3582.586670	-83.405968
3585.278320	-78.739220
3587.969971	-77.039680
3590.661621	-83.992012
3593.353271	-82.899002
3596.044922	-81.533417
3598.736572	-88.330536
3601.428223	-85.921921
3604.119873	-79.326225
3606.811523	-81.683357
3609.503174	-81.674065
3612.194824	-78.632050
3614.886475	-79.339920
3617.578125	-80.220116
3620.269775	-80.181770
3622.961426	-87.132027
3625.653076	-80.650009
3628.344727	-90.367233
3631.036377	-90.662544
3633.728027	-84.121803
3636.419678	-86.737579
3639.111328	-92.463036
3641.802979	-90.175407
3644.494629	-85.453674
3647.186279	-89.735718
3649.877930	-84.196518
3652.569580	-83.669449
3655.261230	-93.874161
3657.952881	-84.025620
3660.644531	-84.315956
3663.336182	-79.829620
3666.027832	-81.588585
3668.719482	-74.339485
3671.411133	-79.174377
3674.102783	-92.645378
3676.794434	-79.023964
3679.486084	-79.849205
3682.177734	-109.286980
3684.869385	-73.685455
3687.561035	-70.931885
3690.252686	-73.186516
3692.944336	-76.343124
3695.635986	-74.382469
3698.327637	-79.914665
3701.019287	-78.443382
3703.710938	-75.095146
3706.402588	-76.398682
3709.094238	-72.844994
3711.785889	-82.961258
3714.477539	-76.946274
3717.169189	-74.971481
3719.860840	-79.440468
3722.552490	-76.118164
3725.244141	-74.822266
3727.935791	-74.747818
3730.627441	-72.651802
3733.319092	-78.074791
3736.010742	-79.704277
3738.702393	-92.637611
3741.394043	-79.859291
3744.085693	-76.155807
3746.777344	-75.711250
3749.468994	-74.022789
3752.160645	-79.074585
3754.852295	-86.386993
3757.543945	-85.579895
3760.235596	-90.811241
3762.927246	-90.194977
3765.618896	-82.082993
3768.310547	-80.797752
3771.002197	-75.155014
3773.693848	-73.709183
3776.385498	-87.277840
3779.077148	-81.330460
3781.768799	-78.083000
3784.460449	-85.889847
3787.152100	-88.685463
3789.843750	-92.857277
3792.535400	-77.208412
3795.227051	-79.537865
3797.918701	-84.768646
3800.610352	-94.627602
3803.302002	-82.644936
3805.993652	-80.233643
3808.685303	-79.138954
3811.376953	-79.579964
3814.068604	-74.734253
3816.760254	-77.044617
3819.451904	-98.092415
3822.143555	-77.999756
3824.835205	-78.673752
3827.526855	-88.393044
3830.218506	-82.113060
3832.910156	-76.396561
3835.601807	-74.577492
3838.293457	-83.541359
3840.985107	-93.678085
3843.676758	-81.815758
3846.368408	-83.672707
3849.060059	-97.327133
3851.751709	-79.851158
3854.443359	-80.387115
3857.135010	-75.414528
3859.826660	-78.684227
3862.518311	-84.139351
3865.209961	-90.706245
3867.901611	-85.844437
3870.593262	-79.836433
3873.284912	-83.713020
3875.976563	-86.961624
3878.668213	-82.220375
3881.359863	-94.159386
3884.051514	-82.964073
3886.743164	-87.844040
3889.434814	-88.776306
3892.126465	-85.490082
3894.818115	-82.460564
3897.509766	-81.771126
3900.201416	-93.204704
3902.893066	-89.898964
3905.584717	-76.160950
3908.276367	-77.492973
3910.968018	-84.086082
3913.659668	-87.898163
3916.351318	-77.937683
3919.042969	-81.456581
3921.734619	-87.596756
3924.426270	-84.469269
3927.117920	-86.796257
3929.809570	-85.590752
3932.501221	-86.295303
3935.192871	-86.720940
3937.884521	-84.069252
3940.576172	-81.810608
3943.267822	-92.261063
3945.959473	-77.204353
3948.651123	-77.860832
3951.342773	-87.521431
3954.034424	-86.578514
3956.726074	-81.676331
3959.417725	-78.986496
3962.109375	-82.399216
3964.801025	-88.968979
3967.492676	-78.478729
3970.184326	-79.839363
3972.875977	-79.089607
3975.567627	-77.948219
3978.259277	-74.099190
3980.950928	-75.668419
3983.642578	-90.090073
3986.334229	-82.017166
3989.025879	-81.896065
3991.717529	-81.234589
3994.409180	-79.889000
3997.100830	-78.643440
3999.792480	-79.261658
4002.484131	-85.048477
4005.175781	-91.884308
4007.867432	-85.238884
4010.559082	-82.341385
4013.250732	-77.500084
4015.942383	-73.013695
4018.634033	-78.370827
4021.325684	-91.160210
4024.017334	-80.616272
4026.708984	-80.311615
4029.400635	-84.000938
4032.092285	-90.651390
4034.783936	-81.319099
4037.475586	-96.666779
4040.167236	-87.205269
4042.858887	-80.896019
4045.550537	-79.374741
4048.242188	-86.065010
4050.933838	-86.440971
4053.625488	-91.397507
4056.317139	-86.652946
4059.008789	-82.960510
4061.700439	-82.178932
4064.392090	-83.020866
4067.083740	-81.759445
4069.775391	-87.771584
4072.467041	-81.190224
4075.158691	-80.249374
4077.850342	-81.181625
4080.541992	-84.624710
4083.233643	-85.180122
4085.925293	-86.868294
4088.616943	-85.898186
4091.308594	-90.190247
4094.000244	-86.141335
4096.691895	-79.186493
4099.383545	-81.500992
4102.075195	-84.057610
4104.766846	-86.784821
4107.458496	-85.018135
4110.150146	-85.908127
4112.841797	-80.120720
4115.533447	-80.077438
4118.225098	-79.980003
4120.916748	-85.676277
4123.608398	-89.209259
4126.300049	-87.840584
4128.991699	-84.875641
4131.683350	-82.049782
4134.375000	-80.209518
4137.066650	-79.860275
4139.758301	-82.435654
4142.449951	-85.313034
4145.141602	-87.039436
4147.833252	-89.687195
4150.524902	-85.095268
4153.216553	-83.542290
4155.908203	-86.073563
4158.599854	-81.751686
4161.291504	-87.484261
4163.983154	-91.232697
4166.674805	-88.465370
4169.366455	-92.077713
4172.058105	-87.228012
4174.749756	-100.061966
4177.441406	-84.005684
4180.133057	-91.560249
4182.824707	-90.288582
4185.516357	-102.345886
4188.208008	-85.153625
4190.899658	-88.557480
4193.591309	-94.678299
4196.282959	-83.394447
4198.974609	-82.820946
4201.666260	-79.075043
4204.357910	-85.022507
4207.049561	-86.688477
4209.741211	-80.267334
4212.432861	-80.754112
4215.124512	-83.822075
4217.816162	-86.292770
4220.507813	-81.786896
4223.199463	-84.613533
4225.891113	-81.210571
4228.582764	-89.574036
4231.274414	-92.832336
4233.966064	-91.846497
4236.657715	-89.683105
4239.349365	-90.250565
4242.041016	-87.187309
4244.732666	-81.873291
4247.424316	-79.172554
4250.115967	-83.244911
4252.807617	-97.121178
4255.499268	-92.110512
4258.190918	-87.893959
4260.882568	-92.542023
4263.574219	-81.796120
4266.265869	-78.231560
4268.957520	-78.542488
4271.649170	-87.260780
4274.340820	-81.821564
4277.032471	-79.557564
4279.724121	-88.386505
4282.415771	-84.380119
4285.107422	-84.519890
4287.799072	-86.882370
4290.490723	-83.560585
4293.182373	-88.682549
4295.874023	-83.515465
4298.565674	-78.469223
4301.257324	-85.207451
4303.948975	-85.076538
4306.640625	-80.702896
4309.332275	-84.039268
4312.023926	-86.249786
4314.715576	-96.637627
4317.407227	-88.798233
4320.098877	-96.728592
4322.790527	-112.287727
4325.482178	-92.502266
4328.173828	-84.216881
4330.865479	-86.672943
4333.557129	-90.920509
4336.248779	-87.388412
4338.940430	-110.349922
4341.632080	-94.117386
4344.323730	-89.199440
4347.015381	-86.470177
4349.707031	-94.542519
4352.398682	-87.729820
4355.090332	-95.782570
4357.781982	-86.718018
4360.473633	-85.335251
4363.165283	-82.869499
4365.856934	-81.851212
4368.548584	-83.565712
4371.240234	-75.734016
4373.931885	-77.648750
4376.623535	-81.619301
4379.315186	-83.688568
4382.006836	-83.062599
4384.698486	-82.767357
4387.390137	-80.474327
4390.081787	-78.198219
4392.773438	-79.992805
4395.465088	-84.304070
4398.156738	-87.342728
4400.848389	-82.164856
4403.540039	-87.630867
4406.231689	-85.747635
4408.923340	-80.341370
4411.614990	-86.554382
4414.306641	-82.635025
4416.998291	-82.492607
4419.689941	-83.633194
4422.381592	-81.812637
4425.073242	-80.896164
4427.764893	-77.788536
4430.456543	-79.509857
4433.148193	-81.292809
4435.839844	-83.664459
4438.531494	-91.421463
4441.223145	-87.990013
4443.914795	-87.213387
4446.606445	-90.515541
4449.298096	-85.129013
4451.989746	-100.315872
4454.681396	-86.646729
4457.373047	-84.561752
4460.064697	-82.937202
4462.756348	-84.936279
4465.447998	-85.383888
4468.139648	-89.075424
4470.831299	-83.851486
4473.522949	-86.374863
4476.214600	-88.949440
4478.906250	-85.175972
4481.597900	-103.411034
4484.289551	-88.230461
4486.981201	-87.374969
4489.672852	-91.631706
4492.364502	-105.149017
4495.056152	-82.490074
4497.747803	-81.011139
4500.439453	-83.483147
4503.131104	-84.369911
4505.822754	-80.223457
4508.514404	-85.135612
4511.206055	-94.903152
4513.897705	-85.923042
4516.589355	-81.658394
4519.281006	-83.204071
4521.972656	-86.296875
4524.664307	-104.369606
4527.355957	-84.906197
4530.047607	-89.349525
4532.739258	-86.751732
4535.430908	-91.120842
4538.122559	-82.664993
4540.814209	-80.296165
4543.505859	-84.364159
4546.197510	-85.666794
4548.889160	-88.530571
4551.580811	-84.159515
4554.272461	-81.009651
4556.964111	-85.459625
4559.655762	-81.450462
4562.347412	-79.713425
4565.039063	-80.218864
4567.730713	-85.028542
4570.422363	-83.338791
4573.114014	-92.026031
4575.805664	-92.886864
4578.497314	-84.979652
4581.188965	-99.333946
4583.880615	-118.874435
4586.572266	-96.010384
4589.263916	-87.730400
4591.955566	-95.430367
4594.647217	-102.235077
4597.338867	-92.408562
4600.030518	-89.578415
4602.722168	-84.106697
4605.413818	-86.576843
4608.105469	-89.528358
4610.797119	-84.939613
4613.488770	-90.207069
4616.180420	-91.291191
4618.872070	-88.107948
4621.563721	-93.703758
4624.255371	-91.338203
4626.947021	-91.014992
4629.638672	-90.959328
4632.330322	-89.897301
4635.021973	-90.089577
4637.713623	-88.856956
4640.405273	-88.639839
4643.096924	-87.320175
4645.788574	-91.632675
4648.480225	-88.989906
4651.171875	-100.630638
4653.863525	-97.055260
4656.555176	-87.203506
4659.246826	-93.448082
4661.938477	-91.284523
4664.630127	-86.185020
4667.321777	-84.993584
4670.013428	-86.652191
4672.705078	-90.172340
4675.396729	-97.505989
4678.088379	-94.810806
4680.780029	-105.256516
4683.471680	-97.658257
4686.163330	-84.654503
4688.854980	-89.547432
4691.546631	-90.940575
4694.238281	-97.261604
4696.929932	-93.416061
4699.621582	-95.542542
4702.313232	-91.730743
4705.004883	-95.536407
4707.696533	-92.317459
4710.388184	-108.237976
4713.079834	-92.241951
4715.771484	-86.686707
4718.463135	-93.984978
4721.154785	-101.559464
4723.846436	-89.539513
4726.538086	-81.893005
4729.229736	-90.332565
4731.921387	-92.944901
4734.613037	-103.434021
4737.304688	-107.597649
4739.996338	-91.929008
4742.687988	-113.421783
4745.379639	-95.416054
4748.071289	-86.161827
4750.762939	-89.940224
4753.454590	-92.544838
4756.146240	-87.691528
4758.837891	-90.724434
4761.529541	-95.240913
4764.221191	-102.692207
4766.912842	-91.547371
4769.604492	-93.317085
4772.296143	-98.357414
4774.987793	-92.268867
4777.679443	-93.263115
4780.371094	-94.263733
4783.062744	-90.326668
4785.754395	-98.402344
4788.446045	-89.059845
4791.137695	-93.226524
4793.829346	-97.985558
4796.520996	-90.233665
4799.212646	-84.970520
4801.904297	-84.135468
4804.595947	-91.701698
4807.287598	-88.814583
4809.979248	-82.224068
4812.670898	-82.096268
4815.362549	-85.207787
4818.054199	-92.114975
4820.745850	-95.052696
4823.437500	-89.883675
4826.129150	-93.962181
4828.820801	-98.252434
4831.512451	-88.395844
4834.204102	-84.750793
4836.895752	-87.918945
4839.587402	-92.386269
4842.279053	-91.471451
4844.970703	-93.225647
4847.662354	-88.258377
4850.354004	-83.946045
4853.045654	-86.253807
4855.737305	-87.240997
4858.428955	-89.628708
4861.120605	-89.101486
4863.812256	-90.596321
4866.503906	-95.756485
4869.195557	-89.108490
4871.887207	-85.513054
4874.578857	-82.243256
4877.270508	-91.832199
4879.962158	-107.846161
4882.653809	-87.256325
4885.345459	-89.134888
4888.037109	-89.066910
4890.728760	-91.594391
4893.420410	-84.500565
4896.112061	-85.087196
4898.803711	-97.137444
4901.495361	-88.280380
4904.187012	-98.018661
4906.878662	-100.671158
4909.570313	-89.138161
4912.261963	-94.844345
4914.953613	-85.439613
4917.645264	-97.027649
4920.336914	-96.277908
4923.028564	-96.435905
4925.720215	-96.667877
4928.411865	-96.414688
4931.103516	-90.280693
4933.795166	-87.763893
4936.486816	-88.199875
4939.178467	-96.448898
4941.870117	-96.975044
4944.561768	-90.285553
4947.253418	-92.707642
4949.945068	-94.924210
4952.636719	-91.511314
4955.328369	-88.679451
4958.020020	-83.802063
4960.711670	-93.078903
4963.403320	-89.593895
4966.094971	-94.680611
4968.786621	-115.466606
4971.478271	-85.482605
4974.169922	-84.083084
4976.861572	-83.905121
4979.553223	-81.706635
4982.244873	-83.924934
4984.936523	-97.610695
4987.628174	-103.662300
4990.319824	-88.582115
4993.011475	-84.087799
4995.703125	-89.503075
4998.394775	-82.461830
5001.086426	-87.183334
5003.778076	-86.482079
5006.469727	-90.264709
5009.161377	-82.318306
5011.853027	-84.299286
5014.544678	-88.735382
5017.236328	-81.170189
5019.927979	-81.073433
5022.619629	-88.267448
5025.311279	-89.148376
5028.002930	-97.444473
5030.694580	-88.948822
5033.386230	-93.214310
5036.077881	-94.334610
5038.769531	-80.796234
5041.461182	-81.140076
5044.152832	-89.751503
5046.844482	-91.498024
5049.536133	-89.309700
5052.227783	-97.956886
5054.919434	-84.118202
5057.611084	-90.919724
5060.302734	-88.236534
5062.994385	-84.467751
5065.686035	-86.296875
5068.377686	-87.405159
5071.069336	-85.546318
5073.760986	-97.393822
5076.452637	-95.704681
5079.144287	-96.070984
5081.835938	-85.450867
5084.527588	-92.176254
5087.219238	-104.279030
5089.910889	-103.992004
5092.602539	-91.380997
5095.294189	-88.847809
5097.985840	-87.804344
5100.677490	-87.915848
5103.369141	-93.032127
5106.060791	-91.269821
5108.752441	-97.419426
5111.444092	-94.920715
5114.135742	-94.101418
5116.827393	-93.481865
5119.519043	-95.390152
5122.210693	-86.677170
5124.902344	-92.000420
5127.593994	-90.530052
5130.285645	-87.216515
5132.977295	-90.780991
5135.668945	-90.299477
5138.360596	-89.029366
5141.052246	-93.785385
5143.743896	-94.477867
5146.435547	-87.851967
5149.127197	-91.011932
5151.818848	-88.099182
5154.510498	-100.003502
5157.202148	-91.849525
5159.893799	-99.101135
5162.585449	-96.911308
5165.277100	-83.452972
5167.968750	-80.333313
5170.660400	-83.080284
5173.352051	-88.157799
5176.043701	-103.497429
5178.735352	-93.477509
5181.427002	-87.017059
5184.118652	-87.536232
5186.810303	-82.733566
5189.501953	-81.364792
5192.193604	-86.034149
5194.885254	-84.761032
5197.576904	-84.836464
5200.268555	-85.851868
5202.960205	-95.233337
5205.651855	-85.539742
5208.343506	-82.688622
5211.035156	-87.059563
5213.726807	-92.166260
5216.418457	-91.178970
5219.110107	-90.985519
5221.801758	-101.153801
5224.493408	-110.797325
5227.185059	-103.033432
5229.876709	-88.852936
5232.568359	-87.843292
5235.260010	-89.121483
5237.951660	-96.145844
5240.643311	-93.583763
5243.334961	-89.244713
5246.026611	-87.434799
5248.718262	-88.359337
5251.409912	-91.066086
5254.101563	-86.617332
5256.793213	-88.526436
5259.484863	-91.068764
5262.176514	-89.162621
5264.868164	-91.236816
5267.559814	-88.265480
5270.251465	-90.521568
5272.943115	-91.227608
5275.634766	-85.417244
5278.326416	-86.881409
5281.018066	-87.042107
5283.709717	-92.259399
5286.401367	-88.915390
5289.093018	-88.872429
5291.784668	-84.709526
5294.476318	-87.720322
5297.167969	-90.146347
5299.859619	-86.419029
5302.551270	-91.298286
5305.242920	-89.415009
5307.934570	-96.624146
