Frequency (Hz)	Level (dB)
3216.522217	-71.190361
3219.213867	-77.055336
3221.905518	-75.509201
3224.597168	-83.138863
3227.288818	-73.048149
3229.980469	-77.612762
3232.672119	-74.096092
3235.363770	-73.775337
3238.055420	-77.654015
3240.747070	-88.431129
3243.438721	-77.299835
3246.130371	-79.592911
3248.822021	-82.896606
3251.513672	-88.955658
3254.205322	-84.649384
3256.896973	-77.028999
3259.588623	-80.618736
3262.280273	-80.485077
3264.971924	-76.965408
3267.663574	-80.107903
3270.355225	-77.334435
3273.046875	-78.563622
3275.738525	-97.621071
3278.430176	-78.933205
3281.121826	-75.936142
3283.813477	-74.979370
3286.505127	-82.259697
3289.196777	-76.329002
3291.888428	-83.937637
3294.580078	-82.630775
3297.271729	-75.438545
3299.963379	-76.461212
3302.655029	-79.822937
3305.346680	-78.854332
3308.038330	-78.938194
3310.729980	-76.751137
3313.421631	-81.504723
3316.113281	-82.435890
3318.804932	-77.783768
3321.496582	-78.719971
3324.188232	-85.391098
3326.879883	-74.640259
3329.571533	-72.899223
3332.263184	-74.321892
3334.954834	-81.736572
3337.646484	-75.058174
3340.338135	-72.048546
3343.029785	-76.380493
3345.721436	-79.538322
3348.413086	-73.603607
3351.104736	-74.998245
3353.796387	-83.235283
3356.488037	-79.620903
3359.179688	-75.793777
3361.871338	-75.581421
3364.562988	-82.964516
3367.254639	-83.358810
3369.946289	-94.968689
3372.637939	-84.814484
3375.329590	-80.897339
3378.021240	-83.532578
3380.712891	-88.494171
3383.404541	-83.833893
3386.096191	-80.434616
3388.787842	-78.827728
3391.479492	-76.819962
3394.171143	-78.773338
3396.862793	-86.242325
3399.554443	-83.220230
3402.246094	-89.674095
3404.937744	-96.561188
3407.629395	-88.400955
3410.321045	-81.248405
3413.012695	-89.196877
3415.704346	-88.542122
3418.395996	-83.966446
3421.087646	-78.360649
3423.779297	-83.884964
3426.470947	-81.385666
3429.162598	-84.417084
3431.854248	-79.916290
3434.545898	-80.553856
3437.237549	-89.078438
3439.929199	-77.853981
3442.620850	-79.538834
3445.312500	-87.049103
3448.004150	-88.128349
3450.695801	-88.032883
3453.387451	-88.932190
3456.079102	-86.120232
3458.770752	-81.153259
3461.462402	-89.118721
3464.154053	-85.571381
3466.845703	-87.379097
3469.537354	-98.461403
3472.229004	-90.802246
3474.920654	-80.896530
3477.612305	-80.681236
3480.303955	-88.529617
3482.995605	-84.391090
3485.687256	-94.004585
3488.378906	-88.490540
3491.070557	-94.436150
3493.762207	-87.650124
3496.453857	-96.518867
3499.145508	-86.371758
3501.837158	-86.717476
3504.528809	-90.314125
3507.220459	-89.794067
3509.912109	-87.341354
3512.603760	-81.291359
3515.295410	-80.630814
3517.987061	-93.822021
3520.678711	-92.835014
3523.370361	-84.226997
3526.062012	-77.686638
3528.753662	-79.690620
3531.445313	-94.189949
3534.136963	-78.577065
3536.828613	-77.826973
3539.520264	-83.269592
3542.211914	-85.971634
3544.903564	-80.409737
3547.595215	-76.353020
3550.286865	-89.425941
3552.978516	-91.263672
3555.670166	-78.964233
3558.361816	-81.504333
3561.053467	-78.577515
3563.745117	-79.845131
3566.436768	-87.445709
3569.128418	-85.792519
3571.820068	-88.442642
3574.511719	-89.066673
3577.203369	-79.497772
3579.895020	-80.644218
3582.586670	-82.712845
3585.278320	-87.294273
3587.969971	-93.338158
3590.661621	-88.889214
3593.353271	-92.673424
3596.044922	-89.343414
3598.736572	-90.698723
3601.428223	-87.320313
3604.119873	-86.807976
3606.811523	-88.388878
3609.503174	-80.971535
3612.194824	-81.550537
3614.886475	-82.497536
3617.578125	-83.865715
3620.269775	-85.269859
3622.961426	-88.451836
3625.653076	-83.379410
3628.344727	-83.918930
3631.036377	-109.097031
3633.728027	-85.238831
3636.419678	-87.141365
3639.111328	-88.434425
3641.802979	-83.722214
3644.494629	-98.695107
3647.186279	-93.968094
3649.877930	-104.067543
3652.569580	-92.696976
3655.261230	-87.498405
3657.952881	-94.439430
3660.644531	-81.785378
3663.336182	-79.915634
3666.027832	-81.713806
3668.719482	-90.804573
3671.411133	-94.132187
3674.102783	-83.559418
3676.794434	-81.072990
3679.486084	-77.506706
3682.177734	-82.000191
3684.869385	-81.702515
3687.561035	-82.236359
3690.252686	-83.570412
3692.944336	-76.643333
3695.635986	-83.588623
3698.327637	-97.037811
3701.019287	-85.895782
3703.710938	-85.431496
3706.402588	-84.631081
3709.094238	-82.767487
3711.785889	-85.224182
3714.477539	-74.226501
3717.169189	-78.688408
3719.860840	-84.619453
3722.552490	-82.282928
3725.244141	-77.595001
3727.935791	-79.811920
3730.627441	-85.224373
3733.319092	-78.317696
3736.010742	-75.937363
3738.702393	-93.269241
3741.394043	-86.786690
3744.085693	-83.020958
3746.777344	-86.746910
3749.468994	-87.870728
3752.160645	-88.247055
3754.852295	-77.059952
3757.543945	-83.425591
3760.235596	-80.152016
3762.927246	-81.890656
3765.618896	-78.925644
3768.310547	-81.697647
3771.002197	-84.136719
3773.693848	-90.334915
3776.385498	-87.374191
3779.077148	-84.732918
3781.768799	-78.676361
3784.460449	-83.385307
3787.152100	-83.321594
3789.843750	-88.270096
3792.535400	-89.843834
3795.227051	-81.704681
3797.918701	-78.218002
3800.610352	-87.934441
3803.302002	-83.678871
3805.993652	-79.543320
3808.685303	-83.350914
3811.376953	-92.269051
3814.068604	-88.855301
3816.760254	-75.745911
3819.451904	-77.789284
3822.143555	-80.777069
3824.835205	-77.231102
3827.526855	-77.240601
3830.218506	-77.376282
3832.910156	-86.960304
3835.601807	-79.084976
3838.293457	-73.304466
3840.985107	-86.226303
3843.676758	-75.699837
3846.368408	-82.196320
3849.060059	-74.567635
3851.751709	-77.513016
3854.443359	-84.215942
3857.135010	-76.919930
3859.826660	-76.269852
3862.518311	-89.943802
3865.209961	-79.306511
3867.901611	-76.525238
3870.593262	-77.786469
3873.284912	-82.565193
3875.976563	-92.394600
3878.668213	-86.045265
3881.359863	-82.676994
3884.051514	-91.658363
3886.743164	-83.714760
3889.434814	-80.995522
3892.126465	-82.497597
3894.818115	-83.169640
3897.509766	-92.247551
3900.201416	-85.936729
3902.893066	-84.996727
3905.584717	-90.055161
3908.276367	-88.475334
3910.968018	-84.300003
3913.659668	-83.771400
3916.351318	-96.185043
3919.042969	-92.581436
3921.734619	-84.720085
3924.426270	-98.846710
3927.117920	-84.941460
3929.809570	-86.165215
3932.501221	-86.517899
3935.192871	-91.423508
3937.884521	-104.943764
3940.576172	-95.419403
3943.267822	-87.977142
3945.959473	-99.893890
3948.651123	-87.630257
3951.342773	-83.645691
3954.034424	-86.749580
3956.726074	-86.342865
3959.417725	-88.256767
3962.109375	-91.534584
3964.801025	-97.162186
3967.492676	-86.211937
3970.184326	-88.453606
3972.875977	-100.506310
3975.567627	-101.412941
3978.259277	-85.851738
3980.950928	-85.289307
3983.642578	-83.208961
3986.334229	-81.772240
3989.025879	-88.815544
3991.717529	-87.831741
3994.409180	-86.212029
3997.100830	-96.898949
3999.792480	-88.350525
4002.484131	-88.238571
4005.175781	-87.141991
4007.867432	-83.838211
4010.559082	-86.293472
4013.250732	-88.043976
4015.942383	-87.254128
4018.634033	-94.044884
4021.325684	-86.428146
4024.017334	-84.466286
4026.708984	-83.327240
4029.400635	-93.901268
4032.092285	-82.025047
4034.783936	-79.618385
4037.475586	-82.248726
4040.167236	-86.861137
4042.858887	-96.418472
4045.550537	-82.866615
4048.242188	-85.255058
4050.933838	-88.422821
4053.625488	-85.460693
4056.317139	-82.344810
4059.008789	-79.688103
4061.700439	-82.576302
4064.392090	-87.754349
4067.083740	-84.185768
4069.775391	-86.806404
4072.467041	-95.522552
4075.158691	-89.489693
4077.850342	-93.287025
4080.541992	-86.845200
4083.233643	-85.810860
4085.925293	-90.325180
4088.616943	-89.208954
4091.308594	-92.171867
4094.000244	-88.269302
4096.691895	-83.989487
4099.383545	-86.145218
4102.075195	-85.939957
4104.766846	-92.080544
4107.458496	-84.962189
4110.150146	-87.001778
4112.841797	-84.554428
4115.533447	-81.560913
4118.225098	-83.538147
4120.916748	-87.787346
4123.608398	-84.934509
4126.300049	-99.306068
4128.991699	-87.199348
4131.683350	-91.660545
4134.375000	-82.890778
4137.066650	-84.260719
4139.758301	-82.934624
4142.449951	-86.107765
4145.141602	-93.138184
4147.833252	-98.566307
4150.524902	-86.342857
4153.216553	-92.568184
4155.908203	-90.706902
4158.599854	-92.074547
4161.291504	-91.069504
4163.983154	-84.808685
4166.674805	-84.681633
4169.366455	-86.417709
4172.058105	-85.233627
4174.749756	-91.114098
4177.441406	-100.385834
4180.133057	-113.567131
4182.824707	-99.708580
4185.516357	-95.994759
4188.208008	-96.598778
4190.899658	-97.739731
4193.591309	-91.734398
4196.282959	-98.742172
4198.974609	-88.506088
4201.666260	-94.245407
4204.357910	-91.400398
4207.049561	-89.150215
4209.741211	-99.610352
4212.432861	-88.502518
4215.124512	-87.797241
4217.816162	-95.261368
4220.507813	-94.493889
4223.199463	-87.180344
4225.891113	-88.695663
4228.582764	-91.248802
4231.274414	-89.281494
4233.966064	-87.023506
4236.657715	-91.038063
4239.349365	-90.324577
4242.041016	-91.151718
4244.732666	-92.566742
4247.424316	-90.655548
4250.115967	-88.363327
4252.807617	-85.671120
4255.499268	-84.784546
4258.190918	-96.814835
4260.882568	-90.136955
4263.574219	-86.080292
4266.265869	-82.350319
4268.957520	-85.150673
4271.649170	-93.324425
4274.340820	-80.318619
4277.032471	-81.391281
4279.724121	-95.550049
4282.415771	-82.984978
4285.107422	-83.090584
4287.799072	-86.476868
4290.490723	-93.298943
4293.182373	-94.184891
4295.874023	-92.146797
4298.565674	-90.179016
4301.257324	-98.159851
4303.948975	-94.398117
4306.640625	-84.391899
4309.332275	-86.122490
4312.023926	-92.293907
4314.715576	-86.250290
4317.407227	-90.008080
4320.098877	-96.167336
4322.790527	-87.355148
4325.482178	-88.355995
4328.173828	-87.790810
4330.865479	-90.705788
4333.557129	-100.177536
4336.248779	-88.866028
4338.940430	-91.161026
4341.632080	-88.141136
4344.323730	-83.777290
4347.015381	-87.280594
4349.707031	-86.856079
4352.398682	-85.415321
4355.090332	-88.485847
4357.781982	-82.533134
4360.473633	-88.783043
4363.165283	-83.416542
4365.856934	-83.857063
4368.548584	-81.653809
4371.240234	-79.978851
4373.931885	-83.726631
4376.623535	-85.770111
4379.315186	-82.320457
4382.006836	-93.808487
4384.698486	-81.931717
4387.390137	-81.060280
4390.081787	-80.456413
4392.773438	-81.459793
4395.465088	-88.284561
4398.156738	-85.659424
4400.848389	-88.148163
4403.540039	-95.618820
4406.231689	-85.646637
4408.923340	-84.575859
4411.614990	-82.592400
4414.306641	-81.962273
4416.998291	-90.249184
4419.689941	-94.934425
4422.381592	-114.497551
4425.073242	-95.933739
4427.764893	-90.201431
4430.456543	-86.062073
4433.148193	-82.028084
4435.839844	-82.337212
4438.531494	-92.582077
4441.223145	-114.239815
4443.914795	-111.559586
4446.606445	-90.796272
4449.298096	-87.932541
4451.989746	-94.583046
4454.681396	-89.669991
4457.373047	-93.870773
4460.064697	-92.906593
4462.756348	-97.408470
4465.447998	-99.686775
4468.139648	-88.347084
4470.831299	-89.487389
4473.522949	-89.163414
4476.214600	-85.770317
4478.906250	-100.229050
4481.597900	-91.410477
4484.289551	-94.164413
4486.981201	-90.127052
4489.672852	-86.445145
4492.364502	-89.963867
4495.056152	-84.385216
4497.747803	-84.030945
4500.439453	-91.720306
4503.131104	-89.650162
4505.822754	-99.716103
4508.514404	-94.757195
4511.206055	-88.991997
4513.897705	-87.828110
4516.589355	-83.069916
4519.281006	-88.566620
4521.972656	-84.857445
4524.664307	-86.937515
4527.355957	-114.322685
4530.047607	-85.273895
4532.739258	-86.830688
4535.430908	-86.145744
4538.122559	-83.917969
4540.814209	-96.861435
4543.505859	-84.476097
4546.197510	-90.291107
4548.889160	-92.961113
4551.580811	-83.740211
4554.272461	-84.859032
4556.964111	-84.831207
4559.655762	-83.324455
4562.347412	-93.984818
4565.039063	-87.050133
4567.730713	-108.412476
4570.422363	-88.471443
4573.114014	-84.405678
4575.805664	-85.779404
4578.497314	-83.820930
4581.188965	-90.791458
4583.880615	-99.489052
4586.572266	-93.685287
4589.263916	-94.129814
4591.955566	-93.397591
4594.647217	-89.479286
4597.338867	-97.619850
4600.030518	-90.441689
4602.722168	-92.380013
4605.413818	-100.554054
4608.105469	-96.788849
4610.797119	-100.151520
4613.488770	-98.053062
4616.180420	-93.554588
4618.872070	-90.570320
4621.563721	-94.439697
4624.255371	-95.767220
4626.947021	-100.425095
4629.638672	-108.839394
4632.330322	-110.056137
4635.021973	-102.542351
4637.713623	-108.857010
4640.405273	-94.001923
4643.096924	-90.409027
4645.788574	-96.154007
4648.480225	-91.919090
4651.171875	-90.015388
4653.863525	-93.700569
4656.555176	-99.902962
4659.246826	-98.893257
4661.938477	-92.081581
4664.630127	-92.185234
4667.321777	-98.072647
4670.013428	-94.744667
4672.705078	-98.263428
4675.396729	-92.299866
4678.088379	-97.665657
4680.780029	-102.689743
4683.471680	-107.163704
4686.163330	-98.652367
4688.854980	-101.169334
4691.546631	-101.019249
4694.238281	-106.970055
4696.929932	-93.861153
4699.621582	-98.528290
4702.313232	-89.891068
4705.004883	-90.895699
4707.696533	-110.613029
4710.388184	-115.964470
4713.079834	-92.856544
4715.771484	-91.980927
4718.463135	-101.405365
4721.154785	-101.892265
4723.846436	-88.693024
4726.538086	-88.086105
4729.229736	-101.661827
4731.921387	-91.480751
4734.613037	-100.012924
4737.304688	-101.086571
4739.996338	-94.178368
4742.687988	-98.643257
4745.379639	-91.855087
4748.071289	-89.618904
4750.762939	-95.942230
4753.454590	-105.774765
4756.146240	-93.378792
4758.837891	-96.674622
4761.529541	-95.275772
4764.221191	-95.616852
4766.912842	-97.639366
4769.604492	-96.779068
4772.296143	-90.166771
4774.987793	-93.939491
4777.679443	-101.246735
4780.371094	-88.548721
4783.062744	-87.170036
4785.754395	-90.523071
4788.446045	-92.566833
4791.137695	-94.844452
4793.829346	-88.127876
4796.520996	-95.448814
4799.212646	-89.450317
4801.904297	-88.702858
4804.595947	-92.416756
4807.287598	-92.987129
4809.979248	-96.199402
4812.670898	-97.812843
4815.362549	-90.309128
4818.054199	-91.883141
4820.745850	-93.651970
4823.437500	-90.014488
4826.129150	-92.370361
4828.820801	-87.664429
4831.512451	-96.274376
4834.204102	-86.893791
4836.895752	-92.067924
4839.587402	-91.478943
4842.279053	-91.481430
4844.970703	-95.833267
4847.662354	-93.125053
4850.354004	-88.194977
4853.045654	-92.220581
4855.737305	-89.699554
4858.428955	-113.550209
4861.120605	-90.905167
4863.812256	-86.788002
4866.503906	-88.811508
4869.195557	-98.751335
4871.887207	-96.318443
4874.578857	-96.003304
4877.270508	-100.923500
4879.962158	-93.214119
4882.653809	-91.644669
4885.345459	-92.960548
4888.037109	-102.035042
4890.728760	-101.671410
4893.420410	-94.653557
4896.112061	-103.194817
4898.803711	-93.076904
4901.495361	-97.018745
4904.187012	-91.940010
4906.878662	-99.337616
4909.570313	-107.118446
4912.261963	-92.788704
4914.953613	-104.099747
4917.645264	-99.459778
4920.336914	-97.414810
4923.028564	-89.312271
4925.720215	-95.415215
4928.411865	-99.176651
4931.103516	-96.540123
4933.795166	-92.460609
4936.486816	-90.491501
4939.178467	-89.342987
4941.870117	-137.645935
4944.561768	-98.987068
4947.253418	-95.152191
4949.945068	-94.154701
4952.636719	-85.685143
4955.328369	-84.024025
4958.020020	-85.659203
4960.711670	-85.460403
4963.403320	-100.412560
4966.094971	-95.432243
4968.786621	-101.349136
4971.478271	-93.191536
4974.169922	-85.917480
4976.861572	-87.243271
4979.553223	-89.637825
4982.244873	-87.357613
4984.936523	-101.125832
4987.628174	-92.312958
4990.319824	-91.612747
4993.011475	-88.183098
4995.703125	-86.272835
4998.394775	-99.661469
5001.086426	-89.615685
5003.778076	-94.643188
5006.469727	-102.099419
5009.161377	-110.608521
5011.853027	-92.976273
5014.544678	-93.031540
5017.236328	-89.090912
5019.927979	-93.741051
5022.619629	-89.146996
5025.311279	-91.175262
5028.002930	-88.177856
5030.694580	-93.349953
5033.386230	-95.155350
5036.077881	-91.545662
5038.769531	-94.568687
5041.461182	-95.008537
5044.152832	-111.976097
5046.844482	-88.582558
5049.536133	-91.394241
5052.227783	-101.185509
5054.919434	-93.196770
5057.611084	-88.368568
5060.302734	-91.166481
5062.994385	-89.596062
5065.686035	-87.947998
5068.377686	-95.646965
5071.069336	-94.861824
5073.760986	-94.866035
5076.452637	-96.974693
5079.144287	-94.518921
5081.835938	-105.897629
5084.527588	-91.364006
5087.219238	-92.894127
5089.910889	-95.203773
5092.602539	-92.274216
5095.294189	-91.829620
5097.985840	-102.914696
5100.677490	-97.988365
5103.369141	-102.602303
5106.060791	-93.266022
5108.752441	-89.629860
5111.444092	-87.843513
5114.135742	-88.564003
5116.827393	-94.069984
5119.519043	-96.926842
5122.210693	-98.364357
5124.902344	-90.698631
5127.593994	-94.321098
5130.285645	-92.818916
5132.977295	-96.509682
5135.668945	-96.402496
5138.360596	-93.010178
5141.052246	-90.570091
5143.743896	-90.832603
5146.435547	-86.778526
5149.127197	-91.063995
5151.818848	-88.949898
5154.510498	-96.411316
5157.202148	-89.200310
5159.893799	-85.539085
5162.585449	-81.992096
5165.277100	-89.220261
5167.968750	-89.500160
5170.660400	-101.040535
5173.352051	-91.773712
5176.043701	-101.521736
5178.735352	-88.169907
5181.427002	-86.611732
5184.118652	-88.285652
5186.810303	-89.784416
5189.501953	-85.477356
5192.193604	-88.202606
5194.885254	-90.359848
5197.576904	-97.645752
5200.268555	-85.536392
5202.960205	-89.566406
5205.651855	-91.155602
5208.343506	-88.048820
5211.035156	-85.871689
5213.726807	-94.960701
5216.418457	-89.017136
5219.110107	-90.610245
5221.801758	-86.994835
5224.493408	-89.864113
5227.185059	-90.745720
5229.876709	-95.964195
5232.568359	-97.299286
5235.260010	-93.828461
5237.951660	-93.351646
5240.643311	-89.986664
5243.334961	-98.933456
5246.026611	-103.306000
5248.718262	-94.249504
5251.409912	-90.900467
5254.101563	-95.407753
5256.793213	-94.928047
5259.484863	-97.446022
5262.176514	-94.960808
5264.868164	-91.648331
5267.559814	-90.130783
5270.251465	-90.532860
5272.943115	-88.115318
5275.634766	-87.021706
5278.326416	-89.204094
5281.018066	-101.989845
5283.709717	-91.202499
5286.401367	-93.655670
5289.093018	-97.373985
5291.784668	-89.748367
5294.476318	-92.590187
5297.167969	-93.948090
5299.859619	-105.743423
5302.551270	-98.028511
5305.242920	-89.472832
