Frequency (Hz)	Level (dB)
3216.522217	-78.087593
3219.213867	-78.105698
3221.905518	-71.949501
3224.597168	-74.298561
3227.288818	-69.008011
3229.980469	-79.301682
3232.672119	-74.826736
3235.363770	-71.156082
3238.055420	-71.272964
3240.747070	-82.622849
3243.438721	-87.899521
3246.130371	-92.865936
3248.822021	-75.101463
3251.513672	-73.588394
3254.205322	-102.283318
3256.896973	-76.700905
3259.588623	-75.323586
3262.280273	-74.657310
3264.971924	-81.466515
3267.663574	-71.939247
3270.355225	-67.837921
3273.046875	-72.033943
3275.738525	-73.061775
3278.430176	-69.635338
3281.121826	-80.983383
3283.813477	-74.071800
3286.505127	-73.304657
3289.196777	-69.806496
3291.888428	-72.615913
3294.580078	-78.728500
3297.271729	-74.747162
3299.963379	-71.847076
3302.655029	-80.432854
3305.346680	-75.384605
3308.038330	-69.923607
3310.729980	-70.508698
3313.421631	-73.033997
3316.113281	-86.574203
3318.804932	-78.794350
3321.496582	-72.977478
3324.188232	-78.592598
3326.879883	-76.943848
3329.571533	-72.824417
3332.263184	-77.128311
3334.954834	-80.325157
3337.646484	-78.738358
3340.338135	-73.135704
3343.029785	-74.869560
3345.721436	-84.471329
3348.413086	-81.737274
3351.104736	-91.793884
3353.796387	-88.949310
3356.488037	-86.025780
3359.179688	-78.777794
3361.871338	-72.388023
3364.562988	-74.229065
3367.254639	-82.763771
3369.946289	-77.832512
3372.637939	-76.047295
3375.329590	-72.661179
3378.021240	-76.872002
3380.712891	-83.558823
3383.404541	-75.857544
3386.096191	-73.508514
3388.787842	-72.833984
3391.479492	-72.658211
3394.171143	-77.735855
3396.862793	-88.688728
3399.554443	-77.727287
3402.246094	-71.607277
3404.937744	-80.106659
3407.629395	-81.969406
3410.321045	-77.612526
3413.012695	-72.747932
3415.704346	-68.396103
3418.395996	-68.837708
3421.087646	-70.555084
3423.779297	-74.854691
3426.470947	-88.303284
3429.162598	-75.910553
3431.854248	-85.716904
3434.545898	-77.687431
3437.237549	-79.300003
3439.929199	-78.599655
3442.620850	-80.431442
3445.312500	-76.969383
3448.004150	-73.157646
3450.695801	-79.940071
3453.387451	-70.093834
3456.079102	-75.180191
3458.770752	-74.236099
3461.462402	-76.596146
3464.154053	-78.478561
3466.845703	-74.269257
3469.537354	-82.179878
3472.229004	-75.044189
3474.920654	-77.233955
3477.612305	-68.650200
3480.303955	-81.558289
3482.995605	-73.061775
3485.687256	-84.213974
3488.378906	-89.868065
3491.070557	-81.603432
3493.762207	-69.478455
3496.453857	-71.705658
3499.145508	-76.330765
3501.837158	-79.615242
3504.528809	-77.053391
3507.220459	-70.824463
3509.912109	-74.977982
3512.603760	-93.508415
3515.295410	-74.826790
3517.987061	-75.043114
3520.678711	-81.088417
3523.370361	-79.633545
3526.062012	-74.038315
3528.753662	-72.570679
3531.445313	-86.355568
3534.136963	-79.792114
3536.828613	-79.626907
3539.520264	-78.487862
3542.211914	-76.081398
3544.903564	-80.981117
3547.595215	-75.700409
3550.286865	-74.918777
3552.978516	-74.506348
3555.670166	-79.912788
3558.361816	-80.739616
3561.053467	-78.353706
3563.745117	-75.094963
3566.436768	-75.838936
3569.128418	-78.693611
3571.820068	-72.080650
3574.511719	-73.785927
3577.203369	-78.959404
3579.895020	-77.550430
3582.586670	-78.610344
3585.278320	-86.040688
3587.969971	-75.262909
3590.661621	-79.642769
3593.353271	-82.623856
3596.044922	-77.791069
3598.736572	-72.758430
3601.428223	-68.057205
3604.119873	-67.120827
3606.811523	-68.192352
3609.503174	-68.993156
3612.194824	-68.596619
3614.886475	-68.252388
3617.578125	-69.581764
3620.269775	-70.160614
3622.961426	-70.599724
3625.653076	-71.575211
3628.344727	-75.013512
3631.036377	-74.497635
3633.728027	-73.699486
3636.419678	-70.278267
3639.111328	-70.299301
3641.802979	-73.516037
3644.494629	-75.177277
3647.186279	-71.924820
3649.877930	-81.641861
3652.569580	-91.199730
3655.261230	-82.795990
3657.952881	-77.690956
3660.644531	-77.180496
3663.336182	-75.783394
3666.027832	-88.168221
3668.719482	-101.789017
3671.411133	-74.925270
3674.102783	-81.352036
3676.794434	-72.677040
3679.486084	-77.002419
3682.177734	-75.769791
3684.869385	-74.531082
3687.561035	-79.929634
3690.252686	-77.303078
3692.944336	-74.596260
3695.635986	-81.395821
3698.327637	-84.016457
3701.019287	-80.225975
3703.710938	-84.706810
3706.402588	-81.097488
3709.094238	-87.346214
3711.785889	-92.464142
3714.477539	-77.432426
3717.169189	-77.260063
3719.860840	-76.385460
3722.552490	-73.967995
3725.244141	-78.984604
3727.935791	-84.406036
3730.627441	-81.738754
3733.319092	-84.790749
3736.010742	-88.986168
3738.702393	-73.189964
3741.394043	-83.043869
3744.085693	-71.122147
3746.777344	-68.827332
3749.468994	-69.737946
3752.160645	-74.029411
3754.852295	-77.834892
3757.543945	-74.217896
3760.235596	-79.852791
3762.927246	-83.701599
3765.618896	-81.047859
3768.310547	-78.662544
3771.002197	-77.144867
3773.693848	-71.758545
3776.385498	-70.093765
3779.077148	-85.759468
3781.768799	-69.740265
3784.460449	-66.186661
3787.152100	-66.321709
3789.843750	-66.922844
3792.535400	-65.556198
3795.227051	-62.621010
3797.918701	-63.517437
3800.610352	-67.901276
3803.302002	-66.773247
3805.993652	-78.831024
3808.685303	-76.769661
3811.376953	-70.501183
3814.068604	-66.448654
3816.760254	-64.247299
3819.451904	-69.024742
3822.143555	-74.916916
3824.835205	-72.583458
3827.526855	-75.209953
3830.218506	-79.089020
3832.910156	-78.143623
3835.601807	-77.005615
3838.293457	-75.479736
3840.985107	-74.452606
3843.676758	-84.612549
3846.368408	-74.756744
3849.060059	-76.713287
3851.751709	-83.788284
3854.443359	-76.629639
3857.135010	-77.838203
3859.826660	-75.857628
3862.518311	-77.545654
3865.209961	-83.036545
3867.901611	-75.143730
3870.593262	-80.340096
3873.284912	-86.167381
3875.976563	-84.025360
3878.668213	-92.432991
3881.359863	-80.864906
3884.051514	-74.683304
3886.743164	-74.524574
3889.434814	-83.081398
3892.126465	-82.486107
3894.818115	-76.655052
3897.509766	-94.959732
3900.201416	-81.546089
3902.893066	-83.987457
3905.584717	-79.658318
3908.276367	-87.441216
3910.968018	-84.843437
3913.659668	-82.092903
3916.351318	-82.944420
3919.042969	-94.246170
3921.734619	-84.089684
3924.426270	-80.703621
3927.117920	-82.121536
3929.809570	-81.177910
3932.501221	-84.925591
3935.192871	-82.193436
3937.884521	-83.639595
3940.576172	-81.736694
3943.267822	-85.992737
3945.959473	-79.125099
3948.651123	-79.736618
3951.342773	-76.630989
3954.034424	-87.011055
3956.726074	-91.745354
3959.417725	-99.989365
3962.109375	-82.962822
3964.801025	-83.551872
3967.492676	-83.754471
3970.184326	-81.487091
3972.875977	-85.050156
3975.567627	-83.442368
3978.259277	-77.248253
3980.950928	-76.058243
3983.642578	-72.512062
3986.334229	-73.275307
3989.025879	-78.069450
3991.717529	-84.873657
3994.409180	-80.716667
3997.100830	-74.999199
3999.792480	-74.927925
4002.484131	-81.724655
4005.175781	-84.757637
4007.867432	-76.732651
4010.559082	-75.911423
4013.250732	-78.232109
4015.942383	-76.787682
4018.634033	-81.405327
4021.325684	-86.550392
4024.017334	-85.560280
4026.708984	-78.489754
4029.400635	-77.168167
4032.092285	-89.644089
4034.783936	-78.766434
4037.475586	-73.761215
4040.167236	-75.904724
4042.858887	-73.876389
4045.550537	-84.265480
4048.242188	-85.866104
4050.933838	-79.957497
4053.625488	-76.425896
4056.317139	-79.714508
4059.008789	-91.532356
4061.700439	-91.962990
4064.392090	-80.152527
4067.083740	-80.592857
4069.775391	-79.700867
4072.467041	-78.634712
4075.158691	-81.951859
4077.850342	-80.256485
4080.541992	-81.833244
4083.233643	-79.015259
4085.925293	-76.589439
4088.616943	-83.043007
4091.308594	-80.592316
4094.000244	-80.437340
4096.691895	-90.950722
4099.383545	-73.838455
4102.075195	-76.794708
4104.766846	-90.809685
4107.458496	-78.133629
4110.150146	-75.792282
4112.841797	-86.060699
4115.533447	-86.677879
4118.225098	-91.454117
4120.916748	-77.897903
4123.608398	-82.018822
4126.300049	-79.294998
4128.991699	-83.512474
4131.683350	-77.496155
4134.375000	-84.035614
4137.066650	-91.013847
4139.758301	-75.096893
4142.449951	-77.554878
4145.141602	-84.947891
4147.833252	-84.041771
4150.524902	-82.714523
4153.216553	-86.213425
4155.908203	-92.330742
4158.599854	-84.319580
4161.291504	-80.353615
4163.983154	-83.962463
4166.674805	-79.765472
4169.366455	-86.737122
4172.058105	-80.128914
4174.749756	-79.519424
4177.441406	-83.950386
4180.133057	-83.499962
4182.824707	-85.986099
4185.516357	-75.843445
4188.208008	-81.410545
4190.899658	-92.346970
4193.591309	-98.704254
4196.282959	-91.263611
4198.974609	-82.690178
4201.666260	-80.745293
4204.357910	-84.523453
4207.049561	-91.977654
4209.741211	-93.890068
4212.432861	-89.027512
4215.124512	-82.577011
4217.816162	-80.880844
4220.507813	-87.737442
4223.199463	-81.652657
4225.891113	-78.034142
4228.582764	-79.332977
4231.274414	-76.168739
4233.966064	-76.278175
4236.657715	-75.423737
4239.349365	-84.274727
4242.041016	-94.254013
4244.732666	-83.176903
4247.424316	-86.529724
4250.115967	-103.869324
4252.807617	-88.903679
4255.499268	-87.163795
4258.190918	-85.075844
4260.882568	-82.386040
4263.574219	-80.180229
4266.265869	-96.447006
4268.957520	-88.089569
4271.649170	-99.158279
4274.340820	-77.099190
4277.032471	-75.450546
4279.724121	-77.978462
4282.415771	-85.748192
4285.107422	-100.764465
4287.799072	-90.014572
4290.490723	-81.046867
4293.182373	-79.900673
4295.874023	-85.161942
4298.565674	-78.215416
4301.257324	-85.144157
4303.948975	-86.158958
4306.640625	-83.734741
4309.332275	-91.125862
4312.023926	-79.884689
4314.715576	-80.790451
4317.407227	-80.743462
4320.098877	-83.165474
4322.790527	-81.787476
4325.482178	-79.587929
4328.173828	-81.322220
4330.865479	-83.349617
4333.557129	-85.498199
4336.248779	-81.242279
4338.940430	-81.612175
4341.632080	-82.301689
4344.323730	-80.724838
4347.015381	-79.739128
4349.707031	-90.045784
4352.398682	-93.451996
4355.090332	-88.539505
4357.781982	-85.903244
4360.473633	-76.893318
4363.165283	-77.970490
4365.856934	-78.309639
4368.548584	-82.100807
4371.240234	-80.135536
4373.931885	-74.406921
4376.623535	-78.153877
4379.315186	-85.772064
4382.006836	-77.800995
4384.698486	-78.574219
4387.390137	-78.427063
4390.081787	-82.908417
4392.773438	-82.065323
4395.465088	-95.872948
4398.156738	-82.909439
4400.848389	-81.879402
4403.540039	-79.394119
4406.231689	-82.840393
4408.923340	-81.723198
4411.614990	-83.816246
4414.306641	-85.152267
4416.998291	-79.136421
4419.689941	-84.666695
4422.381592	-76.732872
4425.073242	-81.120857
4427.764893	-80.545898
4430.456543	-87.699509
4433.148193	-84.431267
4435.839844	-86.082367
4438.531494	-80.351761
4441.223145	-80.303032
4443.914795	-83.594696
4446.606445	-87.217415
4449.298096	-78.989731
4451.989746	-80.301949
4454.681396	-78.492393
4457.373047	-78.628052
4460.064697	-90.270378
4462.756348	-77.666039
4465.447998	-78.802612
4468.139648	-86.182884
4470.831299	-81.003677
4473.522949	-87.111992
4476.214600	-85.121208
4478.906250	-80.866501
4481.597900	-90.254875
4484.289551	-85.111626
4486.981201	-81.511505
4489.672852	-88.533173
4492.364502	-91.998581
4495.056152	-86.915680
4497.747803	-94.866310
4500.439453	-90.269020
4503.131104	-93.676453
4505.822754	-94.483032
4508.514404	-92.119095
4511.206055	-81.958832
4513.897705	-91.236732
4516.589355	-80.711784
4519.281006	-79.940170
4521.972656	-82.336815
4524.664307	-87.878426
4527.355957	-86.001389
4530.047607	-83.859306
4532.739258	-87.113708
4535.430908	-82.974716
4538.122559	-89.863930
4540.814209	-80.729469
4543.505859	-84.405312
4546.197510	-81.149971
4548.889160	-78.673157
4551.580811	-89.012939
4554.272461	-77.059906
4556.964111	-76.821297
4559.655762	-78.706001
4562.347412	-81.411613
4565.039063	-80.180801
4567.730713	-76.884338
4570.422363	-82.573296
4573.114014	-92.375900
4575.805664	-95.978783
4578.497314	-96.263138
4581.188965	-86.022545
4583.880615	-81.038132
4586.572266	-82.667519
4589.263916	-86.457458
4591.955566	-78.943871
4594.647217	-79.427422
4597.338867	-79.480865
4600.030518	-77.609703
4602.722168	-79.758705
4605.413818	-81.035110
4608.105469	-82.818680
4610.797119	-80.436409
4613.488770	-77.414925
4616.180420	-86.634514
4618.872070	-90.285477
4621.563721	-86.895874
4624.255371	-87.044350
4626.947021	-90.135849
4629.638672	-85.314682
4632.330322	-83.510086
4635.021973	-81.329697
4637.713623	-82.022041
4640.405273	-114.557228
4643.096924	-86.137489
4645.788574	-92.357430
4648.480225	-87.874458
4651.171875	-85.247185
4653.863525	-88.307709
4656.555176	-87.784805
4659.246826	-87.198181
4661.938477	-102.876221
4664.630127	-89.077171
4667.321777	-87.294579
4670.013428	-84.266739
4672.705078	-83.926117
4675.396729	-86.545731
4678.088379	-85.635933
4680.780029	-86.205353
4683.471680	-84.262436
4686.163330	-83.194679
4688.854980	-90.682159
4691.546631	-90.688919
4694.238281	-87.346344
4696.929932	-87.557640
4699.621582	-87.611671
4702.313232	-88.089203
4705.004883	-85.535896
4707.696533	-83.226974
4710.388184	-87.125595
4713.079834	-81.823616
4715.771484	-84.586769
4718.463135	-87.917953
4721.154785	-89.578125
4723.846436	-96.744179
4726.538086	-83.698524
4729.229736	-81.454414
4731.921387	-81.976067
4734.613037	-84.400490
4737.304688	-76.676453
4739.996338	-79.906319
4742.687988	-82.135971
4745.379639	-80.671196
4748.071289	-83.301804
4750.762939	-81.993080
4753.454590	-86.665321
4756.146240	-99.119637
4758.837891	-88.612373
4761.529541	-86.840408
4764.221191	-88.627487
4766.912842	-85.308998
4769.604492	-89.197876
4772.296143	-98.563614
4774.987793	-100.353714
4777.679443	-91.167282
4780.371094	-88.967773
4783.062744	-92.196831
4785.754395	-81.422081
4788.446045	-85.389145
4791.137695	-89.349243
4793.829346	-89.564125
4796.520996	-101.331406
4799.212646	-88.953049
4801.904297	-94.150688
4804.595947	-89.169464
4807.287598	-86.315956
4809.979248	-84.662415
4812.670898	-88.600273
4815.362549	-89.298828
4818.054199	-89.094597
4820.745850	-93.009804
4823.437500	-88.976868
4826.129150	-90.191223
4828.820801	-87.993866
4831.512451	-87.516022
4834.204102	-90.095245
4836.895752	-91.419235
4839.587402	-81.972588
4842.279053	-83.007881
4844.970703	-85.694946
4847.662354	-82.165405
4850.354004	-85.301292
4853.045654	-88.876442
4855.737305	-89.475372
4858.428955	-93.891487
4861.120605	-87.695816
4863.812256	-89.478027
4866.503906	-102.177376
4869.195557	-87.189941
4871.887207	-91.684685
4874.578857	-92.333488
4877.270508	-89.994888
4879.962158	-93.291039
4882.653809	-94.975891
4885.345459	-96.183647
4888.037109	-97.807030
4890.728760	-92.076706
4893.420410	-98.998566
4896.112061	-94.195534
4898.803711	-93.069138
4901.495361	-86.213509
4904.187012	-91.668114
4906.878662	-88.830322
4909.570313	-84.327904
4912.261963	-84.759621
4914.953613	-100.231155
4917.645264	-87.732758
4920.336914	-94.101608
4923.028564	-83.401871
4925.720215	-82.436562
4928.411865	-81.605072
4931.103516	-81.980698
4933.795166	-87.044579
4936.486816	-94.582214
4939.178467	-83.147331
4941.870117	-90.451866
4944.561768	-80.142303
4947.253418	-82.569031
4949.945068	-96.522125
4952.636719	-96.080261
4955.328369	-86.496864
4958.020020	-81.316025
4960.711670	-83.606560
4963.403320	-86.593193
4966.094971	-80.841698
4968.786621	-88.693657
4971.478271	-83.013283
4974.169922	-88.060043
4976.861572	-86.805748
4979.553223	-81.789383
4982.244873	-83.519547
4984.936523	-86.054245
4987.628174	-80.225266
4990.319824	-82.788216
4993.011475	-84.060966
4995.703125	-82.420647
4998.394775	-89.629753
5001.086426	-83.520416
5003.778076	-80.112465
5006.469727	-79.653137
5009.161377	-81.798149
5011.853027	-84.451546
5014.544678	-90.822594
5017.236328	-94.518188
5019.927979	-100.603287
5022.619629	-96.406296
5025.311279	-98.768158
5028.002930	-83.826164
5030.694580	-81.760719
5033.386230	-89.087814
5036.077881	-91.677437
5038.769531	-89.022873
5041.461182	-95.184746
5044.152832	-101.497147
5046.844482	-90.916939
5049.536133	-97.617836
5052.227783	-86.393166
5054.919434	-81.979385
5057.611084	-89.694145
5060.302734	-93.387383
5062.994385	-100.256813
5065.686035	-85.926949
5068.377686	-84.334045
5071.069336	-91.642639
5073.760986	-85.076164
5076.452637	-84.874069
5079.144287	-93.733925
5081.835938	-83.032196
5084.527588	-89.359497
5087.219238	-88.155876
5089.910889	-83.407410
5092.602539	-93.112221
5095.294189	-83.409508
5097.985840	-91.293991
5100.677490	-91.633545
5103.369141	-90.942497
5106.060791	-93.030556
5108.752441	-98.684753
5111.444092	-85.644295
5114.135742	-88.535332
5116.827393	-90.508652
5119.519043	-85.559975
5122.210693	-86.249603
5124.902344	-86.018051
5127.593994	-87.319199
5130.285645	-90.220833
5132.977295	-100.173752
5135.668945	-91.033829
5138.360596	-85.655220
5141.052246	-86.317505
5143.743896	-104.749588
5146.435547	-83.837471
5149.127197	-85.589630
5151.818848	-87.129799
5154.510498	-88.250114
5157.202148	-82.065498
5159.893799	-83.869545
5162.585449	-91.910660
5165.277100	-89.861755
5167.968750	-88.081459
5170.660400	-94.251862
5173.352051	-84.739403
5176.043701	-84.622520
5178.735352	-88.923004
5181.427002	-85.764908
5184.118652	-95.454697
5186.810303	-82.683899
5189.501953	-82.698509
5192.193604	-113.571426
5194.885254	-82.617256
5197.576904	-84.575211
5200.268555	-82.931702
5202.960205	-86.795197
5205.651855	-89.031059
5208.343506	-84.483955
5211.035156	-94.210381
5213.726807	-86.272713
5216.418457	-87.020828
5219.110107	-90.226868
5221.801758	-86.258324
5224.493408	-83.738045
5227.185059	-82.629807
5229.876709	-89.269058
5232.568359	-95.384468
5235.260010	-83.651550
5237.951660	-81.583138
5240.643311	-83.626862
5243.334961	-86.938194
5246.026611	-85.369392
5248.718262	-87.332253
5251.409912	-85.359604
5254.101563	-89.864189
5256.793213	-84.247330
5259.484863	-87.129425
5262.176514	-95.787346
5264.868164	-84.915283
5267.559814	-82.890236
5270.251465	-88.306953
5272.943115	-98.958809
5275.634766	-100.940315
5278.326416	-86.216118
5281.018066	-85.599297
5283.709717	-88.043083
5286.401367	-87.904129
5289.093018	-92.353996
5291.784668	-86.846275
5294.476318	-84.042076
5297.167969	-84.761345
5299.859619	-91.895897
5302.551270	-83.008957
5305.242920	-86.631729
5307.934570	-99.392303
5310.626221	-85.014389
